frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
274,18,118000000,18.118000000,2.786204528915076,-3.5723740813094214,64.38865812833065,0.0035239604085242487,-0.04605337256330491,-0.017007186592729675,0.9987879775922339,254,253,204,253,204,0,0.8063,0.9961,1.1177,1.5878,0.6858,0,True,4.92,True,0.5822008268362,-0.6143299807124561,-0.5325794513770484,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0116,0,253,0,0,0.009033
275,18,151000000,18.151000000,2.860616269529266,-4.374116369027346,63.795638569678836,0.0033522844554950246,-0.045403397061719274,-0.017465006945213888,0.9988104260852452,204,204,204,204,204,0,1.0000,1.0000,1.0855,1.8441,0.7335,0,True,4.92,True,0.04706717423692251,-0.8038581682827777,-0.5929559228091144,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0073,0,204,0,0,0.003376
276,18,184000000,18.184000000,3.4017857059961716,-5.10037659449218,63.371749756495646,0.0034454073195106065,-0.044765044587268925,-0.017389858668049245,0.998840233854748,204,204,159,204,159,0,0.7794,1.0000,1.0715,1.5034,0.7567,0,True,4.92,True,0.5257707106285591,-0.7105958870508587,-0.4675667280202293,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0075,0,204,0,0,0.003262
277,18,217000000,18.217000000,2.803253447981669,-5.35825692734536,62.613292855911574,0.005077317427869805,-0.041755705058281196,-0.019445986261474243,0.9989256907103455,159,159,159,159,159,0,1.0000,1.0000,1.0465,1.5491,0.7993,0,True,4.92,True,-0.6544683718628559,-0.28472743084748053,-0.7004294685078405,0.46,0.0000,0.00,0.0000,0.0000,1.0000,0.0077,0,159,0,0,0.002966
278,18,250000000,18.250000000,2.1759270443507868,-5.634174994735614,61.8850547057195,0.011303285421332465,-0.02706421049719366,-0.030889173708396646,0.9990923997291041,159,158,158,158,158,0,1.0000,0.9937,1.0454,1.6236,0.7930,0,True,4.92,True,-0.6744350191363396,-0.3083706007256347,-0.6708539167141205,2.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0048,0,158,0,0,0.001718
279,18,283000000,18.283000000,2.6125862244075986,-6.511839287738562,61.687484087307396,0.010939812509861592,-0.02626197571330255,-0.030691344781651454,0.9991239515142136,158,157,157,157,157,0,1.0000,0.9937,1.0500,1.7447,0.7867,0,True,4.92,True,0.4793481334110361,-0.8538734304338816,-0.20279430907801757,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0047,0,157,0,0,0.001617
280,18,316000000,18.316000000,3.3805099049810496,-6.775976964942589,61.103939308994896,0.010871612966135168,-0.025669898892887368,-0.03040013244298614,0.9991489860225012,157,155,8,155,8,0,0.0516,0.9873,1.0713,2.5090,0.7474,0,True,4.92,True,0.7515373990402577,-0.23061941202834674,-0.6180665212090881,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0225,0,155,0,0,0.006420
281,18,349000000,18.349000000,3.3805099049810496,-6.775976964942589,61.103939308994896,0.010871612966135168,-0.025669898892887368,-0.03040013244298614,0.9991489860225012,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0115,0,2000,0,0,0.002720
282,18,382000000,18.382000000,2.6115882984760543,-6.148364049326591,61.225847435064324,0.01086742936786511,-0.024882589141426083,-0.03017485853817148,0.9991757771527264,2000,1970,454,1964,454,0,0.2305,0.9850,0.9333,30.2484,2.0947,0,True,6.56,True,-0.7987910550018554,0.5828615239675867,0.14901440979719066,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0186,0,1970,0,0,0.002014
283,18,415000000,18.415000000,2.961336720647718,-6.552828432394125,62.070882702978174,0.01014182884143764,-0.024814304591162302,-0.030042798818981153,0.9991890831241753,454,454,386,454,386,0,0.8502,1.0000,0.9084,1.6863,1.0786,0,True,6.56,True,0.41475081692725024,-0.3631110925490681,0.834345308805653,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0155,0,454,0,0,0.004308
284,18,448000000,18.448000000,3.669563635687564,-7.157063760925024,61.70576038844742,0.010234398354377389,-0.024264317953096224,-0.029978053782694386,0.9992035909943463,386,386,19,386,19,0,0.0492,1.0000,0.8448,1.8368,1.0849,0,True,6.56,True,0.7247734911064323,-0.5688014401661496,-0.38880368858115066,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0121,0,386,0,0,0.002446
285,18,481000000,18.481000000,3.669563635687564,-7.157063760925024,61.70576038844742,0.010234398354377389,-0.024264317953096224,-0.029978053782694386,0.9992035909943463,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0103,0,2000,0,0,0.001698
286,18,514000000,18.514000000,4.40851915043557,-6.624444745436775,62.118388225079705,0.010440978517018914,-0.02414077600002902,-0.03016109158882627,0.9991989378776851,2000,1935,734,1872,734,0,0.3793,0.9675,5.3861,250.4047,2.2990,0,True,8.20,True,0.7243394716257108,0.5844922854910731,0.36565160747138503,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0039,0,1935,0,0,0.000640
287,18,547000000,18.547000000,3.671978819734324,-6.814665959313273,62.76748315730599,0.010222283751363139,-0.023501953791780293,-0.030135470811431784,0.9992172018544562,734,733,140,731,140,0,0.1910,0.9986,1.0282,19.1111,1.2076,0,True,8.20,True,-0.6918751540287871,-0.21936774758203004,0.6878855737391423,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0326,0,733,0,0,0.005345
288,18,580000000,18.580000000,4.244180197994669,-6.881302614406916,63.584884612476515,0.006634004573949525,-0.0425102996065404,-0.028435949324150868,0.9986692451441114,140,140,140,140,140,0,1.0000,1.0000,1.2872,1.6316,0.7473,0,True,8.20,True,0.6124624994045641,-0.01446033868776,0.7903673737118388,2.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0187,0,140,0,0,0.002019
289,18,613000000,18.613000000,4.771128890118485,-6.9402373613018025,64.4327358797855,0.004806724072363111,-0.05190724953603303,-0.027646461634765973,0.9982575849991692,140,140,140,140,140,0,1.0000,1.0000,1.2501,1.8717,0.7903,0,True,8.20,True,0.5992415048926366,-0.015918642650204654,0.8004100296911473,1.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0142,0,140,0,0,0.001837
290,18,646000000,18.646000000,5.057455061462172,-5.992814033404576,64.28988504373685,0.007800693517100286,-0.05137865088626031,-0.02349186071472302,0.9983724334605398,140,140,140,140,140,0,1.0000,1.0000,1.1989,2.2621,0.8077,0,True,8.20,True,0.2168120643003513,0.9598117195993233,-0.1781964974223961,0.59,0.0000,0.00,0.0000,0.0000,1.0000,0.0041,0,140,0,0,0.002400
291,18,679000000,18.679000000,5.341895822738854,-5.042893201008349,64.16048695447742,0.010172756082654827,-0.05089185477814281,-0.020228481852561514,0.9984474661557632,140,140,140,140,140,0,1.0000,1.0000,1.1684,1.7347,0.8646,0,True,8.20,True,0.2240779557960664,0.9595432318031988,-0.17048711396152205,0.47,0.0000,0.00,0.0000,0.0000,1.0000,0.0180,0,140,0,0,0.003984
292,18,712000000,18.712000000,6.1143176448981,-5.604275586582462,64.45749595403687,0.008230417826311367,-0.05129013807897828,-0.019674883847481794,0.9984560485588896,140,139,129,139,129,0,0.9281,0.9929,1.1103,1.6679,0.8430,0,True,8.20,True,0.8211079096666094,-0.5237602877179385,0.22684126981780334,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.0136,0,139,0,0,0.003768
293,18,745000000,18.745000000,6.90809889721482,-5.916829960096798,63.93574784712362,0.008033793585924317,-0.05071228273446818,-0.019813459841106607,0.998484426192819,129,127,92,127,92,0,0.7244,0.9845,1.0746,2.2114,0.7908,0,True,8.20,True,0.7482647199912883,-0.29138150910128807,-0.595983829453631,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0051,0,127,0,0,0.002150
294,18,778000000,18.778000000,6.90809889721482,-5.916829960096798,63.93574784712362,0.008033793585924317,-0.05071228273446818,-0.019813459841106607,0.998484426192819,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0023,0,2000,0,0,0.000981
295,18,811000000,18.811000000,7.102090484920639,-5.305848167795702,64.70325583625201,0.008276575188597412,-0.05066358703148245,-0.019771985751733556,0.9984857374202619,2000,1937,776,1930,776,0,0.4006,0.9685,0.6368,15.7140,1.8716,0,True,9.84,True,0.24565085685741256,0.6317964574701819,0.7351794970300436,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0004,0,1937,0,0,0.002228
296,18,844000000,18.844000000,7.344404336028722,-6.1093283819245805,65.24704213900758,0.007932903247813585,-0.050340050454545815,-0.019631448252936914,0.9985076637691805,776,776,73,776,73,0,0.0941,1.0000,0.8307,1.1770,0.6828,0,True,9.84,True,0.32811788944912845,-0.7833004066541419,0.5279953821378608,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0040,0,776,0,0,0.002825
297,18,877000000,18.877000000,7.344404336028722,-6.1093283819245805,65.24704213900758,0.007932903247813585,-0.050340050454545815,-0.019631448252936914,0.9985076637691805,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0063,0,2000,0,0,0.002057
298,18,910000000,18.910000000,7.5229279973541505,-6.1769585500208,66.2286507487448,0.007741717149303486,-0.05072825532307591,-0.01958591918882203,0.9984904114196521,2000,1929,1605,1868,1605,0,0.8320,0.9645,4.3945,323.1855,1.8864,0,True,11.48,True,0.27856189353541994,-0.043222299809663155,0.959445206496507,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0053,0,1929,0,0,0.001611
299,18,943000000,18.943000000,8.433593445836014,-6.149517235446341,65.81641851420248,0.007893341159514131,-0.05028051923854837,-0.019326753108296096,0.9985169208204399,1605,1603,906,1603,906,0,0.5652,0.9988,0.6673,1.1081,1.1272,0,True,11.48,True,0.8625494854487903,0.055127990983492026,-0.5029605250535584,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0035,0,1603,0,0,0.001362
300,18,976000000,18.976000000,9.2336973198034,-6.526066555920756,65.34946626812946,0.007861682234422167,-0.04995280240588066,-0.019249877203747975,0.998535103895644,906,906,181,906,181,0,0.1998,1.0000,0.5240,0.9086,1.2494,0,True,11.48,True,0.7635477889457093,-0.3542434625346952,-0.5399132738204798,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0283,0,906,0,0,0.004458
301,19,9000000,19.009000000,8.793403860864151,-6.984808444266128,64.57765181510813,0.008302956933228278,-0.04969170305194299,-0.019654609066257062,0.998536675288602,181,181,102,181,102,0,0.5635,1.0000,0.3060,0.8391,1.6127,0,True,11.48,True,-0.49653597819562695,-0.4885278154316396,-0.7174904848894526,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0143,0,181,0,0,0.002118
302,19,42000000,19.042000000,9.263793838729333,-6.733418109641308,65.42354552496842,0.007788980417077885,-0.05283045696469607,-0.01833236447264574,0.998404827218802,102,102,102,102,102,0,1.0000,1.0000,0.7711,0.9530,1.8786,0,True,11.48,True,0.5412972719750808,0.2849154998945823,0.7910881248458704,0.39,0.0000,0.00,0.0000,0.0000,1.0000,0.0128,0,102,0,0,0.002203
303,19,75000000,19.075000000,8.771103378682154,-7.592927765816739,65.28753353461578,0.007684678546083776,-0.05281709907505749,-0.028750550270158173,0.998160661226489,102,102,102,102,102,0,1.0000,1.0000,1.4902,1.7107,2.7554,0,True,11.48,True,-0.4717476400751811,-0.8788365794031213,-0.07141730033065236,1.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0047,0,102,0,0,0.001054
304,19,108000000,19.108000000,9.455256550889743,-6.980779224019583,64.89103813775233,0.007953959154626577,-0.05397328334127516,-0.027308598801347377,0.9981371948037183,102,102,102,102,102,0,1.0000,1.0000,2.1860,2.6309,0.6942,0,True,11.48,True,0.6019424226649304,0.6424892315366701,-0.4742076624809996,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0034,0,102,0,0,0.001023
305,19,141000000,19.141000000,10.360878116381128,-7.253352880293048,65.21592762976869,0.00788284701721115,-0.056275069424846925,-0.02739588864840168,0.9980082377261703,102,102,41,102,41,0,0.4020,1.0000,2.8542,3.5403,2.6634,0,True,11.48,True,0.9489521990806261,-0.2174233947414137,0.22850993693746274,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0022,0,102,0,0,0.000927
306,19,174000000,19.174000000,10.360878116381128,-7.253352880293048,65.21592762976869,0.00788284701721115,-0.056275069424846925,-0.02739588864840168,0.9980082377261703,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0012,0,2000,0,0,0.000959
307,19,207000000,19.207000000,10.129560416889895,-7.918053535135786,65.92632551923184,0.0071433144885747245,-0.05891167160499061,-0.027503076206163022,0.9978586918026124,2000,1962,514,1952,514,0,0.2620,0.9810,3.7165,16.0295,2.2082,0,True,13.11,True,-0.1130787430909879,-0.6626960630704088,0.7403020504172217,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0002,0,1962,0,0,0.001068
308,19,240000000,19.240000000,9.546918298205352,-7.33633012910741,66.4938870052521,0.006639847549427097,-0.06151812930207418,-0.02750685016614344,0.9977047686493389,514,514,9,514,9,0,0.0175,1.0000,4.6302,5.6247,0.7466,0,True,11.48,True,-0.5436301238519378,0.5592244540242953,0.6258868096245161,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.0010,0,514,0,0,0.001034
309,19,273000000,19.273000000,9.546918298205352,-7.33633012910741,66.4938870052521,0.006639847549427097,-0.06151812930207418,-0.02750685016614344,0.9977047686493389,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0018,0,2000,0,0,0.000991
310,19,306000000,19.306000000,10.29751202605802,-7.851411702706371,66.90777108110795,0.005863127078993059,-0.06448475459071186,-0.027528278117743825,0.9975216960397921,2000,1889,405,1887,405,0,0.2144,0.9445,4.1047,15.9119,2.4038,0,True,13.11,True,0.8231236551724889,-0.4667873735615895,0.32338366714933925,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0025,0,1889,0,0,0.001024
311,19,339000000,19.339000000,11.080576389274079,-8.437510434623531,66.69968821418679,0.005077527769566605,-0.06703837776867759,-0.027398715316604556,0.9973612109045012,405,405,159,405,159,0,0.3926,1.0000,4.6700,5.6530,0.7471,0,True,13.11,True,0.7812942608363665,-0.5459290266939937,-0.3025570620512833,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0028,0,405,0,0,0.001023
312,19,372000000,19.372000000,11.776541840229099,-9.082581248627756,66.38422706602921,0.00468118130482634,-0.06975939193227677,-0.027572894193231962,0.9971717250727877,159,159,123,159,123,0,0.7736,1.0000,4.5567,5.3864,0.7890,0,True,13.11,True,0.6822624773286378,-0.6108603004716983,-0.40170586918417883,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.0030,0,159,0,0,0.001195
313,19,405000000,19.405000000,12.355752403434364,-8.820114322235314,67.15599531882376,-0.010134446408797623,-0.10756423141273522,-0.00147567340275143,0.9941453875085793,123,123,123,123,123,0,1.0000,1.0000,4.2900,4.9897,0.7075,0,True,13.11,True,0.6652605182183269,0.30370281198482646,0.6820506175441763,5.54,0.0000,0.00,0.0000,0.0000,1.0000,0.0406,0,123,0,0,0.005465
314,19,438000000,19.438000000,12.845962344102224,-8.620401572081036,68.00441091951497,-0.0188075986037673,-0.1269954861938112,0.008689461900590086,0.9916869031972919,123,123,123,123,123,0,1.0000,1.0000,3.9725,4.5399,0.8910,0,True,13.11,True,0.6601888757703902,0.18535149645873208,0.7278705043272029,2.72,0.0000,0.00,0.0000,0.0000,1.0000,0.0142,0,123,0,0,0.008209
315,19,471000000,19.471000000,13.563437910860685,-9.186776169834427,67.59888826154835,-0.01880067783696183,-0.12917255716692153,0.008380849606275945,0.9914084659451452,123,123,90,123,90,0,0.7317,1.0000,3.5205,3.9611,1.0705,0,True,13.11,True,0.5797475269769473,-0.5588043152719138,-0.5929844367246085,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0304,0,123,0,0,0.004010
316,19,504000000,19.504000000,13.563437910860685,-9.186776169834427,67.59888826154835,-0.01880067783696183,-0.12917255716692153,0.008380849606275945,0.9914084659451452,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0235,0,2000,0,0,0.003445
317,19,537000000,19.537000000,14.505616610533467,-9.506016151061424,67.70079573070097,-0.01913022963374517,-0.1309521013609607,0.008283437953419983,0.9911694941426419,2000,1911,1101,1908,1101,0,0.5761,0.9555,2.4148,12.3217,2.7962,0,True,13.11,True,0.9298181969410433,-0.3340696496709708,-0.15438779033985214,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0110,0,1911,0,0,0.001782
318,19,570000000,19.570000000,15.31837282127875,-9.572153599345784,68.27963351439291,-0.019394942688915454,-0.13300375517718557,0.008277853134545805,0.9908911718520576,1101,1101,956,1101,956,0,0.8683,1.0000,2.0015,4.6002,1.2810,0,True,13.11,True,0.9334301626524601,-0.09856055518475441,0.34495499476348324,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.0186,0,1101,0,0,0.003316
319,19,603000000,19.603000000,16.073190974789824,-9.72665866603459,68.91711115282239,-0.01982237005627177,-0.13497018077287917,0.008370410321917727,0.9906160003646879,956,956,953,956,953,0,0.9969,1.0000,1.5656,2.9256,0.7076,0,True,13.11,True,0.8925020094641608,-0.1887622662400978,0.40964493155211595,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,956,0,0,0.001762
320,19,636000000,19.636000000,16.32414056284491,-9.716698469601242,67.94916223953099,-0.019844807228731054,-0.13442844788140587,0.008422148710349017,0.9906887722374527,953,953,953,953,953,0,1.0000,1.0000,1.1868,1.6529,0.6247,0,True,13.11,True,-0.016525517979716808,0.0473331626439755,-0.998742448767259,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0098,0,953,0,0,0.002101
321,19,669000000,19.669000000,16.492637109116515,-9.73514749334121,66.96363266239108,-0.01987310570794416,-0.1331784024171511,0.008461272518606155,0.990856689772291,953,953,953,953,953,0,1.0000,1.0000,0.8581,1.2890,0.5170,0,True,13.11,True,-0.10019328800119831,0.020638008744868475,-0.9947539281825206,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0096,0,953,0,0,0.002271
322,19,702000000,19.702000000,17.068949014231116,-9.762448710027803,67.78040633458589,-0.02009998833991728,-0.1368876135357296,0.008419085534974871,0.9903468537477074,953,953,953,953,953,0,1.0000,1.0000,0.6359,1.4608,0.7262,0,True,13.11,True,0.7704729768454653,-0.06789623314177129,0.6338465851261212,0.43,0.0000,0.00,0.0000,0.0000,1.0000,0.0074,0,953,0,0,0.001937
323,19,735000000,19.735000000,17.285467268166308,-9.753957602213456,66.8041646909336,-0.020134905145605862,-0.13486310245704825,0.008565362018499879,0.9906226141997411,953,953,953,953,953,0,1.0000,1.0000,0.6708,1.9867,0.6764,0,True,13.11,True,-0.055798820489923545,0.04718016878231058,-0.9973266883552279,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0061,0,953,0,0,0.001746
324,19,768000000,19.768000000,17.892669917033732,-9.788848175971882,66.01038412234352,-0.020110263281714526,-0.1335655438119706,0.008614991182546425,0.9907984682789318,953,953,953,953,953,0,1.0000,1.0000,0.9716,2.8261,0.6335,0,True,13.11,True,0.3724224031474682,-0.008364264803640777,-0.9280256422686604,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0067,0,953,0,0,0.002135
325,19,801000000,19.801000000,18.44717080354301,-9.833758169978877,65.1794136900785,-0.02002404946089045,-0.13175681437239353,0.008635528909969598,0.9910421822253942,953,952,952,952,952,0,1.0000,0.9990,1.4261,3.5436,0.7377,0,True,13.11,True,0.3139787543765737,-0.016327437065943882,-0.9492896062840848,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0072,0,952,0,0,0.002594
326,19,834000000,19.834000000,19.421896189399515,-9.941864292148265,64.98390540760334,-0.02008783409269607,-0.13100111252223087,0.0077000751613427315,0.991148776058323,952,949,534,947,534,0,0.5627,0.9968,1.9215,12.1273,0.7449,0,True,13.11,True,0.8873270217784529,-0.111339305463705,-0.44749783852063557,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0108,0,949,0,0,0.004623
327,19,867000000,19.867000000,20.374169026071097,-9.893523464744874,65.28530150735152,-0.020238578792756905,-0.13129251732423594,0.008165053785140628,0.9911034288709731,534,534,534,534,534,0,1.0000,1.0000,2.3402,5.0462,0.7638,0,True,13.11,True,0.9986419981571395,0.026162948358080907,0.045051744138580964,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0075,0,534,0,0,0.003858
328,19,900000000,19.900000000,20.693230028254614,-9.77422143604989,64.34510626016352,-0.02006245352216776,-0.12767103055178125,0.00868008637682278,0.9915756461395207,534,531,531,531,531,0,1.0000,0.9944,2.7435,5.7865,0.7734,0,True,13.11,True,0.06620951053946172,0.15545370139297818,-0.9856218582384157,0.42,0.0000,0.00,0.0000,0.0000,1.0000,0.0216,0,531,0,0,0.035078
329,19,933000000,19.933000000,20.907820533280233,-9.725501723069764,63.369618021013515,-0.019870205524095776,-0.12325868441857675,0.009106447510582602,0.9921338338458017,531,528,527,528,527,0,0.9981,0.9944,3.1399,9.3243,0.8612,0,True,13.11,True,-0.03799425926475864,0.08705220652696752,-0.9954789548763493,0.51,0.0000,0.00,0.0000,0.0000,1.0000,0.0100,0,528,0,0,0.020452
330,19,966000000,19.966000000,21.47299564338287,-9.683561587121984,62.54571382760439,-0.019268060321807202,-0.11977568318459882,0.009228079037152254,0.9925710907166206,527,522,522,522,522,0,1.0000,0.9905,3.5259,7.4183,0.9065,0,True,11.48,True,0.34766072084544575,0.06879029857517234,-0.9350935343606883,0.41,0.0000,0.00,0.0000,0.0000,1.0000,0.0046,0,522,0,0,0.003781
331,19,999000000,19.999000000,22.350881090876257,-9.779687641978448,63.014837396248154,-0.019314433663435073,-0.12014597337646082,0.009103159883919914,0.9925265891722052,522,518,517,517,517,0,0.9981,0.9923,3.9089,10.1474,1.0131,0,True,11.48,True,0.9617201490142638,-0.12704923242138466,0.24280207478750856,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0125,0,518,0,0,0.004618
332,20,32000000,20.032000000,23.28561082417866,-9.792141007585943,63.36997855039036,-0.019353169942783327,-0.11969039611058058,0.00943426518351939,0.9925777846257214,517,507,505,505,505,0,0.9961,0.9807,4.2229,27.7660,0.9943,0,True,11.48,True,0.9918811460402115,-0.039387655903927184,0.12091486547298733,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0123,0,507,0,0,0.008297
333,20,65000000,20.065000000,23.565566914998353,-9.831804389189339,62.41078545024173,-0.01899675312431822,-0.11402135445746125,0.009535864101649262,0.9932508854233429,505,496,495,495,495,0,0.9980,0.9822,4.4412,8.5828,0.9760,0,True,11.48,True,0.04340057726510566,-0.004555273691776037,-0.99904736593149,0.66,0.0000,0.00,0.0000,0.0000,1.0000,0.0654,0,496,0,0,0.018235
334,20,98000000,20.098000000,24.245096459242344,-9.536660021446412,61.739123778944965,-0.01785818860434123,-0.11018179061076222,0.010159733329511627,0.9936990680967005,495,486,477,483,477,0,0.9815,0.9818,4.8383,11.5790,1.0873,0,True,11.48,True,0.5167160630982028,0.31175624209961117,-0.7973785522875712,0.47,0.0000,0.00,0.0000,0.0000,1.0000,0.0388,0,486,0,0,0.019709
335,20,131000000,20.131000000,24.21070545365973,-9.60198618141552,60.74185262647002,-0.019267939864712612,-0.10172601195171437,0.011097250650781414,0.9945639325924518,477,468,467,467,467,0,0.9979,0.9811,5.1546,21.0301,1.0162,0,True,11.48,True,-0.2531406540375226,-0.02708473591742681,-0.967050270851386,0.99,0.0000,0.00,0.0000,0.0000,1.0000,0.0510,0,468,0,0,0.012978
336,20,164000000,20.164000000,25.19435113746258,-9.434052296079368,60.67674211355598,-0.01858035870430711,-0.09949584778644535,0.01165783863568915,0.9947961808038971,467,458,456,456,456,0,0.9956,0.9807,5.5213,17.4133,0.9943,0,True,11.48,True,0.954263780309098,0.15255342959263327,-0.2571149328796661,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.0616,0,458,0,0,0.013475
337,20,197000000,20.197000000,26.188864875896613,-9.420122549605718,60.573067689375556,-0.01833196965780571,-0.09719001076740726,0.011973834237600555,0.9950249584754881,456,448,446,446,446,0,0.9955,0.9825,5.8484,11.1831,0.9374,0,True,11.48,True,0.954449708122142,-0.0014006286791193535,-0.2983685521378904,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0684,0,448,0,0,0.012829
338,20,230000000,20.230000000,27.00850718400178,-9.774003622920324,61.023572598021104,-0.018501642418119458,-0.09885667611657924,0.009307315107399463,0.9948861345402826,446,441,440,440,440,0,0.9977,0.9888,6.2236,11.1283,1.0818,0,True,11.48,True,0.8811650085494882,-0.387635579032892,0.2707155067147335,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.0926,0,441,0,0,0.014931
339,20,263000000,20.263000000,27.979566385000346,-9.790933351838294,61.26181074029641,-0.018231463796840704,-0.0976514061607506,0.00959619936421823,0.9950074017616225,440,429,424,424,424,0,0.9883,0.9750,6.6110,15.1807,1.1657,0,True,11.48,True,0.9983158103199598,-0.040555433110566745,0.0414825229514376,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0977,0,429,0,0,0.013548
340,20,296000000,20.296000000,28.902176979207148,-9.854482850037021,61.642272502811466,-0.017883174181668682,-0.0971032234019846,0.009609033831421549,0.9950672452427318,424,414,412,412,412,0,0.9952,0.9764,6.9186,13.7216,1.1016,0,True,11.48,True,0.9772063126871146,-0.09234569153196011,0.19115463818578224,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.1260,0,414,0,0,0.015334
341,20,329000000,20.329000000,29.838893814593202,-9.662790037151614,61.93521522040727,-0.016918449926120037,-0.09497992288904049,0.010643007334915362,0.9952785070998762,412,400,399,399,399,0,0.9975,0.9709,7.2203,13.3436,1.0875,0,True,11.48,True,0.9797207835113875,0.16590247924409396,0.11235458929877307,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.1459,0,400,0,0,0.015639
342,20,362000000,20.362000000,30.777998734097018,-9.691739802963285,62.277624129787824,-0.016430563296507238,-0.09415000799751724,0.010780359705991938,0.9953640522082543,399,388,385,385,385,0,0.9923,0.9724,7.6149,16.5939,1.2822,0,True,9.84,True,0.985855661536263,-0.05802754962648015,0.1572304617472183,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.1606,0,388,0,0,0.015380
