frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
197,15,577000000,15.577000000,4.169630079726171,1.1983462878125768,26.550597731724633,-0.08208280382126151,-0.0015613674864365136,-0.019931175254381716,0.9964249714360794,340,333,328,328,328,0,0.9850,0.9794,8.6938,23.9762,1.1449,0,True,34.43,True,-0.11496893365523024,0.2939075765581299,0.9488943464558667,0.25,1.0000,0.00,0.0158,0.5278,1.0000,0.0357,0,333,0,0,0.009496
198,15,610000000,15.610000000,4.548740305017199,1.4136956328917754,27.450542228154134,-0.0824629357299316,-0.00981642277956912,-0.01883448789620508,0.996367785579352,318,314,304,304,304,0,0.9682,0.9874,8.3086,22.6086,1.2259,0,True,32.79,True,0.37605360139110866,0.08027600390318126,0.923113997336252,0.96,0.0000,0.00,0.0211,0.5469,1.0000,0.0574,0,314,0,0,0.015023
199,15,643000000,15.643000000,3.9374153123672078,1.956350778750838,28.02656926400763,-0.08186480631843993,-0.00567315422898986,-0.018751815018134062,0.9964508709620682,293,290,248,284,248,0,0.8552,0.9898,7.7473,22.6061,1.0214,0,True,31.15,True,-0.6172046402199268,0.4165121258737124,0.6675148545846388,0.48,14.0000,0.00,0.0187,0.5643,1.0000,0.0651,0,290,0,0,0.016871
200,15,676000000,15.676000000,4.018057836567618,2.6416748968084858,28.750328641493752,-0.07883529391887922,-0.003432404925182441,-0.01995211834494416,0.996682059637226,245,240,163,233,163,0,0.6792,0.9796,7.6146,20.7997,1.1498,0,True,29.51,True,0.06601122861998912,0.5608185635903395,0.8253030088570789,0.45,2.0000,0.00,0.0091,0.5730,1.0000,0.0372,0,240,0,0,0.009609
201,15,709000000,15.709000000,3.3324758463752815,1.92803506996587,28.606469223074384,-0.07923104881424103,0.0029270985431028356,-0.024563756447223143,0.9965492937467348,159,155,153,153,153,0,0.9871,0.9748,6.9937,9.7368,1.1299,0,True,27.87,True,-0.6584602936413234,-0.709251545708417,-0.25177824887786326,0.90,3.0000,0.00,0.0101,0.5828,1.0000,0.0546,0,155,0,0,0.014118
202,15,742000000,15.742000000,3.8339162403689824,2.228780064215142,29.417709002489477,-0.07800725661028342,-0.00977350964119215,-0.020746600744015645,0.9966889810683167,149,143,141,141,141,0,0.9860,0.9597,6.7077,20.7400,1.1547,0,True,26.23,True,0.48438823924457725,0.1926992837619708,0.8533668728742413,1.53,1.0000,0.00,0.0067,0.5894,1.0000,0.0533,0,143,0,0,0.013865
203,15,775000000,15.775000000,4.30192921627245,2.3351773631329036,30.295002265411853,-0.08183463908134118,-0.03139839392305732,-0.017183253072922275,0.9960029962401273,132,130,128,128,128,0,0.9846,0.9848,6.3184,19.1878,1.0355,0,True,24.59,True,0.48321405472618223,-0.010982014448678377,0.8754333627831024,2.55,16.0000,0.00,0.0053,0.5935,1.0000,0.0751,0,130,0,0,0.019904
204,15,808000000,15.808000000,3.4634406919047223,2.533241254968185,29.787353086101287,-0.0823955136833905,-0.023229995963422935,-0.01567568224860722,0.9962056111056744,124,120,119,119,119,0,0.9917,0.9677,5.8937,12.1159,0.8612,0,True,22.95,True,-0.8752808423397205,0.24449109871619748,-0.4172619676913007,0.95,13.0000,0.00,0.0041,0.5933,1.0000,0.0497,0,120,0,0,0.013495
205,15,841000000,15.841000000,3.4379345114604005,2.9422822490534304,30.699512556762475,-0.08091717851932416,-0.023350551586507447,-0.015325754492097268,0.9963294049712301,117,117,117,117,117,0,1.0000,1.0000,5.6299,10.3024,1.3109,0,True,21.31,True,0.007898816896266045,0.25331071269248717,0.967352723429703,0.18,13.0000,0.00,0.0068,0.5904,1.0000,0.0519,0,117,0,0,0.014513
206,15,874000000,15.874000000,3.7619216401418547,3.068620713486927,31.6371003835037,-0.08101707625135873,-0.02961775092896234,-0.014682835163375225,0.9961643622099501,110,108,106,106,106,0,0.9815,0.9818,5.4171,15.0071,1.3265,0,True,19.67,True,0.36605189986676434,-0.014762654054407303,0.9304773348390614,0.72,13.0000,0.00,0.0081,0.5858,1.0000,0.0421,0,108,0,0,0.012199
207,15,907000000,15.907000000,3.778640527490611,2.245877906769284,31.0689324921193,-0.0784977087540788,-0.026905308412691058,-0.01668980904236592,0.9964113931372459,101,98,80,97,80,0,0.8163,0.9703,5.1104,14.2341,1.2748,0,True,18.03,True,0.0019232966188751815,-0.7198028437528853,-0.6941758905748423,0.48,17.0000,0.00,0.0099,0.5795,1.0000,0.0383,0,98,0,0,0.011569
208,15,940000000,15.940000000,3.778640527490611,2.245877906769284,31.0689324921193,-0.0784977087540788,-0.026905308412691058,-0.01668980904236592,0.9964113931372459,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0126,0.5711,1.0000,0.0395,0,2000,0,0,0.012469
209,15,973000000,15.973000000,3.6529912716689763,2.664722496301118,31.968255278626668,-0.07668233857167202,-0.02687040044330087,-0.016406159779734104,0.9965583969103254,2000,1925,1626,1915,1626,0,0.8447,0.9625,2.4969,15.5980,2.8316,0,True,16.39,True,-0.0869829628499949,0.2688644750904639,0.9592423354961798,0.21,16.0000,0.00,0.0128,0.5624,1.0000,0.0323,0,1925,0,0,0.010740
210,16,6000000,16.006000000,3.406461070575202,2.781763614006283,32.9302969807971,-0.0761310595465469,-0.026854891781965134,-0.016301295888134084,0.9966028016778131,1624,1624,1491,1621,1491,0,0.9181,1.0000,2.7244,17.6087,1.3291,0,True,14.75,True,-0.19544276455219453,-0.03966288252189358,0.9799127417960488,0.06,17.0000,0.00,0.0121,0.5539,1.0000,0.0252,0,1624,0,0,0.008831
211,16,39000000,16.039000000,3.2986512929002454,3.0784636662233082,33.87916268828794,-0.0741039919991815,-0.02720280125169975,-0.016248974956246953,0.9967469973803368,1489,1489,1489,1489,1489,0,1.0000,1.0000,2.7923,6.9629,0.9705,0,True,13.11,True,-0.06287871644724503,0.14600456687290023,0.987283613492194,0.24,1.0000,0.00,0.0132,0.5446,1.0000,0.0247,0,1489,0,0,0.008957
212,16,72000000,16.072000000,2.547814131131716,3.471956329580821,34.409640850318375,-0.07353874077840893,-0.02547118611923459,-0.015612563134250237,0.996844782378272,1486,1482,1053,1480,1053,0,0.7105,0.9973,2.7508,8.1633,0.9569,0,True,11.48,True,-0.7304445098489104,0.2837184184045258,0.6212525067069101,0.22,17.0000,0.07,0.0282,0.5245,1.0000,0.0415,0,1482,0,0,0.016368
213,16,105000000,16.105000000,2.476497104109428,4.075132510393745,35.20405407815175,-0.07103324908926983,-0.02473292155578721,-0.01552438361122235,0.9970464149820853,1053,1053,675,1051,675,0,0.6410,1.0000,2.8057,8.0959,0.9455,0,True,9.84,True,-0.04553912468376165,0.47803140264146493,0.8771614254010891,0.30,10.0000,0.01,0.0225,0.5088,1.0000,0.0274,0,1053,0,0,0.011729
214,16,138000000,16.138000000,2.40682123728886,4.103010113652455,36.20123415858826,-0.07034220947722485,-0.025846765419890193,-0.014953449742467682,0.9970758810762554,671,670,670,670,670,0,1.0000,0.9985,2.6601,5.1577,0.7936,0,True,8.20,True,-0.018942153549107197,-0.11530063961626272,0.9931500175315926,0.16,4.0000,0.10,0.0636,0.4657,1.0000,0.0508,0,670,0,0,0.017374
215,16,171000000,16.171000000,3.3125444174443115,4.350785965581436,36.545142065054456,-0.07213808872375173,-0.027625845125377718,-0.001283951232121489,0.9970111635812441,665,664,424,662,424,0,0.6386,0.9985,8.3276,17.4938,0.8422,0,True,6.56,True,0.9160697313505891,0.22753946233370276,0.3302151425724583,1.59,3.0000,1.06,0.5831,0.4137,1.0000,0.0306,0,664,0,0,0.137528
216,16,204000000,16.204000000,3.0355801762155266,3.7117257749955734,35.82758169693974,-0.06686384043127398,-0.02475588171097961,-0.0015603621682265534,0.9974537274647868,424,423,406,423,406,0,0.9598,0.9976,5.2359,7.5799,0.6694,0,True,4.92,True,-0.3171124224188272,-0.5310533319840154,-0.7857620951257056,0.69,1.0000,0.56,0.3364,0.6609,1.0000,0.0943,0,423,0,0,0.062553
217,16,237000000,16.237000000,2.683152283143045,4.460645414698018,35.266409750516495,-0.06648456139776,-0.023061154535635887,0.00021218767433585166,0.9975208976375491,405,405,224,405,224,0,0.5531,1.0000,2.8279,4.3801,0.5473,0,True,4.92,True,-0.3796770523636031,0.8147655202664356,-0.4381808791965374,0.28,15.0000,0.15,0.0884,0.7371,1.0000,0.0277,0,405,0,0,0.012039
218,16,270000000,16.270000000,2.796906262330196,4.483900861049041,36.25964648787275,-0.06494750529489926,-0.025606191093651524,0.000663793380924219,0.9975598748506236,224,224,224,224,224,0,1.0000,1.0000,2.4042,3.1840,0.5964,0,True,4.92,True,0.15938291154362952,-0.10840160360191244,0.9812472572417257,0.34,15.0000,0.15,0.0911,0.8182,1.0000,0.0291,0,224,0,0,0.009322
219,16,303000000,16.303000000,2.1338788951532077,4.080610611991686,35.62897090931464,-0.06565695237705008,-0.018773489409881407,8.366785147809686e-05,0.997665632213331,224,224,224,224,224,0,1.0000,1.0000,2.3513,3.0791,0.5834,0,True,4.92,True,-0.6961980135588691,-0.31947166950294914,-0.6428422654910636,0.79,14.0000,0.15,0.0888,0.8992,1.0000,0.0296,0,224,0,0,0.012281
220,16,336000000,16.336000000,2.0334763049579068,5.072402635392371,35.54980082531285,-0.06147808830424726,-0.017196030356103835,0.005685618031480894,0.9979440940984857,224,224,224,224,224,0,1.0000,1.0000,2.4149,3.1224,0.5905,0,True,3.28,True,-0.10068604420793364,0.993382465604279,0.05525936600904435,0.82,15.0000,0.16,0.0994,0.9917,1.0000,0.0358,0,224,0,0,0.010252
221,16,369000000,16.369000000,1.6598285180054477,5.96960836584949,35.31440921853717,-0.04404201813764129,-0.0039033963532223164,0.03519744992630471,0.9984018247449064,224,224,224,224,224,0,1.0000,1.0000,2.3595,3.0437,0.5922,0,True,3.28,True,-0.3692386750785958,0.9227450998736636,-0.11047298984523662,4.21,17.0000,0.16,0.0962,1.0826,1.0000,0.0368,0,224,0,0,0.012358
222,16,402000000,16.402000000,2.111829626884696,5.16098818549689,35.691010335766606,-0.062208948266472774,-0.02610859260201412,0.0018982991785420442,0.9977197926312529,224,224,224,224,224,0,1.0000,1.0000,2.2710,2.9431,0.5774,0,True,3.28,True,0.3955253720454731,-0.8683150091604314,0.29931375667518206,5.04,4.0000,0.15,0.0868,1.1654,1.0000,0.0353,0,224,0,0,0.018615
223,16,435000000,16.435000000,1.1600086003247598,4.8827641471502865,35.81996039541953,-0.06134260203525424,-0.024280966946149948,0.002157138104137086,0.9978190550269642,224,224,224,224,224,0,1.0000,1.0000,1.9770,2.6200,0.5937,0,True,3.28,True,-0.9457866055437731,-0.29157492991957246,0.14307954786196247,0.23,6.0000,0.10,0.0554,1.2185,1.0000,0.0241,0,224,0,0,0.006897
224,16,468000000,16.468000000,1.0083686347030243,5.8694752215341595,35.76159451056834,-0.057972802482810844,-0.022911049587617697,0.006837458398362479,0.9980318066783911,224,224,224,224,224,0,1.0000,1.0000,2.1007,2.7689,0.5694,0,True,3.28,True,-0.14708549448284727,0.9866282670268837,0.07021766171173956,0.68,9.0000,0.11,0.0702,1.2862,1.0000,0.0324,0,224,0,0,0.008798
225,16,501000000,16.501000000,1.7300115499130546,6.247206382384752,35.1814646345495,-0.05721548059362766,-0.021894516379445367,0.007533687853615543,0.9980933135134584,224,224,71,224,71,0,0.3170,1.0000,2.0400,2.6827,0.5687,0,True,3.28,True,0.7009059931212873,0.43453774435309,-0.5656038698057064,0.17,12.0000,0.10,0.0660,1.3501,1.0000,0.0321,0,224,0,0,0.008364
226,16,534000000,16.534000000,1.7300115499130546,6.247206382384752,35.1814646345495,-0.05721548059362766,-0.021894516379445367,0.007533687853615543,0.9980933135134584,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,11.0000,0.07,0.0386,1.3876,1.0000,0.0195,0,2000,0,0,0.004953
227,16,567000000,16.567000000,1.7111755213176718,6.332628855311089,36.17763139024149,-0.05553272510329392,-0.023485800605173874,0.007930549737364727,0.9981491070944256,2000,1999,1978,1985,1978,0,0.9895,0.9995,1.8882,15.4080,3.2737,0,True,4.92,True,0.025362049396656823,-0.029014027245089252,0.999257200461134,0.27,7.0000,0.09,0.0429,1.4293,1.0000,0.0222,0,1999,0,0,0.005572
228,16,600000000,16.600000000,1.7439080869134216,6.391386131276227,37.17536690713495,-0.05404851551795138,-0.025427649076897586,0.00831648533624714,0.998179857893546,1977,1977,1976,1976,1976,0,0.9995,1.0000,1.7946,13.5080,1.9025,0,True,4.92,True,0.07967551171315886,-0.0530258547690785,0.9954094994318945,0.28,6.0000,0.08,0.0408,1.4689,1.0000,0.0217,0,1977,0,0,0.005358
229,16,633000000,16.633000000,1.25877337213508,6.115205539696938,38.00504671847897,-0.05272045188112618,-0.025047067953333564,0.009886817791656996,0.9982461866565508,1976,1975,1541,1968,1541,0,0.7803,0.9995,3.5043,14.0224,1.9556,0,True,4.92,True,-0.44841378762265577,-0.3576813160035342,0.8191392746364219,0.24,13.0000,0.33,0.1957,1.6594,1.0000,0.1065,0,1975,0,0,0.015740
230,16,666000000,16.666000000,0.42285541544935457,6.343915786474103,38.5039783698196,-0.05196718819103064,-0.02399134456036164,0.01125713375563667,0.9982971019076995,1537,1537,899,1537,899,0,0.5849,1.0000,2.2797,4.5103,0.9112,0,True,4.92,True,-0.8051575863092414,0.18892401292924835,0.5621645475724929,0.22,18.0000,0.10,0.0663,1.7242,1.0000,0.0347,0,1537,0,0,0.015735
231,16,699000000,16.699000000,0.15053363794785335,7.301331400054209,38.40808159004336,-0.05096822216330539,-0.023072784981236064,0.01287479137344805,0.9983507032450128,899,899,599,899,599,0,0.6663,1.0000,2.1906,4.3860,0.7274,0,True,3.28,True,-0.2525144757080565,0.9674452298944377,0.016916462762173113,0.24,15.0000,0.10,0.0652,1.7879,1.0000,0.0307,0,899,0,0,0.008025
232,16,732000000,16.732000000,0.06586564277524931,8.248765703454772,38.09953731229162,-0.04952346917124354,-0.02167630240182821,0.015824118804141047,0.9984123202262188,596,596,596,596,596,0,1.0000,1.0000,1.7654,2.9479,0.7041,0,True,3.28,True,-0.07177518456201647,0.975758574240965,-0.20674507896520197,0.41,10.0000,0.11,0.0704,1.8567,1.0000,0.0299,0,596,0,0,0.009830
233,16,765000000,16.765000000,0.5007571917264568,9.032718898831286,37.65649473182133,-0.049184456306120075,-0.02081728046679844,0.01683045395827407,0.998430901921308,596,596,341,596,341,0,0.5721,1.0000,1.5613,2.5549,0.6995,0,True,3.28,True,0.4422373842587234,0.8110234568379516,-0.382971341516074,0.16,0.0000,0.09,0.0492,1.9047,1.0000,0.0171,0,596,0,0,0.014593
234,16,798000000,16.798000000,0.1874479753743596,9.933795790317356,37.956324301041306,-0.04313893136417361,-0.02103112722296446,0.02435204920178418,0.998550800905073,340,340,340,340,340,0,1.0000,1.0000,1.1723,1.7905,0.6702,0,True,3.28,True,-0.26876420283510655,0.8764372056108873,0.39952925787154675,1.11,1.0000,0.00,0.0221,1.9263,1.0000,0.0062,0,340,0,0,0.003653
235,16,831000000,16.831000000,0.7165495189126585,9.228338385523024,38.42789763218529,-0.04412113446617887,-0.02363113011497785,0.02098346948373758,0.9985262085650688,340,340,340,340,340,0,1.0000,1.0000,1.6271,2.2801,0.7550,0,True,3.28,True,0.5112329083190421,-0.7678774473820525,0.38601183822996543,0.50,2.0000,0.11,0.0714,1.9964,1.0000,0.0133,0,340,0,0,0.012615
236,16,864000000,16.864000000,0.4599958823234617,9.774572684123843,39.225273530106044,-0.0432150732044287,-0.022744859397962457,0.021107153976364434,0.998583805631716,340,340,112,340,112,0,0.3294,1.0000,1.2557,1.8605,0.6583,0,True,3.28,True,-0.19585833622154944,0.4827931803016576,0.8535515550842477,0.15,12.0000,0.04,0.0320,2.0278,1.0000,0.0015,0,340,0,0,0.006033
237,16,897000000,16.897000000,0.9392624556911205,9.600459946829407,40.085499259995736,-0.04175591990595324,-0.025950734564217447,0.019609776339709183,0.998598247144612,112,112,112,112,112,0,1.0000,1.0000,1.3194,1.9093,0.6709,0,True,3.28,True,0.5081684449548153,-0.26763846063985747,0.8186174234271661,0.44,16.0000,0.08,0.0406,2.0677,1.0000,0.0036,0,112,0,0,0.003760
238,16,930000000,16.930000000,0.9092442081837726,9.008592599179323,40.89097548410309,-0.042301264948255146,-0.0261860238495708,0.020045695780530497,0.998560496524573,112,112,83,112,83,0,0.7411,1.0000,1.3418,2.1769,0.6395,0,True,3.28,True,-0.013989943419171397,-0.6562299495389953,0.7544312657964117,0.08,13.0000,0.08,0.0415,2.1086,1.0000,0.0067,0,112,0,0,0.008418
239,16,963000000,16.963000000,0.9092442081837726,9.008592599179323,40.89097548410309,-0.042301264948255146,-0.0261860238495708,0.020045695780530497,0.998560496524573,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,20.0000,0.03,0.0291,2.1372,1.0000,0.0082,0,2000,0,0,0.007526
240,16,996000000,16.996000000,0.8583842862529011,8.625354437406758,41.81322370432493,-0.04239888773231657,-0.02679282536858512,0.020160128163734088,0.9985379552426902,2000,1874,1602,1803,1602,0,0.8549,0.9370,12.1717,1132.2803,3.4379,0,True,4.92,True,-0.020274315266561857,-0.45851562734264584,0.8884550476096423,0.07,9.0000,0.02,0.0257,2.1626,1.0000,0.0085,0,1874,0,0,0.007528
241,17,29000000,17.029000000,0.6837072862197657,8.662812776024149,42.79713671802454,-0.04133179956364272,-0.027565323640067873,0.020379781358787596,0.9985572090717774,1602,1602,1465,1602,1465,0,0.9145,1.0000,1.4719,3.1822,1.0476,0,True,4.92,True,-0.12172649814444116,-0.040445488035379444,0.9917392914204173,0.15,17.0000,0.02,0.0274,2.1896,1.0000,0.0111,0,1602,0,0,0.005705
242,17,62000000,17.062000000,0.5965128503881777,8.876241826179402,43.77019641347484,-0.03942466397499325,-0.02797015386510674,0.020542569037659334,0.998619732040457,1463,1463,1237,1463,1237,0,0.8455,1.0000,1.5692,3.0538,0.8112,0,True,4.92,True,-0.025887712607462088,0.13445890037840907,0.9905809560278165,0.22,2.0000,0.03,0.0287,2.2179,1.0000,0.0126,0,1463,0,0,0.011262
243,17,95000000,17.095000000,0.5788068439809115,8.272925718589832,44.56750198329113,-0.039919855396614815,-0.028816229444872696,0.019868995506490558,0.9985896319726422,1234,1234,1234,1234,1234,0,1.0000,1.0000,1.4584,2.6187,0.7071,0,True,4.92,True,-0.0004985343217448739,-0.6639405033053247,0.7477852362371179,0.14,16.0000,0.00,0.0214,2.2390,1.0000,0.0102,0,1234,0,0,0.004757
244,17,128000000,17.128000000,0.06719552799329198,8.070105739439162,43.73256610706426,-0.03863256568930066,-0.028068467919926624,0.01979705215924169,0.9986629875502016,1233,1233,278,1233,278,0,0.2255,1.0000,1.4538,2.5381,0.6932,0,True,4.92,True,-0.5655996814535619,-0.11536563060381619,-0.8165707388922364,0.17,14.0000,0.00,0.0209,2.2597,1.0000,0.0097,0,1233,0,0,0.005119
245,17,161000000,17.161000000,1.0135971613200023,7.856215114582856,43.49054389933301,-0.03689363022800405,-0.028151873056101524,0.020343218242350403,0.9987154177059532,278,278,271,278,271,0,0.9748,1.0000,1.7133,2.5231,0.8233,0,True,4.92,True,0.9220492057435415,-0.2295100186944218,-0.3116896108416035,0.21,0.0000,0.00,0.0226,2.2822,1.0000,0.0096,0,278,0,0,0.010576
246,17,194000000,17.194000000,1.0532063446788484,8.579149683494363,42.80076370125077,-0.03245693874526445,-0.02381851630052744,0.02525595746887637,0.9988700426085758,271,271,271,271,271,0,1.0000,1.0000,1.6443,2.4792,0.7110,0,True,4.92,True,0.03263926811317123,0.7704626461353795,-0.6366490313250351,0.91,0.0000,0.00,0.0143,2.2964,1.0000,0.0050,0,271,0,0,0.005543
247,17,227000000,17.227000000,0.9261919605681257,7.784808170691903,43.39480823431852,-0.03517862563331522,-0.025090869689408206,0.02230054384139221,0.9988170995238108,271,271,271,271,271,0,1.0000,1.0000,1.6106,2.3820,0.7209,0,True,4.92,True,-0.14072214902890556,-0.8246753078048382,0.5478210597172052,0.48,19.0000,0.00,0.0141,2.3105,1.0000,0.0026,0,271,0,0,0.004502
248,17,260000000,17.260000000,0.5857958136227612,6.962607550700286,42.93861024700363,-0.03418828407960869,-0.022802261117876352,0.019273142544229963,0.9989693509292835,270,270,270,270,270,0,1.0000,1.0000,1.5802,2.2465,0.7163,0,True,4.92,True,-0.3998580516926314,-0.7722152695770701,-0.49375815530336914,0.45,3.0000,0.00,0.0122,2.3226,1.0000,0.0004,0,270,0,0,0.006335
249,17,293000000,17.293000000,0.6332321017433833,6.158232262879719,43.5308350311126,-0.034507767955794064,-0.022389086199532424,0.01910099709537607,0.9989710179378687,269,269,269,269,269,0,1.0000,1.0000,1.4976,2.1703,0.7003,0,True,4.92,True,0.04132370186225589,-0.844623083637318,0.5337641785015059,0.06,5.0000,0.00,0.0058,2.3282,1.0000,0.0012,0,269,0,0,0.003357
250,17,326000000,17.326000000,1.2762653143615796,5.597351366902433,43.00937467020525,-0.03295656033158819,-0.022035819370083788,0.018887851316245978,0.9990353031141866,269,269,257,269,257,0,0.9554,1.0000,1.4701,2.1824,0.6982,0,True,4.92,True,0.5970093425646689,-0.5462842639753227,-0.5874975300573114,0.18,2.0000,0.00,0.0049,2.3330,1.0000,0.0016,0,269,0,0,0.002267
251,17,359000000,17.359000000,1.762686362004041,5.675008043378776,43.879641298893866,-0.032103393086877,-0.024583001863765795,0.019471962555764586,0.9989924378321903,255,255,255,255,255,0,1.0000,1.0000,1.5565,2.1039,0.6993,0,True,4.92,True,0.5258787248900907,0.0017508300004371122,0.8505577589454356,0.32,1.0000,0.00,0.0165,2.3489,1.0000,0.0095,0,255,0,0,0.007913
252,17,392000000,17.392000000,2.477559010887163,6.068345742044325,43.301504160589026,-0.0316989882455336,-0.023644308606405637,0.020459861378403405,0.99900826567507,255,255,159,255,159,0,0.6235,1.0000,1.4499,2.0507,0.6899,0,True,4.92,True,0.7017167960866353,0.4031815218649141,-0.5873995220602408,0.16,1.0000,0.00,0.0062,2.3548,1.0000,0.0051,0,255,0,0,0.002982
253,17,425000000,17.425000000,2.0166522751111535,5.932507019414469,44.17849493725124,-0.032514373247025184,-0.023664905448288653,0.020516223004109893,0.9989804164127154,159,159,159,159,159,0,1.0000,1.0000,1.3496,1.6587,0.6948,0,True,4.92,True,-0.42546911365951257,-0.1736942421795338,0.8881477036819193,0.09,1.0000,0.00,0.0187,2.3716,1.0000,0.0213,0,159,0,0,0.009530
254,17,458000000,17.458000000,1.5749400837992187,5.761854666496132,45.05927193200635,-0.03207341723044862,-0.023287286661413383,0.020783290030310007,0.9989980245439061,159,159,76,159,76,0,0.4780,1.0000,1.2565,1.5335,0.6746,0,True,4.92,True,-0.40763394137446934,-0.2107942552041603,0.8884820492347829,0.07,1.0000,0.00,0.0072,2.3778,1.0000,0.0101,0,159,0,0,0.003870
255,17,491000000,17.491000000,1.5749400837992187,5.761854666496132,45.05927193200635,-0.03207341723044862,-0.023287286661413383,0.020783290030310007,0.9989980245439061,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0144,2.3893,1.0000,0.0219,0,2000,0,0,0.005151
256,17,524000000,17.524000000,0.9900511985245231,5.803806529715714,45.869299729711166,-0.031863209320085184,-0.022852850476049312,0.02110015960570642,0.9990081412989373,2000,1928,1272,1920,1272,0,0.6598,0.9640,1.0922,16.6997,2.0861,0,True,6.56,True,-0.5453355383172893,0.012550329149067757,0.8381238809904191,0.07,0.0000,0.00,0.0094,2.3956,1.0000,0.0139,0,1928,0,0,0.007140
257,17,557000000,17.557000000,1.2288003155766631,5.766748272770756,46.839673649753855,-0.03120869413828359,-0.024872561767897216,0.020954096079511327,0.9989836329684165,1272,1272,1272,1272,1272,0,1.0000,1.0000,1.2717,2.7547,0.7433,0,True,6.56,True,0.27967369226977007,-0.10938055522888775,0.9538440753026746,0.24,13.0000,0.00,0.0076,2.4009,1.0000,0.0114,0,1272,0,0,0.003779
258,17,590000000,17.590000000,1.403638091557888,5.804589392544062,47.82354345910072,-0.030416867312500435,-0.026376652674201806,0.02095520797698413,0.9989694518028264,1268,1268,1266,1266,1266,0,0.9984,1.0000,1.2648,15.3845,0.6743,0,True,6.56,True,0.22371708455730047,-0.03168779814503964,0.9741388758929093,0.19,3.0000,0.00,0.0049,2.4042,1.0000,0.0074,0,1268,0,0,0.002404
259,17,623000000,17.623000000,1.7012473426880834,5.748917327329696,48.77660660223263,-0.030424710138442647,-0.02824146914025554,0.021230783138346202,0.9989124137186024,1262,1262,1261,1261,1261,0,0.9992,1.0000,1.2814,2.9669,0.6858,0,True,6.56,True,0.34352407119630607,-0.12647490096309555,0.930588691063399,0.22,1.0000,0.00,0.0143,2.4132,1.0000,0.0215,0,1262,0,0,0.006672
260,17,656000000,17.656000000,0.9178464486161987,5.176527425702279,48.534423118728235,-0.029930960477644146,-0.02711181975701903,0.02100221668750294,0.9989634596563379,1256,1256,959,1256,959,0,0.7635,1.0000,1.2604,2.2428,0.6670,0,True,6.56,True,-0.8200582760364561,-0.5239211036539507,-0.23024139734231538,0.14,2.0000,0.00,0.0123,2.4199,1.0000,0.0176,0,1256,0,0,0.005467
261,17,689000000,17.689000000,1.3793567253012595,5.27060611572461,49.416555458345,-0.02951205084711994,-0.032700395740434665,0.021627428095591067,0.9987952629679347,955,955,955,955,955,0,1.0000,1.0000,1.2525,2.1501,0.5868,0,True,6.56,True,0.5111987839688223,0.021454775776373967,0.8591946786760162,0.65,7.0000,0.00,0.0079,2.4236,1.0000,0.0103,0,955,0,0,0.003175
262,17,722000000,17.722000000,1.3377187306755465,5.98833055464847,48.72147423490779,-0.02838483972996364,-0.03088457497922573,0.023146680999356007,0.9988516782088175,953,953,953,953,953,0,1.0000,1.0000,1.2286,1.7877,0.5850,0,True,6.56,True,-0.053633837410166474,0.7594815803671525,-0.6483140755588083,0.30,2.0000,0.00,0.0063,2.4265,1.0000,0.0083,0,953,0,0,0.002484
263,17,755000000,17.755000000,1.9861863789723206,5.243721574124565,48.87973722879959,-0.028346749069444992,-0.030582168251618864,0.023948315651456595,0.9988431663578031,951,951,297,951,297,0,0.3123,1.0000,1.2129,2.4022,0.6125,0,True,6.56,True,0.6203558842428706,-0.7806600533831284,0.07568657699418853,0.10,3.0000,0.00,0.0108,2.4317,1.0000,0.0143,0,951,0,0,0.004268
264,17,788000000,17.788000000,1.1607731250888584,5.724627027700773,49.17541087496064,-0.027600492931087683,-0.029887839604039547,0.024193714687018107,0.9988791688704933,296,296,265,296,265,0,0.8953,1.0000,1.3426,1.8274,0.6669,0,True,6.56,True,-0.7814192770254604,0.5004621725950236,0.3727217826938418,0.12,3.0000,0.00,0.0057,2.4343,1.0000,0.0075,0,296,0,0,0.002242
