frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
354,20,560000000,20.560000000,23.262532075189803,-10.781401430515475,50.13911919674561,-0.06401426446273821,0.05529923114335268,-0.04246205515835979,0.9955104935920952,227,227,227,227,227,0,1.0000,1.0000,1.6900,3.1481,0.8443,0,True,8.20,True,-0.18199647044458064,0.12059187207487207,-0.9758764702231489,0.54,11.0000,0.13,0.1454,2.7882,1.0000,0.0899,0,227,0,0,0.005589
355,20,593000000,20.593000000,23.147676880734945,-10.698584855048246,49.149195109184035,-0.06228889165538134,0.05851564242645213,-0.04186786829931194,0.9954612474485559,227,227,227,227,227,0,1.0000,1.0000,1.8441,3.5950,0.9041,0,True,6.56,True,-0.017715471046737232,0.20376062534349818,-0.9788604444174966,0.42,1.0000,0.18,0.2026,2.9186,1.0000,0.1055,0,227,0,0,0.015092
356,20,626000000,20.626000000,22.88853229899681,-10.992922402550393,48.22929865094203,-0.06053183199354581,0.06295830310846928,-0.04364405036304644,0.9952222597254923,226,226,226,226,226,0,1.0000,1.0000,1.7164,4.0149,0.8935,0,True,6.56,True,-0.12741101004277208,-0.19214783640593625,-0.9730599382794454,0.58,1.0000,0.18,0.1926,3.0488,1.0000,0.0814,0,226,0,0,0.009661
357,20,659000000,20.659000000,22.562398214131715,-10.86341572478188,47.292888175187635,-0.058204806841457485,0.06847497661249544,-0.04297655613993824,0.9950258256250526,224,223,223,223,223,0,1.0000,0.9955,1.5962,3.3507,0.8205,0,True,6.56,True,-0.22214512595680724,0.22018813183764788,-0.9498256311615731,0.69,2.0000,0.17,0.1810,3.1758,1.0000,0.0650,0,223,0,0,0.008481
358,20,692000000,20.692000000,22.324637791722246,-10.898841894776442,46.322210593281476,-0.05599426924138999,0.07209993593573373,-0.043227650604140196,0.994885727746374,223,223,223,223,223,0,1.0000,1.0000,1.9868,4.2154,0.8347,0,True,6.56,True,-0.10392345595334124,0.06465255055385391,-0.9924817192319441,0.49,1.0000,0.22,0.2482,3.3567,1.0000,0.0741,0,223,0,0,0.011067
359,20,725000000,20.725000000,22.472300875086805,-10.97434285943982,45.33605887161479,-0.05298288644935162,0.07361759498886869,-0.04387651666550442,0.9949111089624297,221,221,221,221,221,0,1.0000,1.0000,2.4372,4.4216,0.8160,0,True,6.56,True,0.2893814276429203,0.05278330870425975,-0.9557574544085837,0.39,9.0000,0.30,0.3244,3.6041,1.0000,0.0758,0,221,0,0,0.014010
360,20,758000000,20.758000000,21.9579226992795,-11.161044109421827,44.49906560072887,-0.0512721597411949,0.0841380556587087,-0.046174418093277325,0.9940623100888559,220,220,220,220,220,0,1.0000,1.0000,1.9549,3.7185,0.8040,0,True,4.92,True,-0.3703493867422164,-0.1321816816117079,-0.9194396852355055,1.25,9.0000,0.22,0.2460,3.7987,1.0000,0.0436,0,220,0,0,0.010441
361,20,791000000,20.791000000,22.866587968772734,-10.976318390712319,44.124627572660096,-0.04948568127673468,0.08284872889931078,-0.04557262242892593,0.9942888873729286,219,219,219,219,219,0,1.0000,1.0000,1.9909,3.7860,0.7795,0,True,4.92,True,0.9342355198392857,0.2996207714257871,-0.19347192768160412,0.26,8.0000,0.23,0.2503,4.0021,1.0000,0.0324,0,219,0,0,0.010497
362,20,824000000,20.824000000,23.714995384153294,-11.005363396790562,44.65317392365421,-0.04710979604236943,0.07285124283588647,-0.04644548662970027,0.995146311004489,217,217,217,217,217,0,1.0000,1.0000,2.0021,3.8118,0.7750,0,True,4.92,True,0.751412261338772,-0.01485547631117672,0.659665770169501,1.19,7.0000,0.23,0.2532,4.2120,1.0000,0.0217,0,217,0,0,0.010806
363,20,857000000,20.857000000,24.696893505858718,-11.194561953432466,44.662117343356684,-0.04650843991489697,0.07054949181359006,-0.04653716908262642,0.9953361372497744,217,217,217,217,217,0,1.0000,1.0000,1.6166,3.2305,0.8035,0,True,4.92,True,0.9847699707588725,-0.104414566185425,0.13901691645220343,0.27,5.0000,0.17,0.1867,4.3690,1.0000,0.0093,0,217,0,0,0.008304
364,20,890000000,20.890000000,24.82972417732313,-11.325829582187703,43.67970967728354,-0.04433077420208874,0.07272562970034795,-0.04735324629665839,0.9952403907139717,216,216,216,216,216,0,1.0000,1.0000,1.9423,3.7362,0.8196,0,True,3.28,True,0.27767279591465616,-0.02129224841791633,-0.960439721464209,0.37,6.0000,0.22,0.2398,4.5736,1.0000,0.0026,0,216,0,0,0.011167
365,20,923000000,20.923000000,25.78505902055611,-11.560771074064084,43.85897995563419,-0.0433272240477833,0.06924260192471611,-0.048098515151834303,0.9954972358450812,215,215,215,215,215,0,1.0000,1.0000,1.9705,3.7297,0.8278,0,True,3.28,True,0.9394060725370943,-0.16613209398837608,0.29986056464208294,0.43,6.0000,0.22,0.2371,4.7787,1.0000,0.0080,0,215,0,0,0.011658
366,20,956000000,20.956000000,26.6927134476191,-11.91871975259216,44.0781515426909,-0.042900781605845394,0.06512045116104803,-0.04958698204077123,0.9957208348680253,215,215,215,215,215,0,1.0000,1.0000,2.0368,3.8359,0.8812,0,True,3.28,True,0.9018756546704262,-0.2938407009498953,0.3166669322459553,0.51,4.0000,0.22,0.2346,4.9839,1.0000,0.0179,0,215,0,0,0.012253
367,20,989000000,20.989000000,26.602732341085296,-12.024919848722696,43.08788645694425,-0.04154264105337322,0.06889213775425833,-0.04994781156647162,0.9955065536949916,213,213,213,213,213,0,1.0000,1.0000,2.0531,3.5586,0.8765,0,True,1.64,True,0.0465130587400736,-0.022671656914127678,-0.9986603683632442,0.46,4.0000,0.19,0.2003,5.1607,1.0000,0.0256,0,213,0,0,0.006282
368,21,22000000,21.022000000,27.586400300544835,-12.137651646840233,43.22820355221737,-0.04001828773863404,0.06658930524168644,-0.050427681766666316,0.9957014863831113,212,211,210,210,210,0,0.9953,0.9953,2.4053,18.5223,0.8977,0,True,1.64,True,0.9626144253883223,-0.03215963732811442,0.26895952439211795,0.32,3.0000,0.20,0.2121,5.3487,1.0000,0.0389,0,211,0,0,0.015007
369,21,55000000,21.055000000,28.35389736994317,-11.987363566177377,42.60501678946031,-0.03871492155292554,0.06759649256206193,-0.049991967012840845,0.9957071217364295,208,207,201,207,201,0,0.9710,0.9952,2.4300,4.2163,0.8515,0,True,1.64,True,0.8210172778791579,0.2758739829614458,-0.4998241440235609,0.20,4.0000,0.12,0.1356,5.4693,1.0000,0.0331,0,207,0,0,0.015484
370,21,88000000,21.088000000,28.58223174636775,-11.985364106439418,41.63143607133595,-0.0370926233388982,0.07086530828743537,-0.05024913824582838,0.9955286382021951,201,201,201,201,201,0,1.0000,1.0000,2.8284,4.8876,0.9451,0,True,1.64,True,0.3521845453579975,0.10516073072848546,-0.9300039068324559,0.42,4.0000,0.13,0.1447,5.5986,1.0000,0.0443,0,201,0,0,0.013300
371,21,121000000,21.121000000,28.570094041976176,-12.037839224263164,40.63288760574127,-0.03588674102993291,0.07553852447744466,-0.05056186014485776,0.9952133296116531,198,198,198,198,198,0,1.0000,1.0000,3.2113,5.8529,1.0057,0,True,0.00,True,0.13074119443976717,0.0276415622398041,-0.9910311216674308,0.56,4.0000,0.11,0.1212,5.7066,1.0000,0.0491,0,198,0,0,0.013997
372,21,154000000,21.154000000,29.02559511552105,-12.024328341922429,39.74275490324246,-0.03421955924747506,0.07860413005472434,-0.05101652797644261,0.9950114202241487,195,193,190,191,190,0,0.9845,0.9897,3.7991,26.0359,1.0768,0,True,0.00,True,0.5771454967165194,0.12716050977814292,-0.806680407827539,0.40,4.0000,0.08,0.0920,5.7880,1.0000,0.0515,0,193,0,0,0.014210
373,21,187000000,21.187000000,29.868564052994763,-12.15107761364105,39.21993754261522,-0.033280411565568956,0.08017859556145014,-0.051645115834986106,0.994885213997178,188,188,183,188,183,0,0.9734,1.0000,4.2403,8.6424,1.1015,0,True,0.00,True,0.9216699388940572,-0.004950089067429424,-0.38794332106281904,0.22,2.0000,0.05,0.0602,5.8397,1.0000,0.0561,0,188,0,0,0.015375
374,21,220000000,21.220000000,30.802159879940856,-12.473957379952697,39.37533216419325,-0.0336251712099972,0.07885729633202611,-0.05301236526708814,0.9949073141781049,177,177,177,177,177,0,1.0000,1.0000,4.9570,7.7044,0.9373,0,True,0.00,True,0.9272580377938906,-0.2410636347815185,0.2864975660150474,0.22,9.0000,0.00,0.0179,5.8527,1.0000,0.0414,0,177,0,0,0.011413
375,21,253000000,21.253000000,30.753476604760003,-12.643533538494918,38.39101825838285,-0.03420232459006697,0.0850151701791469,-0.053049420077187597,0.9943783891766355,173,173,173,173,173,0,1.0000,1.0000,5.5804,8.7061,1.0457,0,True,0.00,True,0.12192372059789629,-0.09902873066574708,-0.9875869161032345,0.71,5.0000,0.00,0.0141,5.8392,1.0000,0.0597,0,173,0,0,0.016922
376,21,286000000,21.286000000,30.27828070981175,-12.740898589487763,37.51654189605537,-0.03536425822018754,0.097596188251702,-0.05312810555385708,0.9931776063119488,170,165,164,164,164,0,0.9939,0.9706,6.3042,10.6723,1.0963,0,True,0.00,True,-0.31013543889249456,-0.07659031283776235,-0.9476022021515006,1.45,4.0000,0.01,0.0516,5.7889,1.0000,0.0542,0,165,0,0,0.016221
377,21,319000000,21.319000000,29.818032761322694,-12.751727709788831,36.62881752663369,-0.0367811830487251,0.10857288617385617,-0.05190313090650388,0.9920509754863998,161,159,159,159,159,0,1.0000,0.9876,7.0225,10.3086,1.2107,0,True,0.00,True,-0.27890537191358655,0.015430501583817377,-0.9601946121170519,1.28,5.0000,0.07,0.0832,5.7095,1.0000,0.0486,0,159,0,0,0.015592
378,21,352000000,21.352000000,29.753339111750336,-12.858337713999303,35.63662347368474,-0.03636831679828544,0.11652006966752038,-0.052974765637582466,0.9911075083478982,153,152,150,150,150,0,0.9868,0.9935,7.8250,18.5546,1.2506,0,True,0.00,True,0.1589602427487579,-0.028302144820240537,-0.9868792377103847,0.93,6.0000,0.10,0.1163,5.5996,1.0000,0.0451,0,152,0,0,0.015958
379,21,385000000,21.385000000,30.74564567768792,-12.923412485367267,35.53130038348818,-0.03732700438940544,0.11785774562403926,-0.05257552687868719,0.9909349426239652,146,145,144,144,144,0,0.9931,0.9932,8.5948,17.2074,1.3111,0,True,0.00,True,0.9910974199679302,0.040145011071493264,0.12694204275566745,0.20,4.0000,0.11,0.1327,5.4755,1.0000,0.0361,0,145,0,0,0.014413
380,21,418000000,21.418000000,30.267826448363124,-13.00736216206999,34.656862715115544,-0.04039850330239218,0.133345557820622,-0.051769090596085525,0.9888917455410821,137,132,131,131,131,0,0.9924,0.9635,9.3841,16.2414,1.0891,0,True,0.00,True,-0.2515995250186742,-0.053309959837538605,-0.9663621097665708,1.83,9.0000,0.18,0.2037,5.2870,1.0000,0.0399,0,132,0,0,0.018315
381,21,451000000,21.451000000,29.78693901203357,-13.040671333489282,33.78071331422563,-0.042303168805952925,0.14529970653630747,-0.050613256092251126,0.9871862719351289,128,125,124,124,124,0,0.9920,0.9766,10.0811,15.5774,1.0615,0,True,0.00,True,-0.23003820980723708,0.005022331391818087,-0.9731686381178097,1.41,8.0000,0.18,0.2009,5.1031,1.0000,0.0291,0,125,0,0,0.015703
382,21,484000000,21.484000000,29.50564047595661,-12.92014208595806,32.82869239318948,-0.043093822571721035,0.15396785322992512,-0.04955165910987492,0.9858911987168685,123,120,119,119,119,0,0.9917,0.9756,10.9822,15.9333,1.3383,0,True,0.00,True,-0.01247092487073895,0.1883458130170523,-0.9820235897124947,1.02,7.0000,0.23,0.2515,4.8760,1.0000,0.0271,0,120,0,0,0.017642
383,21,517000000,21.517000000,30.45117478029312,-13.085887494594514,32.548525766271126,-0.04451157856148927,0.1568352736116298,-0.04941548111497913,0.9853829339659302,115,106,106,106,106,0,1.0000,0.9217,11.4750,17.6616,1.3225,0,True,0.00,True,0.9983143844956561,-0.05639851582850637,0.013696609850652127,0.37,6.0000,0.18,0.1993,4.6984,1.0000,0.0156,0,106,0,0,0.012938
384,21,550000000,21.550000000,31.390086190864796,-13.134533150675786,32.889229395900635,-0.04628737062745828,0.1537969564891436,-0.04946415136058898,0.9857774968141896,103,92,91,91,91,0,0.9891,0.8932,12.5401,23.9435,1.3994,0,True,0.00,True,0.7897454187374764,-0.0050553625073001375,0.6134139034070616,0.41,3.0000,0.35,0.3729,4.3723,1.0000,0.0177,0,92,0,0,0.022435
385,21,583000000,21.583000000,31.390086190864796,-13.134533150675786,32.889229395900635,-0.04628737062745828,0.1537969564891436,-0.04946415136058898,0.9857774968141896,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,1.64,True,0.0,0.0,0.0,0.00,2.0000,0.26,0.2852,4.1295,1.0000,0.0051,0,2000,0,0,0.016074
386,21,616000000,21.616000000,32.36084120038387,-13.230152052987261,32.66902100138677,-0.04701254029090696,0.15678862170633948,-0.049235704474400156,0.9852832052581287,2000,1918,1683,1900,1683,0,0.8775,0.9590,8.0937,36.3376,4.5111,0,True,1.64,True,0.9965305123475633,0.009552925707903248,0.08267816864639856,0.36,7.0000,0.14,0.1568,3.9988,1.0000,0.0001,0,1918,0,0,0.008557
387,21,649000000,21.649000000,33.30214089690581,-13.447518598336691,32.4107446643163,-0.05079813862799446,0.16041800158556016,-0.04845147749951679,0.984549677876815,1666,1636,1517,1604,1517,0,0.9273,0.9820,9.0449,74.6415,2.4470,0,True,1.64,True,0.9933524911799952,-0.10998691187366659,0.03396626978330013,0.61,8.0000,0.46,0.4936,3.6024,1.0000,0.0124,0,1636,0,0,0.018685
388,21,682000000,21.682000000,34.23254625797764,-13.41104950720241,32.04603125699401,-0.05329689863861414,0.16422702028424366,-0.04717446208198217,0.9838513589619825,1512,1498,1434,1484,1434,0,0.9573,0.9907,9.5111,49.8968,2.0295,0,True,1.64,True,0.9874873122995962,0.1518625651505162,-0.042503756930712684,0.55,7.0000,0.38,0.4065,3.2971,1.0000,0.0204,0,1498,0,0,0.027776
389,21,715000000,21.715000000,35.209504325417946,-13.558566692302158,31.891785950538548,-0.056299316817554464,0.16735548836448877,-0.04652527544951975,0.9831876352886597,1430,1411,1393,1394,1393,0,0.9872,0.9867,9.8835,74.9779,1.9333,0,True,1.64,True,0.9852560853146878,-0.053872261409131435,0.16238296031617075,0.51,5.0000,0.39,0.4116,3.0127,1.0000,0.0301,0,1411,0,0,0.020426
390,21,748000000,21.748000000,36.17362245360471,-13.632781580684647,31.63689698403739,-0.0584975184576868,0.1704934229877172,-0.045771400568151675,0.9825553480299488,1388,1374,1349,1349,1349,0,0.9818,0.9899,10.1489,87.0882,1.9672,0,True,1.64,True,0.9966711554692503,0.028799378866895885,0.07627059480868406,0.45,10.0000,0.33,0.3546,2.7936,1.0000,0.0322,0,1374,0,0,0.017545
391,21,781000000,21.781000000,37.04439235031299,-13.909742578394173,31.23063057792633,-0.060254312670902345,0.1746784793282968,-0.04566132998178007,0.9817188444806415,1343,1328,1310,1315,1310,0,0.9864,0.9888,9.9603,39.7052,1.6772,0,True,1.64,True,0.980873548414381,-0.15990924264109527,-0.11097799844533268,0.53,6.0000,0.22,0.2334,2.6651,1.0000,0.0239,0,1328,0,0,0.011581
392,21,814000000,21.814000000,37.988818041812834,-14.014283479889029,30.918971608619046,-0.0642097815315427,0.17818220824854036,-0.04447420120416291,0.980892578240144,1301,1283,1257,1258,1257,0,0.9797,0.9862,10.3575,105.5681,2.0126,0,True,1.64,True,0.9996016862146939,0.003287080956113899,0.028029698812665017,0.63,6.0000,0.52,0.5497,2.4246,1.0000,0.0618,0,1283,0,0,0.027456
393,21,847000000,21.847000000,38.74656310475935,-14.184825120993176,30.28910021838952,-0.06693526821678687,0.18299243957451614,-0.04368992898558693,0.9798594935155489,1246,1220,1201,1207,1201,0,0.9844,0.9791,9.8346,68.8179,1.6989,0,True,1.64,True,0.9419916610614799,-0.03036206137553352,-0.33426016172984546,0.65,6.0000,0.34,0.3685,2.3221,1.0000,0.0443,0,1220,0,0,0.018835
394,21,880000000,21.880000000,39.654396986803874,-14.211468751013653,29.870617531063875,-0.06893290813264072,0.18625390978140952,-0.04289051976792673,0.9791415314353449,1185,1166,1157,1158,1157,0,0.9923,0.9840,9.6929,64.1216,1.6419,0,True,1.64,True,0.9941281979757084,0.09077173335284433,-0.05890346690722729,0.46,7.0000,0.33,0.3482,2.2740,1.0000,0.0429,0,1166,0,0,0.018348
395,21,913000000,21.913000000,39.13609753655375,-14.3177529903769,29.02204853544042,-0.06938805323179047,0.19829757879003848,-0.04378235810271173,0.9767018344580278,1143,1127,1117,1117,1117,0,0.9911,0.9860,9.4546,21.5279,1.5934,0,True,1.64,True,-0.16428864901469686,-0.007001016817702494,-0.9863874621914273,1.41,8.0000,0.19,0.2034,2.2693,1.0000,0.0251,0,1127,0,0,0.011053
396,21,946000000,21.946000000,39.84860245408874,-14.569320242204528,28.367028947720822,-0.07315921453812696,0.2030149392756102,-0.04272383369907987,0.9755036328959201,1095,1077,1041,1058,1041,0,0.9666,0.9836,9.7623,88.0341,2.0450,0,True,1.64,True,0.9319226428695282,-0.10669412449477467,-0.3466072005965363,0.72,11.0000,0.39,0.4243,2.3145,1.0000,0.0517,0,1077,0,0,0.017909
397,21,979000000,21.979000000,40.698912631093194,-14.593693964911294,27.841311795133933,-0.07440475330988011,0.20630821278964537,-0.04216290387236593,0.9747426037459777,1023,1011,1002,1002,1002,0,0.9911,0.9883,8.9734,43.4648,1.7383,0,True,1.64,True,0.9848120344272396,0.1057525298169202,-0.13770134089616887,0.42,7.0000,0.20,0.2204,2.3663,1.0000,0.0262,0,1011,0,0,0.017292
398,22,12000000,22.012000000,41.657787442021245,-14.485139593771729,27.57906182759498,-0.07620404009060235,0.20788230136088032,-0.040330273623119896,0.9743466334340456,976,965,950,950,950,0,0.9845,0.9887,8.6079,53.2486,1.8249,0,True,1.64,True,0.9654150181486736,0.1989460665177559,0.16850609885137313,0.35,8.0000,0.25,0.2712,2.4539,1.0000,0.0309,0,965,0,0,0.019581
399,22,45000000,22.045000000,42.60001755327701,-14.52227659029891,27.24616054953814,-0.07793615300602719,0.20928463509859635,-0.040102754358307846,0.9739187166592219,941,926,915,916,915,0,0.9881,0.9841,8.2125,36.7585,1.8253,0,True,1.64,True,0.9946348797441923,0.06263095256972027,0.08233358838569894,0.26,4.0000,0.29,0.3150,2.5857,1.0000,0.0321,0,926,0,0,0.022284
400,22,78000000,22.078000000,43.505151347381805,-14.580221704479198,26.825001222783886,-0.07944806669837584,0.2111832224327803,-0.03962097752020187,0.973406302322489,902,893,886,887,886,0,0.9922,0.9900,7.7150,15.6808,1.6442,0,True,1.64,True,0.9984032119764463,0.05512590704127754,-0.012335343043132602,0.29,3.0000,0.19,0.2142,2.6907,1.0000,0.0169,0,893,0,0,0.017356
401,22,111000000,22.111000000,44.42669858494686,-14.671955748798275,26.44772737787932,-0.08049409202569179,0.2125403147813679,-0.03969354811448283,0.973021961714986,868,853,845,845,845,0,0.9906,0.9827,7.2810,17.4664,1.6571,0,True,1.64,True,0.9993440372094258,0.014538240513519285,0.03316828088305426,0.20,2.0000,0.14,0.1618,2.7770,1.0000,0.0080,0,853,0,0,0.014897
402,22,144000000,22.144000000,45.32882798310319,-14.737082960528406,26.021205402742797,-0.08120510887158139,0.21362816244477356,-0.03978823744056358,0.9727207382722942,828,824,818,822,818,0,0.9927,0.9952,6.8118,15.7825,1.7234,0,True,1.64,True,0.9987307566747062,0.04874885400866548,-0.012665895341853682,0.15,12.0000,0.11,0.1336,2.8515,1.0000,0.0024,0,824,0,0,0.014358
403,22,177000000,22.177000000,46.2987821031193,-14.838551031967809,25.80008725436474,-0.08207894353434789,0.21351644268225115,-0.03983460159105321,0.9726700263957374,795,788,781,781,781,0,0.9911,0.9912,6.2791,16.0335,1.7051,0,True,1.64,True,0.9801942221017211,-0.019690407077913984,0.1970572881867301,0.10,12.0000,0.09,0.1040,2.9103,1.0000,0.0035,0,788,0,0,0.009494
404,22,210000000,22.210000000,45.60667908912437,-14.850245803254472,25.07838326355986,-0.0803119475228297,0.2238046209438972,-0.04220263461290296,0.9704021951546578,759,748,741,741,741,0,0.9906,0.9855,5.7343,26.6578,1.6247,0,True,1.64,True,-0.33043632638557674,0.08663827671943189,-0.9398434141982864,1.25,8.0000,0.09,0.1051,2.9700,1.0000,0.0125,0,748,0,0,0.023926
405,22,243000000,22.243000000,46.52689312154621,-14.917696091955609,24.692823160478557,-0.08111190898935781,0.22453283908945115,-0.04215325676490788,0.9701695549411168,721,720,719,719,719,0,0.9986,0.9986,5.1232,9.9486,1.5147,0,True,1.64,True,0.9975598537043269,0.04333242818517821,0.054741565057806044,0.13,2.0000,0.00,0.0450,2.9932,1.0000,0.0171,0,720,0,0,0.015902
406,22,276000000,22.276000000,47.45844401257817,-14.714446188023398,24.39132288855647,-0.08081555134867395,0.223481088992224,-0.040620048923298416,0.9705024786926246,703,702,701,701,701,0,0.9986,0.9986,4.6352,16.0620,1.3599,0,True,1.64,True,0.9395774937654345,0.2952736569612447,0.17322702073925417,0.22,1.0000,0.00,0.0113,2.9957,1.0000,0.0134,0,702,0,0,0.010681
407,22,309000000,22.309000000,48.30810495690625,-14.963940320329844,23.926748935747906,-0.0811134920439585,0.22368396286939912,-0.04111789985141996,0.9704099156929945,678,677,675,676,675,0,0.9970,0.9985,4.0770,10.7130,1.3315,0,True,1.64,True,0.9891414120547823,-0.12780316163633476,-0.07256458388241444,0.07,4.0000,0.02,0.0404,2.9625,1.0000,0.0279,0,677,0,0,0.021249
408,22,342000000,22.342000000,49.200774915307974,-15.06370150924308,23.487217309407228,-0.08071279434019882,0.2229909230987508,-0.04152350585260806,0.9705855405409006,663,662,659,661,659,0,0.9955,0.9985,3.5082,7.9494,1.4555,0,True,1.64,True,0.9997862949311065,0.018012397511136945,-0.010144851099513299,0.10,8.0000,0.06,0.0685,2.9143,1.0000,0.0166,0,662,0,0,0.013561
409,22,375000000,22.375000000,48.59020931202807,-15.053653588522218,22.69531536889903,-0.07903346219558062,0.2296710891238404,-0.042339361265736855,0.9691296513685144,649,649,649,649,649,0,1.0000,1.0000,3.0039,6.8521,1.4473,0,True,1.64,True,-0.21143364467150255,0.12138448457903764,-0.9698255620493854,0.81,7.0000,0.10,0.1128,2.8400,1.0000,0.0152,0,649,0,0,0.014517
410,22,408000000,22.408000000,49.214136339093386,-15.462433720470141,22.029271925404483,-0.07853848660948545,0.2296964285622918,-0.043652135408409544,0.969105643313001,636,636,513,635,513,0,0.8066,1.0000,2.5959,16.9211,1.4030,0,True,1.64,True,0.8962936447898232,-0.2586733450832986,-0.3602024470388712,0.16,7.0000,0.13,0.1437,2.7515,1.0000,0.0121,0,636,0,0,0.013941
411,22,441000000,22.441000000,49.96277659130482,-15.474202129760153,21.366399933756334,-0.07728252574216668,0.22912847674956166,-0.043903623157491085,0.9693296777830451,507,507,506,506,506,0,0.9980,1.0000,2.3599,5.3829,1.4548,0,True,1.64,True,0.9587758793738327,0.1389489549926935,-0.24787497057462682,0.16,8.0000,0.16,0.1708,2.6541,1.0000,0.0079,0,507,0,0,0.013386
412,22,474000000,22.474000000,50.71680968053045,-15.428637269559713,20.711145827422197,-0.07548998865187657,0.22819955778140033,-0.04437483518785023,0.9696685503014749,490,490,487,487,487,0,0.9939,1.0000,2.0479,11.6225,1.4197,0,True,1.64,True,0.9530797765977929,0.19367581395284078,-0.2326555791938077,0.24,8.0000,0.18,0.2021,2.5495,1.0000,0.0027,0,490,0,0,0.013099
413,22,507000000,22.507000000,51.703111729231765,-15.459003270027395,20.54901571071594,-0.07444072829390315,0.22534465031577017,-0.04454366364958819,0.9704093098140645,478,478,475,475,475,0,0.9937,1.0000,1.7147,19.0970,1.3481,0,True,1.64,True,0.9540191656940281,0.048016510721276294,0.2958747136654704,0.36,6.0000,0.20,0.2168,2.4514,1.0000,0.0024,0,478,0,0,0.012036
414,22,540000000,22.540000000,52.059329147356074,-15.922308819949246,19.737562003819193,-0.07341428289849783,0.22510407395017246,-0.04571595330012332,0.9704888204257665,465,465,451,465,451,0,0.9699,1.0000,1.6265,6.3584,1.2477,0,True,1.64,True,0.723733749909148,-0.303962069613927,-0.6195292724952235,0.18,5.0000,0.24,0.2677,2.3529,1.0000,0.0083,0,465,0,0,0.013110
415,22,573000000,22.573000000,53.03089945990846,-15.882597164386764,19.504165105426498,-0.07160287485367343,0.22171500228504676,-0.04584822729628681,0.9713976663180836,446,446,446,446,446,0,1.0000,1.0000,1.5409,5.5358,1.2136,0,True,1.64,True,0.9646200106601502,0.13127822253503932,0.2286356562788317,0.45,4.0000,0.25,0.2731,2.2806,1.0000,0.0140,0,446,0,0,0.012197
416,22,606000000,22.606000000,53.779121733274074,-16.232859221516065,18.940711539482383,-0.07061265312655904,0.22008475205447492,-0.047288638285778235,0.9717717529443967,438,438,438,438,438,0,1.0000,1.0000,1.3846,11.6010,1.0958,0,True,1.64,True,0.9528417659293485,-0.21247055108368346,-0.2166767962261684,0.28,8.0000,0.20,0.2185,2.2446,1.0000,0.0148,0,438,0,0,0.009075
417,22,639000000,22.639000000,54.10707435162668,-17.002435783836003,18.39280735548348,-0.06923956772461023,0.21915902145055183,-0.04917390794811988,0.9719861790968303,430,429,416,428,416,0,0.9697,0.9977,2.1220,14.9553,1.1516,0,True,1.64,True,0.62006888462773,-0.6519138713784821,-0.43648926976598446,0.29,2.0000,0.37,0.4003,2.2319,1.0000,0.0330,0,429,0,0,0.015431
418,22,672000000,22.672000000,53.63955243752592,-17.062934239893917,17.510898518556342,-0.06783488448362997,0.2219682807583322,-0.049694252736950224,0.9714211198183819,408,408,408,408,408,0,1.0000,1.0000,1.5029,4.8390,0.9462,0,True,1.64,True,-0.043008627357391534,0.04758456103677276,-0.9979408637408184,0.37,8.0000,0.23,0.2532,2.2593,1.0000,0.0247,0,408,0,0,0.009074
419,22,705000000,22.705000000,54.56269557764074,-17.096225083678537,17.127886165519193,-0.06496539608287229,0.2187163629674076,-0.05070210208304168,0.9723023946933719,404,404,404,404,404,0,1.0000,1.0000,2.0908,6.7185,0.9843,0,True,1.64,True,0.9944255859796666,0.08743560270023808,0.05893020727473207,0.52,2.0000,0.38,0.4120,2.3599,1.0000,0.0456,0,404,0,0,0.014285
420,22,738000000,22.738000000,55.56103060575961,-17.045940950703468,17.099625280858028,-0.06272602923760957,0.21308382236784382,-0.05106776005835487,0.973680036656711,397,397,397,397,397,0,1.0000,1.0000,1.6685,5.6745,0.9357,0,True,1.64,True,0.9031346709191317,0.1238589157567085,0.41110428746409855,0.71,6.0000,0.30,0.3246,2.4825,1.0000,0.0408,0,397,0,0,0.011060
421,22,771000000,22.771000000,54.89680940407409,-16.835895314216007,16.382205580944493,-0.05728179196906641,0.21903659460654806,-0.053133028565737296,0.9725834914326953,388,388,388,388,388,0,1.0000,1.0000,1.7618,5.9029,0.8907,0,True,1.64,True,-0.33384477895008685,0.26224446219286435,-0.9054145490420081,0.96,6.0000,0.32,0.3484,2.6510,1.0000,0.0475,0,388,0,0,0.011728
