frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
267,17,623000000,17.623000000,0.2644092422006545,-0.046661978865595755,66.32250494786284,-0.04156323191370246,-0.04761836982055949,-0.0097992543666621,0.9979523852481027,2000,1966,1961,1962,1961,0,0.9975,0.9830,1.3567,17.3699,3.0588,0,True,4.92,True,0.19076413166572617,-0.9626213594982251,-0.1922736703441487,0.15,17.0000,0.00,0.0255,2.3284,1.0000,0.0170,0,1966,0,0,0.002137
268,17,656000000,17.656000000,0.5134556084835459,0.2086515461882707,67.25673774078217,-0.04099984712818394,-0.04748463640863481,-0.009779882992411693,0.9979822522115611,1961,1961,1547,1957,1547,0,0.7889,1.0000,1.3050,13.3289,2.0840,0,True,4.92,True,0.33343831492722337,0.18361055754454858,0.9247194457221465,0.07,12.0000,0.00,0.0321,2.3090,1.0000,0.0210,0,1961,0,0,0.003290
269,17,689000000,17.689000000,-0.30450276008088906,0.36293254070178416,67.81094120705365,-0.041242214479010074,-0.046543439453505586,-0.00954788357729005,0.998018850477234,1541,1541,617,1540,617,0,0.4004,1.0000,1.4209,3.5757,1.5390,0,True,4.92,True,-0.7635535894614544,0.0897430137678855,0.6394779961033735,0.11,7.0000,0.00,0.0391,2.2838,1.0000,0.0243,0,1541,0,0,0.007135
270,17,722000000,17.722000000,0.01420084462091259,0.08962283738735649,68.71853683200136,-0.04143964958757242,-0.04677153229728984,-0.009690602298679038,0.9979986329828873,617,617,617,617,617,0,1.0000,1.0000,1.6579,2.4493,0.8702,0,True,4.92,True,0.40645678495783216,-0.33894028343205435,0.8484764971575472,0.04,12.0000,0.00,0.0285,2.2647,1.0000,0.0168,0,617,0,0,0.003763
271,17,755000000,17.755000000,0.3665492196985144,-0.18905918509745578,69.61194992398286,-0.04140112303751166,-0.04712545535959489,-0.010030525685985543,0.9979802237634002,617,617,617,617,617,0,1.0000,1.0000,1.6360,2.4999,0.8693,0,True,4.92,True,0.43917360767384916,-0.34257883219580504,0.8305216951134354,0.06,9.0000,0.00,0.0271,2.2461,1.0000,0.0150,0,617,0,0,0.003665
272,17,788000000,17.788000000,0.4152204057927436,0.7945999650096021,69.78528714461027,-0.04093243461025308,-0.046304243796499944,-0.009209719358075288,0.9980459076979661,615,615,615,615,615,0,1.0000,1.0000,1.6264,10.9487,0.8830,0,True,4.92,True,0.049038322245664054,0.9670936188245818,0.24965010590845949,0.14,8.0000,0.00,0.0308,2.2249,1.0000,0.0157,0,615,0,0,0.004224
273,17,821000000,17.821000000,0.840268841323123,-0.019127570009191852,69.38882614248597,-0.041844260903562296,-0.04483049678873807,-0.011071328161531372,0.9980564663784555,615,615,615,615,615,0,1.0000,1.0000,1.6036,2.3774,0.8435,0,True,4.92,True,0.39808535841205656,-0.7693830066094305,-0.49957765818596994,0.29,15.0000,0.00,0.0148,2.2147,1.0000,0.0069,0,615,0,0,0.002059
274,17,854000000,17.854000000,0.04784618653997397,0.5554510707794915,69.59358385720228,-0.042040674853607816,-0.04378166264204934,-0.010732159125260422,0.99809847632118,613,613,207,613,207,0,0.3377,1.0000,1.5587,5.7679,0.9394,0,True,4.92,True,-0.7810726647542849,0.5350411150941607,0.3219572914727002,0.13,3.0000,0.00,0.0350,2.1906,1.0000,0.0145,0,613,0,0,0.005130
275,17,887000000,17.887000000,0.6657514483773995,1.2070370347465427,69.15355110960871,-0.042316903573193294,-0.04290371363338743,-0.010456247593432106,0.9981278564967045,206,206,159,206,159,0,0.7718,1.0000,1.6022,3.1423,1.0391,0,True,4.92,True,0.5649789187430406,0.7011596328790445,-0.43494136455029025,0.11,5.0000,0.00,0.0182,2.1784,1.0000,0.0066,0,206,0,0,0.002784
276,17,920000000,17.920000000,0.2438448581594332,1.0507324475570696,68.26048688730766,-0.05115330334316589,-0.032657905000054166,-0.007422275843330895,0.998129105185995,157,157,157,157,157,0,1.0000,1.0000,1.6131,2.5151,1.0200,0,True,4.92,True,-0.4948444583588126,-0.09140855766337305,-0.8641605392619331,1.59,4.0000,0.00,0.0279,2.1600,1.0000,0.0081,0,157,0,0,0.004402
277,17,953000000,17.953000000,-0.3131690253108352,1.766940802633732,67.84003341099935,-0.05131763747650563,-0.030435579933514575,-0.004527456177916751,0.9982082336358971,156,156,156,156,156,0,1.0000,1.0000,1.5269,2.6189,0.9777,0,True,4.92,True,-0.5917134718300595,0.7449979523735536,-0.3079824966033459,0.42,10.0000,0.00,0.0152,2.1503,1.0000,0.0028,0,156,0,0,0.002539
278,17,986000000,17.986000000,0.04816510540117808,1.3067334071249337,68.65098766316257,-0.05192448330712798,-0.030346866580062457,-0.004570318213970935,0.99817935658552,155,155,147,155,147,0,0.9484,1.0000,1.5101,1.9975,0.9361,0,True,4.92,True,0.4130240931903778,-0.5362297949364401,0.7361173177331786,0.07,10.0000,0.00,0.0207,2.1370,1.0000,0.0019,0,155,0,0,0.003640
279,18,19000000,18.019000000,0.1281043221968018,1.7403495566327694,69.54853251246209,-0.050088964785604324,-0.03124158841707528,-0.004140867790793733,0.9982474202189674,147,147,147,147,147,0,1.0000,1.0000,1.4785,2.4232,0.8331,0,True,4.92,True,0.1320010286165033,0.3394507026663982,0.9313157085024785,0.24,7.0000,0.00,0.0114,2.1300,1.0000,0.0004,0,147,0,0,0.002061
280,18,52000000,18.052000000,0.03236009011212099,2.6180699736805266,70.01804280150805,-0.04700307352422752,-0.031719263010532524,-0.001370596826635055,0.998390064502689,147,147,147,147,147,0,1.0000,1.0000,1.5296,2.1460,0.9762,0,True,4.92,True,-0.07058349682220585,0.8253642342126232,0.560171269219477,0.48,14.0000,0.00,0.0269,2.1153,1.0000,0.0002,0,147,0,0,0.004898
281,18,85000000,18.085000000,0.038631814624333814,3.1356862452247434,70.87363269211235,-0.04541127860193295,-0.03227571097101063,-0.0007472087817838322,0.9984465613822754,147,147,147,147,147,0,1.0000,1.0000,1.4610,2.4640,0.9437,0,True,4.92,True,0.06068612642841234,0.43513623599623275,0.8983171211672111,0.21,2.0000,0.00,0.0198,2.1064,1.0000,0.0009,0,147,0,0,0.004176
282,18,118000000,18.118000000,0.038631814624333814,3.1356862452247434,70.87363269211235,-0.04541127860193295,-0.03227571097101063,-0.0007472087817838322,0.9984465613822754,145,145,2,145,2,0,0.0138,1.0000,1.3972,1.8879,0.8421,1,True,6.56,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0145,2.1000,1.0000,0.0017,0,145,0,0,0.003260
283,18,151000000,18.151000000,-0.6287976137072641,3.8130741831345625,70.56430513147278,-0.043431969464159975,-0.026342270986095002,0.007452207832166232,0.9986812371253331,143,143,143,143,143,0,1.0000,1.0000,1.3525,1.8345,0.6856,0,True,6.56,True,-0.6850206976414781,0.6996763955449896,-0.2029768098082983,1.18,7.0000,0.00,0.0108,2.0953,1.0000,0.0015,0,143,0,0,0.002461
284,18,184000000,18.184000000,-0.005640869989003927,3.2231282174039415,71.07776343579418,-0.044749006342602704,-0.03505429793159005,-0.0032000056067195237,0.998377925733532,142,142,142,142,142,0,1.0000,1.0000,1.3350,1.9232,0.7671,0,True,6.56,True,0.6387748438364391,-0.6402481876071313,0.4266719549578065,1.58,4.0000,0.00,0.0147,2.0897,1.0000,0.0027,0,142,0,0,0.003709
285,18,217000000,18.217000000,-0.6599497129230951,3.7887506556230752,70.57581603273158,-0.04536520232197015,-0.031151446517579444,0.0018493789476102293,0.9984829320502465,141,141,141,141,141,0,1.0000,1.0000,1.2799,1.7750,0.6561,0,True,6.56,True,-0.6898045049732375,0.6018498335961399,-0.4024257977800694,0.73,3.0000,0.00,0.0111,2.0862,1.0000,0.0031,0,141,0,0,0.003192
286,18,250000000,18.250000000,-0.2938751573758794,4.534124435661818,70.0186739074066,-0.044891738658273596,-0.03031081448944441,0.0020982904357950962,0.9985297108761816,140,140,140,140,140,0,1.0000,1.0000,1.2389,1.8632,0.6306,0,True,6.56,True,0.33565563058649245,0.7925206584998153,-0.5091623547618219,0.11,6.0000,0.00,0.0087,2.0838,1.0000,0.0033,0,140,0,0,0.002690
287,18,283000000,18.283000000,-0.28940665221109835,5.153982741504516,69.23397287316527,-0.04540770849425534,-0.02981272156426593,0.002496507988856707,0.9985204600257792,140,140,33,140,33,0,0.2357,1.0000,1.2220,1.6700,0.6756,0,True,6.56,True,-0.03860747762707383,0.6877973382146925,-0.7248753577105923,0.09,3.0000,0.00,0.0096,2.0823,1.0000,0.0044,0,140,0,0,0.003000
288,18,316000000,18.316000000,-0.28940665221109835,5.153982741504516,69.23397287316527,-0.04540770849425534,-0.02981272156426593,0.002496507988856707,0.9985204600257792,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0052,2.0825,1.0000,0.0040,0,2000,0,0,0.002079
289,18,349000000,18.349000000,0.5839085269010711,4.672964956550617,69.15688533532472,-0.045030059862964135,-0.029840620697587205,0.0024096712175056697,0.9985369420055246,2000,1896,1484,1889,1484,0,0.7827,0.9480,1.1431,206.9182,2.2569,0,True,8.20,True,0.8634792803420089,-0.4740159162682228,-0.17237297799958018,0.04,4.0000,0.00,0.0081,2.0849,1.0000,0.0087,0,1896,0,0,0.003719
290,18,382000000,18.382000000,0.33914607060342783,5.424782168666832,69.76914526342138,-0.044301101942213164,-0.02918241975185853,0.0028603739756808627,0.9985878113640538,1484,1484,673,1483,673,0,0.4535,1.0000,0.8953,4.3135,0.8454,0,True,8.20,True,-0.20233117356279914,0.6941320541611589,0.69082761061694,0.12,10.0000,0.00,0.0032,2.0863,1.0000,0.0057,0,1484,0,0,0.001997
291,18,415000000,18.415000000,1.1105526368765148,5.246231541212859,69.15836577543365,-0.04422891437972705,-0.02848836651809458,0.00272275258900467,0.9986114373089569,673,673,344,673,344,0,0.5111,1.0000,0.9931,1.5861,0.6429,0,True,8.20,True,0.7331554849063716,-0.1261171314423472,-0.6682645464997052,0.08,10.0000,0.00,0.0039,2.0877,1.0000,0.0085,0,673,0,0,0.002795
292,18,448000000,18.448000000,1.5775954217224992,5.186656233981797,70.04059126808937,-0.04339851818246037,-0.034704538474293535,0.0015768764601131436,0.9984536429346546,344,344,344,344,344,0,1.0000,1.0000,0.9195,1.3505,0.7094,0,True,8.20,True,0.5157877157958226,-0.13877238878322506,0.8454024227227677,0.73,2.0000,0.00,0.0017,2.0886,1.0000,0.0064,0,344,0,0,0.001971
293,18,481000000,18.481000000,1.8698911819544253,5.756988824441228,70.80823957611217,-0.04238582200510236,-0.034367769320968834,0.0024161303643009603,0.9985071160682407,343,343,343,343,343,0,1.0000,1.0000,0.9346,1.4192,0.6479,0,True,8.20,True,0.3481984145115211,0.5015308709338041,0.7919751572063626,0.16,8.0000,0.00,0.0024,2.0888,1.0000,0.0087,0,343,0,0,0.002546
294,18,514000000,18.514000000,1.3944645358985812,6.234745022437897,70.0695119405821,-0.04049305246628356,-0.0275371238775519,0.005721589127063467,0.998783902017036,343,343,343,343,343,0,1.0000,1.0000,0.9077,1.5322,0.6506,0,True,8.20,True,-0.5211506365553498,0.53959517911059,-0.6612405437498247,0.90,3.0000,0.00,0.0034,2.0876,1.0000,0.0115,0,343,0,0,0.003752
295,18,547000000,18.547000000,1.530696884399869,5.248335483553209,69.97765896665581,-0.044256901470891306,-0.026759114663835643,0.0008739532960652689,0.9986613603520663,341,341,341,341,341,0,1.0000,1.0000,0.8832,1.3440,0.6552,0,True,8.20,True,0.11753305185769203,-0.9769046570461347,-0.17844683455469637,0.71,0.0000,0.00,0.0025,2.0854,1.0000,0.0076,0,341,0,0,0.002892
296,18,580000000,18.580000000,2.411047990050893,5.657971218332613,69.73853453132818,-0.04387007417158387,-0.026281979535700887,0.0008783677087669034,0.9986910946904618,340,340,148,340,148,0,0.4353,1.0000,0.8802,1.2661,0.6215,0,True,8.20,True,0.8680124121210162,0.42972753288413146,-0.24877439555784864,0.07,1.0000,0.00,0.0037,2.0819,1.0000,0.0056,0,340,0,0,0.002448
297,18,613000000,18.613000000,2.663561510746894,6.2593928564730925,70.49651140105584,-0.041293842232934294,-0.03008731908744639,0.0031998391002777287,0.9986888068129651,146,146,146,146,146,0,1.0000,1.0000,0.8978,1.2101,0.6134,0,True,8.20,True,0.2943380119247943,0.5327920610217829,0.7934089452787386,0.59,8.0000,0.00,0.0037,2.0783,1.0000,0.0029,0,146,0,0,0.001591
298,18,646000000,18.646000000,2.5575413980544135,7.024009923945253,69.86080669300742,-0.04139320490959467,-0.02932016342692994,0.003646515522518864,0.9987059795197356,145,145,122,145,122,0,0.8414,1.0000,0.8863,1.1900,0.6023,0,True,8.20,True,-0.1370743005197842,0.8149628946102948,-0.5630684829977802,0.10,0.0000,0.00,0.0058,2.0725,1.0000,0.0029,0,145,0,0,0.001978
299,18,679000000,18.679000000,1.9172156189989251,6.938873090079903,69.09743613017677,-0.04196516146664128,-0.027382014919484814,0.0039194189068018585,0.9987360955915536,122,122,122,122,122,0,1.0000,1.0000,0.8560,1.1831,0.6252,0,True,8.20,True,-0.6845104911742163,-0.01845505615592244,-0.7287693725553477,0.23,15.0000,0.00,0.0069,2.0657,1.0000,0.0023,0,122,0,0,0.002060
300,18,712000000,18.712000000,1.393245267404618,7.402697071869082,68.3830676086367,-0.04087825792212459,-0.01540415318548638,0.01118315525217703,0.9989827912093862,122,122,122,122,122,0,1.0000,1.0000,0.8430,1.1654,0.6685,0,True,8.20,True,-0.5573085922181353,0.5251087573176091,-0.6431702154392697,1.61,0.0000,0.00,0.0156,2.0503,1.0000,0.0021,0,122,0,0,0.003833
301,18,745000000,18.745000000,0.9902641389846871,8.173584026567111,67.88977305848051,-0.03962188720286424,-0.01210986865936516,0.014813298066659982,0.9990315427132042,122,122,122,122,122,0,1.0000,1.0000,0.8524,1.1675,0.6373,0,True,8.20,True,-0.3992249750407509,0.8170732811819611,-0.415945516242519,0.58,15.0000,0.00,0.0104,2.0401,1.0000,0.0008,0,122,0,0,0.001668
302,18,778000000,18.778000000,1.5362561279409361,7.803358226276668,68.64132186248122,-0.04073420812946616,-0.025123280147094706,0.008026071079923132,0.9988218696372921,122,122,122,122,122,0,1.0000,1.0000,0.8507,1.1726,0.6307,0,True,8.20,True,0.5515815165001523,-0.44430468014416313,0.7059399279381958,1.69,12.0000,0.00,0.0083,2.0320,1.0000,0.0004,0,122,0,0,0.001758
303,18,811000000,18.811000000,1.9671890992472991,7.151305384552667,69.26511979918887,-0.041479773531519284,-0.02532415457968945,0.0074626980133934324,0.9987904803916379,122,122,122,122,122,0,1.0000,1.0000,0.8494,1.1542,0.6603,0,True,8.20,True,0.44944324476408654,-0.7068437215551906,0.5462350437622413,0.11,3.0000,0.00,0.0138,2.0188,1.0000,0.0005,0,122,0,0,0.002961
304,18,844000000,18.844000000,1.4130937455170938,7.435782294982247,68.4827827705324,-0.041883413933373075,-0.011591835516535545,0.013244212145863089,0.9989674668532897,122,122,122,122,122,0,1.0000,1.0000,0.8497,1.1528,0.6297,0,True,6.56,True,-0.5875762678350617,0.35568182744088217,-0.7268043527011477,1.71,2.0000,0.00,0.0068,2.0122,1.0000,0.0008,0,122,0,0,0.001181
305,18,877000000,18.877000000,1.715629828422964,7.992630617597359,69.25634069605621,-0.04082686854110293,-0.013051621275282728,0.013946987748356133,0.9989836352613396,122,122,122,122,122,0,1.0000,1.0000,0.8430,1.1691,0.6822,0,True,6.56,True,0.3346813446273181,0.48201852939292894,0.8097200348764555,0.22,13.0000,0.00,0.0171,1.9958,1.0000,0.0023,0,122,0,0,0.002777
306,18,910000000,18.910000000,1.27954977013124,7.647923538044349,68.42506985447308,-0.04133340569708661,-0.010872534172028244,0.013487093838468033,0.9989952131386569,122,122,122,122,122,0,1.0000,1.0000,0.6425,0.9231,0.7820,0,True,6.56,True,-0.46646481588700434,-0.2636269130513484,-0.8443408235153148,0.26,14.0000,0.00,0.0112,1.9875,1.0000,0.0008,0,122,0,0,0.001015
307,18,943000000,18.943000000,1.27954977013124,7.647923538044349,68.42506985447308,-0.04133340569708661,-0.010872534172028244,0.013487093838468033,0.9989952131386569,122,122,0,122,0,0,0.0000,1.0000,0.0849,0.1829,0.3742,1,True,8.20,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0215,1.9852,1.0000,0.0005,0,122,0,0,0.002581
308,18,976000000,18.976000000,1.4555535799019441,6.731535156454388,68.06554935014388,-0.046679751993502376,-0.009000823211975732,0.005439601849818676,0.9988545422968488,122,122,122,122,122,0,1.0000,1.0000,0.8570,1.0035,0.7911,0,True,8.20,True,0.1429714239225203,-0.8877123954068777,-0.4376366929115403,1.13,8.0000,0.06,0.0691,2.0018,1.0000,0.0043,0,122,0,0,0.001965
309,19,9000000,19.009000000,1.4555535799019441,6.731535156454388,68.06554935014388,-0.046679751993502376,-0.009000823211975732,0.005439601849818676,0.9988545422968488,122,122,1,122,1,0,0.0082,1.0000,1.9817,2.4759,0.9881,1,True,9.84,True,0.0,0.0,0.0,0.00,3.0000,0.16,0.1707,2.0614,1.0000,0.0121,0,122,0,0,0.002322
310,19,42000000,19.042000000,1.6311162718709553,5.768557756269509,67.8609710816945,-0.047350789543509415,-0.009900421463510504,0.0010103521218104378,0.9988287458684001,122,122,122,122,122,0,1.0000,1.0000,3.0030,3.7496,0.9289,0,True,9.84,True,0.1606755927369441,-0.9413865446427871,-0.29660533957456886,0.52,7.0000,0.25,0.2623,2.1827,1.0000,0.0184,0,122,0,0,0.002322
311,19,75000000,19.075000000,1.4899181900725949,6.7195565348079125,67.58589940937088,-0.04410408530384633,-0.010800022929065426,0.003991020819964718,0.9989605902722375,122,122,122,122,122,0,1.0000,1.0000,3.4063,4.1739,0.9944,0,True,9.84,True,-0.14377298650121834,0.9729096874496226,-0.1810416206820915,0.52,3.0000,0.21,0.2205,2.3046,1.0000,0.0152,0,122,0,0,0.001560
312,19,108000000,19.108000000,1.4793731820608023,7.65761583733586,67.93221364203653,-0.036173154975446875,-0.016335165088557563,0.011827428067152415,0.9991420205285974,122,122,122,122,122,0,1.0000,1.0000,3.9372,4.8104,0.9761,0,True,8.20,True,0.005181987424986976,0.9039082387408434,0.42769503497557004,1.43,2.0000,0.23,0.2441,2.4562,1.0000,0.0163,0,122,0,0,0.001507
313,19,141000000,19.141000000,1.9858427993040695,7.208538406142251,68.66829650938368,-0.0349724138229331,-0.03262736993414144,0.0031170071745528823,0.9988506741594821,122,122,122,122,122,0,1.0000,1.0000,4.4269,5.4348,0.8513,0,True,8.20,True,0.5183107592542253,-0.5126398199610426,0.6845103153580802,2.12,3.0000,0.29,0.3150,2.6728,1.0000,0.0191,0,122,0,0,0.001755
314,19,174000000,19.174000000,2.1344579779914117,6.29573126431895,68.28790638004264,-0.035403394377701874,-0.033905277478735,-0.0002273198752177395,0.9987977673940311,122,122,122,122,122,0,1.0000,1.0000,4.1262,4.9757,0.9890,0,True,8.20,True,0.11581803352149721,-0.8844896845129501,-0.4519559503993673,0.41,0.0000,0.17,0.1852,2.8093,1.0000,0.0102,0,122,0,0,0.000978
315,19,207000000,19.207000000,2.0848056472764873,7.2530521930654945,68.5726365776656,-0.02371894290679359,-0.03984539521762779,0.010470249971755937,0.9988694259475881,122,122,122,122,122,0,1.0000,1.0000,5.4173,6.8068,1.0179,0,True,8.20,True,-0.02838553456431686,0.9346470648286785,0.35444199191776643,1.94,2.0000,0.49,0.5276,3.2260,1.0000,0.0232,0,122,0,0,0.001848
316,19,240000000,19.240000000,2.533598004236994,6.6742875088699805,69.25353074026496,-0.023158752328145918,-0.05490129535240557,0.00048443650827657137,0.9982230638892797,122,122,122,122,122,0,1.0000,1.0000,4.7816,5.8248,0.9414,0,True,8.20,True,0.4879304699918722,-0.6193573766014611,0.6150774719520024,2.07,4.0000,0.33,0.3575,3.5261,1.0000,0.0104,0,122,0,0,0.002539
317,19,273000000,19.273000000,3.4426132997385546,6.831596492506049,68.86759670935865,-0.02151452837545538,-0.05721384194459215,0.00013223967332805207,0.9981300936608363,122,122,56,122,56,0,0.4590,1.0000,4.0182,4.7334,1.0842,0,True,8.20,True,0.861794612631563,0.1764368092466383,-0.47558395471470605,0.33,2.0000,0.13,0.1492,3.6547,1.0000,0.0029,0,122,0,0,0.000729
318,19,306000000,19.306000000,3.4426132997385546,6.831596492506049,68.86759670935865,-0.02151452837545538,-0.05721384194459215,0.00013223967332805207,0.9981300936608363,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,2.0000,0.49,0.5342,4.1276,1.0000,0.0013,0,2000,0,0,0.002756
319,19,339000000,19.339000000,4.421039093139893,6.897832103261058,69.06328986374807,-0.019914620518093014,-0.05968089401068231,-0.0002889869875893842,0.9980187950465799,2000,1951,707,1945,707,0,0.3624,0.9755,3.3561,16.4225,3.5079,0,True,9.84,True,0.9945504312472462,0.05991703880458039,0.08531933055765809,0.34,3.0000,0.12,0.1415,4.2556,1.0000,0.0020,0,1951,0,0,0.000808
320,19,372000000,19.372000000,3.678199514751915,6.47478315699539,69.58215299583964,-0.018618716899377104,-0.06185300927109099,-0.0002443595817353102,0.9979115636736183,707,707,105,705,105,0,0.1485,1.0000,3.6912,17.3673,3.0709,0,True,9.84,True,-0.6764936256367854,-0.44551465773188575,0.5864069101049523,0.29,2.0000,0.13,0.1492,4.3918,1.0000,0.0031,0,707,0,0,0.000899
321,19,405000000,19.405000000,4.483631636850553,6.815510244633663,69.09719511267738,-0.014049595991413257,-0.0636093002695271,-0.00033831642492036974,0.9978759197984967,105,105,72,105,72,0,0.6857,1.0000,6.4157,7.4837,0.8968,0,True,9.84,True,0.7400164648328142,0.36074494696895926,-0.5676607393617308,0.56,8.0000,0.48,0.5237,4.8773,1.0000,0.0196,0,105,0,0,0.003676
322,19,438000000,19.438000000,4.483631636850553,6.815510244633663,69.09719511267738,-0.014049595991413257,-0.0636093002695271,-0.00033831642492036974,0.9978759197984967,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,14.0000,0.31,0.3407,5.1988,1.0000,0.0204,0,2000,0,0,0.002304
323,19,471000000,19.471000000,5.454444339076312,6.6107465289800444,69.22207312494874,-0.011855523908198834,-0.06544018631067391,-0.00022522794737987997,0.9977860381067969,2000,1901,983,1816,983,0,0.5171,0.9505,11.5361,1142.9000,4.1239,0,True,11.48,True,0.9785829011026312,-0.20578828489477402,-0.005165991640066022,0.33,5.0000,0.26,0.2807,5.4664,1.0000,0.0195,0,1901,0,0,0.003846
324,19,504000000,19.504000000,6.276804099172854,6.045707575420665,69.15532429773452,-0.009847016634674728,-0.06686991378207666,-0.0003198827514746304,0.9977130592355697,983,983,610,982,610,0,0.6205,1.0000,2.1324,12.7121,1.2153,0,True,11.48,True,0.8059763896687978,-0.5616572112538021,-0.18693110052383494,0.28,6.0000,0.23,0.2536,5.7102,1.0000,0.0192,0,983,0,0,0.003442
325,19,537000000,19.537000000,7.1081555038179225,5.760810123703861,69.63249123288399,-0.0076515039090319795,-0.06859646876391072,-0.0006853360490445442,0.9976149103113645,610,610,503,610,503,0,0.8246,1.0000,2.0390,4.6065,1.0830,0,True,11.48,True,0.8873962610627852,-0.2925720884873522,0.35627159427877203,0.32,4.0000,0.19,0.2135,5.9167,1.0000,0.0161,0,610,0,0,0.003561
326,19,570000000,19.570000000,7.44723363399652,5.792356901654529,68.69226209994059,-0.006189865736251674,-0.06860642839320193,-0.0005512301722837367,0.9976244482221718,503,503,503,503,503,0,1.0000,1.0000,1.5934,3.0446,0.6217,0,True,11.48,True,0.2071817443350278,0.046628265054827395,-0.9771906312036929,0.17,10.0000,0.12,0.1442,6.0570,1.0000,0.0102,0,503,0,0,0.002904
327,19,603000000,19.603000000,7.721244140257167,5.860584162360765,67.73295855915943,-0.004649457175042417,-0.06819255980415469,-0.0004577708652836005,0.9976612389890513,503,503,501,503,501,0,0.9960,1.0000,1.1314,2.4245,0.6846,0,True,9.84,True,0.1400911649100096,0.08053123489316989,-0.98685823993152,0.18,9.0000,0.10,0.1091,6.1635,1.0000,0.0072,0,503,0,0,0.002565
328,19,636000000,19.636000000,7.993176691018465,5.8222993973761294,66.77140410692778,-0.0031699896942397163,-0.06729628151430056,-0.00027978101466980036,0.9977279606096394,501,501,501,501,501,0,1.0000,1.0000,1.4391,3.0565,0.6591,0,True,9.84,True,0.13857493094007867,-0.029001805573250255,-0.989927211358716,0.20,16.0000,0.13,0.1506,6.3112,1.0000,0.0083,0,501,0,0,0.004343
329,19,669000000,19.669000000,7.745006928292027,5.736826233561613,65.80646571141445,-0.001307760775439276,-0.06298021260581846,-0.00013284488907467715,0.9980139101906924,498,498,498,498,498,0,1.0000,1.0000,2.2254,4.1602,0.7435,0,True,9.84,True,-0.3754908211462527,-0.07964841310530173,-0.9233974082293711,0.54,1.0000,0.20,0.2204,6.5293,1.0000,0.0041,0,498,0,0,0.009098
330,19,702000000,19.702000000,8.057298109271338,5.812212457181861,64.85947514357821,-0.000532997850140574,-0.061371290776242315,4.542675022545548e-05,0.9981148623871703,494,494,494,494,494,0,1.0000,1.0000,1.3273,3.2653,0.6599,0,True,9.84,True,0.19075943182273444,0.07797632215822388,-0.9785348907184377,0.21,12.0000,0.00,0.0354,6.5646,1.0000,0.0015,0,494,0,0,0.002041
331,19,735000000,19.735000000,8.235522996430582,5.852050276873823,63.87629213023875,0.0011075498789784913,-0.05897581954371006,0.00043697758529858777,0.9982587014862446,494,494,494,494,494,0,1.0000,1.0000,2.3445,4.0787,0.7211,0,True,9.84,True,0.05643768207863925,0.04088486994714876,-0.9975686519989465,0.34,2.0000,0.12,0.1379,6.7024,1.0000,0.0189,0,494,0,0,0.010992
332,19,768000000,19.768000000,8.551496490695724,5.975219747961923,62.93555304190781,0.002025275850012369,-0.05668416940583901,0.0007934930877212133,0.9983897903951249,489,489,489,489,489,0,1.0000,1.0000,2.3292,4.1392,0.6944,0,True,9.84,True,0.20309732497779526,0.12082046355529419,-0.9716758163982201,0.29,11.0000,0.02,0.0410,6.7430,1.0000,0.0150,0,489,0,0,0.005406
333,19,801000000,19.801000000,8.612317648901959,5.934714339271544,61.93822656648401,0.002330480699361449,-0.052989709065045555,0.0012032263576274508,0.9985916141442627,489,489,489,489,489,0,1.0000,1.0000,2.9231,5.2732,0.7644,0,True,9.84,True,-0.052511037116113615,-0.04455885814284996,-0.9976257309943423,0.43,3.0000,0.06,0.0394,6.7778,1.0000,0.0318,0,489,0,0,0.009131
334,19,834000000,19.834000000,9.123530932447292,6.091180864774985,61.09313532577467,0.003254836201182685,-0.05048776418644561,0.0015384768317416022,0.9987181908815898,484,484,480,484,480,0,0.9917,1.0000,3.4019,5.7625,0.8069,0,True,9.84,True,0.4192373975723767,0.15128400748880277,-0.895183307236495,0.31,2.0000,0.07,0.0237,6.7794,1.0000,0.0337,0,484,0,0,0.007904
