frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
322,19,75000000,19.075000000,-7.034589101695933,-0.6413344996002546,81.82305156672638,-0.04770115189580156,0.09017230768885652,-0.15639707263897376,0.982412088028155,103,103,59,103,59,0,0.5728,1.0000,0.2068,0.7772,4.3868,0,True,6.56,True,-0.7936809415564463,-0.5474357874500169,0.2653010019375215,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0273,0,103,0,0,0.002554
323,19,108000000,19.108000000,-7.034589101695933,-0.6413344996002546,81.82305156672638,-0.04770115189580156,0.09017230768885652,-0.15639707263897376,0.982412088028155,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0227,0,2000,0,0,0.002420
324,19,141000000,19.141000000,-7.551243749796621,0.21343314595048346,81.87245042010984,-0.047295561485841506,0.09074160799021269,-0.15655325342999776,0.9823544010608252,2000,1821,841,1820,841,0,0.4618,0.9105,0.6904,15.8273,2.1181,0,True,8.20,True,-0.761010202869344,0.6487196401532352,0.005128314364110574,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0206,0,1821,0,0,0.002517
325,19,174000000,19.174000000,-7.857256922817081,0.7915300257598031,82.62886296329819,-0.04719348552144384,0.09099981504039767,-0.15666581411601002,0.9823174798782308,841,841,365,841,365,0,0.4340,1.0000,0.6731,1.2908,1.2126,0,True,8.20,True,-0.592400052962983,0.3638977699705185,0.7187771492332925,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0323,0,841,0,0,0.002250
326,19,207000000,19.207000000,-8.150292089738578,1.4165833227958562,83.35235364520891,-0.047549856424877794,0.09160475503331411,-0.15691920374400956,0.9822036161130776,365,365,45,365,45,0,0.1233,1.0000,1.0470,1.5295,0.8411,0,True,8.20,True,-0.5902001740018401,0.41619993515079573,0.6916945630758358,0.09,0.0000,0.00,0.0000,0.0000,1.0000,1.0439,0,365,0,0,0.002767
327,19,240000000,19.240000000,-8.150292089738578,1.4165833227958562,83.35235364520891,-0.047549856424877794,0.09160475503331411,-0.15691920374400956,0.9822036161130776,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,4.8478,0,2000,0,0,0.002331
328,19,273000000,19.273000000,-7.4863898400667495,1.9066799945695552,83.91718906831642,-0.04622927798544675,0.09067264285561318,-0.16079860742993574,0.9817255897363153,2000,2000,1704,1983,1704,0,0.8520,1.0000,5.3110,22.4566,2.7071,0,True,9.84,True,0.3715087272483723,0.5936126586275938,0.7138664280489553,0.48,0.0000,0.00,0.0000,0.0000,1.0000,14.3504,0,2000,0,0,0.002991
329,19,306000000,19.306000000,-7.104989147538323,1.9604879535398427,82.99434660327145,-0.04480438903591237,0.09000617026409163,-0.1677147061109375,0.9806952806002646,1704,1696,473,1694,473,0,0.2789,0.9953,9.0081,21.9796,1.4445,0,True,9.84,True,0.48854156364386414,0.27868945470836864,-0.8268369418614291,0.82,0.0000,0.00,0.0000,0.0000,1.0000,12.2684,0,1696,0,0,0.001518
330,19,339000000,19.339000000,-6.412955459556773,2.658749035532424,82.8112596401277,-0.04326308959225963,0.08861812539063355,-0.17718326698071063,0.9792248070965238,473,472,425,470,425,0,0.9004,0.9979,11.3626,25.0157,3.8107,0,True,9.84,True,0.4361324382534886,0.8998587687279035,-0.006533961016718713,1.12,0.0000,0.00,0.0000,0.0000,1.0000,41.1064,1,472,0,0,0.002848
331,19,372000000,19.372000000,-7.392127948922951,2.677121456068014,83.01345679696256,-0.043078832464929266,0.08748826021788889,-0.18976422023628148,0.9769746973364364,425,423,197,408,197,0,0.4657,0.9953,14.2147,28.6774,3.9124,0,True,9.84,True,-0.9408216208935234,-0.3386006286616364,0.014293072770684949,1.47,0.0000,0.00,0.0000,0.0000,1.0000,46.2782,1,423,0,0,0.001610
332,19,405000000,19.405000000,-7.042199647293271,3.3978993549327345,82.4151012135285,-0.041805117327455045,0.08664565240451898,-0.20332208735682972,0.9743741539457492,197,197,197,197,197,0,1.0000,1.0000,16.9407,21.0830,1.0701,0,True,9.84,True,0.13918379853938637,0.8635375802047591,-0.484696521339133,1.59,0.0000,0.00,0.0000,0.0000,1.0000,54.2699,1,197,0,0,0.000950
333,19,438000000,19.438000000,-7.042199647293271,3.3978993549327345,82.4151012135285,-0.041805117327455045,0.08664565240451898,-0.20332208735682972,0.9743741539457492,197,197,0,197,0,0,0.0000,1.0000,20.1168,24.3253,1.0410,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,56.2423,1,197,0,0,0.000503
334,19,471000000,19.471000000,-6.806037094993098,4.214315452051494,81.88813631407463,-0.04133898673170702,0.0864789421807193,-0.22060044721814065,0.9706430463473459,197,197,197,197,197,0,1.0000,1.0000,23.2348,27.2291,1.1542,0,True,11.48,True,-0.03628705186723551,0.8994213233792511,-0.4355737973265853,2.03,0.0000,0.00,0.0000,0.0000,1.0000,76.9244,1,197,0,0,0.000641
335,19,504000000,19.504000000,-6.610927958468835,3.60197629836688,82.65427806708745,-0.046533050552709836,0.08108544058808323,-0.24508484309588885,0.96498354712169,197,197,197,197,197,0,1.0000,1.0000,26.3371,29.8756,1.1813,0,True,11.48,True,0.32516593224101525,-0.5592029701028314,0.7626002588106061,3.00,0.0000,0.00,0.0000,0.0000,1.0000,74.2117,1,197,0,0,0.000882
336,19,537000000,19.537000000,-6.536060696537148,3.028680135724258,81.8383574808843,-0.05588389954448684,0.08218854442237378,-0.27012429702435015,0.9576820438405086,197,197,197,197,197,0,1.0000,1.0000,29.4484,32.2589,1.1630,0,True,11.48,True,0.4494621771984589,-0.3613890059071475,-0.816934353346378,3.18,0.0000,0.00,0.0000,0.0000,1.0000,69.8916,1,197,0,0,0.001048
337,19,570000000,19.570000000,-6.204572981111771,3.670815038840652,81.14714213041691,-0.057680345150567296,0.08180386594252263,-0.29438523705312686,0.9504306589674724,197,197,196,196,196,0,0.9949,1.0000,32.6106,36.9694,1.2728,0,True,11.48,True,0.02844658558844329,0.8175546295900262,-0.5751479978268851,2.91,0.0000,0.00,0.0000,0.0000,1.0000,119.4897,1,197,0,0,0.002104
338,19,603000000,19.603000000,-6.552167717089127,2.7900847766620047,81.46884401851139,-0.06396676834443786,0.07930289336388908,-0.3244523777554433,0.9403988293381292,196,196,192,192,192,0,0.9796,1.0000,35.5229,42.2362,1.4346,0,True,11.48,True,0.17936087267498016,-0.9642122191466342,0.1952548944369703,3.71,0.0000,0.00,0.0000,0.0000,1.0000,89.9379,1,196,0,0,0.001726
339,19,636000000,19.636000000,-6.0811678945911645,2.166189756465978,80.84521418360812,-0.06983364875866642,0.07730138234989711,-0.3542740047781508,0.9293210894660129,192,192,104,182,104,0,0.5417,1.0000,37.7534,48.2006,1.8502,0,True,11.48,True,0.8200909117394418,-0.0976759805339746,-0.5638353476938971,3.71,0.0000,0.00,0.0000,0.0000,1.0000,124.2333,1,192,0,0,0.002337
340,19,669000000,19.669000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,104,104,35,100,35,0,0.3365,1.0000,40.2089,49.0045,1.7923,0,True,11.48,True,0.8297534614553878,0.09212134662726558,-0.5504751136049489,3.87,0.0000,0.00,0.0000,0.0000,1.0000,50.5737,1,104,0,0,0.000921
341,19,702000000,19.702000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,178.1704,1,0,2000,0,0.002354
342,19,735000000,19.735000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,2000,1859,0,0,0,0,0.0000,0.9295,0.0000,0.0000,5.6674,2,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,119.0373,1,0,1859,0,0.004001
343,19,768000000,19.768000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1859,1819,0,0,0,0,0.0000,0.9785,0.0000,0.0000,4.6428,3,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,113.9479,1,0,1819,0,0.003112
344,19,801000000,19.801000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1819,1677,0,0,0,0,0.0000,0.9219,0.0000,0.0000,4.1257,4,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,78.5589,1,0,1677,0,0.002336
345,19,834000000,19.834000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1677,1612,0,0,0,0,0.0000,0.9612,0.0000,0.0000,3.8499,5,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,135.5192,1,0,1612,0,0.004450
346,19,867000000,19.867000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1612,1570,0,0,0,0,0.0000,0.9739,0.0000,0.0000,3.6805,6,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,100.8740,1,0,1570,0,0.003687
347,19,900000000,19.900000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1570,1552,0,0,0,0,0.0000,0.9885,0.0000,0.0000,3.6549,7,True,22.95,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,41.7726,1,0,1552,0,0.001642
348,19,933000000,19.933000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1552,1515,0,0,0,0,0.0000,0.9762,0.0000,0.0000,3.8642,8,True,24.59,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,153.1835,1,0,1515,0,0.006935
349,19,966000000,19.966000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1515,1472,0,0,0,0,0.0000,0.9716,0.0000,0.0000,4.1102,9,True,26.23,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,84.1929,1,0,1472,0,0.004694
350,19,999000000,19.999000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1472,1328,0,0,0,0,0.0000,0.9022,0.0000,0.0000,3.6957,10,True,27.87,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,54.1482,1,0,1328,0,0.003544
351,20,32000000,20.032000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1328,1241,0,0,0,0,0.0000,0.9345,0.0000,0.0000,2.8450,11,True,29.51,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,85.4426,1,0,1241,0,0.006868
352,20,65000000,20.065000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1241,1104,0,0,0,0,0.0000,0.8896,0.0000,0.0000,2.7187,12,True,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,48.0348,1,0,1104,0,0.004911
353,20,98000000,20.098000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1104,1038,0,0,0,0,0.0000,0.9402,0.0000,0.0000,2.5326,13,True,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,45.0957,1,0,1038,0,0.005798
354,20,131000000,20.131000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,1038,986,0,0,0,0,0.0000,0.9499,0.0000,0.0000,2.1623,14,True,32.79,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,38.7982,1,0,986,0,0.006533
355,20,164000000,20.164000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,986,966,0,0,0,0,0.0000,0.9797,0.0000,0.0000,1.8318,15,True,34.43,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,29.9443,1,0,966,0,0.007021
356,20,197000000,20.197000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,966,956,0,0,0,0,0.0000,0.9896,0.0000,0.0000,1.6387,16,True,36.07,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,22.3215,1,0,956,0,0.008020
357,20,230000000,20.230000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,956,948,0,0,0,0,0.0000,0.9916,0.0000,0.0000,1.3582,17,True,37.70,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,12.9487,0,0,948,0,0.008768
358,20,263000000,20.263000000,-5.516278852172106,1.637664408301972,80.21152551706675,-0.07656742069940171,0.07554112992664096,-0.38478643675128477,0.9167171678708197,948,947,0,0,0,0,0.0000,0.9989,0.0000,0.0000,1.4641,18,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,3.3210,0,0,947,0,0.008088
359,20,296000000,20.296000000,-5.8762834950208225,0.9369893022961947,80.82752150159193,-0.07504400085653636,0.07454787809733994,-0.38365446900078354,0.9173986375738494,947,944,784,940,784,0,0.8305,0.9968,4.7666,10.0336,1.5458,0,True,39.34,True,0.20410902271003278,-0.8570715255421059,0.47304112606969245,0.26,0.0000,0.00,0.0000,0.0000,1.0000,3.1673,0,944,0,944,0.008050
360,20,329000000,20.329000000,-5.678699559127792,0.7192959656785163,79.87171283900864,-0.07090838741984133,0.07348668223816945,-0.3801813984521532,0.919257206878526,784,783,247,783,247,0,0.3155,0.9987,8.2979,13.0461,0.8343,0,True,39.34,True,0.36859739870757174,0.17199691609538273,-0.9135387340007479,0.67,0.0000,0.00,0.0000,0.0000,1.0000,10.9247,0,783,0,0,0.009815
361,20,362000000,20.362000000,-5.6748206724860015,1.1353856417295647,78.96239752751204,-0.06230447802668521,0.07518399511837744,-0.37417525535519214,0.9222030129942858,247,247,247,247,247,0,1.0000,1.0000,12.0169,17.4926,1.1328,0,True,39.34,True,-0.21862690075522087,0.46364809994644224,-0.8586225699818406,1.26,0.0000,0.00,0.0000,0.0000,1.0000,18.2520,1,247,0,0,0.010334
362,20,395000000,20.395000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,247,247,41,247,41,0,0.1660,1.0000,14.6048,21.1374,0.8333,0,True,39.34,True,0.745148585811525,-0.4263442236634092,0.5128198397214457,0.99,0.0000,0.00,0.0000,0.0000,1.0000,21.9771,1,247,0,0,0.009655
363,20,428000000,20.428000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,27.4374,1,0,2000,0,0.010292
364,20,461000000,20.461000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,2000,1930,0,0,0,0,0.0000,0.9650,0.0000,0.0000,4.6562,2,True,40.98,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,27.0680,1,0,1930,0,0.009172
365,20,494000000,20.494000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1930,1887,0,0,0,0,0.0000,0.9777,0.0000,0.0000,2.5143,3,True,42.62,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,35.0634,1,0,1887,0,0.011072
366,20,527000000,20.527000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1887,1847,0,0,0,0,0.0000,0.9788,0.0000,0.0000,2.9517,4,True,44.26,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,38.9089,1,0,1847,0,0.010910
367,20,560000000,20.560000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1847,1788,0,0,0,0,0.0000,0.9681,0.0000,0.0000,2.6965,5,True,44.26,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,36.0320,1,0,1788,0,0.005648
368,20,593000000,20.593000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1788,1738,0,0,0,0,0.0000,0.9720,0.0000,0.0000,2.5807,6,True,45.90,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,40.3926,1,0,1738,0,0.011775
369,20,626000000,20.626000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1738,1711,0,0,0,0,0.0000,0.9845,0.0000,0.0000,2.7560,7,True,47.54,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,32.9929,1,0,1711,0,0.009770
370,20,659000000,20.659000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1711,1681,0,0,0,0,0.0000,0.9825,0.0000,0.0000,2.5932,8,True,49.18,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,44.2423,1,0,1681,0,0.019621
371,20,692000000,20.692000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1681,1640,0,0,0,0,0.0000,0.9756,0.0000,0.0000,2.4365,9,True,50.82,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,36.8503,1,0,1640,0,0.011987
372,20,725000000,20.725000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1640,1607,0,0,0,0,0.0000,0.9799,0.0000,0.0000,2.3895,10,True,52.46,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,30.3554,1,0,1607,0,0.010558
373,20,758000000,20.758000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1607,1572,0,0,0,0,0.0000,0.9782,0.0000,0.0000,2.4476,11,True,54.10,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,34.9034,1,0,1572,0,0.013187
374,20,791000000,20.791000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1572,1539,0,0,0,0,0.0000,0.9790,0.0000,0.0000,2.4447,12,True,55.74,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,29.2757,1,0,1539,0,0.012472
375,20,824000000,20.824000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1539,1510,0,0,0,0,0.0000,0.9812,0.0000,0.0000,2.3431,13,True,57.38,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,25.2289,1,0,1510,0,0.012431
376,20,857000000,20.857000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1510,1474,0,0,0,0,0.0000,0.9762,0.0000,0.0000,2.0431,14,True,59.02,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,16.2695,1,0,1474,0,0.009421
377,20,890000000,20.890000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1474,1443,0,0,0,0,0.0000,0.9790,0.0000,0.0000,2.2175,15,True,60.66,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,17.8040,1,0,1443,0,0.012807
378,20,923000000,20.923000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1443,1433,0,0,0,0,0.0000,0.9931,0.0000,0.0000,2.4166,16,True,62.30,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,13.1879,0,0,1433,0,0.013533
379,20,956000000,20.956000000,-5.341964407298778,0.3405799521052749,79.46983286572417,-0.05765993801414741,0.07334328112343999,-0.3678170431487136,0.9252063107391725,1433,1410,0,0,0,0,0.0000,0.9839,0.0000,0.0000,2.5024,17,True,63.93,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,6.7773,0,0,1410,0,0.012658
380,20,989000000,20.989000000,-5.497227728414579,-0.6263971719948845,79.26772264187818,-0.057271034293661725,0.07351423578640358,-0.36840003700237306,0.924984917987491,1410,1397,1384,1385,1384,0,0.9907,0.9908,4.1813,12.8814,2.5346,0,True,62.30,True,0.5735907791002808,-0.7707962720250109,-0.27724848992100587,0.09,0.0000,0.00,0.0000,0.0000,1.0000,1.2230,0,1397,0,1397,0.012452
381,21,22000000,21.022000000,-5.849388836755196,-1.5071893902505415,79.58424692535827,-0.05659163534010728,0.07293324019390242,-0.3693213315423103,0.9247052954061449,1384,1379,1039,1376,1039,0,0.7534,0.9964,2.6211,10.7942,2.2109,0,True,62.30,True,0.3252464416584586,-0.9236574296244997,0.20266155256479562,0.15,0.0000,0.00,0.0000,0.0000,1.0000,4.5844,0,1379,0,0,0.012898
382,21,55000000,21.055000000,-5.797493668984285,-1.4550820960302604,80.58153911997881,-0.05172478208859694,0.07258755015125178,-0.37195301568301176,0.9239624173121112,1039,1039,470,1037,470,0,0.4524,1.0000,1.3170,5.8835,0.8889,0,True,62.30,True,-0.09166501470478555,-0.08552724444348227,0.9921101831636828,0.64,0.0000,0.00,0.0000,0.0000,1.0000,10.0412,0,1039,0,0,0.012388
383,21,88000000,21.088000000,-5.734844715009282,-1.5533508650508763,81.57472508323092,-0.04697691244142157,0.07189053786568599,-0.3762627835336431,0.9225243834123671,470,470,470,470,470,0,1.0000,1.0000,2.7165,9.7986,0.9615,0,True,62.30,True,0.017929866913267693,-0.17652396315740773,0.9841330246992399,0.76,0.0000,0.00,0.0000,0.0000,1.0000,11.5352,0,470,0,0,0.009614
384,21,121000000,21.121000000,-5.987301258022392,-2.4559974498963157,81.92328617795712,-0.04747234688705017,0.07106377794636431,-0.382086748702829,0.9201663068221564,470,470,470,470,470,0,1.0000,1.0000,5.5507,13.4528,0.9828,0,True,60.66,True,0.420458807608091,-0.8657049987258796,0.27160494525285683,0.73,0.0000,0.00,0.0000,0.0000,1.0000,22.8270,1,470,0,0,0.013977
385,21,154000000,21.154000000,-6.6965907652952215,-2.37038943294347,81.22358648358384,-0.04422765818168913,0.07733611901594403,-0.38935107655921775,0.9167708427570619,470,470,470,470,470,0,1.0000,1.0000,8.2759,16.7255,0.9212,0,True,60.66,True,-0.48967682516916705,-0.3346103845057918,-0.8051412903789815,1.22,0.0000,0.00,0.0000,0.0000,1.0000,10.7354,0,470,0,0,0.005447
386,21,187000000,21.187000000,-7.470669551269443,-2.228902008939754,80.60651003616954,-0.040903389123690376,0.08011179790132816,-0.39764389528293714,0.9131201153952448,470,470,470,470,470,0,1.0000,1.0000,10.7661,19.7880,0.9321,0,True,60.66,True,-0.5658535884957906,-0.3620741681553559,-0.7407509791698175,1.15,0.0000,0.00,0.0000,0.0000,1.0000,42.7548,1,470,0,0,0.015192
387,21,220000000,21.220000000,-7.752467994797953,-3.188212164730921,80.62422054776114,-0.044596354636410165,0.08000764600010742,-0.4094239628956699,0.9077345208492791,470,470,470,470,470,0,1.0000,1.0000,13.0116,20.8671,0.9648,0,True,60.66,True,0.5118516027081471,-0.8579712648224372,-0.04351144153080015,1.54,0.0000,0.00,0.0000,0.0000,1.0000,32.2965,1,470,0,0,0.011848
388,21,253000000,21.253000000,-8.017379282488653,-4.105527014330398,80.9214670386712,-0.04982617900746333,0.07765306027644875,-0.4245164549085664,0.9007070187508709,470,470,470,470,470,0,1.0000,1.0000,14.9788,23.2065,1.0019,0,True,59.02,True,0.48335557518887967,-0.8446879007422827,0.22993420422682376,2.02,0.0000,0.00,0.0000,0.0000,1.0000,36.6448,1,470,0,0,0.013423
389,21,286000000,21.286000000,-7.427533473003571,-4.289115602296349,81.70783664095853,-0.04695116271901241,0.07482206202382272,-0.43613963803203354,0.8955330610821259,470,470,470,470,470,0,1.0000,1.0000,16.6578,24.7368,1.0584,0,True,59.02,True,0.4352164878734595,0.20757386779134088,0.876070601089452,1.53,0.0000,0.00,0.0000,0.0000,1.0000,43.2435,1,470,0,0,0.007567
390,21,319000000,21.319000000,-6.924931277637859,-4.46728282908929,82.5537961391087,-0.044362541575359044,0.07336332891289923,-0.44863650730692434,0.88959264339766,470,470,470,470,470,0,1.0000,1.0000,18.0386,26.1072,1.0970,0,True,59.02,True,0.3674727431242624,0.15312721560711903,0.9173417241688838,1.62,0.0000,0.00,0.0000,0.0000,1.0000,50.1423,1,470,0,0,0.017320
391,21,352000000,21.352000000,-6.811411339363137,-3.8525609077856866,81.77326415188274,-0.04566723985627411,0.07556788476728882,-0.46043352370307183,0.8832921194293993,470,470,466,470,466,0,0.9915,1.0000,19.1370,27.1455,1.1403,0,True,59.02,True,-0.35726523158332835,0.567706694881459,-0.7416674880891577,1.56,0.0000,0.00,0.0000,0.0000,1.0000,59.2980,1,470,0,0,0.013967
392,21,385000000,21.385000000,-7.17385563092302,-4.736280338966517,81.47716602208607,-0.050487636126949065,0.07748620778518443,-0.47875826959657414,0.8730620857042631,466,466,466,466,466,0,1.0000,1.0000,19.9985,27.7382,1.1677,0,True,59.02,True,0.5473591460753664,-0.7531541836460738,-0.3649064823541256,2.48,0.0000,0.00,0.0000,0.0000,1.0000,28.9945,1,466,0,0,0.006489
