frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
211,14,92000000,14.092000000,4.937373396311026,0.3702172560357025,36.56337847600949,-0.015716562534309815,0.03370257886994076,0.0014867419686846804,0.9993072177453434,630,623,553,619,553,0,0.8876,0.9889,4.2095,10.0464,0.8162,0,True,18.03,True,-0.38112061396899743,0.8285017026558411,-0.4102828369603906,0.42,0.0000,0.00,0.0000,0.0000,1.0000,0.0680,0,623,0,0,0.014503
212,14,125000000,14.125000000,5.372060777491757,0.3424662240165758,37.46353221891351,-0.017041022790596858,0.025892504069462727,0.002234522639649306,0.9995169776866404,553,552,551,551,551,0,0.9982,0.9982,3.9119,6.9618,0.6676,0,True,16.39,True,0.3729698696062937,-0.05767417330818676,0.9260492244471032,0.91,0.0000,0.00,0.0000,0.0000,1.0000,0.0469,0,552,0,0,0.010170
213,14,158000000,14.158000000,5.439607052437974,0.7428064140624115,38.37740597002738,-0.014343145496510541,0.02617524964136769,0.0018849099247636684,0.999552688755352,551,545,516,544,516,0,0.9468,0.9891,3.7808,11.5736,0.6750,0,True,14.75,True,0.021518319059711518,0.36871645474662096,0.9292928160402014,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0278,0,545,0,0,0.006071
214,14,191000000,14.191000000,5.904470273249212,0.6011858440883654,39.251388693024374,-0.016036784708879207,0.012453734021242549,0.0004217283744074666,0.9997937528262054,516,514,511,511,511,0,0.9942,0.9961,3.6378,10.5937,0.6663,0,True,13.11,True,0.4180153918486593,-0.16863587950427075,0.8926505880362331,1.59,0.0000,0.00,0.0000,0.0000,1.0000,0.0517,0,514,0,0,0.011259
215,14,224000000,14.224000000,4.935786202674996,0.586326026390512,39.003537210814244,-0.014719459118520066,0.016561334854249307,-7.457172055979297e-05,0.9997544969392047,511,509,508,508,508,0,0.9980,0.9961,3.4846,6.2803,0.7226,0,True,11.48,True,-0.9622144122696364,-0.005703128871819378,-0.2722331705389144,0.50,0.0000,0.00,0.0000,0.0000,1.0000,0.1198,0,509,0,0,0.024435
216,14,257000000,14.257000000,4.557490885680833,-0.2607481949270922,38.63023047806026,-0.014242403280959255,0.020342591393215072,-0.003635806979745791,0.9996850073056999,508,506,504,505,504,0,0.9960,0.9961,3.4029,9.4701,0.7240,0,True,9.84,True,-0.36518744259613156,-0.8355911524304527,-0.41039682960525575,0.60,0.0000,0.00,0.0000,0.0000,1.0000,0.0760,0,506,0,0,0.010640
217,14,290000000,14.290000000,4.974667249402908,-0.07091393099808385,39.519008759630054,-0.012431557820206692,0.017334813816192972,-0.003203814862392871,0.9997673210154692,504,500,499,499,499,0,0.9980,0.9921,3.2644,5.0255,0.6967,0,True,8.20,True,0.3792734244764475,0.16710291185360598,0.9100704842680891,0.41,0.0000,0.00,0.0000,0.0000,1.0000,0.0949,0,500,0,0,0.024008
218,14,323000000,14.323000000,5.456909287914434,-0.010001370457054619,40.39292653394328,-0.012711340872078855,0.010410390735684947,-0.00178805358493326,0.9998634148934251,499,492,492,492,492,0,1.0000,0.9860,3.1641,7.7332,0.6353,0,True,6.56,True,0.45130410726466896,0.04195361367517075,0.8913834736327764,0.81,0.0000,0.00,0.0000,0.0000,1.0000,0.0545,0,492,0,0,0.009963
219,14,356000000,14.356000000,5.833574613722685,-0.8587124642580259,40.76415787905429,-0.014146848437537413,0.011454236026788935,-0.001819052166462337,0.9998326651022879,492,489,489,489,489,0,1.0000,0.9939,3.0539,4.2085,0.6514,0,True,6.56,True,0.37212916547552166,-0.8566345049259919,0.3573474628043312,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.1013,0,489,0,0,0.017545
220,14,389000000,14.389000000,5.529397055718793,-0.9375193421065404,41.713507914189144,-0.013927402381005191,0.01181264497728096,-0.001809164644805259,0.9998315937220859,489,489,489,489,489,0,1.0000,1.0000,2.9882,6.4689,0.7487,0,True,4.92,True,-0.3254791881240027,-0.10667836682147633,0.9395121202786276,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0709,0,489,0,0,0.011791
221,14,422000000,14.422000000,5.892943518317997,-1.0563848446451523,42.637469472825565,-0.015785628714755317,0.005662390150577368,-0.0014978993312396317,0.9998582437333084,489,485,485,485,485,0,1.0000,0.9918,2.9264,7.7471,0.7363,0,True,4.92,True,0.3421331371678433,-0.14339494938014802,0.9286456832096699,0.74,0.0000,0.00,0.0000,0.0000,1.0000,0.0296,0,485,0,0,0.004812
222,14,455000000,14.455000000,5.919764309452177,-0.9525842582845495,43.631705905186664,-0.014635649710700995,0.004693570044140502,-0.0015388057826991616,0.9998806930001947,485,475,475,475,475,0,1.0000,0.9794,2.8335,12.8532,0.6328,0,True,4.92,True,0.015278577951265367,0.07242222249034842,0.9972570314343967,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.0546,0,475,0,0,0.008568
223,14,488000000,14.488000000,6.065404863968236,-0.4618271096588909,44.49074388452929,-0.012128276400156238,0.005226558595421669,-0.002102852111060529,0.9999105790068475,475,473,286,473,286,0,0.6047,0.9958,2.7520,5.4141,0.6246,0,True,4.92,True,0.13603159044022295,0.46581817768136036,0.8743619569399849,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.1111,0,473,0,0,0.016409
224,14,521000000,14.521000000,6.545214828343571,-0.46323583560865567,45.36811519337027,-0.01161123436441187,-0.004009971926511883,-0.00217814412484151,0.9999221744965229,286,283,283,283,283,0,1.0000,0.9895,2.6568,9.0685,0.6611,0,True,3.28,True,0.4706599177418306,-0.0207507564344695,0.8820706592663938,1.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0375,0,283,0,0,0.005322
225,14,554000000,14.554000000,5.717550473943058,-0.4590511198066271,45.929323002126026,-0.011526114646784505,-0.002393740836553412,-0.001645855271671133,0.9999293524276509,283,282,210,282,210,0,0.7447,0.9965,2.5638,4.4194,0.7419,0,True,3.28,True,-0.823118830466232,-0.0125206024866498,0.5677311207299397,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0331,0,282,0,0,0.004610
226,14,587000000,14.587000000,5.073686572406278,-0.38859350089633427,46.691212101821854,-0.011148100645832307,-0.0013180590734901947,-0.001341378198446827,0.9999360895961291,210,207,206,206,206,0,0.9952,0.9857,2.6742,10.7160,0.8781,0,True,3.28,True,-0.6404048774229663,0.05072772534692337,0.7663604183763685,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0536,0,207,0,0,0.006387
227,14,620000000,14.620000000,4.194873401951411,-0.42935255738522715,47.16663413617575,-0.011088052025317468,0.00033463713925332213,-0.0010782360015203123,0.9999378883347675,206,200,198,200,198,0,0.9900,0.9709,2.5453,3.9116,0.7358,0,True,3.28,True,-0.8774314053557776,-0.05372984282660627,0.47668357731855354,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1856,0,200,0,0,0.010847
228,14,653000000,14.653000000,4.720036781460877,-0.38162492263475595,48.01629612644207,-0.01149857405429614,-0.01774811060978862,0.0005645368904545702,0.9997762092901591,198,198,198,198,198,0,1.0000,1.0000,2.4795,5.7121,0.8201,0,True,3.28,True,0.5245104644249194,0.030002685079428226,0.8508752033035044,2.08,0.0000,0.00,0.0000,0.0000,1.0000,0.1486,0,198,0,0,0.017290
229,14,686000000,14.686000000,5.046542428446688,-0.6394883258664383,48.925636836935205,-0.013015157512299527,-0.022422788911943672,-0.00010481480002115833,0.9996638501147264,198,198,197,197,197,0,0.9949,1.0000,2.4694,7.9750,0.9239,0,True,3.28,True,0.3581625429068374,-0.2789561374073932,0.8910123827766119,0.57,0.0000,0.00,0.0000,0.0000,1.0000,0.1191,0,198,0,0,0.016013
230,14,719000000,14.719000000,5.949286491667073,-0.3226190484499405,48.63469523222749,-0.01150336672662737,-0.021504448583905624,-0.00011539464520562546,0.9997025647306956,197,190,151,190,151,0,0.7947,0.9645,2.3992,6.5081,0.7077,0,True,3.28,True,0.8889109701067609,0.3250473919640044,-0.3227715603972205,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0835,0,190,0,0,0.010176
231,14,752000000,14.752000000,5.113852377543026,0.12383314388747935,48.955210880698644,-0.011561951409576072,-0.019961800824094652,0.0008579676205935428,0.9997335203338056,151,151,137,151,137,0,0.9073,1.0000,2.3304,3.4136,0.8801,0,True,1.64,True,-0.8207617628520921,0.4383577100926781,0.3663231451085635,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0385,0,151,0,0,0.006901
232,14,785000000,14.785000000,4.483290831126296,0.043182170174679554,49.727148414842254,-0.012246887942693619,-0.019073965653617582,0.0014270777247947094,0.9997420472397524,137,135,135,135,135,0,1.0000,0.9854,2.3923,6.9234,0.7932,0,True,1.64,True,-0.599438677806588,-0.09771053488853672,0.7944343414790712,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.1222,0,135,0,0,0.009614
233,14,818000000,14.818000000,4.264900342085772,0.9550067741927109,49.379468266136584,-0.009726608312653384,-0.01576844476968994,0.005648949608495207,0.9998124017077394,135,133,133,133,133,0,1.0000,0.9852,2.2247,2.8239,0.6093,0,True,1.64,True,-0.22845057935341437,0.9206012273908183,-0.3167076142431822,0.68,0.0000,0.00,0.0000,0.0000,1.0000,0.0897,0,133,0,0,0.006674
234,14,851000000,14.851000000,5.01556919663947,1.1351647261140616,48.743827343002664,-0.010301639371291074,-0.014415222513582933,0.006497513707234456,0.999821914093591,133,130,53,130,53,0,0.4077,0.9774,2.1676,2.6555,0.5266,0,True,1.64,True,0.7323654087570892,0.18433942148368598,-0.6554844664392298,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.2135,0,130,0,0,0.014800
235,14,884000000,14.884000000,5.01556919663947,1.1351647261140616,48.743827343002664,-0.010301639371291074,-0.014415222513582933,0.006497513707234456,0.999821914093591,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0632,0,2000,0,0,0.004181
236,14,917000000,14.917000000,5.091691789085157,0.9299971769290114,49.71958941834723,-0.010698379330504217,-0.01584603386814116,0.006237944825772265,0.9997977475143165,2000,1973,1965,1965,1965,0,0.9959,0.9865,1.3711,17.2907,1.9914,0,True,3.28,True,0.10135393027563774,-0.226356213631183,0.9687570620997997,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.2528,0,1973,0,0,0.015902
237,14,950000000,14.950000000,4.999922442750454,0.5921249842981423,50.65629682651699,-0.011287712805068979,-0.01595694731576516,0.006204873216589822,0.9997897093491002,1965,1965,1657,1960,1657,0,0.8433,1.0000,1.3319,17.3545,1.3822,0,True,3.28,True,-0.06648991249413715,-0.35687862716572416,0.9317814856546732,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0776,0,1965,0,0,0.004740
238,14,983000000,14.983000000,5.122783187518741,0.7127169081449023,51.64136678611271,-0.010974850562022876,-0.017910241997505547,0.006526436088232289,0.9997580614922383,1657,1655,1655,1655,1655,0,1.0000,0.9988,1.5249,2.5415,0.8448,0,True,3.28,True,0.1556211812720069,0.09664305472230095,0.983077905312416,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.1742,0,1655,0,0,0.010387
239,15,16000000,15.016000000,5.377750564512599,0.18793436326854218,52.45352127711917,-0.012113748262384521,-0.01774737807716376,0.006650056152489047,0.9997470002093481,1655,1653,1497,1653,1497,0,0.9056,0.9988,1.5297,7.0426,0.8628,0,True,3.28,True,0.27669589904883457,-0.5458505404435724,0.7908770871298632,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0487,0,1653,0,0,0.002871
240,15,49000000,15.049000000,5.689059225919929,0.1180866020164887,53.401259747152366,-0.01284683307584264,-0.02045741349997846,0.007023480906548461,0.9996835118320035,1497,1497,1497,1497,1497,0,1.0000,1.0000,1.5280,3.5017,0.8664,0,True,3.28,True,0.3436047819360705,-0.09700584944229818,0.9340907980515832,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1742,0,1497,0,0,0.010120
241,15,82000000,15.082000000,6.006648547082571,0.12344788012964814,54.34947295091007,-0.013390413943176487,-0.02462393562406177,0.007489047412837347,0.9995790477884482,1497,1495,1495,1495,1495,0,1.0000,0.9987,1.5257,2.6484,0.8783,0,True,3.28,True,0.35598285333214125,-0.023561686149245687,0.9341954051906439,0.48,0.0000,0.00,0.0000,0.0000,1.0000,0.0566,0,1495,0,0,0.003286
242,15,115000000,15.115000000,5.994120883749299,-0.34205928973492056,55.234428391853896,-0.014202478108802655,-0.024629485250748262,0.007441673539134551,0.999568056495799,1495,1494,1494,1494,1494,0,1.0000,0.9993,1.5418,3.2471,0.9337,0,True,3.28,True,0.023598816405150422,-0.4891249709335799,0.8718944079838458,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.1947,0,1494,0,0,0.011335
243,15,148000000,15.148000000,6.179603991596928,-0.4728543335287594,56.20833222346262,-0.014620986404284156,-0.02672803989894778,0.00733594050888002,0.9995088907141229,1494,1492,1492,1492,1492,0,1.0000,0.9987,1.5440,7.3067,0.9496,0,True,3.28,True,0.23094711465988393,-0.16136619472207925,0.9594917307779106,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.1295,0,1492,0,0,0.007707
244,15,181000000,15.181000000,6.084482864723681,-0.8739213853101253,57.119428920415125,-0.015167069355389506,-0.02650582002957725,0.00737787060277779,0.9995063624295231,1492,1490,1447,1489,1447,0,0.9711,0.9987,1.5652,3.4434,1.0023,0,True,3.28,True,-0.05268567354868079,-0.4265183013833772,0.9029431645390315,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0264,0,1490,0,0,0.001588
245,15,214000000,15.214000000,6.3518898624606095,-1.2846810925631873,56.24778107841774,-0.01487334032688682,-0.024962931614897804,0.007111661640303866,0.9995524298712022,1447,1444,1281,1444,1281,0,0.8871,0.9979,1.6032,3.1899,0.9718,0,True,3.28,True,0.21462421656079256,-0.3874862970277326,-0.8965438167102611,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0545,0,1444,0,0,0.003315
246,15,247000000,15.247000000,5.590975719108615,-0.9388696673965762,56.796802138734314,-0.014450906134108382,-0.02403715757597657,0.0074541037942323285,0.9995788226569208,1281,1278,794,1277,794,0,0.6213,0.9977,1.6244,5.7968,1.0321,0,True,3.28,True,-0.727433740243469,0.33935712604517665,0.5963865311672921,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0295,0,1278,0,0,0.001811
247,15,280000000,15.280000000,5.3501915051305815,-1.3633441617754976,57.669639102846595,-0.014739804839243652,-0.02346100997096402,0.007483592284672758,0.9995880726634148,794,792,766,792,766,0,0.9672,0.9975,1.7729,3.3065,0.7658,0,True,3.28,True,-0.2053442669333829,-0.44635789374422563,0.8709755236112036,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.2860,0,792,0,0,0.018502
248,15,313000000,15.313000000,5.070105361433468,-1.4072974505742273,58.62860722562892,-0.014452906122756307,-0.02311682490999233,0.0075017195236298925,0.9996001451154739,766,766,766,766,766,0,1.0000,1.0000,1.8358,5.2298,0.7824,0,True,3.28,True,-0.23566780248797775,-0.0685277042107649,0.9694145865552517,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0962,0,766,0,0,0.006920
249,15,346000000,15.346000000,5.066585906157453,-1.3093635395542003,59.623793922940976,-0.01382463534945836,-0.02313004571099382,0.007580191353586907,0.9996081337913898,766,762,762,762,762,0,1.0000,0.9948,1.8315,3.6170,0.7544,0,True,3.28,True,0.04379581670493854,0.06883206555003303,0.996666480419234,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0914,0,762,0,0,0.007122
250,15,379000000,15.379000000,5.458448067370103,-1.6006343760598294,60.496493955260824,-0.01755850374428228,-0.031105904543624177,0.006736511481181569,0.9993391521709979,762,761,761,761,761,0,1.0000,0.9987,1.8628,6.9774,0.7802,0,True,1.64,True,0.4269699709475279,-0.32123995873778355,0.845281925051763,1.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0922,0,761,0,0,0.007952
251,15,412000000,15.412000000,5.062542070147086,-1.5893614355564838,61.41471580327755,-0.01808465514186401,-0.030425795038609038,0.006472542816653401,0.9993524515575848,761,757,683,756,683,0,0.9022,0.9947,1.8862,5.4334,0.7668,0,True,1.64,True,-0.3380705591559483,-0.016445686863867243,0.9409770647659593,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0474,0,757,0,0,0.003029
252,15,445000000,15.445000000,4.34811536696512,-1.9262794920032107,60.8014616071886,-0.01776130142953619,-0.02787800002897937,0.006027111689426784,0.9994353541928546,683,682,681,682,681,0,0.9985,0.9985,1.9318,4.4066,0.7074,0,True,1.64,True,-0.7549232531885368,-0.3058051746636379,-0.5801500469224993,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.0644,0,682,0,0,0.007075
253,15,478000000,15.478000000,4.389032547000951,-0.9315939149276118,60.70698204783479,-0.015836249163657952,-0.0265662690504268,0.009053537482012538,0.999480605124596,681,676,676,676,676,0,1.0000,0.9927,1.9408,3.2811,0.6715,0,True,1.64,True,0.048574435324827796,0.9969193247619109,-0.061582336340301976,0.44,0.0000,0.00,0.0000,0.0000,1.0000,0.0296,0,676,0,0,0.004447
254,15,511000000,15.511000000,4.7546337797810665,-0.9197542275093885,61.63767832503348,-0.015072493278100497,-0.028755613989676493,0.008928750363665973,0.9994329452381494,676,675,675,675,675,0,1.0000,0.9985,1.9271,2.7029,0.6949,0,True,1.64,True,0.41440716900048824,-0.02438696386679433,0.9097647906323701,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0300,0,675,0,0,0.003749
255,15,544000000,15.544000000,5.111994971030266,-0.9478971126902841,62.571220481019296,-0.014601000373886145,-0.030953242702445153,0.008862534353545674,0.9993748861358872,675,675,675,675,675,0,1.0000,1.0000,1.9258,3.8940,0.7529,0,True,1.64,True,0.4095939879617578,-0.0627988308154965,0.9101038797158214,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0131,0,675,0,0,0.001758
256,15,577000000,15.577000000,5.077643528281514,-1.1694800533635834,63.54575677012486,-0.015010305482241668,-0.031229738557611707,0.008834304453979385,0.9993604701126453,675,674,674,674,674,0,1.0000,0.9985,1.9119,2.9990,0.7965,0,True,1.64,True,0.02163456193940181,-0.24985150075680956,0.9680424439554602,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0144,0,674,0,0,0.002044
257,15,610000000,15.610000000,5.4617942762638085,-1.2231973558058682,64.46746315192058,-0.015330257168884032,-0.03642188428873228,0.00888616852705826,0.999179396089062,674,670,669,669,669,0,0.9985,0.9941,1.9320,13.5025,0.7962,0,True,1.64,True,0.43963063371001937,-0.0882687026989535,0.8938308240531708,0.60,0.0000,0.00,0.0000,0.0000,1.0000,0.0164,0,670,0,0,0.002459
258,15,643000000,15.643000000,4.605415849044135,-1.6084592688974366,64.12367652083411,-0.014180537674773867,-0.03561887547885281,0.007513234939883155,0.9992365882820816,669,665,389,663,389,0,0.5850,0.9940,1.9165,9.5184,0.7844,0,True,1.64,True,-0.886171227822608,-0.3600143973725885,-0.2917022260179432,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0183,0,665,0,0,0.002905
259,15,676000000,15.676000000,3.798104889962305,-1.2673031257782903,64.60519651144556,-0.013852842521583378,-0.034426369551034695,0.0080354935531215,0.9992789173583947,389,388,136,388,136,0,0.3505,0.9974,1.8944,2.8078,0.7355,0,True,1.64,True,-0.765530636262336,0.3383829373372791,0.5472292322809321,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0667,0,388,0,0,0.012930
260,15,709000000,15.709000000,2.9270330051028774,-1.0955011756486934,65.06532460376238,-0.012880122194422323,-0.03347670832255404,0.008006014894327713,0.9993244298913417,136,136,49,135,49,0,0.3603,1.0000,1.8879,9.1660,0.9095,0,True,1.64,True,-0.8344159522203712,0.17187833814598036,0.5236485993071566,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0280,0,136,0,0,0.006454
261,15,742000000,15.742000000,2.9270330051028774,-1.0955011756486934,65.06532460376238,-0.012880122194422323,-0.03347670832255404,0.008006014894327713,0.9993244298913417,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0233,0,2000,0,0,0.007042
262,15,775000000,15.775000000,2.5445939783660787,-2.0092411192662096,64.92813966921614,-0.012567381284621378,-0.03154523829071157,0.006910850870677271,0.9993994191558611,2000,1952,1945,1946,1945,0,0.9964,0.9760,1.4156,15.9244,2.4934,0,True,3.28,True,-0.4060922393935359,-0.903924884354384,-0.13419723003570702,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0139,0,1952,0,0,0.004124
263,15,808000000,15.808000000,2.6695131959675513,-2.0006833145047724,65.92026967735595,-0.011734782481813906,-0.031778239557315,0.0068662769929619645,0.999402467783124,1945,1944,1766,1940,1766,0,0.9084,0.9995,1.3609,15.9602,1.6893,0,True,3.28,True,0.18716769508395295,-0.018426781924950092,0.9821551341946194,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0085,0,1944,0,0,0.002651
264,15,841000000,15.841000000,2.8516597374452273,-2.2783322124340466,66.86352665554713,-0.011510585298220492,-0.031726911941483006,0.006858905438275498,0.9994067564815332,1766,1764,1564,1763,1564,0,0.8866,0.9989,1.4098,8.8596,1.4295,0,True,3.28,True,0.2375061220078265,-0.30244648122905315,0.9231018188699269,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0131,0,1764,0,0,0.004386
265,15,874000000,15.874000000,3.1412201515116838,-2.2550226737589494,67.8204025262913,-0.010338542700309618,-0.03422519533842852,0.006716838946677868,0.9993380982497588,1564,1560,1560,1560,1560,0,1.0000,0.9974,1.5400,4.4151,0.9757,0,True,3.28,True,0.3498171415587802,-0.0028889071467927884,0.9368135469169634,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.0114,0,1560,0,0,0.003844
266,15,907000000,15.907000000,2.520007992210463,-1.7655287300581097,68.43235933213344,-0.009709764689831332,-0.033304284451297864,0.006948626983757468,0.9993739348661721,1560,1554,209,1553,209,0,0.1345,0.9962,1.5199,5.0761,0.9377,0,True,3.28,True,-0.571007054980621,0.48431869151103607,0.6628622392438687,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0155,0,1554,0,0,0.003595
267,15,940000000,15.940000000,1.7152180014731577,-2.0151754686395966,68.97086613499175,-0.009377971667016302,-0.032332854129045456,0.007020059144454046,0.9994085045470099,209,208,44,208,44,0,0.2115,0.9952,1.5224,2.6104,0.9655,0,True,3.28,True,-0.770781614778164,-0.24961893289010323,0.5861621709584917,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0177,0,208,0,0,0.006358
268,15,973000000,15.973000000,1.7152180014731577,-2.0151754686395966,68.97086613499175,-0.009377971667016302,-0.032332854129045456,0.007020059144454046,0.9994085045470099,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0135,0,2000,0,0,0.002357
269,16,6000000,16.006000000,2.555654928614788,-2.1939208922036366,68.459284425925,-0.00899027813194461,-0.03146610774709258,0.007267133796761244,0.9994379659232177,2000,2000,354,1992,354,0,0.1770,1.0000,1.2150,16.7500,2.1749,0,True,4.92,True,0.8029854968757051,-0.18015779326671685,-0.5681174714199027,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0180,0,2000,0,0,0.004958
270,16,39000000,16.039000000,2.647412475879805,-1.8729900972556532,67.51663710196235,-0.00787052206984901,-0.029147462838438512,0.008074577026131107,0.9995115214434894,354,354,354,354,354,0,1.0000,1.0000,0.7657,2.0501,2.8107,0,True,4.92,True,0.03724323241277455,0.33693495861696665,-0.9407910370009013,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0083,0,354,0,0,0.001725
271,16,72000000,16.072000000,3.537494901583921,-2.301644483385183,67.67158448885415,-0.007880916220845831,-0.028992090454145022,0.008160108669364887,0.9995152637539473,354,354,255,354,255,0,0.7203,1.0000,0.7471,2.7000,2.8459,0,True,4.92,True,0.8903468224307414,-0.44501483830935595,0.09614743611755719,0.02,0.0000,0.00,0.0000,0.0000,1.0000,0.0194,0,354,0,0,0.003778
272,16,105000000,16.105000000,4.170709296186178,-3.0723480370386085,67.60048200750167,-0.00890791644227413,-0.028286578451084444,0.008304932734343132,0.9995256607993944,255,255,146,255,146,0,0.5725,1.0000,0.9259,2.4654,2.0095,0,True,4.92,True,0.6150297654512457,-0.7793912037595763,-0.11953133108597302,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0191,0,255,0,0,0.003270
273,16,138000000,16.138000000,3.7013635000796947,-3.5932050827213904,66.8874445178563,-0.008551371153063373,-0.021561958368556466,0.004022429807880413,0.9997228496244125,146,145,145,145,145,0,1.0000,0.9932,1.2406,5.5490,0.9387,0,True,4.92,True,-0.5176538710934239,-0.5001146473515313,-0.6942044434073051,0.91,0.0000,0.00,0.0000,0.0000,1.0000,0.0061,0,145,0,0,0.001000
274,16,171000000,16.171000000,3.801955158618726,-2.711071124381266,66.42731301733112,-0.0069765697342148245,-0.019966860981128907,0.006319129398710308,0.9997563305830808,145,144,144,144,144,0,1.0000,0.9931,1.1595,1.9049,1.0321,0,True,4.92,True,0.08810933143039522,0.8891516175815474,-0.449050271870541,0.37,0.0000,0.00,0.0000,0.0000,1.0000,0.0330,0,144,0,0,0.004976
275,16,204000000,16.204000000,4.57856600515951,-2.760507243049485,65.79927507006501,-0.006590534923757508,-0.01919238725930943,0.006523936098413749,0.9997728018797527,144,144,89,144,89,0,0.6181,1.0000,1.1441,2.5844,1.1240,0,True,4.92,True,0.750272779198484,-0.05010416249918678,-0.659227069903867,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0370,0,144,0,0,0.004928
276,16,237000000,16.237000000,4.57856600515951,-2.760507243049485,65.79927507006501,-0.006590534923757508,-0.01919238725930943,0.006523936098413749,0.9997728018797527,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0164,0,2000,0,0,0.001727
277,16,270000000,16.270000000,3.854352724772453,-2.817605202433347,65.11206698837125,-0.006212819594427911,-0.018676192822364743,0.006621796531481228,0.9997843530007082,2000,1920,83,1876,83,0,0.0432,0.9600,3.8490,208.9770,1.9136,0,True,6.56,True,-0.750690629677622,-0.03859588192680581,-0.6595255388629823,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0293,0,1920,0,0,0.002589
278,16,303000000,16.303000000,3.854352724772453,-2.817605202433347,65.11206698837125,-0.006212819594427911,-0.018676192822364743,0.006621796531481228,0.9997843530007082,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0297,0,2000,0,0,0.002590
