frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
284,16,501000000,16.501000000,12.444922615576491,-8.355415463903013,40.07154918893378,-0.0016158279114600643,0.1612922104765968,-0.11001772511781589,0.9807539508457942,208,208,208,208,208,0,1.0000,1.0000,1.0654,1.5237,0.7423,0,True,8.20,True,0.6252632057315979,-0.002838643214955683,0.780408781128803,1.78,9.0000,0.00,0.0102,2.2850,1.0000,0.0309,0,208,0,0,0.003709
285,16,534000000,16.534000000,12.082078853124054,-9.170416068216651,39.619754524270995,-0.004274750829016543,0.16181688099771227,-0.11109629866910316,0.9805379319289731,205,205,205,205,205,0,1.0000,1.0000,1.0338,1.3156,0.6451,0,True,8.20,True,-0.01610242915612146,-0.8559136239948456,-0.5168680489595797,0.34,6.0000,0.00,0.0060,2.2839,1.0000,0.0205,0,205,0,0,0.001301
286,16,567000000,16.567000000,12.465452248145718,-9.74435107818931,38.896136224117356,-0.004100195618698552,0.1622671513251078,-0.11109462513260222,0.980464453340033,202,202,29,202,29,0,0.1436,1.0000,0.9884,1.2140,0.6709,0,True,8.20,True,0.7086113497937694,-0.44466854281092,-0.5478502003083188,0.06,8.0000,0.00,0.0108,2.2784,1.0000,0.0372,0,202,0,0,0.003457
287,16,600000000,16.600000000,12.465452248145718,-9.74435107818931,38.896136224117356,-0.004100195618698552,0.1622671513251078,-0.11109462513260222,0.980464453340033,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0096,2.2699,1.0000,0.0269,0,2000,0,0,0.002291
288,16,633000000,16.633000000,13.342541407800308,-9.451446078863427,39.27682148438665,-0.003813148437724438,0.16207232614189832,-0.11096551709494562,0.980512455307834,2000,1926,1686,1863,1686,0,0.8754,0.9630,5.3856,1160.4746,2.7083,0,True,9.84,True,0.6242666419906314,0.4587846567441948,0.6323035650965858,0.04,0.0000,0.00,0.0093,2.2610,1.0000,0.0218,0,1926,0,0,0.001900
289,16,666000000,16.666000000,12.649083227118078,-8.942315392408831,39.78662703138978,-0.003919967328840422,0.16260944187962167,-0.11076069546788622,0.9804462614581224,1686,1686,103,1684,103,0,0.0611,1.0000,0.6939,17.4589,1.5668,0,True,9.84,True,-0.9129681000079678,0.32438474217216534,0.24751522663007836,0.07,6.0000,0.00,0.0083,2.2528,1.0000,0.0170,0,1686,0,0,0.001512
290,16,699000000,16.699000000,12.61244297890633,-7.946088974505959,39.865306231203846,-0.0017924716143978767,0.16310103910555632,-0.10785529613197145,0.9806946890773316,103,103,103,103,103,0,1.0000,1.0000,0.5836,1.2949,1.8802,0,True,9.84,True,-0.2764631498618279,0.9604024295090858,0.03457311327494016,0.42,15.0000,0.00,0.0173,2.2359,1.0000,0.0272,0,103,0,0,0.001577
291,16,732000000,16.732000000,12.61244297890633,-7.946088974505959,39.865306231203846,-0.0017924716143978767,0.16310103910555632,-0.10785529613197145,0.9806946890773316,103,103,6,103,6,0,0.0583,1.0000,0.5880,1.6866,1.7121,0,True,9.84,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0197,2.2172,1.0000,0.0249,0,103,0,0,0.001807
292,16,765000000,16.765000000,12.433932876000469,-7.011096661301096,40.17177567080321,-0.0011816173153538045,0.16340598919735277,-0.10661298033724087,0.9807806884816634,103,103,103,103,103,0,1.0000,1.0000,0.5587,1.3177,1.8531,0,True,8.20,True,-0.4611228354592283,0.8637145864555941,0.20337857252395983,0.16,18.0000,0.00,0.0209,2.1981,1.0000,0.0206,0,103,0,0,0.002245
293,16,798000000,16.798000000,13.108686287876615,-7.320824419160284,39.50186780462084,-0.0010582404760564588,0.1636727049852426,-0.10690937014632497,0.9807040901030365,102,102,15,102,15,0,0.1471,1.0000,0.5374,1.0195,1.6135,0,True,8.20,True,0.9028302906467143,-0.13694283924722223,-0.4076078079105929,0.05,11.0000,0.07,0.0231,2.1779,1.0000,0.0188,0,102,0,0,0.002513
294,16,831000000,16.831000000,13.108686287876615,-7.320824419160284,39.50186780462084,-0.0010582404760564588,0.1636727049852426,-0.10690937014632497,0.9807040901030365,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,1.0000,0.08,0.0265,2.1560,1.0000,0.0178,0,2000,0,0,0.003442
295,16,864000000,16.864000000,13.578752906504993,-7.849080868675054,40.20896220963146,-0.0018703629618488492,0.1634338997430761,-0.10700350540966679,0.9807324364918315,2000,1875,1589,1872,1589,0,0.8475,0.9375,0.6062,15.4351,3.0283,0,True,9.84,True,0.318253086080686,-0.44398628605783835,0.8376103813782916,0.10,2.0000,0.00,0.0202,2.1395,1.0000,0.0118,0,1875,0,0,0.001556
296,16,897000000,16.897000000,14.432145955337152,-8.300671830320105,40.46931947871652,-0.002610615577523943,0.16342802696008385,-0.10688875456118786,0.9807442372191634,1589,1589,1154,1589,1154,0,0.7262,1.0000,0.6210,1.1089,1.0976,0,True,9.84,True,0.799960577738159,-0.2727165223113968,0.5344986178870887,0.09,16.0000,0.00,0.0203,2.1232,1.0000,0.0109,0,1589,0,0,0.001467
297,16,930000000,16.930000000,14.987615209504654,-8.698064490282098,41.19975289901088,-0.0036718944262891413,0.16241204958967317,-0.10699417079430915,0.9808981041654846,1154,1154,1153,1153,1153,0,0.9991,1.0000,0.5906,3.9840,1.3704,0,True,9.84,True,0.3630199776573551,-0.30158001409845964,0.8816269000648892,0.17,3.0000,0.00,0.0162,2.1104,1.0000,0.0083,0,1154,0,0,0.001136
298,16,963000000,16.963000000,14.903196044460632,-9.349801637941052,40.446020788155415,-0.0034568747525343573,0.1629517008086349,-0.10716286188184451,0.9807909635869465,1152,1152,201,1152,201,0,0.1745,1.0000,0.7469,1.2822,1.2423,0,True,9.84,True,0.29910606886286933,-0.6227917438849072,-0.722956432517338,0.07,6.0000,0.08,0.0333,2.0838,1.0000,0.0166,0,1152,0,0,0.002268
299,16,996000000,16.996000000,15.534321611855395,-10.096057706560153,40.234402267629,-0.0035166400863004786,0.16282801932896102,-0.10733694437691375,0.9807922561560823,200,200,112,200,112,0,0.5600,1.0000,0.3603,0.7128,1.7637,0,True,9.84,True,0.8083090446260173,-0.5883156338497612,0.022829878311744378,0.03,8.0000,0.00,0.0091,2.0764,1.0000,0.0046,0,200,0,0,0.000620
300,17,29000000,17.029000000,15.790823728332102,-10.826244458376966,39.60112983674781,-0.0034990302243578615,0.16305077540055168,-0.10753912949624882,0.9807331630244573,112,112,95,112,95,0,0.8482,1.0000,0.4955,0.7627,1.4428,0,True,9.84,True,0.593357537649674,-0.6331260909926687,-0.4970695981637369,0.04,7.0000,0.00,0.0132,2.0657,1.0000,0.0067,0,112,0,0,0.000884
301,17,62000000,17.062000000,15.790823728332102,-10.826244458376966,39.60112983674781,-0.0034990302243578615,0.16305077540055168,-0.10753912949624882,0.9807331630244573,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0164,2.0527,1.0000,0.0084,0,2000,0,0,0.001086
302,17,95000000,17.095000000,16.210330903027792,-11.634923508432449,40.01350336206216,-0.0044844398884127425,0.1627858904151083,-0.10800556303000693,0.9807218984172928,2000,1987,1893,1985,1893,0,0.9527,0.9935,0.6183,4.1061,3.0166,0,True,11.48,True,0.42742515468967124,-0.719236840856592,0.5477281295434259,0.13,2.0000,0.04,0.0224,2.0351,1.0000,0.0123,0,1987,0,0,0.001009
303,17,128000000,17.128000000,15.797460154419738,-10.948296920184363,39.41510410299293,-0.004825327162122814,0.16334929459326378,-0.10844743798962325,0.9805778283069367,1893,1893,365,1891,365,0,0.1928,1.0000,1.2799,5.0398,1.4027,0,True,11.48,True,-0.3373324810721083,0.6100224831017698,-0.7169932826213137,0.09,13.0000,0.20,0.0859,1.9671,1.0000,0.0506,0,1893,0,0,0.002419
304,17,161000000,17.161000000,16.490486708973396,-10.423469698932305,38.92086672832735,-0.005187429884928556,0.16356990027879564,-0.10851179967877563,0.9805320839342521,365,365,117,362,117,0,0.3205,1.0000,0.5049,13.4875,2.8487,0,True,11.48,True,0.6851058928755099,0.6809476568096006,-0.25872805072655863,0.05,2.0000,0.00,0.0070,1.9615,1.0000,0.0044,0,365,0,0,0.004244
305,17,194000000,17.194000000,17.16179416479532,-9.924874863693454,38.372460409954705,-0.005536926446660173,0.16385150894109718,-0.10857591770603929,0.9804760555758316,117,117,71,117,71,0,0.6068,1.0000,0.5644,2.0398,3.1424,0,True,11.48,True,0.6879256887693186,0.6535868419629955,-0.31556692910394946,0.05,3.0000,0.00,0.0121,1.9518,1.0000,0.0076,0,117,0,0,0.001127
306,17,227000000,17.227000000,17.16179416479532,-9.924874863693454,38.372460409954705,-0.005536926446660173,0.16385150894109718,-0.10857591770603929,0.9804760555758316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,9.0000,0.08,0.0443,1.9155,1.0000,0.0310,0,2000,0,0,0.003714
307,17,260000000,17.260000000,16.865349058159854,-10.183690245904183,39.291772596691615,-0.00572419959530942,0.16404649668037175,-0.10861272627400816,0.9804382979857617,2000,1930,181,1927,181,0,0.0938,0.9650,0.5015,13.3827,2.3363,0,True,13.11,True,-0.5122378436157063,-0.3579674844116611,0.7806866667696577,0.03,7.0000,0.00,0.0071,1.9099,1.0000,0.0064,0,1930,0,0,0.000734
308,17,293000000,17.293000000,17.661875899816533,-10.47232463964381,39.82303070464949,-0.005837107319780694,0.16148044836382033,-0.10974154764149793,0.9807378781792848,181,181,181,181,181,0,1.0000,1.0000,0.7698,0.9485,0.6168,0,True,13.11,True,0.6266454447332701,-0.1385548102520426,0.7668885519754892,0.32,5.0000,0.00,0.0081,1.9036,1.0000,0.0083,0,181,0,0,0.000914
309,17,326000000,17.326000000,17.813085576899436,-9.535592893261818,40.138735105753774,-0.003863977485046343,0.16136150610349,-0.10836409200202898,0.9809203625119545,181,181,181,181,181,0,1.0000,1.0000,0.7562,0.9980,0.6917,0,True,13.11,True,-0.16331247261776444,0.9315651721205108,0.32483128910182724,0.28,1.0000,0.00,0.0197,1.8874,1.0000,0.0275,0,181,0,0,0.002654
310,17,359000000,17.359000000,18.54356552754484,-9.951152021573975,40.68068496743982,-0.0046867945046682995,0.15943914770695053,-0.10893884241050694,0.9811674274811669,179,179,179,179,179,0,1.0000,1.0000,0.7359,0.8752,0.8368,0,True,13.11,True,0.5930388057217086,-0.2744641007582062,0.7569507462861496,0.25,6.0000,0.00,0.0124,1.8760,1.0000,0.0312,0,179,0,0,0.002554
311,17,392000000,17.392000000,18.024797027182014,-9.911164071519131,41.53466401102445,-0.004857827945350452,0.1598152238918334,-0.10893206209083617,0.9811061622315368,176,176,37,176,37,0,0.2102,1.0000,0.7360,0.9380,0.6821,0,True,13.11,True,-0.7550033980363369,-0.10860691548568938,0.6466640602834435,0.05,2.0000,0.00,0.0083,1.8681,1.0000,0.0423,0,176,0,0,0.002953
312,17,425000000,17.425000000,18.024797027182014,-9.911164071519131,41.53466401102445,-0.004857827945350452,0.1598152238918334,-0.10893206209083617,0.9811061622315368,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0026,1.8658,1.0000,0.0195,0,2000,0,0,0.001233
313,17,458000000,17.458000000,18.65155953033921,-9.149142766409078,41.371899471905834,-0.0045778576577453056,0.1601349430416128,-0.1088427616496129,0.9810652865496824,2000,1960,373,1960,373,0,0.1903,0.9800,0.4887,18.8071,2.1701,0,True,14.75,True,0.4666774648125823,0.884115324776262,0.023499709186832234,0.05,14.0000,0.00,0.0029,1.8642,1.0000,0.0298,0,1960,0,0,0.001001
314,17,491000000,17.491000000,19.364058468294154,-9.190555015922367,42.07234953365422,-0.004445092864257244,0.15900556727006104,-0.10897721780445424,0.9812346491671371,373,373,371,371,371,0,0.9946,1.0000,0.5473,15.2856,1.6094,0,True,14.75,True,0.44859335629138214,0.07998125289039501,0.8901499872927685,0.13,14.0000,0.00,0.0029,1.8631,1.0000,0.0273,0,373,0,0,0.001328
315,17,524000000,17.524000000,18.76863203758623,-8.66250914606043,41.46684567327333,-0.004650077045140887,0.15936594290105763,-0.10876290069470845,0.9811990136864204,371,371,32,371,32,0,0.0863,1.0000,0.4704,0.7821,1.5266,0,True,14.75,True,-0.4764954968266759,0.41525031684849983,-0.7749317491631892,0.05,2.0000,0.00,0.0035,1.8627,1.0000,0.0350,0,371,0,0,0.002582
316,17,557000000,17.557000000,18.76863203758623,-8.66250914606043,41.46684567327333,-0.004650077045140887,0.15936594290105763,-0.10876290069470845,0.9811990136864204,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0026,1.8624,1.0000,0.0217,0,2000,0,0,0.000979
317,17,590000000,17.590000000,18.89384136807422,-9.606746998375101,41.771374000059055,-0.005034938142371708,0.1595073669231063,-0.10908137910724808,0.9811387781691339,2000,1865,1584,1806,1584,0,0.8493,0.9325,4.9395,214.3571,2.5508,0,True,16.39,True,0.22389097863571347,-0.9086546812733013,0.35244786832332786,0.06,13.0000,0.00,0.0070,1.8617,1.0000,0.0424,0,1865,0,0,0.001014
318,17,623000000,17.623000000,17.940423680388,-9.368568938915663,41.95648457457922,-0.004841993799176919,0.15978489309206353,-0.10923973092199137,0.9810769716101267,1584,1580,68,1580,68,0,0.0430,0.9975,0.4835,3.9406,1.3927,0,True,16.39,True,-0.9913138320530369,0.021681781307086194,-0.12971810490318977,0.04,3.0000,0.00,0.0065,1.8614,1.0000,0.0369,0,1580,0,0,0.002126
319,17,656000000,17.656000000,17.940423680388,-9.368568938915663,41.95648457457922,-0.004841993799176919,0.15978489309206353,-0.10923973092199137,0.9810769716101267,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,17.0000,0.00,0.0028,1.8612,1.0000,0.0150,0,2000,0,0,0.000533
320,17,689000000,17.689000000,18.560409554181224,-8.640524041289284,42.249004904363396,-0.004647100467782684,0.1600139072189545,-0.10924836949095948,0.9810396259669294,2000,2000,39,1996,39,0,0.0195,1.0000,0.4573,14.5131,2.5245,0,True,16.39,True,0.3249491918735051,0.829575453715106,0.45410636341514965,0.03,9.0000,0.00,0.0105,1.8619,1.0000,0.0631,0,2000,0,0,0.002071
321,17,722000000,17.722000000,18.560409554181224,-8.640524041289284,42.249004904363396,-0.004647100467782684,0.1600139072189545,-0.10924836949095948,0.9810396259669294,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0031,1.8621,1.0000,0.0193,0,2000,0,0,0.000589
322,17,755000000,17.755000000,18.859580756359133,-7.6998397898105635,42.0889744984796,-0.00375148566355922,0.16027836801252773,-0.10822409995595479,0.9811138136277974,2000,1927,1842,1852,1842,0,0.9559,0.9635,20.7724,1139.8457,3.2507,0,True,18.03,True,0.12375190313898023,0.9889269247330045,-0.08190850998280251,0.16,0.0000,0.00,0.0038,1.8620,1.0000,0.0216,0,1927,0,0,0.000642
323,17,788000000,17.788000000,19.69771333227126,-7.229355433944878,42.36497858555178,-0.003426592453840999,0.16007334085807975,-0.10812342053511266,0.9811595741480972,1842,1842,1554,1838,1554,0,0.8436,1.0000,0.4425,14.0701,1.9696,0,True,18.03,True,0.5883796647168446,0.6248213873651743,0.51323250485404,0.05,1.0000,0.00,0.0180,1.8617,1.0000,0.0933,0,1842,0,0,0.002585
324,17,821000000,17.821000000,19.49843197312653,-6.3550977924044965,41.92230430788742,-0.0031060546919212495,0.16097271718635753,-0.10761538431775641,0.9810693481115559,1554,1554,1551,1551,1551,0,0.9981,1.0000,0.4661,16.9904,1.4586,0,True,18.03,True,-0.23213936440336375,0.8300322462317624,-0.5071072723890451,0.12,5.0000,0.00,0.0053,1.8618,1.0000,0.0292,0,1554,0,0,0.000770
325,17,854000000,17.854000000,19.49843197312653,-6.3550977924044965,41.92230430788742,-0.0031060546919212495,0.16097271718635753,-0.10761538431775641,0.9810693481115559,1551,1551,2,1550,2,0,0.0013,1.0000,0.4228,17.6179,1.3693,1,True,19.67,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0091,1.8629,1.0000,0.0520,0,1551,0,0,0.000855
326,17,887000000,17.887000000,20.082448872056197,-7.088041838397303,42.271184354906815,-0.0037304988561401103,0.1609512156015127,-0.10747758435252908,0.9810858058480025,1550,1550,916,1550,916,0,0.5910,1.0000,0.4183,0.6946,1.4376,0,True,19.67,True,0.5857613542656909,-0.607432151090582,0.5365722855965375,0.07,1.0000,0.00,0.0079,1.8638,1.0000,0.0436,0,1550,0,0,0.001625
327,17,920000000,17.920000000,19.19893296795361,-7.055558667574163,41.80391089020863,-0.0028713026781213243,0.16286060355390464,-0.10851487370295315,0.9806593198538526,912,912,912,912,912,0,1.0000,1.0000,0.4682,0.6436,1.0780,0,True,19.67,True,-0.6770212896549445,-0.133944624384664,-0.723671894543658,0.27,0.0000,0.00,0.0062,1.8640,1.0000,0.0311,0,912,0,0,0.000800
328,17,953000000,17.953000000,18.38155964247696,-7.000367436388095,41.230452282461385,-0.0013859559343406527,0.17069354255316194,-0.11020366078360476,0.9791409228536473,911,911,911,911,911,0,1.0000,1.0000,0.4222,0.6902,1.0184,0,True,19.67,True,-0.5837444913318146,-0.09580975003104604,-0.8062647584005823,0.95,0.0000,0.00,0.0104,1.8650,1.0000,0.0574,0,911,0,0,0.001490
329,17,986000000,17.986000000,17.685664434684945,-6.500322540948189,40.71500591055002,-0.001358158217617323,0.171472083380848,-0.1099403646427875,0.9790345225013765,908,908,817,908,817,0,0.8998,1.0000,0.4197,0.6033,1.0241,0,True,19.67,True,-0.574452946603343,0.35883642018909356,-0.7356903123493016,0.10,0.0000,0.00,0.0068,1.8656,1.0000,0.0393,0,908,0,0,0.001011
330,18,19000000,18.019000000,16.704923945568137,-6.572976189982404,40.53370632343265,-0.001260451507352148,0.1727769379394507,-0.1106418948972965,0.9787261680734813,816,816,816,816,816,0,1.0000,1.0000,0.3985,0.5761,1.0104,0,True,19.67,True,-0.822867505078478,-0.2742473263814387,-0.4976720537246929,0.17,8.0000,0.00,0.0040,1.8663,1.0000,0.0270,0,816,0,0,0.000687
331,18,52000000,18.052000000,17.6147763098215,-6.4701272950880755,40.93568988041174,-0.0014311152491468246,0.17127967990122556,-0.1097311786680818,0.9790915644566605,816,816,816,816,816,0,1.0000,1.0000,0.3807,0.5504,0.9736,0,True,19.67,True,0.6750954297573964,0.2806258678430366,0.6822721473268705,0.21,1.0000,0.00,0.0026,1.8671,1.0000,0.0180,0,816,0,0,0.000457
332,18,85000000,18.085000000,16.759868159622492,-6.669766502355471,40.4568618928787,-0.0018119775685514704,0.17590224440686145,-0.11127764816969904,0.9780963153839914,814,814,814,814,814,0,1.0000,1.0000,0.3557,0.5262,0.9137,0,True,19.67,True,-0.5807177845535252,-0.3587681698562503,-0.7307887895974062,0.57,15.0000,0.00,0.0084,1.8691,1.0000,0.0610,0,814,0,0,0.000891
333,18,118000000,18.118000000,16.759868159622492,-6.669766502355471,40.4568618928787,-0.0018119775685514704,0.17590224440686145,-0.11127764816969904,0.9780963153839914,813,813,0,813,0,0,0.0000,1.0000,0.3417,0.4926,0.9393,1,True,21.31,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0046,1.8703,1.0000,0.0410,0,813,0,0,0.001129
334,18,151000000,18.151000000,15.899989150231178,-6.702003447682609,39.9473828760741,-0.0009204052905300417,0.18249439464604017,-0.11347378491314043,0.9766363954483588,812,812,812,812,812,0,1.0000,1.0000,0.3280,0.4699,0.9259,0,True,19.67,True,-0.603228168230691,-0.19631817757043668,-0.7730297214263289,0.82,2.0000,0.00,0.0036,1.8708,1.0000,0.0380,0,812,0,0,0.001401
335,18,184000000,18.184000000,16.142358372732787,-7.509346487298165,39.4093732326956,-0.0009744999238761113,0.18264076384164168,-0.11346681083302988,0.9766097913561083,812,812,19,812,19,0,0.0234,1.0000,0.3063,0.4537,0.8578,0,True,19.67,True,0.5908659834165518,-0.709662124757482,-0.3837408739317288,0.02,12.0000,0.00,0.0022,1.8708,1.0000,0.0346,0,812,0,0,0.000671
336,18,217000000,18.217000000,16.142358372732787,-7.509346487298165,39.4093732326956,-0.0009744999238761113,0.18264076384164168,-0.11346681083302988,0.9766097913561083,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0020,1.8708,1.0000,0.0338,0,2000,0,0,0.000934
337,18,250000000,18.250000000,16.074846437383474,-6.685405526764084,39.97201293280532,-0.0009284755311270505,0.18283246794468738,-0.11324151665516916,0.9766001154536487,2000,2000,590,1993,590,0,0.2950,1.0000,0.3359,15.9281,1.8562,0,True,19.67,True,-0.4447594285640404,0.7633941923457845,0.46842113295208554,0.03,1.0000,0.00,0.0032,1.8694,1.0000,0.0387,0,2000,0,0,0.001026
338,18,283000000,18.283000000,16.541404167601158,-7.174495314857641,39.23504952560201,-0.0010077990848604145,0.18305835054484149,-0.11317944051418265,0.9765649179044387,590,590,37,589,37,0,0.0627,1.0000,0.2678,3.0700,0.7748,0,True,19.67,True,0.7947653158245248,-0.3416557217789045,-0.501616846345973,0.03,12.0000,0.00,0.0013,1.8684,1.0000,0.0131,0,590,0,0,0.000357
339,18,316000000,18.316000000,16.541404167601158,-7.174495314857641,39.23504952560201,-0.0010077990848604145,0.18305835054484149,-0.11317944051418265,0.9765649179044387,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0014,1.8672,1.0000,0.0139,0,2000,0,0,0.000353
340,18,349000000,18.349000000,16.785082214840042,-8.115060034329098,39.47160611033261,-0.0013406596922309268,0.18317653608327558,-0.11317868399732373,0.9765424439054127,2000,1894,118,1840,118,0,0.0623,0.9470,5.0510,368.4840,1.9115,0,True,21.31,True,0.34484280621022295,-0.8729579854610489,0.3450040501571629,0.04,11.0000,0.00,0.0016,1.8657,1.0000,0.0142,0,1894,0,0,0.000362
341,18,382000000,18.382000000,17.205411558699733,-8.735830482241965,38.80981513601479,-0.0014975451766596115,0.18347942683848154,-0.11300323981913143,0.9765056707852986,118,115,42,115,42,0,0.3652,0.9746,0.2384,0.3247,0.7927,0,True,19.67,True,0.7554395938061449,-0.4829855434225892,-0.44275951142216347,0.04,1.0000,0.00,0.0033,1.8626,1.0000,0.0235,0,115,0,0,0.000487
342,18,415000000,18.415000000,17.205411558699733,-8.735830482241965,38.80981513601479,-0.0014975451766596115,0.18347942683848154,-0.11300323981913143,0.9765056707852986,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0158,1.8478,1.0000,0.0851,0,2000,0,0,0.002257
343,18,448000000,18.448000000,16.750003539174905,-8.246857336628768,39.55379685529397,-0.0015173043578184558,0.18360480604782112,-0.11315207164627242,0.9764648389295871,2000,2000,154,1994,154,0,0.0770,1.0000,0.2890,15.7759,1.7359,0,True,21.31,True,-0.7876428898547012,0.3431990668714573,0.511696275694768,0.02,19.0000,0.00,0.0070,1.8424,1.0000,0.0288,0,2000,0,0,0.000396
344,18,481000000,18.481000000,16.719223027009622,-9.027376019483793,40.17817105862486,-0.005537037397923726,0.18232537610429006,-0.11535373500045032,0.9764324422440751,154,154,154,154,154,0,1.0000,1.0000,0.2739,0.3554,0.7272,0,True,21.31,True,-0.07867045082540522,-0.795106400652433,0.6013458005245071,0.55,2.0000,0.00,0.0081,1.8362,1.0000,0.0316,0,154,0,0,0.001055
345,18,514000000,18.514000000,15.798578694144723,-9.160198048579057,39.811057559893534,-0.004620767106417256,0.1871964465213903,-0.1189896738048968,0.9750782514490397,154,154,154,154,154,0,1.0000,1.0000,0.2755,0.3936,0.4642,0,True,21.31,True,-0.6745008027342823,-0.3154021958087348,-0.6675103909227462,0.72,3.0000,0.00,0.0078,1.8299,1.0000,0.0287,0,154,0,0,0.000553
346,18,547000000,18.547000000,15.063300489348057,-8.83659624797836,39.21553439812821,-0.00030826716127856964,0.1935513282610804,-0.12074419321062449,0.9736316696295597,154,154,154,154,154,0,1.0000,1.0000,0.3324,0.4012,0.5805,0,True,21.31,True,-0.5218281856856487,0.17697263057880497,-0.8344914814724245,0.92,2.0000,0.00,0.0093,1.8218,1.0000,0.0318,0,154,0,0,0.001092
347,18,580000000,18.580000000,14.70444433519555,-8.172468938778286,38.55967070969781,0.00528876446788127,0.19785212961525397,-0.11942551702348217,0.9729152633507124,154,154,154,154,154,0,1.0000,1.0000,0.2582,0.3121,0.6774,0,True,21.31,True,-0.23059165860444805,0.5914796738761532,-0.7726443440376751,0.83,0.0000,0.00,0.0050,1.8173,1.0000,0.0167,0,154,0,0,0.000429
348,18,613000000,18.613000000,14.80782457585983,-7.359269368112881,37.9869412935598,0.008619091229955413,0.19906327336905769,-0.11716661798311447,0.9729190655405846,154,154,154,154,154,0,1.0000,1.0000,0.3089,0.3967,0.7394,0,True,19.67,True,0.1262833560546171,0.8353692758421883,-0.5349866231621875,0.48,3.0000,0.00,0.0095,1.8085,1.0000,0.0312,0,154,0,0,0.000823
349,18,646000000,18.646000000,15.174139186682778,-6.551269968867044,37.52547561041967,0.012838029906923318,0.19912061281993346,-0.11354525006343437,0.9732901123130531,154,154,154,154,154,0,1.0000,1.0000,0.1895,0.2281,0.4894,0,True,19.67,True,0.32546324694805895,0.8842536138859335,-0.3349167377359529,0.64,3.0000,0.00,0.0033,1.8055,1.0000,0.0117,0,154,0,0,0.000320
350,18,679000000,18.679000000,15.828755452205687,-6.938342466441126,38.1748233035199,0.005109351423354159,0.1895878911077527,-0.1121744126929604,0.9754215638432119,154,154,154,154,154,0,1.0000,1.0000,0.2174,0.2842,0.5378,0,True,19.67,True,0.415817855997456,-0.24206599066933898,0.8766410706754222,1.44,0.0000,0.00,0.0065,1.8001,1.0000,0.0259,0,154,0,0,0.000739
351,18,712000000,18.712000000,15.382664194721215,-6.453689392304888,37.422417835885454,0.006453396572825081,0.19099091607037766,-0.11207018713384205,0.9751518326943027,154,154,154,154,154,0,1.0000,1.0000,0.1963,0.2534,0.4664,0,True,19.67,True,-0.22877225776969487,0.3984494701568746,-0.8882011449028098,0.23,10.0000,0.00,0.0066,1.7952,1.0000,0.0297,0,154,0,0,0.000648
352,18,745000000,18.745000000,15.225135605522693,-7.271664581851161,37.97568208818435,-0.003754652330263379,0.18856774135448232,-0.11918498422949637,0.9747938495089937,154,154,154,154,154,0,1.0000,1.0000,0.1557,0.2151,0.4564,0,True,19.67,True,-0.17219568981145883,-0.848900589271209,0.4997163534900071,1.45,12.0000,0.00,0.0045,1.7928,1.0000,0.0294,0,154,0,0,0.000510
