frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
328,16,666000000,16.666000000,9.876034250134696,-2.6816742880518367,49.22612694724641,0.06461286725535689,0.13163040966428605,0.0037679952455920485,0.9891837113744256,238,238,195,238,195,0,0.8193,1.0000,0.8166,2.1135,2.4713,0,True,11.48,True,0.4881367872412995,0.7798302968519025,-0.3919020095044371,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0291,0,238,0,0,0.001614
329,16,699000000,16.699000000,10.277416472495641,-2.8565492407197115,50.12518815901232,0.06592523410269782,0.12995075279404794,0.003128864329394523,0.9893214217658348,195,195,195,195,195,0,1.0000,1.0000,0.7796,1.6688,2.9512,0,True,11.48,True,0.14949370648304394,-0.053757385536012926,0.987300245731912,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0577,0,195,0,0,0.002941
330,16,732000000,16.732000000,10.397714377971875,-3.1810797433166798,49.18699395373167,0.06579212387356773,0.13097741474966718,0.002796381526541904,0.9891958822761329,195,195,154,195,154,0,0.7897,1.0000,0.7467,1.8255,2.5740,0,True,11.48,True,0.34951009355086127,-0.4435301281985493,-0.8253021991284445,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0346,0,195,0,0,0.000849
331,16,765000000,16.765000000,10.584244812391805,-3.1067657814103984,48.20735941366027,0.0657888491593566,0.13171608287847975,0.0026999771662960855,0.9890982817499675,154,154,65,154,65,0,0.4221,1.0000,0.5840,1.0711,3.0824,0,True,11.48,True,0.43530650583636,-0.05237711264605463,-0.8987574111223794,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0457,0,154,0,0,0.001897
332,16,798000000,16.798000000,10.584244812391805,-3.1067657814103984,48.20735941366027,0.0657888491593566,0.13171608287847975,0.0026999771662960855,0.9890982817499675,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0478,0,2000,0,0,0.002131
333,16,831000000,16.831000000,11.343893720315847,-2.784417680099082,48.77218260570429,0.06608193088316196,0.1314596479066494,0.0025331743457373684,0.9891133010988916,2000,1982,1787,1978,1787,0,0.9016,0.9910,0.7937,15.9332,2.3049,0,True,11.48,True,0.5936177691141757,0.40257077057832524,0.6968175649823148,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0510,0,1982,0,0,0.003394
334,16,864000000,16.864000000,11.233316558296934,-3.526844250818961,48.111444020234245,0.06570544917330752,0.13216202846090574,0.002149852602221784,0.9890456866676187,1787,1787,1780,1786,1780,0,0.9961,1.0000,0.8228,15.7644,1.3600,0,True,11.48,True,0.0482351097493299,-0.8241151607461124,-0.5643647544061194,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0486,0,1787,0,0,0.002086
335,16,897000000,16.897000000,11.477858139470321,-2.923226897792616,47.35259917034549,0.06544679894713813,0.13254944897037194,0.0022439158143186537,0.9890107809963661,1780,1780,137,1777,137,0,0.0770,1.0000,0.7603,17.7907,1.4478,0,True,11.48,True,0.4472162295689469,0.502547703628026,-0.7398942151337126,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0461,0,1780,0,0,0.001968
336,16,930000000,16.930000000,10.913875911488073,-2.1825191524577394,47.717669139695346,0.07811555316472084,0.12547885433212008,0.056297439498907614,0.9874125863969605,137,137,137,137,137,0,1.0000,1.0000,0.3097,17.5697,2.8607,0,True,11.48,True,-0.623628998667246,0.7745505496309162,0.1056329403535363,6.42,0.0000,0.00,0.0000,0.0000,1.0000,0.0528,0,137,0,0,0.002258
337,16,963000000,16.963000000,9.982588873428531,-2.2243215288949107,48.07954897343369,0.07894573007673662,0.12315347789671444,0.06328774721124071,0.9872160116395604,137,137,137,137,137,0,1.0000,1.0000,0.3477,0.4968,6.8208,0,True,11.48,True,-0.9880151460021819,0.10519231856881377,0.11296303547800222,0.85,0.0000,0.00,0.0000,0.0000,1.0000,0.0283,0,137,0,0,0.001191
338,16,996000000,16.996000000,9.491329335116363,-1.3770490238714923,48.28152265550305,0.08028815712064237,0.12185653192220051,0.07632166673433773,0.9863466939372573,137,137,137,137,137,0,1.0000,1.0000,0.8685,0.9900,4.8661,0,True,11.48,True,-0.39716783117091403,0.9163888039268805,-0.0498926239082842,1.51,0.0000,0.00,0.0000,0.0000,1.0000,0.0623,0,137,0,0,0.002542
339,17,29000000,17.029000000,10.02923417452388,-2.1615086084415096,47.9728455686984,0.058783752691772356,0.1303429219396447,-0.03144876767012591,0.9892250341210227,137,137,137,137,137,0,1.0000,1.0000,1.4768,15.6024,7.4307,0,True,11.48,True,0.4526247005418214,-0.8902993653309811,-0.04997920118087808,12.64,0.0000,0.00,0.0000,0.0000,1.0000,0.0458,0,137,0,0,0.001207
340,17,62000000,17.062000000,9.192581092316273,-2.684660308900038,48.135092042742855,0.05842630376802181,0.12839270554549984,-0.031439495019377005,0.9895015100259524,137,137,71,137,71,0,0.5182,1.0000,1.9077,15.6395,5.9326,0,True,11.48,True,-0.8244758106839016,-0.56583945338202,0.008083971391592311,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0501,0,137,0,0,0.001620
341,17,95000000,17.095000000,9.192581092316273,-2.684660308900038,48.135092042742855,0.05842630376802181,0.12839270554549984,-0.031439495019377005,0.9895015100259524,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0459,0,2000,0,0,0.002807
342,17,128000000,17.128000000,8.97227749799483,-1.7677738897511475,47.80224730309781,0.058034549589867146,0.1263003298396622,-0.031311910626366825,0.9897978490526337,2000,1928,309,1871,309,0,0.1603,0.9640,10.1830,997.2637,2.9320,0,True,13.11,True,-0.17010119294940232,0.8560034301750238,-0.48818409610082897,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0443,0,1928,0,0,0.001915
343,17,161000000,17.161000000,8.858802662880802,-0.7808824549258379,47.68749209552847,0.05797627374288841,0.12406320190643515,-0.03033782227300205,0.990114483358033,309,309,309,309,309,0,1.0000,1.0000,3.3860,5.0866,3.1960,0,True,13.11,True,-0.12722849740602535,0.9573353286458147,-0.2594647913964724,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.0372,0,309,0,0,0.001263
344,17,194000000,17.194000000,9.741203047402744,-0.9056280645945552,47.2338313254988,0.05719900890761702,0.12132819890541043,-0.031084573740251774,0.9904753862695136,309,309,215,309,215,0,0.6958,1.0000,3.4867,5.1833,3.0490,0,True,13.11,True,0.9723608356414033,-0.10664084856597474,-0.20770684805244372,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.0339,0,309,0,0,0.001489
345,17,227000000,17.227000000,9.097213191860607,-1.426052958700702,46.673086289360796,0.05664337380553045,0.11898301947954545,-0.0312268032358558,0.9907872910161526,215,215,80,215,80,0,0.3721,1.0000,3.5321,5.1308,2.6074,0,True,13.11,True,-0.4621963441248516,-0.6239146630731318,-0.6301627033393536,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.0275,0,215,0,0,0.002571
346,17,260000000,17.260000000,9.097213191860607,-1.426052958700702,46.673086289360796,0.05664337380553045,0.11898301947954545,-0.0312268032358558,0.9907872910161526,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0227,0,2000,0,0,0.001739
347,17,293000000,17.293000000,8.163389072509265,-1.0708702148494158,46.63045141410632,0.05626995922056294,0.1165000362665371,-0.03145428734175577,0.9910963934184374,2000,2000,126,1996,126,0,0.0630,1.0000,3.6872,16.0718,2.2965,0,True,13.11,True,-0.9125502274967259,0.2773716224517741,-0.30052797765623124,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0081,0,2000,0,0,0.000738
348,17,326000000,17.326000000,8.849443704724186,-1.7307682359605603,46.32407967365031,0.05595436603171583,0.11381021273052162,-0.031884816180100584,0.9914129830183703,126,126,98,126,98,0,0.7778,1.0000,3.1139,3.4173,2.0292,0,True,13.11,True,0.7703998212561296,-0.6345708326721629,-0.06167636281657186,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.0143,0,126,0,0,0.001806
349,17,359000000,17.359000000,8.849443704724186,-1.7307682359605603,46.32407967365031,0.05595436603171583,0.11381021273052162,-0.031884816180100584,0.9914129830183703,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0074,0,2000,0,0,0.002396
350,17,392000000,17.392000000,9.72960110092692,-1.7231557303339113,46.79870058307983,0.05553674436704974,0.11142719454349562,-0.03187499088697462,0.9917074343258854,2000,1900,1399,1894,1399,0,0.7363,0.9500,3.1516,583.7136,2.7079,0,True,14.75,True,0.7463832557197464,0.123618211155444,0.6539346859220114,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.0039,0,1900,0,0,0.002670
351,17,425000000,17.425000000,10.591722638760366,-1.8254343595827796,47.29497221837915,0.05517681416502657,0.10910306671552758,-0.031906811078870286,0.9919848766078253,1399,1399,1398,1399,1398,0,0.9993,1.0000,2.4485,3.1738,0.9171,0,True,14.75,True,0.7327255556038742,0.01487499422971087,0.6803616646399617,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0085,0,1399,0,0,0.001978
352,17,458000000,17.458000000,10.788788739282671,-1.4397700153031874,46.39362435790778,0.05564655137116171,0.10753125994825213,-0.03192297941985862,0.9921297358911271,1398,1398,482,1398,482,0,0.3448,1.0000,1.9944,2.5210,0.5462,0,True,14.75,True,0.3704801930434438,0.3049838226903511,-0.877342176382552,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0062,0,1398,0,0,0.001106
353,17,491000000,17.491000000,10.276893986334786,-1.1910687374854154,45.57136440125404,0.05640303164081468,0.10858912409724661,-0.032137507605207345,0.991964858628794,482,482,482,482,482,0,1.0000,1.0000,1.6456,1.8436,1.2282,0,True,14.75,True,-0.33342378396845107,0.12295640816435847,-0.9347247198910914,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0081,0,482,0,0,0.001289
354,17,524000000,17.524000000,11.103476497507032,-1.0863719212241856,46.12435619946531,0.05561221964131967,0.10335202157443164,-0.030411347463301916,0.9926231866164069,482,482,482,482,482,0,1.0000,1.0000,1.1626,1.3476,0.8880,0,True,13.11,True,0.6788512485100235,0.22466129115381908,0.6990624340167916,0.64,0.0000,0.00,0.0000,0.0000,1.0000,0.0322,0,482,0,0,0.003191
355,17,557000000,17.557000000,11.588739901269063,-0.2727816139147531,45.80405908611362,0.05928584038569016,0.10274199021907301,-0.024901361505324487,0.9926274199168424,482,482,482,482,482,0,1.0000,1.0000,0.7257,0.9855,0.9505,0,True,13.11,True,0.5010334332063355,0.8085798985137264,-0.30848670397442535,0.76,0.0000,0.00,0.0000,0.0000,1.0000,0.0307,0,482,0,0,0.006323
356,17,590000000,17.590000000,12.52360981426343,-0.6233692230716998,45.859795735488355,0.05893855213241296,0.10231988036646905,-0.02497581684773965,0.9926898295676825,482,482,362,482,362,0,0.7510,1.0000,0.4951,0.7770,1.2127,0,True,13.11,True,0.9155011235767432,-0.2838087946160428,0.28514954116798014,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,482,0,0,0.001572
357,17,623000000,17.623000000,12.13843641609156,-0.23223717744363043,45.02393858487975,0.06294634104022856,0.10751499598890582,-0.024605540455339726,0.9919036501425192,362,362,362,362,362,0,1.0000,1.0000,0.7046,1.3657,0.8102,0,True,13.11,True,-0.21904514310046402,0.2706455917154457,-0.9374274313082018,0.76,0.0000,0.00,0.0000,0.0000,1.0000,0.0119,0,362,0,0,0.002243
358,17,656000000,17.656000000,12.927778592307128,-0.7016339323415557,45.41967285852631,0.06198654773690784,0.10749430129775883,-0.02444189374900588,0.9919703810689758,362,362,362,362,362,0,1.0000,1.0000,1.1314,2.0885,0.9861,0,True,13.11,True,0.701065047699468,-0.3685718576320778,0.6104609607958417,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0320,0,362,0,0,0.007604
359,17,689000000,17.689000000,13.852042305360559,-0.9449965146558982,45.12554492333147,0.062045681881926946,0.10798246505581827,-0.024357159000007764,0.9919157471306341,362,362,362,362,362,0,1.0000,1.0000,1.6632,2.7498,0.7434,0,True,13.11,True,0.9739750798015511,-0.2186914167174523,-0.05955340611313561,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0114,0,362,0,0,0.003056
360,17,722000000,17.722000000,13.701294268300913,-0.5775709233498744,44.20779034602004,0.06311496658893598,0.11098314436820036,-0.02383059093094048,0.9915298006588137,362,362,362,362,362,0,1.0000,1.0000,2.2096,3.5651,0.9770,0,True,13.11,True,0.0394899485787172,0.24671941422253713,-0.9682820222471027,0.37,0.0000,0.00,0.0000,0.0000,1.0000,0.0069,0,362,0,0,0.007470
361,17,755000000,17.755000000,14.584263845349701,-0.9604313716610196,43.936160813153535,0.06323884837266529,0.1118482155776224,-0.0241020831682755,0.9914181329366285,362,362,362,362,362,0,1.0000,1.0000,2.7009,4.2635,0.8510,0,True,13.11,True,0.9335435612089326,-0.3578391059154788,-0.021156408082531525,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0025,0,362,0,0,0.003994
362,17,788000000,17.788000000,14.735735725409066,-0.9594062153377803,42.94769977770207,0.06318789664049387,0.11482955467963793,-0.023556265683439128,0.9910936209245207,362,360,359,360,359,0,0.9972,0.9945,3.1783,5.6073,0.9464,0,True,13.11,True,0.36970239835155716,-0.10821860010452722,-0.922826566178349,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0099,0,360,0,0,0.005103
363,17,821000000,17.821000000,14.238698742805301,-0.6532640109860244,42.13576924579753,0.06650563219593716,0.12285079588600643,-0.023480079751567563,0.9899158391960671,359,358,358,358,358,0,1.0000,0.9972,3.6510,5.6660,1.0842,0,True,13.11,True,-0.30600616136055786,0.17563479839291682,-0.9356883278115933,1.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0171,0,358,0,0,0.009456
364,17,854000000,17.854000000,15.17542048577559,-0.9961474574039068,42.065176622816786,0.06643858527398444,0.12413871102505523,-0.023521595799957395,0.9897586722746373,358,357,357,357,357,0,1.0000,0.9972,4.1489,14.9978,1.1174,0,True,13.11,True,0.9351411509242769,-0.2895083461860192,0.20419585043936261,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0238,0,357,0,0,0.004082
365,17,887000000,17.887000000,15.798273611001528,-1.4593058553981075,41.43467025269534,0.06511794394229974,0.1273122151387282,-0.022353466618677428,0.9894703511390958,357,349,276,349,276,0,0.7908,0.9776,4.5159,8.5963,1.0817,0,True,11.48,True,0.7738004295136377,-0.49852185494569473,-0.39077980427091363,0.42,0.0000,0.00,0.0000,0.0000,1.0000,0.0599,0,349,0,0,0.010523
366,17,920000000,17.920000000,16.202503307588618,-1.8488926709650049,40.60713145267836,0.06561131291200886,0.13004943475872663,-0.022892404749924287,0.989069379741211,276,275,246,275,246,0,0.8945,0.9964,5.1375,7.9916,1.2295,0,True,11.48,True,0.6123981648678433,-0.46323983565152355,-0.6406070108358535,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.0613,0,275,0,0,0.002520
367,17,953000000,17.953000000,16.8231097623036,-2.2979103183764558,39.96430116350463,0.06644462733933301,0.13200753119213066,-0.02364850397656404,0.9887365025455297,246,242,240,242,240,0,0.9917,0.9837,5.3706,9.3008,1.0215,0,True,11.48,True,0.7789372237699217,-0.4855906832833142,-0.39681039519404077,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0691,0,242,0,0,0.007963
368,17,986000000,17.986000000,17.681209812161967,-2.0059048468477645,40.38667198284512,0.06493387247444829,0.11259203509461693,-0.006241707332056147,0.9914976888164216,240,238,237,237,237,0,0.9958,0.9917,5.7707,13.4374,1.1170,0,True,11.48,True,0.7071172294003829,0.39714130950311954,0.5850333359487079,3.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0960,0,238,0,0,0.014578
369,18,19000000,18.019000000,18.242777872938962,-2.535959481873103,39.751311142846845,0.0642547149005636,0.1162556240620479,-0.005898396097167801,0.9911211683797657,237,233,231,233,231,0,0.9914,0.9831,6.0715,14.1139,1.0870,0,True,11.48,True,0.6884681896494957,-0.5912998171140826,-0.41997152060776466,0.43,0.0000,0.00,0.0000,0.0000,1.0000,0.1054,0,233,0,0,0.005595
370,18,52000000,18.052000000,18.928470840926366,-2.7250493070420174,39.04840987547695,0.06519259203064408,0.11898096161043104,-0.005908320324807514,0.9907363667845864,231,229,229,229,229,0,1.0000,0.9913,6.3052,8.5791,1.0696,0,True,9.84,True,0.8290104844638774,-0.2578173500735568,-0.4962578267896806,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.0875,0,229,0,0,0.007523
371,18,85000000,18.085000000,18.910111225781502,-2.9321223183613596,38.0702566704447,0.06519296980598902,0.12323566888533456,-0.005895785438209164,0.9902161816069894,229,227,225,226,225,0,0.9912,0.9913,6.5249,12.3828,1.1333,0,True,9.84,True,0.2127338367648709,-0.33077815434895413,-0.919418363586891,0.49,0.0000,0.00,0.0000,0.0000,1.0000,0.1253,0,227,0,0,0.006580
372,18,118000000,18.118000000,19.457236699205467,-3.2152722333195745,37.282551242007294,0.0649124231290187,0.12715211695376819,-0.005319840657711594,0.9897426007670233,225,224,218,224,218,0,0.9732,0.9956,6.6733,10.0262,1.3633,0,True,9.84,True,0.7220782665372374,-0.3660999270516653,-0.5870041059544164,0.46,0.0000,0.00,0.0000,0.0000,1.0000,0.2178,0,224,0,0,0.016612
373,18,151000000,18.151000000,20.292524768782755,-3.653373661597698,36.950345011839175,0.06503769191396784,0.12990198428328084,-0.005701124366495921,0.9893750907975841,218,214,207,213,207,0,0.9673,0.9817,6.8185,19.2958,1.4677,0,True,9.84,True,0.8894572970395046,-0.4540368897938412,-0.052117362265503474,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1715,0,214,0,0,0.009464
374,18,184000000,18.184000000,21.21888940074176,-3.438141467320915,37.2594140513793,0.06525575797752689,0.12537662936737032,-0.0011707787524335633,0.9899601083560733,207,199,199,199,199,0,1.0000,0.9614,6.8629,12.8105,1.3135,0,True,9.84,True,0.8165758099355003,0.2788179670445727,0.5054349492084154,0.74,0.0000,0.00,0.0000,0.0000,1.0000,0.1909,0,199,0,0,0.009856
375,18,217000000,18.217000000,20.640880116583848,-2.9787148910858097,37.93382675030789,0.06587885042657131,0.12829844533572038,-0.0023748030117222863,0.9895422407869036,199,193,98,191,98,0,0.5078,0.9698,6.8920,13.7117,1.5485,0,True,9.84,True,-0.7208996050695824,0.5316516122435033,0.4445788148454714,0.37,0.0000,0.00,0.0000,0.0000,1.0000,0.0776,0,193,0,0,0.003845
376,18,250000000,18.250000000,20.640880116583848,-2.9787148910858097,37.93382675030789,0.06587885042657131,0.12829844533572038,-0.0023748030117222863,0.9895422407869036,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.2566,0,2000,0,0,0.009368
377,18,283000000,18.283000000,21.631631466753415,-2.9319133213116366,38.06118991297217,0.06605958759787092,0.12865953002082053,-0.0015620431576303807,0.9894849247170947,2000,1925,1693,1867,1693,0,0.8795,0.9625,14.5309,1031.4222,3.0048,0,True,9.84,True,0.926315778042009,0.0843272100909545,0.36718932580986524,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.2104,0,1925,0,0,0.007578
378,18,316000000,18.316000000,22.61701538214047,-3.0206969840626114,37.915807656403494,0.06650813192423892,0.12987757039915507,-0.001615700313198244,0.9892956457033754,1693,1676,1514,1674,1514,0,0.9033,0.9900,4.2568,11.6546,1.6154,0,True,9.84,True,0.9885679813854066,-0.08715973039897731,0.12303059609853287,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.2383,0,1676,0,0,0.010438
379,18,349000000,18.349000000,23.60255829590351,-3.090636421653555,37.76149096838526,0.06695443677311497,0.1309634038076384,-0.0016744680989814833,0.9891222808207778,1514,1496,1475,1493,1475,0,0.9860,0.9881,4.3790,11.5326,1.2794,0,True,9.84,True,0.9909930912483611,-0.06938581711759498,0.11453515390892488,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.3184,0,1496,0,0,0.019117
380,18,382000000,18.382000000,23.395365533065952,-2.861703833365988,36.81035426472606,0.0676837617659891,0.13637035524732607,-0.001070218985432258,0.9883424959163934,1475,1460,1456,1456,1456,0,0.9973,0.9898,4.1954,9.5627,1.2530,0,True,9.84,True,0.04980370684889738,0.09699580203927087,-0.9940379294427691,0.64,0.0000,0.00,0.0000,0.0000,1.0000,0.1334,0,1460,0,0,0.005766
381,18,415000000,18.415000000,24.38882746173887,-2.8976314644985064,36.70199097943675,0.06822280104215947,0.13688218532858926,-0.0012423430994629114,0.988234472856141,1456,1440,1423,1440,1423,0,0.9882,0.9890,3.9678,11.1609,1.2060,0,True,9.84,True,0.985148096681287,-0.02962353173128931,0.1691321198737928,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.3111,0,1440,0,0,0.010092
382,18,448000000,18.448000000,25.18998893007245,-2.6130418248837985,37.228440443945495,0.06852145216994357,0.13456253680944735,0.000504890608032119,0.988532993564404,1423,1410,1379,1379,1379,0,0.9780,0.9909,3.7874,12.2765,1.1620,0,True,9.84,True,0.6332365135606,0.3696776114875051,0.6799632206660221,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.2517,0,1410,0,0,0.008699
383,18,481000000,18.481000000,26.16014253019536,-2.6643462062606567,36.99143864517575,0.06877490485027889,0.13514899508398764,0.00040140583524867835,0.9884354305992773,1379,1371,1367,1367,1367,0,0.9971,0.9942,3.5660,13.9481,1.1124,0,True,8.20,True,0.9970578333624126,-0.0660397254856858,0.03891569848308874,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.2624,0,1371,0,0,0.011573
384,18,514000000,18.514000000,27.13585254401981,-2.7394751882413257,36.78565816750782,0.06893731463020528,0.13557995562794292,0.00027941635479048795,0.9883651370875045,1367,1358,1353,1358,1353,0,0.9963,0.9934,3.3843,10.3412,1.1056,0,True,8.20,True,0.9935777221520643,-0.08505437431582202,0.07462615796662338,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.1666,0,1358,0,0,0.011090
385,18,547000000,18.547000000,28.130614972916216,-2.7001298888938727,36.69132017158159,0.06925887192864677,0.13547179896420386,0.0002681911514309584,0.988357490191722,1353,1345,1343,1343,1343,0,0.9985,0.9941,3.1932,11.2576,1.1553,0,True,8.20,True,0.9842276133749702,0.04415438843818772,0.17130789547437617,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.3228,0,1345,0,0,0.017113
386,18,580000000,18.580000000,29.08830420459085,-2.694291320048211,36.403575064501936,0.06940596574800492,0.13579026383830292,0.0002508110719820654,0.9883034722488417,1343,1335,1331,1332,1331,0,0.9970,0.9940,3.0505,12.9916,1.1844,0,True,8.20,True,0.9996938842840886,-0.01616854292069116,-0.01872741158871891,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.2300,0,1335,0,0,0.011436
387,18,613000000,18.613000000,30.077073197386515,-2.652955328776019,36.2599532879101,0.0693335678355061,0.1356119413297255,0.0006011869181822481,0.9883328873989127,1331,1323,1320,1321,1320,0,0.9977,0.9940,2.8796,8.3878,1.1470,0,True,8.20,True,0.9916483572248972,0.03937215235839231,0.12281436899577414,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.1915,0,1323,0,0,0.010029
388,18,646000000,18.646000000,31.04552579104121,-2.7215408304941517,36.02037949385583,0.06939905762531969,0.13538907310342638,0.0002986710327507752,0.9883589836089551,1320,1304,1284,1303,1284,0,0.9847,0.9879,2.6771,8.3994,1.0620,0,True,8.20,True,0.9956598549609452,-0.08373771730065596,0.0406133958248361,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0749,0,1304,0,0,0.004054
389,18,679000000,18.679000000,32.029035538117526,-2.7062183854557875,35.840174610226306,0.06964057973513677,0.13476514109554003,8.40916181292456e-05,0.9884273060413966,1284,1281,1277,1277,1277,0,0.9969,0.9977,2.5439,8.8633,1.0877,0,True,8.20,True,0.9959707346114318,0.008340558462461003,0.08929014997243138,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.1026,0,1281,0,0,0.005672
390,18,712000000,18.712000000,33.01416836516037,-2.7095452448015744,35.668412434269385,0.06964217872914885,0.1340958781932593,-5.3199546890709676e-05,0.9885182140776385,1277,1269,1266,1266,1266,0,0.9976,0.9937,2.3777,9.1537,1.1128,0,True,8.20,True,0.9950438890701027,-0.008617442601386093,0.09906259893247793,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.3017,0,1269,0,0,0.009804
391,18,745000000,18.745000000,32.80134015220686,-2.42975573968058,34.73223831339488,0.06985185254400497,0.1387850674958671,0.0009239996406176216,0.9878555410387707,1266,1257,1255,1255,1255,0,0.9984,0.9929,2.3075,7.0546,1.0991,0,True,8.20,True,0.048220484271026286,0.14419415890286186,-0.9883738308124936,0.55,0.0000,0.00,0.0000,0.0000,1.0000,0.2168,0,1257,0,0,0.021909
392,18,778000000,18.778000000,33.78558844502074,-2.4429708251139512,34.55594123568244,0.06955044093350851,0.13794479549429534,0.0009805655463940197,0.9879944372582271,1255,1249,1249,1249,1249,0,1.0000,0.9952,2.2191,7.2026,1.1063,0,True,8.20,True,0.9943682288516165,-0.0201749822069809,0.10404227767329496,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1474,0,1249,0,0,0.006638
393,18,811000000,18.811000000,33.66717208651644,-2.2547275105574864,33.58098379016835,0.06937487179247151,0.1414835485293944,0.001481274868271084,0.9875056144063553,1249,1241,1239,1239,1239,0,0.9984,0.9936,2.1104,5.6214,1.0960,0,True,6.56,True,0.1556856653255319,0.050125997646797,-0.986534012577397,0.41,0.0000,0.00,0.0000,0.0000,1.0000,0.2176,0,1241,0,0,0.019907
394,18,844000000,18.844000000,33.53170351786716,-2.135205122112528,32.59743782501546,0.06888710759702933,0.14494850130923245,0.0019042640314607831,0.9870364087274699,1239,1234,1230,1234,1230,0,0.9968,0.9960,2.0814,11.9526,1.0765,0,True,6.56,True,0.1472831983203019,-0.019065604979530675,-0.9889105936328658,0.41,0.0000,0.00,0.0000,0.0000,1.0000,0.0995,0,1234,0,0,0.008007
395,18,877000000,18.877000000,33.259315746983546,-1.8923976541435494,31.666390331183088,0.06888804535323324,0.14944586892876224,0.0026797340306650504,0.9863636188004213,1230,1226,1225,1225,1225,0,0.9992,0.9967,2.0596,6.1481,1.0673,0,True,6.56,True,0.010986266489785148,0.10896015512395786,-0.9939854055990855,0.53,0.0000,0.00,0.0000,0.0000,1.0000,0.1762,0,1226,0,0,0.014947
