frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
352,17,458000000,17.458000000,10.468110306792907,4.199695405507382,56.064626090366396,-0.02768637433934343,0.04059340116739785,-0.08696273726876216,0.9949990566750948,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,6.0000,0.09,0.1089,4.8436,1.0000,0.0062,0,2000,0,0,0.001106
353,17,491000000,17.491000000,11.441861072274122,4.008727110677422,56.188483092972156,-0.02695899745400919,0.03915083100634796,-0.08719292767539119,0.9950566909735249,2000,2000,1030,1997,1030,0,0.5150,1.0000,1.5186,14.8116,3.7165,0,True,21.31,True,0.9798821617598008,-0.029161250047042248,0.19743497805767193,0.19,1.0000,0.10,0.1132,4.9479,1.0000,0.0081,0,2000,0,0,0.001289
354,17,524000000,17.524000000,11.003316274059365,4.022633348318836,55.289881358879995,-0.024252211371784214,0.04036569726067608,-0.08781315166102613,0.9950232615992429,1030,1030,1030,1030,1030,0,1.0000,1.0000,2.0724,4.4585,0.8730,0,True,19.67,True,-0.3671850368343609,-0.007151283352900923,-0.9301204265423674,0.35,13.0000,0.28,0.3030,5.2291,1.0000,0.0322,0,1030,0,0,0.003191
355,17,557000000,17.557000000,11.89695776147409,3.7836011276952806,55.66970827929898,-0.02286884327718779,0.03900956352794268,-0.08813239339469484,0.9950818816534877,1030,1030,1029,1030,1029,0,0.9990,1.0000,1.3399,2.8578,0.9503,0,True,19.67,True,0.8902931819845891,-0.10167271441998095,0.4438926776307854,0.23,2.0000,0.19,0.2022,5.4180,1.0000,0.0307,0,1030,0,0,0.006323
356,17,590000000,17.590000000,11.782727865281354,3.6164560125931318,54.69041565637502,-0.022643114134247126,0.039885290579560556,-0.08821744162319199,0.9950447909371447,1028,1028,1028,1028,1028,0,1.0000,1.0000,0.4342,1.0646,0.8612,0,True,19.67,True,-0.010412302478818322,-0.13290169962138995,-0.9910745290818624,0.10,5.0000,0.01,0.0471,5.4622,1.0000,0.0090,0,1028,0,0,0.001572
357,17,623000000,17.623000000,12.074203148775325,3.5765133138712075,53.73467157978814,-0.022001183026990053,0.04054213677341978,-0.08828433338502731,0.9950267129931837,1025,1025,990,1025,990,0,0.9659,1.0000,0.7611,1.6864,0.8947,0,True,19.67,True,0.36513995245834024,0.06115834692591026,-0.9289415868180362,0.11,0.0000,0.03,0.0569,5.5156,1.0000,0.0119,0,1025,0,0,0.002243
358,17,656000000,17.656000000,12.717127263740304,3.231209361458519,54.4183482305849,-0.021446395015094682,0.03729637047993623,-0.08945063904778586,0.99506161420478,986,986,986,986,986,0,1.0000,1.0000,1.3325,3.6217,1.0189,0,True,18.03,True,0.6395673581172422,-0.26260609477150876,0.7224898846487672,0.40,6.0000,0.10,0.1101,5.6199,1.0000,0.0320,0,986,0,0,0.007604
359,17,689000000,17.689000000,12.766226116634684,3.1784924710907756,53.4209464900037,-0.020900277639217386,0.0391953969107151,-0.0894961464351763,0.9949961502583157,985,985,985,985,985,0,1.0000,1.0000,1.5945,3.1436,0.8249,0,True,18.03,True,0.12785011592278114,0.006062251604721654,-0.991774972946995,0.23,14.0000,0.00,0.0205,5.6401,1.0000,0.0114,0,985,0,0,0.003056
360,17,722000000,17.722000000,13.29721237219215,3.225340097768558,52.57486204015031,-0.020099141955672,0.04091073083172768,-0.08957848283547536,0.9949361949433512,981,980,976,979,976,0,0.9959,0.9990,2.0915,7.6397,0.7419,0,True,18.03,True,0.575256834765482,0.18087883011192446,-0.7977232746215573,0.22,8.0000,0.00,0.0069,5.6375,1.0000,0.0069,0,980,0,0,0.007470
361,17,755000000,17.755000000,14.097544329885167,2.931132477177835,53.09727053307668,-0.020321650625583984,0.04018586478861854,-0.08979713159648389,0.9949415067952921,975,975,974,974,974,0,0.9990,1.0000,2.5512,8.6927,0.9511,0,True,18.03,True,0.7970883657210777,-0.17262804817730745,0.5786619861495952,0.09,8.0000,0.02,0.0414,5.6021,1.0000,0.0025,0,975,0,0,0.003994
362,17,788000000,17.788000000,14.495166033255156,2.567692131150378,52.254769437594554,-0.02033624899895011,0.04244609656079278,-0.08993882814974004,0.9948345455674809,969,969,960,968,960,0,0.9907,1.0000,2.9755,7.1743,1.0342,0,True,18.03,True,0.5197561305602446,-0.24672975887115733,-0.8179107474733551,0.26,12.0000,0.05,0.0605,5.5497,1.0000,0.0099,0,969,0,0,0.005103
363,17,821000000,17.821000000,15.456482141558563,2.297214585531964,52.30685818141344,-0.020490763348020323,0.043353056472897514,-0.08988212567068822,0.9947973887163112,960,960,960,960,960,0,1.0000,1.0000,3.4164,7.3726,1.0535,0,True,16.39,True,0.9869599575307616,-0.09801690717330641,0.1276821371181441,0.11,7.0000,0.08,0.0782,5.4817,1.0000,0.0171,0,960,0,0,0.009456
364,17,854000000,17.854000000,16.429507856432767,2.0923117965810607,52.412857262889084,-0.020881908463334976,0.04447625871190942,-0.08948434177206054,0.9947755329156127,956,955,953,953,953,0,0.9979,0.9990,3.8699,26.9284,1.1049,0,True,16.39,True,0.9819004860082321,-0.034291004002825115,0.18626744917262303,0.14,7.0000,0.09,0.0850,5.4077,1.0000,0.0238,0,955,0,0,0.004082
365,17,887000000,17.887000000,17.052654815820635,1.588085298155405,51.814991470849556,-0.02195814605929933,0.0472603536281329,-0.08925420262802976,0.9946446531851548,948,948,937,943,937,0,0.9884,1.0000,4.4171,41.7716,1.3428,0,True,16.39,True,0.7520773509703305,-0.35633034640825484,-0.5544441742736805,0.34,7.0000,0.18,0.1750,5.2561,1.0000,0.0599,0,948,0,0,0.010523
366,17,920000000,17.920000000,17.82499192680404,1.8615649199347177,51.24166409188597,-0.021519599185496948,0.04984569336323108,-0.08804927280230597,0.9946354303276248,931,931,783,927,783,0,0.8410,1.0000,4.6080,14.5499,1.2171,0,True,14.75,True,0.7591108983869143,0.43426637327537,-0.48493645046796485,0.33,11.0000,0.16,0.1459,5.1317,1.0000,0.0613,0,931,0,0,0.002520
367,17,953000000,17.953000000,17.819273907694924,1.7834297089565168,50.2447377189462,-0.021376555548457823,0.05432962635440671,-0.08791347804842692,0.994415685189299,779,776,772,772,772,0,0.9948,0.9961,4.7558,14.7894,1.2810,0,True,14.75,True,0.1033262554151378,-0.02641308624252221,-0.9942967533976116,0.51,15.0000,0.16,0.1461,5.0084,1.0000,0.0691,0,776,0,0,0.007963
368,17,986000000,17.986000000,18.78455581016073,1.7789175054657318,49.98356634074474,-0.0216479825358239,0.05672188726926851,-0.08731446816819598,0.9943290079270775,767,766,755,761,755,0,0.9856,0.9987,5.1268,51.1397,1.3973,0,True,14.75,True,0.9727005355565744,0.17569274774736568,-0.1516104432977287,0.28,5.0000,0.19,0.1804,4.8582,1.0000,0.0960,0,766,0,0,0.014578
369,18,19000000,18.019000000,19.658041553820265,1.6313559766873222,50.447514884064056,-0.023931876806515966,0.057721751975819684,-0.08572982977910126,0.9943570087787413,751,748,744,744,744,0,0.9947,0.9960,5.3351,13.7598,1.3746,0,True,14.75,True,0.8299515580732199,-0.020216262407335758,0.5574690251360271,0.34,13.0000,0.19,0.1753,4.7147,1.0000,0.1054,0,748,0,0,0.005595
370,18,52000000,18.052000000,20.658000788238095,1.639977872297142,50.44483301557414,-0.023962872286741998,0.0596096703634461,-0.08504352051322708,0.9943038104973986,732,727,721,721,721,0,0.9917,0.9932,5.5321,26.0609,1.3022,0,True,14.75,True,0.9774003634980155,0.17636196362324064,0.11655465336442726,0.23,11.0000,0.15,0.1364,4.6049,1.0000,0.0875,0,727,0,0,0.007523
371,18,85000000,18.085000000,21.638997355558914,1.4474037416217573,50.46851716849098,-0.024738106425355524,0.061476520946031246,-0.0843664604026438,0.9942288287019186,715,714,710,710,710,0,0.9944,0.9986,5.6585,11.7681,1.3139,0,True,14.75,True,0.9902420201398197,-0.0278343506820308,0.13655032212162108,0.24,9.0000,0.19,0.1749,4.4672,1.0000,0.1253,0,714,0,0,0.006580
372,18,118000000,18.118000000,22.565298521722564,1.194646253837547,50.189089535761376,-0.025589165032696613,0.06388482354061951,-0.08405137248584371,0.9940821348044433,701,697,688,692,688,0,0.9871,0.9943,5.9383,133.5295,1.5585,0,True,14.75,True,0.9822762463373916,-0.07962823271607972,-0.16968417850771386,0.30,3.0000,0.31,0.2726,4.2598,1.0000,0.2178,0,697,0,0,0.016612
373,18,151000000,18.151000000,23.493420815419473,1.223104652351265,49.81790342678528,-0.025575800897605257,0.06661807674380954,-0.08340072926652671,0.9939578605842471,679,676,666,668,666,0,0.9852,0.9956,5.8194,20.6766,1.3904,0,True,14.75,True,0.9481330585545465,0.2029516326895644,-0.24465146242080965,0.32,2.0000,0.21,0.1876,4.1236,1.0000,0.1715,0,676,0,0,0.009464
374,18,184000000,18.184000000,24.42197771962555,1.0913650926538054,49.47087783109824,-0.026172940018641604,0.06937740044972639,-0.08259248582798036,0.9938210275509237,659,656,649,650,649,0,0.9893,0.9954,5.9020,20.1496,1.4465,0,True,14.75,True,0.9741646467600316,0.04254991291862967,-0.22179437755164125,0.34,1.0000,0.21,0.1884,3.9916,1.0000,0.1909,0,656,0,0,0.009856
375,18,217000000,18.217000000,25.382198033050237,0.8158974899325442,49.425111582206874,-0.025962572371205053,0.07106922054013369,-0.08265776733613582,0.9937015669841188,639,638,636,636,636,0,0.9969,0.9984,5.8747,11.1351,1.2462,0,True,14.75,True,0.9902120048575843,-0.1142798893973566,0.08012672659763041,0.20,10.0000,0.07,0.0713,3.9432,1.0000,0.0776,0,638,0,0,0.003845
376,18,250000000,18.250000000,26.33005831140455,0.5323094922816766,49.5705032611519,-0.026977972083089836,0.0720020646952429,-0.08235451964607488,0.9936325401252569,628,628,615,615,615,0,0.9793,1.0000,6.2762,59.6156,1.9389,0,True,14.75,True,0.9530543435961668,-0.13632946817436611,0.2703732498968307,0.16,15.0000,0.25,0.2144,3.8040,1.0000,0.2566,0,628,0,0,0.009368
377,18,283000000,18.283000000,26.977820027228148,0.9681820690600353,48.945667397643845,-0.026353223981183553,0.07533503683600387,-0.08044455225612025,0.9935586614906177,603,593,579,581,579,0,0.9764,0.9834,5.7737,29.1217,1.4450,0,True,14.75,True,0.6458599323592403,0.5737311509857138,-0.5036839427275059,0.45,17.0000,0.19,0.1568,3.7089,1.0000,0.2104,0,593,0,0,0.007578
378,18,316000000,18.316000000,26.703749308234418,0.8223362217542971,47.99508114179227,-0.026900683442660733,0.08192480052807075,-0.08013989450152727,0.9930469664613238,574,573,569,570,569,0,0.9930,0.9983,5.5911,13.1987,1.2745,0,True,14.75,True,-0.10524774326164887,-0.12517739863527583,-0.986536127776999,0.76,15.0000,0.20,0.1592,3.6189,1.0000,0.2383,0,573,0,0,0.010438
379,18,349000000,18.349000000,27.64327085053753,0.8082845270986985,48.33728257578353,-0.027895739031776272,0.08033572501381056,-0.07852159863297963,0.9932785901138198,563,561,554,554,554,0,0.9875,0.9964,5.5521,30.0909,1.5033,0,True,14.75,True,0.8629362596336454,0.10877101647044114,0.49346720031374003,0.29,3.0000,0.23,0.1844,3.5245,1.0000,0.3184,0,561,0,0,0.019117
380,18,382000000,18.382000000,28.443867890962554,0.9973995073176791,47.76870548943599,-0.027106671782300914,0.08266865723489866,-0.0779046792275306,0.993157581862174,542,540,535,537,535,0,0.9907,0.9963,5.1997,12.8476,1.1729,0,True,14.75,True,0.838292829945495,0.34646536565817937,-0.42098323204293714,0.29,11.0000,0.07,0.0662,3.4940,1.0000,0.1334,0,540,0,0,0.005766
381,18,415000000,18.415000000,29.408653147624335,0.8931182213738518,47.527220868952696,-0.027517429887386223,0.08420964618242673,-0.07702835239315446,0.9930851723139458,526,526,522,522,522,0,0.9924,1.0000,5.0815,19.7073,1.3233,0,True,14.75,True,0.9951250420679953,0.05822040104910278,-0.07960235895280988,0.21,14.0000,0.17,0.1273,3.4439,1.0000,0.3111,0,526,0,0,0.010092
382,18,448000000,18.448000000,30.40006565726306,0.7800609018667092,47.5929420849921,-0.028001336712436927,0.0844698801387492,-0.07611326151905444,0.9931201014542975,512,507,506,506,506,0,0.9980,0.9902,4.8034,13.7859,1.2335,0,True,13.11,True,0.972694131382148,0.03109391424605461,0.22999846797661014,0.12,13.0000,0.10,0.0819,3.4189,1.0000,0.2517,0,507,0,0,0.008699
383,18,481000000,18.481000000,31.270771991719666,0.8547007492163218,47.10683574649737,-0.027721082346539656,0.08634242419919481,-0.07525924594555632,0.9930320101973797,498,494,470,491,470,0,0.9514,0.9920,4.6680,12.1664,1.3190,0,True,13.11,True,0.9160412348825342,0.23445837057219446,-0.3254193117556385,0.24,11.0000,0.09,0.0671,3.4054,1.0000,0.2624,0,494,0,0,0.011573
384,18,514000000,18.514000000,32.22732519962324,0.7927895694552083,46.821927048367655,-0.02730329643522083,0.0873403241228091,-0.07497169798057464,0.9929780673750064,460,459,459,459,459,0,1.0000,0.9978,4.4991,15.4386,1.1880,0,True,13.11,True,0.9886732418630566,0.09667056834658534,-0.11480427709603161,0.13,12.0000,0.04,0.0349,3.4022,1.0000,0.1666,0,459,0,0,0.011090
385,18,547000000,18.547000000,32.94406474050403,0.7767362973870126,46.12477088007113,-0.026737852630032522,0.08938996513366716,-0.07483030948498609,0.9928217091464699,446,446,430,444,430,0,0.9641,1.0000,4.3313,15.0883,1.3031,0,True,13.11,True,0.8182844351713959,0.13438048253082044,-0.5588850231228365,0.24,8.0000,0.08,0.0443,3.4122,1.0000,0.3228,0,446,0,0,0.017113
386,18,580000000,18.580000000,33.71641411540281,0.8977002247581962,45.50119717041974,-0.02596147771917118,0.09099292450970715,-0.07430224519987733,0.9927363525740684,414,413,410,410,410,0,0.9927,0.9976,4.1467,8.5846,1.1773,0,True,11.48,True,0.8409918024213157,0.2719537874086158,-0.46773275037595596,0.21,7.0000,0.02,0.0233,3.4311,1.0000,0.2300,0,413,0,0,0.011436
387,18,613000000,18.613000000,33.558629366400005,0.8996593592346223,44.51372558360106,-0.025279130382722226,0.09566347954711493,-0.07416629947306741,0.9923249590081383,402,401,401,401,401,0,1.0000,0.9975,3.9768,7.3905,1.2039,0,True,11.48,True,0.02086287905231443,0.043655693800695276,-0.998828774453574,0.54,6.0000,0.00,0.0231,3.4537,1.0000,0.1915,0,401,0,0,0.010029
388,18,646000000,18.646000000,34.53794370869384,0.8373266005802664,44.321220918265034,-0.02493337811533667,0.0955841390100103,-0.07395223967402574,0.9923573274142071,388,387,387,387,387,0,1.0000,0.9974,3.6782,7.0173,1.2110,0,True,11.48,True,0.9959195440181199,0.09023509408215703,-0.0013746413075975585,0.05,7.0000,0.00,0.0123,3.4652,1.0000,0.0749,0,387,0,0,0.004054
389,18,679000000,18.679000000,34.271265629809456,0.9466231410246781,43.36365260817462,-0.023744163698759563,0.10087327610304989,-0.07383119343841843,0.9918718423939371,374,372,371,372,371,0,0.9973,0.9947,3.4877,12.5987,1.1728,0,True,9.84,True,-0.09732477013183687,0.13101818922447112,-0.9865911631527651,0.62,1.0000,0.00,0.0209,3.4837,1.0000,0.1026,0,372,0,0,0.005672
390,18,712000000,18.712000000,34.212291377366164,0.9543130921695187,42.36542272372909,-0.022168837347176198,0.10478332877704274,-0.07410903540341605,0.991482146855228,356,355,355,355,355,0,1.0000,0.9972,3.4680,5.6440,1.2339,0,True,9.84,True,0.13795834017719552,0.06113023230028768,-0.9885497413253751,0.49,9.0000,0.09,0.0984,3.5610,1.0000,0.3017,0,355,0,0,0.009804
391,18,745000000,18.745000000,33.614674019113544,1.0988213973425496,41.576771442837995,-0.02195855083091761,0.1190384981454704,-0.07136289807158527,0.9900782770990895,343,343,342,342,342,0,0.9971,1.0000,3.3225,9.0394,1.3468,0,True,9.84,True,-0.4385616240464266,0.10464967571357513,-0.8925873331427039,1.67,13.0000,0.08,0.0937,3.6309,1.0000,0.2168,0,343,0,0,0.021909
392,18,778000000,18.778000000,34.569936729323665,0.9812589974786707,41.3053819872207,-0.021216756780394825,0.11871898013674013,-0.07156594845323723,0.9901181586098713,329,328,328,328,328,0,1.0000,0.9970,3.1297,5.4561,1.3152,0,True,9.84,True,0.9988078730698486,0.03015358830796423,-0.038387417285344345,0.10,10.0000,0.07,0.0838,3.6911,1.0000,0.1474,0,328,0,0,0.006638
393,18,811000000,18.811000000,35.42650875292542,1.0425349265193864,40.793005534890014,-0.019257247216998383,0.11928126926573106,-0.07192623201204121,0.9900645203119489,319,319,318,318,318,0,0.9969,1.0000,3.2043,11.3627,1.4205,0,True,8.20,True,0.9335593290566587,0.20790283174792928,-0.2919647096525082,0.24,4.0000,0.14,0.1519,3.8004,1.0000,0.2176,0,319,0,0,0.019907
394,18,844000000,18.844000000,35.00698438537379,1.0685784912166076,39.88563513766061,-0.018372023123912035,0.12550510960141625,-0.07200136835465201,0.9893061908152242,301,299,299,299,299,0,1.0000,0.9934,2.8629,8.4820,1.2380,0,True,8.20,True,-0.19527419187947084,0.018101269287637098,-0.980581630480602,0.73,13.0000,0.07,0.0834,3.8610,1.0000,0.0995,0,299,0,0,0.008007
395,18,877000000,18.877000000,35.77652417792298,1.0858896563940335,39.24727095379411,-0.016777600312840476,0.12596088674637718,-0.0722216934475122,0.9892605289474469,292,292,290,290,290,0,0.9932,1.0000,3.0401,11.3533,1.3820,0,True,8.20,True,0.8916055410798879,0.1579444543122972,-0.424373783907101,0.19,2.0000,0.15,0.1637,3.9817,1.0000,0.1762,0,292,0,0,0.014947
396,18,910000000,18.910000000,35.25826881187737,1.1223338845364226,38.3928218951604,-0.016433960341143566,0.13297647522054562,-0.07147599115426014,0.9884019246611884,282,282,281,281,281,0,0.9965,1.0000,3.0022,12.3110,1.4281,0,True,6.56,True,-0.2908932336844298,0.008088715657554573,-0.9567213279088258,0.82,0.0000,0.11,0.1330,4.0815,1.0000,0.1335,0,282,0,0,0.012026
397,18,943000000,18.943000000,36.25408935770044,1.1024614341158008,38.30367860471785,-0.01546644251775692,0.131113301451692,-0.07167788943455294,0.9886517948724367,265,265,265,265,265,0,1.0000,1.0000,2.8287,6.2716,1.2549,0,True,6.56,True,0.9765461853063558,0.12128294237071328,0.17789883600942008,0.24,16.0000,0.08,0.0906,4.1504,1.0000,0.0848,0,265,0,0,0.004105
398,18,976000000,18.976000000,36.7159814066328,1.111437489048688,37.416787875500944,-0.01413643523973071,0.13280563605965187,-0.07202959672260507,0.9884202352367555,256,255,250,251,250,0,0.9804,0.9961,3.1242,22.9614,1.3715,0,True,6.56,True,0.6679175555586643,0.11626232638800518,-0.7350980957936073,0.25,10.0000,0.11,0.1300,4.2507,1.0000,0.1185,0,255,0,0,0.009283
399,19,9000000,19.009000000,37.55647647087548,0.8721094777218912,37.90288472796766,-0.01506525957306604,0.11943157960412097,-0.07396233689954941,0.9899690441966447,240,240,240,240,240,0,1.0000,1.0000,3.0336,6.0976,1.1214,0,True,6.56,True,0.7104744651667612,-0.14311005264004534,0.6890178133977148,1.56,11.0000,0.14,0.1581,4.3747,1.0000,0.1405,0,240,0,0,0.020054
400,19,42000000,19.042000000,38.4850932421764,0.7843497139932458,38.263397024469384,-0.015860722536836652,0.1122144392344795,-0.07267297245469709,0.9908960572040337,234,234,234,234,234,0,1.0000,1.0000,3.1228,9.2445,1.2372,0,True,4.92,True,0.8206870343269225,0.02876341760127203,0.5706535354272113,0.85,12.0000,0.10,0.1180,4.4681,1.0000,0.1063,0,234,0,0,0.006893
401,19,75000000,19.075000000,39.46585171127812,0.6652468867611021,38.41808167732981,-0.015057459381066295,0.10900290455627398,-0.0730789944382572,0.9912371564298711,227,225,224,224,224,0,0.9956,0.9912,3.4366,10.7680,1.4879,0,True,4.92,True,0.9292338236201445,0.01259049788985409,0.3692776467688938,0.38,9.0000,0.12,0.1399,4.5796,1.0000,0.1301,0,225,0,0,0.018178
402,19,108000000,19.108000000,40.30606852228494,0.39576119025911105,38.88862728604629,-0.013881013119323521,0.09889463530071316,-0.07714368416964591,0.9920060587396904,216,215,215,215,215,0,1.0000,0.9954,3.4755,7.2267,1.6398,0,True,4.92,True,0.7505558442706616,-0.16905775783103005,0.6388156221855403,1.26,10.0000,0.10,0.1205,4.6758,1.0000,0.1151,0,215,0,0,0.013211
403,19,141000000,19.141000000,40.25734050528821,0.3650904896639323,37.89028621783134,-0.013281544535350884,0.1032271015848967,-0.07735453975588469,0.9915563732094571,207,206,201,203,201,0,0.9757,0.9952,3.6984,12.1822,1.6126,0,True,4.92,True,0.15132811996622206,0.0051092277946251695,-0.9884703819026807,0.50,0.0000,0.08,0.0891,4.7466,1.0000,0.0860,0,206,0,0,0.010466
404,19,174000000,19.174000000,41.25532303459633,0.3290788705966067,37.83799822219265,-0.012400008536015649,0.10217989213805286,-0.07746462271924326,0.9916676568578446,192,191,188,188,188,0,0.9843,0.9948,3.8476,14.8678,1.6369,0,True,4.92,True,0.9809900643119603,0.11700109372942477,0.15482001739870205,0.16,2.0000,0.11,0.1168,4.8378,1.0000,0.1156,0,191,0,0,0.015330
405,19,207000000,19.207000000,42.2070261321307,0.10008100841284759,38.04250052843574,-0.012380652260568052,0.0992908794475164,-0.07851092806363108,0.9918790626294764,178,177,177,177,177,0,1.0000,0.9944,4.0938,9.4864,1.3097,0,True,3.28,True,0.9151204431762566,-0.09063953063117029,0.39286008955842366,0.35,9.0000,0.06,0.0671,4.8888,1.0000,0.0703,0,177,0,0,0.010406
406,19,240000000,19.240000000,43.180599298845614,0.05298499345746478,37.81903407809472,-0.011814122946197436,0.09944069629763214,-0.07867628246313121,0.9918578612869063,169,168,168,168,168,0,1.0000,0.9941,4.3847,10.4161,1.3017,0,True,3.28,True,0.993407127497802,0.1117086338270809,-0.025757720494115195,0.07,6.0000,0.10,0.0920,4.9535,1.0000,0.1051,0,168,0,0,0.018050
407,19,273000000,19.273000000,44.144089242633164,0.23917465692067064,38.011441295838004,-0.010285895059601178,0.09763372429372497,-0.07829308325355915,0.9920846986815244,160,160,158,158,158,0,0.9875,1.0000,4.8581,15.5271,1.2720,0,True,1.64,True,0.8654138567431454,0.324422183385403,0.3818495822760614,0.28,2.0000,0.06,0.0502,4.9832,1.0000,0.0635,0,160,0,0,0.013199
408,19,306000000,19.306000000,44.61710430743105,0.9647205003908796,37.51160134395606,-0.006601443599563519,0.10052203793840502,-0.07474263029482216,0.9921014464497687,152,152,152,152,152,0,1.0000,1.0000,5.1713,9.1055,1.2749,0,True,1.64,True,0.44005461997374046,0.8068715150559265,-0.39409426490513744,0.67,14.0000,0.06,0.0357,4.9938,1.0000,0.0528,0,152,0,0,0.009670
409,19,339000000,19.339000000,45.32741457209974,1.2344318074675307,36.86143587367846,-0.005719461127863284,0.10327188313842238,-0.07449668964656013,0.9918429558902735,141,141,138,141,138,0,0.9787,1.0000,5.5653,11.0785,1.0484,0,True,1.64,True,0.7766996255665042,0.3893598773794293,-0.4951126917499973,0.33,4.0000,0.08,0.0282,4.9922,1.0000,0.0425,0,141,0,0,0.018280
410,19,372000000,19.372000000,45.071060274560224,1.4283041062712947,35.914495534539,-0.00538091759183465,0.11095078813667142,-0.07382144178201362,0.9910657713143695,134,133,133,133,133,0,1.0000,0.9925,6.0187,9.4093,1.2349,0,True,1.64,True,-0.08373761730662421,0.17944105583866204,-0.9801984079395945,0.89,3.0000,0.00,0.0190,4.9816,1.0000,0.0212,0,133,0,0,0.008447
411,19,405000000,19.405000000,45.523621638073394,1.5918258564469536,35.037883391413786,-0.004522769984091841,0.11567114325705972,-0.07440531726213559,0.990486536976852,129,125,122,124,122,0,0.9760,0.9690,6.4777,16.7175,1.3376,0,True,1.64,True,0.6044515828958154,0.25111968784245264,-0.7560272391340489,0.56,10.0000,0.09,0.0398,4.9476,1.0000,0.0254,0,125,0,0,0.017088
412,19,438000000,19.438000000,46.448374566616955,1.2155427869768023,34.98093540830441,-0.007293283403108135,0.11381942671731284,-0.07629216480462683,0.9905409894135465,116,115,113,113,113,0,0.9826,0.9914,6.9546,13.9392,1.1737,0,True,1.64,True,0.9586344795306144,-0.23527456280555104,0.16020553907941132,0.44,11.0000,0.09,0.0749,4.8732,1.0000,0.0069,0,115,0,0,0.018072
413,19,471000000,19.471000000,47.29100478287456,0.9885200799760661,35.46923348239002,-0.004481087749638803,0.09821146108337933,-0.08485396895091077,0.9915312565510609,109,106,105,105,105,0,0.9906,0.9725,7.4457,13.9788,0.9893,0,True,0.00,True,0.7361174149500643,-0.11393427156247406,0.6671957232857263,2.07,5.0000,0.08,0.0765,4.7972,1.0000,0.0049,0,106,0,0,0.020460
414,19,504000000,19.504000000,47.13283953705003,1.263839889082292,34.5209810066606,-0.004719400365155223,0.10557725921741999,-0.08337951089208523,0.9908980910061982,104,101,101,101,101,0,1.0000,0.9712,8.0477,11.2401,1.1139,0,True,0.00,True,-0.015447015289461435,0.26909988277000996,-0.962988391836482,0.86,9.0000,0.06,0.0683,4.7302,1.0000,0.0091,0,101,0,0,0.011241
415,19,537000000,19.537000000,47.13283953705003,1.263839889082292,34.5209810066606,-0.004719400365155223,0.10557725921741999,-0.08337951089208523,0.9908980910061982,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,1.64,True,0.0,0.0,0.0,0.00,11.0000,0.09,0.1000,4.6335,1.0000,0.0164,0,2000,0,0,0.008256
416,19,570000000,19.570000000,48.04935801412018,0.903832979412889,34.34665686553467,-0.005462585073159431,0.10729716387628167,-0.08518237534578857,0.9905561274954963,2000,1997,1795,1983,1795,0,0.8988,0.9985,5.5546,32.4468,4.2786,0,True,1.64,True,0.9795267190868215,-0.19975237753943173,0.025027869712611228,0.30,11.0000,0.12,0.1334,4.5061,1.0000,0.0236,0,1997,0,0,0.013820
417,19,603000000,19.603000000,49.03878018803672,0.9038042860618508,34.20159218706691,-0.0065948063505110776,0.10897556377652536,-0.08483993001665063,0.9903953863500967,1789,1777,1544,1770,1544,0,0.8689,0.9933,6.2482,16.7800,2.7702,0,True,1.64,True,0.9829877443528113,0.17000428376438476,0.06952436949682109,0.24,10.0000,0.14,0.1588,4.3568,1.0000,0.0281,0,1777,0,0,0.017331
418,19,636000000,19.636000000,50.02280214470074,0.7521609690968853,34.10829109798988,-0.008096489834295725,0.11039602394270552,-0.08500769422783179,0.9902125310619293,1537,1529,1504,1513,1504,0,0.9836,0.9948,7.1934,37.1370,1.6903,0,True,1.64,True,0.9922215048444042,0.0174475448464804,0.12325610939477273,0.24,11.0000,0.16,0.1813,4.1893,1.0000,0.0294,0,1529,0,0,0.026783
419,19,669000000,19.669000000,51.0104985908885,0.6383739421487121,34.001014620202994,-0.008773176241863951,0.11180980503836771,-0.08514313424235127,0.9900364869878787,1490,1485,1479,1479,1479,0,0.9960,0.9966,7.3408,18.7001,1.5994,0,True,1.64,True,0.9920128902914735,0.05612041166356333,0.11296426377518129,0.18,11.0000,0.10,0.1098,4.0896,1.0000,0.0153,0,1485,0,0,0.010307
420,19,702000000,19.702000000,52.0007014705419,0.54938326625371,33.89340924519847,-0.01057132439464278,0.11354703886952931,-0.08458113827582894,0.989869359113853,1464,1448,1437,1438,1437,0,0.9924,0.9891,7.7839,53.9799,1.6628,0,True,1.64,True,0.989927966613782,0.08122660652700092,0.11595196983238491,0.29,11.0000,0.18,0.1993,3.9119,1.0000,0.0227,0,1448,0,0,0.017652
