frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
280,15,148000000,15.148000000,6.829510263058392,1.662993587284657,50.89594312433501,-0.01579542599333801,0.07185165055797682,-0.02817788482371603,0.9968920962855734,100,100,100,100,100,0,1.0000,1.0000,1.7718,2.2613,0.6160,0,True,1.64,True,0.318168288436358,-0.9289068331599875,-0.18947568588650593,3.37,6.0000,0.00,0.0057,2.3280,1.0000,0.0239,0,100,0,0,0.006843
281,15,181000000,15.181000000,6.621587861645504,2.6076921309304257,51.149543078247184,0.004632039869505594,0.07152508868378699,-0.002417709322140268,0.9974251152728495,100,100,100,100,100,0,1.0000,1.0000,1.7936,2.2879,0.6205,0,True,1.64,True,-0.29676758135377573,0.922504292425836,0.2468093051595457,3.77,8.0000,0.00,0.0069,2.3234,1.0000,0.0184,0,100,0,0,0.005888
282,15,214000000,15.214000000,6.907302592602189,1.681296008751589,50.90427319153796,-0.011880713694194625,0.07232899856459452,-0.023773843220101745,0.9970266641305564,100,100,100,100,100,0,1.0000,1.0000,1.8100,2.3303,0.6027,0,True,1.64,True,0.3216432378968701,-0.9269597488962975,-0.1931094286701982,3.10,6.0000,0.00,0.0077,2.3168,1.0000,0.0160,0,100,0,0,0.005659
283,15,247000000,15.247000000,6.590590106013399,2.601845008906059,51.132927382737996,0.007661363686450749,0.07488942357764677,0.0029034452395927104,0.9971581859205751,100,100,100,100,100,0,1.0000,1.0000,1.8042,2.3312,0.6093,0,True,1.64,True,-0.39111179233737065,0.898575335622612,0.19898224067830622,3.80,12.0000,0.00,0.0092,2.3086,1.0000,0.0128,0,100,0,0,0.003577
284,15,280000000,15.280000000,6.75574935162256,1.6203596164753375,51.22992659940967,-0.009299244348928539,0.07147749868824906,-0.020636071925803894,0.9971853607886968,100,100,100,100,100,0,1.0000,1.0000,1.8339,2.3495,0.5848,0,True,1.64,True,0.14201161978331017,-0.9805961880611767,0.13514368578076474,3.35,5.0000,0.00,0.0110,2.2985,1.0000,0.0105,0,100,0,0,0.007143
285,15,313000000,15.313000000,6.491752958786442,2.574869340775277,51.36855232136041,0.007993215620733771,0.07453366691425918,0.003729359378936442,0.9971794887977679,100,100,100,100,100,0,1.0000,1.0000,1.8438,2.3815,0.6102,0,True,1.64,True,-0.32133495357086617,0.9400376869741922,0.11433719727988684,3.44,14.0000,0.00,0.0128,2.2867,1.0000,0.0071,0,100,0,0,0.003502
286,15,346000000,15.346000000,6.769504620164339,1.6698826339503512,51.046289889370605,-0.00164278474235091,0.07628415133270015,-0.007713317837318295,0.9970549304033758,100,100,100,100,100,0,1.0000,1.0000,1.8828,2.4029,0.6262,0,True,1.64,True,0.3147327411903876,-0.9118972206235475,-0.26341366828969554,1.73,9.0000,0.00,0.0113,2.2764,1.0000,0.0049,0,100,0,0,0.004644
287,15,379000000,15.379000000,7.470676592531111,1.290486083406408,51.64995877427577,-0.0022331700153806395,0.07104432363512778,-0.01097655478587585,0.997410262768507,100,100,100,100,100,0,1.0000,1.0000,1.9070,2.5072,0.6009,0,True,1.64,True,0.6070443897310303,-0.3714281862406708,0.7025227479320841,0.71,2.0000,0.00,0.0199,2.2589,1.0000,0.0064,0,100,0,0,0.006917
288,15,412000000,15.412000000,7.305182252755848,2.2699523095898146,51.53481740348151,-0.0013781860285321569,0.07251678554630964,-0.009016842640380867,0.9973254799543126,100,100,100,100,100,0,1.0000,1.0000,1.9174,2.4885,0.5722,0,True,1.64,True,-0.16922903146731177,0.9763417497727687,-0.1346043185016144,0.30,6.0000,0.00,0.0073,2.2525,1.0000,0.0017,0,100,0,0,0.002035
289,15,445000000,15.445000000,8.155734463312218,2.22545977293827,51.01081229730412,-0.002279652015027358,0.07326619244329657,-0.009029636107068237,0.9972689376007488,100,100,100,100,100,0,1.0000,1.0000,1.9828,3.4770,0.6652,0,True,1.64,True,0.9180594950079455,-0.027231821381320406,-0.39550624714410254,0.13,12.0000,0.00,0.0273,2.2295,1.0000,0.0036,0,100,0,0,0.006780
290,15,478000000,15.478000000,8.031160306444153,3.19288380181175,51.23120292278263,0.001971718232096709,0.07394660098853773,-0.003760371525100898,0.9972531635123794,100,100,100,100,100,0,1.0000,1.0000,1.9903,2.5871,0.6221,0,True,1.64,True,-0.1731599442306937,0.9637605659366953,0.20293152850014257,0.78,9.0000,0.00,0.0199,2.2136,1.0000,0.0016,0,100,0,0,0.004484
291,15,511000000,15.511000000,7.6655416973668835,4.115506686042499,51.35404447190233,0.010393316806818426,0.07723925939119047,0.00968036556872953,0.9969114134650626,100,100,100,100,100,0,1.0000,1.0000,2.0381,3.3530,0.6684,0,True,1.64,True,-0.3863798492779851,0.9201556026381056,0.06343720521607497,1.86,2.0000,0.00,0.0276,2.1930,1.0000,0.0015,0,100,0,0,0.005613
292,15,544000000,15.544000000,8.124007568883556,3.250366327012937,51.15071910744268,0.004863193025529149,0.07694168600660432,0.002427460360319994,0.9970207789932248,100,100,100,100,100,0,1.0000,1.0000,2.0376,3.2573,0.7141,0,True,1.64,True,0.46609405930117587,-0.8774214914408651,-0.11352468560555261,1.05,3.0000,0.00,0.0246,2.1756,1.0000,0.0010,0,100,0,0,0.004801
293,15,577000000,15.577000000,8.124007568883556,3.250366327012937,51.15071910744268,0.004863193025529149,0.07694168600660432,0.002427460360319994,0.9970207789932248,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0190,2.1633,1.0000,0.0010,0,2000,0,0,0.003495
294,15,610000000,15.610000000,8.339173929095136,2.8616833867209914,52.04661475391012,0.004726281776617457,0.07764828890761673,0.002570244359636137,0.9969662979931764,2000,1926,861,1872,861,0,0.4470,0.9630,6.2123,373.6553,3.0017,0,True,3.28,True,0.07301240038420298,-0.3805179304676543,0.9218868119149716,0.08,12.0000,0.00,0.0175,2.1526,1.0000,0.0010,0,1926,0,0,0.003147
295,15,643000000,15.643000000,8.1049611787387,2.786277214504754,53.01587132301975,0.0046027071956056065,0.07867303928698469,0.0028426542446333704,0.9968857945084109,860,860,221,860,221,0,0.2570,1.0000,1.8027,3.5498,0.9427,0,True,3.28,True,-0.38186923330505596,-0.06485235441972285,0.9219382087652226,0.12,11.0000,0.00,0.0352,2.1326,1.0000,0.0013,0,860,0,0,0.005772
296,15,676000000,15.676000000,8.829692457677137,2.7913531524486213,53.70488424610773,0.012414907450472577,0.0735377453802249,-0.004017528795722435,0.9972070645256004,215,215,193,215,193,0,0.8977,1.0000,2.2662,3.5514,1.0021,0,True,3.28,True,0.6077228092220065,0.008124094069303946,0.7941076666591665,1.33,2.0000,0.00,0.0264,2.1195,1.0000,0.0002,0,215,0,0,0.003989
297,15,709000000,15.709000000,9.508091957180538,2.6896982444386452,54.4325107978161,0.01145906710395527,0.0687317346099238,-0.003496711292572847,0.9975632368169721,193,192,192,192,192,0,1.0000,0.9948,2.3212,8.9222,1.1207,0,True,3.28,True,0.564879482244461,-0.07735939337755492,0.8215392229196888,0.57,4.0000,0.00,0.0188,2.1109,1.0000,0.0002,0,192,0,0,0.002408
298,15,742000000,15.742000000,9.705313221709062,3.1841539968000614,53.58597829296204,0.012532442738981705,0.06974191465063964,-0.0032282624315886827,0.9974811183884785,188,187,100,187,100,0,0.5348,0.9947,2.3064,4.6182,1.3160,0,True,3.28,True,0.30883400620788415,0.4770535938376578,-0.8228252701613895,0.17,0.0000,0.01,0.0400,2.0946,1.0000,0.0018,0,187,0,0,0.006146
299,15,775000000,15.775000000,9.705313221709062,3.1841539968000614,53.58597829296204,0.012532442738981705,0.06974191465063964,-0.0032282624315886827,0.9974811183884785,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0332,2.0836,1.0000,0.0044,0,2000,0,0,0.004522
300,15,808000000,15.808000000,9.992298630201343,2.2444024191966094,53.40021945009222,0.012509467804100543,0.07115798113771088,-0.0032376322300387344,0.9973813576928366,2000,1927,715,1866,715,0,0.3710,0.9635,5.7086,209.1584,3.5551,0,True,4.92,True,0.31445728226544206,-0.9416475094071924,-0.120069087018531,0.16,7.0000,0.00,0.0329,2.0751,1.0000,0.0060,0,1927,0,0,0.004330
301,15,841000000,15.841000000,10.00752750758817,1.5821185598057363,52.65112121161888,0.013450611949301314,0.07238885438644373,-0.004098556119381957,0.9972773619392671,715,714,711,713,711,0,0.9958,0.9986,1.4970,15.6553,1.7380,0,True,4.92,True,0.12456265310315835,-0.6802846362570459,-0.7222859261570318,0.20,4.0000,0.00,0.0237,2.0707,1.0000,0.0049,0,714,0,0,0.003106
302,15,874000000,15.874000000,10.183197706598316,0.6713737660011492,53.02486430752511,0.01072480718706852,0.0727171299051145,-0.005137995483977732,0.9972817047011188,711,711,710,710,710,0,0.9986,1.0000,1.5100,27.5518,1.4869,0,True,4.92,True,0.12549128027705572,-0.8988014938172433,0.42000930142833415,0.34,2.0000,0.00,0.0243,2.0667,1.0000,0.0048,0,711,0,0,0.002803
303,15,907000000,15.907000000,10.965872671425641,0.2628973321896285,52.5552188003038,0.009847019915337773,0.0743076176495298,-0.004080499901618414,0.9971784011292018,708,708,231,708,231,0,0.3263,1.0000,1.3348,5.3796,1.5596,0,True,4.92,True,0.8460740196839782,-0.40881461446649797,-0.34209554836975575,0.24,18.0000,0.04,0.0421,2.0624,1.0000,0.0077,0,708,0,0,0.003604
304,15,940000000,15.940000000,11.396315829945241,0.32118111972770097,51.65448482881505,0.009984595110427784,0.07552279945049738,-0.00355240551087107,0.997087756939542,229,229,163,229,163,0,0.7118,1.0000,0.9867,4.0626,2.3169,0,True,4.92,True,0.5588437854814345,0.04526058539193482,-0.8280368970273969,0.15,5.0000,0.00,0.0269,2.0612,1.0000,0.0041,0,229,0,0,0.004848
305,15,973000000,15.973000000,12.042977457653572,-0.268282766612889,52.13859335585197,0.009809404781999577,0.07589724200995923,-0.0034004343593155256,0.9970615935233251,163,163,82,163,82,0,0.5031,1.0000,0.8060,1.3925,2.4302,0,True,4.92,True,0.5696115786620382,-0.5743958598260359,0.5878877832281,0.05,15.0000,0.01,0.0287,2.0609,1.0000,0.0030,0,163,0,0,0.004239
306,16,6000000,16.006000000,12.042977457653572,-0.268282766612889,52.13859335585197,0.009809404781999577,0.07589724200995923,-0.0034004343593155256,0.9970615935233251,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0166,2.0611,1.0000,0.0012,0,2000,0,0,0.002095
307,16,39000000,16.039000000,13.027587810768438,-0.18569529996576947,51.98457464630075,0.009721893709945103,0.07618422223787591,-0.0029293598880375388,0.9970420592509369,2000,1930,1605,1928,1605,0,0.8316,0.9650,1.3166,15.5623,3.2182,0,True,6.56,True,0.9961278268866746,0.08777900514267278,-0.004919223332365529,0.06,10.0000,0.00,0.0271,2.0610,1.0000,0.0013,0,1930,0,0,0.003421
308,16,72000000,16.072000000,13.510403869062369,-0.3559194560249511,52.84359291767072,0.009340149068531754,0.07586685759386962,-0.0026492244465727253,0.9970706911468419,1604,1604,1589,1603,1589,0,0.9906,1.0000,1.3028,4.0138,1.5117,0,True,6.56,True,0.3473963509321402,-0.1503837924880533,0.92558116354858,0.07,1.0000,0.06,0.0527,2.0601,1.0000,0.0025,0,1604,0,0,0.006594
309,16,105000000,16.105000000,14.113425706921957,-0.04914613204180346,53.579972433108765,0.009920979057953827,0.07406504349985359,-0.0016899840041709469,0.9972026310935816,1588,1588,1588,1588,1588,0,1.0000,1.0000,1.3912,2.9296,1.2534,0,True,6.56,True,0.4834430140955805,0.3241753125261541,0.8131378842919267,0.24,0.0000,0.00,0.0148,2.0597,1.0000,0.0009,0,1588,0,0,0.001780
310,16,138000000,16.138000000,14.178822178387453,-0.8476767435210526,52.981581119626995,0.008887268678238157,0.07576695995643012,-0.002354207943023564,0.9970831670123423,1583,1582,1582,1582,1582,0,1.0000,0.9994,1.3116,3.1382,1.3085,0,True,4.92,True,0.15460842178604606,-0.8097425738452183,-0.5660505277935435,0.24,3.0000,0.04,0.0416,2.0579,1.0000,0.0033,0,1582,0,0,0.004937
311,16,171000000,16.171000000,14.01554150701182,-1.0304896128443548,52.01208698495422,0.009498166627646337,0.07658524959234132,-0.0024756017260573636,0.9970147219433052,1580,1580,216,1579,216,0,0.1367,1.0000,1.3767,6.7472,1.2638,0,True,4.92,True,-0.01426884338619195,-0.2006045954668107,-0.9795683724916897,0.12,2.0000,0.00,0.0175,2.0570,1.0000,0.0019,0,1580,0,0,0.002018
312,16,204000000,16.204000000,14.922483659019496,-1.4496248720720848,51.96987836754291,0.009613408257710301,0.07684162688217488,-0.002388161333531047,0.9969941040172786,216,216,70,216,70,0,0.3241,1.0000,0.5509,1.5147,3.4089,0,True,4.92,True,0.9041991133203471,-0.41404140277201323,0.10485075231624019,0.03,14.0000,0.01,0.0352,2.0545,1.0000,0.0052,0,216,0,0,0.002867
313,16,237000000,16.237000000,14.922483659019496,-1.4496248720720848,51.96987836754291,0.009613408257710301,0.07684162688217488,-0.002388161333531047,0.9969941040172786,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,2.0000,0.03,0.0457,2.0504,1.0000,0.0088,0,2000,0,0,0.005557
314,16,270000000,16.270000000,15.889254137345834,-1.558966786237763,51.738795724224026,0.009579425981509192,0.07771336766290872,-0.002070414706787793,0.9969275703215837,2000,1934,126,1934,126,0,0.0651,0.9670,1.3174,15.6780,3.3009,0,True,6.56,True,0.9911191275271063,-0.10763321948934208,-0.07808946863864998,0.11,2.0000,0.00,0.0313,2.0473,1.0000,0.0076,0,1934,0,0,0.003026
315,16,303000000,16.303000000,16.75450853210166,-2.000647702182005,51.501618995082296,0.009509200329618809,0.07804018219537777,-0.002031562128974197,0.9969027925667174,126,124,58,124,58,0,0.4677,0.9841,0.6575,6.0041,4.8870,0,True,6.56,True,0.8927212379200979,-0.44118967787396096,-0.09165402066400884,0.04,3.0000,0.00,0.0342,2.0439,1.0000,0.0098,0,124,0,0,0.003285
316,16,336000000,16.336000000,16.75450853210166,-2.000647702182005,51.501618995082296,0.009509200329618809,0.07804018219537777,-0.002031562128974197,0.9969027925667174,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0210,2.0420,1.0000,0.0069,0,2000,0,0,0.002023
317,16,369000000,16.369000000,15.928522399009411,-2.4867480616771815,51.216218664952905,0.009323977469488307,0.07919682533389713,-0.0019406455505912871,0.9968135032171402,2000,1926,303,1856,303,0,0.1573,0.9630,6.6728,391.7816,3.5903,0,True,8.20,True,-0.7702524105312833,-0.4959006037151216,-0.4009910414282658,0.14,12.0000,0.02,0.0414,2.0378,1.0000,0.0149,0,1926,0,0,0.002654
318,16,402000000,16.402000000,16.141942426174513,-2.742430049674876,52.15912831758055,0.00865600650485496,0.07936699008917016,-0.0017891736948099821,0.9968062767123125,303,303,40,302,40,0,0.1320,1.0000,0.5538,15.7437,6.6680,0,True,8.20,True,0.06244370911652577,-0.23725723863575196,0.9694378710916488,0.08,8.0000,0.00,0.0310,2.0352,1.0000,0.0125,0,303,0,0,0.004100
319,16,435000000,16.435000000,16.141942426174513,-2.742430049674876,52.15912831758055,0.00865600650485496,0.07936699008917016,-0.0017891736948099821,0.9968062767123125,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0168,2.0341,1.0000,0.0077,0,2000,0,0,0.001614
320,16,468000000,16.468000000,15.282879575904216,-2.6423070252840635,52.66111078666917,0.008527735050675877,0.08025015226074055,-0.0018241291586751625,0.9967366068073581,2000,1951,682,1941,682,0,0.3496,0.9755,1.2031,17.4809,3.1483,0,True,9.84,True,-0.9278969759017284,0.10438282571817223,0.3579265676189978,0.10,7.0000,0.00,0.0288,2.0324,1.0000,0.0141,0,1951,0,0,0.001500
321,16,501000000,16.501000000,16.004132676207565,-2.307181324156961,53.267315974494934,0.0075409991349650015,0.07545815467490857,0.002061848793534622,0.9971183224696338,682,682,681,681,681,0,0.9985,1.0000,0.9972,5.6115,1.5910,0,True,9.84,True,0.6142010261497898,0.34881253453059635,0.707874929087679,0.72,4.0000,0.03,0.0505,2.0301,1.0000,0.0261,0,682,0,0,0.006065
322,16,534000000,16.534000000,16.476420183971282,-2.614208276472594,54.09355986134803,0.0066264334415495965,0.07434971836085458,0.0019835496742782732,0.9972082406850618,680,680,680,680,680,0,1.0000,1.0000,1.1169,2.3519,0.8767,0,True,9.84,True,0.34098463482936814,-0.2957112911959804,0.8923476402554604,0.17,2.0000,0.00,0.0217,2.0290,1.0000,0.0114,0,680,0,0,0.002200
323,16,567000000,16.567000000,16.295413029655546,-2.0766912050853636,53.269962989053205,0.006532037663771221,0.07538322585011786,0.0023822014766033666,0.9971303961170345,680,680,14,680,14,0,0.0206,1.0000,1.0331,1.7079,0.9183,0,True,9.84,True,-0.05424364854697249,0.5268758814484771,-0.8482095449475932,0.13,6.0000,0.00,0.0257,2.0275,1.0000,0.0138,0,680,0,0,0.002852
324,16,600000000,16.600000000,16.295413029655546,-2.0766912050853636,53.269962989053205,0.006532037663771221,0.07538322585011786,0.0023822014766033666,0.9971303961170345,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0210,2.0258,1.0000,0.0113,0,2000,0,0,0.002515
325,16,633000000,16.633000000,16.485160366614743,-1.8707478703597915,52.309971691697335,0.00635831558457905,0.07613097762814842,0.0025590024373247705,0.9970742688359956,2000,1929,268,1918,268,0,0.1389,0.9645,0.9779,17.3815,2.6887,0,True,11.48,True,0.33305912695004253,0.19235865358804857,-0.9230762516417962,0.09,3.0000,0.00,0.0224,2.0231,1.0000,0.0123,0,1929,0,0,0.002881
326,16,666000000,16.666000000,16.450107175470734,-2.869843898886588,52.334021630836446,0.004461232840804124,0.07581368778092258,-0.014515479860570007,0.9970063605569497,268,268,268,268,268,0,1.0000,1.0000,0.2978,15.8610,5.1310,0,True,11.48,True,-0.04436246746028917,-0.9985429084231481,0.030725095909943937,1.97,0.0000,0.00,0.0153,2.0204,1.0000,0.0093,0,268,0,0,0.002190
327,16,699000000,16.699000000,16.450107175470734,-2.869843898886588,52.334021630836446,0.004461232840804124,0.07581368778092258,-0.014515479860570007,0.9970063605569497,268,268,1,266,1,0,0.0037,1.0000,0.3548,15.8555,5.4731,1,True,13.11,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0182,2.0152,1.0000,0.0139,0,268,0,0,0.003183
328,16,732000000,16.732000000,17.28273129250329,-2.343479905145542,52.161748516774125,0.0043258391115760155,0.07597412806883069,-0.01461352683122066,0.9969933118199514,268,268,76,265,76,0,0.2836,1.0000,0.4140,15.8666,5.2419,0,True,13.11,True,0.8338882618324419,0.5496306366584209,-0.05036397546389438,0.03,5.0000,0.00,0.0105,2.0105,1.0000,0.0099,0,268,0,0,0.002162
329,16,765000000,16.765000000,17.28273129250329,-2.343479905145542,52.161748516774125,0.0043258391115760155,0.07597412806883069,-0.01461352683122066,0.9969933118199514,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0104,2.0044,1.0000,0.0120,0,2000,0,0,0.002630
330,16,798000000,16.798000000,16.768974124492594,-2.266603290629018,53.0162328984091,0.00407970402279352,0.07649980915789215,-0.014450239493006823,0.9969565315461287,2000,1880,228,1871,228,0,0.1213,0.9400,0.7228,15.8736,2.3092,0,True,14.75,True,-0.6393515090978107,0.0670058607962942,0.765989466267846,0.07,8.0000,0.00,0.0056,2.0004,1.0000,0.0072,0,1880,0,0,0.001646
331,16,831000000,16.831000000,15.981580156595403,-2.670076909488298,52.55016447188387,0.004483799279325355,0.07790962962950324,-0.015702810404749877,0.9968266684335892,228,228,226,228,226,0,0.9912,1.0000,0.9589,1.2163,0.7912,0,True,14.75,True,-0.6953296650467584,-0.429230827997077,-0.576435211626516,0.22,15.0000,0.00,0.0088,1.9925,1.0000,0.0124,0,228,0,0,0.002279
332,16,864000000,16.864000000,15.40795719168906,-2.1410257292598187,53.17551360863141,0.004579636143107924,0.0783642652928597,-0.015690490732332633,0.9967907891621419,225,225,10,225,10,0,0.0444,1.0000,0.9029,1.2275,0.6675,0,True,14.75,True,-0.6797895109395319,0.514470395999473,0.5226915270565781,0.05,4.0000,0.00,0.0069,1.9857,1.0000,0.0093,0,225,0,0,0.002880
333,16,897000000,16.897000000,15.40795719168906,-2.1410257292598187,53.17551360863141,0.004579636143107924,0.0783642652928597,-0.015690490732332633,0.9967907891621419,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0036,1.9822,1.0000,0.0040,0,2000,0,0,0.001027
334,16,930000000,16.930000000,15.442378188333473,-1.508137376199121,52.402036053979614,0.004320269751396919,0.07877567158697878,-0.015554634006517515,0.9967616476350898,2000,1933,262,1877,262,0,0.1355,0.9665,7.8035,958.0913,2.9463,0,True,16.39,True,0.13558675355151656,0.6284919260947177,-0.765907390677954,0.06,3.0000,0.00,0.0147,1.9691,1.0000,0.0120,0,1933,0,0,0.003462
335,16,963000000,16.963000000,15.057368404503364,-0.5878356054218493,52.47140547850726,0.004583658209421193,0.07882065674696284,-0.012543791586769163,0.9967993516450663,262,262,262,262,262,0,1.0000,1.0000,0.3029,8.1769,2.9210,0,True,16.39,True,-0.41885900246688396,0.9080488883487853,-0.0020862456668442044,0.35,11.0000,0.00,0.0087,1.9624,1.0000,0.0046,0,262,0,0,0.001549
336,16,996000000,16.996000000,14.536938726711494,-1.057262709134319,53.184701451279835,0.0045615510680148946,0.0786022782484207,-0.012570173813528126,0.9968163646511374,262,262,79,259,79,0,0.3015,1.0000,0.5110,19.5487,5.6584,0,True,16.39,True,-0.6145664983565309,-0.4775426406272255,0.6279020986432269,0.03,0.0000,0.00,0.0319,1.9586,1.0000,0.0062,0,262,0,0,0.002774
337,17,29000000,17.029000000,14.536938726711494,-1.057262709134319,53.184701451279835,0.0045615510680148946,0.0786022782484207,-0.012570173813528126,0.9968163646511374,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,1.0000,0.02,0.0584,1.9733,1.0000,0.0027,0,2000,0,0,0.002004
338,17,62000000,17.062000000,14.174299886274053,-1.9864667831750555,53.113477437125354,0.005211248867154767,0.0784545464778258,-0.012805461501432488,0.9968218231850356,2000,1996,538,1989,538,0,0.2695,0.9980,1.0135,15.9033,3.1508,0,True,18.03,True,-0.3242541694781142,-0.9387266181731189,-0.1168399328539601,0.08,3.0000,0.01,0.0498,1.9911,1.0000,0.0010,0,1996,0,0,0.001134
339,17,95000000,17.095000000,14.019757952285374,-2.587791296551658,52.329560591885105,0.007299544327546052,0.07737922488121915,-0.013107592704862,0.9968888419592605,538,538,114,537,114,0,0.2119,1.0000,2.1979,15.7021,2.7723,0,True,18.03,True,-0.015011592442863105,-0.6117356786784264,-0.7909197882997836,0.27,9.0000,0.15,0.1641,2.0656,1.0000,0.0015,0,538,0,0,0.002610
340,17,128000000,17.128000000,13.488365938851313,-2.0273640029545024,52.96481154753165,0.00934633736117872,0.07595844351847386,-0.012960207342673115,0.9969829456223495,114,114,69,114,69,0,0.6053,1.0000,2.7541,4.1484,1.7562,0,True,18.03,True,-0.6369850071134381,0.5536441206969042,0.536403102461614,0.29,4.0000,0.18,0.1945,2.1729,1.0000,0.0005,0,114,0,0,0.002276
341,17,161000000,17.161000000,13.488365938851313,-2.0273640029545024,52.96481154753165,0.00934633736117872,0.07595844351847386,-0.012960207342673115,0.9969829456223495,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,6.0000,0.19,0.2032,2.2998,1.0000,0.0022,0,2000,0,0,0.001986
342,17,194000000,17.194000000,14.445763889804754,-1.7923835114312952,52.79696241255128,0.011456329428343457,0.07416528835902882,-0.013077432188168116,0.9970944003884563,2000,1931,233,1930,233,0,0.1207,0.9655,3.0233,16.6480,3.8941,0,True,19.67,True,0.9657526335455027,0.25816354883193166,-0.025950584857167985,0.32,7.0000,0.16,0.1647,2.4113,1.0000,0.0039,0,1931,0,0,0.001466
343,17,227000000,17.227000000,15.272429024682948,-1.2454718723333142,52.66462793557732,0.014655985431982144,0.07203699122803284,-0.012638317474495436,0.9972141930985758,233,233,122,231,122,0,0.5236,1.0000,4.7149,15.4425,6.8772,0,True,19.67,True,0.8235666672387921,0.5667776518149285,-0.022383878491992658,0.44,16.0000,0.31,0.3155,2.6401,1.0000,0.0129,0,233,0,0,0.001925
344,17,260000000,17.260000000,16.21394116874477,-0.9383870712611455,52.525869845598514,0.01824231507309868,0.070113507114267,-0.012775628102055894,0.9972903776671613,122,122,67,121,67,0,0.5492,1.0000,4.5375,17.2515,4.9436,0,True,19.67,True,0.9443348620508677,0.32877150260024385,-0.011872969019856199,0.47,6.0000,0.29,0.2996,2.8707,1.0000,0.0181,0,122,0,0,0.002896
345,17,293000000,17.293000000,16.21394116874477,-0.9383870712611455,52.525869845598514,0.01824231507309868,0.070113507114267,-0.012775628102055894,0.9972903776671613,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,6.0000,0.18,0.1912,3.0224,1.0000,0.0158,0,2000,0,0,0.001391
346,17,326000000,17.326000000,16.85824957293829,-1.4893760234126798,51.99551349851427,0.021625623415554705,0.067989679247258,-0.012753765281456301,0.9973700804610539,2000,1932,175,1859,175,0,0.0906,0.9660,7.8074,306.2353,4.1076,0,True,21.31,True,0.724810189080444,-0.5507232058302436,-0.4139494417984282,0.46,11.0000,0.31,0.3274,3.2873,1.0000,0.0360,0,1932,0,0,0.001759
347,17,359000000,17.359000000,17.54084033535597,-2.168699702658113,51.726089687616856,0.024242853993373788,0.06586162853762853,-0.012779109090590622,0.9974523669266007,175,175,72,175,72,0,0.4114,1.0000,1.6186,5.1667,3.4490,0,True,21.31,True,0.7280310195801915,-0.6702496426479994,-0.1440008717308891,0.39,6.0000,0.26,0.2774,3.5158,1.0000,0.0377,0,175,0,0,0.002509
348,17,392000000,17.392000000,17.54084033535597,-2.168699702658113,51.726089687616856,0.024242853993373788,0.06586162853762853,-0.012779109090590622,0.9974523669266007,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,22.95,True,0.0,0.0,0.0,0.00,1.0000,0.10,0.1131,3.6093,1.0000,0.0180,0,2000,0,0,0.000796
