frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
313,17,524000000,17.524000000,11.742517964677855,5.0721228328616625,71.88805916894498,0.0012897897203623836,-0.03659899501683997,-0.20838425476934308,0.9773611678240856,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,97.1003,1,2000,0,0,0.002145
314,17,557000000,17.557000000,12.45433889696486,5.771663341920542,71.95094029921232,-0.00031788908465834687,-0.0380898575378208,-0.2456278754167493,0.9686155111898281,2000,1868,929,1197,929,0,0.4973,0.9340,41.5628,596.4637,6.0510,0,True,13.11,True,0.3675463042770073,0.9297833778113712,0.020312177578745233,4.39,0.0000,0.00,0.0000,0.0000,1.0000,112.9737,1,1868,0,0,0.002572
315,17,590000000,17.590000000,13.223797640923488,6.366890205834843,72.18253956911693,-0.00263282285578553,-0.03902903696125572,-0.28283827251793076,0.9583696124756668,929,896,768,785,768,0,0.8571,0.9645,49.0417,108.0907,2.8805,0,True,13.11,True,0.40828693634646807,0.8937503620530486,0.1857742391691047,4.43,0.0000,0.00,0.0000,0.0000,1.0000,133.5459,1,896,0,0,0.003243
316,17,623000000,17.623000000,14.223281095280223,6.343557230836876,72.16043986900894,-0.004919140046570622,-0.03910479049444485,-0.3205942867921387,0.9463962810038022,768,754,631,659,631,0,0.8369,0.9818,48.6237,98.8642,2.8359,0,True,13.11,True,0.8474846511493405,0.5220767036994852,-0.09594624286839173,4.55,0.0000,0.00,0.0000,0.0000,1.0000,208.3458,1,754,0,0,0.005102
317,17,656000000,17.656000000,15.027235661722917,5.748871490434519,72.15800568371829,-0.007572009044641013,-0.0381877723854952,-0.3580133742393341,0.9329044873860496,631,625,237,564,237,0,0.3792,0.9905,50.3344,74.4702,2.6383,0,True,13.11,True,0.9966834143077619,0.015712889921755294,-0.07984533007088739,4.57,0.0000,0.00,0.0000,0.0000,1.0000,119.0867,1,625,0,0,0.005465
318,17,689000000,17.689000000,14.395263809744955,5.014385654921026,71.91073632504725,-0.010306210778924605,-0.03600620311033242,-0.3962933690337305,0.9173597446023306,237,236,201,201,201,0,0.8517,0.9958,54.7070,84.5486,3.2244,0,True,11.48,True,0.003117140386305361,-0.9718989817112508,-0.23537768115190136,4.75,0.0000,0.00,0.0000,0.0000,1.0000,172.9664,1,236,0,0,0.007422
319,17,722000000,17.722000000,14.425069625618614,5.935611748630556,72.29862045414868,-0.013030449870436547,-0.032993556873147915,-0.43073090869622244,0.9017829655048707,201,201,46,175,46,0,0.2289,1.0000,58.9263,95.4921,3.0508,0,True,11.48,True,-0.6199687608911524,0.6571046573471616,0.4287799025278099,4.36,0.0000,0.00,0.0000,0.0000,1.0000,103.8526,1,201,0,0,0.003607
320,17,755000000,17.755000000,14.425069625618614,5.935611748630556,72.29862045414868,-0.013030449870436547,-0.032993556873147915,-0.43073090869622244,0.9017829655048707,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,144.2823,1,2000,0,0,0.009465
321,17,788000000,17.788000000,15.006129707306524,5.135233811765325,72.44614787413622,-0.015447721637263854,-0.03110827853179922,-0.4616097185641436,0.8864029053597116,2000,1904,1165,1462,1165,0,0.6119,0.9520,44.7073,467.7728,6.1343,0,True,13.11,True,0.9957093818145802,-0.05049620565010747,0.07754327940813617,3.97,0.0000,0.00,0.0000,0.0000,1.0000,103.2087,1,1904,0,0,0.004373
322,17,821000000,17.821000000,15.647044477278826,4.759484955465061,71.77678918507603,-0.015914767798936913,-0.028657446063125484,-0.4904378773603161,0.8708594372235698,1165,1135,937,1088,937,0,0.8256,0.9742,43.3250,86.6342,2.1258,0,True,13.11,True,0.627207810010999,0.3087743598852339,-0.7150305991624908,3.76,0.0000,0.00,0.0000,0.0000,1.0000,123.7770,1,1135,0,0,0.005298
323,17,854000000,17.854000000,16.11913387988567,4.0027559663259735,71.32458034732201,-0.016050333522653577,-0.026596746286909084,-0.5167669586906644,0.8555623357104745,937,935,673,905,673,0,0.7198,0.9979,38.9937,77.0486,1.9133,0,True,13.11,True,0.8602923199756249,0.011200530916784081,-0.50967800845057,3.50,0.0000,0.00,0.0000,0.0000,1.0000,113.2910,1,935,0,0,0.014764
324,17,887000000,17.887000000,16.39416052256211,3.063275816584684,71.12028302952221,-0.015732065560534518,-0.02544267085766372,-0.5407878554835486,0.8406269493505023,673,672,605,661,605,0,0.9003,0.9985,37.1624,74.1930,1.7745,0,True,13.11,True,0.9449959706139012,-0.19380049558560547,-0.26348431345008827,3.24,0.0000,0.00,0.0000,0.0000,1.0000,55.8403,1,672,0,0,0.005147
325,17,920000000,17.920000000,16.05631085814592,2.725917232686001,71.99894496116814,-0.01548534688039586,-0.023842204280140365,-0.5626352813018951,0.8262162510876891,605,604,314,597,314,0,0.5199,0.9983,35.5688,64.4284,1.6799,0,True,13.11,True,0.21919003362197625,-0.4463745681548954,0.8675860038436117,3.00,0.0000,0.00,0.0000,0.0000,1.0000,88.2002,1,604,0,0,0.009046
326,17,953000000,17.953000000,17.047702114204434,2.618595683929414,71.92394187734354,-0.010203872559405922,-0.0274203995029773,-0.5722357340774891,0.8195671219129557,314,306,306,306,306,0,1.0000,0.9745,32.8512,61.0164,1.4063,0,True,11.48,True,0.45803507812947264,0.8830291577371654,-0.10229063392569382,1.52,0.0000,0.00,0.0000,0.0000,1.0000,39.7523,1,306,0,0,0.004533
327,17,986000000,17.986000000,16.556741833064475,2.897749472923503,71.0986957537942,-0.0032374690433612167,-0.021921767224897422,-0.5919488009665227,0.8056708831466027,306,299,296,296,296,0,0.9900,0.9771,29.7616,54.2443,1.5572,0,True,11.48,True,-0.47709897587489664,-0.37660067119834933,-0.7940708417213651,2.95,0.0000,0.00,0.0000,0.0000,1.0000,59.5485,1,299,0,0,0.007485
328,18,19000000,18.019000000,16.58590973568929,1.994275274093593,70.67104682592802,-0.0005896064154778807,-0.021708560667189316,-0.6061344450727355,0.7950656735480414,296,284,214,277,214,0,0.7535,0.9595,26.1132,51.0762,1.6315,0,True,11.48,True,0.8535878634471015,-0.251336938729917,-0.45630856074117915,2.05,0.0000,0.00,0.0000,0.0000,1.0000,73.7426,1,284,0,0,0.003774
329,18,52000000,18.052000000,16.66116778757454,1.2300996342992119,70.03044412754838,0.002712507460288134,-0.021625045452985825,-0.6177201043487965,0.786095968947651,214,204,126,202,126,0,0.6176,0.9533,22.7253,44.6019,1.4734,0,True,11.48,True,0.7338349483715851,-0.14638017528477512,-0.6633695145483183,1.72,0.0000,0.00,0.0000,0.0000,1.0000,74.9876,1,204,0,0,0.017373
330,18,85000000,18.085000000,16.124585188900458,0.5266523211256183,69.56435294291923,0.005957576352942423,-0.02159271434023468,-0.6284453156810872,0.7775311872651273,126,122,115,115,115,0,0.9426,0.9683,20.6846,41.8232,1.7806,0,True,11.48,True,0.5423837240909758,-0.702089154800544,-0.46140081767662877,1.62,0.0000,0.00,0.0000,0.0000,1.0000,96.4397,1,122,0,0,0.024360
331,18,118000000,18.118000000,15.586306123865647,-0.1629579030850623,69.07990130775909,0.009764610942297067,-0.022385679169805918,-0.6367051789339621,0.77072047388137,115,114,114,114,114,0,1.0000,0.9913,17.1335,29.2824,1.0567,0,True,11.48,True,0.5488771410098626,-0.6883895073210355,-0.4741874843214878,1.31,0.0000,0.00,0.0000,0.0000,1.0000,26.7315,1,114,0,0,0.007811
332,18,151000000,18.151000000,15.10105671905541,-0.875397197171935,68.57298586375259,0.013911920386463198,-0.023413499039808914,-0.6429062198574125,0.7654605535248213,114,112,105,112,105,0,0.9375,0.9825,13.4973,23.1025,0.9662,0,True,11.48,True,0.5970125934241515,-0.6327797269271359,-0.49311842440025344,1.05,0.0000,0.00,0.0000,0.0000,1.0000,18.1935,1,112,0,0,0.005938
333,18,184000000,18.184000000,15.1506735802749,-1.72132531867045,68.04200207836861,0.018898119177438517,-0.02531410653685396,-0.6453793830974937,0.7632086929369284,105,104,104,104,104,0,1.0000,0.9905,9.9050,16.2874,0.8432,0,True,9.84,True,0.8321582268572407,-0.12480030136694095,-0.5403124746408636,0.72,0.0000,0.00,0.0000,0.0000,1.0000,17.0549,1,104,0,0,0.006253
334,18,217000000,18.217000000,14.18934662780753,-1.5972510060557914,67.79612394715521,0.020610955173853012,-0.012822938039996585,-0.6671457749437072,0.7445315814400383,104,104,104,104,104,0,1.0000,1.0000,7.9094,12.5210,1.0008,0,True,9.84,True,-0.2851311952442461,-0.9405994554111521,-0.18431729701477176,3.59,0.0000,0.00,0.0000,0.0000,1.0000,11.6480,0,104,0,0,0.004705
335,18,250000000,18.250000000,13.209336138241488,-1.4025519765368464,67.75523717368381,0.020241434288952084,-0.0060641775552841845,-0.6804676209732595,0.732473430846127,104,99,98,98,98,0,0.9899,0.9519,7.3926,16.7668,0.9174,0,True,9.84,True,-0.30049276329045443,-0.9537816012889733,0.0021808834698645125,2.20,0.0000,0.00,0.0000,0.0000,1.0000,13.5840,0,99,0,0,0.006062
336,18,283000000,18.283000000,13.209336138241488,-1.4025519765368464,67.75523717368381,0.020241434288952084,-0.0060641775552841845,-0.6804676209732595,0.732473430846127,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,65.4291,1,2000,0,0,0.066125
337,18,316000000,18.316000000,12.294269719509236,-1.7441815366936884,67.9695796401611,0.02290425035190678,-0.008317377287959235,-0.6795955544950067,0.7331821730385234,2000,1996,1626,1900,1626,0,0.8146,0.9980,8.9975,186.6434,2.0073,0,True,9.84,True,0.26905513002040304,-0.9288094615501608,0.2547985893693383,0.42,0.0000,0.00,0.0000,0.0000,1.0000,1.4995,0,1996,0,0,0.010940
338,18,349000000,18.349000000,11.417643626347196,-2.171581877875429,68.19061276244187,0.024394380119580342,-0.010880014190055728,-0.6787855914606498,0.7338505708488763,1626,1620,1605,1605,1605,0,0.9907,0.9963,9.6111,28.9837,1.3035,0,True,9.84,True,0.35513178180934285,-0.8954940537624331,0.26827563665947346,0.36,0.0000,0.00,0.0000,0.0000,1.0000,5.6624,0,1620,0,0,0.012125
339,18,382000000,18.382000000,10.532551839694323,-2.6252305553537685,68.08661561526094,0.02740151943927388,-0.012678033544673745,-0.6762425877004539,0.7360600429163732,1605,1600,1580,1582,1580,0,0.9875,0.9969,12.8113,223.8154,1.3571,0,True,9.84,True,0.38470331295125726,-0.9216379176062948,-0.05086167353380725,0.56,0.0000,0.00,0.0000,0.0000,1.0000,11.3465,0,1600,0,0,0.017968
340,18,415000000,18.415000000,9.667530919334217,-3.1259265370001392,68.0543303043204,0.030707964329169824,-0.01496432910074598,-0.6722600824997027,0.7395265182931684,1580,1566,1530,1563,1530,0,0.9770,0.9911,13.4102,23.5730,1.2897,0,True,9.84,True,0.42580209697502935,-0.9043956529582141,0.027587626247162156,0.76,0.0000,0.00,0.0000,0.0000,1.0000,13.6574,0,1566,0,0,0.025130
341,18,448000000,18.448000000,8.759270441073017,-3.5387851029202544,68.12223249997797,0.03321437719595164,-0.017059600273918164,-0.6683241866226333,0.7429324038976728,1530,1517,1506,1506,1506,0,0.9927,0.9915,15.3180,69.8760,1.4785,0,True,9.84,True,0.32268070026773377,-0.9367166010831828,0.13579092359172754,0.70,0.0000,0.00,0.0000,0.0000,1.0000,19.5509,1,1517,0,0,0.009601
342,18,481000000,18.481000000,7.8762439836396405,-3.902199333258489,68.41920787380604,0.03572740023713008,-0.019970275500434828,-0.6634939614714833,0.7470612451865045,1506,1483,1480,1480,1480,0,0.9980,0.9847,16.6106,29.6517,1.3058,0,True,9.84,True,0.26194759021067926,-0.8924203971260368,0.36738167452422643,0.85,0.0000,0.00,0.0000,0.0000,1.0000,25.9304,1,1483,0,0,0.030382
343,18,514000000,18.514000000,7.049289800928703,-4.438312883304498,68.24971143976113,0.03934018685782273,-0.0217321437576948,-0.657441948993418,0.7521636439827588,1480,1461,1453,1455,1453,0,0.9945,0.9872,17.8388,34.3133,1.3338,0,True,9.84,True,0.4370108155396929,-0.8948779215972985,-0.09063692701670503,1.02,0.0000,0.00,0.0000,0.0000,1.0000,23.6628,1,1461,0,0,0.017548
344,18,547000000,18.547000000,6.1956192114089585,-4.9528365532356675,68.16901498587643,0.041912695698661566,-0.023230831132235133,-0.6520128055465371,0.7566921142892337,1453,1427,1419,1419,1419,0,0.9944,0.9821,18.8049,57.3219,1.3261,0,True,9.84,True,0.3963835342774722,-0.9180548386496986,0.0074435868756890875,0.88,0.0000,0.00,0.0000,0.0000,1.0000,21.2925,1,1427,0,0,0.014851
345,18,580000000,18.580000000,5.3534442737024115,-5.484044871839455,68.26153037132721,0.04347239161964696,-0.025318551294284976,-0.6467707143418601,0.7610234984525424,1419,1410,1402,1402,1402,0,0.9943,0.9937,19.6638,39.9704,1.4435,0,True,9.84,True,0.39818425203003777,-0.8983884884539929,0.18533058368393882,0.83,0.0000,0.00,0.0000,0.0000,1.0000,22.9355,1,1410,0,0,0.015351
346,18,613000000,18.613000000,4.493513654216992,-5.659216556515673,68.7409406450585,0.04704022381923683,-0.028606028449692223,-0.6404229155105648,0.76604660548058,1402,1376,1367,1367,1367,0,0.9935,0.9815,20.6452,465.4493,1.6453,0,True,9.84,True,0.024954111914117436,-0.8251704916432566,0.5643323063761313,1.08,0.0000,0.00,0.0000,0.0000,1.0000,12.5871,0,1376,0,0,0.008236
347,18,646000000,18.646000000,3.5569593590653694,-5.987706298288773,68.86325393862418,0.050173620000298555,-0.030218861846430748,-0.6334280972227152,0.7715816702680165,1367,1331,1328,1328,1328,0,0.9977,0.9737,20.8029,53.0881,1.5032,0,True,9.84,True,0.1544032866278679,-0.960699706234513,0.23068528240751116,1.10,0.0000,0.00,0.0000,0.0000,1.0000,13.2328,0,1331,0,0,0.008555
348,18,679000000,18.679000000,2.783424282737335,-6.5807965602719,68.63989900397765,0.05280606498174857,-0.030772720464501274,-0.62707233384569,0.7765596225027905,1328,1275,1263,1263,1263,0,0.9906,0.9601,20.8599,37.5138,1.5497,0,True,9.84,True,0.4339259801947236,-0.8937875348774189,-0.11336704199102464,0.98,0.0000,0.00,0.0000,0.0000,1.0000,14.7613,0,1275,0,0,0.009452
349,18,712000000,18.712000000,2.3456197902227114,-7.265980829471473,68.05779098687476,0.05643620358606936,-0.030132730418594454,-0.6208547201681965,0.7813106871963178,1263,1242,1215,1215,1215,0,0.9783,0.9834,21.0646,37.6667,1.6440,0,True,9.84,True,0.5876014315799704,-0.6376765996594024,-0.4980894616953785,0.99,0.0000,0.00,0.0000,0.0000,1.0000,76.9855,1,1242,0,0,0.048961
350,18,745000000,18.745000000,2.276520709933957,-8.16297781962381,67.62118851693114,0.06053107461867027,-0.031419924134155126,-0.6114989989681608,0.788300546513733,1215,1163,636,1154,636,0,0.5469,0.9572,21.3118,298.9848,1.6428,0,True,9.84,True,0.867616603636647,-0.3214105191849835,-0.37938991453549314,1.43,0.0000,0.00,0.0000,0.0000,1.0000,14.8482,0,1163,0,0,0.009600
351,18,778000000,18.778000000,1.5723310030407462,-8.645170816387145,68.14234758149593,0.06337863660046616,-0.03476492927871753,-0.6053037656078819,0.7927054304442668,636,614,609,609,609,0,0.9919,0.9654,20.4572,34.4590,1.5319,0,True,9.84,True,0.27778441940805865,-0.7245070277285813,0.6308132711873019,1.01,0.0000,0.00,0.0000,0.0000,1.0000,38.8524,1,614,0,0,0.013928
352,18,811000000,18.811000000,1.0950424551958067,-9.391987291747908,68.60544670071965,0.06534267016175697,-0.03816732035280762,-0.5987937252137148,0.7973203031140623,609,585,580,580,580,0,0.9915,0.9606,20.0060,35.1035,1.5331,0,True,9.84,True,0.5835849212014794,-0.5834667369200081,0.5647966064471186,1.02,0.0000,0.00,0.0000,0.0000,1.0000,39.9187,1,585,0,0,0.039803
353,18,844000000,18.844000000,0.9744177235426672,-10.246798070636489,68.10072082818141,0.0689441798497357,-0.03850418159177518,-0.5905903635224528,0.8030984687939655,580,554,543,551,543,0,0.9801,0.9552,19.4579,37.5092,1.5535,0,True,9.84,True,0.7954940488215263,-0.42475973899441327,-0.4321670769724746,1.22,0.0000,0.00,0.0000,0.0000,1.0000,12.4102,0,554,0,0,0.008722
354,18,877000000,18.877000000,1.4086434968014516,-11.023601668822524,67.64462418526126,0.0725653755274411,-0.038827444910110025,-0.5818724735445138,0.8091051355216471,543,521,259,514,259,0,0.4971,0.9595,18.8313,31.4965,1.6552,0,True,9.84,True,0.8799636021529096,0.11082707025848539,-0.46193226709550905,1.28,0.0000,0.00,0.0000,0.0000,1.0000,32.3954,1,521,0,0,0.025790
355,18,910000000,18.910000000,0.989296028138548,-11.005460649162291,68.55226872137202,0.07986615691267007,-0.040851467902489044,-0.5757165685771016,0.8127133487374378,259,246,155,243,155,0,0.6301,0.9498,16.4393,27.0277,1.5731,0,True,9.84,True,-0.1709253268561572,-0.2392321861536285,0.9557994003698013,1.19,0.0000,0.00,0.0000,0.0000,1.0000,12.7554,0,246,0,0,0.010703
356,18,943000000,18.943000000,0.5826751672658188,-10.267924231655485,69.09143428810854,0.08546825634249623,-0.04097886061122326,-0.5679837051458189,0.8175637105630403,155,142,140,141,140,0,0.9859,0.9161,17.2177,24.9990,1.7253,0,True,9.84,True,-0.8444840815599131,-0.043287393379640916,0.5338284720453813,1.23,0.0000,0.00,0.0000,0.0000,1.0000,8.1133,0,142,0,0,0.007095
357,18,976000000,18.976000000,0.6097447276285185,-10.905615389653615,69.86125064667256,0.06203327014004596,-0.11040052652149482,-0.5789842523233478,0.8054444938672575,140,127,126,126,126,0,0.9921,0.9071,16.4247,22.2708,1.6295,0,True,9.84,True,0.5830613775091538,-0.04856036437421569,0.8109755366649302,8.61,0.0000,0.00,0.0000,0.0000,1.0000,7.4318,0,127,0,0,0.006710
358,19,9000000,19.009000000,0.49743771785651614,-10.323806489781186,69.05571632736313,0.0802545878970162,-0.061646952384021216,-0.5638721059744243,0.8196383973968094,126,116,116,116,116,0,1.0000,0.9206,15.4505,21.1128,1.7928,0,True,9.84,True,-0.6702788437256131,-0.0994239655947285,-0.7354190279828727,6.42,0.0000,0.00,0.0000,0.0000,1.0000,26.6747,1,116,0,0,0.024582
359,19,42000000,19.042000000,-0.02414026434602956,-11.176446204917594,69.08673123754545,0.07866679971207749,-0.0616018883625174,-0.5616554385040602,0.8213159625698527,116,107,104,105,104,0,0.9720,0.9224,14.5349,20.6999,2.5068,0,True,9.84,True,0.6109547153262291,-0.770178958637356,0.1831903586243674,0.37,0.0000,0.00,0.0000,0.0000,1.0000,8.2659,0,107,0,0,0.011039
360,19,75000000,19.075000000,0.5819781366346313,-11.863178800626901,68.68545972599375,0.08026477397305068,-0.06068630426033441,-0.5557447171480652,0.8252409029467057,104,93,82,90,82,0,0.8817,0.8942,13.3286,18.2733,2.6041,0,True,9.84,True,0.854195383086032,0.22874242434967063,-0.46693377562256294,0.84,0.0000,0.00,0.0000,0.0000,1.0000,34.4659,1,93,0,0,0.048487
361,19,108000000,19.108000000,0.5819781366346313,-11.863178800626901,68.68545972599375,0.08026477397305068,-0.06068630426033441,-0.5557447171480652,0.8252409029467057,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,8.8876,0,2000,0,0,0.018159
362,19,141000000,19.141000000,-0.028231478399277976,-12.649887457937256,68.59200538295342,0.07971653355424764,-0.05921237854789804,-0.5546820266026304,0.8261156201578527,2000,1995,1953,1958,1953,0,0.9789,0.9975,8.2834,161.5112,2.4155,0,True,9.84,True,0.49946084484245235,-0.863070783161393,0.0751510992763479,0.24,0.0000,0.00,0.0000,0.0000,1.0000,5.2355,0,1995,0,0,0.013971
363,19,174000000,19.174000000,-0.6960187036236054,-13.39422160177573,68.58681846253457,0.079349158467852,-0.05787792586325691,-0.553994404785056,0.8267067534592073,1953,1926,1906,1919,1906,0,0.9896,0.9862,6.5460,15.3244,1.6576,0,True,9.84,True,0.43694726003526224,-0.8835742601178495,0.16844470548186374,0.19,0.0000,0.00,0.0000,0.0000,1.0000,5.4213,0,1926,0,0,0.021130
364,19,207000000,19.207000000,-1.2802640437774433,-14.201156423022416,68.50013757209098,0.0783918893015239,-0.05617569875672096,-0.5535453655245746,0.8272161331037958,1906,1866,1842,1858,1842,0,0.9871,0.9790,5.7494,20.8277,1.6736,0,True,9.84,True,0.5241653930898824,-0.8481837198388,0.07638729009033632,0.24,0.0000,0.00,0.0000,0.0000,1.0000,2.1772,0,1866,0,0,0.016814
365,19,240000000,19.240000000,-1.8418319895441644,-15.014472218228065,68.34795722002036,0.07794652499376092,-0.05444605269830328,-0.5532924035080691,0.8275430398518463,1842,1825,1681,1822,1681,0,0.9211,0.9908,5.0502,13.1163,1.6220,0,True,8.20,True,0.5371835112792586,-0.8434405077037855,0.0064795967518823236,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0226,0,1825,0,0,0.005118
366,19,273000000,19.273000000,-2.2192645568987137,-15.84567757487197,67.93973875867079,0.07817424271880669,-0.052330672184801925,-0.5527961655950425,0.8279895457235231,1681,1660,1491,1652,1491,0,0.8982,0.9875,4.8780,19.9974,1.2341,0,True,8.20,True,0.6225472912178374,-0.7318745659680644,-0.2771181875777743,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.9510,0,1660,0,0,0.028120
367,19,306000000,19.306000000,-1.9028188608766299,-16.65001699650565,67.43684690521214,0.07938675268403152,-0.05091966658678585,-0.5509550502770526,0.8291884367423279,1491,1474,783,1438,783,0,0.5312,0.9886,7.0061,565.7334,1.7817,0,True,8.20,True,0.8640842646239166,-0.1100286317075062,-0.49117418889220876,0.33,0.0000,0.00,0.0000,0.0000,1.0000,2.0833,0,1474,0,0,0.012630
368,19,339000000,19.339000000,-2.6219212913714034,-17.30798413849451,67.66038870112402,0.07853513821776367,-0.050547038275573636,-0.5526943216141353,0.828134177438762,783,769,768,768,768,0,0.9987,0.9821,4.3566,10.0083,1.1020,0,True,8.20,True,0.3270159374239438,-0.859471115389599,0.39289945085441136,0.26,0.0000,0.00,0.0000,0.0000,1.0000,4.5423,0,769,0,0,0.013498
369,19,372000000,19.372000000,-2.7065922167678615,-17.27359596344687,66.66457331270638,0.0863183803322843,-0.04766994820571218,-0.55454012544316,0.826294113816842,768,754,746,754,746,0,0.9894,0.9818,4.1414,7.3399,1.0898,0,True,8.20,True,-0.06118208624329773,-0.2490528451794751,-0.9665554472615248,1.00,0.0000,0.00,0.0000,0.0000,1.0000,5.4499,0,754,0,0,0.021387
370,19,405000000,19.405000000,-3.3754057262179895,-18.016992663316557,66.65751383681558,0.08549389777200418,-0.04662823188528076,-0.5563261200633716,0.8252380563026875,746,736,735,735,735,0,0.9986,0.9866,3.9771,8.9662,1.0462,0,True,6.56,True,0.4330721502936323,-0.8839025173267482,0.1765356975330683,0.28,0.0000,0.00,0.0000,0.0000,1.0000,4.4074,0,736,0,0,0.011185
371,19,438000000,19.438000000,-2.967219102847431,-18.31733062903277,65.79543449774593,0.0888632365702181,-0.045984225494067076,-0.5563627889794416,0.8248934617458146,735,727,462,727,462,0,0.6355,0.9891,3.8531,7.1035,1.0551,0,True,6.56,True,0.44757163560015245,0.09513490887993171,-0.8891732002926152,0.40,0.0000,0.00,0.0000,0.0000,1.0000,6.8557,0,727,0,0,0.015502
372,19,471000000,19.471000000,-3.7059035832170983,-18.977189716072967,65.93302528127253,0.08795713565793929,-0.04532768629447158,-0.5588951786175971,0.8233135019298815,462,459,457,457,457,0,0.9956,0.9935,3.6359,10.8411,1.0089,0,True,6.56,True,0.3296410644619587,-0.8857077219446798,0.3268923368755412,0.37,0.0000,0.00,0.0000,0.0000,1.0000,2.6689,0,459,0,0,0.005560
373,19,504000000,19.504000000,-3.670972898793865,-19.24671739312694,64.97066636767138,0.09304203693033206,-0.04486875113494119,-0.5601830700557479,0.8219032197031245,457,455,454,454,454,0,0.9978,0.9956,3.6192,7.3889,1.0318,0,True,6.56,True,0.2859467864268898,-0.2532486461572641,-0.9241750692112656,0.62,0.0000,0.00,0.0000,0.0000,1.0000,3.0883,0,455,0,0,0.006194
374,19,537000000,19.537000000,-3.5568938990147267,-19.127589979706524,63.984362843810125,0.10004263859904049,-0.04504306718328548,-0.562213094740009,0.8196822729959002,454,450,450,450,450,0,1.0000,0.9912,3.6255,7.9052,1.0830,0,True,4.92,True,-0.03860044219480825,-0.054034754135980224,-0.9977926894940798,0.87,0.0000,0.00,0.0000,0.0000,1.0000,3.6058,0,450,0,0,0.006967
375,19,570000000,19.570000000,-4.070676432000256,-19.92273209468396,63.662219202264666,0.10090454532170022,-0.044399407608720944,-0.5638003746375726,0.818520679577461,450,445,444,444,444,0,0.9978,0.9889,3.6398,8.6065,1.1011,0,True,4.92,True,0.565575662071437,-0.8146210527271369,-0.12851735651726928,0.26,0.0000,0.00,0.0000,0.0000,1.0000,4.0624,0,445,0,0,0.007568
376,19,603000000,19.603000000,-3.9905553424950533,-19.776749221708382,62.67618187446501,0.10820373928227374,-0.04464409594341511,-0.566032804790279,0.816030464752376,444,434,433,434,433,0,0.9977,0.9775,3.5901,14.0086,0.9777,0,True,4.92,True,-0.06665360790897401,-0.08881048159027509,-0.9938158757599016,0.92,0.0000,0.00,0.0000,0.0000,1.0000,5.0525,0,434,0,0,0.009089
377,19,636000000,19.636000000,-3.7605364628947364,-19.739993529847727,61.703690057459205,0.11349551830236139,-0.045774924297040435,-0.5675663305140618,0.8141817267033701,433,429,377,429,377,0,0.8788,0.9908,3.5010,7.3349,0.9508,0,True,4.92,True,0.0956655880760424,0.001724569927874955,-0.9954120358507972,0.68,0.0000,0.00,0.0000,0.0000,1.0000,4.3240,0,429,0,0,0.007537
378,19,669000000,19.669000000,-3.9229632299293007,-20.46135454101774,61.03044728036134,0.11536635983323287,-0.04508534811547141,-0.5682985925553319,0.8134461408745907,377,375,368,375,368,0,0.9813,0.9947,3.4827,8.5642,0.9887,0,True,4.92,True,0.653632923968276,-0.5458639433847673,-0.5242104119693862,0.26,0.0000,0.00,0.0000,0.0000,1.0000,20.4931,1,375,0,0,0.033877
379,19,702000000,19.702000000,-3.772294376431958,-20.188341607258238,60.08030895643907,0.12288664335442764,-0.045612238340595454,-0.5700085283767519,0.8111156971581873,368,365,365,365,365,0,1.0000,0.9918,3.3745,6.8109,0.9851,0,True,4.92,True,-0.14762648881483637,0.00011553081686537467,-0.9890431772439631,0.93,0.0000,0.00,0.0000,0.0000,1.0000,32.6577,1,365,0,0,0.052390
380,19,735000000,19.735000000,-4.243070624217854,-19.86438941454636,59.25968437640397,0.13205032024981034,-0.037063211383273155,-0.5752998310373948,0.8063616655646685,365,364,364,364,364,0,1.0000,0.9973,3.3514,8.8204,1.0733,0,True,4.92,True,-0.4118406902035392,-0.5326482914744096,-0.7393734127503264,1.65,0.0000,0.00,0.0000,0.0000,1.0000,7.3180,0,364,0,0,0.012103
