frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
326,16,633000000,16.633000000,5.744377155888085,-4.577391393577476,74.07595119199401,-0.005700121939459192,0.03397344518225271,0.0007983199565804533,0.9994061618369033,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0112,2.2131,1.0000,0.0040,0,2000,0,0,0.001489
327,16,666000000,16.666000000,6.686010611457571,-4.9018653409006925,73.98626790001182,-0.00638010273247001,0.03437680782196151,0.0014881280495323143,0.9993874698273953,2000,1965,885,1944,885,0,0.4504,0.9825,3.4483,461.1847,2.7180,0,True,9.84,True,0.9451574066301804,-0.32530276561563165,-0.029250425209437343,0.12,11.0000,0.00,0.0086,2.2050,1.0000,0.0027,0,1965,0,0,0.001974
328,16,699000000,16.699000000,6.502407225213825,-5.859235006212766,74.20927713860985,-0.007875621186095442,0.03496958463460869,1.7185563546557495e-05,0.9993573447201318,885,885,884,884,884,0,0.9989,1.0000,0.8754,3.5684,1.2526,0,True,9.84,True,-0.2009238322560368,-0.9594819133543618,0.19754511276516298,0.25,2.0000,0.00,0.0223,2.1836,1.0000,0.0060,0,885,0,0,0.003885
329,16,732000000,16.732000000,6.420933133471382,-6.691660294737929,74.75739219167674,-0.011146485095984492,0.034327651208556825,-0.0024565031430369287,0.9993454526963221,883,883,883,883,883,0,1.0000,1.0000,0.7696,2.6034,1.2999,0,True,9.84,True,-0.11915513195955389,-0.8409016352206586,0.5279076570868465,0.48,3.0000,0.00,0.0108,2.1731,1.0000,0.0026,0,883,0,0,0.001649
330,16,765000000,16.765000000,6.483112292232194,-7.377395483014511,75.48258251412669,-0.012649331350274205,0.03351301606110513,-0.003472241182378731,0.9993521980323306,881,881,880,880,880,0,0.9989,1.0000,0.5479,2.4072,1.4201,0,True,9.84,True,0.01620759270894182,-0.7015771812128317,0.7124091329706816,0.23,12.0000,0.00,0.0097,2.1642,1.0000,0.0030,0,881,0,0,0.001647
331,16,798000000,16.798000000,7.167859586810911,-7.898611853410671,74.97321561512541,-0.012396582931558523,0.03355565855924239,-0.0035988843307161885,0.9993534862809308,878,878,223,877,223,0,0.2540,1.0000,0.2648,10.2075,1.5995,0,True,9.84,True,0.7213257931068553,-0.5038689257536592,-0.4751896525163606,0.03,12.0000,0.06,0.0582,2.1651,1.0000,0.0105,0,878,0,0,0.002254
332,16,831000000,16.831000000,7.894360147878294,-7.40445343205833,75.45071366682336,-0.011669757882481282,0.03177685415094075,-0.002874747454371772,0.9994227254361929,223,223,223,223,223,0,1.0000,1.0000,0.5046,1.3338,2.5000,0,True,9.84,True,0.6888978351298403,0.4866687675540627,0.5371901743710777,0.24,13.0000,0.09,0.0930,2.1849,1.0000,0.0124,0,223,0,0,0.001761
333,16,864000000,16.864000000,6.987338742383324,-6.988786842255385,75.51804461138468,-0.01081188265215671,0.0315843144758968,-0.0032937734327376502,0.9994371842838236,223,223,206,223,206,0,0.9238,1.0000,0.8359,1.6605,2.6931,0,True,9.84,True,-0.9121435692197062,0.40942443367991066,0.019124388539755902,0.11,14.0000,0.14,0.1395,2.2273,1.0000,0.0166,0,223,0,0,0.002013
334,16,897000000,16.897000000,7.615537039511987,-6.411272306147589,76.03943108998654,-0.011224316967206186,0.024326358063987797,0.004164941301100675,0.9996323805659362,205,205,205,205,205,0,1.0000,1.0000,1.0894,1.9361,2.2068,0,True,9.84,True,0.5898550379178279,0.5696974261746457,0.5722900286156855,1.19,15.0000,0.18,0.1936,2.3021,1.0000,0.0219,0,205,0,0,0.002092
335,16,930000000,16.930000000,6.993289066204689,-6.869015621875976,75.40438895231303,-0.005527358987232841,0.03161751360373406,-0.006162127565218735,0.9994657619548626,205,205,205,205,205,0,1.0000,1.0000,1.2237,2.6034,2.6046,0,True,9.84,True,-0.5941069622229133,-0.43796903894309835,-0.67469996173523,1.59,5.0000,0.28,0.2933,2.4437,1.0000,0.0318,0,205,0,0,0.003717
336,16,963000000,16.963000000,7.622903178991464,-6.168769319736581,75.06787567572529,-0.0034461128212086305,0.029794166013303716,-0.0031885809902976285,0.9995450289653105,205,205,205,205,205,0,1.0000,1.0000,2.0493,3.2410,1.7353,0,True,9.84,True,0.6406824673579811,0.7115348490785341,-0.28852059643442646,0.47,10.0000,0.17,0.1752,2.5417,1.0000,0.0182,0,205,0,0,0.001342
337,16,996000000,16.996000000,8.428186403069201,-6.735237565317375,74.89285380347047,-0.002770871089193775,0.027441960359849357,-0.0035590962323618154,0.9996132221609637,205,205,139,205,139,0,0.6780,1.0000,2.4196,4.1613,1.8237,0,True,8.20,True,0.8179849713403895,-0.5602365549000475,-0.13052045515928865,0.28,3.0000,0.16,0.1740,2.6472,1.0000,0.0176,0,205,0,0,0.001242
338,17,29000000,17.029000000,8.284873566564611,-7.3864976243608425,74.14765465801491,0.0012580260943630332,0.02486706260415552,-0.004785892924127689,0.9996785192234079,139,138,15,134,15,0,0.1087,0.9928,1.9056,4.5758,1.8126,0,True,8.20,True,-0.09749138266413883,-0.6479578293799866,-0.7554112003746111,0.57,4.0000,0.47,0.4911,2.9808,1.0000,0.0459,0,138,0,0,0.003202
339,17,62000000,17.062000000,8.284873566564611,-7.3864976243608425,74.14765465801491,0.0012580260943630332,0.02486706260415552,-0.004785892924127689,0.9996785192234079,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,1.0000,0.27,0.2803,3.1891,1.0000,0.0230,0,2000,0,0,0.001744
340,17,95000000,17.095000000,8.353054338449098,-8.064813384212892,73.41605428056725,0.003894282546381498,0.023174741894495615,-0.005829865277570164,0.9997068463166678,2000,1921,1866,1868,1866,0,0.9714,0.9605,6.7085,305.4918,3.8750,0,True,9.84,True,0.11092410954831772,-0.6792918875095426,-0.7254366777911326,0.38,4.0000,0.39,0.4036,3.5057,1.0000,0.0276,0,1921,0,0,0.002516
341,17,128000000,17.128000000,8.516673818167567,-8.921961748079458,72.927663711271,0.00616139139203991,0.020979523451207606,-0.006693680797899043,0.999738511556522,1866,1866,171,1856,171,0,0.0916,1.0000,3.3953,18.9436,2.1134,0,True,9.84,True,0.19592127431090564,-0.8587981466733671,-0.47337152168543106,0.37,16.0000,0.35,0.3626,3.8030,1.0000,0.0166,0,1866,0,0,0.001804
342,17,161000000,17.161000000,8.931256239292786,-9.809346381711817,72.72599584549384,0.00795937792358238,0.01892835665803169,-0.007555327589257489,0.9997606126680102,171,167,90,162,90,0,0.5389,0.9766,3.9229,18.1427,4.0371,0,True,9.84,True,0.43430375490432743,-0.8840096644271942,-0.17293687193690416,0.33,12.0000,0.32,0.3314,4.0829,1.0000,0.0091,0,167,0,0,0.001812
343,17,194000000,17.194000000,8.931256239292786,-9.809346381711817,72.72599584549384,0.00795937792358238,0.01892835665803169,-0.007555327589257489,0.9997606126680102,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,14.0000,0.30,0.3054,4.3462,1.0000,0.0019,0,2000,0,0,0.002223
344,17,227000000,17.227000000,8.658267796048683,-9.731666291208652,71.76711988198524,0.009687482846097108,0.018178740181192754,-0.008050974871206078,0.9997554040289827,2000,2000,1988,1988,1988,0,0.9940,1.0000,2.5590,17.9072,3.6899,0,True,11.48,True,-0.23750524492713468,0.0584688765061319,-0.9696250043765439,0.22,15.0000,0.27,0.2737,4.5853,1.0000,0.0048,0,2000,0,0,0.002288
345,17,260000000,17.260000000,8.294129947323258,-9.604594504497355,70.84448431571457,0.01114296275577351,0.018055062751558718,-0.008329655906851327,0.9997401992130427,1987,1987,1977,1977,1977,0,0.9950,1.0000,2.1630,18.3555,2.1199,0,True,11.48,True,-0.33217040013495136,0.10343972134156745,-0.937530292482843,0.17,14.0000,0.25,0.2538,4.8092,1.0000,0.0109,0,1987,0,0,0.002621
346,17,293000000,17.293000000,8.942705003927927,-8.860417013944037,70.68463983347007,0.012642879309845855,0.01682597655967285,-0.008640199549594144,0.9997411620351105,1976,1976,674,1973,674,0,0.3411,1.0000,1.7289,16.5745,2.0008,0,True,11.48,True,0.6417675552217129,0.7514391199244972,-0.1532111422574835,0.23,3.0000,0.22,0.2209,5.0053,1.0000,0.0144,0,1976,0,0,0.004141
347,17,326000000,17.326000000,9.932388802027283,-8.71719354767823,70.68103171894359,0.01389277045744057,0.015270518617819962,-0.008529522577855176,0.9997504935906526,673,670,468,670,468,0,0.6985,0.9955,1.4651,17.7456,2.5940,0,True,11.48,True,0.9866844410295118,0.16058490736834916,0.025812813790414127,0.23,0.0000,0.18,0.1885,5.1729,1.0000,0.0162,0,670,0,0,0.003077
348,17,359000000,17.359000000,10.83135977588085,-9.155137605798913,70.68852772625102,0.01504351676906738,0.014618730080042034,-0.009305154159073962,0.9997366650474221,468,467,152,467,152,0,0.3255,0.9979,0.5891,6.4494,0.9264,0,True,11.48,True,0.9054734774824059,-0.42179181140621663,0.04700478067794208,0.18,1.0000,0.17,0.1671,5.3216,1.0000,0.0178,0,467,0,0,0.003624
349,17,392000000,17.392000000,10.725154079886867,-9.026790496353717,69.70250167708423,0.015401067309453068,0.015369323830265291,-0.009380973060182663,0.9997192547686446,152,152,152,152,152,0,1.0000,1.0000,0.3497,1.5684,0.6104,0,True,11.48,True,-0.07937605118794629,0.09685354916158108,-0.9921284354924083,0.10,8.0000,0.09,0.0881,5.3998,1.0000,0.0107,0,152,0,0,0.002536
350,17,425000000,17.425000000,11.041365808819888,-8.165336905107482,69.3051254666562,0.017427398289922524,0.015137381190538004,-0.008897745557153646,0.9996939409657022,152,152,152,152,152,0,1.0000,1.0000,0.8783,1.7319,0.7705,0,True,11.48,True,0.3125826975921159,0.8548520761009326,-0.41414971345150214,0.24,1.0000,0.13,0.1221,5.5069,1.0000,0.0158,0,152,0,0,0.005069
351,17,458000000,17.458000000,11.80324423947021,-8.029716749550602,68.67176267147754,0.017807644864883943,0.015924550057275933,-0.008952234308458032,0.9996745240280589,151,150,96,150,96,0,0.6400,0.9934,1.4252,2.2107,0.8341,0,True,11.48,True,0.7784329705768696,0.12757376673502263,-0.6146275655711423,0.10,4.0000,0.04,0.0486,5.5482,1.0000,0.0058,0,150,0,0,0.003372
352,17,491000000,17.491000000,11.80324423947021,-8.029716749550602,68.67176267147754,0.017807644864883943,0.015924550057275933,-0.008952234308458032,0.9996745240280589,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,3.0000,0.05,0.0425,5.5807,1.0000,0.0007,0,2000,0,0,0.006173
353,17,524000000,17.524000000,12.732607325793667,-8.39655622718493,68.71315169693484,0.017351815516917043,0.01666011413973082,-0.009098071027268518,0.999669235396739,2000,1958,1427,1956,1427,0,0.7288,0.9790,1.5698,15.8790,2.4152,0,True,11.48,True,0.9337696685051585,-0.3479247871347632,0.08380064842825595,0.10,4.0000,0.00,0.0079,5.5775,1.0000,0.0069,0,1958,0,0,0.004275
354,17,557000000,17.557000000,12.783289231013569,-8.26907461677232,67.72260650185798,0.01726059568606033,0.019396946806395206,-0.008960200769407031,0.9996227013695337,1423,1422,1415,1421,1415,0,0.9951,0.9993,2.4023,8.5530,1.1213,0,True,11.48,True,0.08170720567504705,0.094271091629995,-0.9921879327141934,0.31,7.0000,0.00,0.0319,5.5457,1.0000,0.0194,0,1422,0,0,0.005880
355,17,590000000,17.590000000,13.726800043914889,-8.381560992611753,68.03427004029132,0.016841068694443302,0.019880342141386835,-0.008955457714068664,0.9996204030424259,1413,1412,1410,1411,1410,0,0.9986,0.9993,2.8469,10.1995,1.1209,0,True,11.48,True,0.9324065728675907,-0.084221191967121,0.351460913469694,0.07,12.0000,0.03,0.0552,5.4927,1.0000,0.0286,0,1412,0,0,0.003897
356,17,623000000,17.623000000,13.681437600096825,-8.547155315200396,67.04911991517473,0.016194659307296688,0.02376495077219118,-0.009190275242851013,0.9995441455812126,1407,1406,1404,1405,1404,0,0.9986,0.9993,3.2358,7.3192,1.2831,0,True,11.48,True,-0.003012840769607548,-0.1991349573035364,-0.9799674441379242,0.45,8.0000,0.10,0.1110,5.3881,1.0000,0.0578,0,1406,0,0,0.010108
357,17,656000000,17.656000000,14.653481772569013,-8.753986763150948,67.16025442332378,0.015344654193356724,0.02511672512215481,-0.008982765825628309,0.9995263886586219,1396,1394,1393,1393,1393,0,0.9993,0.9986,3.6231,22.6317,1.2785,0,True,11.48,True,0.9691098571483098,-0.18453185977471193,0.16362786286592143,0.18,1.0000,0.08,0.0812,5.3127,1.0000,0.0443,0,1394,0,0,0.005166
358,17,689000000,17.689000000,15.628904435962806,-8.807353869319355,67.37403604020643,0.014267764928871,0.026340098382817655,-0.008548364346411945,0.9995146600066048,1387,1386,1382,1383,1382,0,0.9971,0.9993,3.9519,34.6078,1.2544,0,True,11.48,True,0.9641589008444548,-0.028604567911517307,0.2637790602322487,0.19,11.0000,0.15,0.1530,5.1734,1.0000,0.0884,0,1386,0,0,0.006136
359,17,722000000,17.722000000,15.779054153680887,-8.705681774635025,66.39061453981525,0.013384251937847997,0.030416598445882913,-0.007885151857418398,0.9994165881749371,1376,1375,1371,1374,1371,0,0.9971,0.9993,4.2639,19.9060,1.2716,0,True,11.48,True,0.20028001087452077,0.07668855069533612,-0.976732708286331,0.48,11.0000,0.16,0.1604,5.0300,1.0000,0.0987,0,1375,0,0,0.006626
360,17,755000000,17.755000000,16.729834198032467,-8.674594496141625,66.69891778076264,0.012834530769041777,0.03150737955565778,-0.007375115324844515,0.9993939000851564,1367,1363,1358,1358,1358,0,0.9963,0.9971,4.5968,36.6577,1.3163,0,True,11.48,True,0.9296286854845778,0.054931863979235884,0.36438029233752817,0.15,10.0000,0.11,0.1123,4.9310,1.0000,0.0731,0,1363,0,0,0.008202
361,17,788000000,17.788000000,17.560886868086627,-8.600740809548677,67.25018640182905,0.01134927255986424,0.030902307494907025,-0.006223304340399874,0.9994385983575674,1350,1349,1344,1344,1344,0,0.9963,0.9993,4.7928,48.0060,1.4425,0,True,11.48,True,0.7934619324953324,0.10063001070025589,0.6002430862802497,0.23,4.0000,0.24,0.2243,4.7373,1.0000,0.1610,0,1349,0,0,0.011840
362,17,821000000,17.821000000,17.49109816907774,-8.501645128590706,66.25755878610093,0.01081557874503203,0.0363308000317025,-0.005531748415309384,0.9992659785987594,1334,1332,1328,1330,1328,0,0.9970,0.9985,4.9595,14.1851,1.3568,0,True,11.48,True,-0.009358462012789852,0.07600861911597025,-0.9970632422313235,0.63,2.0000,0.18,0.1734,4.5914,1.0000,0.1356,0,1332,0,0,0.007972
363,17,854000000,17.854000000,18.489800449368055,-8.454371489232468,66.2765049826784,0.010181393364688448,0.03815542686060613,-0.004820166987724788,0.9992083209323512,1315,1311,1306,1306,1306,0,0.9962,0.9970,5.1446,22.0924,1.3270,0,True,11.48,True,0.9941413368536196,0.05948748496995227,0.09024545135821492,0.24,12.0000,0.16,0.1454,4.4719,1.0000,0.1219,0,1311,0,0,0.006659
364,17,887000000,17.887000000,19.473096332090147,-8.59425144919973,66.39296443408244,0.008777357857380538,0.03979145091474576,-0.004221021397751454,0.9991605383528227,1294,1289,1280,1282,1280,0,0.9930,0.9961,5.1334,14.7483,1.4165,0,True,11.48,True,0.9727343816071805,-0.12728196705953831,0.19387398923205407,0.26,3.0000,0.29,0.2507,4.2722,1.0000,0.2304,0,1289,0,0,0.011706
365,17,920000000,17.920000000,20.46689898998291,-8.610573105755623,66.5029184276095,0.007997829676407192,0.041395628330927046,-0.003588215836618568,0.9991043796234029,1265,1259,1254,1254,1254,0,0.9960,0.9953,5.2206,14.2651,1.3956,0,True,11.48,True,0.9819951624622347,-0.00535002484249576,0.18883028924130238,0.22,2.0000,0.22,0.1933,4.1246,1.0000,0.1966,0,1259,0,0,0.009314
366,17,953000000,17.953000000,21.3440944981517,-8.680158965465585,66.9779824744252,0.006602071489044813,0.04142377288677395,-0.002686283948653933,0.9991162432722359,1240,1235,1227,1227,1227,0,0.9935,0.9960,5.2447,17.3802,1.4027,0,True,9.84,True,0.8352962630966151,-0.055253806542477836,0.5470166082665103,0.19,1.0000,0.23,0.1929,3.9834,1.0000,0.2148,0,1235,0,0,0.009642
367,17,986000000,17.986000000,22.313286985204204,-8.712616750580931,67.22213901279021,0.0058342606974727705,0.042291397528579106,-0.001974043003486854,0.999086333732683,1219,1214,1207,1207,1207,0,0.9942,0.9959,5.2167,25.0521,1.4127,0,True,9.84,True,0.9457902889637914,-0.02355523054486611,0.3239226457285229,0.16,0.0000,0.22,0.1858,3.8541,1.0000,0.2283,0,1214,0,0,0.009771
368,18,19000000,18.019000000,23.254830120836445,-8.899708628058601,67.50230530827501,0.005170329244010673,0.04316709554960788,-0.0017081129861312868,0.9990530275752866,1197,1191,1184,1184,1184,0,0.9941,0.9950,5.2457,17.9659,1.3520,0,True,9.84,True,0.9151313842407628,-0.1796797947065957,0.36090126205346096,0.13,9.0000,0.17,0.1353,3.7645,1.0000,0.1799,0,1191,0,0,0.007447
369,18,52000000,18.052000000,24.080227341596128,-8.786410798020638,68.0553722388276,0.003463978141775668,0.0417588442088309,0.0003237405550832361,0.9991216617498736,1171,1166,1163,1163,1163,0,0.9974,0.9957,5.0738,14.0272,1.3557,0,True,9.84,True,0.7742670677144892,0.12210872282221699,0.6209669618132141,0.34,10.0000,0.22,0.1717,3.6571,1.0000,0.2477,0,1166,0,0,0.010028
370,18,85000000,18.085000000,25.071711950633233,-8.903537203577354,68.11229038324483,0.0027327669813448953,0.04305893847606895,0.0007563304191356614,0.9990685100463516,1150,1142,1136,1137,1136,0,0.9947,0.9930,4.9317,26.5560,1.4082,0,True,9.84,True,0.9831674729057952,-0.11708261492670378,0.1402618319499555,0.18,3.0000,0.24,0.1847,3.5514,1.0000,0.2990,0,1142,0,0,0.011880
371,18,118000000,18.118000000,25.98618624463432,-9.173222769807218,67.81061761188737,0.0024566106282764605,0.04523071656660814,0.0006583843147694811,0.9989733299108571,1125,1123,1060,1121,1060,0,0.9439,0.9982,4.8822,15.3267,1.3151,0,True,9.84,True,0.9365651864473978,-0.27251493408589694,-0.22041157463915156,0.25,4.0000,0.15,0.1124,3.4930,1.0000,0.2025,0,1123,0,0,0.007977
372,18,151000000,18.151000000,26.96259229712784,-9.358018814583632,67.6988963404615,0.001975218724595404,0.04687892971071043,0.0008735758160529154,0.998898243729291,1044,1035,1030,1030,1030,0,0.9952,0.9914,4.7914,16.0548,1.3376,0,True,9.84,True,0.9822216865587454,-0.18641605141739198,-0.02212722819608789,0.20,8.0000,0.20,0.1412,3.4279,1.0000,0.2865,0,1035,0,0,0.011257
373,18,184000000,18.184000000,27.941580912274546,-9.28285416937218,67.88845257887998,0.0017211143178514846,0.04721546982305921,0.001718572178027157,0.998881766619334,1021,1015,1011,1011,1011,0,0.9961,0.9941,4.6494,31.5885,1.2788,0,True,9.84,True,0.9570771506165023,0.07440021861044208,0.2801212866572543,0.11,5.0000,0.16,0.1178,3.3808,1.0000,0.2710,0,1015,0,0,0.010679
374,18,217000000,18.217000000,27.893018778266804,-9.317404998354009,66.89023017913267,0.0015397488311482987,0.05231915007059296,0.002156998941219847,0.998626898829085,1003,1000,996,998,996,0,0.9960,0.9970,4.5149,11.8949,1.2825,0,True,8.20,True,0.04568219908253059,-0.03798584967338748,-0.9982335457755239,0.59,9.0000,0.09,0.0703,3.3573,1.0000,0.1827,0,1000,0,0,0.007243
375,18,250000000,18.250000000,28.727642190303737,-9.121574655923226,67.40506436317959,0.0005093712628744654,0.049655525900524196,0.004619260388601435,0.9987555915848086,984,983,980,980,980,0,0.9969,0.9990,4.2663,9.7389,1.3342,0,True,8.20,True,0.7771276471582925,0.19406589789545367,0.5986744084193408,0.43,8.0000,0.15,0.1060,3.3330,1.0000,0.3308,0,983,0,0,0.013279
376,18,283000000,18.283000000,29.726606296209713,-9.143972790467226,67.3654532702836,0.0007085500227218027,0.050261288202576936,0.004832914438978862,0.9987241580151691,971,970,969,969,969,0,0.9990,0.9990,4.1218,9.6511,1.2523,0,True,8.20,True,0.9977161772730092,-0.03162257397238493,0.05968619960337823,0.08,3.0000,0.06,0.0396,3.3303,1.0000,0.1569,0,970,0,0,0.005256
377,18,316000000,18.316000000,29.942863850411715,-9.250926113499165,66.39499273170257,-4.76477982317428e-05,0.05388304309064731,0.005603269665864225,0.9985315311826815,956,954,944,949,944,0,0.9895,0.9979,3.9393,13.1610,1.3645,0,True,8.20,True,0.3115368269304588,-0.11086540933930686,-0.9437444921577711,0.43,7.0000,0.13,0.0771,3.3417,1.0000,0.3864,0,954,0,0,0.017315
378,18,349000000,18.349000000,30.915531613968135,-9.426363744453617,66.24287744850184,9.603737935289612e-05,0.054702624982217084,0.00549322301647259,0.9984875753347,932,930,929,929,929,0,0.9989,0.9979,3.7134,22.4223,1.1049,0,True,8.20,True,0.9813652505108411,-0.18639322024876157,-0.04668846254794262,0.10,6.0000,0.08,0.0353,3.3636,1.0000,0.2421,0,930,0,0,0.010558
379,18,382000000,18.382000000,31.901249780700784,-9.31154203392178,66.11968787685002,0.000515198569886826,0.055178894114629354,0.006152389456076881,0.9984573963463342,916,915,915,915,915,0,1.0000,0.9989,3.5397,7.7632,1.0602,0,True,8.20,True,0.9944772496889812,0.10391431395756563,-0.014724646201799824,0.10,6.0000,0.09,0.0336,3.3941,1.0000,0.2354,0,915,0,0,0.010701
380,18,415000000,18.415000000,32.901069435249205,-9.293768986469672,66.12637945087513,0.0010544949188259936,0.05494356982074975,0.0063417891892718296,0.9984687646019266,904,902,902,902,902,0,1.0000,0.9978,3.4166,7.7893,1.1529,0,True,6.56,True,0.993137722740618,0.005556384304412966,0.11681862121700112,0.07,6.0000,0.07,0.0383,3.4323,1.0000,0.2269,0,902,0,0,0.010833
381,18,448000000,18.448000000,33.01443290958854,-9.411715157875685,65.1398514870868,0.0012355446079776035,0.05856010051752924,0.006427496445955087,0.9982624280951056,887,885,882,883,882,0,0.9966,0.9977,3.2619,16.3675,1.2638,0,True,6.56,True,0.21939010281972768,-0.12212382295703078,-0.9679637155653661,0.42,5.0000,0.05,0.0504,3.4796,1.0000,0.2194,0,885,0,0,0.011084
382,18,481000000,18.481000000,33.98023194037424,-9.567617478786932,65.34703907954321,0.002106070516138028,0.05731928233256453,0.005557489397972724,0.9983382085503151,868,866,865,865,865,0,0.9988,0.9977,3.0438,6.5978,1.2593,0,True,6.56,True,0.9328516310697538,-0.16747591434405948,0.318966538253029,0.20,0.0000,0.03,0.0549,3.5271,1.0000,0.1775,0,866,0,0,0.009528
383,18,514000000,18.514000000,34.979231726885274,-9.532738536875106,65.3750191789356,0.002642523073663797,0.05656130795796054,0.005717862568221199,0.9983792573774461,856,853,852,852,852,0,0.9988,0.9965,2.9344,12.5127,1.3209,0,True,6.56,True,0.9895674915001935,0.024167750715281187,0.14202851682453901,0.11,11.0000,0.03,0.0630,3.5783,1.0000,0.1567,0,853,0,0,0.009103
384,18,547000000,18.547000000,35.80500155028973,-9.664017639515734,64.82650300236062,0.00314447620708433,0.057580774297560186,0.00553617182917385,0.9983205484723603,845,845,825,844,825,0,0.9763,1.0000,2.9245,8.3487,1.2286,0,True,6.56,True,0.8808266138172358,-0.14369883598563762,-0.45110433485795154,0.13,2.0000,0.10,0.1117,3.6649,1.0000,0.2157,0,845,0,0,0.013855
385,18,580000000,18.580000000,35.793649237705395,-9.616158621888406,63.82771341519488,0.003758411456046662,0.06141803851611207,0.005726810132604725,0.9980886245889518,813,811,811,811,811,0,1.0000,0.9975,2.8686,6.0623,1.2636,0,True,6.56,True,0.1040642207475129,0.041068938789669454,-0.9937222852622876,0.45,1.0000,0.09,0.0981,3.7378,1.0000,0.1517,0,811,0,0,0.011195
386,18,613000000,18.613000000,36.778479959180004,-9.669367780678101,63.66255520177303,0.004523537488203875,0.061179771883576685,0.005336834007818383,0.9981022449246567,796,794,793,793,793,0,0.9987,0.9975,2.8807,19.0836,1.2507,0,True,6.56,True,0.9969448781599903,-0.06536309126758642,-0.04276185461959203,0.10,0.0000,0.09,0.1060,3.8150,1.0000,0.1331,0,794,0,0,0.011339
387,18,646000000,18.646000000,37.62338088630179,-9.542226188782715,63.14296166932767,0.004953963553679892,0.06197910964679643,0.005499145249555413,0.9980500025620076,784,784,770,783,770,0,0.9821,1.0000,2.6989,8.7934,1.2509,0,True,4.92,True,0.9033842807427956,0.11356453770258826,-0.4135213864883158,0.11,4.0000,0.02,0.0513,3.8522,1.0000,0.0537,0,784,0,0,0.005178
388,18,679000000,18.679000000,38.533757140809534,-9.32687276467137,63.49628585184559,0.005083100853810715,0.058796116184642686,0.006878178557046414,0.9982333742502549,758,757,757,757,757,0,1.0000,0.9987,2.7424,11.3109,1.3291,0,True,4.92,True,0.8621303023232106,0.20963055125834235,0.46128773427787223,0.40,2.0000,0.07,0.0808,3.9105,1.0000,0.0738,0,757,0,0,0.007198
389,18,712000000,18.712000000,39.41392056132576,-9.29743090858181,63.02252902572572,0.006389282351171397,0.05921835160097186,0.00679913427286157,0.9982014504486759,745,743,738,740,738,0,0.9933,0.9973,3.0471,28.4117,1.3651,0,True,4.92,True,0.9299951921390989,0.012686216465872239,-0.3673526949811877,0.16,14.0000,0.17,0.1821,4.0423,1.0000,0.1302,0,743,0,0,0.011951
390,18,745000000,18.745000000,40.413698332740886,-9.294768800150948,63.001616805305616,0.0074304356371903925,0.05825058466329262,0.006331117813081156,0.998254263682286,717,715,714,714,714,0,0.9986,0.9972,2.9433,6.5733,1.1731,0,True,4.92,True,0.995181920168093,-0.010436180034572813,0.09748862455093471,0.17,7.0000,0.13,0.1394,4.1441,1.0000,0.0784,0,715,0,0,0.019135
391,18,778000000,18.778000000,40.04532191996797,-9.197870746252157,62.077003596626895,0.00904360586122567,0.06525470023253102,0.005941853133400182,0.997809967715261,704,704,702,702,702,0,0.9972,1.0000,2.9962,15.4917,1.1645,0,True,4.92,True,-0.2570948198441489,0.08681847641468571,-0.9624784702850954,0.83,14.0000,0.10,0.1136,4.2273,1.0000,0.0496,0,704,0,0,0.007533
392,18,811000000,18.811000000,41.04066607189232,-9.257140836982886,62.15301067244724,0.010098843848815407,0.06370482865173016,0.005105263889045184,0.9979046269258371,694,694,692,692,692,0,0.9971,1.0000,3.1208,12.6059,1.2177,0,True,4.92,True,0.9761346626633433,-0.06845321684120587,0.20609531157018612,0.24,4.0000,0.14,0.1439,4.3343,1.0000,0.0520,0,694,0,0,0.017238
393,18,844000000,18.844000000,42.03962274896591,-9.261608285331974,62.198459536407995,0.010678865310883358,0.06239342305241506,0.0047510925989868065,0.997983191098222,682,681,680,680,680,0,0.9985,0.9985,3.1144,9.3600,1.1867,0,True,4.92,True,0.9849713900060016,-0.012413857636666945,0.1722708826477111,0.17,4.0000,0.09,0.1036,4.4128,1.0000,0.0299,0,681,0,0,0.009989
