frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
264,17,458000000,17.458000000,12.036776258523316,-3.925069909956466,55.11159948079781,-0.007920388573377237,-0.04392468094416602,0.02845142291813809,0.9985982206987619,118,118,118,118,118,0,1.0000,1.0000,1.3278,1.7423,0.9259,0,True,3.28,True,0.5268608846775124,0.8149760051055146,-0.2413124930439474,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0706,0,118,0,0,0.004217
265,17,491000000,17.491000000,12.090038622767262,-4.33643954868031,54.20168841872011,-0.008491802934567312,-0.04249035331703196,0.02789459907603255,0.998671292518365,118,118,118,118,118,0,1.0000,1.0000,1.2935,1.7404,0.8598,0,True,3.28,True,-0.05010387833997913,-0.39697374290510606,-0.9164613733372526,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0709,0,118,0,0,0.004035
266,17,524000000,17.524000000,12.384904445304766,-4.4252373277333295,55.15309217167389,-0.008000838869852414,-0.04367967332983789,0.027445956866677654,0.9986364664715833,118,118,118,118,118,0,1.0000,1.0000,1.2615,1.6352,0.7794,0,True,3.28,True,0.3686235810310452,-0.12325456915459132,0.9213712426000523,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0666,0,118,0,0,0.003621
267,17,557000000,17.557000000,12.078524492067128,-4.016379627877629,56.01272389835852,-0.00621946308253826,-0.04360178065539658,0.02715111890151274,0.9986606128936094,118,118,118,118,118,0,1.0000,1.0000,1.2246,1.6166,0.6785,0,True,3.28,True,-0.20743419518491557,0.40897219361274645,0.8886578641522082,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0491,0,118,0,0,0.002598
268,17,590000000,17.590000000,11.750326005250802,-3.3822152228027296,55.31263728901117,-0.007038634479964538,-0.04282579822810594,0.027867899694338172,0.9986690086296908,118,118,118,118,118,0,1.0000,1.0000,1.2052,1.6444,0.6127,0,True,3.28,True,-0.3524641833289282,0.6611546323661094,-0.6623017073593475,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0725,0,118,0,0,0.003767
269,17,623000000,17.623000000,11.75141355120224,-2.95387652729927,56.216254895733286,-0.004337762909771425,-0.044843707095292985,0.028896070533607432,0.998566594101068,118,118,118,118,118,0,1.0000,1.0000,1.1628,1.4926,0.5399,0,True,3.28,True,0.1021209080359774,0.41271065278576435,0.9051194601924408,0.40,0.0000,0.00,0.0000,0.0000,1.0000,0.0755,0,118,0,0,0.003853
270,17,656000000,17.656000000,11.676011626095303,-2.6137151953224778,57.15359411816983,-0.0028771591905566015,-0.04561411038379946,0.02930212813223788,0.9985251424855603,118,118,118,118,118,0,1.0000,1.0000,1.1332,1.5453,0.5285,0,True,3.28,True,0.028502111820964533,0.33335305536378973,0.9423711424387798,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0651,0,118,0,0,0.003288
271,17,689000000,17.689000000,12.125142506874445,-2.722240074135655,58.040444614369235,-0.002038814303266576,-0.04781971080666918,0.028305886331145086,0.9984527506565404,118,118,118,118,118,0,1.0000,1.0000,1.0888,1.4272,0.5112,0,True,3.28,True,0.5207484623531486,-0.1419673999581456,0.8418231977713345,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0772,0,118,0,0,0.003870
272,17,722000000,17.722000000,12.407075217171219,-3.108917976342302,57.16238189063603,-0.0023391907314416,-0.047340383090110884,0.026995488350968898,0.9985112217317821,118,118,118,118,118,0,1.0000,1.0000,1.0566,1.4077,0.5390,0,True,3.28,True,0.17451334285292014,-0.3959841689525892,-0.9015218417238855,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0589,0,118,0,0,0.002929
273,17,755000000,17.755000000,11.814323920728077,-2.7212777548780704,56.45642087240051,-0.004233897124202054,-0.04507154467094733,0.02964479387334101,0.9985348347315298,118,118,118,118,118,0,1.0000,1.0000,1.0562,1.4241,0.5568,0,True,3.28,True,-0.6348990006463072,0.4239975254477591,-0.6458555236215738,0.45,0.0000,0.00,0.0000,0.0000,1.0000,0.0419,0,118,0,0,0.002075
274,17,788000000,17.788000000,11.485276126315425,-2.604930449565098,57.39353924994871,-0.003927633179758473,-0.04478286319096341,0.02976325844776138,0.9985455509432689,118,118,118,118,118,0,1.0000,1.0000,1.0264,1.3524,0.5786,0,True,3.28,True,-0.2360843499209288,0.1250656441151417,0.9636507481367288,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0848,0,118,0,0,0.002966
275,17,821000000,17.821000000,11.269008569702605,-2.0503352925344362,58.19706433092307,-0.0018602577912953339,-0.04550035024528863,0.031053707215731932,0.9984798069248398,118,118,118,118,118,0,1.0000,1.0000,1.0105,1.3576,0.5804,0,True,3.28,True,-0.11018097465693291,0.557929585231743,0.8225416285798448,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0667,0,118,0,0,0.002909
276,17,854000000,17.854000000,11.269008569702605,-2.0503352925344362,58.19706433092307,-0.0018602577912953339,-0.04550035024528863,0.031053707215731932,0.9984798069248398,118,118,4,118,4,0,0.0339,1.0000,0.9955,1.3457,0.6031,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0674,0,118,0,0,0.004906
277,17,887000000,17.887000000,11.777687666862574,-2.137876567098164,59.05355840641938,0.0004984495242163463,-0.04993702708461193,0.02871722991647305,0.9983393038340957,118,118,118,118,118,0,1.0000,1.0000,0.9640,1.2744,0.6763,0,True,4.92,True,0.5778724096205556,-0.12443256537527551,0.8065854045750274,0.64,0.0000,0.00,0.0000,0.0000,1.0000,0.0556,0,118,0,0,0.002678
278,17,920000000,17.920000000,12.412050526355076,-2.804477953730204,58.662117026597656,-0.0008206338780962791,-0.04877969088367683,0.026776233582840602,0.998450249953621,118,118,118,118,118,0,1.0000,1.0000,0.9689,1.2879,0.6644,0,True,4.92,True,0.5529224942230416,-0.7011738365770029,-0.4501466053210406,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.0725,0,118,0,0,0.003439
279,17,953000000,17.953000000,12.979407579160885,-3.538494031816521,58.28885254698262,-0.004531788830198198,-0.047169953460665555,0.021478345392439185,0.9986456524011509,118,118,118,118,118,0,1.0000,1.0000,0.9639,1.3049,0.6600,0,True,4.92,True,0.4881946630985895,-0.7616666735291204,-0.42606319878292553,0.76,0.0000,0.00,0.0000,0.0000,1.0000,0.0644,0,118,0,0,0.002998
280,17,986000000,17.986000000,12.92543287722266,-2.6719557987992193,58.785036204784774,-0.0037483659679756246,-0.04642965187758881,0.021787328065187715,0.9986768994599184,118,118,118,118,118,0,1.0000,1.0000,0.9461,1.2654,0.6613,0,True,4.92,True,0.030508886950034564,0.8624989897001736,0.5051382984720618,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0635,0,118,0,0,0.002887
281,18,19000000,18.019000000,12.471125419402693,-3.129833660652447,59.54920411656455,-0.004178700256706996,-0.0462088456152918,0.021865486441024484,0.9986837244862681,118,118,19,118,19,0,0.1610,1.0000,0.9365,1.2373,0.6776,0,True,4.92,True,-0.40126088435010476,-0.4450855428829388,0.8005551587537061,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0626,0,118,0,0,0.002792
282,18,52000000,18.052000000,12.471125419402693,-3.129833660652447,59.54920411656455,-0.004178700256706996,-0.0462088456152918,0.021865486441024484,0.9986837244862681,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0622,0,2000,0,0,0.002415
283,18,85000000,18.085000000,13.070905356854512,-3.5984842145215348,58.900643645221685,-0.004711284135916141,-0.0454418245411373,0.021664916436889663,0.9987209198669795,2000,1964,1677,1937,1677,0,0.8539,0.9820,3.7544,489.0751,2.1499,0,True,6.56,True,0.5162554561596189,-0.48742514444308765,-0.704199568694883,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0547,0,1964,0,0,0.001545
284,18,118000000,18.118000000,13.29180078261637,-3.811778127871721,59.85233210128556,-0.004892358746649711,-0.046016082451073456,0.021489884095703987,0.9986975367263621,1677,1677,1676,1676,1676,0,0.9994,1.0000,0.7972,17.6043,1.4718,0,True,6.56,True,0.29664229796945707,-0.2333784957859353,0.9260333820981262,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0714,0,1677,0,0,0.004048
285,18,151000000,18.151000000,13.358634277219185,-4.347568063150069,60.69403420372656,-0.005296461473620235,-0.04578884761565483,0.02180100142144948,0.9986991765626478,1676,1676,544,1675,544,0,0.3246,1.0000,0.7827,15.8222,1.3746,0,True,6.56,True,0.12043513867570237,-0.5479978454202836,0.8277643014692596,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0568,0,1676,0,0,0.001753
286,18,184000000,18.184000000,13.788706762844358,-4.246949703625053,61.59120397742309,-0.005475939834602367,-0.04723219490129581,0.022174408165045536,0.9986227663488669,544,544,544,544,544,0,1.0000,1.0000,0.9753,2.6991,0.8351,0,True,6.56,True,0.5141372100290951,0.07071556839464194,0.8547878319501987,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.0515,0,544,0,0,0.003328
287,18,217000000,18.217000000,14.30441434692069,-3.9883951661021593,62.40802417725441,-0.0056590445955138485,-0.050844878481385566,0.023659962389749545,0.9984102261726864,544,544,544,544,544,0,1.0000,1.0000,0.9635,5.1532,0.8961,0,True,6.56,True,0.6013397978231491,0.22506762756365675,0.7666387745065346,0.45,0.0000,0.00,0.0000,0.0000,1.0000,0.0581,0,544,0,0,0.002593
288,18,250000000,18.250000000,14.30441434692069,-3.9883951661021593,62.40802417725441,-0.0056590445955138485,-0.050844878481385566,0.023659962389749545,0.9984102261726864,544,543,0,543,0,0,0.0000,0.9982,0.9452,1.6172,0.8781,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0573,0,543,0,0,0.002563
289,18,283000000,18.283000000,13.82309663319405,-4.45050838255897,61.663185514436144,-0.0052324285693754425,-0.048253951006245355,0.022118174191127757,0.9985764689166294,543,541,541,541,541,0,1.0000,0.9963,0.9178,1.5274,0.9320,0,True,8.20,True,-0.5758111514681635,-0.42889470280278674,-0.6960537707337107,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0291,0,541,0,0,0.001311
290,18,316000000,18.316000000,13.82309663319405,-4.45050838255897,61.663185514436144,-0.0052324285693754425,-0.048253951006245355,0.022118174191127757,0.9985764689166294,541,540,1,540,1,0,0.0019,0.9982,0.8710,1.8278,0.9821,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0877,0,540,0,0,0.003952
291,18,349000000,18.349000000,14.301779816901405,-5.089350133011021,61.06090349783998,-0.005089658063870507,-0.047688999727889175,0.02204679267657698,0.9986059250867793,540,540,80,540,80,0,0.1481,1.0000,0.8493,1.3418,1.0094,0,True,9.84,True,0.3895404348734611,-0.651505599668859,-0.6509982359413238,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0556,0,540,0,0,0.002486
292,18,382000000,18.382000000,14.301779816901405,-5.089350133011021,61.06090349783998,-0.005089658063870507,-0.047688999727889175,0.02204679267657698,0.9986059250867793,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0488,0,2000,0,0,0.002170
293,18,415000000,18.415000000,14.402249344291702,-4.569822696933383,61.90942993657278,-0.004322014092823431,-0.04969777785042587,0.022651386087229483,0.998498054970183,2000,1989,1984,1984,1984,0,0.9975,0.9945,0.6053,15.3938,2.0430,0,True,11.48,True,0.20367047050443138,0.5042107206486727,0.8392198094822653,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0551,0,1989,0,0,0.002456
294,18,448000000,18.448000000,14.412889484709378,-4.098110209203429,62.791118156031054,-0.004096623367667915,-0.049459139060794625,0.02259244532995185,0.9985121895371942,1984,1984,283,1982,283,0,0.1426,1.0000,0.6283,17.6965,1.4874,0,True,11.48,True,0.11944872414801064,0.4611391088842674,0.8792512294883847,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0511,0,1984,0,0,0.002279
295,18,481000000,18.481000000,14.632462603479187,-3.149013167536342,63.01695537841141,-0.0037908045157794123,-0.049104444354927994,0.022778152392337936,0.998526684229975,283,283,283,283,283,0,1.0000,1.0000,0.7968,1.0418,0.8430,0,True,11.48,True,0.28374476165249424,0.9359263741584392,0.20864019840243334,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0508,0,283,0,0,0.002292
296,18,514000000,18.514000000,14.43317695640633,-3.2900886202732758,63.9866888198817,-0.004033934634680662,-0.04899503342895133,0.022767670287230334,0.9985313451566511,283,283,97,283,97,0,0.3428,1.0000,0.7674,0.9926,0.8976,0,True,11.48,True,-0.10965906350489675,-0.1414444741583675,0.9838538257898335,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0468,0,283,0,0,0.002138
297,18,547000000,18.547000000,14.43317695640633,-3.2900886202732758,63.9866888198817,-0.004033934634680662,-0.04899503342895133,0.022767670287230334,0.9985313451566511,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0476,0,2000,0,0,0.002198
298,18,580000000,18.580000000,14.884333960869064,-3.5050823123785775,64.85284993057597,-0.004548625065786444,-0.04916992962513723,0.02288539048201778,0.9985178450749669,2000,1968,1349,1966,1349,0,0.6855,0.9840,0.5414,15.9326,2.1049,0,True,13.11,True,0.5232542716320853,-0.2440091062379133,0.8164952683829532,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0405,0,1968,0,0,0.001884
299,18,613000000,18.613000000,14.53976866942915,-2.980800366215892,64.07413098200544,-0.004486745244901238,-0.048322928234087806,0.022728995362597895,0.998563045828253,1349,1349,937,1349,937,0,0.6946,1.0000,0.5844,0.9388,1.1545,0,True,13.11,True,-0.3946460075090272,0.5481308389199163,-0.7374327848571243,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0380,0,1349,0,0,0.001754
300,18,646000000,18.646000000,13.772269444325245,-2.8776784802066886,64.70683218801884,-0.0046716388671827515,-0.047937363403295644,0.022747352247733634,0.9985803637894911,937,937,140,937,140,0,0.1494,1.0000,0.5288,0.9659,1.3571,0,True,13.11,True,-0.6974651182749851,0.1304580074441752,0.7046439647675673,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0561,0,937,0,0,0.002555
301,18,679000000,18.679000000,13.17216017651682,-3.0567504300928365,63.9272155492441,-0.002997099268817574,-0.04260009151518594,0.020199501576172934,0.9988834915719375,140,140,140,140,140,0,1.0000,1.0000,0.7790,0.9964,0.9917,0,True,11.48,True,-0.6794193230522918,-0.1429104671266372,-0.7196985353943774,0.71,0.0000,0.00,0.0000,0.0000,1.0000,0.0720,0,140,0,0,0.001984
302,18,712000000,18.712000000,12.546011349975874,-3.1221599864838234,63.150260443105964,0.005368849814051006,-0.005553743177680252,0.010150008865872305,0.9999186510453804,140,140,140,140,140,0,1.0000,1.0000,0.9348,1.1238,1.0905,0,True,11.48,True,-0.6920502023154836,-0.03425818425095663,-0.7210359868182209,4.50,0.0000,0.00,0.0000,0.0000,1.0000,0.6814,0,140,0,0,0.001749
303,18,745000000,18.745000000,13.004066629180834,-3.2472060191426375,64.03034501342222,0.004739183846981484,-0.00598546660103858,0.00940675557733934,0.9999266109447935,140,140,138,140,138,0,0.9857,1.0000,1.8993,4.2599,1.2959,0,True,11.48,True,0.4652725198967387,-0.12498805512150783,0.876298732342962,0.12,0.0000,0.00,0.0000,0.0000,1.0000,4.6004,0,140,0,0,0.002214
304,18,778000000,18.778000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,138,137,84,137,84,0,0.6131,0.9928,4.0405,6.6538,1.7603,0,True,11.48,True,-0.7163095027830347,0.38793345666753054,0.5800071804906406,0.44,0.0000,0.00,0.0000,0.0000,1.0000,13.3374,0,137,0,0,0.002536
305,18,811000000,18.811000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,21.5622,1,2000,0,0,0.002142
306,18,844000000,18.844000000,12.853893513085843,-3.6916950987404613,64.5618877914453,0.007898989239383715,-0.00629706633072454,-0.0039027383214660797,0.9999413590597285,2000,1997,519,1919,519,0,0.2599,0.9985,13.9644,79.7633,3.3148,0,True,13.11,True,0.5702604512653838,-0.8204738273690567,-0.04032017268033674,1.13,0.0000,0.00,0.0000,0.0000,1.0000,24.7925,1,1997,0,0,0.001429
307,18,877000000,18.877000000,12.009204832829836,-3.1578806287532473,64.6011706767725,0.010322038917756803,-0.006676946484229608,-0.01653564212182048,0.9997877006834232,519,507,406,497,406,0,0.8008,0.9769,19.5057,33.5939,4.4929,0,True,13.11,True,-0.8483232133116209,0.5278452987409655,0.0415579878447834,1.47,0.0000,0.00,0.0000,0.0000,1.0000,22.5642,1,507,0,0,0.000854
308,18,910000000,18.910000000,12.699503224495789,-2.441220324926971,64.70059974386568,0.016198429305347636,-0.012781029280251474,-0.017398013620097515,0.9996357162990186,406,383,376,376,376,0,0.9817,0.9433,27.4211,49.2028,2.3634,0,True,13.11,True,0.6673582622212646,0.7409188806950118,0.07531375753914213,0.98,0.0000,0.00,0.0000,0.0000,1.0000,80.2869,1,383,0,0,0.001320
309,18,943000000,18.943000000,13.336845577701146,-1.7365589250691948,65.01244431470367,0.018508012801393487,-0.01698992052077459,-0.02814576115372464,0.9992880526614529,376,358,354,355,354,0,0.9888,0.9521,34.0744,46.5084,2.8283,0,True,13.11,True,0.6197387479722982,0.7360078121545972,0.27242684285718133,1.35,0.0000,0.00,0.0000,0.0000,1.0000,55.6508,1,358,0,0,0.000276
310,18,976000000,18.976000000,12.839605368280154,-0.9858804662221605,65.44745468878457,0.019193724456540218,-0.01745109273112582,-0.04867429828771795,0.9984777779150491,354,292,137,273,137,0,0.4692,0.8249,40.3452,77.6492,3.1797,0,True,13.11,True,-0.5245463370840523,0.737823986920446,0.42481396466750143,2.36,0.0000,0.00,0.0000,0.0000,1.0000,60.3162,1,292,0,0,0.000473
311,19,9000000,19.009000000,12.090457668590735,-0.5676367143159167,65.96111789365858,0.018488360614735064,-0.017579289460458274,-0.07231475482704457,0.997055527710543,137,116,89,90,89,0,0.7672,0.8467,48.3764,121.5711,5.1082,0,True,11.48,True,-0.7691344048765837,0.3641990233101006,0.5251583938728508,2.72,0.0000,0.00,0.0000,0.0000,1.0000,95.4830,1,116,0,0,0.001208
312,19,42000000,19.042000000,12.090457668590735,-0.5676367143159167,65.96111789365858,0.018488360614735064,-0.017579289460458274,-0.07231475482704457,0.997055527710543,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,82.8169,1,2000,0,0,0.001385
313,19,75000000,19.075000000,12.063013976010273,0.399177315590146,66.21512079780406,0.0177115435080922,-0.018318894404715683,-0.09969219015897754,0.9946920058770233,2000,1762,1389,1565,1389,0,0.7883,0.8810,39.1147,510.0710,4.4848,0,True,13.11,True,-0.15896137639236305,0.9621120138622199,0.2215214517770892,3.15,0.0000,0.00,0.0000,0.0000,1.0000,79.2461,1,1762,0,0,0.001505
314,19,108000000,19.108000000,12.457028142485777,1.3100445674935806,66.33789573835175,0.01691878348454757,-0.01933503196870149,-0.1275719571137974,0.991496498764533,1389,1350,1235,1241,1235,0,0.9148,0.9719,42.4534,103.4484,2.7447,0,True,13.11,True,0.20871885496147521,0.9748524186927212,0.07809738377514396,3.22,0.0000,0.00,0.0000,0.0000,1.0000,124.5090,1,1350,0,0,0.002510
315,19,141000000,19.141000000,12.17688696054634,2.1878425073181287,66.72647223663921,0.014501120595331147,-0.0196542939870554,-0.15923372193880525,0.9869387255685457,1235,1195,679,1148,679,0,0.5682,0.9676,45.0468,94.6257,2.5017,0,True,13.11,True,-0.480226842973993,0.7929921513074021,0.37489415473182586,3.68,0.0000,0.00,0.0000,0.0000,1.0000,108.8405,1,1195,0,0,0.002088
316,19,174000000,19.174000000,11.383413208000842,2.3515193679953463,67.3126541958466,0.01089263073986684,-0.01953901029491491,-0.19238169934038282,0.9810651657413827,679,657,364,594,364,0,0.5540,0.9676,47.0756,88.0321,2.6064,0,True,13.11,True,-0.7841273358330555,-0.07318728821035403,0.6162693745788195,3.88,0.0000,0.00,0.0000,0.0000,1.0000,71.0664,1,657,0,0,0.001274
317,19,207000000,19.207000000,10.448302334704213,1.9989864196707416,67.34854535057829,0.006432732653736141,-0.018307599411636764,-0.22785579574934042,0.9735015090372606,364,353,311,311,311,0,0.8810,0.9698,51.0737,88.7386,3.2099,0,True,13.11,True,-0.7307295670849995,-0.6779030886401949,0.08050901936959294,4.19,0.0000,0.00,0.0000,0.0000,1.0000,152.5492,1,353,0,0,0.002819
318,19,240000000,19.240000000,9.85002937727499,2.6529812076985895,67.81153593972812,0.0011616503381945474,-0.016521250904128922,-0.2610532117488776,0.9651823244717291,311,278,173,253,173,0,0.6223,0.8939,53.4732,96.8435,2.8564,0,True,13.11,True,-0.8108929133633261,0.33041912768884524,0.48298642125268865,3.97,0.0000,0.00,0.0000,0.0000,1.0000,93.6343,1,278,0,0,0.001945
319,19,273000000,19.273000000,9.047916190184207,3.0075958837584684,68.2920178505406,-0.003367910844974864,-0.015350904042475032,-0.29389754677913843,0.9557077162599574,173,142,15,115,15,0,0.1056,0.8208,54.7749,87.5756,4.0274,0,True,13.11,True,-0.856030945991467,-0.09267381221454024,0.5085494902510261,3.95,0.0000,0.00,0.0000,0.0000,1.0000,116.0521,1,142,0,0,0.001352
320,19,306000000,19.306000000,9.047916190184207,3.0075958837584684,68.2920178505406,-0.003367910844974864,-0.015350904042475032,-0.29389754677913843,0.9557077162599574,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,109.4801,1,2000,0,0,0.004397
321,19,339000000,19.339000000,9.885924311104683,3.550242131187543,68.23476892546361,-0.007138563661483967,-0.014232383070585563,-0.3231135604152275,0.9462262452800484,2000,1809,1280,1374,1280,0,0.7076,0.9045,38.6433,102.6682,5.3181,0,True,14.75,True,0.38627183733390724,0.9195892850081749,-0.07176081507926911,3.55,0.0000,0.00,0.0000,0.0000,1.0000,100.3669,1,1809,0,0,0.002953
322,19,372000000,19.372000000,9.806007695596964,2.5541502595721455,68.27237634318291,-0.0121147436286307,-0.012432781512726263,-0.35205750963048543,0.9358173800712669,1280,1274,1188,1199,1188,0,0.9325,0.9953,41.0281,163.3977,3.2428,0,True,14.75,True,0.5468740671898342,-0.8370472224889673,0.016754162430679835,3.58,0.0000,0.00,0.0000,0.0000,1.0000,137.7812,1,1274,0,0,0.004551
323,19,405000000,19.405000000,9.698674266677981,1.564358779514321,68.36614393375355,-0.017183264360631688,-0.010631753112834536,-0.3787281679869906,0.9252873478141146,1188,1176,1117,1121,1117,0,0.9498,0.9899,38.6182,107.3302,3.1056,0,True,14.75,True,0.5741865963322411,-0.8162046177967616,0.06418546938083534,3.34,0.0000,0.00,0.0000,0.0000,1.0000,98.8483,1,1176,0,0,0.003784
324,19,438000000,19.438000000,9.024078595675292,2.2998192571861553,68.30275176982813,-0.020338388381573473,-0.008759387356242328,-0.40297484635818737,0.9149431109603366,1117,1107,560,1074,560,0,0.5059,0.9910,36.0900,70.7986,3.0466,0,True,14.75,True,-0.9981838032478485,0.052503064488864354,-0.02953850288926015,3.05,0.0000,0.00,0.0000,0.0000,1.0000,91.2406,1,1107,0,0,0.003995
325,19,471000000,19.471000000,9.35078933799416,1.5641482174438361,67.70941526148071,-0.023867814157887936,-0.00636137661367657,-0.4242582245654173,0.9052042969537337,560,556,322,512,322,0,0.5791,0.9929,33.3829,61.1718,4.0429,0,True,14.75,True,0.7435364361205645,-0.23720732325897265,-0.625208968228578,2.73,0.0000,0.00,0.0000,0.0000,1.0000,58.3019,1,556,0,0,0.001568
326,19,504000000,19.504000000,9.854463940710854,0.7008185258126399,67.74062003877775,-0.025582646574932952,-0.006521745592607674,-0.44337405243935213,0.8959477912535718,322,320,233,314,233,0,0.7281,0.9938,26.2353,52.4062,4.9907,0,True,14.75,True,0.986152061111979,-0.16572016589739771,-0.0063983575653918994,2.44,0.0000,0.00,0.0000,0.0000,1.0000,53.4297,1,320,0,0,0.004079
327,19,537000000,19.537000000,9.311750512328038,1.5404021771033674,67.76431449252317,-0.027115165760183156,-0.005251837093275809,-0.45968208866313764,0.8876539659998364,233,233,48,232,48,0,0.2060,1.0000,23.3421,49.7192,1.6730,0,True,14.75,True,-0.9952313014777219,0.07608782766941653,0.061035227856614256,2.11,0.0000,0.00,0.0000,0.0000,1.0000,102.7795,1,233,0,0,0.008455
328,19,570000000,19.570000000,9.311750512328038,1.5404021771033674,67.76431449252317,-0.027115165760183156,-0.005251837093275809,-0.45968208866313764,0.8876539659998364,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,59.5828,1,2000,0,0,0.006147
329,19,603000000,19.603000000,8.372215839785456,1.882855423456335,67.76370363033105,-0.02784359524646759,-0.0042169865181849436,-0.4709809100549984,0.8816937867492443,2000,1850,782,1741,782,0,0.4227,0.9250,25.2732,1202.3488,4.0140,0,True,16.39,True,-0.8218128644444506,-0.5697502929404022,0.002866971910047618,1.47,0.0000,0.00,0.0000,0.0000,1.0000,44.7065,1,1850,0,0,0.006064
330,19,636000000,19.636000000,7.7368450714519,2.653369103173571,67.71258948242827,-0.028456754769611133,-0.003674748834409043,-0.4794387380405502,0.8771061542339508,782,771,284,739,284,0,0.3684,0.9859,14.0486,42.4019,3.3952,0,True,16.39,True,-0.9949366758380281,-0.09804827991650153,-0.022080441068737664,1.11,0.0000,0.00,0.0000,0.0000,1.0000,28.8512,1,771,0,0,0.005030
331,19,669000000,19.669000000,6.864554637334556,3.1391964488425845,67.76809793896938,-0.028610722441259683,-0.003718757036750078,-0.4857277949399611,0.8736338515821453,284,283,122,283,122,0,0.4311,0.9965,12.8953,37.0855,4.2507,0,True,16.39,True,-0.8778797658619757,-0.47469209724987044,0.06320229029586176,0.82,0.0000,0.00,0.0000,0.0000,1.0000,35.3397,1,283,0,0,0.008758
332,19,702000000,19.702000000,6.760661653313425,2.1484682015609198,67.85564100214044,-0.028377907198313568,-0.004221973997751289,-0.49042116867253066,0.871013172481608,122,121,29,121,29,0,0.2397,0.9918,8.3402,11.6577,3.0598,0,True,16.39,True,0.7887519090102723,-0.6138740841290352,0.03207857333781088,0.62,0.0000,0.00,0.0000,0.0000,1.0000,19.7409,1,121,0,0,0.007943
