frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
299,18,613000000,18.613000000,14.53976866942915,-2.980800366215892,64.07413098200544,-0.004486745244901238,-0.048322928234087806,0.022728995362597895,0.998563045828253,1349,1349,937,1349,937,0,0.6946,1.0000,0.5844,0.9388,1.1545,0,True,13.11,True,-0.3946460075090272,0.5481308389199163,-0.7374327848571243,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0380,0,1349,0,0,0.001754
300,18,646000000,18.646000000,13.772269444325245,-2.8776784802066886,64.70683218801884,-0.0046716388671827515,-0.047937363403295644,0.022747352247733634,0.9985803637894911,937,937,140,937,140,0,0.1494,1.0000,0.5288,0.9659,1.3571,0,True,13.11,True,-0.6974651182749851,0.1304580074441752,0.7046439647675673,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0561,0,937,0,0,0.002555
301,18,679000000,18.679000000,13.17216017651682,-3.0567504300928365,63.9272155492441,-0.002997099268817574,-0.04260009151518594,0.020199501576172934,0.9988834915719375,140,140,140,140,140,0,1.0000,1.0000,0.7790,0.9964,0.9917,0,True,11.48,True,-0.6794193230522918,-0.1429104671266372,-0.7196985353943774,0.71,0.0000,0.00,0.0000,0.0000,1.0000,0.0720,0,140,0,0,0.001984
302,18,712000000,18.712000000,12.546011349975874,-3.1221599864838234,63.150260443105964,0.005368849814051006,-0.005553743177680252,0.010150008865872305,0.9999186510453804,140,140,140,140,140,0,1.0000,1.0000,0.9348,1.1238,1.0905,0,True,11.48,True,-0.6920502023154836,-0.03425818425095663,-0.7210359868182209,4.50,0.0000,0.00,0.0000,0.0000,1.0000,0.6814,0,140,0,0,0.001749
303,18,745000000,18.745000000,13.004066629180834,-3.2472060191426375,64.03034501342222,0.004739183846981484,-0.00598546660103858,0.00940675557733934,0.9999266109447935,140,140,138,140,138,0,0.9857,1.0000,1.8993,4.2599,1.2959,0,True,11.48,True,0.4652725198967387,-0.12498805512150783,0.876298732342962,0.12,0.0000,0.00,0.0000,0.0000,1.0000,4.6004,0,140,0,0,0.002214
304,18,778000000,18.778000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,138,137,84,137,84,0,0.6131,0.9928,4.0405,6.6538,1.7603,0,True,11.48,True,-0.7163095027830347,0.38793345666753054,0.5800071804906406,0.44,0.0000,0.00,0.0000,0.0000,1.0000,13.3374,0,137,0,0,0.002536
305,18,811000000,18.811000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,21.5622,1,0,2000,0,0.002142
306,18,844000000,18.844000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,2000,1997,0,0,0,0,0.0000,0.9985,0.0000,0.0000,3.3148,2,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,24.7925,1,0,1997,0,0.001429
307,18,877000000,18.877000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1997,1977,0,0,0,0,0.0000,0.9900,0.0000,0.0000,3.2398,3,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,22.5642,1,0,1977,0,0.000854
308,18,910000000,18.910000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1977,1938,0,0,0,0,0.0000,0.9803,0.0000,0.0000,3.4136,4,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,80.2869,1,0,1938,0,0.001320
309,18,943000000,18.943000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1938,1906,0,0,0,0,0.0000,0.9835,0.0000,0.0000,3.4411,5,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,55.6508,1,0,1906,0,0.000276
310,18,976000000,18.976000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1906,1824,0,0,0,0,0.0000,0.9570,0.0000,0.0000,3.4709,6,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,60.3162,1,0,1824,0,0.000473
311,19,9000000,19.009000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1824,1770,0,0,0,0,0.0000,0.9704,0.0000,0.0000,3.4594,7,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,95.4830,1,0,1770,0,0.001208
312,19,42000000,19.042000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1770,1665,0,0,0,0,0.0000,0.9407,0.0000,0.0000,4.1749,8,True,22.95,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,82.8169,1,0,1665,0,0.001385
313,19,75000000,19.075000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1665,1506,0,0,0,0,0.0000,0.9045,0.0000,0.0000,3.8170,9,True,24.59,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,79.2461,1,0,1506,0,0.001505
314,19,108000000,19.108000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1506,1432,0,0,0,0,0.0000,0.9509,0.0000,0.0000,3.9862,10,True,26.23,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,124.5090,1,0,1432,0,0.002510
315,19,141000000,19.141000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1432,1320,0,0,0,0,0.0000,0.9218,0.0000,0.0000,3.8193,11,True,27.87,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,108.8405,1,0,1320,0,0.002088
316,19,174000000,19.174000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1320,1241,0,0,0,0,0.0000,0.9402,0.0000,0.0000,3.9670,12,True,29.51,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,71.0664,1,0,1241,0,0.001274
317,19,207000000,19.207000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1241,1150,0,0,0,0,0.0000,0.9267,0.0000,0.0000,4.1560,13,True,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,152.5492,1,0,1150,0,0.002819
318,19,240000000,19.240000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1150,1053,0,0,0,0,0.0000,0.9157,0.0000,0.0000,4.0667,14,True,32.79,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,93.6343,1,0,1053,0,0.001945
319,19,273000000,19.273000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,1053,993,0,0,0,0,0.0000,0.9430,0.0000,0.0000,4.3270,15,True,34.43,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,116.0521,1,0,993,0,0.001352
320,19,306000000,19.306000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,993,941,0,0,0,0,0.0000,0.9476,0.0000,0.0000,4.4910,16,True,36.07,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,109.4801,1,0,941,0,0.004397
321,19,339000000,19.339000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,941,899,0,0,0,0,0.0000,0.9554,0.0000,0.0000,4.4666,17,True,37.70,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,100.3669,1,0,899,0,0.002953
322,19,372000000,19.372000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,899,877,0,0,0,0,0.0000,0.9755,0.0000,0.0000,4.4155,18,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,137.7812,1,0,877,0,0.004551
323,19,405000000,19.405000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,877,844,0,0,0,0,0.0000,0.9624,0.0000,0.0000,5.0632,19,True,40.98,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,98.8483,1,0,844,0,0.003784
324,19,438000000,19.438000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,844,801,0,0,0,0,0.0000,0.9491,0.0000,0.0000,5.0838,20,True,42.62,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,91.2406,1,0,801,0,0.003995
325,19,471000000,19.471000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,801,784,0,0,0,0,0.0000,0.9788,0.0000,0.0000,5.8364,21,True,44.26,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,58.3019,1,0,784,0,0.001568
326,19,504000000,19.504000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,784,753,0,0,0,0,0.0000,0.9605,0.0000,0.0000,5.2494,22,True,45.90,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,53.4297,1,0,753,0,0.004079
327,19,537000000,19.537000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,753,685,0,0,0,0,0.0000,0.9097,0.0000,0.0000,5.3694,23,True,47.54,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,102.7795,1,0,685,0,0.008455
328,19,570000000,19.570000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,685,570,0,0,0,0,0.0000,0.8321,0.0000,0.0000,4.8604,24,True,49.18,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,59.5828,1,0,570,0,0.006147
329,19,603000000,19.603000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,570,481,0,0,0,0,0.0000,0.8439,0.0000,0.0000,4.4365,25,True,50.82,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,44.7065,1,0,481,0,0.006064
330,19,636000000,19.636000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,481,430,0,0,0,0,0.0000,0.8940,0.0000,0.0000,4.4316,26,True,52.46,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,28.8512,1,0,430,0,0.005030
331,19,669000000,19.669000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,430,375,0,0,0,0,0.0000,0.8721,0.0000,0.0000,3.0253,27,True,54.10,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,35.3397,1,0,375,0,0.008758
332,19,702000000,19.702000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,375,365,0,0,0,0,0.0000,0.9733,0.0000,0.0000,2.7016,28,True,55.74,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,19.7409,1,0,365,0,0.007943
333,19,735000000,19.735000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,365,360,0,0,0,0,0.0000,0.9863,0.0000,0.0000,2.1341,29,True,57.38,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,10.2072,0,0,360,0,0.007478
334,19,768000000,19.768000000,12.273724352337847,-2.878355743432825,64.60527947296052,0.00599943844704424,-0.005850520189745211,0.005764697659656182,0.9999482718684614,360,359,0,0,0,0,0.0000,0.9972,0.0000,0.0000,1.8717,30,True,59.02,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,3.5815,0,0,359,0,0.009343
335,19,801000000,19.801000000,12.217904077952635,-2.35604764085957,63.754351542431806,0.010160831249678025,-0.005714827118707285,0.00791113605256055,0.999900751167673,359,358,336,355,336,0,0.9385,0.9972,4.4391,35.9330,2.3671,0,True,59.02,True,-0.05984290947235271,0.5127309945769906,-0.8564611803146561,0.54,0.0000,0.00,0.0000,0.0000,1.0000,3.6390,0,358,0,358,0.008440
336,19,834000000,19.834000000,13.1794961316995,-2.6255405578859667,63.806450389285565,0.014802306019172809,-0.008138572798794201,0.012112291111528116,0.9997839505479886,336,336,332,332,332,0,0.9881,1.0000,7.2255,33.6993,2.4354,0,True,59.02,True,0.957780398395181,-0.28367435392247914,0.04675007354681035,0.77,0.0000,0.00,0.0000,0.0000,1.0000,10.8366,0,336,0,0,0.009754
337,19,867000000,19.867000000,14.114876665253693,-2.9763686885387632,63.76192084638945,0.019575126616529114,-0.009793926145839394,0.017665248200072998,0.9996043379430816,332,332,207,330,207,0,0.6235,1.0000,9.9226,18.1727,2.7460,0,True,57.38,True,0.925829241147263,-0.37476034659466967,-0.04893770383790633,0.86,0.0000,0.00,0.0000,0.0000,1.0000,11.7890,0,332,0,0,0.007253
338,19,900000000,19.900000000,15.114772123143226,-2.980074450213149,63.7758972773463,0.024944333099322934,-0.01315553139958548,0.02702938282789853,0.9992367710927011,207,207,200,200,200,0,0.9662,1.0000,14.6704,21.7885,1.5559,0,True,57.38,True,0.9992334515764485,-0.03885470071361937,-0.004777183592078802,1.30,0.0000,0.00,0.0000,0.0000,1.0000,27.1133,1,207,0,0,0.012943
339,19,933000000,19.933000000,15.95407505955989,-2.438147542128301,63.81932315921361,0.03202608163699651,-0.017415651613311246,0.04276513263795869,0.9984198358427792,200,200,199,199,199,0,0.9950,1.0000,16.7669,24.4572,1.4560,0,True,57.38,True,0.8679041891910774,0.4967066890067846,-0.004978300964797222,2.04,0.0000,0.00,0.0000,0.0000,1.0000,20.8208,1,200,0,0,0.008341
340,19,966000000,19.966000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,199,199,88,193,88,0,0.4422,1.0000,18.1513,26.2852,1.6686,0,True,57.38,True,-0.7743282233805319,0.6326876202741495,-0.011053398942539526,1.29,0.0000,0.00,0.0000,0.0000,1.0000,36.3762,1,199,0,0,0.013111
341,19,999000000,19.999000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,59.02,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,32.9652,1,0,2000,0,0.010959
342,20,32000000,20.032000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,2000,1961,0,0,0,0,0.0000,0.9805,0.0000,0.0000,3.2128,2,True,60.66,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,31.6710,1,0,1961,0,0.010122
343,20,65000000,20.065000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1961,1923,0,0,0,0,0.0000,0.9806,0.0000,0.0000,2.7368,3,True,60.66,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,41.4652,1,0,1923,0,0.013004
344,20,98000000,20.098000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1923,1884,0,0,0,0,0.0000,0.9797,0.0000,0.0000,2.6140,4,True,62.30,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,33.1185,1,0,1884,0,0.010378
345,20,131000000,20.131000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1884,1843,0,0,0,0,0.0000,0.9782,0.0000,0.0000,2.5232,5,True,63.93,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,42.3548,1,0,1843,0,0.013499
346,20,164000000,20.164000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1843,1812,0,0,0,0,0.0000,0.9832,0.0000,0.0000,2.4429,6,True,65.57,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,36.9103,1,0,1812,0,0.012207
347,20,197000000,20.197000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1812,1780,0,0,0,0,0.0000,0.9823,0.0000,0.0000,2.4402,7,True,67.21,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,33.3905,1,0,1780,0,0.011619
348,20,230000000,20.230000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1780,1744,0,0,0,0,0.0000,0.9798,0.0000,0.0000,2.3174,8,True,68.85,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,35.3503,1,0,1744,0,0.013199
349,20,263000000,20.263000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1744,1707,0,0,0,0,0.0000,0.9788,0.0000,0.0000,2.3236,9,True,68.85,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,23.5578,1,0,1707,0,0.009499
350,20,296000000,20.296000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1707,1667,0,0,0,0,0.0000,0.9766,0.0000,0.0000,2.2873,10,True,70.49,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,27.8967,1,0,1667,0,0.012474
351,20,329000000,20.329000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1667,1632,0,0,0,0,0.0000,0.9790,0.0000,0.0000,2.3087,11,True,70.49,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,27.8649,1,0,1632,0,0.014513
352,20,362000000,20.362000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1632,1599,0,0,0,0,0.0000,0.9798,0.0000,0.0000,2.2104,12,True,72.13,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,21.6198,1,0,1599,0,0.013940
353,20,395000000,20.395000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1599,1577,0,0,0,0,0.0000,0.9862,0.0000,0.0000,2.1500,13,True,72.13,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,11.8575,0,0,1577,0,0.009658
354,20,428000000,20.428000000,15.128668739716108,-1.8736087043083491,63.818768402655785,0.03726808919749169,-0.017981570019462927,0.0526998038584692,0.9977527165287408,1577,1555,0,0,0,0,0.0000,0.9860,0.0000,0.0000,2.0279,14,True,73.77,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,13.2741,0,0,1555,0,0.015580
355,20,461000000,20.461000000,15.709707024984112,-2.686181909593689,63.77273257850633,0.038732590412273574,-0.018006143849020533,0.05387147845693094,0.9976339153379399,1555,1532,1512,1532,1512,0,0.9869,0.9852,6.3539,14.1369,2.0295,0,True,73.77,True,0.4912390854853747,-0.8710212604733173,-0.002474812107293048,0.22,0.0000,0.00,0.0000,0.0000,1.0000,5.1750,0,1532,0,1532,0.012445
356,20,494000000,20.494000000,16.386783114337657,-3.380467516740116,63.528733674953415,0.03923019889753858,-0.017664223236899167,0.05289000089990694,0.9976731000266091,1512,1504,1500,1501,1500,0,0.9973,0.9947,4.1865,17.5774,2.0864,0,True,73.77,True,0.5892637279857952,-0.7802779540314778,-0.20960575691696512,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0832,0,1504,0,0,0.012516
357,20,527000000,20.527000000,16.869258609809407,-4.252111904544315,63.61506708377482,0.040266483062251224,-0.017477281451046333,0.05163976979105156,0.9977006009574242,1500,1496,1190,1490,1190,0,0.7955,0.9973,2.7523,31.0389,2.1586,0,True,73.77,True,0.3920963407575887,-0.9090743685063845,0.1408696279871121,0.19,0.0000,0.00,0.0000,0.0000,1.0000,3.4806,0,1496,0,0,0.009197
358,20,560000000,20.560000000,17.471520173039146,-5.043968381223346,63.51385280712603,0.040778046432469524,-0.01701194587189953,0.048628537544654904,0.9978391703892322,1190,1189,1187,1188,1187,0,0.9983,0.9992,1.5739,46.5014,0.8923,0,True,72.13,True,0.514250902873289,-0.8559210274866192,-0.054269730055135114,0.35,0.0000,0.00,0.0000,0.0000,1.0000,12.1515,0,1189,0,0,0.015547
359,20,593000000,20.593000000,18.03498599181681,-5.802758102915115,63.84057046707746,0.0419231176226133,-0.017140478387085475,0.044326702323095955,0.9979898795431856,1187,1186,1185,1185,1185,0,0.9992,0.9992,2.7504,10.2455,0.9230,0,True,72.13,True,0.5002772777037507,-0.7820942594220083,0.37155243881915884,0.51,0.0000,0.00,0.0000,0.0000,1.0000,11.0352,0,1186,0,0,0.008980
360,20,626000000,20.626000000,18.956008837470918,-5.775932551642481,63.451986746906215,0.04306956866864509,-0.01592681855843909,0.040549453115772176,0.9981217814261522,1185,1185,610,1185,610,0,0.5148,1.0000,4.9261,27.2693,0.9508,0,True,72.13,True,0.9044586821312594,-0.0881108150345256,-0.4173619251816549,0.47,0.0000,0.00,0.0000,0.0000,1.0000,25.3130,1,1185,0,0,0.015409
361,20,659000000,20.659000000,19.867589297385823,-5.8099624361076145,63.04227583410962,0.04414123377356624,-0.014479761538574646,0.0353220504715027,0.9982956679948191,610,607,474,607,474,0,0.7809,0.9951,6.4032,11.3770,0.9150,0,True,72.13,True,0.890954979002526,-0.1435283253460724,-0.4308118443287748,0.63,0.0000,0.00,0.0000,0.0000,1.0000,20.3353,1,607,0,0,0.009752
362,20,692000000,20.692000000,19.76783184787006,-5.852626954645036,62.04817916369769,0.049108139762289046,-0.009386293994100289,0.025544246656725732,0.9984226457552353,474,471,457,470,457,0,0.9703,0.9937,8.4606,15.5676,1.0173,0,True,72.13,True,-0.13426042508302743,-0.12182387495074502,-0.9834292459290145,1.39,0.0000,0.00,0.0000,0.0000,1.0000,27.9060,1,471,0,0,0.011444
363,20,725000000,20.725000000,20.22737122152183,-6.740690812153891,62.035289281998416,0.04610563002682213,-0.009766062753654117,0.012133643087405782,0.9988151328466889,457,454,454,454,454,0,1.0000,0.9934,10.3068,16.9505,0.9707,0,True,72.13,True,0.41410517438259287,-0.9077431966428321,0.06722494699302348,1.58,0.0000,0.00,0.0000,0.0000,1.0000,44.5389,1,454,0,0,0.015400
364,20,758000000,20.758000000,20.499466553154143,-7.21229493092016,62.87407035335529,0.048051514494753166,-0.008764094983871979,0.0004985018533956301,0.9988062845666202,454,451,259,451,259,0,0.5743,0.9934,12.1518,19.9248,1.0010,0,True,72.13,True,0.27825925988458133,-0.3992458457572348,0.8735986143155652,1.36,0.0000,0.00,0.0000,0.0000,1.0000,39.8816,1,451,0,0,0.012000
365,20,791000000,20.791000000,20.78907764739102,-8.166884976883946,62.80419003966278,0.04477262138894251,-0.007991276782724974,-0.015055304753792341,0.9988517856359445,259,256,255,255,255,0,0.9961,0.9884,12.0240,17.7166,0.8697,0,True,72.13,True,0.2881931151021269,-0.9574207818073374,0.017034522921383265,1.82,0.0000,0.00,0.0000,0.0000,1.0000,29.8815,1,256,0,0,0.008268
366,20,824000000,20.824000000,21.57419253182942,-7.965936872264749,62.218344942829816,0.04534287909817506,-0.006091507055248399,-0.026270202719542612,0.9986074270232314,255,252,162,252,162,0,0.6429,0.9882,13.3649,16.3156,0.8026,0,True,70.49,True,0.7699084263084143,0.17056233034828774,-0.6149386201609577,1.31,0.0000,0.00,0.0000,0.0000,1.0000,61.4475,1,252,0,0,0.015507
367,20,857000000,20.857000000,22.462065661262706,-7.586157532779888,61.95863556808415,0.04806422423416084,-0.005415963161661598,-0.03877529964318776,0.9980766372525612,162,161,161,161,161,0,1.0000,0.9938,14.2840,18.0169,0.8591,0,True,68.85,True,0.8639050625018287,0.40018503056655513,-0.30581037309770354,1.47,0.0000,0.00,0.0000,0.0000,1.0000,37.3887,1,161,0,0,0.008771
368,20,890000000,20.890000000,21.818257540668093,-7.5402759097456125,61.194825394988655,0.049734007883305,0.055351799871841426,-0.05518168811225921,0.9956995972721353,161,159,159,159,159,0,1.0000,0.9876,15.4688,19.7829,0.8787,0,True,67.21,True,-0.6508201699590013,-0.07756830064317316,-0.7552590715177587,7.22,0.0000,0.00,0.0000,0.0000,1.0000,64.1058,1,159,0,0,0.014158
369,20,923000000,20.923000000,21.95748170049265,-8.528536061052097,61.131908730575965,0.041822648992309266,0.055880929568798574,-0.07676173076378201,0.9946033503019893,159,159,159,159,159,0,1.0000,1.0000,16.5750,21.6293,0.9993,0,True,65.57,True,0.24796124428106944,-0.9671339775396127,0.05627691198876873,2.64,0.0000,0.00,0.0000,0.0000,1.0000,22.3253,1,159,0,0,0.004727
370,20,956000000,20.956000000,22.35499937099909,-9.200340438969471,61.75693559355561,0.034777900893614995,0.045232873984631244,-0.09920888554716338,0.9934294548426749,159,157,157,157,157,0,1.0000,0.9874,17.5400,23.4624,1.1010,0,True,63.93,True,0.41630106471117206,-0.5523438950159243,0.722225480829209,2.96,0.0000,0.00,0.0000,0.0000,1.0000,99.3734,1,157,0,0,0.020138
