frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
210,15,379000000,15.379000000,3.0558683709716137,-0.8453990708559811,28.16971439088823,-0.011298433236687161,-0.0671787118822428,-0.012722162526725408,0.997595866399256,647,639,511,630,511,0,0.7997,0.9876,10.6928,64.4013,1.0719,0,True,44.26,True,0.298107475877708,0.4504862431235378,0.8415426772197966,0.61,2.0000,0.18,0.1077,0.8122,1.0000,0.4616,0,639,0,0,0.048569
211,15,412000000,15.412000000,3.1844323286210416,-0.5357848312584552,29.111845130983237,-0.009069634015702776,-0.06808633178886563,-0.01268648610097406,0.9975575403117194,508,496,490,490,490,0,0.9879,0.9764,10.1260,20.8624,0.9835,0,True,42.62,True,0.24652172820585425,0.29326587002462406,0.9237002582012734,0.28,3.0000,0.07,0.0370,0.8139,1.0000,0.2314,0,496,0,0,0.023931
212,15,445000000,15.445000000,2.8332018411971305,-0.43856767337771113,30.04307333551613,-0.009387067946818291,-0.06545007248991357,-0.01328992201438934,0.9977231825207221,488,460,453,453,453,0,0.9848,0.9426,9.5287,23.1903,0.8942,0,True,40.98,True,-0.22348919319943525,0.07260429854059752,0.9719985577954801,0.31,3.0000,0.02,0.0297,0.8162,1.0000,0.2699,0,460,0,0,0.015467
213,15,478000000,15.478000000,2.8964598674757562,0.09525871690096782,29.19984868742206,-0.010655111193052694,-0.05789045122799519,-0.011116627266562212,0.9982041799453152,453,442,381,423,381,0,0.8620,0.9757,9.0297,21.8321,0.9446,0,True,39.34,True,-0.06114435276110836,0.5496268828100399,-0.8331696452811659,0.91,1.0000,0.00,0.0169,0.8166,1.0000,0.2731,0,442,0,0,0.040421
214,15,511000000,15.511000000,3.3072991638958493,0.15558679466260178,30.109558308977547,-0.016897181112277598,-0.07593088989501745,-0.005760563850291233,0.9969532592525772,380,372,371,371,371,0,0.9973,0.9789,8.1831,21.0668,0.7820,0,True,37.70,True,0.5120729631028432,0.05174377597089371,0.8573819814454627,2.28,7.0000,0.00,0.0066,0.8149,1.0000,0.1972,0,372,0,0,0.020426
215,15,544000000,15.544000000,3.5088018816833926,0.25946008204635185,31.083522884766793,-0.017481841152578247,-0.08193171411806573,-0.004692439938652523,0.996473562348251,366,360,360,360,360,0,1.0000,0.9836,7.7365,15.8187,0.7258,0,True,36.07,True,0.3458862306619586,0.07467641119810522,0.9353000315668945,0.70,2.0000,0.00,0.0174,0.8112,1.0000,0.2755,0,360,0,0,0.028705
216,15,577000000,15.577000000,2.979211014829734,0.9970047243852886,30.664522390372912,-0.018692920095363434,-0.07605917613301492,-0.002521015112083698,0.9969248822991028,358,355,283,353,283,0,0.7972,0.9916,7.3409,14.7657,0.8175,0,True,34.43,True,-0.5957275059666304,0.7448676103017389,-0.30046793798699256,0.73,3.0000,0.00,0.0209,0.8074,1.0000,0.1866,0,355,0,0,0.019650
217,15,610000000,15.610000000,2.975904539037316,0.3665570601372691,29.888297674287386,-0.014058665610150952,-0.07142900864485362,-0.005734797889393184,0.9973301172322249,281,279,244,277,244,0,0.8746,0.9929,6.8035,13.6229,0.8904,0,True,32.79,True,-0.11967999778071053,-0.6013921867325563,-0.7899393241687893,0.84,7.0000,0.08,0.0380,0.8028,1.0000,0.2382,0,279,0,0,0.025445
218,15,643000000,15.643000000,2.99910905544524,-0.5100241537638094,30.368991886707285,-0.023251087808017993,-0.07306902088685906,-0.014739751132336415,0.9969468615924002,243,237,235,235,235,0,0.9916,0.9753,6.2498,14.0156,0.8193,0,True,31.15,True,0.09979806501183001,-0.8889509489946715,0.4469972667716969,1.49,8.0000,0.10,0.0438,0.8005,1.0000,0.2056,0,237,0,0,0.022429
219,15,676000000,15.676000000,3.4263995928889392,-0.11815762617914422,31.183770029007267,-0.0195607746488599,-0.07448470942000261,-0.013712357158779557,0.996935993641971,235,234,234,234,234,0,1.0000,0.9957,6.0335,16.7079,0.9030,0,True,29.51,True,0.5316219618667968,0.3692640756491983,0.7622480777908471,0.47,6.0000,0.11,0.0548,0.8007,1.0000,0.2048,0,234,0,0,0.022923
220,15,709000000,15.709000000,2.8056038978273157,-0.1864489240539567,30.40277770918106,-0.012684299705875176,-0.059944871154132794,-0.018476170016877517,0.9979500749560538,228,228,227,227,227,0,0.9956,1.0000,5.6355,10.2070,0.8083,0,True,27.87,True,-0.7284122486923724,-0.058130645267076723,-0.6826686048411444,1.93,10.0000,0.10,0.0493,0.8036,1.0000,0.1567,0,228,0,0,0.018006
221,15,742000000,15.742000000,2.9733422655193236,-0.6384518492394302,31.278881125238655,-0.017251367276737383,-0.06421622650675758,-0.01986370898005931,0.9975891437089076,224,224,224,224,224,0,1.0000,1.0000,5.4116,8.4434,0.6902,0,True,26.23,True,0.2876304461713546,-0.46534747359137274,0.8370904701747559,0.74,8.0000,0.11,0.0701,0.8124,1.0000,0.1906,0,224,0,0,0.022553
222,15,775000000,15.775000000,2.166339366596591,-0.053142915410106184,31.35736534728287,-0.016654195366374993,-0.06036906265826538,-0.018146523378198533,0.9978721950930117,222,220,216,217,216,0,0.9818,0.9910,5.1742,15.4382,0.6587,0,True,24.59,True,-0.8115008645644514,0.5482266190010254,0.20227189876463939,0.49,3.0000,0.10,0.0536,0.8231,1.0000,0.1293,0,220,0,0,0.015641
223,15,808000000,15.808000000,1.327766828061288,0.3271465489340862,31.74746279782987,-0.016140843313347374,-0.05708601708871451,-0.016502374985940718,0.9981023652160657,216,216,160,215,160,0,0.7407,1.0000,4.9975,14.3007,0.6162,0,True,22.95,True,-0.7976806412981036,0.3356610840709294,0.5010361575161766,0.43,2.0000,0.12,0.0765,0.8438,1.0000,0.1658,0,216,0,0,0.020308
224,15,841000000,15.841000000,1.4826930657487996,0.19778579494401122,32.7268828589901,-0.01728177980943957,-0.06250014599725771,-0.016379915239489878,0.9977608782737909,160,160,160,160,160,0,1.0000,1.0000,4.8339,10.3147,0.6173,0,True,21.31,True,0.2699870754982688,-0.15354578964275348,0.9505423028707747,0.64,5.0000,0.11,0.0742,0.8694,1.0000,0.1440,0,160,0,0,0.017971
225,15,874000000,15.874000000,1.5608711591873445,-0.7232387238555162,33.10846118840153,-0.023069973240887463,-0.06359657464085053,-0.022858136681613093,0.99744712021042,158,157,157,157,157,0,1.0000,0.9937,4.5926,5.6065,0.5770,0,True,19.67,True,0.15344743024016147,-0.9296337937159622,0.33501476942660086,1.00,8.0000,0.12,0.0780,0.9017,1.0000,0.1372,0,157,0,0,0.017438
226,15,907000000,15.907000000,1.9185764035395145,-0.6258822431897266,34.03720694146602,-0.02195065756885431,-0.0752066454958096,-0.02086125691937463,0.9967080500654675,156,156,156,156,156,0,1.0000,1.0000,4.5570,15.2095,0.6425,0,True,18.03,True,0.4690922638683932,0.07446929800592644,0.8800038475105266,1.36,4.0000,0.14,0.0888,0.9449,1.0000,0.1447,0,156,0,0,0.018728
227,15,940000000,15.940000000,2.3054788486131836,0.2840518257967295,33.887786433858224,-0.01489296456880383,-0.07370329006806435,-0.011650428167688262,0.9971009438181295,154,154,154,154,154,0,1.0000,1.0000,4.3093,5.4502,0.6704,0,True,16.39,True,0.3248158750845306,0.9317013431190412,-0.16256461645525852,1.34,4.0000,0.13,0.0861,0.9924,1.0000,0.1290,0,154,0,0,0.017090
228,15,973000000,15.973000000,2.5886983654183227,0.19756123830429506,34.84293358669692,-0.015207844350205564,-0.08551635503269135,-0.011729096120073472,0.9961516464857892,152,152,152,152,152,0,1.0000,1.0000,4.3176,9.8275,0.6710,0,True,14.75,True,0.42260348119313845,-0.10595400330969154,0.9001000204788858,1.36,1.0000,0.15,0.0970,1.0521,1.0000,0.1354,0,152,0,0,0.018399
229,16,6000000,16.006000000,1.960943444344518,0.21131829718106468,35.621223058807836,-0.014361016418690503,-0.08444643967570986,-0.010939977425150618,0.9962644613391848,149,147,147,147,147,0,1.0000,0.9866,4.0804,9.9454,0.6313,0,True,13.11,True,-0.4858079416196515,-0.02457504601459551,0.8737200415308427,0.18,2.0000,0.12,0.0793,1.1043,1.0000,0.1035,0,147,0,0,0.014516
230,16,39000000,16.039000000,1.9377104864269923,-0.5650265982969801,34.99134304409742,-0.011612376640432943,-0.08265133703226925,-0.01131452483570857,0.9964466321501023,145,145,98,145,98,0,0.6759,1.0000,3.8712,4.7077,0.6166,0,True,11.48,True,-0.11403887911217893,-0.7595415941492145,-0.6403840260407094,0.38,8.0000,0.12,0.0754,1.1573,1.0000,0.0942,0,145,0,0,0.013594
231,16,72000000,16.072000000,1.9377104864269923,-0.5650265982969801,34.99134304409742,-0.011612376640432943,-0.08265133703226925,-0.01131452483570857,0.9964466321501023,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,5.0000,0.14,0.0879,1.2219,1.0000,0.1043,0,2000,0,0,0.015385
232,16,105000000,16.105000000,1.5839565423772506,-1.1984085766499835,35.67959112187671,-0.011748420274981103,-0.08127811528940175,-0.010615437999445369,0.9965656802600243,2000,1884,813,1824,813,0,0.4315,0.9420,6.9473,393.8776,3.7326,0,True,9.84,True,-0.22221828214190956,-0.6563450591576155,0.720992509254628,0.18,3.0000,0.11,0.0717,1.2766,1.0000,0.0825,0,1884,0,0,0.012398
233,16,138000000,16.138000000,1.9820061068401098,-0.9846025006418828,36.5716917362095,-0.01055605729961334,-0.08911068973136953,-0.0071340994522029666,0.9959402387969335,812,812,810,810,810,0,0.9975,1.0000,3.2045,11.6642,1.1079,0,True,8.20,True,0.533326335575114,0.2035308290664814,0.821059207001256,0.99,8.0000,0.14,0.0895,1.3461,1.0000,0.1011,0,812,0,0,0.015431
234,16,171000000,16.171000000,2.112846368367933,-0.9123152915229218,37.56045631150593,-0.00899050548019102,-0.09461575807304363,-0.0062486607673744215,0.9954536570700258,809,809,809,809,809,0,1.0000,1.0000,3.0243,5.1945,1.0955,0,True,6.56,True,0.3035102900090007,0.05483616852653916,0.9512489151005541,0.67,8.0000,0.12,0.0776,1.4075,1.0000,0.0866,0,809,0,0,0.013433
235,16,204000000,16.204000000,2.065367102391363,-1.9051293524420774,37.450611148919926,-0.009491389280342826,-0.09266598250495454,-0.00969824866426561,0.99560477760443,808,807,807,807,807,0,1.0000,0.9988,2.9164,5.0706,1.0748,0,True,6.56,True,-0.056667437451619035,-0.9914112139593352,-0.11786690107211682,0.46,6.0000,0.11,0.0716,1.4651,1.0000,0.0797,0,807,0,0,0.012428
236,16,237000000,16.237000000,1.5662046592766194,-1.9135918090874633,38.31707825286055,-0.0086470085843131,-0.09265727108922987,-0.009260799438038207,0.9956174450814973,806,806,806,806,806,0,1.0000,1.0000,2.6948,4.6759,1.0420,0,True,4.92,True,-0.33030964516545863,-0.03379512078367174,0.9432674213190475,0.11,3.0000,0.09,0.0531,1.5082,1.0000,0.0598,0,806,0,0,0.009268
237,16,270000000,16.270000000,2.343505131642787,-1.3201279077765244,38.52589533429818,-0.00726851471380893,-0.09217533859653507,-0.007066736385180956,0.9956911855014745,804,804,803,803,803,0,0.9988,1.0000,2.9036,10.6092,1.0955,0,True,4.92,True,0.7923882647110247,0.6056155758292119,0.0731478794040052,0.30,5.0000,0.12,0.0828,1.5750,1.0000,0.0971,0,804,0,0,0.014552
238,16,303000000,16.303000000,2.082732722375446,-1.523310983132214,39.46967199667859,-0.007038911912869995,-0.09313924547029778,-0.00688083517875129,0.9956044338890568,801,800,800,800,800,0,1.0000,0.9988,2.6998,6.6686,1.1023,0,True,4.92,True,-0.0803949661644092,-0.21959155680167014,0.9722737256538626,0.12,7.0000,0.10,0.0666,1.6290,1.0000,0.0848,0,800,0,0,0.012079
239,16,336000000,16.336000000,1.3391144556935655,-0.8807840033799242,39.28476403647289,-0.006179638303604282,-0.0916029490604858,-0.0056164474719820725,0.9957605973885757,795,795,559,795,559,0,0.7031,1.0000,2.5905,4.4148,1.0286,0,True,4.92,True,-0.772917978184335,0.6335936431467484,-0.03401314986105454,0.25,4.0000,0.09,0.0647,1.6807,1.0000,0.0878,0,795,0,0,0.011802
240,16,369000000,16.369000000,0.4155211835015392,-0.5100559230674495,39.38241729053773,-0.005865526609566846,-0.09027476891136607,-0.004624007776224854,0.9958888895091044,559,559,225,559,225,0,0.4025,1.0000,2.1532,3.0435,1.1799,0,True,4.92,True,-0.8939404679069832,0.3581987651702747,0.26937721594213326,0.19,4.0000,0.07,0.0510,1.7205,1.0000,0.0736,0,559,0,0,0.009324
241,16,402000000,16.402000000,0.5939563241106384,-0.27623559994199764,40.33818345288567,-0.003596532914216943,-0.09437985213008368,-0.0034373839911675274,0.9955238283708722,225,224,224,224,224,0,1.0000,0.9956,1.9472,2.6127,1.1106,0,True,3.28,True,0.34551887727032105,0.22525847230372423,0.9109749316557779,0.56,5.0000,0.07,0.0613,1.7673,1.0000,0.0955,0,224,0,0,0.011273
242,16,435000000,16.435000000,0.4049266872784901,-0.4991120357808721,41.29452747610476,-0.003550300047735145,-0.09506157971243037,-0.0031475907913140096,0.9954600866455463,224,224,224,224,224,0,1.0000,1.0000,1.9519,2.6717,1.0716,0,True,3.28,True,-0.004548700744938251,-0.23051518951380198,0.9730580952466039,0.09,2.0000,0.08,0.0675,1.8182,1.0000,0.1179,0,224,0,0,0.012868
243,16,468000000,16.468000000,-0.5068312596389614,-0.1809636673886399,41.55429479876532,-0.0016653420137630536,-0.09385417606128349,-0.0024232963242074275,0.9955816128810133,224,224,157,224,157,0,0.7009,1.0000,1.7393,2.2900,0.9860,0,True,3.28,True,-0.8478708947873108,0.31012431109328864,0.4300440180277805,0.27,10.0000,0.02,0.0394,1.8472,1.0000,0.0757,0,224,0,0,0.007717
244,16,501000000,16.501000000,-1.4487218645039608,0.14855874745511705,41.61954099852118,-0.001493627443307686,-0.092437714619117,-0.0014175618691455378,0.9957163393815541,157,157,157,157,157,0,1.0000,1.0000,1.8023,2.2106,0.7472,0,True,3.28,True,-0.9145793815591755,0.32449081734719554,0.24135091523378419,0.20,9.0000,0.05,0.0548,1.8865,1.0000,0.1142,0,157,0,0,0.010902
245,16,534000000,16.534000000,-1.4756451048890478,-0.8496519732290062,41.56615095976436,-0.0038769458462998762,-0.09091308748899134,-0.007012961871808039,0.995826590416177,157,157,157,157,157,0,1.0000,1.0000,1.7703,2.1978,0.7925,0,True,3.28,True,-0.03374919200261326,-0.9981408788406732,-0.05075212336779257,0.72,1.0000,0.05,0.0583,1.9269,1.0000,0.1338,0,157,0,0,0.011785
246,16,567000000,16.567000000,-1.2651945455465965,-0.879025254443903,42.54331408454093,-0.0031857109090357087,-0.10155058072355642,-0.007183143283107917,0.9947993432111255,157,157,157,157,157,0,1.0000,1.0000,1.6377,2.0143,0.7452,0,True,3.28,True,0.384326056694843,-0.032580887475469424,0.9226223322230517,1.23,11.0000,0.00,0.0367,1.9520,1.0000,0.0927,0,157,0,0,0.007587
247,16,600000000,16.600000000,-1.4947353818593447,-1.3608348461218576,43.388991636467175,-0.0037044840597038765,-0.10151113850784521,-0.007158883652977455,0.9948017470539221,157,157,157,157,157,0,1.0000,1.0000,1.6216,1.9956,0.7242,0,True,3.28,True,-0.0473052421141586,-0.4893054925221977,0.8708285417096354,0.06,2.0000,0.02,0.0455,1.9821,1.0000,0.1216,0,157,0,0,0.009375
248,16,633000000,16.633000000,-1.1949682244767856,-0.40720092441293476,43.362121677017186,-0.0027181325140501252,-0.10087578858311588,-0.005035305742493193,0.9948825723317553,157,157,157,157,157,0,1.0000,1.0000,1.6285,2.0051,0.7510,0,True,3.28,True,0.2752645444533516,0.9581641300506484,-0.07842786782243254,0.28,5.0000,0.02,0.0529,2.0155,1.0000,0.1557,0,157,0,0,0.011174
249,16,666000000,16.666000000,-1.273039737781904,-1.404109265118636,43.353256066961585,-0.007900740970507776,-0.09930886937972004,-0.016587916909527003,0.9948870125633571,157,157,157,157,157,0,1.0000,1.0000,1.5544,1.9221,0.7102,0,True,3.28,True,-0.06881698672754091,-0.9976291331610269,0.0005787971314282039,1.46,7.0000,0.01,0.0401,2.0403,1.0000,0.1296,0,157,0,0,0.008735
250,16,699000000,16.699000000,-1.7415400360699727,-1.002114505682672,44.139962927164305,-0.00678088942451136,-0.09891928172989894,-0.016304673307614172,0.9949387684018476,157,157,157,157,157,0,1.0000,1.0000,1.5431,1.8902,0.6839,0,True,3.28,True,-0.31597781950352344,0.37574910050850424,0.8711892050805318,0.14,7.0000,0.00,0.0384,2.0632,1.0000,0.1376,0,157,0,0,0.008837
251,16,732000000,16.732000000,-1.6782930139014265,-1.411480644907103,45.05013828293005,-0.008161655048194952,-0.1036760222843095,-0.018261964859249493,0.9944099609465189,157,157,157,157,157,0,1.0000,1.0000,1.4985,1.8664,0.6707,0,True,3.28,True,0.25406575150650546,-0.41631916368990485,0.8729999701351502,0.61,9.0000,0.00,0.0369,2.0839,1.0000,0.1377,0,157,0,0,0.008459
252,16,765000000,16.765000000,-1.6912916460622416,-2.411139548059907,45.02748628722804,-0.012992718611784287,-0.1023224722755522,-0.02924260450711041,0.9942364764039462,157,157,157,157,157,0,1.0000,1.0000,1.4611,1.8006,0.6487,0,True,3.28,True,0.01722765350083825,-0.9990711441125891,-0.03949755633475711,1.38,7.0000,0.00,0.0356,2.1033,1.0000,0.1380,0,157,0,0,0.008155
253,16,798000000,16.798000000,-1.6402347559862345,-1.4235428905202032,45.17596536316864,-0.0056469569640713825,-0.10453141645314849,-0.011741401131138274,0.9944362394597364,157,157,157,157,157,0,1.0000,1.0000,1.4398,1.7626,0.6180,0,True,3.28,True,0.02542265898968308,0.985731288849324,0.16639565677428275,2.19,1.0000,0.00,0.0289,2.1183,1.0000,0.1210,0,157,0,0,0.006941
254,16,831000000,16.831000000,-1.6286795254054434,-2.4234649100616292,45.17122917457175,-0.011248953547345578,-0.10348029608248527,-0.024202551622513807,0.9942733657610116,157,157,157,157,157,0,1.0000,1.0000,1.4495,1.7936,0.6441,0,True,1.64,True,0.03248409254867692,-0.9992575009281365,-0.020717880445272775,1.57,5.0000,0.00,0.0365,2.1357,1.0000,0.1630,0,157,0,0,0.009041
255,16,864000000,16.864000000,-2.5102250035875606,-2.4628514956625076,45.641682431305476,-0.01104925243288828,-0.10277517815682745,-0.0241643598172042,0.9943496671142055,157,157,156,157,156,0,0.9936,1.0000,1.4139,1.7603,0.5990,0,True,1.64,True,-0.7627654706681707,-0.09197684294143516,0.6401008491783856,0.08,4.0000,0.00,0.0298,2.1489,1.0000,0.1396,0,157,0,0,0.007476
256,16,897000000,16.897000000,-3.4331891964145713,-2.2190522350218873,45.93950623705356,-0.011338508479879857,-0.1018424329177466,-0.023768921216517476,0.9944519070659218,156,156,67,156,67,0,0.4295,1.0000,1.3850,1.8597,0.5795,0,True,1.64,True,-0.852519562951499,0.19194017375284042,0.4861783258072234,0.12,3.0000,0.00,0.0247,2.1591,1.0000,0.1226,0,156,0,0,0.006366
257,16,930000000,16.930000000,-3.4331891964145713,-2.2190522350218873,45.93950623705356,-0.011338508479879857,-0.1018424329177466,-0.023768921216517476,0.9944519070659218,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0311,2.1710,1.0000,0.1690,0,2000,0,0,0.008459
258,16,963000000,16.963000000,-3.8219984139109378,-2.057920744660766,46.84662477131679,-0.010665932400294129,-0.10195511497655656,-0.023782955522810626,0.9944474664067225,2000,1930,1618,1924,1618,0,0.8383,0.9650,1.1410,17.3182,2.4398,0,True,3.28,True,-0.20331958184780488,0.1255645222908427,0.9710276506769033,0.08,1.0000,0.00,0.0250,2.1791,1.0000,0.1490,0,1930,0,0,0.007166
259,16,996000000,16.996000000,-3.996278214401905,-2.114858156514419,47.82967343861269,-0.010552726348189734,-0.1029452156592622,-0.023938704853461973,0.9943429292499781,1617,1616,1616,1616,1616,0,1.0000,0.9994,1.2651,2.5105,0.9253,0,True,3.28,True,0.031949376200326084,-0.08156927663525372,0.9961554549715679,0.12,2.0000,0.00,0.0217,2.1847,1.0000,0.1406,0,1616,0,0,0.006541
260,17,29000000,17.029000000,-4.067282170770396,-2.1976574419533077,48.82370699765928,-0.010684176138369689,-0.10447022899551825,-0.024112391267129316,0.994178259781036,1615,1615,1614,1614,1614,0,0.9994,1.0000,1.2801,5.5782,0.9402,0,True,3.28,True,0.13835070720480744,-0.10218197366732153,0.9850979271490629,0.18,1.0000,0.00,0.0218,2.1886,1.0000,0.1514,0,1615,0,0,0.006854
261,17,62000000,17.062000000,-4.477948168230425,-2.411132983038005,49.71015024563896,-0.010530346048751388,-0.10443079966348631,-0.024319445198014454,0.9941790002202817,1611,1611,1541,1611,1541,0,0.9565,1.0000,1.2809,2.9299,0.9366,0,True,3.28,True,-0.206873779562047,-0.24814991558924787,0.9463745868960995,0.03,3.0000,0.00,0.0199,2.1906,1.0000,0.1518,0,1611,0,0,0.006714
262,17,95000000,17.095000000,-5.307432761334326,-2.464641671018011,50.2661107929028,-0.009887286153441328,-0.10385585939586961,-0.024546964587793558,0.9942402368498223,1537,1537,1237,1537,1237,0,0.8048,1.0000,1.3205,2.2265,0.7521,0,True,3.28,True,-0.6922136441833062,-0.10418505510906934,0.7141328623571299,0.10,7.0000,0.00,0.0166,2.1915,1.0000,0.1401,0,1537,0,0,0.006084
263,17,128000000,17.128000000,-5.60771262322539,-2.135512300249652,51.16137939049813,-0.00911559053920373,-0.10410248776074447,-0.02450549758736345,0.9942228415396327,1236,1236,1236,1236,1236,0,1.0000,1.0000,1.3988,9.5776,0.7438,0,True,3.28,True,-0.12350830829890452,0.30035780338970897,0.9457964303823797,0.09,9.0000,0.00,0.0166,2.1909,1.0000,0.1466,0,1236,0,0,0.006240
264,17,161000000,17.161000000,-5.746017183841893,-1.8598370912947733,52.11262858375948,-0.00777665696931043,-0.10480197887865522,-0.02472040843886637,0.9941554054754796,1232,1232,1226,1232,1226,0,0.9951,1.0000,1.3983,2.3647,0.7284,0,True,3.28,True,0.04928500391133414,0.25590774989286563,0.9654440490956637,0.18,11.0000,0.00,0.0151,2.1892,1.0000,0.1466,0,1232,0,0,0.006117
265,17,194000000,17.194000000,-6.216710956639247,-2.3882752502299556,52.81916979588443,-0.008005211381062305,-0.1044994180035467,-0.02486200642367309,0.9941819093426786,1226,1226,1208,1226,1208,0,0.9853,1.0000,1.4066,2.1815,0.7287,0,True,3.28,True,-0.2871665125101313,-0.5588949894553384,0.7779278789543962,0.05,8.0000,0.00,0.0137,2.1866,1.0000,0.1450,0,1226,0,0,0.005952
266,17,227000000,17.227000000,-6.388293957151525,-2.139999152360868,53.77254183929776,-0.007037035659957228,-0.10486261777023527,-0.024851880444560208,0.9941512438064257,1206,1206,1206,1206,1206,0,1.0000,1.0000,1.3988,2.5368,0.7232,0,True,3.28,True,0.01899232414764543,0.22894688264712343,0.9732536239591586,0.12,7.0000,0.00,0.0148,2.1842,1.0000,0.1594,0,1206,0,0,0.006477
267,17,260000000,17.260000000,-6.366585299617754,-2.2054426194501713,54.77016195076475,-0.006832462361960081,-0.10638313693915177,-0.025128037675868194,0.9939841685638753,1203,1203,1203,1203,1203,0,1.0000,1.0000,1.3816,2.2817,0.6853,0,True,3.28,True,0.23269293059440987,-0.07301021237728875,0.9698059130259047,0.18,9.0000,0.00,0.0114,2.1817,1.0000,0.1303,0,1203,0,0,0.005278
268,17,293000000,17.293000000,-6.596185153492694,-2.095383734161544,55.73720432257151,-0.006334581442512546,-0.1066713096896013,-0.025190990404988976,0.9939549883015172,1201,1201,1201,1201,1201,0,1.0000,1.0000,1.4016,2.3799,0.6983,0,True,3.28,True,-0.02460255498893341,0.09014160742766632,0.9956250322779018,0.07,8.0000,0.00,0.0118,2.1783,1.0000,0.1498,0,1201,0,0,0.006049
269,17,326000000,17.326000000,-6.367860795739078,-2.5292694247681937,56.60876108787322,-0.007752582813465995,-0.11185482034680053,-0.025964565686081204,0.9933550412383473,1199,1199,1199,1199,1199,0,1.0000,1.0000,1.3605,2.1314,0.6634,0,True,3.28,True,0.42907433137458495,-0.4278488615864189,0.7955127716100214,0.63,7.0000,0.00,0.0096,2.1769,1.0000,0.1290,0,1199,0,0,0.005217
270,17,359000000,17.359000000,-6.3256105764985895,-2.433496462432859,57.60326722594359,-0.007284627275910641,-0.1132903346924712,-0.025899195074568473,0.9931975966368467,1199,1199,1199,1199,1199,0,1.0000,1.0000,1.3612,2.7134,0.6641,0,True,3.28,True,0.2577643777308536,0.08834412653479544,0.962160506817771,0.17,2.0000,0.00,0.0072,2.1760,1.0000,0.1083,0,1199,0,0,0.004384
271,17,392000000,17.392000000,-6.751883363141812,-2.8193673731369677,58.421432949767194,-0.007949060567153346,-0.11261293201183932,-0.025713130791540022,0.9932743703955588,1197,1197,624,1197,624,0,0.5213,1.0000,1.3728,2.1539,0.6715,0,True,3.28,True,-0.2111159076614421,-0.41498370293853865,0.8849963840760616,0.11,4.0000,0.00,0.0070,2.1746,1.0000,0.1282,0,1197,0,0,0.005209
272,17,425000000,17.425000000,-7.587960486307367,-2.400835035831579,58.77612397974807,-0.0077507350214183965,-0.11169318875138969,-0.02547978412460126,0.9933857952951299,624,624,252,624,252,0,0.4038,1.0000,1.4817,2.0246,0.8265,0,True,3.28,True,-0.7549020149316203,0.37017511949509757,0.541380946061985,0.11,4.0000,0.00,0.0066,2.1739,1.0000,0.1506,0,624,0,0,0.006211
273,17,458000000,17.458000000,-7.062973304020165,-3.220025048554538,59.00702694960576,-0.008315000236510625,-0.11083916472622854,-0.025187669938437105,0.9934843338558144,251,251,174,251,174,0,0.6932,1.0000,1.5574,2.0425,0.8689,0,True,3.28,True,0.602588418695251,-0.7927841829157216,0.09154472662588667,0.12,3.0000,0.00,0.0034,2.1742,1.0000,0.1013,0,251,0,0,0.004262
274,17,491000000,17.491000000,-6.4080788791003735,-3.8726687311684627,58.62601577424064,-0.007719392830684026,-0.11013007398072544,-0.02513143252449386,0.9935694182484646,172,172,149,172,149,0,0.8663,1.0000,1.5662,2.0076,0.9705,0,True,3.28,True,0.5853610467825378,-0.613575093318586,-0.5299792918301056,0.11,6.0000,0.00,0.0043,2.1755,1.0000,0.1166,0,172,0,0,0.004971
275,17,524000000,17.524000000,-6.575509559274131,-3.4677313233398426,59.52489989529162,-0.007364087515346929,-0.10991744818835163,-0.02499248817728222,0.9935991648212753,146,146,146,146,146,0,1.0000,1.0000,1.5932,2.0506,0.9699,0,True,3.28,True,0.014372234511933047,0.3869188263887858,0.9220017682526745,0.05,7.0000,0.00,0.0062,2.1779,1.0000,0.1126,0,146,0,0,0.004849
276,17,557000000,17.557000000,-7.279022439152838,-2.8043140647957636,59.779747239618814,-0.006804862513954952,-0.10907410120995528,-0.024636185370984276,0.993704982709543,144,144,127,144,127,0,0.8819,1.0000,1.5979,2.1191,0.9174,0,True,3.28,True,-0.6617496481132588,0.6241084136169575,0.4154227861763278,0.12,6.0000,0.00,0.0086,2.1813,1.0000,0.1173,0,144,0,0,0.005065
