frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
302,18,316000000,18.316000000,-3.4863963232261597,-3.7262762424440803,45.08610637067446,0.07172993766267108,-0.03272021745626161,0.042212711673295246,0.9959931176397313,2000,1973,1572,1953,1572,0,0.7968,0.9865,2.3028,463.0390,3.5663,0,True,13.11,True,0.20656559558750578,-0.5619526836853528,0.8009618193262452,0.05,1.0000,0.09,0.0497,2.1500,1.0000,0.0357,0,1973,0,0,0.004961
303,18,349000000,18.349000000,-4.0343078029832515,-4.072712468224337,44.32467682579357,0.07182238623793354,-0.03129031173246886,0.0423989522948819,0.9960244927064146,1572,1572,1572,1572,1572,0,1.0000,1.0000,1.2593,2.2900,0.9264,0,True,13.11,True,-0.6265299760236587,-0.39968591458661934,-0.6691123663667045,0.17,0.0000,0.04,0.0313,2.1563,1.0000,0.0208,0,1572,0,0,0.003027
304,18,382000000,18.382000000,-3.4473131822253853,-4.681264543981749,43.790727683746624,0.07196749754870395,-0.030541985421602753,0.042844033171184855,0.9960182002577616,1569,1569,133,1569,133,0,0.0848,1.0000,1.2588,2.4348,0.8570,0,True,13.11,True,0.49853721775858767,-0.7272794636419899,-0.4717257935221964,0.10,2.0000,0.03,0.0289,2.1615,1.0000,0.0172,0,1569,0,0,0.002675
305,18,415000000,18.415000000,-4.0803286062735875,-4.590338813970892,43.0219468407627,0.07424906031756404,-0.029288988195100604,0.04184191358460398,0.9959309647159509,133,133,132,133,132,0,0.9925,1.0000,1.4394,7.6847,1.4894,0,True,13.11,True,-0.6736640862095329,0.03825681677266361,-0.7380468243423974,0.32,2.0000,0.02,0.0265,2.1653,1.0000,0.0142,0,133,0,0,0.002338
306,18,448000000,18.448000000,-3.0813706458379544,-4.5946122360552355,42.97650752798215,0.07499180716042081,-0.029746446892455654,0.042667558262444324,0.9958267204830414,131,131,130,131,130,0,0.9924,1.0000,1.2732,1.8805,1.6397,0,True,13.11,True,0.9904753943490017,-0.09842145952405024,-0.0962897164516836,0.14,4.0000,0.07,0.0437,2.1705,1.0000,0.0212,0,131,0,0,0.003729
307,18,481000000,18.481000000,-3.6936816999070903,-4.77822341135059,42.20750680667469,0.08050843407465036,-0.022452844592422184,0.0363941642977104,0.9958361946714065,129,129,129,129,129,0,1.0000,1.0000,1.4039,2.2250,1.4623,0,True,13.11,True,-0.6742622309253141,-0.23901620506313312,-0.6987429410483063,1.27,1.0000,0.00,0.0240,2.1731,1.0000,0.0105,0,129,0,0,0.002028
308,18,514000000,18.514000000,-2.850869093328422,-4.614831957513663,41.69470066103569,0.0807265997560341,-0.02171274261752174,0.03724669887435835,0.9958034225301784,128,128,125,128,125,0,0.9766,1.0000,1.2945,2.5050,1.6784,0,True,13.11,True,0.8250458140293088,0.01531349550347607,-0.5648583022388717,0.13,10.0000,0.04,0.0370,2.1764,1.0000,0.0141,0,128,0,0,0.003122
309,18,547000000,18.547000000,-2.147774688589137,-5.063980244723985,41.14340756827981,0.08081584181219634,-0.020953512239432447,0.037676937694144895,0.9957962635012293,123,123,109,123,109,0,0.8862,1.0000,1.3011,2.0854,1.4701,0,True,13.11,True,0.6415820389041936,-0.5844117267190903,-0.49682534257900834,0.10,1.0000,0.02,0.0314,2.1787,1.0000,0.0090,0,123,0,0,0.002634
310,18,580000000,18.580000000,-1.6119409006815344,-4.289772000360824,40.80653408149777,0.08181251491148155,-0.020243907660167534,0.039276600761043,0.9956677383741842,108,108,108,108,108,0,1.0000,1.0000,1.2727,1.9892,1.3807,0,True,11.48,True,0.5732047740351268,0.6661863768653847,-0.47710795246182025,0.23,4.0000,0.01,0.0289,2.1798,1.0000,0.0056,0,108,0,0,0.002438
311,18,613000000,18.613000000,-2.1590800879614145,-5.020599891420131,40.39845406067771,0.0795976422422302,-0.013742067310128692,0.030845492703779686,0.9962549505600375,107,107,107,107,107,0,1.0000,1.0000,1.1714,1.5944,1.4182,0,True,11.48,True,-0.6188152744927825,-0.740017990492106,-0.263516659440058,1.25,1.0000,0.02,0.0355,2.1804,1.0000,0.0050,0,107,0,0,0.001809
312,18,646000000,18.646000000,-1.396935631247504,-5.179345769442448,39.77081118984177,0.07979785519050903,-0.013001277199047949,0.03135416731938415,0.9962329974909967,106,106,99,106,99,0,0.9340,1.0000,1.2218,1.6934,1.2405,0,True,11.48,True,0.7307294658389898,-0.30395242186691807,-0.6112670226635001,0.11,5.0000,0.00,0.0255,2.1804,1.0000,0.0029,0,106,0,0,0.003592
313,18,679000000,18.679000000,-1.396935631247504,-5.179345769442448,39.77081118984177,0.07979785519050903,-0.013001277199047949,0.03135416731938415,0.9962329974909967,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0253,2.1796,1.0000,0.0028,0,2000,0,0,0.002360
314,18,712000000,18.712000000,-1.1611208894236866,-5.786778631932472,40.52937346487642,0.079404539044617,-0.013022675786217078,0.03134586341471025,0.9962644056380139,2000,1947,1596,1884,1596,0,0.8197,0.9735,12.6564,1051.3333,3.3361,0,True,13.11,True,0.22203024005044567,-0.49373500594325603,0.840790292765892,0.05,12.0000,0.00,0.0226,2.1774,1.0000,0.0029,0,1947,0,0,0.001439
315,18,745000000,18.745000000,-1.2719509216378135,-5.386170565630962,41.43889525195663,0.08115652014042514,-0.01376283334049875,0.03170720487616112,0.9961018305454917,1596,1596,1505,1594,1505,0,0.9430,1.0000,1.0980,192.2178,1.1801,0,True,13.11,True,-0.05825422901346774,0.5450786685406274,0.8363585893048648,0.22,2.0000,0.00,0.0332,2.1724,1.0000,0.0059,0,1596,0,0,0.004377
316,18,778000000,18.778000000,-0.5159251505427143,-5.48680360262995,40.79213561708103,0.08070559891866672,-0.01296870833316954,0.03210915046872375,0.9961362463857669,1501,1501,517,1501,517,0,0.3444,1.0000,1.0057,2.0689,0.7999,0,True,13.11,True,0.7270256866247722,-0.2525538298423509,-0.6384749126001268,0.11,0.0000,0.00,0.0103,2.1701,1.0000,0.0027,0,1501,0,0,0.001181
317,18,811000000,18.811000000,-0.25207296477163404,-6.449749719617542,40.84796392390051,0.07929044576820414,-0.01294975122781659,0.030374943812447493,0.9963045176759001,515,515,515,515,515,0,1.0000,1.0000,0.9348,1.8712,0.7940,0,True,13.11,True,0.20536705971399322,-0.9569174229916246,0.20526425982010893,0.26,12.0000,0.00,0.0172,2.1652,1.0000,0.0060,0,515,0,0,0.002131
318,18,844000000,18.844000000,-0.6428944508347734,-6.943684950329969,40.07124869043817,0.07905964580716954,-0.010730812965841243,0.02946678535928145,0.9963765004347138,514,514,514,514,514,0,1.0000,1.0000,0.9009,1.6209,0.8242,0,True,13.11,True,-0.44263406518341414,-0.5844618365092306,-0.6800584136700778,0.28,7.0000,0.00,0.0185,2.1576,1.0000,0.0079,0,514,0,0,0.002434
319,18,877000000,18.877000000,-0.6428944508347734,-6.943684950329969,40.07124869043817,0.07905964580716954,-0.010730812965841243,0.02946678535928145,0.9963765004347138,511,511,0,511,0,0,0.0000,1.0000,0.8520,1.7254,0.8450,1,True,14.75,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0189,2.1465,1.0000,0.0087,0,511,0,0,0.002621
320,18,910000000,18.910000000,-0.6428944508347734,-6.943684950329969,40.07124869043817,0.07905964580716954,-0.010730812965841243,0.02946678535928145,0.9963765004347138,507,507,1,507,1,0,0.0020,1.0000,1.1356,1.6730,0.9526,2,True,16.39,True,0.0,0.0,0.0,0.00,11.0000,0.03,0.0297,2.1440,1.0000,0.7619,0,507,0,0,0.003014
321,18,943000000,18.943000000,-0.6549402121254075,-6.54696047968173,39.15338998997072,0.08094524702667594,-0.008854727720288372,0.02844913229721586,0.9962731089677797,507,507,507,507,507,0,1.0000,1.0000,1.9546,3.0066,1.0570,0,True,16.39,True,-0.01330345020748067,0.24777907034680663,-0.9687252193014535,0.33,6.0000,0.14,0.0709,2.1726,1.0000,2.0357,0,507,0,0,0.001489
322,18,976000000,18.976000000,-1.2343252949613812,-6.447866832828364,38.344382341712404,0.08319572361754235,-0.002159451114402386,0.026649421128664263,0.996174491088858,503,502,500,500,500,0,0.9960,0.9980,8.0358,16.7059,1.3855,0,True,16.39,True,-0.5908808715104986,0.001233443808877764,-0.8067578783621292,0.84,5.0000,1.33,0.5919,2.5115,1.0000,16.7360,0,502,0,0,0.004022
323,19,9000000,19.009000000,-0.7299351726439512,-6.494099220979386,39.20661964709559,0.08506683589387304,-0.006711720838217361,0.02017979463118931,0.9961482631230342,482,482,482,482,482,0,1.0000,1.0000,6.1770,8.1770,0.9155,0,True,16.39,True,0.5087639328133833,0.07033230698613277,0.8580283370974807,0.93,6.0000,0.00,0.0000,3.0822,0.0000,23.5901,1,482,0,0,0.002626
324,19,42000000,19.042000000,-1.2546262848685958,-6.47638258492457,38.355511335798276,0.0876278358503927,-0.0034345395863453923,0.010176844642565495,0.9960953760334036,481,481,481,481,481,0,1.0000,1.0000,9.4075,11.5333,1.0151,0,True,16.39,True,-0.5378273309142717,-0.10487420182838139,-0.8365065235325368,1.24,10.0000,0.00,0.0000,3.8084,0.0000,27.1832,1,481,0,0,0.001830
325,19,75000000,19.075000000,-0.7904082624283774,-5.962959307791768,39.07724408837356,0.09078579855446804,-0.0060856521103491825,-0.0003724331780335766,0.9958517785859236,479,479,479,479,479,0,1.0000,1.0000,12.8487,15.4769,1.0816,0,True,16.39,True,0.4804366553627475,0.6216844843733255,0.6186186402569268,1.30,16.0000,0.00,0.0000,4.4311,0.0000,22.1902,1,479,0,0,0.001008
326,19,108000000,19.108000000,0.11813117199556089,-5.961151500090072,38.65944888982774,0.09237269817887477,-0.005358957529948398,-0.015718964455294818,0.9955859984761738,478,477,26,477,26,0,0.0545,0.9979,16.4473,19.8053,1.1543,0,True,16.39,True,0.9034327823839002,-0.07409893139320041,-0.42227781859869246,1.77,10.0000,0.00,0.0000,6.6538,0.0000,75.2041,1,477,0,0,0.001909
327,19,141000000,19.141000000,0.11813117199556089,-5.961151500090072,38.65944888982774,0.09237269817887477,-0.005358957529948398,-0.015718964455294818,0.9955859984761738,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,7.7965,0.0000,37.4339,1,2000,0,0,0.000454
328,19,174000000,19.174000000,-0.826447862669434,-5.652510557315445,38.77130243565681,0.0929418801607284,-0.004102191847109585,-0.03662498256128776,0.9949892409401339,2000,1888,1078,1821,1078,0,0.5710,0.9440,28.1821,70.5889,4.0877,0,True,18.03,True,-0.953155045614183,0.2951840313717092,0.06604427790029194,2.40,13.0000,0.00,0.0000,9.7157,0.0000,61.9576,1,1888,0,0,0.000378
329,19,207000000,19.207000000,-1.689290050799705,-5.827269461447067,39.24560474833225,0.09273910613198465,-0.0030371335000689043,-0.06010423899175043,0.9938700692088306,1075,1042,179,1015,179,0,0.1718,0.9693,34.9197,59.9465,2.5324,0,True,16.39,True,-0.8469853198232751,-0.14563353867352952,0.5112795130036896,2.70,9.0000,0.00,0.0000,13.3054,0.0000,113.9372,1,1042,0,0,0.000777
330,19,240000000,19.240000000,-1.8250602775789222,-4.837392474016307,39.20425265920353,0.09192586019421642,-0.0014278872452503219,-0.08526722643390351,0.9921074021807507,177,156,75,148,75,0,0.4808,0.8814,45.0684,92.0947,5.0694,0,True,16.39,True,-0.25339524185541995,0.941915932948303,-0.22042056769539722,2.90,8.0000,0.00,0.0000,16.2392,0.0000,91.9529,1,156,0,0,0.001063
331,19,273000000,19.273000000,-1.8250602775789222,-4.837392474016307,39.20425265920353,0.09192586019421642,-0.0014278872452503219,-0.08526722643390351,0.9921074021807507,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,19.3356,0.0000,96.3010,1,2000,0,0,0.001387
332,19,306000000,19.306000000,-1.7023194274315476,-3.867103648869567,39.41275752605427,0.09010672294195077,7.74788714459319e-06,-0.11423845585887306,0.9893585566535589,2000,1889,1603,1659,1603,0,0.8486,0.9445,40.4924,194.7690,4.9260,0,True,18.03,True,-0.0461387376495377,0.9985975816194209,0.02596318300885183,3.35,2.0000,0.00,0.0000,21.9115,0.0000,79.7037,1,1889,0,0,0.001238
333,19,339000000,19.339000000,-1.9441530774880404,-2.9143637511383518,39.596613918304996,0.08735044829555531,0.001998987880018753,-0.14561275771299848,0.9854759398489831,1599,1542,1245,1462,1245,0,0.8074,0.9644,44.8284,665.3176,3.2769,0,True,18.03,True,-0.45467083248031903,0.8905162785977307,0.015974718905277265,3.64,5.0000,0.00,0.0000,25.2996,0.0000,104.4656,1,1542,0,0,0.001530
334,19,372000000,19.372000000,-2.7970550885460157,-2.5816679393359974,39.99894668647387,0.08333268531742168,0.004308823541174259,-0.17877285915466545,0.9803455321605463,1241,1212,380,1120,380,0,0.3135,0.9766,45.5975,88.4665,2.5298,0,True,18.03,True,-0.9239129670330734,0.13746616991987914,0.35705445169567906,3.88,11.0000,0.00,0.0000,28.7028,0.0000,104.5650,1,1212,0,0,0.001328
335,19,405000000,19.405000000,-2.600767443381747,-3.4021613950076937,39.46204664963669,0.0777939487288976,0.0077582615507974535,-0.21173418369621744,0.9741953327610288,374,364,134,312,134,0,0.3681,0.9733,51.8614,147.9196,3.6742,0,True,16.39,True,0.49127548767829926,-0.7746057629064994,-0.39828922566206737,3.91,11.0000,0.00,0.0000,32.7387,0.0000,123.5994,1,364,0,0,0.001688
336,19,438000000,19.438000000,-2.3618402977377144,-2.5475082449098916,39.9230041445343,0.07307360652353227,0.01019412037927462,-0.24447844499082094,0.9668436367242674,133,114,94,98,94,0,0.8246,0.8571,64.4397,88.6043,4.0832,0,True,16.39,True,-0.15622555880075223,0.9348879886419872,0.3187130738930119,3.89,2.0000,0.00,0.0000,35.4109,0.0000,81.6209,1,114,0,0,0.001376
337,19,471000000,19.471000000,-2.3618402977377144,-2.5475082449098916,39.9230041445343,0.07307360652353227,0.01019412037927462,-0.24447844499082094,0.9668436367242674,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0000,40.4165,0.0000,152.4988,1,2000,0,0,0.003196
338,19,504000000,19.504000000,-1.4288432529370583,-2.1893320092435857,39.95802269100833,0.06779204530673334,0.013438195838671842,-0.27594016853528724,0.9586869545761267,2000,1910,1030,1341,1030,0,0.5393,0.9550,38.5653,107.5694,5.8226,0,True,18.03,True,0.6505393561395276,0.7587681090812303,-0.03270325297066624,3.79,9.0000,0.00,0.0000,43.9915,0.0000,108.6174,1,1910,0,0,0.001749
339,19,537000000,19.537000000,-2.273679222511812,-1.7020189327228938,40.17888045058363,0.06238050680624435,0.017159172535105904,-0.30650937872891865,0.9496663813780705,1030,1028,206,950,206,0,0.2004,0.9981,42.1942,78.3222,2.2083,0,True,18.03,True,-0.9867677421187016,-0.01283277939376405,0.16163150338653304,3.73,2.0000,0.00,0.0000,48.5998,0.0000,139.6834,1,1028,0,0,0.004967
340,19,570000000,19.570000000,-1.3453750884387272,-1.3825418992506693,40.369106263097606,0.05982638156535418,0.013965537084415367,-0.32309446979951506,0.9443705477341565,205,204,171,176,171,0,0.8382,0.9951,42.3832,94.2723,3.2630,0,True,18.03,True,0.5545550162199363,0.8199113540056608,0.1421763185552009,2.05,8.0000,0.00,0.0000,51.2134,0.0000,79.0803,1,204,0,0,0.002612
341,19,603000000,19.603000000,-1.6601028732647498,-0.5219970557742291,40.76961717908443,0.0552749351882732,0.01729108325649835,-0.3496521274515771,0.9350877444113654,171,167,43,150,43,0,0.2575,0.9766,39.6412,72.2062,2.9883,0,True,18.03,True,-0.798646381721377,0.5237761344696983,0.2963486425198081,3.29,8.0000,0.00,0.0000,54.6050,0.0000,102.4977,1,167,0,0,0.003831
342,19,636000000,19.636000000,-1.6601028732647498,-0.5219970557742291,40.76961717908443,0.0552749351882732,0.01729108325649835,-0.3496521274515771,0.9350877444113654,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,58.2502,0.0000,110.0382,1,2000,0,0,0.004947
343,19,669000000,19.669000000,-1.485903918509541,0.4586737278235897,40.85872126630727,0.05155890156704448,0.02065962029120527,-0.3711089809142121,0.9269266335818807,2000,1841,404,1564,404,0,0.2194,0.9205,31.5989,145.1480,4.8563,0,True,18.03,True,-0.5142214529085255,0.8572684678206588,-0.025827726362674126,2.69,1.0000,0.00,0.0000,60.7233,0.0000,74.5991,1,1841,0,0,0.004105
344,19,702000000,19.702000000,-0.6725188270487509,-0.11740931310812597,40.77789414870318,0.048706861643221175,0.023164731373489258,-0.39067931851371024,0.9189454319680386,404,390,190,375,190,0,0.4872,0.9653,35.6575,212.7518,6.8805,0,True,18.03,True,0.9899449286592888,0.14049877763447302,-0.016405234072532738,2.46,6.0000,0.00,0.0000,62.9206,0.0000,66.2778,1,390,0,0,0.004435
345,19,735000000,19.735000000,-0.020440175679844463,-0.8703314121682291,40.689002387691104,0.04577303270817529,0.02542020034724976,-0.4071295399814327,0.9118685105680034,188,185,72,184,72,0,0.3892,0.9840,27.7097,56.5556,4.1090,0,True,18.03,True,0.9984109651137698,-0.056179816399085515,-0.004401473611871013,2.10,0.0000,0.00,0.0000,65.4613,0.0000,76.6430,1,185,0,0,0.006410
346,19,768000000,19.768000000,-0.020440175679844463,-0.8703314121682291,40.689002387691104,0.04577303270817529,0.02542020034724976,-0.4071295399814327,0.9118685105680034,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,67.1708,0.0000,51.6023,1,2000,0,0,0.005646
347,19,801000000,19.801000000,0.36548919790022866,-1.7903664696758892,40.621223249566185,0.04425127014468291,0.026873355879719854,-0.41825308496254054,0.9068539048565993,2000,1943,860,1811,860,0,0.4426,0.9715,19.5409,186.8137,3.3203,0,True,18.03,True,0.9441424413817278,-0.3279855056424197,0.031946180839608616,1.42,7.0000,0.00,0.0000,68.6806,0.0000,45.6119,1,1943,0,0,0.006414
348,19,834000000,19.834000000,-0.33892902302212263,-2.49937824507266,40.654348351547846,0.04073017085425424,0.028941837098681443,-0.43156228775164773,0.9006982930138708,856,849,828,831,828,0,0.9753,0.9918,13.4107,78.0532,1.5709,0,True,18.03,True,0.07637638027888727,-0.9922974296227571,0.09753183941443998,1.74,2.0000,0.00,0.0000,69.6532,0.0000,29.4115,1,849,0,0,0.005344
349,19,867000000,19.867000000,-0.4810797341114911,-2.9964884293453,41.51031250969304,0.04054390969966123,0.027897996402109833,-0.43875381114739304,0.897258595047521,824,819,784,792,784,0,0.9573,0.9939,9.5614,36.9647,1.2558,0,True,18.03,True,0.22160835646033397,-0.3797156848522566,0.8981679881982719,0.92,7.0000,0.00,0.0000,70.7906,0.0000,34.4423,1,819,0,0,0.008739
350,19,900000000,19.900000000,-0.6068699202787471,-2.8488007667229924,40.529310377497005,0.04614101792824864,0.03171289618996151,-0.44317313288711174,0.8946859074372482,779,768,305,765,305,0,0.3971,0.9859,12.3693,22.6929,1.5326,0,True,18.03,True,-0.10909786792270602,-0.056343596085005054,-0.9924328966710695,0.97,1.0000,1.36,0.6428,71.4279,1.0000,19.3499,0,768,0,0,0.007573
351,19,933000000,19.933000000,-1.3230508853749448,-3.445914035073999,40.16800639192108,0.04872033805489505,0.03357377780924847,-0.4471956982268766,0.8924769675407921,295,295,295,295,295,0,1.0000,1.0000,6.3403,10.4138,1.2115,0,True,18.03,True,0.07362201959197937,-0.9497250406826587,-0.304306006072047,0.64,2.0000,0.48,0.2284,71.6493,1.0000,6.7448,0,295,0,0,0.003942
352,19,966000000,19.966000000,-1.3159135593797955,-3.9049343655305613,39.27960929894679,0.054535886018763975,0.03334092703956482,-0.44602001636265065,0.8927375676670898,289,288,163,287,163,0,0.5660,0.9965,7.7350,10.9085,1.1012,0,True,18.03,True,0.4611172832851072,-0.3181085327974543,-0.8283585047654266,0.68,4.0000,0.98,0.4223,71.9706,1.0000,9.9382,0,288,0,0,0.014688
353,19,999000000,19.999000000,-1.3764917285830898,-4.8807099535518494,39.48982891562817,0.05843441715609209,0.028998791716637443,-0.4442199408946706,0.8935396650860769,163,163,77,163,77,0,0.4724,1.0000,8.4340,12.3079,0.8560,0,True,18.03,True,0.7144354489863929,-0.6159865739750726,0.3318772814069433,0.71,10.0000,0.39,0.1711,71.9000,1.0000,2.0202,0,163,0,0,0.006815
354,20,32000000,20.032000000,-1.3764917285830898,-4.8807099535518494,39.48982891562817,0.05843441715609209,0.028998791716637443,-0.4442199408946706,0.8935396650860769,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,9.0000,0.95,0.3941,71.6020,1.0000,8.8388,0,2000,0,0,0.010167
355,20,65000000,20.065000000,-2.078868203655775,-5.591920213618521,39.46072130081082,0.05963142272418328,0.022461818877020007,-0.4380016417690685,0.8967129540294523,2000,1974,1616,1879,1616,0,0.8186,0.9870,16.4284,79.7434,4.6202,0,True,18.03,True,0.14121460820830356,-0.9879211839419214,0.0637978741602563,1.10,4.0000,1.55,0.6631,71.0252,1.0000,17.2572,0,1974,0,0,0.011736
356,20,98000000,20.098000000,-2.913011839674028,-5.709857997859983,39.99951168077176,0.06284536293803583,0.0201937054585433,-0.43198704943933003,0.8994608739315691,1611,1597,1497,1562,1497,0,0.9374,0.9913,14.6103,348.8102,1.3893,0,True,18.03,True,-0.47077105256450036,-0.6823022461208884,0.5593194623877333,0.88,4.0000,0.00,0.0000,70.3121,0.0000,21.4143,1,1597,0,0,0.010955
357,20,131000000,20.131000000,-3.3541461845925777,-6.5656785758620595,39.72937906889112,0.06562479785368995,0.01837319398797204,-0.42505331795582174,0.9025992956700608,1493,1487,1447,1483,1447,0,0.9731,0.9960,15.2959,83.1850,0.9339,0,True,18.03,True,0.41124376536448465,-0.8994027757788012,-0.1481661647280782,0.95,14.0000,0.00,0.0000,69.5938,0.0000,21.6250,1,1487,0,0,0.009458
358,20,164000000,20.164000000,-3.9612187405417236,-7.118998204135199,40.29973010183578,0.06876800095372618,0.014796385613107274,-0.41764980577797656,0.9058811559753492,1445,1436,1436,1436,1436,0,1.0000,0.9938,16.9348,28.1734,0.9815,0,True,18.03,True,-0.014807510800956254,-0.757232355404155,0.6529777159696608,1.08,15.0000,0.00,0.0000,68.8124,0.0000,23.5564,1,1436,0,0,0.006100
359,20,197000000,20.197000000,-4.655921584015159,-7.632721035939742,40.80319490830455,0.07215008646595952,0.011239838928845747,-0.40969270193049634,0.909296387889393,1433,1422,1421,1421,1421,0,0.9993,0.9923,18.3878,33.7007,1.0775,0,True,16.39,True,-0.10677988302710156,-0.8002234728323081,0.5901190135124599,1.14,0.0000,0.00,0.0000,67.3964,0.0000,42.7698,1,1422,0,0,0.019010
360,20,230000000,20.230000000,-5.10085818562307,-7.736979230730193,39.91372222779736,0.08015981536663354,0.009956348330641249,-0.4015143174428596,0.912283688342996,1415,1398,1166,1397,1166,0,0.8340,0.9880,19.4474,33.2024,1.1058,0,True,16.39,True,-0.14718476686306894,-0.5089189547443025,-0.8481380441328115,1.36,4.0000,0.00,0.0000,66.3310,0.0000,32.2393,1,1398,0,0,0.011285
361,20,263000000,20.263000000,-5.706849340556162,-8.204544360846088,40.557272978898276,0.08357906137969556,0.005243261054244836,-0.39292564394926127,0.9157491397972835,1166,1166,1166,1166,1166,0,1.0000,1.0000,18.7657,27.6012,1.0020,0,True,16.39,True,-0.12181215252204763,-0.6667323503064164,0.7352753039187617,1.25,3.0000,0.00,0.0000,65.1651,0.0000,35.3347,1,1166,0,0,0.012189
362,20,296000000,20.296000000,-5.735431216706873,-8.196343136476342,41.55683078926971,0.0929838881256413,0.0015468881541907656,-0.3838128633268618,0.9187161093781432,1166,1166,536,1166,536,0,0.4597,1.0000,19.2130,29.4496,1.0571,0,True,14.75,True,-0.10089997050208524,0.13384909247620663,0.9858517213029424,1.60,2.0000,0.00,0.0000,63.9560,0.0000,36.7068,1,1166,0,0,0.012726
363,20,329000000,20.329000000,-6.37488096907541,-8.920314831740216,41.815614480124744,0.09645742843720534,-0.0016220401545160993,-0.3744248893496985,0.922225208786056,535,535,535,535,535,0,1.0000,1.0000,21.8697,32.9600,1.3216,0,True,14.75,True,0.04010263415087465,-0.9053897401569039,0.42268332963670957,1.27,0.0000,0.00,0.0000,62.7899,0.0000,35.4626,1,535,0,0,0.012597
364,20,362000000,20.362000000,-6.735748847262664,-9.72409485563485,41.34263240046362,0.09541632856008009,-0.00016728411723581762,-0.3720009820382755,0.9233152038294927,526,526,525,525,525,0,0.9981,1.0000,22.0737,30.6765,1.3494,0,True,14.75,True,0.3284150325160146,-0.8972815354590603,-0.29500747878949807,0.37,1.0000,0.00,0.0000,61.6917,0.0000,33.4531,1,526,0,0,0.012423
365,20,395000000,20.395000000,-7.179091354315963,-9.743150872149581,40.44648269774968,0.09664607468385701,0.014723821659049804,-0.36484168214866,0.9259229407952322,520,519,516,516,516,0,0.9942,0.9981,21.9476,32.2885,1.3817,0,True,14.75,True,-0.24420692987453635,-0.4759860918757399,-0.8448669810935404,1.92,2.0000,0.00,0.0000,60.7573,0.0000,28.5096,1,519,0,0,0.011233
366,20,428000000,20.428000000,-7.423659892597521,-8.951842479216797,41.00685512512003,0.10121506448333267,0.012375396370810726,-0.3544596369255444,0.929494876842746,507,506,250,505,250,0,0.4941,0.9980,21.4438,31.9639,1.3353,0,True,14.75,True,-0.7665311001462856,0.49420214327046835,0.41011500106116655,1.39,5.0000,0.00,0.0000,60.0995,0.0000,20.1011,1,506,0,0,0.008389
367,20,461000000,20.461000000,-8.301862282535904,-9.356785551118604,41.26137756190161,0.1046446174068171,0.010239800271208598,-0.34540643430119045,0.9325443934105895,248,248,203,248,203,0,0.8185,1.0000,20.9226,28.9738,1.3527,0,True,14.75,True,-0.4155566709468173,-0.8301133082026032,0.37178562206805194,1.19,1.0000,0.00,0.0000,59.0903,0.0000,30.8872,1,248,0,0,0.014083
368,20,494000000,20.494000000,-8.388275602611117,-8.384332471334238,41.47786715918393,0.12927247123914218,0.011697104649415356,-0.2884918437119964,0.9486433797978031,202,201,201,201,201,0,1.0000,0.9950,19.8563,28.8772,1.2611,0,True,14.75,True,-0.7099440801256415,0.7039845534415236,0.019625279878142308,7.35,5.0000,0.00,0.0000,58.0341,0.0000,32.4082,1,201,0,0,0.017406
369,20,527000000,20.527000000,-9.28734176784377,-8.570130112272551,41.87430034038298,0.1321924168432578,0.009950956857822112,-0.28085143465824014,0.9505517424302373,200,195,74,195,74,0,0.3795,0.9750,17.9372,25.4616,1.3744,0,True,14.75,True,-0.6863983803862284,-0.5489288218430036,0.4770056728732,0.98,11.0000,0.00,0.0000,57.3819,0.0000,20.0640,1,195,0,0,0.013241
