frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
283,18,85000000,18.085000000,3.097330074464614,-6.1377741084982596,70.014381261332,-0.002742753116761174,-0.00460062633888574,0.002729930425470109,0.999981929347977,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0074,2.1016,1.0000,0.0547,0,2000,0,0,0.001545
284,18,118000000,18.118000000,3.8985131724809214,-6.73616995149856,70.01967829191042,-0.0029878987497788854,-0.004000854724217287,0.0029814286813438238,0.9999830882097731,2000,1922,248,1861,248,0,0.1290,0.9610,5.5609,1203.2286,2.4183,0,True,6.56,True,0.7979036995882124,-0.602761160126708,-0.005354439853869502,0.08,7.0000,0.00,0.0087,2.0994,1.0000,0.0714,0,1922,0,0,0.004048
285,18,151000000,18.151000000,4.277380137716101,-7.289693289833267,69.27801007999064,-0.0027583848213525238,-0.0034599009226873654,0.002993305469334444,0.9999857301587608,248,248,35,247,35,0,0.1411,1.0000,0.9624,4.8755,1.1926,0,True,6.56,True,0.36961304287506985,-0.5513039703701609,-0.7479639903034961,0.07,6.0000,0.00,0.0070,2.0969,1.0000,0.0568,0,248,0,0,0.001753
286,18,184000000,18.184000000,4.277380137716101,-7.289693289833267,69.27801007999064,-0.0027583848213525238,-0.0034599009226873654,0.002993305469334444,0.9999857301587608,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0058,2.0939,1.0000,0.0515,0,2000,0,0,0.003328
287,18,217000000,18.217000000,5.243757036785947,-7.544317078600471,69.2421992556776,-0.002705093599508012,-0.0033315332210697318,0.0031977509152924396,0.9999856787695005,2000,1973,1200,1973,1200,0,0.6082,0.9865,0.7721,18.1488,2.3022,0,True,8.20,True,0.9645600641550129,-0.2601838465270815,-0.04391182806089579,0.03,2.0000,0.00,0.0066,2.0892,1.0000,0.0581,0,1973,0,0,0.002593
288,18,250000000,18.250000000,5.499617147908684,-6.6067258113364495,69.00670356763534,-0.001568524192815278,-0.0025789521998434007,0.0052464043499910115,0.9999816818216241,1200,1200,1200,1200,1200,0,1.0000,1.0000,0.8223,1.9210,1.0315,0,True,8.20,True,0.2602973522029352,0.9372057271504237,-0.232143734424573,0.28,3.0000,0.00,0.0073,2.0837,1.0000,0.0573,0,1200,0,0,0.002563
289,18,283000000,18.283000000,6.2411164932297,-6.722979075537035,68.345898074732,-0.0017345055600251759,-0.0019853416130373846,0.005379716156989361,0.9999820541205787,1200,1200,114,1200,114,0,0.0950,1.0000,0.7833,2.4144,1.0231,0,True,8.20,True,0.7368304878443842,-0.12192973926731974,-0.6649917073657464,0.07,5.0000,0.00,0.0038,2.0807,1.0000,0.0291,0,1200,0,0,0.001311
290,18,316000000,18.316000000,7.088757794110923,-7.220607940600631,68.52993540164125,-0.002379243642073708,-0.0016369165209935987,0.0053993076994342335,0.9999812534144636,114,114,42,114,42,0,0.3684,1.0000,0.2464,5.0182,1.9337,0,True,8.20,True,0.842955326019868,-0.5073535517309846,0.17893767596762156,0.08,3.0000,0.00,0.0098,2.0721,1.0000,0.0877,0,114,0,0,0.003952
291,18,349000000,18.349000000,7.088757794110923,-7.220607940600631,68.52993540164125,-0.002379243642073708,-0.0016369165209935987,0.0053993076994342335,0.9999812534144636,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0057,2.0668,1.0000,0.0556,0,2000,0,0,0.002486
292,18,382000000,18.382000000,6.248710589972109,-7.759827573034099,68.47024551290892,-0.0023485052458202004,-0.0010664885787560676,0.0052271970340956155,0.9999830116238918,2000,1955,146,1954,146,0,0.0747,0.9775,0.6622,14.4508,2.3159,0,True,9.84,True,-0.8460145172057832,-0.5298323717389569,-0.0594734775722508,0.07,2.0000,0.00,0.0048,2.0624,1.0000,0.0488,0,1955,0,0,0.002170
293,18,415000000,18.415000000,5.287335859645505,-8.028787021470706,68.52872151641569,-0.0024183754779585234,-0.0010140619993344775,0.005187924573879691,0.9999831041457276,146,146,16,146,16,0,0.1096,1.0000,0.3265,17.6598,5.0859,0,True,9.84,True,-0.9640098244284073,-0.2591714896835794,0.05928909967865581,0.01,1.0000,0.00,0.0054,2.0576,1.0000,0.0551,0,146,0,0,0.002456
294,18,448000000,18.448000000,5.287335859645505,-8.028787021470706,68.52872151641569,-0.0024183754779585234,-0.0010140619993344775,0.005187924573879691,0.9999831041457276,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0054,2.0529,1.0000,0.0511,0,2000,0,0,0.002279
295,18,481000000,18.481000000,6.053114169636538,-7.39575727253134,68.64210986195896,-0.0022431878620919644,-0.0009260400468069016,0.005069055053595979,0.9999842074947537,2000,1923,639,1870,639,0,0.3323,0.9615,8.0664,1008.6218,2.7947,0,True,11.48,True,0.7725338454707698,0.6244969439224674,0.11486959838722845,0.03,2.0000,0.00,0.0053,2.0484,1.0000,0.0508,0,1923,0,0,0.002292
296,18,514000000,18.514000000,5.745693528076762,-6.460352300177627,68.46743849384467,-0.001244729335345324,-0.0005625908860125944,0.006296462006229857,0.9999792441378874,639,639,639,639,639,0,1.0000,1.0000,0.6586,0.9917,1.3922,0,True,11.48,True,-0.2982368686531874,0.9392480943532244,-0.16990523073107022,0.19,4.0000,0.00,0.0059,2.0439,1.0000,0.0468,0,639,0,0,0.002138
297,18,547000000,18.547000000,6.486298622038188,-6.136847421745552,67.87849988207851,-0.001337933179612395,-8.026173764484071e-05,0.006089371245971576,0.9999805613364138,639,639,164,639,164,0,0.2567,1.0000,0.6220,1.0217,1.3664,0,True,11.48,True,0.7439667250517457,0.31562335249695134,-0.5889782775063657,0.06,4.0000,0.00,0.0066,2.0388,1.0000,0.0476,0,639,0,0,0.002198
298,18,580000000,18.580000000,7.119974320245271,-5.522889732236661,67.40785026187824,-0.0016418889565733051,0.00037161328419047727,0.006084928021594381,0.9999800696789878,164,164,115,164,115,0,0.7012,1.0000,0.3848,0.9536,2.7776,0,True,11.48,True,0.6410380352888515,0.6074527038316058,-0.4691177356705677,0.06,5.0000,0.00,0.0065,2.0335,1.0000,0.0405,0,164,0,0,0.001884
299,18,613000000,18.613000000,7.070664548513676,-5.473791407722787,68.40542627449167,0.007616208890689949,-0.013173931321002391,0.007128312661782026,0.9998588040589925,115,115,115,115,115,0,1.0000,1.0000,0.2808,0.6847,4.2175,0,True,11.48,True,-0.049470002209800835,0.046423323696893254,0.9976961430707728,1.88,1.0000,0.00,0.0075,2.0275,1.0000,0.0380,0,115,0,0,0.001754
300,18,646000000,18.646000000,6.471961045113091,-6.200882199726706,68.7414219518433,0.009380516671201284,-0.011697809127375596,0.0069806960754234355,0.9998632091695862,115,115,49,115,49,0,0.4261,1.0000,0.3588,0.6718,5.1881,0,True,11.48,True,-0.5997653374060137,-0.7132239214559961,0.3627577399714329,0.26,7.0000,0.00,0.0130,2.0169,1.0000,0.0561,0,115,0,0,0.002555
301,18,679000000,18.679000000,6.471961045113091,-6.200882199726706,68.7414219518433,0.009380516671201284,-0.011697809127375596,0.0069806960754234355,0.9998632091695862,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0126,2.0066,1.0000,0.0720,0,2000,0,0,0.001984
302,18,712000000,18.712000000,7.323257215684117,-6.304682471820408,68.22710654911421,0.009311642938893042,-0.011177104280313538,0.00663976003057706,0.9998721314410267,2000,1854,177,1814,177,0,0.0955,0.9270,3.7178,246.1264,3.8136,0,True,13.11,True,0.8374555664966338,-0.12540614165358133,-0.5319224321076935,0.07,3.0000,0.00,0.0231,2.0042,1.0000,0.6814,0,1854,0,0,0.001749
303,18,745000000,18.745000000,7.383840625093347,-6.310978520531032,69.2252498305498,0.00921914212835082,-0.014739008084015353,0.005653205539385382,0.9998328912004475,177,176,176,176,176,0,1.0000,0.9944,2.5298,9.1997,2.5742,0,True,13.11,True,0.08291391779932401,0.011326751588972589,0.9964923416331952,0.42,4.0000,0.35,0.1589,2.0678,1.0000,4.6004,0,176,0,0,0.002214
304,18,778000000,18.778000000,8.377251597183967,-6.199792311845963,69.19746012871249,0.010777488352869912,-0.011167122678423682,0.003485312864644268,0.999873488852527,173,173,119,173,119,0,0.6879,1.0000,6.2589,11.2680,4.4426,0,True,13.11,True,0.9933206074991149,0.09915251692272838,-0.05901651553147908,0.51,6.0000,1.04,0.4685,2.3279,1.0000,13.3374,0,173,0,0,0.002536
305,18,811000000,18.811000000,7.62119191314526,-6.853383827095281,69.23198382152466,0.015568266506519325,-0.0053317944196595995,-0.0030809665507465687,0.9998598445239021,113,109,35,109,35,0,0.3211,0.9646,11.1128,14.0988,1.8821,0,True,13.11,True,-0.759477232084161,-0.6472308943757623,0.06547139307615446,1.15,5.0000,1.63,0.7465,2.8344,1.0000,21.5622,0,109,0,0,0.002142
306,18,844000000,18.844000000,7.62119191314526,-6.853383827095281,69.23198382152466,0.015568266506519325,-0.0053317944196595995,-0.0030809665507465687,0.9998598445239021,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,5.0000,1.82,0.8449,3.4876,1.0000,24.7925,0,2000,0,0,0.001429
307,18,877000000,18.877000000,6.735257767729618,-7.316676419841469,69.2539078606865,0.018152493894174542,0.0006857784596819676,-0.014517053343945409,0.9997295993595143,2000,1926,352,1755,352,0,0.1828,0.9630,19.5448,103.6433,4.6990,0,True,13.11,True,-0.882704011781021,-0.4676871814831717,0.04585114897162389,1.51,3.0000,1.63,0.7614,4.1205,1.0000,22.5642,0,1926,0,0,0.000854
308,18,910000000,18.910000000,5.89813055845367,-6.7795083060364,69.35719606427706,0.01983998343984237,0.00030210198365228575,-0.029934656269238538,0.9993548919905986,345,285,138,284,138,0,0.4842,0.8261,22.8945,55.8229,3.3897,0,True,13.11,True,-0.8525482510529226,0.5160149909751879,0.08300607637685095,1.78,2.0000,0.00,0.0000,6.5035,0.0000,80.2869,1,285,0,0,0.001320
309,18,943000000,18.943000000,5.67291929314741,-5.84240276999425,69.62386646064364,0.020865693115719678,-1.9183080054520205e-05,-0.047475749736413865,0.9986544325590186,138,130,82,124,82,0,0.6308,0.9420,34.8719,48.4758,2.5365,0,True,13.11,True,-0.28134181775707223,0.9317809278790528,0.22941465520318818,2.02,2.0000,0.00,0.0000,8.2162,0.0000,55.6508,1,130,0,0,0.000276
310,18,976000000,18.976000000,5.67291929314741,-5.84240276999425,69.62386646064364,0.020865693115719678,-1.9183080054520205e-05,-0.047475749736413865,0.9986544325590186,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,10.1018,0.0000,60.3162,1,2000,0,0,0.000473
311,19,9000000,19.009000000,6.536980913340097,-6.345210859838669,69.59975129327968,0.020412835645642016,-0.0007112777459620631,-0.07079870672473221,0.9972814815040825,2000,1947,471,1748,471,0,0.2419,0.9735,35.5572,332.5782,4.1428,0,True,14.75,True,0.9078919193895468,-0.41917585222112136,-0.004885450016237027,2.68,1.0000,0.00,0.0000,13.1275,0.0000,95.4830,1,1947,0,0,0.001208
312,19,42000000,19.042000000,5.794607106127896,-7.014460235164781,69.56834422415713,0.01949054046434137,-0.0012529711136252306,-0.09797128467495211,0.994997576014603,468,466,433,437,433,0,0.9292,0.9957,31.3603,141.4324,6.2072,0,True,14.75,True,-0.6403588035769852,-0.7680752571315839,-0.001001031319940034,3.13,2.0000,0.00,0.0000,15.7772,0.0000,82.8169,1,466,0,0,0.001385
313,19,75000000,19.075000000,5.416633306716826,-6.089732597988283,69.6132285644188,0.01830451570235409,-0.0016900500215224694,-0.12591148560511659,0.9918711540459978,432,431,217,411,217,0,0.5035,0.9977,35.6495,80.4886,5.9497,0,True,14.75,True,-0.5511085135949949,0.8343529992751716,0.011596501353467438,3.23,2.0000,0.00,0.0000,18.3285,0.0000,79.2461,1,431,0,0,0.001505
314,19,108000000,19.108000000,6.297682012999292,-6.423014789880893,69.27755587007914,0.015815951266492913,-0.0020050244768338855,-0.1558944878958407,0.987645049704638,217,216,24,196,24,0,0.1111,0.9954,47.1232,103.8147,3.2931,0,True,14.75,True,0.9367962974896944,-0.11481270416882283,-0.3305007412564188,3.48,4.0000,0.00,0.0000,22.3592,0.0000,124.5090,1,216,0,0,0.002510
315,19,141000000,19.141000000,6.297682012999292,-6.423014789880893,69.27755587007914,0.015815951266492913,-0.0020050244768338855,-0.1558944878958407,0.987645049704638,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,25.8981,0.0000,108.8405,1,2000,0,0,0.002088
316,19,174000000,19.174000000,7.156820569928068,-6.839184780665082,68.97975815556637,0.011746480030130188,-0.0020970925592820153,-0.18901210905612092,0.9819022583943151,2000,1906,866,1496,866,0,0.4544,0.9530,42.7011,583.5839,5.3489,0,True,16.39,True,0.9458417518886392,-0.140717121323775,-0.29254413709828475,3.88,2.0000,0.00,0.0000,28.2153,0.0000,71.0664,1,1906,0,0,0.001274
317,19,207000000,19.207000000,7.864189954563708,-7.545853341354659,68.96400699646256,0.006713137766023975,-0.0016608644966648154,-0.22237802328060993,0.9749359928078698,863,858,310,806,310,0,0.3613,0.9942,41.7675,277.0589,2.4840,0,True,16.39,True,0.9191639322312442,-0.39382857263517024,-0.006059790536077972,3.95,7.0000,0.00,0.0000,33.2030,0.0000,152.5492,1,858,0,0,0.002819
318,19,240000000,19.240000000,7.6759380186302835,-8.524642921727947,68.8831851802865,0.002263572423071165,-0.0010493342006457195,-0.256316541522048,0.9665896780329268,309,308,112,294,112,0,0.3636,0.9968,42.0019,67.0972,3.4381,0,True,16.39,True,0.25478101971569567,-0.9646362986244587,-0.06755326319826828,4.04,1.0000,0.00,0.0000,36.2733,0.0000,93.6343,1,308,0,0,0.001945
319,19,273000000,19.273000000,8.537625702550256,-9.032070866212962,68.87983607050268,-0.0027194871986825136,-0.00027987431527905855,-0.28854863345600235,0.957461337177861,110,110,44,108,44,0,0.4000,1.0000,38.0945,55.9195,5.3799,0,True,16.39,True,0.9998961955538564,-0.013797835378652097,-0.004149440418625921,3.88,0.0000,0.00,0.0000,40.0871,0.0000,116.0521,1,110,0,0,0.001352
320,19,306000000,19.306000000,8.537625702550256,-9.032070866212962,68.87983607050268,-0.0027194871986825136,-0.00027987431527905855,-0.28854863345600235,0.957461337177861,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,43.6930,0.0000,109.4801,1,2000,0,0,0.004397
321,19,339000000,19.339000000,9.367620002959354,-8.479444327774262,68.80424923102866,-0.006959607716377633,0.0008275375931269872,-0.31775450538308125,0.9481471158795556,2000,1809,1280,1374,1280,0,0.7076,0.9045,38.6433,102.6682,5.3181,0,True,18.03,True,0.38627183733390724,0.9195892850081749,-0.07176081507926911,3.55,11.0000,0.00,0.0000,47.0051,0.0000,100.3669,1,1809,0,0,0.002953
322,19,372000000,19.372000000,9.29980201981691,-9.476696887959315,68.83404943852526,-0.01240963675646945,0.0025946314401956083,-0.3466729539706361,0.9379003847896297,1279,1274,1188,1199,1188,0,0.9325,0.9961,41.0281,163.3977,3.2428,0,True,18.03,True,0.5468740671898342,-0.8370472224889673,0.016754162430679835,3.58,5.0000,0.00,0.0000,51.5601,0.0000,137.7812,1,1274,0,0,0.004551
323,19,405000000,19.405000000,9.206114949815477,-10.468509473752457,68.92082805096439,-0.017920192836286482,0.0043496037860548354,-0.37331775959794217,0.9275202412909315,1187,1176,1117,1121,1117,0,0.9498,0.9907,38.6182,107.3302,3.1056,0,True,18.03,True,0.5741865963322411,-0.8162046177967616,0.06418546938083534,3.34,3.0000,0.00,0.0000,54.8324,0.0000,98.8483,1,1176,0,0,0.003784
324,19,438000000,19.438000000,8.521912638827963,-9.740143027390225,68.88409227204258,-0.021482514047236535,0.006177188569827802,-0.3975647876788249,0.9173017952285245,1115,1107,560,1074,560,0,0.5059,0.9928,36.0900,70.7986,3.0466,0,True,18.03,True,-0.9981838032478485,0.052503064488864354,-0.02953850288926015,3.05,2.0000,0.00,0.0000,57.8556,0.0000,91.2406,1,1107,0,0,0.003995
325,19,471000000,19.471000000,8.83963434162877,-10.466229669998228,68.27429631682838,-0.025376764054112974,0.008522155164755274,-0.4188375667695084,0.9076665055955778,560,556,322,512,322,0,0.5791,0.9929,33.3829,61.1718,4.0429,0,True,18.03,True,0.7435364361205645,-0.23720732325897265,-0.625208968228578,2.73,14.0000,0.00,0.0000,59.7883,0.0000,58.3019,1,556,0,0,0.001568
326,19,504000000,19.504000000,9.353486614226377,-11.324069786141429,68.28243124655684,-0.027409060244188762,0.008315308837384064,-0.4379789766654751,0.8985288059124941,322,320,233,314,233,0,0.7281,0.9938,26.2353,52.4062,4.9907,0,True,18.03,True,0.986152061111979,-0.16572016589739771,-0.0063983575653918994,2.44,8.0000,0.00,0.0000,61.5599,0.0000,53.4297,1,320,0,0,0.004079
327,19,537000000,19.537000000,8.802444080371732,-10.490951913341428,68.3300414965483,-0.029222236827869896,0.00953933617597417,-0.4543030676303509,0.8903166766279011,233,233,48,232,48,0,0.2060,1.0000,23.3421,49.7192,1.6730,0,True,18.03,True,-0.9952313014777219,0.07608782766941653,0.061035227856614256,2.11,3.0000,0.00,0.0000,64.9673,0.0000,102.7795,1,233,0,0,0.008455
328,19,570000000,19.570000000,8.802444080371732,-10.490951913341428,68.3300414965483,-0.029222236827869896,0.00953933617597417,-0.4543030676303509,0.8903166766279011,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,66.9414,0.0000,59.5828,1,2000,0,0,0.006147
329,19,603000000,19.603000000,8.255061007406322,-9.654432555671026,68.35468161979547,-0.02479343535358187,0.02186266723804015,-0.4663309196790467,0.8839925241176539,2000,1843,715,1669,715,0,0.3880,0.9215,37.7983,1209.8381,6.7204,0,True,19.67,True,-0.9982639387668137,0.045795568974406224,0.03703882314649826,2.16,6.0000,3.10,1.4831,68.4211,1.0000,44.7065,0,1843,0,0,0.006064
330,19,636000000,19.636000000,8.88544292463873,-8.88373349093511,68.2617214668181,-0.0215366297430254,0.029547259769324125,-0.47437567781167334,0.879562874000575,678,592,531,567,531,0,0.8970,0.8732,16.5431,35.6010,1.9600,0,True,18.03,True,-0.27919929523294457,0.9595676057351884,-0.035745818847314856,1.42,1.0000,2.03,0.9550,69.3747,1.0000,28.8512,0,592,0,0,0.005030
331,19,669000000,19.669000000,8.404035267003644,-8.00727177882848,68.25387708147508,-0.016856778627106404,0.03864206175941912,-0.4805203290782057,0.8759696646687435,497,486,251,480,251,0,0.5165,0.9779,15.1678,22.2978,1.5791,0,True,18.03,True,-0.9961660143147991,0.08058589942162768,-0.03404680217839709,1.43,9.0000,2.44,1.1677,70.5400,1.0000,35.3397,0,486,0,0,0.008758
332,19,702000000,19.702000000,8.87323304741708,-8.184165096385186,69.11907197111492,-0.012028123821098767,0.0424198152691397,-0.4860532832655228,0.8728161830171814,230,214,178,214,178,0,0.8318,0.9304,7.7179,12.1055,1.4051,0,True,18.03,True,0.35571174349796686,0.24159446048051916,0.9028295920065778,1.01,8.0000,1.39,0.6558,71.1879,1.0000,19.7409,0,214,0,0,0.007943
333,19,735000000,19.735000000,8.89037166049592,-8.709696596532133,69.96967347022894,-0.009231626040154385,0.038675940058085716,-0.49034210867648215,0.8706225159045562,166,166,166,166,166,0,1.0000,1.0000,3.1650,4.6276,1.2724,0,True,18.03,True,0.4023724167601343,-0.31547971281869347,0.8594003659706246,0.77,8.0000,0.78,0.3551,71.5200,1.0000,10.2072,0,166,0,0,0.007478
334,19,768000000,19.768000000,9.090540429670064,-8.987201004488567,70.90931370319689,-0.005186725902117468,0.0259025227493642,-0.4916438487734966,0.870395590035254,160,160,160,160,160,0,1.0000,1.0000,4.5273,6.9608,1.2233,0,True,18.03,True,0.285675098190818,-0.023994813906160848,0.958026088986764,1.54,7.0000,0.51,0.2224,71.6309,1.0000,3.5815,0,160,0,0,0.009343
335,19,801000000,19.801000000,8.220669250818933,-8.574231274922258,71.17909163903686,-0.001005401043495982,0.024381771282875088,-0.48923205411743786,0.8718122020377346,156,156,124,156,124,0,0.7949,1.0000,8.3077,11.0679,1.2390,0,True,18.03,True,-0.8125238521671055,-0.5402452078986624,0.21895228932819724,0.60,6.0000,0.56,0.2382,71.5033,1.0000,3.6390,0,156,0,0,0.008440
336,19,834000000,19.834000000,9.154761022718136,-8.350377395920322,70.90095138210523,0.0007103086672484595,0.020098924107114384,-0.4833127666874935,0.8752167150301771,123,123,96,121,96,0,0.7805,1.0000,13.1827,50.2465,2.4839,0,True,18.03,True,0.30641944620688394,0.9205875649660281,-0.24212735949534003,0.94,5.0000,1.07,0.4473,71.1368,1.0000,10.8366,0,123,0,0,0.009754
337,19,867000000,19.867000000,9.154761022718136,-8.350377395920322,70.90095138210523,0.0007103086672484595,0.020098924107114384,-0.4833127666874935,0.8752167150301771,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,8.0000,1.04,0.4446,70.7413,1.0000,11.7890,0,2000,0,0,0.007253
338,19,900000000,19.900000000,8.758805312380156,-9.268570563111725,70.9127997226539,-0.0007510265341929177,0.011086289236896562,-0.47432664477425635,0.8802787991354201,2000,1900,1375,1704,1375,0,0.7237,0.9500,26.8287,366.1507,6.4558,0,True,18.03,True,0.565694245436247,-0.824436495391942,0.017160586999509526,1.58,3.0000,2.22,0.9824,69.8357,1.0000,27.1133,0,1900,0,0,0.012943
339,19,933000000,19.933000000,8.167275405518527,-10.073982565922366,70.8753314024778,-0.0008280632124840126,0.004094863486462958,-0.46587538898551906,0.8848404762113534,1369,1359,1356,1357,1356,0,0.9978,0.9927,19.7008,33.5489,1.2894,0,True,18.03,True,0.34808809679883806,-0.9365196006954674,-0.04202040433128977,1.36,7.0000,1.66,0.7391,69.1422,1.0000,20.8208,0,1359,0,0,0.008341
340,19,966000000,19.966000000,7.712740751535954,-9.248043705161551,71.20883289664846,-0.0011389668225443822,-0.007267448942964006,-0.4526022139307256,0.8916821871527121,1353,1327,837,1286,837,0,0.6307,0.9808,31.7188,543.3411,2.0187,0,True,18.03,True,-0.9403261164447527,0.09091485658934753,0.3279043817689355,2.15,0.0000,2.81,1.2777,67.9331,1.0000,36.3762,0,1327,0,0,0.013111
341,19,999000000,19.999000000,7.082707714121643,-8.536483333451466,71.51986377803856,-0.001865893906821392,-0.01782007794117396,-0.43922723623380927,0.8981973047234715,833,818,429,817,429,0,0.5244,0.9820,23.6151,33.8149,1.4124,0,True,18.03,True,-0.9418192101473412,-0.08709617318998573,0.32463954166598186,2.09,1.0000,2.51,1.1486,66.8395,1.0000,32.9652,0,818,0,0,0.010959
342,20,32000000,20.032000000,7.098262655589514,-7.53949890752031,71.44383682067051,0.0018527686452708893,-0.02527160449971746,-0.4151160001369525,0.9094155374110641,422,402,396,396,396,0,0.9851,0.9526,26.3036,152.6519,1.3499,0,True,18.03,True,-0.7795948312042023,0.6236388628720955,-0.05750189453653944,3.19,6.0000,2.40,1.0991,65.7904,1.0000,31.6710,0,402,0,0,0.010122
343,20,65000000,20.065000000,8.060122483917468,-7.489432195240543,71.17491490826764,0.00039141870698805353,-0.038102577633286235,-0.4003645933885782,0.9155633417355097,390,378,203,371,203,0,0.5370,0.9692,28.2759,83.1453,1.0794,0,True,18.03,True,0.5793797521017946,0.7524016754018416,-0.31338605857147644,2.35,3.0000,3.11,1.4356,64.4187,1.0000,41.4652,0,378,0,0,0.013004
344,20,98000000,20.098000000,8.164799911323927,-8.382394915012819,70.73712475615311,-0.00079137105984907,-0.0466372464894092,-0.3904765024848838,0.9194304987213031,201,195,189,190,189,0,0.9692,0.9701,28.7459,90.3209,1.0448,0,True,16.39,True,0.6950818645494481,-0.5436261055088571,-0.4704592001265736,1.57,9.0000,2.49,1.1446,63.3247,1.0000,33.1185,0,195,0,0,0.010378
345,20,131000000,20.131000000,9.156641331951269,-8.498517097625074,70.68452974656758,-0.002742845191669425,-0.0595981232509645,-0.37606338195230915,0.9246712244142828,188,166,98,158,98,0,0.5904,0.8830,32.3103,150.0908,0.9681,0,True,16.39,True,0.7638988062744148,0.6296967527837765,-0.14121123647249767,2.31,5.0000,3.16,1.4624,61.9277,1.0000,42.3548,0,166,0,0,0.013499
346,20,164000000,20.164000000,9.156641331951269,-8.498517097625074,70.68452974656758,-0.002742845191669425,-0.0595981232509645,-0.37606338195230915,0.9246712244142828,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,6.0000,2.76,1.2746,60.7123,1.0000,36.9103,0,2000,0,0,0.012207
347,20,197000000,20.197000000,8.81208725056018,-9.437276657141023,70.68092774515794,-0.004100998005886069,-0.07003797073485396,-0.36349937876609234,0.9289489039271022,2000,1861,1472,1710,1472,0,0.7910,0.9305,37.3949,844.6901,5.6600,0,True,16.39,True,0.40751752953540327,-0.9131026514073023,-0.013153368934085611,1.94,9.0000,2.51,1.1544,59.6145,1.0000,33.3905,0,1861,0,0,0.011619
348,20,230000000,20.230000000,8.419069048459724,-10.341974339173444,70.51643216180422,-0.005939810050895576,-0.08020062500439278,-0.3522314850608162,0.9324513710308522,1468,1388,1315,1319,1315,0,0.9474,0.9455,30.5532,609.8784,2.2524,0,True,16.39,True,0.30326588484972783,-0.9383594932672672,-0.16586519973010935,1.80,8.0000,2.67,1.2246,58.4543,1.0000,35.3503,0,1388,0,0,0.013199
349,20,263000000,20.263000000,8.933828637217603,-11.159548688972983,70.25837257889422,-0.005786496835727303,-0.08762093660400866,-0.34001725569229063,0.9363105007178387,1313,1281,992,1266,992,0,0.7744,0.9756,20.9463,112.1573,1.4433,0,True,16.39,True,0.8769985670930732,-0.2877456001286652,-0.3848064226637735,1.70,0.0000,1.80,0.8179,57.6824,1.0000,23.5578,0,1281,0,0,0.009499
350,20,296000000,20.296000000,8.566191977129218,-12.077590938792687,70.40683709891508,-0.007354453067485362,-0.09669331355749784,-0.3309174234085746,0.9386639302849449,992,989,988,988,988,0,0.9990,0.9970,20.0020,62.7528,1.2609,0,True,16.39,True,0.331567064221755,-0.9329259909499126,0.1404007739775332,1.51,2.0000,2.14,0.9719,56.7700,1.0000,27.8967,0,989,0,0,0.012474
351,20,329000000,20.329000000,9.299278698002036,-11.40615563489335,70.29840051672282,-0.00709501715488059,-0.10498795874525975,-0.31605095684451,0.9428886370763756,988,988,988,988,988,0,1.0000,1.0000,18.5337,28.7681,1.2543,0,True,16.39,True,0.12244368505964925,0.9753333724510788,-0.18366370510315438,2.01,2.0000,2.17,0.9775,55.8609,1.0000,27.8649,0,988,0,0,0.014513
