frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
252,14,983000000,14.983000000,6.669546398534625,0.0014980124840623943,40.17778314743873,-0.028335620511984957,0.06473083794599897,-0.004968569557228552,0.9974880072189162,1351,1351,1304,1351,1304,0,0.9652,1.0000,1.5037,3.8017,0.8436,0,True,4.92,True,-0.19316415534785142,0.2195729930110982,0.9562820242109016,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0326,0,1351,0,0,0.007128
253,15,16000000,15.016000000,6.702018364382643,0.13829442253788923,41.16784997024937,-0.02653225525768437,0.06395163318118612,-0.0050697675148002625,0.9975873523164506,1304,1302,1301,1301,1301,0,0.9992,0.9985,1.4801,4.3958,0.8342,0,True,4.92,True,-0.0972344843956803,0.08016851293038897,0.9920274515248236,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0433,0,1302,0,0,0.009468
254,15,49000000,15.049000000,7.021959086214793,0.12877835690254996,42.1152397416784,-0.02510160554325817,0.06147444362764277,-0.00538810713910035,0.9977784175262963,1301,1300,1300,1300,1300,0,1.0000,0.9992,1.4585,3.4389,0.8372,0,True,4.92,True,0.19680880564515904,-0.05811750314908402,0.9787178601866026,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.0296,0,1300,0,0,0.006524
255,15,82000000,15.082000000,7.0261964669416095,-0.02821782219935315,43.10282986128875,-0.02445154227755999,0.06056241845732087,-0.005425624345248146,0.9978501281010658,1300,1300,1298,1298,1298,0,0.9985,1.0000,1.4538,9.7593,0.8516,0,True,4.92,True,-0.1145085139448331,-0.20688102517845872,0.9716419307827633,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0220,0,1300,0,0,0.004876
256,15,115000000,15.115000000,6.958398552852795,0.9135053464435026,43.43231569783786,-0.021255625793717023,0.06060546951520629,-0.0027313147655850445,0.9979317187847123,1298,1298,1298,1298,1298,0,1.0000,1.0000,1.4419,3.4952,0.8349,0,True,4.92,True,-0.12001827424257082,0.9237135759524141,0.3637978057232325,0.48,0.0000,0.00,0.0000,0.0000,1.0000,0.0190,0,1298,0,0,0.004212
257,15,148000000,15.148000000,6.94625002424167,1.0421183406788226,44.42393614486707,-0.01965016460722238,0.06001502017404072,-0.002781868925376358,0.9980001651250868,1298,1292,1291,1291,1291,0,0.9992,0.9954,1.4400,3.9781,0.8027,0,True,4.92,True,-0.13292308544016962,0.08606380527527073,0.9873826384834836,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0156,0,1292,0,0,0.003497
258,15,181000000,15.181000000,6.356794572790859,0.5471959777904487,45.06236713210681,-0.01912912343370509,0.06061978442866828,-0.0029215897846994253,0.9979733376626901,1291,1289,1248,1289,1248,0,0.9682,0.9985,1.4261,3.2494,0.7781,0,True,4.92,True,-0.6576925327316585,-0.5216687645422818,0.5434171808932303,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0681,0,1289,0,0,0.015980
259,15,214000000,15.214000000,5.621232637486042,0.8477823144422949,45.66948861381278,-0.01826388657645216,0.06142031455893934,-0.0021994789919624284,0.9979424520976985,1248,1246,846,1246,846,0,0.6790,0.9984,1.4318,3.0498,0.7208,0,True,4.92,True,-0.805983404751489,0.2743824531101041,0.5245045478263072,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0158,0,1246,0,0,0.003877
260,15,247000000,15.247000000,5.108306066205151,1.6694162696282708,45.42084433746709,-0.018109420517386978,0.06225991933481532,-0.0014362615869689583,0.9978946279470595,846,845,306,845,306,0,0.3621,0.9988,1.3025,3.0862,0.6767,0,True,4.92,True,-0.4840410971065182,0.8291078507768879,-0.27979347399831894,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0141,0,845,0,0,0.003483
261,15,280000000,15.280000000,5.404265105833587,0.7626290306191108,45.12060251820741,-0.02025068879980813,0.06329723390992148,-0.004649256804584473,0.9977784093643494,306,306,306,306,306,0,1.0000,1.0000,1.0536,1.5688,0.6971,0,True,4.92,True,0.3355991731789739,-0.8951025449301728,-0.2935381219213567,0.46,0.0000,0.00,0.0000,0.0000,1.0000,0.0229,0,306,0,0,0.005755
262,15,313000000,15.313000000,5.748663467321874,0.45066864799115397,46.00608006635576,-0.0201151485202392,0.06184139769314402,-0.005120658143414362,0.9978701324278353,306,306,306,306,306,0,1.0000,1.0000,1.0545,1.5837,0.6823,0,True,4.92,True,0.2336370645463744,-0.3456832153459324,0.9087996680777625,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0621,0,306,0,0,0.016480
263,15,346000000,15.346000000,5.6715202953073875,-0.4879280831891854,45.66979877453427,-0.020554074415107433,0.06307778939003801,-0.006027531829849048,0.997778728662144,306,306,306,306,306,0,1.0000,1.0000,1.0784,1.5993,0.6473,0,True,4.92,True,-0.023187606232686352,-0.9246715396928594,-0.38005904620102726,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0264,0,306,0,0,0.007536
264,15,379000000,15.379000000,5.22996473905001,-0.8966081518322744,46.46855361316257,-0.020529365755335618,0.06341410704582189,-0.00596822148121157,0.9977582755866353,306,306,305,306,305,0,0.9967,1.0000,1.1069,1.6245,0.6285,0,True,4.92,True,-0.5323799411974893,-0.4458410361602601,0.7195813843382162,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0253,0,306,0,0,0.007587
265,15,412000000,15.412000000,5.116480848339774,-1.5120646991014435,47.248511717789206,-0.021113853327355152,0.06345901916079764,-0.005709688731467921,0.9977447356610859,305,305,242,305,242,0,0.7934,1.0000,1.1103,1.6322,0.6268,0,True,4.92,True,-0.20213854383118418,-0.6484926891186286,0.7338918457494251,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0151,0,305,0,0,0.004656
266,15,445000000,15.445000000,5.038549927505973,-1.2569255255251406,48.212270387625594,-0.019759552921428492,0.06377630750339747,-0.005780630458736619,0.9977518363706863,242,242,241,242,241,0,0.9959,1.0000,1.1707,1.6892,0.5859,0,True,4.92,True,-0.20269897075950144,0.21291204198970543,0.9558146209536726,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0227,0,242,0,0,0.004747
267,15,478000000,15.478000000,4.54238867205237,-1.4775570737448591,49.051999944397814,-0.020185847568215527,0.0641999903175753,-0.0055877203674290854,0.9977172295707193,241,241,92,241,92,0,0.3817,1.0000,1.1878,1.6990,0.5792,0,True,4.92,True,-0.5956678546360094,-0.25864727057219694,0.7604481549579081,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0155,0,241,0,0,0.004726
268,15,511000000,15.511000000,4.54238867205237,-1.4775570737448591,49.051999944397814,-0.020185847568215527,0.0641999903175753,-0.0055877203674290854,0.9977172295707193,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0160,0,2000,0,0,0.010331
269,15,544000000,15.544000000,4.969413571178856,-2.223222689954371,49.563500212558935,-0.021001754841284873,0.06434005424853724,-0.005263268162869715,0.9976931300360485,2000,1942,1393,1881,1393,0,0.7173,0.9710,6.0776,1231.2676,1.8856,0,True,6.56,True,0.36831361795731354,-0.7623268506778363,0.5321680670265796,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0111,0,1942,0,0,0.005289
270,15,577000000,15.577000000,4.9554100969319625,-2.161379533480882,50.561487851112844,-0.020001752868960707,0.06416348881751745,-0.005279413239525225,0.9977249642966641,1393,1390,1297,1390,1297,0,0.9331,0.9978,1.3937,7.1393,0.8520,0,True,6.56,True,-0.14260765959262964,0.01917775502362427,0.9895934868105016,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0091,0,1390,0,0,0.003608
271,15,610000000,15.610000000,5.20724328411146,-3.0351364381259756,50.97757548301271,-0.020051658150730445,0.06485932454255003,-0.004979344244129332,0.9976805125671189,1297,1297,656,1297,656,0,0.5058,1.0000,1.4571,2.8599,0.7833,0,True,6.56,True,0.2080072481055026,-0.8878914443177851,0.41034347544813415,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0095,0,1297,0,0,0.007969
272,15,643000000,15.643000000,5.280711326064201,-2.6971054737748155,51.91583851327206,-0.01839206557455541,0.0648243255067644,-0.005298146796645155,0.9977131192817981,656,654,285,654,285,0,0.4358,0.9970,1.6297,3.8813,0.9415,0,True,6.56,True,-0.05263204970875028,0.3001350114020055,0.9524436163228632,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0023,0,654,0,0,0.001951
273,15,676000000,15.676000000,5.959743171827142,-3.0942222451259638,51.298413196046226,-0.017934519802776473,0.06569127318829796,-0.004942462397882145,0.9976665683943657,285,284,175,284,175,0,0.6162,0.9965,1.6823,2.3955,0.8604,0,True,6.56,True,0.7581771185645783,-0.3681825793192232,-0.5381533658456082,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0075,0,284,0,0,0.008338
274,15,709000000,15.709000000,5.190673380107701,-3.1395733360847506,50.6608593285076,-0.015653139691102456,0.07080892910540049,-0.00637595561368923,0.9973466909589511,175,175,175,175,175,0,1.0000,1.0000,1.7039,2.4447,0.9470,0,True,6.56,True,-0.6783855437669649,-0.02786293239246754,-0.7341775745734078,0.66,0.0000,0.00,0.0000,0.0000,1.0000,0.0013,0,175,0,0,0.003213
275,15,742000000,15.742000000,4.4869782738633415,-3.5867429424987396,50.108724797304106,-0.014389218121261715,0.07239412293364868,-0.007279410169431981,0.9972457327831048,175,173,173,173,173,0,1.0000,0.9886,1.6867,2.2812,0.9980,0,True,4.92,True,-0.6120285332983485,-0.43656587529991453,-0.65941740267625,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0000,0,173,0,0,0.005877
276,15,775000000,15.775000000,4.884443595201036,-3.9224216836726207,50.96273949334735,-0.015088064713491198,0.07020764505445959,-0.007678051547249188,0.9973887328436923,173,173,173,173,173,0,1.0000,1.0000,1.7067,5.3751,1.1126,0,True,4.92,True,0.27569820116497196,-0.3559711723573835,0.8929025850141259,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0014,0,173,0,0,0.003114
277,15,808000000,15.808000000,5.368397698131743,-4.052519916984926,51.82810812921622,-0.014913259856400931,0.06797685290989952,-0.007799540132419042,0.997544941003985,173,172,172,172,172,0,1.0000,0.9942,1.6598,2.1750,1.0648,0,True,4.92,True,0.3604011337783205,-0.1506149744240305,0.9205575225104349,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0015,0,172,0,0,0.006946
278,15,841000000,15.841000000,6.064094910827604,-3.4942457561281377,52.2801428066104,-0.009907064350353148,0.055730354284198494,0.0012009877047600775,0.9983959812198007,172,171,170,170,170,0,0.9942,0.9942,2.2343,102.1168,1.2387,0,True,4.92,True,0.6181642965760008,0.5534441229740386,0.5581868013346386,1.84,0.0000,0.00,0.0000,0.0000,1.0000,0.0009,0,171,0,0,0.003568
279,15,874000000,15.874000000,5.475527766245732,-4.206094080219836,51.89691874707527,-0.01611947328247332,0.07060721771410473,-0.013000760847025002,0.9972892076048788,170,170,170,170,170,0,1.0000,1.0000,1.6354,3.5210,1.1071,0,True,4.92,True,-0.5431754301227497,-0.7021153827504568,-0.46042854105294717,2.47,0.0000,0.00,0.0000,0.0000,1.0000,0.0002,0,170,0,0,0.003238
280,15,907000000,15.907000000,5.475527766245732,-4.206094080219836,51.89691874707527,-0.01611947328247332,0.07060721771410473,-0.013000760847025002,0.9972892076048788,170,168,5,168,5,0,0.0298,0.9882,1.6043,2.7847,0.9954,0,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0007,0,168,0,0,0.003992
281,15,940000000,15.940000000,6.282125960976503,-3.6177106964035577,51.840311804868776,-0.014665297337342125,0.07065838111959447,-0.012451604834008426,0.9973150353667708,168,166,166,166,166,0,1.0000,0.9881,1.5999,4.7658,0.9775,0,True,4.92,True,0.7896347295373455,0.6088825107145731,0.07575672943310781,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0049,0,166,0,0,0.004532
282,15,973000000,15.973000000,6.338374152281262,-4.008645733623187,52.759009762659595,-0.014596619880950849,0.07098321067924035,-0.012385966113862841,0.9972937933894624,166,163,163,163,163,0,1.0000,0.9819,1.5479,2.0063,0.8769,0,True,4.92,True,-0.06295462718541994,-0.4178553970344743,0.9063297314361405,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0069,0,163,0,0,0.005863
283,16,6000000,16.006000000,6.696916021502373,-3.075647445455822,52.72799489054637,0.003003902046942053,0.06546838412100583,0.009841075394198425,0.9978015937490592,163,163,163,163,163,0,1.0000,1.0000,1.5220,2.0263,0.9495,0,True,4.92,True,0.3342156793510242,0.941386718331931,0.04572664676281285,3.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0075,0,163,0,0,0.002977
284,16,39000000,16.039000000,6.558844633101041,-4.0553765105577595,52.873140509493034,-0.011804057972347997,0.0661559005580179,-0.008208292420149416,0.9977057106042284,163,161,161,161,161,0,1.0000,0.9877,1.4946,2.0294,0.8970,0,True,4.92,True,-0.175441734214059,-0.9758072376193947,0.13046238118925044,2.68,0.0000,0.00,0.0000,0.0000,1.0000,0.0075,0,161,0,0,0.001753
285,16,72000000,16.072000000,6.500148481812643,-5.007035210570098,53.17463757500902,-0.02381221041746874,0.0639652718463437,-0.02111181303933788,0.9974445919362387,161,161,161,161,161,0,1.0000,1.0000,1.4888,2.3979,0.9690,0,True,4.92,True,-0.08084267629737156,-0.9595638582652961,0.2696324602122252,2.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0246,0,161,0,0,0.006379
286,16,105000000,16.105000000,6.123676098629546,-4.25907713834811,52.627986619738294,-0.02084225851902567,0.0676178159608312,-0.018785697165216143,0.9973166642579125,161,160,160,160,160,0,1.0000,0.9938,1.4614,2.0382,0.9360,0,True,4.92,True,-0.3376303611848132,0.7591783836750995,-0.5564655613482975,0.60,0.0000,0.00,0.0000,0.0000,1.0000,0.0067,0,160,0,0,0.001303
287,16,138000000,16.138000000,6.123676098629546,-4.25907713834811,52.627986619738294,-0.02084225851902567,0.0676178159608312,-0.018785697165216143,0.9973166642579125,160,158,0,158,0,0,0.0000,0.9875,1.4375,1.9136,0.8421,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0093,0,158,0,0,0.001727
288,16,171000000,16.171000000,5.771960597983069,-3.5781003613524645,51.98567296131461,-0.018381127909111096,0.07123200453451313,-0.016721155997003755,0.997150208649082,158,158,158,158,158,0,1.0000,1.0000,1.4258,1.9568,0.9120,0,True,6.56,True,-0.2895594272175516,0.6960513605914638,-0.6570143389060968,0.55,0.0000,0.00,0.0000,0.0000,1.0000,0.0212,0,158,0,0,0.003582
289,16,204000000,16.204000000,5.517450988497414,-2.7629227175056745,51.465374712565065,-0.011385381090841947,0.077643487334916,-0.010742078413729006,0.9968582997213006,158,157,157,157,157,0,1.0000,0.9937,1.4025,3.3387,0.9034,0,True,6.56,True,-0.20751022051098508,0.8266625608030675,-0.5230377796584075,1.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0126,0,157,0,0,0.001936
290,16,237000000,16.237000000,4.986954295331676,-2.5876078134453566,52.29473467238622,-0.011221060897853064,0.07837320951984653,-0.010569492889922165,0.9968049024969404,157,156,66,156,66,0,0.4231,0.9936,1.3845,3.3848,0.9162,0,True,6.56,True,-0.6562239864284332,0.14459615831846637,0.7405822240882618,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0659,0,156,0,0,0.008519
291,16,270000000,16.270000000,4.986954295331676,-2.5876078134453566,52.29473467238622,-0.011221060897853064,0.07837320951984653,-0.010569492889922165,0.9968049024969404,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0272,0,2000,0,0,0.003038
292,16,303000000,16.303000000,5.81513478043437,-2.6124736325000963,51.73482505902188,-0.01073475259873359,0.07873669146711677,-0.010114007453237652,0.9967863388694148,2000,1930,1156,1874,1156,0,0.5990,0.9650,4.8929,325.7893,2.0913,0,True,8.20,True,0.9057397763298507,0.004593333997529389,-0.4238093425784042,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0100,0,1930,0,0,0.001075
293,16,336000000,16.336000000,5.934568751762303,-3.5975627852718715,51.85865917219034,-0.011778906142652699,0.0790343871631604,-0.011701963280641504,0.9967336088801284,1156,1156,1156,1156,1156,0,1.0000,1.0000,0.9207,1.6398,1.0338,0,True,8.20,True,0.1200452574686975,-0.9853016732695524,0.1215308553886403,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0264,0,1156,0,0,0.002722
294,16,369000000,16.369000000,6.659027529084667,-4.2516185634022925,51.64101147738336,-0.011701338903954871,0.07962731958464818,-0.011746804936771353,0.996686801968099,1156,1156,85,1156,85,0,0.0735,1.0000,0.8894,1.5287,0.9665,0,True,8.20,True,0.7659159750072395,-0.6326310733865032,-0.11467625828631879,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0070,0,1156,0,0,0.000698
295,16,402000000,16.402000000,6.659027529084667,-4.2516185634022925,51.64101147738336,-0.011701338903954871,0.07962731958464818,-0.011746804936771353,0.996686801968099,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0589,0,2000,0,0,0.005288
296,16,435000000,16.435000000,7.224874809583758,-4.179232743720709,52.46233793395273,-0.011666946481289176,0.07864631683292492,-0.011781834486418875,0.9967646801449942,2000,2000,1993,1993,1993,0,0.9965,1.0000,0.7956,15.9040,1.9393,0,True,9.84,True,0.4265448460896904,0.06384728147950443,0.9022100747176344,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0188,0,2000,0,0,0.001560
297,16,468000000,16.468000000,7.189363184498518,-4.0165013298880545,53.4483690751627,-0.011457222950875801,0.07895918300109195,-0.011755300556312576,0.9967426911549864,1993,1993,629,1991,629,0,0.3156,1.0000,0.7660,8.0393,1.3832,0,True,9.84,True,-0.19350582171395359,0.1371122101341269,0.9714709150535298,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0530,0,1993,0,0,0.002775
298,16,501000000,16.501000000,7.773712115701105,-4.36776394507599,52.716828986190315,-0.011799555992532728,0.07965588824048128,-0.012120261431086332,0.9966788897181685,629,629,597,629,597,0,0.9491,1.0000,1.0170,1.4777,0.5292,0,True,8.20,True,0.7007184278383811,-0.3203706888825692,-0.6374608274965731,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0509,0,629,0,0,0.004282
299,16,534000000,16.534000000,8.057564594531106,-3.4111391294589986,52.782378451541454,-0.01145045546938367,0.08013995826723863,-0.0117851833897648,0.9966481744381708,597,597,597,597,597,0,1.0000,1.0000,1.0087,1.3822,0.5223,0,True,8.20,True,0.24486724569946797,0.9607333284061056,0.13050480325751462,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0250,0,597,0,0,0.003000
300,16,567000000,16.567000000,8.670217696776364,-3.47826328441972,53.56987481606009,-0.011115496210410428,0.07728286264055835,-0.012443655112781987,0.99686958040333,597,597,597,597,597,0,1.0000,1.0000,1.0019,1.7761,0.5714,0,True,8.20,True,0.4807292796603179,-0.0732816999049221,0.8738015519191511,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.0217,0,597,0,0,0.001569
301,16,600000000,16.600000000,8.121427318416044,-2.9903973793640235,52.891040536354566,-0.011880269855964201,0.07799291818648776,-0.011713373978429245,0.9968143060625418,597,597,323,597,323,0,0.5410,1.0000,0.9784,1.6388,0.6213,0,True,8.20,True,-0.4505985541265806,0.4912715264944677,-0.7453946808737171,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0214,0,597,0,0,0.001040
302,16,633000000,16.633000000,8.831391483088712,-3.1796650893871643,53.5693683470945,-0.012295159170593751,0.07747081024053548,-0.011828826397974912,0.9968486251621613,323,323,323,323,323,0,1.0000,1.0000,0.9528,1.3417,0.6070,0,True,8.20,True,0.6006189501355232,-0.19120432946919222,0.7763361263849174,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0688,0,323,0,0,0.003119
303,16,666000000,16.666000000,8.844016091600578,-3.2548672479241993,54.56645673565958,-0.011344289693679838,0.07739284623359965,-0.012009344477269784,0.9968637971600907,323,323,323,323,323,0,1.0000,1.0000,0.9344,1.3101,0.6249,0,True,8.20,True,-0.1393273063953446,-0.10115359432975282,0.9850664201193692,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0317,0,323,0,0,0.003260
304,16,699000000,16.699000000,9.424239807504627,-3.3577918702356464,55.37438430767612,-0.01167953335867681,0.07715927768325341,-0.012035125974814287,0.9968777207414622,323,323,323,323,323,0,1.0000,1.0000,0.9207,1.2957,0.6618,0,True,8.20,True,0.4513074754994425,-0.10976984682718233,0.885591408769223,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0419,0,323,0,0,0.001541
305,16,732000000,16.732000000,10.394265284830265,-3.476307181791005,55.58652740623485,-0.012338118620485467,0.07683246087211607,-0.011706381201379247,0.9968989439378545,323,323,210,323,210,0,0.6502,1.0000,0.9224,1.3230,0.6649,0,True,8.20,True,0.928675907624457,-0.10225512639295313,0.3565178084251225,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0446,0,323,0,0,0.004545
306,16,765000000,16.765000000,11.31605705821928,-3.7701828578879213,55.83938510042451,-0.013050862643186188,0.07690256892314175,-0.011630979399291065,0.9968853445584921,210,210,55,210,55,0,0.2619,1.0000,0.9402,1.3457,0.5642,0,True,8.20,True,0.8794104895700083,-0.280613633428164,0.38456882292833117,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0124,0,210,0,0,0.000807
307,16,798000000,16.798000000,11.31605705821928,-3.7701828578879213,55.83938510042451,-0.013050862643186188,0.07690256892314175,-0.011630979399291065,0.9968853445584921,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0142,0,2000,0,0,0.000938
308,16,831000000,16.831000000,10.791821286329029,-2.9530493918845977,55.599656599390485,-0.013314739841950857,0.07749477618483527,-0.011129598799835608,0.9968417173240486,2000,1997,984,1931,984,0,0.4927,0.9985,15.1321,833.5429,2.6732,0,True,9.84,True,-0.5017985594411529,0.8121962403787564,-0.2975491099926148,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0172,0,1997,0,0,0.001162
309,16,864000000,16.864000000,11.037562698053879,-2.8436419178721315,56.56279789909354,-0.013498467637929844,0.0776371777964783,-0.01116909179421902,0.9968277240244264,984,984,210,979,210,0,0.2134,1.0000,0.6355,18.7674,2.1881,0,True,8.20,True,0.0915556235351638,0.08705884595325683,0.9919870589581169,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0601,0,984,0,0,0.004342
310,16,897000000,16.897000000,11.500148411565084,-2.031595914398335,56.20699493972198,-0.013735910027429162,0.07828427369985545,-0.01118883079461402,0.996773648995826,210,210,39,210,39,0,0.1857,1.0000,1.0254,1.3632,0.3989,0,True,8.20,True,0.4920742209199928,0.8310706347845527,-0.2591998478101071,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0320,0,210,0,0,0.001714
311,16,930000000,16.930000000,11.500148411565084,-2.031595914398335,56.20699493972198,-0.013735910027429162,0.07828427369985545,-0.01118883079461402,0.996773648995826,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0401,0,2000,0,0,0.001808
312,16,963000000,16.963000000,12.236562781796456,-2.0633577342320266,55.531210164725096,-0.013612911161901994,0.07885060179749172,-0.010567615022229292,0.9967374763490202,2000,2000,1173,1994,1173,0,0.5865,1.0000,0.7381,15.8254,2.4379,0,True,9.84,True,0.8332381823223264,0.002789433610665609,-0.5529071808001024,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0276,0,2000,0,0,0.002980
313,16,996000000,16.996000000,12.12054051836599,-1.555071070341091,54.67787347753821,-0.013877799062260457,0.07963383829140455,-0.010379593975268012,0.9966735285543982,1173,1173,165,1173,165,0,0.1407,1.0000,0.7221,1.3256,1.3189,0,True,9.84,True,0.007535147177225233,0.5303687753369578,-0.8477335570240176,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0149,0,1173,0,0,0.001776
314,17,29000000,17.029000000,12.829994540337417,-2.2206894654634937,54.446298127418125,-0.013892655025116465,0.07969438947384372,-0.010416751082579804,0.9966680940612216,165,165,21,165,21,0,0.1273,1.0000,0.1210,0.5660,2.4527,0,True,9.84,True,0.752239084726137,-0.6453190265829164,-0.13304026961961934,0.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0534,0,165,0,0,0.003465
315,17,62000000,17.062000000,12.829994540337417,-2.2206894654634937,54.446298127418125,-0.013892655025116465,0.07969438947384372,-0.010416751082579804,0.9966680940612216,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0103,0,2000,0,0,0.000650
316,17,95000000,17.095000000,12.85578774473642,-2.0164190481480433,53.467723497041575,-0.014523976135346757,0.08022345895348962,-0.010260172041471501,0.9966182717672986,2000,1909,245,1901,245,0,0.1283,0.9545,0.8005,17.3611,2.4792,0,True,11.48,True,0.1759370538654718,0.2333498392905439,-0.9563440832567615,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0457,0,1909,0,0,0.002912
317,17,128000000,17.128000000,13.151639670610592,-2.61100094597485,54.21534907494351,-0.01539170291811098,0.07848584001151271,-0.009183328819465306,0.9967540995003539,245,245,85,245,85,0,0.3469,1.0000,0.4263,1.4595,4.9799,0,True,11.48,True,0.18620113477458425,-0.6117191449637914,0.7688490262030805,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0108,0,245,0,0,0.000717
318,17,161000000,17.161000000,13.151639670610592,-2.61100094597485,54.21534907494351,-0.01539170291811098,0.07848584001151271,-0.009183328819465306,0.9967540995003539,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0125,0,2000,0,0,0.000859
319,17,194000000,17.194000000,14.102407284644624,-2.616991524711587,53.90550224654206,-0.01519465717076038,0.07901974430802458,-0.009540439459571844,0.9967115843702609,2000,2000,509,1998,509,0,0.2545,1.0000,0.9403,15.8875,2.2969,0,True,13.11,True,0.9874095996192614,0.019075731046071374,-0.15702993047437677,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0759,0,2000,0,0,0.005788
