frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
273,14,653000000,14.653000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0742,1,0,2000,0,0.003827
274,14,686000000,14.686000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,2000,1970,0,0,0,0,0.0000,0.9850,0.0000,0.0000,2.5077,2,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0873,1,0,1970,0,0.004565
275,14,719000000,14.719000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1970,1970,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.6283,3,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0778,1,0,1970,0,0.004142
276,14,752000000,14.752000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1970,1969,0,0,0,0,0.0000,0.9995,0.0000,0.0000,1.7671,4,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0859,1,0,1969,0,0.004641
277,14,785000000,14.785000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1969,1968,0,0,0,0,0.0000,0.9995,0.0000,0.0000,1.9798,5,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0497,1,0,1968,0,0.002707
278,14,818000000,14.818000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1968,1959,0,0,0,0,0.0000,0.9954,0.0000,0.0000,1.9629,6,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0791,1,0,1959,0,0.004259
279,14,851000000,14.851000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1959,1954,0,0,0,0,0.0000,0.9974,0.0000,0.0000,1.7320,7,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0854,1,0,1954,0,0.004457
280,14,884000000,14.884000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1954,1952,0,0,0,0,0.0000,0.9990,0.0000,0.0000,1.7683,8,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0818,1,0,1952,0,0.004151
281,14,917000000,14.917000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1952,1951,0,0,0,0,0.0000,0.9995,0.0000,0.0000,1.8702,9,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0561,1,0,1951,0,0.002788
282,14,950000000,14.950000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1951,1944,0,0,0,0,0.0000,0.9964,0.0000,0.0000,1.8226,10,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0762,1,0,1944,0,0.003709
283,14,983000000,14.983000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1944,1937,0,0,0,0,0.0000,0.9964,0.0000,0.0000,1.7341,11,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0752,1,0,1937,0,0.003622
284,15,16000000,15.016000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1937,1932,0,0,0,0,0.0000,0.9974,0.0000,0.0000,1.7673,12,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0659,1,0,1932,0,0.001589
285,15,49000000,15.049000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1932,1928,0,0,0,0,0.0000,0.9979,0.0000,0.0000,1.8080,13,True,22.95,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0824,0,0,1928,0,0.005498
286,15,82000000,15.082000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1928,1927,0,0,0,0,0.0000,0.9995,0.0000,0.0000,1.7727,14,True,24.59,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0595,1,0,1927,0,0.002829
287,15,115000000,15.115000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1927,1920,0,0,0,0,0.0000,0.9964,0.0000,0.0000,1.7169,15,True,26.23,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0801,1,0,1920,0,0.003764
288,15,148000000,15.148000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1920,1918,0,0,0,0,0.0000,0.9990,0.0000,0.0000,1.7568,16,True,27.87,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0670,1,0,1918,0,0.003152
289,15,181000000,15.181000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1918,1912,0,0,0,0,0.0000,0.9969,0.0000,0.0000,1.7830,17,True,29.51,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0636,1,0,1912,0,0.003017
290,15,214000000,15.214000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1912,1906,0,0,0,0,0.0000,0.9969,0.0000,0.0000,1.7360,18,True,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0373,1,0,1906,0,0.001798
291,15,247000000,15.247000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1906,1900,0,0,0,0,0.0000,0.9969,0.0000,0.0000,1.6346,19,True,32.79,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0901,1,0,1900,0,0.004407
292,15,280000000,15.280000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1900,1896,0,0,0,0,0.0000,0.9979,0.0000,0.0000,1.6546,20,True,34.43,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0552,1,0,1896,0,0.001470
293,15,313000000,15.313000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1896,1894,0,0,0,0,0.0000,0.9989,0.0000,0.0000,1.6863,21,True,36.07,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0554,1,0,1894,0,0.004066
294,15,346000000,15.346000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1894,1885,0,0,0,0,0.0000,0.9952,0.0000,0.0000,1.7165,22,True,37.70,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0437,1,0,1885,0,0.002241
295,15,379000000,15.379000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1885,1877,0,0,0,0,0.0000,0.9958,0.0000,0.0000,1.6987,23,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0685,1,0,1877,0,0.003530
296,15,412000000,15.412000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1877,1875,0,0,0,0,0.0000,0.9989,0.0000,0.0000,1.6429,24,True,40.98,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0518,1,0,1875,0,0.002672
297,15,445000000,15.445000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1875,1868,0,0,0,0,0.0000,0.9963,0.0000,0.0000,1.6693,25,True,42.62,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0526,1,0,1868,0,0.002727
298,15,478000000,15.478000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1868,1862,0,0,0,0,0.0000,0.9968,0.0000,0.0000,1.7029,26,True,44.26,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0444,1,0,1862,0,0.002321
299,15,511000000,15.511000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1862,1857,0,0,0,0,0.0000,0.9973,0.0000,0.0000,1.7339,27,True,45.90,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0531,1,0,1857,0,0.002571
300,15,544000000,15.544000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1857,1851,0,0,0,0,0.0000,0.9968,0.0000,0.0000,1.7723,28,True,47.54,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0468,1,0,1851,0,0.001166
301,15,577000000,15.577000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1851,1846,0,0,0,0,0.0000,0.9973,0.0000,0.0000,1.7609,29,True,49.18,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0643,1,0,1846,0,0.004288
302,15,610000000,15.610000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1846,1842,0,0,0,0,0.0000,0.9978,0.0000,0.0000,1.7871,30,True,50.82,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0460,1,0,1842,0,0.001963
303,15,643000000,15.643000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1842,1836,0,0,0,0,0.0000,0.9967,0.0000,0.0000,1.8316,31,True,52.46,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0677,1,0,1836,0,0.002678
304,15,676000000,15.676000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1836,1831,0,0,0,0,0.0000,0.9973,0.0000,0.0000,1.8772,32,True,54.10,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0360,1,0,1831,0,0.001337
305,15,709000000,15.709000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1831,1822,0,0,0,0,0.0000,0.9951,0.0000,0.0000,1.8600,33,True,55.74,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1178,1,0,1822,0,0.004043
306,15,742000000,15.742000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1822,1812,0,0,0,0,0.0000,0.9945,0.0000,0.0000,1.9094,34,True,57.38,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0650,1,0,1812,0,0.002041
307,15,775000000,15.775000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1812,1806,0,0,0,0,0.0000,0.9967,0.0000,0.0000,1.9013,35,True,59.02,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0751,1,0,1806,0,0.002218
308,15,808000000,15.808000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1806,1803,0,0,0,0,0.0000,0.9983,0.0000,0.0000,1.8761,36,True,60.66,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0978,1,0,1803,0,0.002689
309,15,841000000,15.841000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1803,1799,0,0,0,0,0.0000,0.9978,0.0000,0.0000,1.8919,37,True,62.30,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0852,1,0,1799,0,0.002189
310,15,874000000,15.874000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1799,1795,0,0,0,0,0.0000,0.9978,0.0000,0.0000,1.8808,38,True,63.93,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1003,1,0,1795,0,0.002442
311,15,907000000,15.907000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1795,1789,0,0,0,0,0.0000,0.9967,0.0000,0.0000,1.8089,39,True,65.57,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0947,1,0,1789,0,0.002202
312,15,940000000,15.940000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1789,1783,0,0,0,0,0.0000,0.9966,0.0000,0.0000,1.8353,40,True,67.21,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0683,1,0,1783,0,0.001546
313,15,973000000,15.973000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1783,1777,0,0,0,0,0.0000,0.9966,0.0000,0.0000,1.7816,41,True,68.85,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1242,1,0,1777,0,0.002745
314,16,6000000,16.006000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1777,1775,0,0,0,0,0.0000,0.9989,0.0000,0.0000,1.7777,42,True,70.49,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0867,1,0,1775,0,0.001880
315,16,39000000,16.039000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1775,1774,0,0,0,0,0.0000,0.9994,0.0000,0.0000,1.6678,43,True,72.13,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1023,1,0,1774,0,0.002163
316,16,72000000,16.072000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1774,1772,0,0,0,0,0.0000,0.9989,0.0000,0.0000,1.6988,44,True,73.77,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0934,1,0,1772,0,0.001933
317,16,105000000,16.105000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8703,45,True,75.41,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0845,1,0,1772,0,0.001731
318,16,138000000,16.138000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7025,46,True,77.05,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0884,1,0,1772,0,0.001804
319,16,171000000,16.171000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9386,47,True,78.69,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0912,1,0,1772,0,0.001852
320,16,204000000,16.204000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9020,48,True,78.69,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0636,1,0,1772,0,0.001285
321,16,237000000,16.237000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8869,49,True,80.33,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0863,1,0,1772,0,0.001722
322,16,270000000,16.270000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8285,50,True,81.97,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1099,1,0,1772,0,0.002163
323,16,303000000,16.303000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8124,51,True,83.61,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0627,1,0,1772,0,0.001203
324,16,336000000,16.336000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8111,52,True,85.25,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0840,1,0,1772,0,0.001558
325,16,369000000,16.369000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8011,53,True,86.89,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1040,1,0,1772,0,0.001836
326,16,402000000,16.402000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7672,54,True,88.52,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0663,1,0,1772,0,0.001121
327,16,435000000,16.435000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7774,55,True,90.16,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1338,1,0,1772,0,0.002177
328,16,468000000,16.468000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9255,56,True,91.80,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1057,1,0,1772,0,0.001668
329,16,501000000,16.501000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.0323,57,True,93.44,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0806,1,0,1772,0,0.001261
330,16,534000000,16.534000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8752,58,True,95.08,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1281,1,0,1772,0,0.002015
331,16,567000000,16.567000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.0900,59,True,96.72,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1219,1,0,1772,0,0.001446
332,16,600000000,16.600000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4665,60,True,98.36,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1395,1,0,1772,0,0.002885
333,16,633000000,16.633000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7667,61,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1313,1,0,1772,0,0.002359
334,16,666000000,16.666000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7100,62,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1000,1,0,1772,0,0.001909
335,16,699000000,16.699000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7360,63,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1779,1,0,1772,0,0.003664
336,16,732000000,16.732000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.6829,64,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1003,1,0,1772,0,0.002245
337,16,765000000,16.765000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7954,65,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1827,1,0,1772,0,0.004403
338,16,798000000,16.798000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8374,66,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1197,1,0,1772,0,0.003128
339,16,831000000,16.831000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8126,67,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1068,1,0,1772,0,0.002947
340,16,864000000,16.864000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7015,68,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.2017,0,0,1772,0,0.006086
341,16,897000000,16.897000000,5.404979466143267,-1.7500974254850976,52.90956234974186,-0.022617630582488776,-0.030651807119942573,0.0036044848026586173,0.9992676904595801,1772,1772,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7184,69,True,100.00,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1149,1,0,1772,0,0.003718
342,16,930000000,16.930000000,6.312633223734174,-1.3395406519193245,52.99678500740814,-0.024348596775035817,-0.030718698046051752,0.003474348340465947,0.9992254181760246,1772,1772,1399,1766,1399,0,0.7895,1.0000,2.0184,13.0053,1.7523,0,True,98.36,True,0.9147803358498319,0.400884178934399,0.04968714343330514,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.1575,0,1772,0,1772,0.005343
343,16,963000000,16.963000000,6.511962721300453,-1.5607922250296165,52.04215654942242,-0.027152402038107714,-0.029322685364638015,0.003167333393035693,0.9991961244849504,1399,1399,1182,1399,1182,0,0.8449,1.0000,2.3267,4.2467,0.9118,0,True,96.72,True,0.1386383597409266,-0.175414230901257,-0.9746841810584935,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.1713,0,1399,0,0,0.006074
344,16,996000000,16.996000000,6.843669575628059,-1.5311257909771554,51.09924061176802,-0.029463784035323428,-0.027633603477934577,0.002936910383488877,0.9991794853511273,1182,1182,1179,1179,1179,0,0.9975,1.0000,2.3593,12.9960,0.9116,0,True,95.08,True,0.2762737788744671,0.07938957888875148,-0.9577943901852262,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.1480,0,1182,0,0,0.005394
