frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
214,14,521000000,14.521000000,7.520018422960528,2.942335104175714,31.73693371211164,-0.031116509669439185,0.05758339662433966,-0.0013495097888934088,0.9978547459838659,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,12.0000,0.11,0.1211,1.2709,1.0000,0.2045,0,2000,0,0,0.015511
215,14,554000000,14.554000000,7.043504386678808,2.9609971664331747,32.6159024832627,-0.030481700412793834,0.057874581786637916,-0.0015600221225909987,0.9978571867025579,2000,1929,1515,1918,1515,0,0.7854,0.9645,1.6698,19.1544,3.4189,0,True,8.20,True,-0.5744063787647635,-0.035670017139881216,0.8177927377469132,0.08,5.0000,0.06,0.0744,1.3018,1.0000,0.1343,0,1929,0,0,0.015039
216,14,587000000,14.587000000,6.636349525729785,3.403133135813388,33.41511503558267,-0.02863749726122321,0.058535796077756434,-0.0015007639595688816,0.9978733396757798,1515,1515,1069,1515,1069,0,0.7056,1.0000,1.8796,4.0034,1.1219,0,True,8.20,True,-0.4995958094263569,0.39271850133265307,0.7721244756609248,0.22,1.0000,0.08,0.0924,1.3421,1.0000,0.1786,0,1515,0,0,0.014158
217,14,620000000,14.620000000,6.7022464988955885,3.088692801054855,34.3621022925215,-0.029820158008117995,0.05826902102350567,-0.0013634661041015763,0.9978545085960758,1067,1067,972,1066,972,0,0.9110,1.0000,1.7022,10.8122,0.8754,0,True,8.20,True,-0.04310704252345,-0.36823645239525993,0.9287323069713009,0.14,1.0000,0.04,0.0674,1.3730,1.0000,0.1410,0,1067,0,0,0.010357
218,14,653000000,14.653000000,6.679265164095499,2.921822176307246,35.34781323029542,-0.031093317804381203,0.0577885386398431,-0.0010935626596765937,0.997843922921063,972,972,972,972,972,0,1.0000,1.0000,1.7054,3.3638,0.8007,0,True,8.20,True,-0.13633742722054926,-0.2253745050201608,0.9646856681975737,0.16,3.0000,0.03,0.0598,1.4006,1.0000,0.1341,0,972,0,0,0.009246
219,14,686000000,14.686000000,7.044702837016233,2.9366473028770197,36.27853097635621,-0.030887764536906264,0.05265772926956924,-0.001132555289835264,0.9981341727786905,970,970,970,970,970,0,1.0000,1.0000,1.7431,3.9026,0.8580,0,True,6.56,True,0.2556359833833722,-0.04359035361156671,0.9657898969608426,0.59,0.0000,0.09,0.1002,1.4485,1.0000,0.2413,0,970,0,0,0.015414
220,14,719000000,14.719000000,6.941921148657057,2.7900712521452555,37.262376180588014,-0.03195810281448301,0.052324892664616623,-0.001053964895356956,0.9981180663779885,969,968,968,968,968,0,1.0000,0.9990,1.6283,3.3981,0.7082,0,True,6.56,True,-0.20475518252425795,-0.20697553095551274,0.9566799071869031,0.13,4.0000,0.00,0.0269,1.4617,1.0000,0.0703,0,968,0,0,0.004259
221,14,752000000,14.752000000,7.159481467865264,2.8751861208957568,38.2347048115681,-0.03127952329434845,0.04992808597295757,-0.001077639580090657,0.9982622983697675,966,966,966,966,966,0,1.0000,1.0000,1.7282,4.6090,0.8538,0,True,6.56,True,0.11440779716731593,0.022533104511347216,0.9931782897085513,0.29,12.0000,0.09,0.1009,1.5111,1.0000,0.2855,0,966,0,0,0.013398
222,14,785000000,14.785000000,7.288206559981083,3.169591764155953,39.18167638868978,-0.02979850545878941,0.048754252952649214,-0.001177099316876136,0.9983655073812646,964,964,964,964,964,0,1.0000,1.0000,1.6894,3.2382,0.8410,0,True,6.56,True,0.032197234949430935,0.23446315367715798,0.9715916671263564,0.22,2.0000,0.06,0.0739,1.5472,1.0000,0.2330,0,964,0,0,0.015187
223,14,818000000,14.818000000,7.950907254358828,2.4241214422591466,39.25310319627852,-0.030163701327084968,0.049798037266094795,-0.001502821901388074,0.9983025834550504,959,959,450,949,450,0,0.4692,1.0000,1.6576,3.0008,0.7771,0,True,4.92,True,0.6565182433393341,-0.7487704078505427,0.09125060268275899,0.13,4.0000,0.03,0.0554,1.5742,1.0000,0.1928,0,959,0,0,0.009668
224,14,851000000,14.851000000,8.326371303971449,2.322051192631972,40.1743026380877,-0.03143444319177877,0.04394189158592053,-0.0019749828225171474,0.9985374732016445,450,450,450,450,450,0,1.0000,1.0000,1.8426,2.7189,0.7281,0,True,4.92,True,0.2827044760688609,-0.1575025387003222,0.9461876819709631,0.69,7.0000,0.01,0.0467,1.5961,1.0000,0.1747,0,450,0,0,0.008369
225,14,884000000,14.884000000,8.140306235884694,1.3529778245677764,40.01220205898147,-0.03692202776166165,0.048500326085695475,-0.014126574418311114,0.9980405413262291,450,450,450,450,450,0,1.0000,1.0000,1.8895,2.7591,0.7367,0,True,4.92,True,-0.1646406757113431,-0.9571662212117766,-0.2381727794532373,1.62,2.0000,0.03,0.0519,1.6192,1.0000,0.2126,0,450,0,0,0.009695
226,14,917000000,14.917000000,8.394857840677025,1.0947672488167994,40.94415204640998,-0.0388417693482844,0.04494558474918501,-0.015001606943863361,0.99812131685209,449,449,449,449,449,0,1.0000,1.0000,1.8915,3.2238,0.7666,0,True,4.92,True,0.17220774635519925,-0.32109854671247223,0.9312573303842507,0.47,4.0000,0.03,0.0474,1.6378,1.0000,0.2149,0,449,0,0,0.009282
227,14,950000000,14.950000000,8.752068878884122,0.3790393453918627,41.54426357141342,-0.03992600410865289,0.04647611109108943,-0.01405020548978527,0.9980222828271217,449,449,90,448,90,0,0.2004,1.0000,1.7549,12.7685,0.6955,0,True,3.28,True,0.3263958069235523,-0.7511364756450498,0.5738116173259797,0.24,4.0000,0.00,0.0196,1.6450,1.0000,0.0942,0,449,0,0,0.003924
228,14,983000000,14.983000000,8.752068878884122,0.3790393453918627,41.54426357141342,-0.03992600410865289,0.04647611109108943,-0.01405020548978527,0.9980222828271217,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,3.0000,0.05,0.0542,1.6631,1.0000,0.2785,0,2000,0,0,0.011062
229,15,16000000,15.016000000,8.288737356508769,0.4473134921363141,42.42781466855475,-0.04017010094022767,0.04690806587630252,-0.014186612585923838,0.9979903488358658,2000,1931,1532,1924,1532,0,0.7934,0.9655,1.3706,18.1292,2.7086,0,True,4.92,True,-0.5442894125674801,-0.014812725213838534,0.8387667247445423,0.06,0.0000,0.00,0.0220,1.6696,1.0000,0.1237,0,1931,0,0,0.004706
230,15,49000000,15.049000000,8.007922164561885,0.509953416377888,43.38553021497908,-0.03994142579684692,0.0472144231419621,-0.014629962157409837,0.9979786796119241,1532,1532,1530,1530,1530,0,0.9987,1.0000,1.8820,9.3813,1.0335,0,True,4.92,True,-0.3700531964431114,-0.02254387214705748,0.9287369948649904,0.07,1.0000,0.12,0.0831,1.6879,1.0000,0.5222,0,1532,0,0,0.018282
231,15,82000000,15.082000000,8.069530803306419,0.9784877044827864,44.26682471541697,-0.038936243771233385,0.04625505221517547,-0.014309806011665491,0.9980679678846862,1527,1527,1526,1526,1526,0,0.9993,1.0000,1.6575,4.3854,1.0406,0,True,4.92,True,-0.03616256729070486,0.39692993967207313,0.9171362449052319,0.16,15.0000,0.04,0.0343,1.6928,1.0000,0.2433,0,1527,0,0,0.002771
232,15,115000000,15.115000000,8.434262675823902,0.9284570835335626,45.19659221223396,-0.03937292307954448,0.04142019781295186,-0.014970638373796006,0.9982534849065087,1524,1524,1524,1524,1524,0,1.0000,1.0000,1.6468,2.7442,1.0304,0,True,4.92,True,0.27982045975358194,-0.11424813098498947,0.9532302318274062,0.56,18.0000,0.03,0.0303,1.6969,1.0000,0.2280,0,1524,0,0,0.006844
233,15,148000000,15.148000000,8.001958032194379,1.0540058274247,46.089536895853115,-0.039199906103726305,0.04184071274812567,-0.015094398735174213,0.9982408933944809,1519,1519,1515,1519,1515,0,0.9974,1.0000,1.6298,2.9333,0.9662,0,True,4.92,True,-0.5075795652608138,0.04229181402245941,0.8605663178374651,0.05,13.0000,0.01,0.0219,1.6992,1.0000,0.1790,0,1519,0,0,0.009434
234,15,181000000,15.181000000,7.489066017402788,1.4097247363287784,46.870821632048006,-0.0397452458622926,0.04297503276793562,-0.015323838492078355,0.9981676422143775,1514,1514,479,1514,479,0,0.3164,1.0000,1.6691,2.8540,0.9984,0,True,4.92,True,-0.5870886579932565,0.2785579978010226,0.7600870670632164,0.15,11.0000,0.03,0.0260,1.7008,1.0000,0.2415,0,1514,0,0,0.006045
235,15,214000000,15.214000000,7.1724310211913975,0.8848514141721627,46.0807265271002,-0.03771266834613198,0.043616103576366035,-0.01661160690187445,0.9981980989118181,475,475,389,475,389,0,0.8189,1.0000,1.8876,2.8121,1.2201,0,True,4.92,True,-0.23064516070469437,-0.46784264940339215,-0.8531858327719235,0.29,15.0000,0.03,0.0274,1.7018,1.0000,0.2828,0,475,0,0,0.006469
236,15,247000000,15.247000000,7.389320708637805,0.6228939419995926,47.0211185444272,-0.04328946708423901,0.036634509914116965,-0.017961107233921986,0.9982290986290906,389,389,389,389,389,0,1.0000,1.0000,1.7979,2.6407,1.2690,0,True,4.92,True,0.1447875397650968,-0.3267527590717528,0.9339535335163992,1.04,13.0000,0.00,0.0205,1.7017,1.0000,0.2479,0,389,0,0,0.008905
237,15,280000000,15.280000000,6.906579024785555,0.8736717296758385,46.182029176195364,-0.04166921426946744,0.038507960488736476,-0.018124533832149764,0.9982245813615943,389,389,389,389,389,0,1.0000,1.0000,1.8541,2.5180,1.2805,0,True,3.28,True,-0.43085685311927013,0.30751983629891916,-0.8484066963448872,0.28,0.0000,0.00,0.0197,1.7015,1.0000,0.3012,0,389,0,0,0.013726
238,15,313000000,15.313000000,6.079325077457131,1.4094698991400567,46.35105943451715,-0.040243811170441846,0.03914946996367785,-0.018580227138318525,0.99824973319482,388,388,322,388,322,0,0.8299,1.0000,1.7957,2.4411,1.1689,0,True,3.28,True,-0.858103809714943,0.492008734764565,0.14691921817132225,0.19,6.0000,0.00,0.0098,1.7011,1.0000,0.2228,0,388,0,0,0.007114
239,15,346000000,15.346000000,5.380342737237005,2.10633613528719,46.51168675777977,-0.03987032272029194,0.04024777282458832,-0.018290316689968545,0.9982263963972406,321,321,79,321,79,0,0.2461,1.0000,1.7717,2.5200,1.2302,0,True,3.28,True,-0.7367182156437615,0.6572617678549082,0.15891267808111742,0.14,5.0000,0.00,0.0073,1.7009,1.0000,0.2196,0,321,0,0,0.006705
240,15,379000000,15.379000000,5.380342737237005,2.10633613528719,46.51168675777977,-0.03987032272029194,0.04024777282458832,-0.018290316689968545,0.9982263963972406,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0079,1.7007,1.0000,0.1764,0,2000,0,0,0.002211
241,15,412000000,15.412000000,5.564980473479291,1.8447063865522741,47.459029769012886,-0.04053384647234785,0.039699440607895806,-0.018361640507370297,0.9982203223053788,2000,1989,1864,1979,1864,0,0.9372,0.9945,1.4739,15.7554,2.7501,0,True,4.92,True,0.11956933424719195,-0.33127581608892814,0.9359270847572999,0.10,5.0000,0.00,0.0114,1.7005,1.0000,0.1875,0,1989,0,0,0.011311
242,15,445000000,15.445000000,5.545459759490955,1.3439465892097509,48.324395915271715,-0.04094726854555104,0.04038945167820208,-0.018182943769196613,0.9981790390244021,1864,1864,1168,1864,1168,0,0.6266,1.0000,1.5057,5.7422,1.5537,0,True,4.92,True,-0.06677628376551946,-0.5707194090619826,0.8184254908337155,0.09,13.0000,0.00,0.0137,1.7000,1.0000,0.1415,0,1864,0,0,0.003879
243,15,478000000,15.478000000,5.789322022044308,1.5257201706499215,49.27701838088586,-0.04009895377058314,0.03971871603385811,-0.018142519387762245,0.9982411264285754,1163,1163,1161,1162,1161,0,0.9983,1.0000,1.8059,12.0914,1.1513,0,True,4.92,True,0.16031267686928977,0.10981761092149876,0.980938294678364,0.12,1.0000,0.02,0.0230,1.7005,1.0000,0.1799,0,1163,0,0,0.008998
244,15,511000000,15.511000000,5.842245265417576,1.5174376963637546,50.275582615640225,-0.04091417170580872,0.038867592597760375,-0.017811789149865257,0.99824750486368,1155,1154,1154,1154,1154,0,1.0000,0.9991,1.8019,5.8944,1.1013,0,True,4.92,True,-0.024683148777082345,-0.08788305449370305,0.9958249398861756,0.14,0.0000,0.00,0.0108,1.7010,1.0000,0.0662,0,1154,0,0,0.002897
245,15,544000000,15.544000000,5.464705297725565,1.329522868233783,51.18230836809463,-0.041065167655556,0.03971885690545081,-0.01761489721126635,0.9982112901624495,1150,1150,1105,1150,1105,0,0.9609,1.0000,1.8022,2.8031,1.1157,0,True,4.92,True,-0.4379190044148053,-0.274712758335877,0.8560139286132205,0.10,0.0000,0.03,0.0256,1.7024,1.0000,0.1350,0,1150,0,0,0.006232
246,15,577000000,15.577000000,5.0781669423788,1.2628686116616434,52.10216993916206,-0.040954576815613,0.040383938812872854,-0.017368402181281644,0.9981934675850577,1099,1099,1096,1096,1096,0,0.9973,1.0000,1.8461,7.5220,1.1728,0,True,4.92,True,-0.4541276518577307,-0.1554210168614216,0.8772755458440327,0.08,0.0000,0.08,0.0383,1.7076,1.0000,0.1631,0,1099,0,0,0.008219
247,15,610000000,15.610000000,5.6060239256777935,0.4470199221174599,52.33830109117618,-0.04110928471178129,0.041496206920337966,-0.01692859076093415,0.9981490441494992,1092,1090,492,1090,492,0,0.4514,0.9982,1.8197,4.0166,1.0642,0,True,4.92,True,0.538102815353231,-0.815700382165389,0.21231638336257794,0.14,1.0000,0.00,0.0139,1.7094,1.0000,0.0500,0,1090,0,0,0.002730
248,15,643000000,15.643000000,6.566703024231036,0.24319713356100384,52.14974886905192,-0.04034110260395285,0.042060952870866294,-0.016267096040094704,0.9981677480617746,490,490,490,490,490,0,1.0000,1.0000,1.9137,4.1392,1.2243,0,True,4.92,True,0.9797605171476043,-0.1580902742318378,-0.12278759803808123,0.13,2.0000,0.08,0.0467,1.7156,1.0000,0.1455,0,490,0,0,0.008610
249,15,676000000,15.676000000,6.299657365391263,0.6224918958599782,53.03565072557294,-0.03956208246498326,0.042766999292615786,-0.01593928124502319,0.9981742156136529,488,486,178,484,178,0,0.3663,0.9959,1.9291,12.9641,1.2009,0,True,4.92,True,-0.3527885477083046,0.2975356983624298,0.8871373900393594,0.13,12.0000,0.07,0.0340,1.7203,1.0000,0.0897,0,486,0,0,0.002549
250,15,709000000,15.709000000,6.8830003968921245,0.5322482044102683,53.84284771748565,-0.05886997807830868,-0.005412553822261427,-0.00897461247170418,0.9982106422359778,177,177,177,177,177,0,1.0000,1.0000,2.0875,3.1307,0.7880,0,True,4.92,True,0.5161909907232971,-0.13817980658674886,0.8452533360760841,6.00,7.0000,0.06,0.0323,1.7251,1.0000,0.0761,0,177,0,0,0.008997
251,15,742000000,15.742000000,6.173481801781996,0.3628793151765648,53.158817350796646,-0.05615265423678206,0.0033298230076673485,-0.012111676375695504,0.9983431769668547,175,175,175,175,175,0,1.0000,1.0000,2.0843,2.7870,0.7100,0,True,4.92,True,-0.7145503100829351,-0.10100518943716985,-0.6922541484651014,1.11,4.0000,0.01,0.0225,1.7290,1.0000,0.0463,0,175,0,0,0.003693
252,15,775000000,15.775000000,6.707150970823401,0.5357992067009788,53.98664337668001,-0.055932725602040295,-0.0004222882517230263,-0.010769283616991502,0.9983763691162446,173,173,173,173,173,0,1.0000,1.0000,2.0442,3.7970,0.7614,0,True,4.92,True,0.5248764591519715,0.0916029583506932,0.846234955936878,0.46,11.0000,0.08,0.0385,1.7349,1.0000,0.0711,0,173,0,0,0.004562
253,15,808000000,15.808000000,7.341623214170747,0.797507833291923,54.71393531750547,-0.06207073152658527,-0.03302734685842483,0.00583029978047136,0.9975081083638958,173,173,173,173,173,0,1.0000,1.0000,2.1023,8.6355,0.8613,0,True,4.92,True,0.6301989671426029,0.1924637048718389,0.7522014252309032,4.25,12.0000,0.05,0.0301,1.7399,1.0000,0.0515,0,173,0,0,0.003924
254,15,841000000,15.841000000,8.207690948193344,0.7630063199357477,54.215200592765854,-0.061489664985184836,-0.031946635514564496,0.006664603137685714,0.9975740657436551,170,170,168,170,168,0,0.9882,1.0000,1.9889,3.1184,0.7771,0,True,4.92,True,0.8310759652474184,0.021195362394797076,-0.5557548889582757,0.17,0.0000,0.08,0.0383,1.7474,1.0000,0.0629,0,170,0,0,0.008786
255,15,874000000,15.874000000,9.068841910965148,0.4310519084204802,53.83020021874948,-0.060443708037024126,-0.03119578984877562,0.006804027425783387,0.997660807120955,167,167,73,166,73,0,0.4371,1.0000,2.0517,11.4911,0.8003,0,True,4.92,True,0.8293748659603645,-0.2900858719708093,-0.4774803855617137,0.15,3.0000,0.03,0.0255,1.7536,1.0000,0.0412,0,167,0,0,0.004146
256,15,907000000,15.907000000,9.068841910965148,0.4310519084204802,53.83020021874948,-0.060443708037024126,-0.03119578984877562,0.006804027425783387,0.997660807120955,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,2.0000,0.04,0.0254,1.7610,1.0000,0.0425,0,2000,0,0,0.002483
257,15,940000000,15.940000000,9.316541273467973,-0.25065914335654144,54.51861511378063,-0.06109854005774355,-0.03117181374004871,0.006507740222952888,0.9976236443409702,2000,1912,1693,1904,1693,0,0.8855,0.9560,1.3706,17.6492,3.1152,0,True,6.56,True,0.2776529875836864,-0.7624137227218855,0.5844947680614508,0.08,2.0000,0.03,0.0237,1.7688,1.0000,0.0426,0,1912,0,0,0.006016
258,15,973000000,15.973000000,9.572396771669904,0.05443378418600775,55.435924368941265,-0.059776159686979025,-0.03097784693750117,0.0065252836069706124,0.9977096794188389,1690,1689,914,1689,914,0,0.5411,0.9994,1.4154,6.0443,1.2638,0,True,6.56,True,0.31678324969948335,0.1882433462341303,0.9296304724504312,0.15,3.0000,0.03,0.0238,1.7767,1.0000,0.0449,0,1689,0,0,0.004279
259,16,6000000,16.006000000,8.985591634072394,0.7168346437831841,54.97021541294613,-0.06009104365721442,-0.029713679616891423,0.007726809895288224,0.9977206323037795,907,907,679,907,679,0,0.7486,1.0000,1.5545,3.6877,0.8252,0,True,6.56,True,-0.6029747788100489,0.7188154109132762,-0.3460141921259164,0.20,1.0000,0.08,0.0336,1.7895,1.0000,0.0694,0,907,0,0,0.006236
260,16,39000000,16.039000000,8.082152186643484,0.5772567539039068,55.37557349845349,-0.06005114764663526,-0.028902474420930687,0.00794661523725476,0.9977451367683735,677,677,215,677,215,0,0.3176,1.0000,1.3820,2.1930,0.8559,0,True,6.56,True,-0.880728752152747,-0.17664172433331854,0.43944802463547034,0.10,16.0000,0.02,0.0219,1.7985,1.0000,0.0491,0,677,0,0,0.003122
261,16,72000000,16.072000000,7.629516333408667,1.131972480994032,54.67742505687014,-0.06029426428479985,-0.027947423743294713,0.008611209697771512,0.9977521687613655,215,215,20,215,20,0,0.0930,1.0000,1.2844,2.3685,0.7316,0,True,6.56,True,-0.4806996797495622,0.6402321722327924,-0.5991916083580848,0.14,2.0000,0.04,0.0244,1.8097,1.0000,0.0578,0,215,0,0,0.005664
262,16,105000000,16.105000000,7.629516333408667,1.131972480994032,54.67742505687014,-0.06029426428479985,-0.027947423743294713,0.008611209697771512,0.9977521687613655,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0159,1.8178,1.0000,0.0417,0,2000,0,0,0.003194
263,16,138000000,16.138000000,7.990450978344244,0.2046914673746667,54.77680364544061,-0.060430196888625325,-0.02719516787494951,0.00869726290209773,0.9977639860038381,2000,1938,1045,1937,1045,0,0.5392,0.9690,1.2309,29.9157,2.6781,0,True,8.20,True,0.3466971727158991,-0.93739202893934,-0.03312483225300409,0.09,12.0000,0.03,0.0227,1.8299,1.0000,0.0614,0,1938,0,0,0.001972
264,16,171000000,16.171000000,7.959975031259112,-0.6123665785841637,55.35255304073616,-0.0623758459688828,-0.028337621878445206,0.00594327436816449,0.9976326530921716,1044,1044,1044,1044,1044,0,1.0000,1.0000,1.3793,2.9196,1.0540,0,True,8.20,True,-0.016652357802451674,-0.8802402592623554,0.4742360013256698,0.41,14.0000,0.00,0.0189,1.8401,1.0000,0.0524,0,1044,0,0,0.004660
265,16,204000000,16.204000000,7.502057824741289,-0.9510372213486923,54.530595604061745,-0.06112331745211872,-0.027949852810322067,0.0058358223372956255,0.997721749271397,1037,1037,98,1037,98,0,0.0945,1.0000,1.3309,2.1615,0.8342,0,True,8.20,True,-0.5082277042121301,-0.22962530115245228,-0.8300462768676895,0.15,7.0000,0.00,0.0112,1.8464,1.0000,0.0336,0,1037,0,0,0.004052
266,16,237000000,16.237000000,7.502057824741289,-0.9510372213486923,54.530595604061745,-0.06112331745211872,-0.027949852810322067,0.0058358223372956255,0.997721749271397,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0130,1.8543,1.0000,0.0390,0,2000,0,0,0.002673
267,16,270000000,16.270000000,6.578771076685339,-0.5767139835671049,54.444434739854316,-0.061285184002263765,-0.02715615053097608,0.006547230090414313,0.9977293237588493,2000,1920,501,1864,501,0,0.2609,0.9600,10.0532,1090.7261,3.2799,0,True,9.84,True,-0.9208872603838828,0.3896348001015572,0.01230350407349291,0.12,10.0000,0.08,0.0345,1.8768,1.0000,0.1134,0,1920,0,0,0.007446
268,16,303000000,16.303000000,7.439587299884859,-0.06940560961941045,54.404016382650504,-0.06125756822318862,-0.027010690397645584,0.006853690636616995,0.9977329100837967,501,501,299,497,299,0,0.5968,1.0000,0.7882,20.7504,2.7960,0,True,9.84,True,0.8656314417371836,0.5000302568853379,-0.025533297381810746,0.04,18.0000,0.00,0.0199,1.8905,1.0000,0.0733,0,501,0,0,0.003045
269,16,336000000,16.336000000,6.497725805405099,-0.4050752366497614,54.418943763722055,-0.06237011095378323,-0.027032612391378243,0.007703117897076227,0.9976571901718415,298,298,114,297,114,0,0.3826,1.0000,0.9860,15.9910,2.7679,0,True,9.84,True,-0.9453081776281355,-0.32518474931199587,0.02544264381443201,0.16,3.0000,0.00,0.0189,1.9041,1.0000,0.0725,0,298,0,0,0.006050
270,16,369000000,16.369000000,7.393608383484445,0.01630015960136605,54.27809923337704,-0.062167597016033756,-0.026250952402600912,0.007846955827211512,0.9976895823167916,114,114,52,113,52,0,0.4561,1.0000,0.7562,9.5125,2.0547,0,True,9.84,True,0.894902789128564,0.4248846595530256,-0.13646253730026614,0.09,1.0000,0.00,0.0159,1.9160,1.0000,0.0673,0,114,0,0,0.004176
271,16,402000000,16.402000000,7.393608383484445,0.01630015960136605,54.27809923337704,-0.062167597016033756,-0.026250952402600912,0.007846955827211512,0.9976895823167916,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,17.0000,0.00,0.0120,1.9249,1.0000,0.0541,0,2000,0,0,0.002284
272,16,435000000,16.435000000,7.657503741043645,-0.1326412499090865,55.23108176038986,-0.06180030020211961,-0.026768225177886674,0.007802957788226349,0.9976990021371722,2000,1980,1918,1965,1918,0,0.9687,0.9900,1.8911,343.7175,2.3819,0,True,11.48,True,0.3096689664151699,-0.2696505736010345,0.911807929004784,0.07,12.0000,0.00,0.0110,1.9333,1.0000,0.0545,0,1980,0,0,0.002701
273,16,468000000,16.468000000,7.7403409220808985,-0.17614863385140883,56.22669469169414,-0.06131483419212962,-0.02718960700746275,0.007807325125624885,0.997717526183215,1918,1918,1790,1913,1790,0,0.9333,1.0000,0.9383,15.9061,1.3301,0,True,11.48,True,0.1341057406773531,-0.16737656443296198,0.9767296125315323,0.07,3.0000,0.00,0.0108,1.9421,1.0000,0.0638,0,1918,0,0,0.005782
274,16,501000000,16.501000000,7.6392608853148705,0.8184468987945588,56.25041288319457,-0.06103314433076829,-0.02664426049476961,0.007979857672039452,0.9977481448478471,1789,1789,25,1788,25,0,0.0140,1.0000,0.9153,15.7078,1.0170,0,True,11.48,True,-0.08084309109672298,0.9853216169442784,0.1503519398087023,0.07,14.0000,0.00,0.0055,1.9470,1.0000,0.0407,0,1789,0,0,0.001810
275,16,534000000,16.534000000,7.6392608853148705,0.8184468987945588,56.25041288319457,-0.06103314433076829,-0.02664426049476961,0.007979857672039452,0.9977481448478471,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0044,1.9511,1.0000,0.0400,0,2000,0,0,0.003289
276,16,567000000,16.567000000,7.541818958838221,0.5440703678781611,57.2070855493907,-0.06134134282300938,-0.027342308354342735,0.007668125974009416,0.9977128032046961,2000,1973,1968,1968,1968,0,0.9975,0.9865,0.7872,15.6249,1.9153,0,True,11.48,True,-0.05261964383906998,-0.38798405739580316,0.920162781408235,0.09,2.0000,0.00,0.0060,1.9568,1.0000,0.0689,0,1973,0,0,0.004459
277,16,600000000,16.600000000,7.790128230035039,0.7085688861268014,58.16169685423247,-0.0605370653726742,-0.027478208098622846,0.0075522735388748674,0.9977590766112566,1968,1968,1165,1968,1165,0,0.5920,1.0000,0.7397,1.5363,1.0938,0,True,11.48,True,0.30216272478459605,0.04302803712682991,0.9522847661134566,0.09,12.0000,0.00,0.0046,1.9603,1.0000,0.0446,0,1968,0,0,0.002071
278,16,633000000,16.633000000,7.702606125001598,0.3439704345382754,59.088739383046416,-0.06056477567984988,-0.027322098522277825,0.007582797476894835,0.997761450478827,1162,1162,682,1161,682,0,0.5869,1.0000,0.7657,13.3983,1.0781,0,True,11.48,True,-0.04410259661748026,-0.47323081450720156,0.8798338236124175,0.02,1.0000,0.00,0.0072,1.9648,1.0000,0.0584,0,1162,0,0,0.004820
279,16,666000000,16.666000000,8.064835183343902,0.3956117615398934,60.01939682949917,-0.05997163255356038,-0.030429044690655084,0.007494937126066216,0.9977080246472668,680,680,680,680,680,0,1.0000,1.0000,0.9060,1.2163,0.6269,0,True,11.48,True,0.4124853006710973,-0.06588917221717444,0.9085782815557557,0.36,15.0000,0.00,0.0033,1.9665,1.0000,0.0231,0,680,0,0,0.001615
280,16,699000000,16.699000000,8.338077997393043,1.3574879771150012,60.00788550979183,-0.05824408901131374,-0.03014014530280727,0.009412070815650632,0.9978028916871954,679,679,679,679,679,0,1.0000,1.0000,0.9132,1.3195,0.6859,0,True,11.48,True,0.28991348032973346,0.953142762874762,0.08642365129156829,0.30,0.0000,0.00,0.0088,1.9705,1.0000,0.0604,0,679,0,0,0.004291
281,16,732000000,16.732000000,8.602680279796816,0.44814335516593207,59.686827897081876,-0.059778902360625975,-0.029592677756505998,0.007483042882077383,0.9977448372830517,676,676,676,676,676,0,1.0000,1.0000,0.8695,1.2094,0.6897,0,True,11.48,True,0.22484303375392065,-0.869555390272628,-0.4396806038707541,0.29,1.0000,0.00,0.0030,1.9720,1.0000,0.0175,0,676,0,0,0.001189
