frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
204,13,597000000,13.597000000,6.2616843826321755,-3.231426265466474,18.343400904287797,0.06085647327537466,-0.03473197767926767,0.011584593948465331,0.9974747999674075,842,830,808,822,808,0,0.9735,0.9857,9.9816,93.4985,0.9268,0,True,39.34,True,0.2979282392776685,0.5759102346161499,0.7612924312675642,0.55,0.0000,0.05,0.0326,0.3485,1.0000,0.0297,0,830,0,0,0.011958
205,13,630000000,13.630000000,6.482938422620235,-3.1579187972581924,19.315842831554704,0.06031768503400638,-0.03937939005978444,0.01143115417052756,0.9973366378635588,805,783,775,775,775,0,0.9898,0.9727,9.6812,19.9262,0.9281,0,True,37.70,True,0.2907991438751327,0.18417197869114998,0.938891122647603,0.54,3.0000,0.20,0.1199,0.3813,1.0000,0.1462,0,783,0,0,0.054173
206,13,663000000,13.663000000,6.750794340622312,-3.269373319854655,20.272833477582168,0.05761968822223916,-0.04708768037882625,0.010731683507857113,0.9971697713302388,774,761,751,751,751,0,0.9869,0.9832,9.0195,23.0154,0.9684,0,True,36.07,True,0.3414336829180203,-0.0037164973236635053,0.9398985199566388,0.94,14.0000,0.09,0.0552,0.4125,1.0000,0.1064,0,761,0,0,0.031289
207,13,696000000,13.696000000,6.637333897600337,-3.7137744513198663,21.161447208188275,0.053690967215185896,-0.04428366999900261,0.010596222874789356,0.9975189004082604,744,733,720,726,720,0,0.9823,0.9852,8.4441,41.5530,0.8885,0,True,34.43,True,-0.03548340990974299,-0.3370885117016774,0.9408040512773769,0.55,18.0000,0.00,0.0209,0.4269,1.0000,0.0506,0,733,0,0,0.015498
208,13,729000000,13.729000000,6.250166983565413,-3.6736939484683533,22.082585272740946,0.05358692325839946,-0.041473460883110436,0.010521197382180849,0.9976460785788319,712,706,694,694,694,0,0.9830,0.9916,8.0276,32.3589,0.8797,0,True,32.79,True,-0.30247632300540156,0.1476698625388044,0.9416483875199398,0.32,3.0000,0.00,0.0076,0.4327,1.0000,0.0221,0,706,0,0,0.015852
209,13,762000000,13.762000000,6.407303649259866,-3.7617410027811005,23.066229407843313,0.052131254689487,-0.044748854676796804,0.010445973430130765,0.9975824547017212,687,678,666,666,666,0,0.9823,0.9869,7.6799,51.6482,0.9781,0,True,31.15,True,0.23761166028520045,0.012795248327558267,0.9712759548741782,0.41,0.0000,0.00,0.0236,0.4522,1.0000,0.0928,0,678,0,0,0.034411
210,13,795000000,13.795000000,6.253811487042766,-4.196635221755582,23.953532723762113,0.04926867988804869,-0.04196661239234557,0.010918678077232766,0.9978437668770824,660,650,607,642,607,0,0.9338,0.9848,7.1790,25.1047,0.9738,0,True,29.51,True,-0.07969269187164284,-0.33706109258671163,0.938103882694504,0.46,1.0000,0.04,0.0276,0.4656,1.0000,0.0953,0,650,0,0,0.037162
211,13,828000000,13.828000000,6.606373198558218,-4.154679560268554,24.88838028462029,0.05057330240850217,-0.04972567372730219,0.011244904066241998,0.9974182926878797,598,592,577,577,577,0,0.9747,0.9900,6.7395,18.4584,0.9713,0,True,27.87,True,0.43127789678238615,0.12366366756895844,0.8937039068228111,0.90,13.0000,0.08,0.0294,0.4694,1.0000,0.0561,0,592,0,0,0.018211
212,13,861000000,13.861000000,6.671439245925715,-4.200607764575058,25.885203744180284,0.05040282976426344,-0.051561340770008804,0.01156784197782574,0.9973300195630982,573,570,565,565,565,0,0.9912,0.9948,6.4208,20.2846,0.8155,0,True,26.23,True,0.16394184065007653,0.05198178659319564,0.985099470483486,0.21,12.0000,0.08,0.0307,0.4703,1.0000,0.0407,0,570,0,0,0.017057
213,13,894000000,13.894000000,6.618840856880596,-3.8485419296948593,26.81969989579353,0.05336835401247045,-0.05054043794648316,0.011944910774100247,0.9972235466678352,557,554,549,549,549,0,0.9910,0.9946,6.0874,14.2645,0.8316,0,True,24.59,True,0.05118914209891792,0.4445060586687385,0.8943120459537379,0.36,2.0000,0.10,0.0590,0.4717,1.0000,0.0492,0,554,0,0,0.039443
214,13,927000000,13.927000000,6.778450875880748,-3.803121890024825,27.80583460354453,0.05439394059687406,-0.05480469984970151,0.012531414638851048,0.9969356587803835,541,536,532,532,532,0,0.9925,0.9908,5.7129,16.0356,0.7525,0,True,22.95,True,0.2602460095450086,0.1442587327790481,0.9547048929029759,0.51,6.0000,0.00,0.0170,0.4723,1.0000,0.0094,0,536,0,0,0.007199
215,13,960000000,13.960000000,6.935945595305131,-3.8627480169231396,28.791552686134345,0.05516745467986902,-0.05902598479301532,0.012446622875606841,0.9966531827282507,529,522,519,519,519,0,0.9943,0.9868,5.4480,14.0252,0.8152,0,True,21.31,True,0.26442152228234894,0.04142290280849809,0.9635172036226458,0.49,3.0000,0.01,0.0217,0.4735,1.0000,0.0100,0,522,0,0,0.008634
216,13,993000000,13.993000000,6.575591891336529,-4.7916247021517915,28.705917928735605,0.05456905191868671,-0.05992504974012179,0.011530390064623822,0.9966434954843669,511,510,434,506,434,0,0.8510,0.9980,5.2413,9.7366,0.9422,0,True,19.67,True,-0.3849201207587017,-0.9209387623618291,0.06089578486700856,0.16,4.0000,0.17,0.0800,0.4824,1.0000,0.0203,0,510,0,0,0.026968
217,14,26000000,14.026000000,6.738804215284728,-4.863331050522849,29.689899603826518,0.05427240048221377,-0.06423015320067958,0.01289785373002662,0.9963747484430114,431,428,423,423,423,0,0.9883,0.9930,4.9790,24.3781,0.7634,0,True,18.03,True,0.27959035969626084,0.02959083094182102,0.9596632813070886,0.52,1.0000,0.19,0.1009,0.5061,1.0000,0.0025,0,428,0,0,0.028408
218,14,59000000,14.059000000,6.165938291691927,-5.203203213408907,28.944036649604147,0.057618298771570334,-0.0560422316224011,0.009014288467416092,0.9967237042053718,420,420,420,420,420,0,1.0000,1.0000,4.5280,7.5799,0.6410,0,True,16.39,True,-0.6708251555524503,-0.39846931231567423,-0.6254724756699567,1.11,3.0000,0.09,0.0418,0.5198,1.0000,0.0044,0,420,0,0,0.010648
219,14,92000000,14.092000000,5.596985487292479,-4.384186507942078,28.869845393163363,0.058952831899944116,-0.05258385719954477,0.012218053762081665,0.9967999903367083,418,416,414,415,414,0,0.9952,0.9952,4.6788,15.0958,0.6902,0,True,14.75,True,-0.5642239716009144,0.8188971371050181,-0.1051607755396267,0.56,7.0000,0.23,0.1235,0.5730,1.0000,0.0263,0,416,0,0,0.028914
220,14,125000000,14.125000000,5.537744539501804,-4.572597237934518,29.850147339978008,0.059354011199742776,-0.053812764326934166,0.012539545282566187,0.9967066005370393,413,412,410,410,410,0,0.9951,0.9976,4.2322,8.7141,0.7450,0,True,13.11,True,0.04186159911145235,-0.07128093229269021,0.9965774607180906,0.15,17.0000,0.10,0.0632,0.6068,1.0000,0.0205,0,412,0,0,0.009458
221,14,158000000,14.158000000,5.417127094459385,-4.397141219104629,30.827217766000516,0.061618997012737084,-0.05410230388533755,0.013430253416292656,0.9965418547229298,407,402,400,400,400,0,0.9950,0.9877,4.1523,15.8593,0.7657,0,True,11.48,True,-0.010350162997725483,0.29223561170677065,0.9562903436594401,0.28,16.0000,0.14,0.0804,0.6545,1.0000,0.0311,0,402,0,0,0.010336
222,14,191000000,14.191000000,5.3135169478494175,-4.193089587978559,31.800679562556628,0.06416108324759406,-0.054315175731947656,0.01420488418106327,0.996359091064615,398,395,393,393,393,0,0.9949,0.9925,3.9218,6.5594,0.7200,0,True,9.84,True,0.00771523508970693,0.324030671167245,0.9460151157832601,0.31,13.0000,0.13,0.0773,0.7048,1.0000,0.0328,0,395,0,0,0.019232
223,14,224000000,14.224000000,4.516542117500165,-4.581402972746877,32.26332827918681,0.06530809672727779,-0.0523436280006974,0.01478894203625838,0.9963815957267744,393,389,217,389,217,0,0.5578,0.9898,3.7236,5.8181,0.6781,0,True,8.20,True,-0.74931805208285,-0.2984073332549862,0.5911645458604662,0.27,13.0000,0.11,0.0675,0.7515,1.0000,0.0328,0,389,0,0,0.013619
224,14,257000000,14.257000000,4.55545585495518,-4.944296432579198,33.194346032963935,0.0650202014642893,-0.05484744740229616,0.014793433598336602,0.9962656700084407,213,211,211,211,211,0,1.0000,0.9906,4.0509,8.3814,0.8863,0,True,6.56,True,0.12938122064398921,-0.2413274433909317,0.961780414029662,0.29,12.0000,0.15,0.0935,0.8193,1.0000,0.0483,0,211,0,0,0.011546
225,14,290000000,14.290000000,3.895642392224488,-5.30490978409988,32.53510085466958,0.06828519886560086,-0.050129423603782745,0.012209469654465961,0.996330819234151,210,209,206,207,206,0,0.9856,0.9952,3.7556,11.5768,1.0751,0,True,4.92,True,-0.7369264518588233,-0.41759005212423345,-0.531561805360059,0.72,13.0000,0.10,0.0556,0.8611,1.0000,0.0296,0,209,0,0,0.016638
226,14,323000000,14.323000000,4.109291319261056,-4.792828116060208,33.36704225959773,0.07233931924024363,-0.053362786345387644,0.014952279424464707,0.99583927682399,200,196,194,194,194,0,0.9898,0.9800,3.8387,24.1573,0.9738,0,True,3.28,True,0.30595491021943577,0.6126761318404039,0.728710882576689,0.67,14.0000,0.14,0.0878,0.9284,1.0000,0.0485,0,196,0,0,0.017239
227,14,356000000,14.356000000,3.8541434141505313,-4.771602416634543,34.333711290963485,0.07454637419430407,-0.0544507221182305,0.015553042656924095,0.9956083867763458,191,191,191,191,191,0,1.0000,1.0000,3.4580,4.7969,0.8767,0,True,3.28,True,-0.148282251548562,0.16829411258449642,0.9745201206466113,0.29,16.0000,0.11,0.0714,0.9842,1.0000,0.0397,0,191,0,0,0.009089
228,14,389000000,14.389000000,4.042017597044306,-4.671847115713434,35.31082549684739,0.0778155564662706,-0.05651811788992069,0.01574043102580492,0.9952400114309853,188,187,185,185,185,0,0.9893,0.9947,3.4833,16.1783,1.1471,0,True,3.28,True,0.29715639430152185,0.23464064324986247,0.925549483204982,0.45,17.0000,0.11,0.0741,1.0430,1.0000,0.0406,0,187,0,0,0.011501
229,14,422000000,14.422000000,3.6785042715701226,-5.446582510715778,34.79348312478295,0.07954584838946087,-0.054557232109609485,0.015243089325078781,0.9952203849682575,181,181,163,179,163,0,0.9006,1.0000,3.3529,9.0683,0.9663,0,True,1.64,True,-0.43793695862429916,-0.8295931954950465,-0.3463904592496978,0.31,12.0000,0.12,0.0820,1.1090,1.0000,0.0437,0,181,0,0,0.013479
230,14,455000000,14.455000000,3.1182266813790918,-5.311531932751123,35.61070424744263,0.08211143420480756,-0.05438364943954065,0.01568339747433523,0.9950146542087351,161,161,160,160,160,0,0.9938,1.0000,3.3295,12.4372,0.8217,0,True,1.64,True,-0.46303034716219055,0.28317325974647745,0.839890351517039,0.30,15.0000,0.12,0.0813,1.1753,1.0000,0.0404,0,161,0,0,0.011490
231,14,488000000,14.488000000,3.7358625652704127,-4.893125486228487,36.27663364342848,0.08594610114482817,-0.059677837098801687,0.019558704587426513,0.9943185005480254,156,155,154,154,154,0,0.9935,0.9936,3.2274,16.4442,0.6396,0,True,1.64,True,0.6967858614219187,0.49544544193817097,0.5186745389791226,0.87,6.0000,0.12,0.0808,1.2419,1.0000,0.0358,0,155,0,0,0.019551
232,14,521000000,14.521000000,2.833134276138021,-4.743655811895106,36.68004466516039,0.08708558063484367,-0.05848194670346431,0.02052697184226369,0.9942708921527635,153,153,139,153,139,0,0.9085,1.0000,2.8580,4.6735,0.6462,0,True,1.64,True,-0.8420951301231756,0.2595267191236822,0.47278078840381127,0.22,6.0000,0.08,0.0552,1.2876,1.0000,0.0206,0,153,0,0,0.005729
233,14,554000000,14.554000000,2.0768847949204243,-4.429894954850987,37.25418824192935,0.088673239304008,-0.05742771152864364,0.021768372644603462,0.9941656061905998,138,138,62,138,62,0,0.4493,1.0000,3.0803,4.4533,0.5430,0,True,1.64,True,-0.6720058110753261,0.44535747276751225,0.5916628358542794,0.26,1.0000,0.12,0.0924,1.3643,1.0000,0.0260,0,138,0,0,0.017788
234,14,587000000,14.587000000,2.0768847949204243,-4.429894954850987,37.25418824192935,0.088673239304008,-0.05742771152864364,0.021768372644603462,0.9941656061905998,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0235,1.3838,1.0000,0.0048,0,2000,0,0,0.003562
235,14,620000000,14.620000000,1.964265295185377,-4.903935938968906,38.12745910120266,0.08882921573260219,-0.05847987543156768,0.022067904728639443,0.9940837400253194,2000,1873,1678,1862,1678,0,0.8959,0.9365,2.0580,18.2400,3.6211,0,True,3.28,True,-0.024373807904010596,-0.3083309795588605,0.9509668367154198,0.13,12.0000,0.12,0.0989,1.4659,1.0000,0.0100,0,1873,0,0,0.007401
236,14,653000000,14.653000000,1.9782848819581376,-5.2757479360176704,39.0556612828621,0.08932582119881327,-0.06041913441765423,0.022037804291375557,0.9939239211556357,1677,1677,1676,1676,1676,0,0.9994,1.0000,1.8830,4.3269,1.5526,0,True,3.28,True,0.11301889967785213,-0.20481136446644083,0.9722546134120437,0.23,6.0000,0.09,0.0775,1.5310,1.0000,0.0009,0,1677,0,0,0.018571
237,14,686000000,14.686000000,1.5556872171935565,-5.339816651817348,39.959711288885714,0.09097711360444977,-0.060750793719516735,0.0224108821010899,0.9937455701667821,1675,1675,1471,1675,1471,0,0.8782,1.0000,1.6756,3.9231,1.4841,0,True,3.28,True,-0.30907758505039834,0.11821169861401946,0.9436615074963066,0.20,0.0000,0.07,0.0577,1.5794,1.0000,0.0077,0,1675,0,0,0.008324
238,14,719000000,14.719000000,1.5143767805799628,-5.995752979532593,39.20602635351137,0.0927894601055867,-0.059705545473993225,0.02194812625543956,0.993651671204171,1471,1471,884,1471,884,0,0.6010,1.0000,1.5740,3.3368,0.8850,0,True,3.28,True,-0.15700424176847347,-0.7763488224088133,-0.6104360523520508,0.25,0.0000,0.00,0.0289,1.6035,1.0000,0.0062,0,1471,0,0,0.004110
239,14,752000000,14.752000000,1.3063098310161103,-6.778628541546091,38.619669807627176,0.09360020768469664,-0.05582059604247922,0.01728012813105395,0.9938935855264478,882,882,882,882,882,0,1.0000,1.0000,2.4417,4.3923,1.1851,0,True,3.28,True,-0.30381715946715293,-0.8638474603746679,-0.40182421382682676,0.70,3.0000,0.10,0.0954,1.6834,1.0000,0.0325,0,882,0,0,0.013523
240,14,785000000,14.785000000,0.56428788047875,-6.803008831579491,39.28960191342493,0.09487683394209849,-0.05566501706112208,0.01776198137195456,0.9937727628962522,879,879,854,879,854,0,0.9716,1.0000,2.1079,3.8257,1.1563,0,True,3.28,True,-0.6610348634840052,0.1326565335353656,0.7385358172553739,0.16,2.0000,0.07,0.0656,1.7385,1.0000,0.0338,0,879,0,0,0.009385
241,14,818000000,14.818000000,0.04369497774447595,-7.2051692225732396,40.042761955871725,0.0953439278969415,-0.055546383123788054,0.018140169829377713,0.9937278646458544,852,852,850,852,850,0,0.9977,1.0000,1.9862,3.7403,1.0711,0,True,3.28,True,-0.44112206439265483,-0.23025367177992642,0.8674068082150522,0.07,6.0000,0.06,0.0555,1.7852,1.0000,0.0355,0,852,0,0,0.007923
242,14,851000000,14.851000000,-0.12769652223801453,-7.839129953063021,40.796896390790735,0.09525059557711957,-0.05635813523792001,0.017957161346422088,0.9936944324041908,848,848,848,848,848,0,1.0000,1.0000,2.2391,4.0321,1.1287,0,True,3.28,True,-0.10050016127558996,-0.4726404273311494,0.8755059931467111,0.10,2.0000,0.08,0.0833,1.8561,1.0000,0.0658,0,848,0,0,0.012143
243,14,884000000,14.884000000,-0.12148981724305459,-8.805144769959949,41.055308562231424,0.09587331190566128,-0.055719812679651363,0.0187970377436352,0.9936550115161945,848,848,230,848,230,0,0.2712,1.0000,2.0125,3.5885,1.1009,0,True,3.28,True,0.011887271645751542,-0.8997569032910001,0.43622953562661243,0.14,2.0000,0.06,0.0634,1.9102,1.0000,0.0585,0,848,0,0,0.009290
244,14,917000000,14.917000000,-0.8859787526067759,-8.64478926605634,41.67968247270036,0.09723471768812347,-0.055352645867237524,0.019422964493376917,0.9935311986655961,226,226,175,226,175,0,0.7743,1.0000,2.4674,3.3517,0.9586,0,True,3.28,True,-0.6835358535695057,0.31167413383718384,0.6600287654199994,0.18,2.0000,0.05,0.0512,1.9541,1.0000,0.0530,0,226,0,0,0.007776
245,14,950000000,14.950000000,-0.9520747334468544,-9.019550367783545,42.60444484106804,0.09770011210151704,-0.056556699569755266,0.019500958525594685,0.99341619699183,174,174,174,174,174,0,1.0000,1.0000,2.4161,3.2279,0.8148,0,True,3.28,True,0.029136045236227683,-0.18744325164788256,0.9818432248987927,0.15,1.0000,0.04,0.0490,1.9960,1.0000,0.0548,0,174,0,0,0.007575
246,14,983000000,14.983000000,-0.27060849808758214,-9.497151993083621,42.04991760316535,0.09873638882702648,-0.0559291601000727,0.020323071368563466,0.9933327878118425,174,174,58,174,58,0,0.3333,1.0000,2.2506,3.0294,0.8535,0,True,3.28,True,0.5989371818499015,-0.6084733498945324,-0.5206096759241265,0.17,12.0000,0.01,0.0367,2.0276,1.0000,0.0430,0,174,0,0,0.005696
247,15,16000000,15.016000000,-0.27060849808758214,-9.497151993083621,42.04991760316535,0.09873638882702648,-0.0559291601000727,0.020323071368563466,0.9933327878118425,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,2.0000,0.06,0.0605,2.0805,1.0000,0.0765,0,2000,0,0,0.009792
248,15,49000000,15.049000000,-0.5937135437307997,-10.205935620271141,42.6769972626272,0.09869527608554936,-0.05559296759438838,0.020609988631922975,0.9933498340469175,2000,1999,1111,1995,1111,0,0.5558,0.9995,1.1902,15.6347,2.8562,0,True,4.92,True,-0.26941280218469366,-0.5561844948153951,0.7861778105148572,0.05,6.0000,0.00,0.0273,2.1045,1.0000,0.0376,0,1999,0,0,0.004715
249,15,82000000,15.082000000,-0.45020525510066023,-10.720831625235723,43.52215255910587,0.097614047376814,-0.058337517424185116,0.02000632941303669,0.9933116220999918,1111,1111,1111,1111,1111,0,1.0000,1.0000,1.5114,2.6450,0.7988,0,True,3.28,True,0.22384943671359117,-0.3480989418793602,0.9103398026811076,0.35,2.0000,0.00,0.0219,2.1238,1.0000,0.0312,0,1111,0,0,0.003877
250,15,115000000,15.115000000,0.14062285881758751,-11.527370164368827,43.54259087353833,0.09811372743539663,-0.05756333879898939,0.021014657401247715,0.9932867373972902,1110,1110,169,1110,169,0,0.1523,1.0000,1.8965,3.3184,1.0520,0,True,3.28,True,0.565912041805489,-0.8168184536782226,0.11203202519931577,0.16,1.0000,0.07,0.0650,2.1815,1.0000,0.0958,0,1110,0,0,0.011530
251,15,148000000,15.148000000,-0.11697053901662102,-12.451910497061055,43.82343035548053,0.09349876122359346,-0.0580619754640456,0.015578767145517928,0.9938028429568371,166,166,166,166,166,0,1.0000,1.0000,2.0955,2.8126,1.2077,0,True,3.28,True,-0.25053942704300514,-0.8382014853673673,0.48440506337661454,0.82,7.0000,0.00,0.0272,2.2059,1.0000,0.0419,0,166,0,0,0.005847
252,15,181000000,15.181000000,-0.3567054426921567,-12.234306759596208,44.769567654925496,0.09569491782675357,-0.05852180564968093,0.015283600678229039,0.9935713826977609,165,165,46,164,46,0,0.2788,1.0000,1.9536,6.3007,0.8537,0,True,3.28,True,-0.1216821904147928,0.39783695906443717,0.9093509765421818,0.26,6.0000,0.00,0.0144,2.2189,1.0000,0.0224,0,165,0,0,0.002942
253,15,214000000,15.214000000,-0.3567054426921567,-12.234306759596208,44.769567654925496,0.09569491782675357,-0.05852180564968093,0.015283600678229039,0.9935713826977609,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0140,2.2316,1.0000,0.0215,0,2000,0,0,0.002882
254,15,247000000,15.247000000,0.09157717770518203,-12.9919711801572,44.29523937402116,0.09592973018146117,-0.05766556696875242,0.015278702644697082,0.9935988780684987,2000,2000,1442,1990,1442,0,0.7210,1.0000,1.2497,15.8071,2.7828,0,True,4.92,True,0.37393037631047005,-0.8514189529386279,-0.36777960825635864,0.10,0.0000,0.00,0.0292,2.2587,1.0000,0.0446,0,2000,0,0,0.006141
255,15,280000000,15.280000000,0.7767909262048655,-13.49284285153495,43.7664580509033,0.09704753591255677,-0.05696310675801257,0.0159406101020856,0.9935204462875183,1441,1441,716,1441,716,0,0.4969,1.0000,1.6825,3.3081,1.7809,0,True,4.92,True,0.6085262219251014,-0.6196751071214582,-0.495679935889654,0.17,3.0000,0.09,0.0736,2.3292,1.0000,0.1066,0,1441,0,0,0.016535
256,15,313000000,15.313000000,1.0631672947981379,-14.312845880959108,44.26202197941962,0.0971666632448623,-0.05719376564118646,0.015851455815636573,0.9934969773855205,716,716,646,715,646,0,0.9022,1.0000,1.4095,2.5223,1.3499,0,True,4.92,True,0.3250903988552982,-0.7217141746811476,0.6111013685440518,0.03,1.0000,0.00,0.0262,2.3549,1.0000,0.0340,0,716,0,0,0.006477
257,15,346000000,15.346000000,0.6221433188473583,-14.614818248169735,45.10719092234037,0.09762840593582443,-0.0571717654561459,0.01604691828853731,0.993449837688093,645,645,559,645,559,0,0.8667,1.0000,1.4984,2.4680,1.1405,0,True,4.92,True,-0.34542027098430367,-0.11568196651547154,0.9312907811292045,0.06,1.0000,0.00,0.0211,2.3758,1.0000,0.0260,0,645,0,0,0.005797
258,15,379000000,15.379000000,1.4107519812951568,-14.872996747458965,44.54912261109429,0.09804507515223847,-0.05637329157447179,0.01679296990451947,0.9934421026900547,559,559,198,559,198,0,0.3542,1.0000,1.5765,2.2507,0.8503,0,True,4.92,True,0.7125555374119782,-0.39429996543385243,-0.5803379561620882,0.13,3.0000,0.00,0.0142,2.3899,1.0000,0.0174,0,559,0,0,0.004406
259,15,412000000,15.412000000,1.3869202230526092,-14.159128711834262,43.849247997315224,0.10664980984705201,-0.0468563795552561,0.024235093146830224,0.9928962473565532,198,198,198,198,198,0,1.0000,1.0000,1.4327,2.2466,0.9440,0,True,4.92,True,-0.08843506131155371,0.5657860053900474,-0.8197959722001537,1.70,17.0000,0.00,0.0179,2.4077,1.0000,0.0204,0,198,0,0,0.003332
260,15,445000000,15.445000000,2.3390574861230946,-14.189380537677968,43.54507788158101,0.10724666473226939,-0.04637430558790218,0.025217769805686786,0.9928301167727899,197,197,197,197,197,0,1.0000,1.0000,1.4054,2.1092,0.9554,0,True,4.92,True,0.9158098999718548,-0.14859429769357985,-0.3731111922825327,0.14,11.0000,0.00,0.0165,2.4241,1.0000,0.0189,0,197,0,0,0.005729
261,15,478000000,15.478000000,2.6073890893519347,-14.474641147755998,44.46519990340558,0.10189144389816353,-0.06197196726787563,0.02417050615367698,0.9925690885603741,195,195,195,195,195,0,1.0000,1.0000,1.3391,2.0737,0.8702,0,True,4.92,True,0.3450946897904502,-0.10064835004782191,0.933155702287182,1.89,17.0000,0.00,0.0100,2.4340,1.0000,0.0120,0,195,0,0,0.005448
262,15,511000000,15.511000000,2.802333060635908,-14.78524163327181,45.395535426997675,0.09849501683708024,-0.07189801199527772,0.02302761324860012,0.9922696894279615,195,195,195,195,195,0,1.0000,1.0000,1.3212,2.1517,0.8801,0,True,4.92,True,0.3012731618492095,-0.1302134495386973,0.9446051765201232,1.21,0.0000,0.00,0.0085,2.4422,1.0000,0.0103,0,195,0,0,0.006556
263,15,544000000,15.544000000,2.613371302206344,-15.759280348824982,45.270867730882244,0.0962464792905772,-0.07049205331894944,0.01792384615104245,0.9926964396945326,195,195,195,195,195,0,1.0000,1.0000,1.3392,2.5622,0.9963,0,True,4.92,True,-0.23587870428098995,-0.9667508217778341,0.09876277364778666,0.66,13.0000,0.00,0.0106,2.4515,1.0000,0.0134,0,195,0,0,0.005661
264,15,577000000,15.577000000,2.2825476622184646,-16.700187342210864,45.198412579079864,0.09230249397241708,-0.06855653711710606,0.009462788607193155,0.9933230624810632,193,193,193,193,193,0,1.0000,1.0000,1.2867,2.5064,0.9238,0,True,4.92,True,-0.3584292923031379,-0.9202709479930744,0.15693892028110648,1.09,2.0000,0.00,0.0049,2.4547,1.0000,0.0070,0,193,0,0,0.005689
265,15,610000000,15.610000000,3.073300428572285,-17.157187913587457,44.79115278451963,0.09337660182092729,-0.06823463251817857,0.009352489263229484,0.9932458789756272,193,193,161,193,161,0,0.8342,1.0000,1.2598,1.9673,0.9653,0,True,4.92,True,0.7241913392641173,-0.548156660859137,-0.41841508014244116,0.13,1.0000,0.00,0.0022,2.4556,1.0000,0.0035,0,193,0,0,0.002813
266,15,643000000,15.643000000,3.8928791724354026,-17.551441664344114,44.37539484698619,0.09353223191072962,-0.0674648228033266,0.009778863222469923,0.9932797154437362,159,159,75,159,75,0,0.4717,1.0000,1.2439,2.1075,0.8979,0,True,4.92,True,0.7524216690000614,-0.489569282314957,-0.4406626258633469,0.10,8.0000,0.00,0.0049,2.4551,1.0000,0.0062,0,159,0,0,0.006205
267,15,676000000,15.676000000,3.8928791724354026,-17.551441664344114,44.37539484698619,0.09353223191072962,-0.0674648228033266,0.009778863222469923,0.9932797154437362,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0021,2.4539,1.0000,0.0015,0,2000,0,0,0.002380
268,15,709000000,15.709000000,3.6817156588702824,-18.311567930884962,44.989901176858794,0.09317936330193616,-0.0667442969559989,0.010028401540580156,0.9933590671257982,2000,1912,573,1853,573,0,0.2997,0.9560,5.5673,1002.9136,2.4245,0,True,6.56,True,-0.13089233084809623,-0.6265452638547269,0.7683151892721912,0.10,11.0000,0.00,0.0076,2.4478,1.0000,0.0015,0,1912,0,0,0.005904
269,15,742000000,15.742000000,2.9898566553156973,-18.356478288515852,45.71053574373573,0.0933256600049682,-0.065974814961317,0.010391611333250379,0.9933930034932579,573,573,258,573,258,0,0.4503,1.0000,1.5025,3.1407,0.9158,0,True,6.56,True,-0.5889873799485159,0.11070845692255145,0.8005232687606338,0.10,13.0000,0.00,0.0040,2.4443,1.0000,0.0004,0,573,0,0,0.002210
270,15,775000000,15.775000000,3.427744281079222,-18.55781014084201,46.5867320188032,0.09044496369393837,-0.07320605190807199,0.01140239035422894,0.993141766315688,251,251,251,251,251,0,1.0000,1.0000,1.7005,2.4745,0.8349,0,True,6.56,True,0.548853059443391,-0.05095291150417336,0.8343645006523691,0.90,10.0000,0.00,0.0049,2.4401,1.0000,0.0007,0,251,0,0,0.002396
271,15,808000000,15.808000000,3.744795625590852,-18.869752359575642,47.482371732703214,0.08995079921324886,-0.07460606122653612,0.011487119009014066,0.9930814847967073,248,248,248,248,248,0,1.0000,1.0000,1.7516,2.9452,0.8075,0,True,6.56,True,0.4427169765446439,-0.15873085536727094,0.8824999684042735,0.17,10.0000,0.00,0.0047,2.4360,1.0000,0.0008,0,248,0,0,0.002156
272,15,841000000,15.841000000,3.140410551452467,-19.084533580648348,46.715177031709224,0.08992445723516197,-0.07013776302393968,0.01072409731823154,0.9934179784590514,246,246,246,246,246,0,1.0000,1.0000,1.7766,3.1679,0.7758,0,True,6.56,True,-0.7147832372979877,-0.32509743749147024,-0.619190261401363,0.52,8.0000,0.00,0.0047,2.4319,1.0000,0.0008,0,246,0,0,0.002019
