frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
334,19,834000000,19.834000000,16.457074484756564,-11.085434405432789,55.92680085490982,-0.002871396400940857,-0.011433635495688791,-0.018183733315182374,0.9997651618779195,317,317,317,317,317,0,1.0000,1.0000,1.3852,3.7071,0.9551,0,True,8.20,True,0.4866378669255611,0.12722886087065507,-0.8642895368079467,0.21,10.0000,0.01,0.0508,7.5747,1.0000,0.0194,0,317,0,0,0.002879
335,19,867000000,19.867000000,16.308769841148404,-10.708484479701236,55.01251726314235,0.0006697686415389053,-0.0056652462199193185,-0.016754017517405368,0.9998433673792415,315,315,314,315,314,0,0.9968,1.0000,2.4020,13.4877,0.9846,0,True,8.20,True,-0.18284627405340168,0.3761616366621348,-0.9083334537318618,0.79,8.0000,0.15,0.1674,7.7397,1.0000,0.0712,0,315,0,0,0.011985
336,19,900000000,19.900000000,17.270950989885137,-10.807470092296008,55.26630710831922,0.0013781265875400588,-0.006428244909533123,-0.016592821567354924,0.9998407156677137,307,307,305,305,305,0,0.9935,1.0000,2.6984,12.8183,1.0809,0,True,8.20,True,0.9677656862180287,-0.06631342100618526,0.24296523778805207,0.12,3.0000,0.08,0.0921,7.8315,1.0000,0.0493,0,307,0,0,0.010590
337,19,933000000,19.933000000,17.829216992994148,-11.090112133871157,54.486273425644605,0.0014512989244303142,-0.004207868648630447,-0.016582477069200307,0.9998525936492425,302,302,280,302,280,0,0.9272,1.0000,3.1018,11.0242,1.0644,0,True,8.20,True,0.5573044079464576,-0.26628778776558065,-0.7864493696166089,0.25,4.0000,0.03,0.0534,7.8847,1.0000,0.0318,0,302,0,0,0.009588
338,19,966000000,19.966000000,18.595358417056637,-11.360893492579565,53.903431445248955,0.0017358746133726052,-0.0020078615254625403,-0.016199295803759443,0.9998652599460006,279,279,235,279,235,0,0.8423,1.0000,3.4783,5.9094,0.8110,0,True,8.20,True,0.7697991146786695,-0.2470082019247455,-0.5885543910479648,0.26,1.0000,0.00,0.0232,7.9069,1.0000,0.0143,0,279,0,0,0.006226
339,19,999000000,19.999000000,18.793673715365557,-11.365190971739061,52.92330258936851,0.0022473041424873118,0.0022418365341713236,-0.01586406896212868,0.9998691189895856,234,234,233,233,233,0,0.9957,1.0000,3.9225,9.1580,0.9628,0,True,8.20,True,0.19446858670308642,-0.0013383719137093142,-0.9809078333596508,0.49,3.0000,0.02,0.0234,7.9222,1.0000,0.0116,0,234,0,0,0.010230
340,20,32000000,20.032000000,18.76770613056448,-11.285069496159391,51.92685578512328,0.0033043797553575197,0.007524627572923043,-0.015602892314738354,0.9998444933117029,232,229,229,229,229,0,1.0000,0.9871,4.2746,8.5257,1.2172,0,True,8.20,True,-0.023957012143557544,0.07484910589626204,-0.9969070532981916,0.62,5.0000,0.08,0.0409,7.9120,1.0000,0.0082,0,229,0,0,0.015654
341,20,65000000,20.065000000,19.590112113644086,-11.46218518638418,51.38622797297239,0.003456199484218016,0.010231579565110041,-0.014509361357372696,0.9998364105681135,224,224,201,223,201,0,0.8973,1.0000,4.7392,15.0498,1.5268,0,True,8.20,True,0.8356203187381814,-0.15477023235415768,-0.5270529936248726,0.34,8.0000,0.09,0.0430,7.8885,1.0000,0.0247,0,224,0,0,0.011425
342,20,98000000,20.098000000,20.471060045218103,-11.651274208424589,51.820020646491976,0.0013984089961568854,0.0068833180403401325,-0.013346688962719464,0.9998862586708388,199,195,194,194,194,0,0.9949,0.9799,5.2894,14.4656,1.7748,0,True,8.20,True,0.876946597648261,-0.16051352210796876,0.4529901478990838,0.47,14.0000,0.09,0.0469,7.8590,1.0000,0.0369,0,195,0,0,0.006769
343,20,131000000,20.131000000,21.42990065561124,-11.599556454404196,51.5408254499359,0.002825008990241116,0.007866975412010799,-0.011937439179236935,0.999893808145602,187,185,184,184,184,0,0.9946,0.9893,5.4501,23.0018,1.8683,0,True,8.20,True,0.960882340568505,0.07657989869251115,-0.2661590627798276,0.26,8.0000,0.12,0.0769,7.8081,1.0000,0.0716,0,185,0,0,0.018050
344,20,164000000,20.164000000,21.03557296197247,-12.235229245609784,50.87717963133203,0.003226706384782443,0.01725816433189151,-0.01933820830006911,0.9996588307165315,179,172,170,170,170,0,0.9884,0.9609,5.6898,15.4476,1.7918,0,True,8.20,True,-0.36853433218665405,-0.648537093038674,-0.6660195830099015,1.37,6.0000,0.12,0.0800,7.7526,1.0000,0.0874,0,172,0,0,0.011536
345,20,197000000,20.197000000,21.950250731537928,-12.582566336711222,50.67048777612735,0.0023825912875557105,0.019730331566144423,-0.019044201832325205,0.9996211060454937,164,162,160,160,160,0,0.9877,0.9878,5.9034,16.0284,1.5562,0,True,8.20,True,0.933996880385972,-0.3127992624759361,-0.17264544252247951,0.30,1.0000,0.15,0.1097,7.6749,1.0000,0.1340,0,162,0,0,0.017415
346,20,230000000,20.230000000,22.90071759635237,-12.499977839103948,50.97014070695363,0.002326545712215926,0.018304374530337272,-0.016850065670536988,0.9996877574247874,157,156,156,156,156,0,1.0000,0.9936,6.3621,9.6770,1.3276,0,True,8.20,True,0.9340535005616776,0.12000723553376841,0.33636635014225,0.30,17.0000,0.10,0.0746,7.6216,1.0000,0.1009,0,156,0,0,0.005578
347,20,263000000,20.263000000,23.890879444111288,-12.622645690229476,51.037461680972775,0.002018138399687592,0.01947402860352179,-0.016125731160056514,0.9996782733069187,153,153,153,153,153,0,1.0000,1.0000,6.4186,12.7369,1.5238,0,True,8.20,True,0.9905892158613403,-0.08888274184803276,0.1040810435227813,0.16,2.0000,0.21,0.1432,7.5196,1.0000,0.2028,0,153,0,0,0.023469
348,20,296000000,20.296000000,24.396882834960174,-11.784858745089094,50.83234317132103,0.020959718947615395,0.01903321551284143,0.014278456137105502,0.9994971498604783,150,150,146,146,146,0,0.9733,1.0000,7.0050,19.6560,1.7903,0,True,8.20,True,0.4864108772358527,0.852999457134021,-0.18919932514603144,4.11,5.0000,0.16,0.1185,7.4354,1.0000,0.1804,0,150,0,0,0.014476
349,20,329000000,20.329000000,24.004405755791048,-11.871582268413324,49.91667905559458,0.023689355467100763,0.03347590489944417,0.011716883163240712,0.9990900324183281,144,143,141,141,141,0,0.9860,0.9931,7.4396,43.7288,1.7374,0,True,8.20,True,-0.3602867197111541,-0.11458532411942544,-0.9257773399129094,1.71,14.0000,0.20,0.1372,7.3386,1.0000,0.2233,0,143,0,0,0.012572
350,20,362000000,20.362000000,24.72632646407585,-12.162173631323544,49.288676547039444,0.021891684025873787,0.038756465944913436,0.013078516548552877,0.9989232417572741,140,140,135,137,135,0,0.9643,1.0000,7.4558,17.0849,1.7475,0,True,8.20,True,0.754499145009328,-0.33616187290154753,-0.5636720991742599,0.66,11.0000,0.16,0.1220,7.2545,1.0000,0.2110,0,140,0,0,0.014670
351,20,395000000,20.395000000,25.5885216940877,-11.872544817155585,49.70428999165892,0.022043553553133352,0.030709900966208126,0.020382713558398765,0.999077338706765,134,132,132,132,132,0,1.0000,0.9851,7.9920,11.3684,1.4988,0,True,6.56,True,0.8354265347004051,0.2867856829481258,0.4688458991763178,1.25,12.0000,0.11,0.0762,7.2033,1.0000,0.1410,0,132,0,0,0.012837
352,20,428000000,20.428000000,26.32462536854918,-12.292838094246365,49.17371959889601,0.020172564061726083,0.035761358197007063,0.021036918510709494,0.9989352536469291,131,128,117,127,117,0,0.9141,0.9771,8.4236,18.1338,1.6115,0,True,6.56,True,0.748497619283985,-0.4725528237971034,-0.4652366523045992,0.62,5.0000,0.12,0.0845,7.1462,1.0000,0.1593,0,128,0,0,0.010109
353,20,461000000,20.461000000,27.070895357441476,-11.943830607425216,49.74053074718216,0.01781037089384772,0.015815271542983008,0.03647667215651751,0.9990506094603172,116,115,114,114,114,0,0.9913,0.9914,7.9805,43.9704,2.8856,0,True,6.56,True,0.7188570522208604,0.3418227930611878,0.6053112559800812,2.90,15.0000,0.46,0.3179,6.9261,1.0000,0.6003,0,115,0,0,0.032304
354,20,494000000,20.494000000,28.062254086815837,-12.0279605645133,49.84117874772665,0.01722632363661042,0.017593049829566082,0.03677888312624257,0.9990200459088133,112,109,109,109,109,0,1.0000,0.9732,9.0265,12.1233,1.6917,0,True,6.56,True,0.9789958230783243,-0.15185061596362767,0.13604620107397702,0.22,5.0000,0.16,0.1162,6.8450,1.0000,0.2201,0,109,0,0,0.015361
355,20,527000000,20.527000000,28.61422828271385,-12.725033571950183,49.38356132086701,0.013926363879492617,0.02297278696297164,0.03430135503596893,0.9990504113862054,107,102,102,102,102,0,1.0000,0.9533,9.0832,11.1116,1.2358,0,True,6.56,True,0.5139979428008352,-0.7513439788983545,-0.413869955625796,0.78,0.0000,0.22,0.1592,6.7330,1.0000,0.3049,0,102,0,0,0.019652
356,20,560000000,20.560000000,29.354857292969765,-13.11408138205827,48.83573792722866,0.010869742112905843,0.028272149003703284,0.03564663588064601,0.9989053266689011,102,101,94,100,94,0,0.9307,0.9902,9.3061,30.2920,2.0341,0,True,6.56,True,0.735813907068539,-0.4543756776742477,-0.5021161595712688,0.72,1.0000,0.31,0.2325,6.5706,1.0000,0.4654,0,101,0,0,0.026930
357,20,593000000,20.593000000,29.354857292969765,-13.11408138205827,48.83573792722866,0.010869742112905843,0.028272149003703284,0.03564663588064601,0.9989053266689011,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,7.0000,0.16,0.1199,6.4871,1.0000,0.2492,0,2000,0,0,0.015894
358,20,626000000,20.626000000,30.354641233623035,-13.102790646811268,48.853190471724986,0.010189964160704628,0.029929589277283286,0.03629123668638556,0.9988409935799939,2000,1992,1812,1980,1812,0,0.9096,0.9960,6.0332,26.3806,3.8614,0,True,8.20,True,0.9954836159069723,-0.05891180814581227,0.07444306093767557,0.22,4.0000,0.24,0.1797,6.3616,1.0000,0.3747,0,1992,0,0,0.014748
359,20,659000000,20.659000000,31.34755444719835,-13.148112277598564,48.963050838055686,0.009755824300853425,0.03114695064459223,0.03640352721887258,0.9988040221003213,1806,1796,1769,1792,1769,0,0.9850,0.9945,6.5396,16.9489,2.1685,0,True,8.20,True,0.9787182456874683,-0.11409675794383971,0.17056531120116133,0.15,1.0000,0.12,0.0974,6.2938,1.0000,0.2024,0,1796,0,0,0.021657
360,20,692000000,20.692000000,32.34537256952113,-13.135444012346948,49.02784674702948,0.009110663467029793,0.03243184607962235,0.03684807920759878,0.9987529175075128,1766,1759,1745,1752,1745,0,0.9920,0.9960,6.8744,28.2850,2.0202,0,True,8.20,True,0.9901808363987613,-0.05791293112720398,0.12723208572095834,0.17,0.0000,0.20,0.1578,6.1822,1.0000,0.3154,0,1759,0,0,0.021881
361,20,725000000,20.725000000,33.34441833695131,-13.099420955172175,49.05254277771518,0.008312332604484596,0.03407735025666598,0.03716149082891467,0.9986934779628479,1738,1724,1676,1709,1676,0,0.9722,0.9919,7.1471,19.9988,2.1038,0,True,6.56,True,0.9953205963795992,-0.0365159167677325,0.08946227274762772,0.21,11.0000,0.23,0.1989,6.0371,1.0000,0.3571,0,1724,0,0,0.026244
362,20,758000000,20.758000000,34.34028998957719,-13.098931286535302,49.143313983065894,0.0072882571334209785,0.03507691265567956,0.037592787229155177,0.9986507266581477,1669,1658,1634,1644,1634,0,0.9855,0.9934,7.5348,28.1467,2.0610,0,True,6.56,True,0.9847224589064885,-0.0711300442981281,0.15894085605439912,0.17,8.0000,0.18,0.1664,5.9128,1.0000,0.2727,0,1658,0,0,0.013398
363,20,791000000,20.791000000,35.333791848090975,-13.063137024015015,49.2513548452444,0.006626907932874629,0.03596110309872122,0.03799352554769527,0.9986087197554551,1625,1603,1581,1596,1581,0,0.9863,0.9865,7.7012,23.3882,1.9677,0,True,6.56,True,0.9834448336258751,-0.036541286964396666,0.17748519251351835,0.13,1.0000,0.16,0.1429,5.8056,1.0000,0.2236,0,1603,0,0,0.027221
364,20,824000000,20.824000000,35.410827272485854,-13.059810449924703,48.2543320384375,0.004766128542370662,0.04589027651401027,0.038921596226077326,0.9981765755052557,1567,1547,1513,1514,1513,0,0.9780,0.9872,7.8996,27.3378,2.0013,0,True,6.56,True,0.14797404158003613,-0.01841257038284967,-0.9888198320575727,1.16,8.0000,0.19,0.1861,5.6655,1.0000,0.2708,0,1547,0,0,0.025023
365,20,857000000,20.857000000,36.4100780113156,-13.024726641225282,48.27067484466361,0.004039685470044472,0.04732469379989096,0.039163422382678496,0.9981033416662453,1505,1489,1465,1478,1465,0,0.9839,0.9894,8.2083,34.3070,1.8459,0,True,6.56,True,0.9932647978629884,-0.0420161237857932,0.10798002902487948,0.19,2.0000,0.14,0.1339,5.5640,1.0000,0.1775,0,1489,0,0,0.017788
366,20,890000000,20.890000000,37.39758292212596,-12.937232388204922,48.13960689734694,0.003438347082718433,0.0496975457003392,0.039471817619062176,0.9979781096469746,1457,1449,1433,1435,1433,0,0.9890,0.9945,8.4560,28.3583,1.8955,0,True,4.92,True,0.9992665125927506,0.00885635999331761,-0.037255894813986654,0.28,4.0000,0.16,0.1677,5.4362,1.0000,0.2027,0,1449,0,0,0.022046
367,20,923000000,20.923000000,38.38679720868566,-13.035530110729022,48.03101291495025,0.0017418559893725705,0.05204281257148116,0.03911052170244804,0.9978771861754954,1415,1397,1357,1380,1357,0,0.9714,0.9873,8.6148,47.5247,1.9357,0,True,4.92,True,0.9842099579935389,-0.1767566121068645,-0.009373295197505464,0.33,6.0000,0.21,0.2132,5.2738,1.0000,0.2382,0,1397,0,0,0.028705
368,20,956000000,20.956000000,39.384635418790644,-12.972598681083296,48.04994811014884,0.00078061534395642,0.053222177637448125,0.0394166311075056,0.997804148938732,1341,1316,1290,1306,1290,0,0.9802,0.9814,8.7608,31.3638,1.8244,0,True,4.92,True,0.99233976343046,-0.014823915218755588,0.12264601686302579,0.18,12.0000,0.14,0.1538,5.1568,1.0000,0.1593,0,1316,0,0,0.013988
369,20,989000000,20.989000000,40.38284594544619,-12.963300633028265,47.99087789111752,-0.0005798946124086652,0.054939561413092065,0.03958625353913081,0.997704483724871,1277,1263,1242,1247,1242,0,0.9834,0.9890,8.9377,34.5145,1.8768,0,True,4.92,True,0.9964560908477964,-0.0695071672863845,0.04737101126375288,0.25,4.0000,0.15,0.1575,5.0375,1.0000,0.1549,0,1263,0,0,0.030183
370,21,22000000,21.022000000,41.38106619925006,-12.908849838814062,48.01519734639887,-0.001619518202833286,0.05584326270395402,0.03990899238699799,0.9976403056703465,1230,1212,1196,1200,1196,0,0.9868,0.9854,9.0269,32.8670,1.8149,0,True,4.92,True,0.9906961793522291,-0.024556043966771576,0.13385843612413093,0.16,1.0000,0.12,0.1349,4.9356,1.0000,0.1262,0,1212,0,0,0.020306
371,21,55000000,21.055000000,42.377541694275514,-12.875890434826607,47.93805938231792,-0.0030148694136224027,0.057473953986002004,0.0400604002769921,0.9975383799660447,1182,1156,1143,1144,1143,0,0.9888,0.9780,9.1341,43.5597,1.7813,0,True,4.92,True,0.998309805915499,-0.04676954783512238,0.03449841747467398,0.25,7.0000,0.16,0.1720,4.8060,1.0000,0.1549,0,1156,0,0,0.027472
372,21,88000000,21.088000000,43.34707708082717,-12.63286979081844,47.90736572157223,-0.00349062607577513,0.05835614313014652,0.041247778229213515,0.9974372145051169,1132,1116,1095,1106,1095,0,0.9812,0.9859,9.1527,21.8395,1.7379,0,True,4.92,True,0.9828840106791976,0.16445476081568283,0.0830280265707399,0.18,1.0000,0.10,0.1175,4.7173,1.0000,0.0997,0,1116,0,0,0.019402
373,21,121000000,21.121000000,44.33873068472405,-12.53474199405587,47.82373519257208,-0.004364570778923663,0.05968188133270633,0.04154111795541295,0.997343150115104,1082,1051,1044,1044,1044,0,0.9933,0.9713,9.3604,31.2092,1.6813,0,True,4.92,True,0.999319375649665,0.015969881562623238,0.03325279437941406,0.19,13.0000,0.11,0.1226,4.6238,1.0000,0.0954,0,1051,0,0,0.020414
374,21,154000000,21.154000000,45.33222570125159,-12.502938426610623,47.71439085009069,-0.006012482167949363,0.061402439116648624,0.04163261489798252,0.9972263112781685,1028,1008,999,999,999,0,0.9911,0.9805,9.3603,23.7558,1.7780,0,True,4.92,True,0.9986640734078549,-0.05073771573841116,0.009785330146647848,0.27,12.0000,0.14,0.1604,4.4998,1.0000,0.1141,0,1008,0,0,0.021798
375,21,187000000,21.187000000,46.32493594529033,-12.383780836195177,47.73249720331036,-0.0071596707066873605,0.062043579223713036,0.042267952530101655,0.9971523221561467,980,960,952,952,952,0,0.9917,0.9796,9.3626,21.4740,1.7012,0,True,4.92,True,0.9893631519385998,0.03544939947238723,0.14108115984484343,0.17,13.0000,0.09,0.1054,4.4172,1.0000,0.0682,0,960,0,0,0.013907
376,21,220000000,21.220000000,47.320777399421154,-12.295108343504767,47.71159296271997,-0.00831840015881424,0.06270857994493223,0.04223546156420475,0.9971031060058665,939,915,906,906,906,0,0.9902,0.9744,9.4075,28.8403,1.7001,0,True,3.28,True,0.9946114559384919,0.0037060452111077388,0.10360654875444372,0.15,8.0000,0.12,0.1433,4.3030,1.0000,0.0826,0,915,0,0,0.037923
377,21,253000000,21.253000000,48.303068314552824,-12.151001203695396,47.83133305753258,-0.00965045644943008,0.06226595193090105,0.042900353266405886,0.9970904570850501,893,878,867,867,867,0,0.9875,0.9832,9.3431,21.8789,1.7344,0,True,3.28,True,0.9679901334719239,0.058461573094314385,0.24408471064846615,0.18,7.0000,0.10,0.1162,4.2076,1.0000,0.0578,0,878,0,0,0.024886
378,21,286000000,21.286000000,49.30032436170025,-12.126077039546576,47.76162536448964,-0.010988324519813478,0.06317814035600568,0.0425128152324875,0.997035826761713,851,837,825,825,825,0,0.9857,0.9835,9.3555,23.1049,1.7172,0,True,3.28,True,0.9966680747881383,-0.060717934028181125,0.05446174056578828,0.19,1.0000,0.10,0.1170,4.1083,1.0000,0.0440,0,837,0,0,0.028249
379,21,319000000,21.319000000,50.29348244498776,-12.039562896905693,47.683188608285775,-0.01194559184333927,0.06396467169143029,0.04239753346692439,0.9969795748995267,814,801,793,793,793,0,0.9900,0.9840,9.3357,29.4775,1.7325,0,True,1.64,True,0.9988086764006273,0.0019053236974586624,0.04876061616135148,0.14,2.0000,0.08,0.0866,4.0318,1.0000,0.0188,0,801,0,0,0.022878
380,21,352000000,21.352000000,51.26660845718865,-12.17335070120069,47.495767724177554,-0.013631582273908746,0.06617437428300502,0.041311452243283045,0.9968593160855314,776,759,754,755,754,0,0.9934,0.9781,9.3009,16.2261,1.6846,0,True,1.64,True,0.9746527031994565,-0.21357518325762892,-0.06661643372669027,0.34,2.0000,0.08,0.0778,3.9612,1.0000,0.0047,0,759,0,0,0.021684
381,21,385000000,21.385000000,52.250975012388835,-12.03082258647955,47.59924826107875,-0.01503375626056641,0.0655409940008958,0.04171408629059128,0.9968642331245582,737,728,715,715,715,0,0.9821,0.9878,9.6643,31.5935,1.7673,0,True,1.64,True,0.9700983770078181,0.05689038732766878,0.23595046674356282,0.18,7.0000,0.11,0.1044,3.8657,1.0000,0.0132,0,728,0,0,0.028234
382,21,418000000,21.418000000,53.249376845593346,-12.034020043789454,47.54282525406377,-0.01632816842031397,0.06642898739460847,0.040818131784305704,0.9968221810671167,702,688,680,680,680,0,0.9884,0.9801,9.7566,23.2565,1.7036,0,True,1.64,True,0.9935337466455555,-0.08680337627574095,0.07318379700163918,0.21,12.0000,0.09,0.0897,3.7835,1.0000,0.0263,0,688,0,0,0.023286
383,21,451000000,21.451000000,54.217242966990746,-12.087796029680817,47.297176491818654,-0.018142636237626505,0.06866624321193265,0.04005280115977642,0.9966702388015629,668,651,647,647,647,0,0.9939,0.9746,9.9309,31.0265,1.7816,0,True,1.64,True,0.9846996052177023,-0.12776528088649586,-0.11850198514833454,0.34,11.0000,0.10,0.0936,3.6974,1.0000,0.0406,0,651,0,0,0.024061
384,21,484000000,21.484000000,55.161075195931254,-11.973646553023956,46.987094856451215,-0.019234869571072427,0.07103487989115631,0.04011124337684142,0.9964813865728734,625,614,608,608,608,0,0.9902,0.9824,9.9671,40.8513,1.8649,0,True,1.64,True,0.9836258388436425,0.0455102742698771,-0.17438183418871686,0.30,17.0000,0.07,0.0734,3.6301,1.0000,0.0397,0,614,0,0,0.012904
385,21,517000000,21.517000000,56.12126390824132,-11.694344081022326,46.99236419095411,-0.02022254474467894,0.07041370399454103,0.04172654794027339,0.9964395888215234,585,571,562,562,562,0,0.9842,0.9761,10.1815,21.1296,1.9537,0,True,1.64,True,0.9682189995353734,0.19864349104903412,0.1519629310146819,0.23,2.0000,0.14,0.1232,3.5177,1.0000,0.0763,0,571,0,0,0.035676
386,21,550000000,21.550000000,55.96896423584886,-11.634977326967542,46.005814446490035,-0.021232771354515848,0.08282582411612703,0.04216632598850821,0.9954451533021406,542,529,523,523,523,0,0.9887,0.9760,9.9843,21.4919,1.9328,0,True,1.64,True,-0.005387953350147184,0.10617165337493309,-0.9943332187844924,1.43,3.0000,0.07,0.0665,3.4566,1.0000,0.0496,0,529,0,0,0.017302
387,21,583000000,21.583000000,56.942746968929036,-11.777401176697982,45.828437345987034,-0.023544097349603922,0.08468129571094636,0.04099353402701372,0.9952860311511881,503,479,476,476,476,0,0.9937,0.9523,10.1567,22.0402,1.7911,0,True,1.64,True,0.9750706920199153,-0.22070249172523612,-0.022968580932994684,0.37,11.0000,0.14,0.1215,3.3445,1.0000,0.1032,0,479,0,0,0.033157
388,21,616000000,21.616000000,57.897739699770845,-11.6187509156991,46.079074491526725,-0.02362827167614696,0.08026232929336564,0.041202246957280246,0.9956415208897592,461,453,446,446,446,0,0.9845,0.9826,10.1275,40.2811,1.8545,0,True,1.64,True,0.907667776013155,0.06619887224517168,0.4144356617145785,0.51,0.0000,0.06,0.0646,3.2852,1.0000,0.0587,0,453,0,0,0.018009
389,21,649000000,21.649000000,58.876077133337155,-11.432474796761664,46.169391010483594,-0.02461762199255431,0.07906478570398255,0.04183770836019986,0.9956868676989679,433,416,409,409,409,0,0.9832,0.9607,10.1034,21.9970,1.8473,0,True,1.64,True,0.9623766165069643,0.0978047988236842,0.25350634967918656,0.19,8.0000,0.08,0.0741,3.2177,1.0000,0.0701,0,416,0,0,0.021216
390,21,682000000,21.682000000,59.859843012403246,-11.262313421543166,46.11238397960965,-0.025456483854460175,0.07914748724648951,0.04218678719569454,0.995644473533821,397,387,382,382,382,0,0.9871,0.9748,10.1435,23.4430,1.8667,0,True,1.64,True,0.990629966967567,0.08598538080742046,0.10610741177335355,0.10,9.0000,0.08,0.0773,3.1475,1.0000,0.0762,0,387,0,0,0.023296
391,21,715000000,21.715000000,60.8481354217734,-11.137287619773923,46.02493878263872,-0.026907383132717247,0.07974067533549437,0.04212527472871621,0.9955615895860077,370,357,355,355,355,0,0.9944,0.9649,10.1498,18.4751,1.8085,0,True,1.64,True,0.9963614474840129,0.04126245476589339,0.07457396190531329,0.18,5.0000,0.12,0.1080,3.0495,1.0000,0.1104,0,357,0,0,0.025605
392,21,748000000,21.748000000,61.819613219521635,-11.075311216330274,45.79605056997058,-0.027625386717370883,0.08113689205377453,0.041770393364968586,0.9954440602036388,346,337,334,334,334,0,0.9911,0.9740,9.9862,18.2539,1.7679,0,True,1.64,True,0.9974681992570359,-0.013261214780227735,-0.06986652741820579,0.18,5.0000,0.02,0.0367,3.0163,1.0000,0.0377,0,337,0,0,0.020607
393,21,781000000,21.781000000,62.69739997363472,-11.487584527205154,45.552081040225815,-0.028912396237662202,0.08379346987958372,0.03838159472089839,0.9953238573127927,324,317,235,308,235,0,0.7413,0.9784,10.1455,19.5674,2.1635,0,True,1.64,True,0.8707023878323464,-0.4753729117199867,-0.1260870597084092,0.52,7.0000,0.07,0.0696,2.9529,1.0000,0.0745,0,317,0,0,0.021893
394,21,814000000,21.814000000,63.66792476235568,-11.24734740793293,45.53290394446283,-0.02966956362504813,0.08310841143479294,0.039323218958395675,0.995322256052699,224,217,211,211,211,0,0.9724,0.9688,10.4041,21.8633,2.2364,0,True,1.64,True,0.9744690245850478,0.16125331769153223,0.15622895908806156,0.16,5.0000,0.09,0.0841,2.8759,1.0000,0.0941,0,217,0,0,0.041597
395,21,847000000,21.847000000,64.61947759594536,-11.33393001274479,45.237860460495725,-0.031403310610446836,0.08504948434491945,0.03876205561077982,0.9951270875321373,200,194,190,190,190,0,0.9794,0.9700,10.3235,27.4969,2.0849,0,True,1.64,True,0.9786149383396751,-0.14984396874867095,-0.1409240486506167,0.31,11.0000,0.04,0.0436,2.8356,1.0000,0.0524,0,194,0,0,0.021075
396,21,880000000,21.880000000,65.61941626216664,-11.326877052262628,45.22932116637819,-0.03190266711548694,0.08425705268827831,0.03744263240699322,0.9952291284833045,176,174,172,172,172,0,0.9885,0.9886,10.2548,20.6913,2.2015,0,True,1.64,True,0.9844405859889943,-0.0749876909973447,0.15891374659396942,0.19,8.0000,0.05,0.0451,2.7935,1.0000,0.0576,0,174,0,0,0.024587
397,21,913000000,21.913000000,66.58817604940054,-11.461498012820316,45.02103849399029,-0.03304433978044028,0.08569916589814702,0.035721052385274385,0.9951320168647602,160,151,149,149,149,0,0.9868,0.9437,10.2074,18.1542,1.9628,0,True,1.64,True,0.9784079540561669,-0.19946533437891487,-0.054142920319587666,0.29,2.0000,0.06,0.0466,2.7493,1.0000,0.0643,0,151,0,0,0.017878
398,21,946000000,21.946000000,67.56366683027485,-11.323298476628999,44.84981167183404,-0.033883025248313485,0.08631545388100025,0.036232962472277495,0.9950320373997118,139,134,134,134,134,0,1.0000,0.9640,10.2040,24.2730,1.6043,0,True,1.64,True,0.9973244823289547,0.07288098118498552,0.0056779863328852,0.13,3.0000,0.03,0.0338,2.7166,1.0000,0.0506,0,134,0,0,0.036399
399,21,979000000,21.979000000,68.41613979800056,-11.07895499372836,45.31196543592226,-0.034099816446349865,0.07031611493090358,0.04096411998284259,0.9960997878593192,129,127,122,122,122,0,0.9606,0.9845,10.5934,29.6083,1.9942,0,True,1.64,True,0.7732011680035947,0.1484141927692312,0.6165494150370547,1.92,4.0000,0.00,0.0159,2.7009,1.0000,0.0260,0,127,0,0,0.013264
400,22,12000000,22.012000000,69.32520460056915,-10.685820073819633,45.44997311498133,-0.034196921957088816,0.06764133350102713,0.044186552480517484,0.9961439499945528,117,115,113,113,113,0,0.9826,0.9829,10.3473,19.2023,2.4497,0,True,1.64,True,0.9075041443285256,0.3037738716902599,0.2900994017657751,0.48,3.0000,0.05,0.0341,2.6672,1.0000,0.0606,0,115,0,0,0.031699
401,22,45000000,22.045000000,70.13745268511245,-11.058542026648164,45.00127344366942,-0.036020000347015295,0.07133473926900129,0.04204361012583228,0.9959147801875478,103,96,89,94,89,0,0.9271,0.9320,10.0990,15.3658,2.3520,0,True,1.64,True,0.8323796489829398,-0.41776874462078,-0.36416122250593264,0.53,8.0000,0.02,0.0277,2.6399,1.0000,0.0487,0,96,0,0,0.025395
402,22,78000000,22.078000000,70.13745268511245,-11.058542026648164,45.00127344366942,-0.036020000347015295,0.07133473926900129,0.04204361012583228,0.9959147801875478,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,9.0000,0.02,0.0281,2.6123,1.0000,0.0507,0,2000,0,0,0.025950
