frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
298,15,676000000,15.676000000,7.944656165195073,-5.246213181831019,62.23015776613069,-0.02425396307560785,-0.04970668671456688,-0.051438419874933854,0.9971434598550788,1583,1583,1582,1582,1582,0,0.9994,1.0000,0.7404,11.4827,1.1357,0,True,16.39,True,0.3584881960418528,-0.39034037637802366,0.8480097899598336,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0158,0,1583,0,0,0.002117
299,15,709000000,15.709000000,7.545766530772532,-5.610706811500943,63.071603815191644,-0.024185701647978838,-0.049628117816613235,-0.05163227081113871,0.9971390125597638,1582,1582,1334,1582,1334,0,0.8432,1.0000,0.6858,1.1703,1.1847,0,True,16.39,True,-0.27278409200134845,-0.44041436985530313,0.8553502335160471,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0138,0,1582,0,0,0.001805
300,15,742000000,15.742000000,7.980525799526111,-5.220711131491044,63.88332282310415,-0.023494097732786105,-0.05049029877139657,-0.05169539128776396,0.9971089928494791,1334,1334,1334,1334,1334,0,1.0000,1.0000,0.6854,1.2767,1.0246,0,True,16.39,True,0.4734433145664627,0.3982787643572679,0.7856369732607861,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0106,0,1334,0,0,0.001358
301,15,775000000,15.775000000,7.3211456406324675,-5.106539263929314,64.62641271720503,-0.023664823200184818,-0.050052543201741406,-0.05176538579122781,0.9971233945183651,1334,1334,386,1334,386,0,0.2894,1.0000,0.6656,1.1140,1.0486,0,True,16.39,True,-0.587367588286544,0.01295810622342625,0.8092165369748392,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0155,0,1334,0,0,0.002064
302,15,808000000,15.808000000,8.041471215872676,-5.653168831193362,64.19941484619443,-0.0234722603253767,-0.049657601529401,-0.05166460850357977,0.997152918981706,386,386,69,386,69,0,0.1788,1.0000,0.6811,1.0120,1.0443,0,True,14.75,True,0.7243233020352181,-0.44908116295485795,-0.5231461203219522,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0220,0,386,0,0,0.003186
303,15,841000000,15.841000000,8.041471215872676,-5.653168831193362,64.19941484619443,-0.0234722603253767,-0.049657601529401,-0.05166460850357977,0.997152918981706,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0106,0,2000,0,0,0.001670
304,15,874000000,15.874000000,7.052527038220574,-5.78384789031073,64.12932635215863,-0.023402164318148747,-0.049127603719941584,-0.05169341468409688,0.9971793259671305,2000,1893,251,1893,251,0,0.1326,0.9465,0.4431,15.9199,1.7867,0,True,16.39,True,-0.9727386424600004,-0.23111743876802535,0.01908567427112743,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0110,0,1893,0,0,0.001694
305,15,907000000,15.907000000,8.007570093401359,-5.587759177836261,63.90697082694943,-0.0228553025903212,-0.04897349498812413,-0.05169648996598004,0.9971994308348507,251,251,120,248,120,0,0.4781,1.0000,0.4004,14.5785,1.3308,0,True,16.39,True,0.9032400013566139,0.30473079571668693,-0.30215334201557165,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0075,0,251,0,0,0.001150
306,15,940000000,15.940000000,8.456581636385872,-6.31911493854643,64.42030053146955,-0.02311127631057587,-0.04897149006574215,-0.05197397872682552,0.9971792053604711,120,120,103,120,103,0,0.8583,1.0000,0.4264,0.4956,1.4154,0,True,16.39,True,0.5695771196804299,-0.7001824127892962,0.43049563709415806,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0178,0,120,0,0,0.001797
307,15,973000000,15.973000000,8.456581636385872,-6.31911493854643,64.42030053146955,-0.02311127631057587,-0.04897149006574215,-0.05197397872682552,0.9971792053604711,103,103,0,103,0,0,0.0000,1.0000,0.2559,0.3113,1.1155,1,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0072,0,103,0,0,0.001784
308,16,6000000,16.006000000,8.082267652491389,-6.296585239431792,63.4932722394963,-0.024001446624863514,-0.040151029038470516,-0.05131697885210735,0.9975862835407062,103,103,103,103,103,0,1.0000,1.0000,0.0578,0.0991,0.2875,0,True,18.03,True,-0.46554752867923105,0.020746920296663727,-0.8847796696572906,1.02,0.0000,0.00,0.0000,0.0000,1.0000,0.0192,0,103,0,0,0.002082
309,16,39000000,16.039000000,7.673335440435701,-6.297858083037776,62.58070836457444,-0.030007565177893717,0.008251634289117262,-0.04832445359322577,0.9983467352320883,103,103,103,103,103,0,1.0000,1.0000,0.5303,0.6267,1.4435,0,True,18.03,True,-0.4806839244069451,-0.003982437311597009,-0.8768848869776451,5.60,0.0000,0.00,0.0000,0.0000,1.0000,0.0179,0,103,0,0,0.001666
310,16,72000000,16.072000000,7.7259106508183315,-7.296270258446194,62.56048522808547,-0.045309363146368256,0.007530730458589627,-0.07976360525152247,0.9957550486878336,103,103,103,103,103,0,1.0000,1.0000,0.9663,1.0366,0.3600,0,True,18.03,True,0.1494273926366314,-0.9856763221294272,-0.07818978400803787,4.02,0.0000,0.00,0.0000,0.0000,1.0000,0.0179,0,103,0,0,0.001507
311,16,105000000,16.105000000,8.143649335049897,-7.3395456638308625,63.46802124995197,-0.04332998428298101,-0.024501635161379483,-0.08218920015333221,0.9953728536154735,103,103,103,103,103,0,1.0000,1.0000,1.4047,1.5514,1.4352,0,True,18.03,True,0.41222857750097336,-0.05945526919058358,0.9091384222751776,3.69,0.0000,0.00,0.0000,0.0000,1.0000,0.0168,0,103,0,0,0.001289
312,16,138000000,16.138000000,8.143649335049897,-7.3395456638308625,63.46802124995197,-0.04332998428298101,-0.024501635161379483,-0.08218920015333221,0.9953728536154735,103,103,0,103,0,0,0.0000,1.0000,1.8411,1.9582,0.8045,1,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0312,0,103,0,0,0.002103
313,16,171000000,16.171000000,8.135193175184742,-8.339509671817993,63.468711243173296,-0.057330847324814777,-0.025675327783272934,-0.11417170370148769,0.9914730321910626,103,103,103,103,103,0,1.0000,1.0000,2.1451,2.2936,0.6839,0,True,18.03,True,0.15319548082166967,-0.9841577975181489,-0.08924446335792181,4.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0259,0,103,0,0,0.001493
314,16,204000000,16.204000000,7.768556949550854,-7.88523757815163,62.65679083884236,-0.056339670687422544,-0.025345379413230576,-0.11320881074934035,0.9916487374155993,103,103,103,103,103,0,1.0000,1.0000,2.3920,2.6152,1.3212,0,True,18.03,True,-0.5100687492143428,0.4429005883640814,-0.7373390942447487,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0273,0,103,0,0,0.001332
315,16,237000000,16.237000000,6.814767078577243,-7.835472811212267,62.95311557624984,-0.05611679947887754,-0.02725729791263554,-0.11302194695446308,0.9916319801384845,103,103,11,103,11,0,0.1068,1.0000,2.5649,2.7304,1.5508,0,True,18.03,True,-0.9204723846526605,-0.20011234619055573,0.33568681534125766,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0320,0,103,0,0,0.001310
316,16,270000000,16.270000000,6.814767078577243,-7.835472811212267,62.95311557624984,-0.05611679947887754,-0.02725729791263554,-0.11302194695446308,0.9916319801384845,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0396,0,2000,0,0,0.001368
317,16,303000000,16.303000000,6.529326247041703,-8.789357064112219,63.046004562474245,-0.05599125323203684,-0.028823305372907473,-0.11351247374775934,0.9915387611851341,2000,2000,1991,2000,1991,0,0.9955,1.0000,2.8741,16.0513,2.4498,0,True,19.67,True,-0.0606272612470001,-0.9981279045603142,-0.008063580577162017,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0563,0,2000,0,0,0.001602
318,16,336000000,16.336000000,7.092064736388006,-9.361765166668722,62.449620158976046,-0.05569477275550302,-0.030725135873536973,-0.1134062740504651,0.9915105018703818,1991,1991,37,1987,37,0,0.0186,1.0000,2.8716,16.0878,1.6862,0,True,19.67,True,0.632635874543639,-0.36325993780864807,-0.6839693471374737,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0518,0,1991,0,0,0.001237
319,16,369000000,16.369000000,7.092064736388006,-9.361765166668722,62.449620158976046,-0.05569477275550302,-0.030725135873536973,-0.1134062740504651,0.9915105018703818,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0663,0,2000,0,0,0.001378
320,16,402000000,16.402000000,8.036271616873423,-9.218341740908768,62.746104707961784,-0.055271174747105925,-0.033092329910601063,-0.11316897810661698,0.9914851372246922,2000,1878,1545,1819,1545,0,0.8227,0.9390,7.7147,1118.9801,2.8766,0,True,21.31,True,0.9081837492705377,0.3237371490577368,0.26532345520303663,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.0670,0,1878,0,0,0.001263
321,16,435000000,16.435000000,8.103718190221066,-8.914761009555344,61.79568916763504,-0.055201984825002846,-0.03404315781340603,-0.11273240799216604,0.9915065347569625,1545,1544,1543,1543,1543,0,0.9994,0.9994,2.5224,9.2244,1.3576,0,True,21.31,True,-0.0757019791488616,0.40638024896722474,-0.9105626302469709,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0787,0,1544,0,0,0.001400
322,16,468000000,16.468000000,8.621153889639496,-9.672894840884965,61.398834797921374,-0.05530753400997894,-0.035562222969855825,-0.11301554574278647,0.991415095406378,1543,1543,1513,1543,1513,0,0.9806,1.0000,2.3507,3.2721,1.1899,0,True,21.31,True,0.6379856896698328,-0.5762301957999667,-0.5108160346199401,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0890,0,1543,0,0,0.001529
323,16,501000000,16.501000000,9.227831396096791,-9.563123775342103,62.18616745717561,-0.055308053305641994,-0.037620345743638824,-0.11306048784115937,0.9913339774842727,1513,1513,1200,1513,1200,0,0.7931,1.0000,2.1486,2.8375,0.6031,0,True,21.31,True,0.6308390349166615,0.16461816782293362,0.7582499395634897,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.0813,0,1513,0,0,0.001392
324,16,534000000,16.534000000,9.946634811698416,-10.073846765685534,61.714485703390174,-0.05549920091883055,-0.03893879530022168,-0.11315830352068251,0.9912612204975335,1200,1200,96,1200,96,0,0.0800,1.0000,1.9330,2.3695,0.6054,0,True,21.31,True,0.7696702720805485,-0.2827114054328672,-0.5724350910921057,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.1222,0,1200,0,0,0.002147
325,16,567000000,16.567000000,9.946634811698416,-10.073846765685534,61.714485703390174,-0.05549920091883055,-0.03893879530022168,-0.11315830352068251,0.9912612204975335,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1148,0,2000,0,0,0.002108
326,16,600000000,16.600000000,10.923209363027595,-10.10246605163262,61.92775333377062,-0.05583419515449027,-0.04020723545460351,-0.11324583664233309,0.9911817700864591,2000,1887,911,1821,911,0,0.4828,0.9435,6.9408,1053.6072,3.2359,0,True,21.31,True,0.9740425170281649,0.17400840141796886,0.14478346334233047,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.1212,0,1887,0,0,0.002334
327,16,633000000,16.633000000,11.50915701176137,-10.066229782293206,62.73729165017554,-0.057082052306409226,-0.04309531234691455,-0.11281465542608625,0.991038489100854,911,911,911,911,911,0,1.0000,1.0000,1.1981,1.6841,0.6958,0,True,21.31,True,0.6358138287882019,0.08702318654230998,0.766920947768223,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.1325,0,911,0,0,0.002712
328,16,666000000,16.666000000,11.198515527577143,-10.060176421291949,61.78678377270982,-0.05752108192078208,-0.04161381429006304,-0.11309993992257966,0.9910439037622923,911,911,911,911,911,0,1.0000,1.0000,1.0153,1.6248,0.6807,0,True,21.31,True,-0.39633692136427406,0.03316888557788513,-0.9175057873348867,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.1377,0,911,0,0,0.003018
329,16,699000000,16.699000000,11.79359764795818,-10.03862628012142,62.59015968809335,-0.058895665580800574,-0.044421119943266175,-0.11283437967397623,0.9908715696004046,911,911,911,911,911,0,1.0000,1.0000,0.9550,1.7541,0.6457,0,True,19.67,True,0.6497863618594456,0.07307487069775206,0.7565961586037643,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.1388,0,911,0,0,0.003266
330,16,732000000,16.732000000,11.477487127180595,-9.984419092744027,61.64298720143089,-0.05944732496782951,-0.04178885359443108,-0.1131019549422057,0.9909226281893474,911,911,911,911,911,0,1.0000,1.0000,1.0223,1.9747,0.6644,0,True,19.67,True,-0.4146209463942459,0.08116710663224684,-0.9063671284926927,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.1437,0,911,0,0,0.003598
331,16,765000000,16.765000000,12.438830120615593,-9.882582297645813,61.898817059222274,-0.06045030652515193,-0.04226539365870484,-0.11310484892722836,0.9908414051143799,911,911,907,911,907,0,0.9956,1.0000,1.1705,2.2898,0.7050,0,True,19.67,True,0.9356972718983486,0.29105121245900845,0.19939861355618543,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.1527,0,911,0,0,0.004090
332,16,798000000,16.798000000,12.272709680405967,-9.970698560692867,60.91665641883233,-0.06191021831168845,-0.03922376999742387,-0.1133056796405303,0.9908533916261203,907,907,907,907,907,0,1.0000,1.0000,1.3744,2.5779,0.6832,0,True,19.67,True,-0.23766968828572424,-0.015034515044796797,-0.9712296755286745,0.39,0.0000,0.00,0.0000,0.0000,1.0000,0.1549,0,907,0,0,0.004453
333,16,831000000,16.831000000,13.259093975727685,-9.904301343924077,60.7661990110784,-0.06295631273368497,-0.039087144743422356,-0.11340278363305333,0.9907817653081127,907,907,906,907,906,0,0.9989,1.0000,1.6147,3.0976,0.6801,0,True,19.67,True,0.9296302545612267,0.30757730777680287,-0.20293789578391358,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.1210,0,907,0,0,0.003692
334,16,864000000,16.864000000,13.483527238078791,-10.155416510876769,59.82462007987998,-0.06464049922458741,-0.03744272925102517,-0.11362583904489222,0.9907112680229164,906,905,904,905,904,0,0.9989,0.9989,1.8654,3.9996,0.7078,0,True,19.67,True,0.18679500058358808,-0.08201123364204421,-0.9789697570984957,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.1731,0,905,0,0,0.005640
335,16,897000000,16.897000000,14.249837134260142,-10.276341169676645,60.45560848699112,-0.06583939227090431,-0.039422364721423984,-0.11424400015395064,0.9904844067495425,904,902,902,902,902,0,1.0000,0.9978,2.1002,4.9124,0.7397,0,True,18.03,True,0.8270955070383857,-0.016002647247980943,0.561833549655031,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.1605,0,902,0,0,0.005599
336,16,930000000,16.930000000,14.330529755769575,-10.365584568736006,59.46287271320322,-0.06728256726420036,-0.03672796582376704,-0.11445770921223777,0.9904663272775471,902,901,900,900,900,0,0.9989,0.9989,2.3377,7.7723,0.7776,0,True,18.03,True,0.005607790313085959,0.05307683712765569,-0.9985746852631148,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.1251,0,901,0,0,0.004592
337,16,963000000,16.963000000,14.53018556302957,-10.307385856608903,58.48473649133322,-0.06841700293093503,-0.03412007041967194,-0.11457620843535145,0.9904681857410079,900,899,898,899,898,0,0.9989,0.9989,2.5661,8.8791,0.7942,0,True,18.03,True,0.09474783142861253,0.224546643319162,-0.9698462009069647,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.1655,0,899,0,0,0.006407
338,16,996000000,16.996000000,14.608191385264075,-10.304487904690697,57.48778779978877,-0.06960330189050232,-0.03069966997292766,-0.11467479126921044,0.9904860437567286,898,893,890,892,890,0,0.9966,0.9944,2.7934,10.5210,0.7833,0,True,18.03,True,-0.007881626376417261,0.14818511407612248,-0.9889282339643809,0.42,0.0000,0.00,0.0000,0.0000,1.0000,0.1549,0,893,0,0,0.006356
339,17,29000000,17.029000000,14.791874978198473,-10.497587906999183,56.523955487197426,-0.07110201699901308,-0.027708482350728172,-0.11499914924882124,0.9904301786883005,890,888,885,886,885,0,0.9966,0.9978,3.0133,9.3784,0.7923,0,True,18.03,True,0.1475454235263893,-0.017529401297540315,-0.9888999282468213,0.39,0.0000,0.00,0.0000,0.0000,1.0000,0.1634,0,888,0,0,0.007101
340,17,62000000,17.062000000,14.991239766512667,-10.743611261842338,55.575416510638135,-0.07253132642772288,-0.024650992251954006,-0.11541522797863141,0.990358955338048,885,884,883,884,883,0,0.9989,0.9989,3.2294,9.1687,0.8268,0,True,18.03,True,0.18128569365218852,-0.06327800676685982,-0.9813925774819464,0.39,0.0000,0.00,0.0000,0.0000,1.0000,0.1648,0,884,0,0,0.007560
341,17,95000000,17.095000000,15.941540320751908,-10.892086859824737,55.84906565354992,-0.07382146836580371,-0.02423360490284844,-0.11563453484833315,0.9902483413528845,883,879,878,878,878,0,0.9989,0.9955,3.4546,10.5893,0.8477,0,True,18.03,True,0.975182578041786,0.03992743554404365,0.21777221901485055,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.1558,0,879,0,0,0.007528
342,17,128000000,17.128000000,16.86627383073325,-11.178159536673293,56.100124130957646,-0.07518710429523161,-0.023640571440470794,-0.11599601051446763,0.9901176436537193,878,872,871,871,871,0,0.9989,0.9932,3.6243,9.0569,0.8742,0,True,18.03,True,0.979744235489677,-0.0955174781099622,0.17600467152965354,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.1718,0,872,0,0,0.008649
343,17,161000000,17.161000000,17.695361458084356,-11.615793093175915,56.44810484363605,-0.07658981053828068,-0.02329365900918759,-0.1166845275162757,0.9899374361089581,871,863,860,860,860,0,0.9965,0.9908,3.8050,22.8430,0.9255,0,True,18.03,True,0.9271785381826612,-0.27742225725743613,0.25174759087556814,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.1592,0,863,0,0,0.008293
344,17,194000000,17.194000000,17.727267925972374,-11.731984693237274,55.455390640361976,-0.07710850044405665,-0.018569985573936198,-0.1170724515232015,0.989951249248871,860,851,849,850,849,0,0.9976,0.9895,3.9965,10.3238,0.9835,0,True,16.39,True,-0.0060948877706993,0.0409574466604927,-0.99914230213024,0.55,0.0000,0.00,0.0000,0.0000,1.0000,0.1594,0,851,0,0,0.008524
345,17,227000000,17.227000000,18.5924563240558,-11.940598161780175,55.91138346548572,-0.07782144377818717,-0.018710583501671464,-0.11756822652469019,0.9898340512758412,849,841,840,840,840,0,0.9988,0.9906,4.1872,11.3715,0.9937,0,True,16.39,True,0.9136308566606481,-0.06502525388125766,0.40131081983321654,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1581,0,841,0,0,0.008618
346,17,260000000,17.260000000,19.549140967963876,-12.136937810714025,56.12633749398253,-0.07869190931532982,-0.017956078687528017,-0.117579491257555,0.9897778669388853,840,827,823,823,823,0,0.9952,0.9845,4.3379,12.0635,0.9915,0,True,16.39,True,0.9865885938177966,0.00474657531369341,0.16315764331288324,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.1698,0,827,0,0,0.009379
347,17,293000000,17.293000000,19.862058553000413,-12.369195705413437,55.205392948787384,-0.07891964888277621,-0.014106959216687115,-0.11797178704589335,0.9897753988572743,823,809,804,807,804,0,0.9938,0.9830,4.4392,9.5291,0.9452,0,True,14.75,True,0.30768932648642316,-0.009670596427914506,-0.9514377320303519,0.44,0.0000,0.00,0.0000,0.0000,1.0000,0.1701,0,809,0,0,0.009454
348,17,326000000,17.326000000,19.82450131818562,-12.405935486069854,54.206774081235615,-0.07853001760720653,-0.008232066810327003,-0.11808277969094604,0.9898594478768699,804,796,792,794,792,0,0.9950,0.9900,4.6170,13.1938,1.0292,0,True,14.75,True,-0.07448055586715743,0.10857193941611,-0.9912944974976627,0.67,0.0000,0.00,0.0000,0.0000,1.0000,0.1747,0,796,0,0,0.009754
349,17,359000000,17.359000000,20.8094232083086,-12.255071252443269,54.12210499969555,-0.07822809474864877,-0.006493970549833039,-0.11769437161733629,0.9899425379425286,792,782,777,778,777,0,0.9936,0.9874,4.8025,12.8724,1.1000,0,True,14.75,True,0.9192990692097508,0.3893143156628845,-0.05765054180166627,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.1807,0,782,0,0,0.010052
350,17,392000000,17.392000000,21.735376828467405,-12.57508420011476,54.322608382802684,-0.0784181877052378,-0.005761737607209146,-0.11797255407802726,0.9898989174158536,777,762,753,754,753,0,0.9882,0.9807,4.9271,12.8420,1.1196,0,True,14.75,True,0.980737677289404,-0.12127087520681043,0.1531240777002718,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.1719,0,762,0,0,0.009415
351,17,425000000,17.425000000,21.73770703984465,-12.714594886366472,53.332390559020205,-0.07759633805411176,-0.00019623828514305503,-0.11831716807913878,0.9899392999314959,753,740,737,737,737,0,0.9959,0.9827,5.0616,15.2877,1.0457,0,True,14.75,True,0.005106610499427778,0.019022070633228222,-0.9998060228654515,0.65,0.0000,0.00,0.0000,0.0000,1.0000,0.2151,0,740,0,0,0.011543
352,17,458000000,17.458000000,22.67715004341184,-13.002489234751932,53.51830367640671,-0.07726930257638237,0.00048098228315669966,-0.11851433620060264,0.9899411980771046,737,720,717,717,717,0,0.9958,0.9769,5.1467,13.8586,1.0448,0,True,14.75,True,0.9840579851339896,-0.08482387853757102,0.1563163188022169,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.1828,0,720,0,0,0.009530
353,17,491000000,17.491000000,23.62528173515542,-13.318699104188033,53.55082464783532,-0.0765412670763823,0.0016284536102794023,-0.11874734227072488,0.9899686112583673,717,703,699,699,699,0,0.9943,0.9805,5.2826,15.1939,1.1073,0,True,13.11,True,0.9962820530594764,-0.0861267716343086,0.002061542977076279,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.2189,0,703,0,0,0.011029
354,17,524000000,17.524000000,23.92017053633492,-13.579638694551154,52.63161241710727,-0.07520635396891369,0.006005392635972981,-0.11906385718966754,0.990016028907163,699,682,673,675,673,0,0.9868,0.9757,5.4266,15.1507,1.1784,0,True,13.11,True,0.33424016032457554,-0.0416054054569128,-0.9415691718949638,0.53,0.0000,0.00,0.0000,0.0000,1.0000,0.2668,0,682,0,0,0.012909
355,17,557000000,17.557000000,24.683015833691424,-14.182821045429352,52.86450317237701,-0.07492500334379745,0.0061789535105917295,-0.1202044125570157,0.9898984612621986,673,660,659,659,659,0,0.9985,0.9807,5.5789,20.0407,1.1032,0,True,13.11,True,0.8853085160379269,-0.4351186221910964,0.1640140727292795,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.2124,0,660,0,0,0.009884
356,17,590000000,17.590000000,25.596725121966127,-14.54040744034977,53.05755059320503,-0.0737909740845667,0.006707809755812158,-0.1205133160337938,0.9899426438387577,659,641,641,641,641,0,1.0000,0.9727,5.7078,10.8956,1.1259,0,True,11.48,True,0.9737803140314286,-0.15556187498323354,0.16598916547941595,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.2496,0,641,0,0,0.011194
357,17,623000000,17.623000000,26.0298554924573,-15.376254539748897,53.39483046005782,-0.07135609393409702,0.00841565743482821,-0.12270683079853394,0.9898386324264111,641,623,526,617,526,0,0.8443,0.9719,5.8679,13.7366,1.2360,0,True,11.48,True,0.6222923917745549,-0.7493696339342734,0.22626827191790924,0.42,0.0000,0.00,0.0000,0.0000,1.0000,0.3317,0,623,0,0,0.014183
358,17,656000000,17.656000000,26.841236469349663,-15.526563773732493,53.95969154432231,-0.07140018816126971,0.003903930925236373,-0.12148102031665584,0.9900147141112048,526,508,505,505,505,0,0.9941,0.9658,5.6824,10.8899,1.1877,0,True,9.84,True,0.8240067718245532,-0.02908609751022063,0.5658328718967328,0.54,0.0000,0.00,0.0000,0.0000,1.0000,0.3091,0,508,0,0,0.012636
359,17,689000000,17.689000000,27.763945417611748,-15.888486744852097,54.09243174084557,-0.069833650549513,0.004512092255333738,-0.1215292353896142,0.990117946115524,505,490,485,485,485,0,0.9898,0.9703,5.8984,16.8648,1.1625,0,True,9.84,True,0.9839807279621036,-0.14501221707359277,0.10369852409060598,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.2778,0,490,0,0,0.010980
360,17,722000000,17.722000000,28.484350579961347,-16.027539880901145,54.77190258452833,-0.06801277070884792,-0.0015009084188934757,-0.12179515665169184,0.9902211622211543,485,474,473,473,473,0,0.9979,0.9773,5.9807,10.5172,1.1090,0,True,9.84,True,0.7381096988654341,-0.05538043435627167,0.6724039559158533,0.72,0.0000,0.00,0.0000,0.0000,1.0000,0.3772,0,474,0,0,0.014495
361,17,755000000,17.755000000,28.711452234177635,-16.238006770648088,53.821045851380546,-0.0642400702432386,0.003372133251009286,-0.12246663210428949,0.9903856653412921,473,458,456,457,456,0,0.9956,0.9683,6.1108,13.2910,1.1565,0,True,9.84,True,0.25250687035588887,-0.019722078590207245,-0.9673940872463281,0.71,0.0000,0.00,0.0000,0.0000,1.0000,0.2853,0,458,0,0,0.010733
362,17,788000000,17.788000000,29.51279681314722,-16.799848888828798,54.0264242825613,-0.06336841105353104,0.0037329183779481975,-0.12287860722425323,0.9903894979691384,456,441,436,436,436,0,0.9887,0.9671,6.2409,27.2658,1.2653,0,True,9.84,True,0.9156830018095042,-0.3726131025261064,0.15061246967965422,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.4007,0,441,0,0,0.014866
363,17,821000000,17.821000000,30.168634376972655,-16.991807673431232,53.29633599003123,-0.06031716571121394,0.00708337480784619,-0.12264819339720279,0.9905902714938705,436,418,412,416,412,0,0.9856,0.9587,6.2572,15.5744,1.0611,0,True,9.84,True,0.6768552900301148,0.06700683075878106,-0.7330600255026277,0.52,0.0000,0.00,0.0000,0.0000,1.0000,0.3711,0,418,0,0,0.013696
364,17,854000000,17.854000000,30.29434470368645,-17.121424573486955,52.31277288937248,-0.05671905213869157,0.012341477175209226,-0.1228666514298463,0.9907241912015871,412,401,400,400,400,0,0.9975,0.9733,6.3553,11.2472,1.0924,0,True,8.20,True,0.15277222199191062,0.02490845326670882,-0.987947476915405,0.73,0.0000,0.00,0.0000,0.0000,1.0000,0.2968,0,401,0,0,0.010986
365,17,887000000,17.887000000,31.209711739690743,-17.417197741599132,52.039603669983485,-0.05398781688915544,0.014156931882773038,-0.12284671029674041,0.9908549756026249,400,390,388,388,388,0,0.9949,0.9750,6.4362,13.5804,1.1845,0,True,8.20,True,0.9627449728891988,-0.03184302621885376,-0.26852958655947295,0.38,0.0000,0.00,0.0000,0.0000,1.0000,0.4131,0,390,0,0,0.015404
