frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
333,19,801000000,19.801000000,25.876018826573315,-6.5952065760914955,64.64112242679785,-0.023763599699452312,-0.00547042003367022,-0.016076369787453866,0.9995733670763924,127,127,121,127,121,0,0.9528,1.0000,1.6715,1.8880,2.0903,0,True,11.48,True,0.741952746884159,-0.6531037971983898,0.15153069483142864,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.1503,0,127,0,0,0.003962
334,19,834000000,19.834000000,26.298342871506936,-7.4560697457312095,64.92494808495574,-0.026471999194343964,-0.005571392846704291,-0.016434850554088942,0.9994989187226103,121,121,107,121,107,0,0.8843,1.0000,1.6885,2.0380,1.6697,0,True,11.48,True,0.4528447783676638,-0.8591967946061192,0.2381438112647734,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.1320,0,121,0,0,0.003744
335,19,867000000,19.867000000,27.06728208523698,-7.985222150614982,64.56615814920791,-0.028304031011412586,-0.005501534336265367,-0.016650127212319205,0.999445540393405,107,107,81,107,81,0,0.7570,1.0000,1.7857,2.3142,1.0389,0,True,11.48,True,0.7813962619580991,-0.48371542444113325,-0.394257872407951,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.1335,0,107,0,0,0.004046
336,19,900000000,19.900000000,27.06728208523698,-7.985222150614982,64.56615814920791,-0.028304031011412586,-0.005501534336265367,-0.016650127212319205,0.999445540393405,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1338,0,2000,0,0,0.004285
337,19,933000000,19.933000000,27.78331803552966,-7.549460633503249,65.1115061281103,-0.029869012915470172,-0.005898049685675705,-0.016769050601855993,0.99939574444725,2000,1976,1457,1962,1457,0,0.7373,0.9880,1.6215,17.9530,2.3877,0,True,13.11,True,0.7077395652534599,0.42812160297581187,0.5619756229946854,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1452,0,1976,0,0,0.004760
338,19,966000000,19.966000000,28.77733781503051,-7.658634834610598,65.10912457952877,-0.03165407531631922,-0.005491280590936966,-0.01722650336240697,0.999335335578226,1457,1457,590,1457,590,0,0.4049,1.0000,1.9597,3.6029,0.9000,0,True,11.48,True,0.9969819377602243,-0.07510866573669972,-0.019639351087064175,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.1433,0,1457,0,0,0.002661
339,19,999000000,19.999000000,29.658165324631227,-7.230258459846367,64.90753941173499,-0.033204759085281824,-0.004928876017221201,-0.017185178491310998,0.9992886568932507,590,590,479,590,479,0,0.8119,1.0000,2.5886,4.0511,0.7832,0,True,11.48,True,0.8632191962303085,0.47061224418044056,-0.1826930072196237,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1080,0,590,0,0,0.006493
340,20,32000000,20.032000000,29.707723666687823,-7.2967495808240646,63.91098389317934,-0.035435208691272965,-0.0026234124297873232,-0.017329069647658603,0.9992182779740248,479,478,477,478,477,0,0.9979,0.9979,3.0414,4.4984,0.8031,0,True,11.48,True,0.040834458248033625,0.0013779918603326015,-0.9991649754460082,0.37,0.0000,0.00,0.0000,0.0000,1.0000,0.1528,0,478,0,0,0.005689
341,20,65000000,20.065000000,30.02210087133757,-7.194842734927838,62.96717142877972,-0.037340812328402126,-0.0004733307629410363,-0.017455802261144925,0.9991500060852042,477,472,469,472,469,0,0.9936,0.9895,3.3163,5.5204,0.8264,0,True,11.48,True,0.3045666095442865,0.17928566439166801,-0.9354655690587101,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.2050,0,472,0,0,0.007753
342,20,98000000,20.098000000,30.017347889669928,-7.654491552925902,62.07908338512738,-0.04062209889620174,0.0027870746158974733,-0.018105992560177427,0.9990066317746661,469,466,466,466,466,0,1.0000,0.9936,3.6105,6.6599,0.8309,0,True,9.84,True,0.009269366308765249,-0.39200004689454093,-0.919918497521879,0.54,0.0000,0.00,0.0000,0.0000,1.0000,0.1307,0,466,0,0,0.004968
343,20,131000000,20.131000000,30.89960074249308,-7.928902094581874,61.696553963626926,-0.04255990585657307,0.0041874805950294315,-0.018826406485713328,0.9989077464103382,466,463,440,462,440,0,0.9503,0.9936,3.8949,10.2184,0.8578,0,True,9.84,True,0.8932173636978574,-0.21052233353160563,-0.39729471211313266,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.1739,0,463,0,0,0.006616
344,20,164000000,20.164000000,31.874135811887648,-7.704684003257893,61.69931911157082,-0.04420417666550234,0.004993380429596169,-0.018831789867260113,0.9988325288093123,440,433,432,433,432,0,0.9977,0.9841,4.1939,10.3840,0.8946,0,True,9.84,True,0.9652782346710893,0.25931787647091076,0.03149870811450724,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.1888,0,433,0,0,0.007213
345,20,197000000,20.197000000,32.767540972984044,-7.634163027707854,61.25563678136848,-0.04600673534909153,0.006743037131871145,-0.018967889359874496,0.9987382694810429,432,425,416,423,416,0,0.9788,0.9838,4.4718,14.1310,0.9914,0,True,9.84,True,0.8937299329206116,0.14267338520130912,-0.4253129578991424,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.2105,0,425,0,0,0.008014
346,20,230000000,20.230000000,33.49517000660737,-7.7059957728701285,60.57343736319896,-0.04740962386326647,0.009223227709432022,-0.01882713077897821,0.9986554955450827,416,410,261,410,261,0,0.6366,0.9856,4.7028,10.0688,1.0936,0,True,9.84,True,0.737803393013889,0.018506760395720596,-0.6747619232565277,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.2191,0,410,0,0,0.008276
347,20,263000000,20.263000000,34.3617660772716,-8.20119849303434,60.51191081404111,-0.04927846014513168,0.010914270792503794,-0.019754751553919852,0.9985300505492238,261,256,254,255,254,0,0.9922,0.9808,4.9836,11.5424,1.3007,0,True,9.84,True,0.8859123648206083,-0.45494883797575736,-0.09044797776880112,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.2251,0,256,0,0,0.008424
348,20,296000000,20.296000000,35.35728846299114,-8.282002743553791,60.4628613224102,-0.05045481503846672,0.012102177800538967,-0.020383090317051638,0.9984449802372914,254,246,246,246,246,0,1.0000,0.9685,5.1719,7.4552,1.3571,0,True,9.84,True,0.9987565736730962,-0.0372966088091307,-0.03307974480125304,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.2255,0,246,0,0,0.008329
349,20,329000000,20.329000000,36.33576890417532,-8.258077805282834,60.667809178092426,-0.051686008112777064,0.012578623890913179,-0.02057228665577577,0.9983722330915105,246,240,239,239,239,0,0.9958,0.9756,5.3815,15.8270,1.6096,0,True,9.84,True,0.9718463607859363,0.041665017932075096,0.23190230121292796,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.1451,0,240,0,0,0.005288
350,20,362000000,20.362000000,37.026405706270026,-8.136666429573456,61.380746822939955,-0.05851978123506811,0.0037000444926120393,-0.015065730590617478,0.998165701993774,239,226,226,226,226,0,1.0000,0.9456,5.4388,8.1725,1.5532,0,True,9.84,True,0.6682982951608712,0.07418478940474446,0.7401851158366038,1.43,0.0000,0.00,0.0000,0.0000,1.0000,0.3388,0,226,0,0,0.012107
351,20,395000000,20.395000000,37.36155569853749,-8.818442547460949,60.73047318226138,-0.059326318750202965,0.006979073335836987,-0.016812404360210777,0.9980726544187808,226,216,214,214,214,0,0.9907,0.9558,5.5207,8.4293,1.6666,0,True,9.84,True,0.3594457837814372,-0.5908215173138878,-0.7223078728635483,0.44,0.0000,0.00,0.0000,0.0000,1.0000,0.2630,0,216,0,0,0.009268
352,20,428000000,20.428000000,37.604648745500235,-9.473417209038043,60.01499155202177,-0.060814514995763944,0.010329227721849226,-0.01766063950717101,0.997939378736353,214,204,195,202,195,0,0.9559,0.9533,5.6886,9.0549,1.6050,0,True,8.20,True,0.273995549130445,-0.5571389155451929,-0.7839149621239746,0.43,0.0000,0.00,0.0000,0.0000,1.0000,0.2608,0,204,0,0,0.009153
353,20,461000000,20.461000000,38.46181534128792,-9.510043572654912,60.52872683069548,-0.06328257605878546,0.008775057611375817,-0.01660628072429612,0.9978188940743641,195,189,187,187,187,0,0.9894,0.9692,5.8154,11.3209,1.5563,0,True,8.20,True,0.8482984494671861,-0.06973945019046329,0.5249058484325545,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.2126,0,189,0,0,0.007473
354,20,494000000,20.494000000,38.33773639534647,-9.656973336084706,59.547393013998786,-0.06348991979155127,0.014584856460941282,-0.017147966579033863,0.9977285499017658,187,178,175,176,175,0,0.9831,0.9519,5.9852,13.0561,1.6730,0,True,8.20,True,-0.10383653731632378,-0.0254283320873442,-0.9942692660670004,0.67,0.0000,0.00,0.0000,0.0000,1.0000,0.3275,0,178,0,0,0.011543
355,20,527000000,20.527000000,39.3365323864795,-9.706029995277605,59.54728217440913,-0.06377924096952076,0.01590493090816459,-0.01716411951249224,0.997689648435584,175,167,166,166,166,0,0.9940,0.9543,6.1222,12.1322,1.4596,0,True,8.20,True,0.9995561287254234,-0.01629113908654877,0.024942820905174225,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.1389,0,167,0,0,0.004924
356,20,560000000,20.560000000,38.787051872083694,-9.727790857105372,58.71205907296149,-0.059350043645243634,0.02962017129499485,-0.0206815153206969,0.9975833261917536,166,156,154,154,154,0,0.9872,0.9398,6.3265,10.5521,1.6039,0,True,8.20,True,-0.5234110297133437,0.06747433777542623,-0.8494045606871822,1.70,0.0000,0.00,0.0000,0.0000,1.0000,0.3900,0,156,0,0,0.014012
357,20,593000000,20.593000000,39.582865870458846,-10.098390960543773,58.233169061245235,-0.059289244624288015,0.03232557681709703,-0.021263948007046417,0.9974906952300242,154,145,143,143,143,0,0.9862,0.9416,6.5004,12.0242,1.8147,0,True,8.20,True,0.8374573164685029,-0.2803388982389872,-0.46912188738911426,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1888,0,145,0,0,0.006872
358,20,626000000,20.626000000,40.340541740803985,-10.143830032529568,58.88421634542188,-0.05008013562166213,0.019242368439281978,-0.030044583192757653,0.9981077267979325,143,134,132,132,132,0,0.9851,0.9371,6.5991,14.5433,2.2315,0,True,8.20,True,0.7171652342416467,-0.09374278541470087,0.6905695598401492,2.09,0.0000,0.00,0.0000,0.0000,1.0000,0.4570,0,134,0,0,0.016891
359,20,659000000,20.659000000,40.18805206861929,-10.283481910932807,57.90582774535776,-0.04887713357515353,0.02562665700122771,-0.030578939553568715,0.9980076295901736,132,123,120,120,120,0,0.9756,0.9318,6.8550,21.6674,2.7543,0,True,8.20,True,-0.10881907119678315,-0.04860949731679449,-0.9928723616429647,0.75,0.0000,0.00,0.0000,0.0000,1.0000,0.3146,0,123,0,0,0.011818
360,20,692000000,20.692000000,40.87512996878751,-10.664330744992329,57.2870562813293,-0.04800958819950771,0.028809184781117856,-0.03082664569152362,0.9979553237638298,120,103,93,102,93,0,0.9029,0.8583,6.7483,9.1964,2.5463,0,True,6.56,True,0.7388913507252753,-0.2767647975072704,-0.6143621234126806,0.38,0.0000,0.00,0.0000,0.0000,1.0000,0.2912,0,103,0,0,0.011003
361,20,725000000,20.725000000,40.87512996878751,-10.664330744992329,57.2870562813293,-0.04800958819950771,0.028809184781117856,-0.03082664569152362,0.9979553237638298,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.3205,0,2000,0,0,0.012105
362,20,758000000,20.758000000,41.85883852827728,-10.831075871429038,57.21987345021782,-0.046962754998574614,0.029866367224400538,-0.03063238100271728,0.9979800383704404,2000,1993,1746,1990,1746,0,0.8761,0.9965,3.8057,16.3436,2.8454,0,True,8.20,True,0.9945908772135723,-0.10129887408500861,-0.022967913981166238,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.2277,0,1993,0,0,0.008564
363,20,791000000,20.791000000,42.83656793496603,-11.023986026145053,57.302522585140764,-0.04542887057503456,0.030372464835958412,-0.030743898797032734,0.9980323360416851,1746,1735,1676,1730,1676,0,0.9660,0.9937,4.3512,15.5235,1.3594,0,True,8.20,True,0.981797031228382,-0.14255898241421328,0.1255050835789521,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.4063,0,1735,0,0,0.015127
364,20,824000000,20.824000000,43.80390847495163,-11.26715276304946,57.37409225583727,-0.04372472515334904,0.030894941011444726,-0.03100477705568646,0.9980843425431994,1676,1656,1587,1652,1587,0,0.9583,0.9881,4.5210,10.8688,1.3297,0,True,8.20,True,0.9751815669394632,-0.1916337407520502,0.11089373700470719,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.3131,0,1656,0,0,0.011501
365,20,857000000,20.857000000,44.734743685341314,-11.560339403503642,57.15594688009444,-0.041746000095203024,0.03224828157544249,-0.0312675373453467,0.9981180596101042,1587,1573,1568,1570,1568,0,0.9968,0.9912,4.7773,17.7315,1.2835,0,True,8.20,True,0.959068182271835,-0.21694861233192278,-0.18199319042494744,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.3159,0,1573,0,0,0.011459
366,20,890000000,20.890000000,45.71401442437833,-11.738748087947236,57.25185913677212,-0.03990344410045425,0.0326981148395369,-0.031104373935794564,0.998183884039872,1568,1546,1542,1543,1542,0,0.9974,0.9860,4.8576,12.8700,1.2395,0,True,6.56,True,0.9810113479992943,-0.12713739949115577,0.14646780105959697,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.3869,0,1546,0,0,0.013832
367,20,923000000,20.923000000,46.672966432770714,-12.015484023913833,57.31373213043564,-0.03769583256585381,0.03317410296057097,-0.03145522921195425,0.9982429922895287,1542,1516,1501,1515,1501,0,0.9901,0.9831,4.9117,14.2363,1.1696,0,True,6.56,True,0.9690668724440581,-0.22332951236713144,0.10503963841022551,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.3780,0,1516,0,0,0.013313
368,20,956000000,20.956000000,47.61920338158051,-12.309411187563361,57.44879677857148,-0.03527368695532666,0.0333830926663508,-0.031958068761474334,0.9983085785335336,1501,1491,1481,1487,1481,0,0.9933,0.9933,5.0534,14.3733,1.2108,0,True,6.56,True,0.9528502472358386,-0.24589991054911006,0.17779100183794713,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.3030,0,1491,0,0,0.010563
369,20,989000000,20.989000000,48.614654000651804,-12.391925058078218,57.49643632268372,-0.03240078172724306,0.03326878527744278,-0.03180591523143797,0.9984146238041176,1481,1470,1463,1463,1463,0,0.9952,0.9926,5.1169,17.3798,1.2395,0,True,6.56,True,0.9935900040158124,-0.02442343517475589,0.11037390875620057,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.3908,0,1470,0,0,0.013483
370,21,22000000,21.022000000,49.50239990101522,-12.636214638568996,57.88660271956021,-0.02941461197819918,0.032376105497240314,-0.03248195497864638,0.9985146423542164,1463,1448,1442,1442,1442,0,0.9959,0.9897,5.2204,14.9252,1.2543,0,True,6.56,True,0.8749109705511977,-0.2148836741225305,0.433999769821095,0.37,0.0000,0.00,0.0000,0.0000,1.0000,0.3539,0,1448,0,0,0.012136
371,21,55000000,21.055000000,50.48283551598069,-12.77244702442535,57.74452266483348,-0.026910517440577392,0.033219913121162147,-0.032008040355371234,0.998572855016554,1442,1422,1417,1417,1417,0,0.9965,0.9861,5.2640,14.5067,1.2478,0,True,6.56,True,0.994322687469536,-0.06533336806901398,-0.08398776220449128,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.4294,0,1422,0,0,0.014755
372,21,88000000,21.088000000,51.41090293743676,-13.125335630636078,57.62552479578315,-0.024197983771641486,0.034324467395203506,-0.03261239418403979,0.9985853595286723,1417,1393,1384,1390,1384,0,0.9935,0.9831,5.2994,17.8099,1.2451,0,True,6.56,True,0.9549965848791746,-0.2873387793302009,-0.07360671682763431,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.4203,0,1393,0,0,0.014543
373,21,121000000,21.121000000,52.37190516960976,-13.399217619475111,57.587270829347275,-0.021786744691582653,0.0348952136538384,-0.03270979069465272,0.9986179106207281,1384,1358,1354,1355,1354,0,0.9971,0.9812,5.3054,14.4912,1.2096,0,True,6.56,True,0.9775491927231996,-0.21004819161475377,0.01665331815562535,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.4363,0,1358,0,0,0.015257
374,21,154000000,21.154000000,53.33939547374385,-13.608063301711624,57.72991020826378,-0.019347942784107005,0.03461851884407685,-0.032766884333232583,0.9986758966522411,1354,1341,1338,1338,1338,0,0.9978,0.9904,5.3729,13.4080,1.2573,0,True,6.56,True,0.9672872918752303,-0.15299858673879455,0.2023529773257974,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.3329,0,1341,0,0,0.011829
375,21,187000000,21.187000000,53.13016735912721,-13.570862773165178,56.75275120547569,-0.014897725580623649,0.04258524909606337,-0.033100852044021786,0.9984332165577777,1338,1315,1308,1310,1308,0,0.9947,0.9828,5.3940,18.2471,1.2672,0,True,6.56,True,-0.14443480303384343,0.06365855328166756,-0.9874645189912697,1.05,0.0000,0.00,0.0000,0.0000,1.0000,0.4174,0,1315,0,0,0.015113
376,21,220000000,21.220000000,54.07564820835399,-13.882028197114883,56.65661566218598,-0.012396694153248214,0.043306408519432,-0.03364339899444385,0.9984182483605354,1308,1289,1286,1286,1286,0,0.9977,0.9855,5.4024,19.1882,1.2670,0,True,4.92,True,0.969022217063847,-0.2459197902636754,-0.02279033991270636,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.3942,0,1289,0,0,0.014662
377,21,253000000,21.253000000,55.00081837709722,-14.260566722430594,56.68434189019164,-0.0101807605747191,0.04354338759332502,-0.0343912746822463,0.9984075148639197,1286,1265,1263,1263,1263,0,0.9984,0.9837,5.3729,14.2028,1.2993,0,True,4.92,True,0.9430678749045743,-0.317172488164502,0.10012290484454105,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.3601,0,1265,0,0,0.013854
378,21,286000000,21.286000000,55.47893402972752,-14.489843158206229,55.83649889841314,-0.008092978551509636,0.04724760176442034,-0.034400552964015486,0.9982578673776858,1263,1233,1228,1229,1228,0,0.9959,0.9762,5.3026,13.5703,1.2649,0,True,3.28,True,0.5642446233523448,-0.17650161631359373,-0.8065204178795845,0.49,0.0000,0.00,0.0000,0.0000,1.0000,0.3484,0,1233,0,0,0.013963
379,21,319000000,21.319000000,56.45813676971331,-14.692092068207266,55.852541728827354,-0.0061891792620164645,0.047321884553435035,-0.034463305810735305,0.9982658032082287,1228,1208,1203,1203,1203,0,0.9959,0.9837,5.2816,15.1797,1.2846,0,True,3.28,True,0.9850543275784271,-0.13555108081152997,0.10627265033788792,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.3017,0,1208,0,0,0.012730
380,21,352000000,21.352000000,57.43924478959237,-14.836979619687412,55.7243440269951,-0.00410714634250391,0.04797586592391426,-0.03452584157189452,0.9982431637138941,1203,1177,1175,1175,1175,0,0.9983,0.9784,5.2663,18.4582,1.2259,0,True,3.28,True,0.9964948912143408,-0.07559753109321352,-0.035818222685244205,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.3524,0,1177,0,0,0.013492
381,21,385000000,21.385000000,58.43763516886264,-14.893105886235096,55.732498337755274,-0.0024337962095365867,0.04812918314168453,-0.0340442156047749,0.9982578072572136,1175,1156,1152,1152,1152,0,0.9965,0.9838,5.3098,13.7593,1.3011,0,True,3.28,True,0.994526381479642,0.012341523286439992,0.10375434132594062,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.2623,0,1156,0,0,0.009740
382,21,418000000,21.418000000,59.41949511518409,-15.07366440152755,55.67462201820218,-0.0009656926964302533,0.04861667753237109,-0.03424637705109576,0.9982297690222445,1152,1127,1120,1120,1120,0,0.9938,0.9783,5.2709,13.2628,1.3089,0,True,3.28,True,0.9929017922556619,-0.11316013938599158,0.03661712426771659,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.2867,0,1127,0,0,0.020736
383,21,451000000,21.451000000,60.3903461640461,-15.31020279878878,55.7133237952236,0.0002378003160276819,0.048752863188445086,-0.034675161440747275,0.9982087632158899,1120,1097,1091,1091,1091,0,0.9945,0.9795,5.2622,16.3589,1.3129,0,True,3.28,True,0.9764252365930632,-0.16989922533935556,0.1331465755221191,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.1778,0,1097,0,0,0.010600
384,21,484000000,21.484000000,60.201456077128434,-15.209197351310062,54.736533933153034,0.0021051629750909965,0.05668720892323499,-0.03425026675362275,0.9978021085669481,1091,1068,1060,1060,1060,0,0.9925,0.9789,5.2147,13.9668,1.2887,0,True,3.28,True,-0.09943969240132318,0.09052086400104643,-0.9909176155239316,0.94,0.0000,0.00,0.0000,0.0000,1.0000,0.2526,0,1068,0,0,0.017456
385,21,517000000,21.517000000,61.20140995142813,-15.205649825236653,54.72760844539224,0.0029463062409814784,0.05694991069886482,-0.03393737634645088,0.9977957112744298,1060,1040,1035,1035,1035,0,0.9952,0.9811,5.2911,13.4098,1.2871,0,True,3.28,True,0.9919505964573502,0.07212181823975741,0.104079092625265,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.1832,0,1040,0,0,0.015638
386,21,550000000,21.550000000,62.17805743819456,-15.305465047779315,54.53735438382832,0.00327422223963722,0.05792036988893946,-0.03389452279587812,0.9977402826112082,1035,1017,1009,1009,1009,0,0.9921,0.9826,5.3302,18.2601,1.3286,0,True,3.28,True,0.9964493685883372,-0.03349543669639078,-0.07724449210411298,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.1318,0,1017,0,0,0.014330
387,21,583000000,21.583000000,63.16233806867466,-15.304365441797076,54.36074625454667,0.003439717528236751,0.05886543303467723,-0.0335845750852171,0.9976948959743711,1009,985,977,977,977,0,0.9919,0.9762,5.3510,19.4752,1.2273,0,True,3.28,True,0.9957924320691928,0.06758258353815809,-0.061887208985619536,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0986,0,985,0,0,0.014602
388,21,616000000,21.616000000,62.917307720760675,-15.244346309634594,53.39309041057341,0.0033186457733023855,0.06756201597905603,-0.033081545719089986,0.9971609558741823,977,966,964,964,964,0,0.9979,0.9887,5.3908,25.8100,1.2263,0,True,3.28,True,-0.13289337783274874,0.040547022060714914,-0.9903006054376672,1.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0637,0,966,0,0,0.015088
389,21,649000000,21.649000000,63.91483129970713,-15.308232368424825,53.36367475253064,0.0029608306007977573,0.06772641178261161,-0.03316574373137429,0.9971481334646073,964,943,941,941,941,0,0.9979,0.9782,5.4831,13.5988,1.2324,0,True,3.28,True,0.9943897649023015,0.00245117335186685,0.10574964400292149,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0148,0,943,0,0,0.006287
390,21,682000000,21.682000000,63.71590739812237,-15.175346934900546,52.39271093088983,0.002323898032477036,0.07566221412996171,-0.03220560523993013,0.9966105698024762,941,923,915,915,915,0,0.9913,0.9809,5.6512,13.6429,1.2666,0,True,3.28,True,-0.07406205601525494,0.11798232776590792,-0.990249959451517,0.92,0.0000,0.00,0.0000,0.0000,1.0000,0.0043,0,923,0,0,0.022208
391,21,715000000,21.715000000,64.71582379488919,-15.177264405277269,52.37992332813546,0.001570258460625769,0.07574695133311422,-0.03214665231249501,0.9966075086999923,915,898,892,892,892,0,0.9933,0.9814,5.7529,20.1084,1.3047,0,True,3.28,True,0.9884464297506439,0.0626287751175891,0.1380264179078633,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0378,0,898,0,0,0.015426
392,21,748000000,21.748000000,65.71278536825437,-15.105889248954547,52.34872704160791,0.0005875512775774037,0.07604607853229675,-0.03188379895541541,0.9965942364310195,892,873,869,869,869,0,0.9954,0.9787,5.8386,16.6956,1.3482,0,True,3.28,True,0.983617469947868,0.1353992358054551,0.11901142700032422,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0516,0,873,0,0,0.012295
393,21,781000000,21.781000000,65.64489016646992,-15.02721221957783,51.3541416171103,-0.001273513892006206,0.08262288310059163,-0.03117255377834163,0.9960924200301141,869,846,840,840,840,0,0.9929,0.9735,5.9040,14.9549,1.3417,0,True,3.28,True,0.07882590995348995,0.0778544362889839,-0.9938436308947846,0.79,0.0000,0.00,0.0000,0.0000,1.0000,0.1065,0,846,0,0,0.018108
394,21,814000000,21.814000000,66.62302519066111,-14.938957533516424,51.542457800266945,-0.0028496110305612147,0.0810661591347243,-0.030533110100163473,0.99623686277297,840,816,813,813,813,0,0.9963,0.9714,5.9953,12.3429,1.2530,0,True,3.28,True,0.9263982819630971,0.14717286681691494,0.34659251354971976,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.1147,0,816,0,0,0.015326
395,21,847000000,21.847000000,67.5008567737497,-14.891184382202432,51.06587681266284,-0.004692910389603631,0.0832806346847776,-0.0304782594676948,0.9960488884479495,813,797,781,795,781,0,0.9799,0.9803,6.1318,12.2853,1.3705,0,True,3.28,True,0.9386241532916852,0.10574704851897677,-0.32833254573220766,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.1401,0,797,0,0,0.016006
396,21,880000000,21.880000000,68.43717383438408,-15.191192852327472,50.883379470714466,-0.006504902541768649,0.08474183401557873,-0.03201930980549393,0.9958670953546853,781,751,743,749,743,0,0.9893,0.9616,6.3302,15.7918,1.4331,0,True,3.28,True,0.9702639651359612,-0.24068807701749684,-0.025633718814518716,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1175,0,751,0,0,0.012045
397,21,913000000,21.913000000,69.42992764283788,-15.085919376909132,50.82543664394681,-0.008546404011755713,0.08492109521355608,-0.031721190355769466,0.9958459382096264,743,715,713,713,713,0,0.9972,0.9623,6.4951,14.5320,1.4845,0,True,1.64,True,0.9793857817968163,0.16833120648086128,0.11166062573233376,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.1849,0,715,0,0,0.017445
398,21,946000000,21.946000000,70.42227361331703,-15.010770442192495,50.72744627459992,-0.01071058768464122,0.08526720347069046,-0.03167979568793392,0.9957967553014562,713,689,684,684,684,0,0.9927,0.9663,6.5585,14.8930,1.5001,0,True,1.64,True,0.987699845347677,0.1384374619749501,0.07269170944550046,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.1894,0,689,0,0,0.016608
399,21,979000000,21.979000000,71.41165453172658,-14.897116854455387,50.8180457242757,-0.013314619879797516,0.0845671741875618,-0.03110255173230966,0.9958432332566839,684,659,656,656,656,0,0.9954,0.9635,6.6076,12.8879,1.3115,0,True,1.64,True,0.9503061667578515,0.17159348697883778,0.2597573187581867,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1771,0,659,0,0,0.014734
400,22,12000000,22.012000000,72.38484509100125,-14.851295846482568,50.59265590514673,-0.01555026648093321,0.08521258118984543,-0.03137797241203665,0.9957471707550293,656,639,635,635,635,0,0.9937,0.9741,6.7747,15.4363,1.3520,0,True,1.64,True,0.9922223219170808,0.11097298000015607,-0.056390261564935915,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.1480,0,639,0,0,0.011855
