frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
360,20,692000000,20.692000000,19.493552114862986,-6.592993747924425,49.25958206772701,0.027249772842724014,0.15743042868156973,-0.016499810478702418,0.9870161428565005,1221,1211,1211,1211,1211,0,1.0000,0.9918,4.6933,9.9563,1.1441,0,True,67.21,True,0.0728792797804257,-3.1416515975521905e-06,-0.9973407695310649,0.65,0.0000,0.00,0.0000,0.0000,1.0000,0.2912,0,1211,0,0,0.011003
361,20,725000000,20.725000000,20.434291435918315,-6.877843998717876,49.07554439646575,0.02798609039514472,0.15846670784391725,-0.016927884474566075,0.9868224399438438,1211,1189,1183,1183,1183,0,0.9950,0.9818,4.8247,15.4441,1.1504,0,True,65.57,True,0.9577891995118968,-0.2545033551685924,0.13367083266849658,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.3205,0,1189,0,0,0.012105
362,20,758000000,20.758000000,21.179651673086784,-7.116376721537458,48.45301708221164,0.02931108582120572,0.16061496826986182,-0.017360583492156644,0.9864290660541513,1183,1169,1092,1163,1092,0,0.9341,0.9882,4.9262,12.0407,1.1334,0,True,63.93,True,0.9086417332639577,-0.237554199780649,-0.34342131957356115,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.2277,0,1169,0,0,0.008564
363,20,791000000,20.791000000,22.167418234365062,-7.271525964304002,48.46869932980097,0.030814372743594783,0.16001325706880026,-0.017648908260746318,0.9864759236959899,1092,1080,1077,1077,1077,0,0.9972,0.9890,5.1500,11.9932,1.0870,0,True,62.30,True,0.9350758270045585,-0.11083835018507678,0.3366720331123325,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.4063,0,1080,0,0,0.015127
364,20,824000000,20.824000000,23.044204664993934,-7.463459664183285,48.027783226765784,0.032353721899755085,0.16141738458165603,-0.017776191248757477,0.9861955544711904,1077,1058,1051,1053,1051,0,0.9934,0.9824,5.2643,16.6525,1.1137,0,True,60.66,True,0.9758079015516118,-0.1765884574311304,-0.12890095411413258,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.3131,0,1058,0,0,0.011501
365,20,857000000,20.857000000,23.94143260132628,-7.623464309199192,47.61622455070837,0.03447768748029458,0.16267028186186167,-0.018133233352717267,0.98591117972826,1051,1040,1038,1038,1038,0,0.9981,0.9895,5.4465,15.8813,1.1930,0,True,59.02,True,0.9853488246515009,-0.1426402834617202,-0.09349568595323687,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.3159,0,1040,0,0,0.011459
366,20,890000000,20.890000000,24.892034073439724,-7.781346737240634,47.34896067336709,0.03649130413516245,0.16334516051388687,-0.018325242849729594,0.9857235559393446,1038,1017,1012,1012,1012,0,0.9951,0.9798,5.5375,12.8803,1.2069,0,True,57.38,True,0.9896025355031949,-0.1293440314299303,0.06290423880074503,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.3869,0,1017,0,0,0.013832
367,20,923000000,20.923000000,25.831489186328156,-7.910550918594617,47.03158019131372,0.0387347788577075,0.16422084840477932,-0.01846794288070141,0.9854897589228484,1012,982,982,982,982,0,1.0000,0.9704,5.5716,10.1284,1.1025,0,True,55.74,True,0.994448589786109,-0.10456630909563695,0.011742626389991913,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.3780,0,982,0,0,0.013313
368,20,956000000,20.956000000,25.473157822270803,-7.770211509695307,46.10859401382102,0.04231912507847744,0.17014880570193933,-0.018717152216485414,0.9843313180955389,982,967,962,962,962,0,0.9948,0.9847,5.7302,13.0852,1.2038,0,True,54.10,True,-0.04201362987309289,0.057353284764292495,-0.9974695261669064,0.81,0.0000,0.00,0.0000,0.0000,1.0000,0.3030,0,967,0,0,0.010563
369,20,989000000,20.989000000,24.992790891120297,-7.625577655563792,45.24353409699669,0.046625558440876014,0.1777770834359675,-0.019331718038340138,0.9827754833036707,962,946,941,941,941,0,0.9947,0.9834,5.7692,12.7505,1.2117,0,True,52.46,True,-0.1643273378083244,0.052836180351033726,-0.9849897786752622,1.02,0.0000,0.00,0.0000,0.0000,1.0000,0.3908,0,946,0,0,0.013483
370,21,22000000,21.022000000,25.938549519533126,-7.847454292632314,45.00623391851837,0.049012632730950884,0.17803969714442536,-0.019789252535456745,0.9826026732904761,941,924,920,920,920,0,0.9957,0.9819,5.8908,17.8782,1.2229,0,True,50.82,True,0.9733709854231081,-0.1892472382532462,0.12936153814007764,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.3539,0,924,0,0,0.012136
371,21,55000000,21.055000000,26.858520054348947,-7.902423555387281,44.61811976620894,0.05181603859365015,0.17893123312970974,-0.019956960983174312,0.9822934549631586,920,897,893,893,893,0,0.9955,0.9750,5.9286,11.1669,1.1855,0,True,49.18,True,0.9986537289333921,-0.03747707184075142,-0.035863613505533555,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.4294,0,897,0,0,0.014755
372,21,88000000,21.088000000,27.772315545165934,-8.177355910832167,44.31913815993178,0.054316193395485685,0.17935676052337599,-0.020721417087502386,0.982064929861295,893,875,870,870,870,0,0.9943,0.9798,6.0229,18.2701,1.2576,0,True,47.54,True,0.9659541311844985,-0.24876533316457933,0.07105227275123986,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.4203,0,875,0,0,0.014543
373,21,121000000,21.121000000,27.731798254548494,-7.892013212252564,43.361569419042475,0.05828974037951895,0.18375712362499966,-0.020597123531276375,0.9810256796770368,870,845,839,841,839,0,0.9929,0.9713,6.0173,13.4842,1.2120,0,True,45.90,True,0.2955583657691294,0.18593586300725684,-0.9370555518599888,0.69,0.0000,0.00,0.0000,0.0000,1.0000,0.4363,0,845,0,0,0.015257
374,21,154000000,21.154000000,28.643329798506812,-8.142761884130978,43.035631774821724,0.06066743028778917,0.18426471095559807,-0.021188966789535753,0.9807736777081235,839,826,821,821,821,0,0.9939,0.9845,6.0927,14.4410,1.2604,0,True,44.26,True,0.9722576280330899,-0.22727689733285442,0.05532012897870947,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.3329,0,826,0,0,0.011829
375,21,187000000,21.187000000,29.49739152294202,-8.35097758293289,42.55895075608153,0.06300959748386663,0.1853130535622257,-0.021566920151899625,0.9804201807182095,821,800,796,796,796,0,0.9950,0.9744,6.1266,14.3120,1.2557,0,True,42.62,True,0.9728159557611533,-0.20490737767329364,-0.10789848373155222,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.4174,0,800,0,0,0.015113
376,21,220000000,21.220000000,30.45323858966024,-8.642396804121566,42.52111925375924,0.06511666804619766,0.18367633749739115,-0.022936931544498516,0.9805593912443187,796,775,772,772,772,0,0.9961,0.9736,6.1520,19.2089,1.3236,0,True,40.98,True,0.9086765511657592,-0.23046189558753893,0.3481296310912063,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.3942,0,775,0,0,0.014662
377,21,253000000,21.253000000,31.28842630018211,-8.943958865808314,42.06120424949815,0.06735863384246575,0.18488581889256928,-0.023927380145047084,0.9801568899409395,772,746,738,741,738,0,0.9893,0.9663,6.1091,13.0837,1.3188,0,True,39.34,True,0.951347082503997,-0.29599723265436195,-0.08558251499046066,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.3601,0,746,0,0,0.013854
378,21,286000000,21.286000000,32.23712244080404,-9.174965656706048,41.84530729415099,0.06952949641622974,0.18477997334912719,-0.02474818320574854,0.9800048663171097,738,712,711,711,711,0,0.9986,0.9648,6.0462,12.3391,1.2918,0,True,37.70,True,0.9667777585697376,-0.1871155358859795,0.17415091663547724,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.3484,0,712,0,0,0.013963
379,21,319000000,21.319000000,31.941824016613374,-8.958387178176515,40.914773789483725,0.07254798455543787,0.19079595120651455,-0.024482415589455797,0.9786390071252272,711,689,682,685,682,0,0.9898,0.9691,6.0499,16.3961,1.3938,0,True,36.07,True,0.06050219426785417,0.07400631673778034,-0.9954207902046662,0.79,0.0000,0.00,0.0000,0.0000,1.0000,0.3017,0,689,0,0,0.012730
380,21,352000000,21.352000000,32.85704751392029,-8.912195553985958,40.51448353999977,0.0745381247863599,0.19157390042387148,-0.02386047700746016,0.9783527923334681,682,657,654,654,654,0,0.9954,0.9633,6.0458,18.5520,1.3236,0,True,34.43,True,0.9974643470548334,0.06174309372483705,-0.03539303224874694,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.3524,0,657,0,0,0.013492
381,21,385000000,21.385000000,33.80752708054683,-9.207396351931603,40.41729772664374,0.07612046640786592,0.19046288205433998,-0.025473366059754046,0.9784072121437931,654,631,629,629,629,0,0.9968,0.9648,6.0680,14.0929,1.3791,0,True,32.79,True,0.9217588404673744,-0.23334964549808274,0.3096911089556178,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.2623,0,631,0,0,0.009740
382,21,418000000,21.418000000,34.68800324532956,-9.325209784664816,39.95807913129168,0.07759189337932537,0.1914711357371428,-0.025806497554118738,0.9780860529346737,629,604,599,599,599,0,0.9917,0.9603,6.0166,13.6930,1.4171,0,True,31.15,True,0.9908413519238896,-0.11082221125191108,-0.07714825215697084,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.2867,0,604,0,0,0.020736
383,21,451000000,21.451000000,35.526818973158434,-9.529406704899086,39.453409147526294,0.07880503556776684,0.19278680406788876,-0.026645692087679047,0.9777080451953031,599,576,575,575,575,0,0.9983,0.9616,6.0378,16.9216,1.4546,0,True,29.51,True,0.9714808723145447,-0.2058102604056107,-0.11775844529691311,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.1778,0,576,0,0,0.010600
384,21,484000000,21.484000000,36.407572459874544,-9.695034531590293,39.009741796166104,0.07966877307792865,0.1936954208281835,-0.02703931380448315,0.9774476180621819,575,548,546,546,546,0,0.9964,0.9530,5.9402,13.9240,1.3358,0,True,27.87,True,0.9867467421282604,-0.15449284089162563,-0.049626898074522564,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.2526,0,548,0,0,0.017456
385,21,517000000,21.517000000,37.37512212214233,-9.815789171653376,38.787782412609744,0.08025113982739066,0.19327028868153456,-0.02737114524421244,0.9774748950624671,546,526,525,525,525,0,0.9981,0.9634,6.0542,13.0061,1.4225,0,True,26.23,True,0.981192247616281,-0.07028389686659361,0.17978305553904822,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.1832,0,526,0,0,0.015638
386,21,550000000,21.550000000,36.91139603386748,-9.599080278539713,37.92871584318758,0.08114769617824334,0.2009098796170608,-0.026481177188903072,0.9758837117873786,525,500,492,495,492,0,0.9840,0.9524,6.1128,18.1895,1.4270,0,True,24.59,True,-0.10490300531722134,0.048706958434785064,-0.9932889769223491,0.91,0.0000,0.00,0.0000,0.0000,1.0000,0.1318,0,500,0,0,0.014330
387,21,583000000,21.583000000,37.845569960085605,-9.594225509503778,37.571930884435375,0.08145365347179172,0.201531725219223,-0.026369337152431532,0.975733018875759,492,475,469,470,469,0,0.9874,0.9654,6.1202,18.6692,1.3202,0,True,22.95,True,0.9987949092868162,0.030815584373517477,0.03819854633960732,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0986,0,475,0,0,0.014602
388,21,616000000,21.616000000,38.818714976395626,-9.658090067405668,37.35077461508051,0.0815826860637713,0.2013258028866223,-0.02677835483286936,0.975753609339531,469,458,458,458,458,0,1.0000,0.9765,6.1321,13.6851,1.3600,0,True,21.31,True,0.981859583815166,-0.01370516381613345,0.18911352716049157,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0637,0,458,0,0,0.015088
389,21,649000000,21.649000000,39.808904120293896,-9.60050385833978,37.223458913647356,0.08130678978425003,0.200604758282276,-0.026143156594093393,0.9759423508859455,458,439,435,435,435,0,0.9909,0.9585,6.2565,13.6941,1.3935,0,True,19.67,True,0.9579597164051725,0.12211256957145472,0.25961837781169866,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0148,0,439,0,0,0.006287
390,21,682000000,21.682000000,39.377951570251035,-9.332884486825128,36.36168181276705,0.08093523902578012,0.20788462873338437,-0.024893614464895693,0.9744812856997799,435,419,414,414,414,0,0.9881,0.9632,6.4377,14.2619,1.4430,0,True,18.03,True,-0.05950584002335665,0.0999400214655736,-0.9932124883994237,0.86,0.0000,0.00,0.0000,0.0000,1.0000,0.0043,0,419,0,0,0.022208
391,21,715000000,21.715000000,40.358926554591555,-9.207434542613973,36.21352516730177,0.08054979024042777,0.20753880667113161,-0.0244515754810212,0.9745981199829197,414,395,394,394,394,0,0.9975,0.9541,6.4644,16.8763,1.3755,0,True,16.39,True,0.9537305864114665,0.18241804595251865,0.23900130764099353,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0378,0,395,0,0,0.015426
392,21,748000000,21.748000000,40.01137314157704,-8.95021605660348,35.31183493470721,0.07943378837152827,0.2141164477526518,-0.023156624462123698,0.9732975859469977,394,376,373,373,373,0,0.9920,0.9543,6.5694,11.2470,1.4400,0,True,14.75,True,0.04745886062450898,0.0929676830983352,-0.9945374132970316,0.79,0.0000,0.00,0.0000,0.0000,1.0000,0.0516,0,376,0,0,0.012295
393,21,781000000,21.781000000,40.93003454774052,-8.995615499498491,34.91940645535007,0.07760598552060208,0.21520268114304625,-0.022833896768837514,0.9732130959859565,373,360,355,355,355,0,0.9861,0.9651,6.7180,14.8024,1.5289,0,True,13.11,True,0.9989517872517822,-0.028906328009986004,0.03549297039484398,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.1065,0,360,0,0,0.018108
394,21,814000000,21.814000000,41.92087459509328,-8.904356721612272,35.01894456875737,0.07495660080686462,0.2129621289998568,-0.02021370916615978,0.9739712755359239,355,340,337,337,337,0,0.9912,0.9577,6.7815,11.5921,1.4943,0,True,11.48,True,0.854976238178798,0.18125524421172612,0.4859651927817245,0.51,0.0000,0.00,0.0000,0.0000,1.0000,0.1147,0,340,0,0,0.015326
395,21,847000000,21.847000000,42.83181912555856,-8.687361166651886,34.66809846069457,0.07359459464204061,0.2135042764609752,-0.01955181306109269,0.9739699616406932,337,320,319,319,319,0,0.9969,0.9496,6.9225,16.9356,1.7419,0,True,9.84,True,0.9725632204630814,0.23112425810694304,0.026502066277836907,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.1401,0,320,0,0,0.016006
396,21,880000000,21.880000000,43.670971114708415,-8.385264328068242,34.215813772446566,0.0719697001837548,0.21480949623115356,-0.01843307742050218,0.9738261981694619,319,300,293,293,293,0,0.9767,0.9404,7.0407,15.7671,2.0291,0,True,8.20,True,0.9493983014323455,0.29586145731166946,-0.10539859256551906,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.1175,0,300,0,0,0.012045
397,21,913000000,21.913000000,43.178421891685616,-8.082048352084197,33.400059315022226,0.06940641690762467,0.22278948889765265,-0.01633204574322879,0.9722555513909955,293,268,265,265,265,0,0.9888,0.9147,7.2150,14.4519,1.9317,0,True,6.56,True,-0.10481447616491266,0.1590705261165855,-0.9816875741840007,1.01,0.0000,0.00,0.0000,0.0000,1.0000,0.1849,0,268,0,0,0.017445
398,21,946000000,21.946000000,44.08244191539827,-7.891749099010736,33.017261730120964,0.06750105755787413,0.22320104019345618,-0.01586708414314521,0.972303007568074,265,246,245,245,245,0,0.9959,0.9283,7.1604,13.1144,1.8091,0,True,4.92,True,0.9803392336976783,0.1961545283239067,0.02140999512084665,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.1894,0,246,0,0,0.016608
399,21,979000000,21.979000000,45.022251510295504,-7.731640154234168,32.715395781160794,0.06534554016949727,0.22318306479255776,-0.015400727557664523,0.9724618746050933,245,230,228,228,228,0,0.9913,0.9388,7.1745,13.5688,1.6855,0,True,3.28,True,0.9772484265213394,0.17840057161211087,0.114711590129501,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.1771,0,230,0,0,0.014734
400,22,12000000,22.012000000,45.9641875142717,-7.592242218717993,32.40990473384979,0.06295961094933801,0.22323644838297527,-0.014905288268424495,0.9726147273633575,228,212,211,211,211,0,0.9953,0.9298,7.2536,10.9898,1.6800,0,True,1.64,True,0.9807633876094923,0.15710435949587043,0.11585075637277911,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.1480,0,212,0,0,0.011855
401,22,45000000,22.045000000,46.952722353686795,-7.603931603279384,32.25936493993757,0.059928081674454806,0.22201301438966944,-0.014693881295903086,0.9730893773548729,211,198,197,197,197,0,0.9949,0.9384,7.4145,11.5242,1.8133,0,True,0.00,True,0.9552334978585838,0.027422811173133825,0.2945792830397574,0.38,0.0000,0.00,0.0000,0.0000,1.0000,0.2636,0,198,0,0,0.020401
402,22,78000000,22.078000000,47.946602432563154,-7.557523156454847,32.35960786924456,0.05789787115203613,0.2180944068107377,-0.014855069716309248,0.9740954743441006,197,176,174,174,174,0,0.9886,0.8934,7.4319,12.9945,1.8766,0,True,0.00,True,0.851893207757791,0.11196113185564642,0.5116079236385453,0.52,0.0000,0.00,0.0000,0.0000,1.0000,0.1441,0,176,0,0,0.010893
403,22,111000000,22.111000000,48.90635877036627,-7.402318527615716,32.12555809839732,0.055273424411628184,0.21786352285228272,-0.014173098098138959,0.9743097337369188,174,158,157,157,157,0,0.9937,0.9080,7.2575,10.7431,1.9055,0,True,0.00,True,0.9673066078607575,0.18122615059290104,0.1774119745964005,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.2678,0,158,0,0,0.019935
404,22,144000000,22.144000000,49.65151583872239,-7.249235841905023,31.47647672074541,0.052390509246417034,0.21975860086258814,-0.013702436808576777,0.9740501194052212,157,145,145,145,145,0,1.0000,0.9236,7.3178,13.7565,1.8691,0,True,0.00,True,0.9501531964891219,0.1247099327466452,-0.285755727634341,0.40,0.0000,0.00,0.0000,0.0000,1.0000,0.0863,0,145,0,0,0.006390
405,22,177000000,22.177000000,48.983846455369395,-7.052725723139514,30.758422845499407,0.049724976709199745,0.23037111346244502,-0.012235576544687503,0.9717545304447837,145,127,126,126,126,0,0.9921,0.8759,7.2108,10.7245,1.6264,0,True,0.00,True,-0.2952123898469432,0.09319934912915169,-0.9508751370199763,1.29,0.0000,0.00,0.0000,0.0000,1.0000,0.2357,0,127,0,0,0.017434
406,22,210000000,22.210000000,49.40634883477982,-6.905338124882659,29.8641250006666,0.04672476865028745,0.2335830984134083,-0.012236122563349458,0.9711364525311486,126,118,105,117,105,0,0.8898,0.9365,7.1640,16.0792,1.8570,0,True,0.00,True,0.7788932930684932,0.08495716816107989,-0.6213755044986633,0.51,0.0000,0.00,0.0000,0.0000,1.0000,0.3177,0,118,0,0,0.023934
407,22,243000000,22.243000000,50.24698618380498,-6.986130131468961,29.32858648748972,0.04372839979520427,0.23501034033798543,-0.012406920673843691,0.970929469789113,105,98,98,98,98,0,1.0000,0.9333,7.0877,10.9519,1.9668,0,True,0.00,True,0.9923866515960269,-0.08762694711468744,-0.08654624124354354,0.38,0.0000,0.00,0.0000,0.0000,1.0000,0.1845,0,98,0,0,0.007632
408,22,276000000,22.276000000,50.24698618380498,-6.986130131468961,29.32858648748972,0.04372839979520427,0.23501034033798543,-0.012406920673843691,0.970929469789113,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,1.64,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1912,0,2000,0,0,0.021776
409,22,309000000,22.309000000,51.11726589127035,-6.89902394457303,28.843791950620307,0.04144746344613128,0.23568089940521042,-0.012304716579636388,0.9708682791086171,2000,1950,1767,1949,1767,0,0.9062,0.9750,4.6690,18.2405,2.9912,0,True,1.64,True,0.995338020279582,0.08726158360188872,-0.0410809130036463,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.2268,0,1950,0,0,0.018377
410,22,342000000,22.342000000,52.026630529099855,-6.766507722581954,28.449462892124217,0.03950843379652643,0.23583965919831318,-0.012069272575129278,0.9709135241965045,1767,1753,1739,1747,1739,0,0.9920,0.9921,4.9568,19.6639,2.0624,0,True,1.64,True,0.9883489675294248,0.1420653124313909,0.05462385364738739,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.1491,0,1753,0,0,0.007501
411,22,375000000,22.375000000,52.940400480743975,-6.625518229633048,28.068482002379987,0.03754865743330645,0.23596832197529286,-0.011567034822416007,0.9709661441340464,1739,1725,1644,1720,1644,0,0.9530,0.9919,4.8934,19.4956,2.1956,0,True,1.64,True,0.9860157060134997,0.15189273248260735,0.06856839879759974,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.2001,0,1725,0,0,0.021987
412,22,408000000,22.408000000,53.83158983394497,-6.4160081551131025,27.666130085004372,0.03592149070087982,0.23622646192844726,-0.010967698155998728,0.9709718918628661,1644,1626,1483,1623,1483,0,0.9121,0.9891,4.9533,14.1874,1.9111,0,True,1.64,True,0.9754337396830226,0.21753201026406957,0.03476843393749786,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.1634,0,1626,0,0,0.014332
413,22,441000000,22.441000000,54.73559092938297,-6.229981691227917,27.28119350038133,0.034402313241325554,0.2364157009337231,-0.010354508983504422,0.9709875804248851,1483,1462,1457,1461,1457,0,0.9966,0.9858,5.1939,11.9364,1.3164,0,True,1.64,True,0.9789752982262905,0.19524004520504956,0.059065135325975016,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1921,0,1462,0,0,0.017266
414,22,474000000,22.474000000,54.18188297365279,-6.029237073697809,26.47304184487737,0.03388407234341168,0.24459968876480936,-0.009967629058666064,0.9689806542282119,1457,1429,1425,1425,1425,0,0.9972,0.9808,5.1388,14.0796,1.3016,0,True,1.64,True,-0.12085528230029273,0.13005075426805024,-0.9841142220567833,0.97,0.0000,0.00,0.0000,0.0000,1.0000,0.1689,0,1429,0,0,0.015578
415,22,507000000,22.507000000,54.98695854938089,-5.888331247560817,25.896848417696262,0.032774574325004954,0.24539983972864554,-0.009659628817983748,0.9688196104074631,1425,1403,1397,1398,1397,0,0.9957,0.9846,5.0333,14.4878,1.3288,0,True,1.64,True,0.9817148062293429,0.13442408558247457,-0.13478206277320198,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.1789,0,1403,0,0,0.016943
416,22,540000000,22.540000000,55.88790172027815,-5.794208331145927,25.473242138919467,0.03177578369331689,0.24551226306559562,-0.009421195422882155,0.9688267488730321,1397,1365,1360,1362,1360,0,0.9963,0.9771,4.9055,17.9204,1.2488,0,True,1.64,True,0.993707306998547,0.10036538039639907,0.049725028261245176,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.1575,0,1365,0,0,0.015244
417,22,573000000,22.573000000,56.831923075684706,-5.638763619882257,25.182277154296738,0.030943323766157105,0.2451044090813239,-0.00857628274471364,0.9689648015988406,1360,1343,1341,1341,1341,0,0.9985,0.9875,4.8403,12.4852,1.2052,0,True,1.64,True,0.9682287123314068,0.17049677262563467,0.18293171168856645,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.1586,0,1343,0,0,0.015560
418,22,606000000,22.606000000,57.733812791882656,-5.592508998375109,24.752794384205085,0.03042206340865548,0.24514483075561044,-0.008580783266797492,0.9689710419668335,1341,1326,1322,1322,1322,0,0.9970,0.9888,4.8147,18.1353,1.2127,0,True,1.64,True,0.9975558989826364,0.05088060457131547,0.04788937756331194,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.1381,0,1326,0,0,0.013766
419,22,639000000,22.639000000,57.18019142716731,-5.577156624452504,23.92016740341137,0.029309736815447386,0.2526148306404813,-0.008007564283138213,0.9670897401909202,1322,1297,1294,1294,1294,0,0.9977,0.9811,4.7510,15.9991,1.2264,0,True,1.64,True,-0.09102909300469207,-0.04772771611537421,-0.9947038601217718,0.89,0.0000,0.00,0.0000,0.0000,1.0000,0.1605,0,1297,0,0,0.016259
420,22,672000000,22.672000000,58.03821088052836,-5.524719259515992,23.409234002259613,0.029269522827032206,0.2529787722985632,-0.00792158556950614,0.9669965275438452,1294,1283,1281,1281,1281,0,0.9984,0.9915,4.7099,11.1603,1.2407,0,True,1.64,True,0.9982491545473254,0.05143738711761844,-0.029203093193396718,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.1169,0,1283,0,0,0.012047
421,22,705000000,22.705000000,58.84722256896222,-5.574756594571706,22.823575097198056,0.02949520050033755,0.25361161576282176,-0.008401011305768128,0.9668198407700661,1281,1258,1253,1253,1253,0,0.9960,0.9820,4.6922,11.9436,1.2376,0,True,1.64,True,0.9921956360594988,-0.05637537434410042,-0.11121886958627604,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1742,0,1258,0,0,0.018391
422,22,738000000,22.738000000,59.71492305679839,-5.545148933499166,22.327370250572514,0.030076359507198194,0.25380121088766366,-0.008557574057429873,0.9667508085732336,1253,1235,1229,1229,1229,0,0.9951,0.9856,4.7533,14.2320,1.3155,0,True,1.64,True,0.9995025301261662,0.030443042609725326,-0.008240960384247679,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.1419,0,1235,0,0,0.015358
423,22,771000000,22.771000000,60.635305107644456,-5.531160216607673,21.936600246247576,0.03088106296909028,0.25346068251463943,-0.008804888088545378,0.966812554901342,1229,1200,1194,1194,1194,0,0.9950,0.9764,4.7718,18.9561,1.2409,0,True,1.64,True,0.9936182164613061,0.02221451469990474,0.11058641531807056,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1369,0,1200,0,0,0.015200
424,22,804000000,22.804000000,61.56359270939442,-5.5253864573766,21.56478202165169,0.03186430395523081,0.25294181975169583,-0.009024420072210396,0.9669145059396459,1194,1172,1170,1170,1170,0,0.9983,0.9816,4.7656,13.8907,1.2249,0,True,1.64,True,0.991294602567463,0.01555535107039734,0.13074036092076516,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.1361,0,1172,0,0,0.015625
425,22,837000000,22.837000000,61.04908448167623,-5.443280075591808,20.711236577237337,0.03332926402363321,0.25984137632592685,-0.0091422891596343,0.9650326615496558,1170,1147,1145,1146,1145,0,0.9983,0.9803,4.8113,18.7994,1.2093,0,True,1.64,True,-0.030698348924461386,0.01595468722852726,-0.9994013504737483,0.84,0.0000,0.00,0.0000,0.0000,1.0000,0.1076,0,1147,0,0,0.012882
426,22,870000000,22.870000000,61.98194883568857,-5.5367698918296355,20.36335189623952,0.03427648034755801,0.2593263022962997,-0.0093856709029217,0.9651356904674149,1145,1127,1124,1124,1124,0,0.9973,0.9843,4.9163,11.6337,1.2939,0,True,1.64,True,0.9814492836126413,-0.0813738552750288,0.17359608110182656,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.1278,0,1127,0,0,0.016114
427,22,903000000,22.903000000,62.81072130423824,-5.576616205574725,19.805186628012446,0.03594079363905088,0.25970196149491753,-0.009916400285121658,0.9649688158451923,1124,1100,1097,1097,1097,0,0.9973,0.9786,5.0376,20.5799,1.3008,0,True,1.64,True,0.9969298583591015,-0.04421005327133424,-0.06462452090226876,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.1041,0,1100,0,0,0.014021
