frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
270,15,742000000,15.742000000,5.491053597584449,-0.5866144349313372,65.59819257134896,0.006464279762649136,0.08953277736293425,0.016539860692325693,0.9958255509240099,445,443,443,443,344,441,1.0000,0.9955,1.5775,17.0843,1.1924,0,False,4.92,True,-0.8296022219433614,-0.5582445296215282,-0.011099481712076423,0.19
271,15,775000000,15.775000000,6.170508145154097,-0.4621179481734693,64.8751143303737,0.006680312338807815,0.090706454089922,0.016133977119043942,0.9957245640215024,344,344,343,343,128,343,0.9971,1.0000,1.5577,8.2421,0.8768,0,False,4.92,True,0.8012181295021104,0.09137122262407187,-0.5913550613914808,0.14
272,15,808000000,15.808000000,6.34347138500851,0.37636224941688734,65.39186831043375,0.028697128430709613,0.0727229639642699,0.0404381769440689,0.9961187676063146,128,128,128,128,128,128,1.0000,1.0000,1.3818,1.7134,0.7950,0,False,4.92,True,0.10474989529258155,0.8410082753233759,0.5307848342537625,4.29
273,15,841000000,15.841000000,7.2926741183199555,0.35580702565574845,65.0778752311307,0.027670599328577978,0.07296386478784216,0.040623923156805825,0.9961226376482811,128,128,128,128,127,127,1.0000,1.0000,1.3488,1.6838,0.7608,0,False,4.92,True,0.9790796458100429,-0.11276061122928459,-0.16937559362458018,0.12
274,15,874000000,15.874000000,8.109136253592029,0.7441412907816717,64.65057430649318,0.027919381117580282,0.07394623790767091,0.04034926416907006,0.9960544156512374,127,127,127,127,20,127,1.0000,1.0000,1.3360,1.6772,0.6575,0,False,4.92,True,0.8992237519617433,0.2975873146215221,-0.320684321544095,0.12
275,15,907000000,15.907000000,8.109136253592029,0.7441412907816717,64.65057430649318,0.027919381117580282,0.07394623790767091,0.04034926416907006,0.9960544156512374,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
276,15,940000000,15.940000000,8.413069174624752,1.0376228081683418,63.74421158745354,0.027578381646308766,0.07476732513915078,0.04054132451740905,0.9959948197474128,2000,1896,1889,1889,262,1889,0.9963,0.9480,1.4591,208.7559,2.2087,0,False,6.56,True,0.4558945849827539,0.21307409293011514,-0.8641525087074684,0.10
277,15,973000000,15.973000000,7.442913113693881,0.8935201223485687,63.93922859537496,0.02759600037958367,0.07492760181024798,0.04071422972789491,0.995975234003175,262,262,262,262,76,257,1.0000,1.0000,0.3405,17.5893,5.3861,0,False,6.56,True,-0.9969609417388805,-0.05716719395005456,0.052922514896792755,0.03
278,16,6000000,16.006000000,7.442913113693881,0.8935201223485687,63.93922859537496,0.02759600037958367,0.07492760181024798,0.04071422972789491,0.995975234003175,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
279,16,39000000,16.039000000,6.500598836453116,0.770181580243932,63.62805114288248,0.028075411340000377,0.07583454210278259,0.04044130415686856,0.9959043098713063,2000,1948,1944,1944,468,1943,0.9979,0.9740,1.1027,18.7007,2.0620,0,False,8.20,True,-0.8933779144070968,-0.06922021049760083,-0.44394196074294895,0.12
280,16,72000000,16.072000000,7.095500200656724,0.2588887194762608,63.00783184505573,0.028638948916791286,0.0762640580761586,0.04010734876170972,0.995868969606948,468,468,467,467,301,447,0.9979,1.0000,0.7381,3.0688,2.3159,0,False,8.20,True,0.635024953220392,-0.5926887244148522,-0.4954426149807202,0.09
281,16,105000000,16.105000000,7.292761240811059,-0.45983802961758224,62.34110855749618,0.029357506565602834,0.07659965536081904,0.03963443506621262,0.9958412228683026,301,301,301,301,177,301,1.0000,1.0000,0.7186,1.7088,2.1546,0,False,8.20,True,0.23352023703989208,-0.7722410910477451,-0.5908570014734704,0.11
282,16,138000000,16.138000000,8.147911056277845,-0.8958648946378067,62.060752772665985,0.029364545037529017,0.07672394399343996,0.03974500475103399,0.9958270404594216,177,177,177,177,69,162,1.0000,1.0000,0.4431,2.0411,3.1897,0,False,8.20,True,0.8481665280440713,-0.5156590926262924,-0.12128165936156395,0.02
283,16,171000000,16.171000000,8.147911056277845,-0.8958648946378067,62.060752772665985,0.029364545037529017,0.07672394399343996,0.03974500475103399,0.9958270404594216,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
284,16,204000000,16.204000000,8.103178140870435,-0.379651540208779,61.20546174676411,0.029029717395015916,0.07748710035885707,0.04006919106667058,0.9957647737860608,2000,1928,1925,1925,488,1927,0.9984,0.9640,0.9063,4.1536,1.9800,0,False,9.84,True,0.12782217037587681,0.46179455486059,-0.8777284784382412,0.10
285,16,237000000,16.237000000,8.946427512885993,0.1484637793383795,61.10533829369257,0.029032622464705837,0.07762038133727357,0.04005673908239249,0.9957548096233144,488,488,488,488,224,488,1.0000,1.0000,0.5271,1.7032,3.0873,0,False,9.84,True,0.8901523569207632,0.4556223810576368,0.0060850100887057555,0.02
286,16,270000000,16.270000000,8.878670693097833,0.5369339793836901,62.0243050597124,0.029427465186754157,0.07784642213173085,0.03994075760121778,0.9957302319083274,224,224,224,224,210,224,1.0000,1.0000,0.9161,1.6004,0.9618,0,False,9.84,True,-0.1739005377805518,0.4505165413867274,0.8756674305331767,0.05
287,16,303000000,16.303000000,9.498225042523577,0.5339615155501295,62.809253193391555,0.03010451705145969,0.0762082696973527,0.03939675812558896,0.9958583800581425,210,210,210,210,210,210,1.0000,1.0000,0.9149,1.4851,0.9247,0,False,9.84,True,0.4899747042237383,0.0014831262274440913,0.8717353896438149,0.21
288,16,336000000,16.336000000,9.498225042523577,0.5339615155501295,62.809253193391555,0.03010451705145969,0.0762082696973527,0.03939675812558896,0.9958583800581425,210,210,210,210,5,210,1.0000,1.0000,0.8688,1.4897,1.0559,0,False,9.84,True,0.0,0.0,0.0,0.00
289,16,369000000,16.369000000,10.000088439241816,0.4059620350563143,63.664676634751295,0.029958648534257674,0.07594155756932607,0.03942770039392089,0.9958819285706478,210,210,210,210,210,210,1.0000,1.0000,0.8353,1.6635,1.1258,0,False,9.84,True,0.3560334942651266,-0.10801969571831667,0.9282089723215815,0.04
290,16,402000000,16.402000000,9.264172788930061,0.8476229209907415,63.151486789312166,0.02946961152655411,0.07715407828134593,0.040398218552440544,0.9957644169876825,210,210,210,210,210,210,1.0000,1.0000,0.8150,1.3238,1.1006,0,False,9.84,True,-0.6120342912460753,0.46024279033028925,-0.6431100996624947,0.19
291,16,435000000,16.435000000,9.221132523754202,0.9258822794493484,64.14749030757264,0.030307578627195297,0.07739951288385219,0.040135285886531334,0.9957308496325226,210,210,210,210,210,210,1.0000,1.0000,0.7759,1.7514,1.2028,0,False,9.84,True,-0.18640416223674036,0.14579892764962551,0.9715946485016466,0.10
292,16,468000000,16.468000000,8.799988862171656,0.534165259672161,64.9655341894798,0.03028767860431964,0.07788662393437555,0.04004686478896479,0.9956970317106709,210,207,207,207,17,207,1.0000,0.9857,0.7221,1.2580,1.1594,0,False,9.84,True,-0.5719895193263369,-0.30359352141135265,0.7620098185311529,0.06
293,16,501000000,16.501000000,8.799988862171656,0.534165259672161,64.9655341894798,0.03028767860431964,0.07788662393437555,0.04004686478896479,0.9956970317106709,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
294,16,534000000,16.534000000,8.925472226704922,0.056420769165616724,64.09604346094035,0.030114010888798688,0.07868622986611946,0.03986633078467304,0.9956466738996382,2000,1937,1934,1934,1677,1935,0.9985,0.9685,0.5616,15.7395,1.6468,0,False,11.48,True,0.2159560684721,-0.5426179230465517,-0.8117442738194832,0.10
295,16,567000000,16.567000000,8.749438802532083,0.4193999676397118,63.18102524524785,0.029932527343384183,0.07905509338561445,0.039961946680872995,0.9956190932450545,1677,1677,1675,1675,86,1676,0.9988,1.0000,0.5188,2.9590,1.2231,0,False,11.48,True,-0.0015837675183473796,0.3136968212605465,-0.9495218775844382,0.05
296,16,600000000,16.600000000,8.749438802532083,0.4193999676397118,63.18102524524785,0.029932527343384183,0.07905509338561445,0.039961946680872995,0.9956190932450545,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
297,16,633000000,16.633000000,9.209107179517867,0.7755751814907266,62.367487169779075,0.030071773716268832,0.07954913406013689,0.0399531378547906,0.9955758989004284,2000,1988,1985,1985,275,1987,0.9985,0.9940,0.5084,13.3567,1.6731,0,False,13.11,True,0.6086013967243549,0.26636789947855205,-0.7474305867654525,0.06
298,16,666000000,16.666000000,9.892949857766807,1.3205100639080967,62.852672871681015,0.030393447994175943,0.07916676692952829,0.04020150909360452,0.9955866109985348,275,275,275,275,245,275,1.0000,1.0000,0.3057,0.8666,1.3195,0,False,11.48,True,0.6432781136334527,0.5232155341777122,0.5589622288807343,0.06
299,16,699000000,16.699000000,10.627827289379665,0.6825836261625691,63.082901063984615,0.029754496641619926,0.07824016355129843,0.038774147849359966,0.9957357642445238,245,245,243,243,243,243,0.9918,1.0000,0.4394,17.5396,1.8892,0,False,11.48,True,0.6334264769034811,-0.6745764581617791,0.3791009106445846,0.21
300,16,732000000,16.732000000,11.226525350504865,0.015389531795369393,63.526085756913474,0.02868579514016063,0.076933402706758,0.037554238234670606,0.9959156871421145,243,243,243,243,243,243,1.0000,1.0000,0.3083,0.8569,2.3067,0,False,11.48,True,0.4669110273700232,-0.6784990679944702,0.5671270644669542,0.24
301,16,765000000,16.765000000,11.644833195070987,0.5290187303175873,64.27522098742921,0.02968657915214253,0.07530913773886434,0.03806840674140422,0.9959909824890201,243,243,243,243,243,243,1.0000,1.0000,0.4481,0.7455,4.6821,0,False,11.48,True,0.33968141336062013,0.5290236167125958,0.777657090482467,0.23
302,16,798000000,16.798000000,12.275860669420094,1.299758153674024,64.187101364752,0.03017190590684706,0.07519548288077851,0.037318938766163906,0.9960133494374672,243,243,243,243,243,238,1.0000,1.0000,1.8319,17.8460,5.1919,0,False,11.48,True,0.6969534693929305,0.7164005157747894,-0.032033771223089744,0.10
303,16,831000000,16.831000000,13.247412891511885,1.274881495498981,63.95158611763084,0.031211308141978596,0.07496110949362325,0.03311932792430902,0.9961474772469152,243,243,234,234,207,231,0.9630,1.0000,4.3304,17.9632,4.5288,0,False,11.48,True,0.990644610630217,-0.10805612446992946,-0.08334944147290273,0.50
304,16,864000000,16.864000000,14.120780601759922,1.7372743574733505,63.798544672619194,0.03286007437145032,0.07481358330328725,0.026222044214892517,0.9963109693578692,207,207,205,205,131,203,0.9903,1.0000,7.3397,24.7566,4.9482,0,False,11.48,True,0.9168500024690804,0.3966601443027224,-0.04524160578704912,0.81
305,16,897000000,16.897000000,14.77023108427096,1.0148898977465328,63.56111097005916,0.03423638927432348,0.07516690600965399,0.016545225329705815,0.996445714230927,131,131,131,131,18,113,1.0000,1.0000,8.8142,12.6560,3.2022,0,False,11.48,True,0.6349767944231023,-0.7670501948660242,-0.09186114031599886,1.12
306,16,930000000,16.930000000,14.77023108427096,1.0148898977465328,63.56111097005916,0.03423638927432348,0.07516690600965399,0.016545225329705815,0.996445714230927,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
307,16,963000000,16.963000000,14.328327031846143,0.11785790708926613,63.5537342371791,0.03415935485065147,0.0763484383046785,0.0005301686859441352,0.9964957467876059,2000,1901,1860,1860,1859,1787,0.9784,0.9505,20.7199,404.9751,4.1332,0,False,13.11,True,-0.46976648149064126,-0.8826632565706253,-0.015000945571571929,1.84
308,16,996000000,16.996000000,14.2096433918023,1.1033891680281593,63.67473972175784,0.03470156574954824,0.07740954922870003,-0.016904861841003663,0.9962518700955476,1859,1830,1804,1804,1602,1739,0.9858,0.9844,24.3819,55.3570,3.2164,0,False,13.11,True,-0.12952607637312422,0.9909848616966315,0.03423447717567834,2.00
309,17,29000000,17.029000000,14.459386249388972,2.0706701525195426,63.719416361356416,0.034943318893880644,0.07839283419434066,-0.03630126151288708,0.9956484050226928,1602,1534,1518,1518,1513,1510,0.9896,0.9576,29.5082,58.8849,2.0044,0,False,13.11,True,0.21227954856966963,0.9771245123019459,0.012848374128328652,2.23
310,17,62000000,17.062000000,13.822254173081395,2.4020755374239466,64.41528501864481,0.03347279764562021,0.07977813002372557,-0.059526583260251544,0.9944705162412073,1513,1460,1419,1419,579,1379,0.9719,0.9650,33.7464,74.7288,2.3313,0,False,13.11,True,-0.7601553515380156,0.3246356732983068,0.5628281453074916,2.67
311,17,95000000,17.095000000,12.953749723821716,1.9204759029380782,64.5325957755225,0.030909536387613457,0.08139256188769117,-0.08633963902377642,0.9924541894530474,579,558,550,550,549,545,0.9857,0.9637,35.5234,72.4097,2.2605,0,False,11.48,True,-0.8159290837554585,-0.5778765805148297,0.01784342944798851,3.10
312,17,128000000,17.128000000,12.503709864976235,2.5767120632129044,63.926940570477505,0.0282020103728599,0.08439962261832569,-0.11352611264715805,0.9895419001032943,549,511,504,504,504,503,0.9863,0.9308,38.7743,71.4427,2.2514,0,False,11.48,True,-0.445448413723474,0.5371616243709186,-0.7162632895901038,3.17
313,17,161000000,17.161000000,11.864266967657443,3.085395532410122,64.50344200953384,0.024700921701354777,0.08603232546666116,-0.14369959869514173,0.985565182408935,504,478,461,461,435,451,0.9644,0.9484,42.5924,104.5831,2.6056,0,False,11.48,True,-0.8257055844530059,0.36917905489842834,0.42651742429521344,3.52
314,17,194000000,17.194000000,10.958228811683503,2.791792077493862,64.80822368742898,0.019193870390478523,0.08867446592717743,-0.17692585305512964,0.9800335080764729,435,410,374,374,373,369,0.9122,0.9425,45.9466,86.5700,3.3878,0,False,11.48,True,-0.8271406634581003,-0.5343027803759794,0.1742379457425718,3.92
315,17,227000000,17.227000000,11.608786711924058,3.551181861997268,64.7981453132313,0.01651813591492518,0.08885362974833852,-0.20549555293920657,0.9744761471624901,373,330,304,304,302,301,0.9212,0.8847,48.6920,85.4792,3.0170,0,False,11.48,True,0.34065748095692894,0.9390445677903967,0.04634415142633,3.35
316,17,260000000,17.260000000,12.266203753591864,4.3028549056654155,64.85097020080723,0.011229221897115435,0.09046515647760106,-0.23743790805537973,0.9671159185213288,302,279,244,244,237,240,0.8746,0.9238,51.7802,320.3619,3.3291,0,False,11.48,True,0.2831673459674979,0.9527764358926866,0.10969647845465619,3.81
317,17,293000000,17.293000000,13.006613774307313,4.96879817132074,64.94214348720442,0.007950725709357231,0.08976058264477281,-0.26395158280426445,0.9603173359359337,237,223,188,188,183,181,0.8430,0.9409,52.0758,83.8158,3.5201,0,False,11.48,True,0.32387942303324946,0.930296344490109,0.1721941658825579,3.16
318,17,326000000,17.326000000,12.055048862611823,5.027878825582384,65.24386139373628,0.0006762604385933964,0.09314117869591994,-0.2974232766447069,0.9501913796772102,183,167,128,128,128,123,0.7665,0.9126,48.6813,89.4336,3.8560,0,False,11.48,True,-0.8867881811217196,-0.44260703550437924,0.13306289469591984,4.11
319,17,359000000,17.359000000,11.281149999636032,5.463377405921762,65.70366737065171,-0.007967629359387982,0.0983182006954861,-0.32829292427430407,0.9394114136872191,128,117,85,85,85,80,0.7265,0.9141,46.4822,82.8181,4.1891,0,False,11.48,True,-0.9512213786624152,-0.10395436098792027,0.29046751902263923,3.92
320,17,392000000,17.392000000,11.281149999636032,5.463377405921762,65.70366737065171,-0.007967629359387982,0.0983182006954861,-0.32829292427430407,0.9394114136872191,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
321,17,425000000,17.425000000,12.222105665908252,5.2783593336938495,65.42017002135324,-0.013810970310134367,0.0997157356124369,-0.3559173438575311,0.9290795840571265,2000,1955,1524,1524,1254,1491,0.7795,0.9775,38.1434,90.5804,4.8757,0,False,13.11,True,0.8852339344501488,0.45634262222567573,-0.09006826543297025,3.45
322,17,458000000,17.458000000,13.10534955782175,5.742038038385109,65.35029666295871,-0.018741044415479476,0.10088962103530831,-0.3798578394411788,0.9193356728837669,1254,1242,1195,1195,1191,1175,0.9622,0.9904,38.5136,76.1139,2.0470,0,False,13.11,True,0.3462338539621963,0.9344812088842507,0.08286729519366456,3.02
323,17,491000000,17.491000000,13.899535397920186,6.225048330746905,64.98155568495422,-0.02300962947458934,0.10264955083983869,-0.4020310610087901,0.9095628909800398,1191,1177,1147,1147,1146,1130,0.9745,0.9882,36.1501,132.5287,1.8893,0,False,13.11,True,0.27280417751997893,0.9359342499558361,-0.2227217108574163,2.83
324,17,524000000,17.524000000,14.413672248442646,6.0847956598435005,65.8277190777096,-0.029473512690752594,0.10323425234289593,-0.4220556614030899,0.900190546423629,1146,1131,1114,1114,1084,1114,0.9850,0.9869,33.2433,164.1674,1.6645,0,False,13.11,True,0.29798766686334277,0.1735587017668585,0.9386590048778866,2.64
325,17,557000000,17.557000000,13.88869240190002,6.664461035137975,66.45092387022069,-0.03371909068604707,0.10468852271130469,-0.4407485281870199,0.8908670333090154,1084,1070,1065,1065,438,1064,0.9953,0.9871,29.8547,138.3862,1.4350,0,False,13.11,True,-0.8710771456506095,-0.11094776294054648,0.47845083365344376,2.45
326,17,590000000,17.590000000,13.606425151951907,7.49430607185972,66.93225786510887,-0.03667957239297438,0.10550932751206996,-0.45732908742282846,0.8822542131234185,438,421,418,418,286,418,0.9929,0.9612,28.0830,84.3849,1.4922,0,False,13.11,True,-0.8994223353725828,0.21254054432357747,0.3819240495852109,2.17
327,17,623000000,17.623000000,13.64063712325081,8.378525230378878,67.39807544821143,-0.03884397069755763,0.10604576348405882,-0.4711888897478814,0.8747722401663699,286,283,282,282,135,281,0.9965,0.9895,27.5149,44.2738,1.4982,0,False,13.11,True,-0.7723293187484345,0.46421207061565534,0.4336064769999465,1.82
328,17,656000000,17.656000000,14.548901151951123,8.016931234352358,67.60856591404455,-0.04263583801146766,0.10005975343789025,-0.4745950853903501,0.873458491276108,135,129,128,128,128,127,0.9922,0.9556,28.0598,41.0143,1.7364,0,False,13.11,True,0.7542494344103614,0.5059776666257407,0.4184428175600827,0.91
329,17,689000000,17.689000000,14.821537726765282,8.336639092745662,68.51601077923205,-0.043787093101857716,0.1006805591169734,-0.48328503268780804,0.8685514910893466,128,113,113,113,104,113,1.0000,0.8828,22.3743,28.7622,1.3034,0,False,11.48,True,-0.24532487201396916,0.24446115613815023,0.9381121736290009,1.15
330,17,722000000,17.722000000,14.056431375826088,8.669789882949862,67.9649909767396,-0.04133494031256224,0.10121445319424086,-0.4929440458970628,0.8631646568231244,104,99,98,98,98,96,0.9899,0.9519,17.5237,33.3829,1.4821,0,False,11.48,True,-0.6017665034176242,-0.3637895903882211,-0.7110092891725794,1.30
331,17,755000000,17.755000000,14.056431375826088,8.669789882949862,67.9649909767396,-0.04133494031256224,0.10121445319424086,-0.4929440458970628,0.8631646568231244,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
332,17,788000000,17.788000000,14.700714445664712,8.438536486169111,68.6939773911512,-0.04069773657964929,0.09951461738870007,-0.49542119951864133,0.8619735322101165,2000,1993,1886,1886,1782,1875,0.9463,0.9965,5.2976,226.3683,2.6388,0,False,13.11,True,0.41902873961161885,0.30004505478627047,0.856964340260318,0.38
333,17,821000000,17.821000000,14.737345028248152,8.535009908513079,69.68863867983234,-0.03915422715863095,0.0988176071262546,-0.4961825220659527,0.8616872587045268,1782,1780,1757,1757,992,1757,0.9871,0.9989,2.1237,239.7976,1.6369,0,False,13.11,True,-0.19578604003025465,-0.08807777514518475,0.9766832301492362,0.22
334,17,854000000,17.854000000,15.038211121235681,8.594021418106403,70.64047755055886,-0.03669172087736981,0.09778269561878161,-0.49539626255574915,0.8623658186073803,992,992,992,992,752,991,1.0000,1.0000,3.7435,6.2887,0.8431,0,False,13.11,True,-0.029186314211192662,0.12715065168031478,0.9914539176583231,0.33
335,17,887000000,17.887000000,14.38407559415242,8.844742046405726,71.35409220760613,-0.03435017934825447,0.09724452155305667,-0.49281872677464694,0.8639984205696651,752,751,750,750,555,749,0.9987,0.9987,6.8804,16.1380,1.0636,0,False,13.11,True,-0.6309828696395934,-0.5415298175848429,0.5555232442372786,0.45
336,17,920000000,17.920000000,15.163245550536278,8.687508627376436,70.74732056109556,-0.03159293374197993,0.09662491827023491,-0.4885289290687514,0.8666054449227654,555,551,551,551,254,550,1.0000,0.9928,9.6358,17.1751,0.9904,0,False,11.48,True,0.6023252288305735,0.6720134799983549,-0.43081573951597696,0.66
337,17,953000000,17.953000000,14.902909334631191,7.728450890923839,70.85882532708625,-0.0300746103649686,0.09547017418328872,-0.48441541611972916,0.8690930147448876,254,252,251,251,251,252,0.9960,0.9921,13.9387,18.6061,1.2286,0,False,11.48,True,0.6714692555682484,-0.7348408568000125,0.0955926461818374,0.59
338,17,986000000,17.986000000,14.29961860013256,8.082703964061524,71.57334967925391,-0.026199078709044765,0.09479672486703115,-0.47821270650356845,0.8727197697816943,251,249,249,249,155,249,1.0000,0.9920,16.8232,22.8580,1.4677,0,False,11.48,True,-0.7072282002764917,-0.42059499643889986,0.5682676497076325,0.94
339,18,19000000,18.019000000,13.58284570426621,8.357656540238274,72.21415986691102,-0.022769673584633433,0.094042037004318,-0.47070976783945395,0.8769663344173795,155,150,149,149,101,148,0.9933,0.9677,20.6100,26.8402,1.7422,0,False,9.84,True,-0.6968955077062311,-0.5333083063496452,0.4794985940723366,1.07
340,18,52000000,18.052000000,12.793426288801832,8.555116578763466,72.79538832429547,-0.01925341971955857,0.09330927773250305,-0.4624410064960899,0.8815163072961409,101,91,91,91,85,90,1.0000,0.9010,23.3573,32.8524,1.9429,0,False,9.84,True,-0.6729146599236907,-0.6132749136861214,0.4136178679688101,1.16
341,18,85000000,18.085000000,12.793426288801832,8.555116578763466,72.79538832429547,-0.01925341971955857,0.09330927773250305,-0.4624410064960899,0.8815163072961409,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
342,18,118000000,18.118000000,13.091043655562924,7.611383496593218,72.65119479940745,-0.016157086603344327,0.09240019271000618,-0.45264173655709655,0.8867449527717773,2000,1873,1811,1811,709,1732,0.9669,0.9365,22.1544,403.7506,5.1011,0,False,11.48,True,0.9591112603799761,-0.2804794526122745,-0.037906026890887484,1.33
343,18,151000000,18.151000000,13.44173553201541,6.689684518420918,72.48540516937479,-0.01433818535129115,0.0935274770716213,-0.44091191306084215,0.8925489971953797,709,708,669,669,388,605,0.9449,0.9986,15.2578,28.3768,4.7528,0,False,11.48,True,0.9683950475435192,-0.24444262982684867,-0.04958661731273016,1.52
344,18,184000000,18.184000000,14.158918854863455,6.013021756937431,72.31874507022033,-0.010888320657947823,0.09160101867784998,-0.4308391178602518,0.8977017056750143,388,388,383,383,383,334,0.9871,1.0000,16.9840,26.9797,5.9950,0,False,9.84,True,0.9859048212615895,0.167268024176512,0.003618217964554413,1.37
345,18,217000000,18.217000000,14.075089385562755,5.023307992021408,72.20281714600657,-0.007975786999564149,0.09067993159708816,-0.4214337827327874,0.9022788391616079,383,383,376,376,202,356,0.9817,1.0000,16.8153,25.1484,5.0471,0,False,9.84,True,0.734224048705882,-0.6753139756467595,-0.06975729781256214,1.25
346,18,250000000,18.250000000,14.110032463767839,4.146691118639623,71.72289857105046,-0.004958389123295471,0.0896356246850037,-0.4124021795855225,0.9065678746998161,202,202,202,202,118,202,1.0000,1.0000,17.2429,23.1000,1.8487,0,False,9.84,True,0.7651989543919864,-0.49500793491288453,-0.4116281144075225,1.20
347,18,283000000,18.283000000,14.162127265492376,3.3205234350116046,71.16188779560851,-0.0021164734996123257,0.08861735369753754,-0.4039286945415463,0.9104856368386782,118,118,118,118,86,118,1.0000,1.0000,16.8568,20.8498,2.9020,0,False,9.84,True,0.7409134973774778,-0.4596778974430679,-0.48963600766916104,1.12
348,18,316000000,18.316000000,14.162127265492376,3.3205234350116046,71.16188779560851,-0.0021164734996123257,0.08861735369753754,-0.4039286945415463,0.9104856368386782,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
349,18,349000000,18.349000000,15.088275378927845,3.688739926057768,71.08024045822651,8.869126767602277e-05,0.08768602047917652,-0.39689510740764083,0.9136659278216857,2000,1900,1801,1801,391,1785,0.9479,0.9500,15.3443,175.1354,3.2262,0,False,11.48,True,0.351443077142618,0.9350917267850409,0.045729924849034466,0.93
350,18,382000000,18.382000000,15.56874395563445,2.8321376349686185,70.8921381942892,0.0017185875462459852,0.08691868481445854,-0.39085558741136284,0.9163373278854732,391,384,377,377,136,370,0.9818,0.9821,12.4903,72.1037,4.3455,0,False,11.48,True,0.9731061664446369,-0.22519457180820646,-0.04849529518975422,0.78
351,18,415000000,18.415000000,15.63049742194489,1.8477312550156317,70.72742453818718,0.0030386043077236602,0.08623407152011119,-0.38623232625973164,0.9183567073555469,136,135,135,135,28,133,1.0000,0.9926,9.1472,15.9976,7.0674,0,False,11.48,True,0.7732587459094579,-0.6287029194601726,-0.0824836404191037,0.60
352,18,448000000,18.448000000,15.63049742194489,1.8477312550156317,70.72742453818718,0.0030386043077236602,0.08623407152011119,-0.38623232625973164,0.9183567073555469,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
353,18,481000000,18.481000000,15.124169928799704,1.1287069630216608,70.25136095293004,0.003748323739321131,0.08574558746148436,-0.3840872964678385,0.9192989682318027,2000,1944,1936,1936,78,1936,0.9959,0.9720,4.0708,34.7990,2.3732,0,False,13.11,True,0.23848363804877037,-0.8348876509758427,-0.49607274126992956,0.29
354,18,514000000,18.514000000,15.124169928799704,1.1287069630216608,70.25136095293004,0.003748323739321131,0.08574558746148436,-0.3840872964678385,0.9192989682318027,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
355,18,547000000,18.547000000,15.914990531492839,1.3252124628499646,69.67171592112757,0.0035280533863612062,0.08544160141520618,-0.38461620910184136,0.9191069890295889,2000,2000,1986,1986,8,1987,0.9930,1.0000,0.9724,11.7075,2.8177,0,False,13.11,True,0.5002720145989906,0.7316786014467965,-0.46300576194462956,0.08
356,18,580000000,18.580000000,15.914990531492839,1.3252124628499646,69.67171592112757,0.0035280533863612062,0.08544160141520618,-0.38461620910184136,0.9191069890295889,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
357,18,613000000,18.613000000,16.416457687667155,2.1333712856004157,69.36283081548302,0.0027486530446471785,0.0853494557649886,-0.3877557488385043,0.9177981229822555,2000,1997,1989,1989,211,1983,0.9960,0.9985,5.7765,22.2654,2.7746,0,False,13.11,True,-0.17575310366009259,0.9421785838670261,-0.285325012321335,0.40
358,18,646000000,18.646000000,15.460076005859483,1.8873543041655054,69.52034184223474,0.0012511111468043006,0.0855382015216003,-0.39261978269292525,0.9157135780578491,211,209,209,209,150,205,1.0000,0.9905,11.7481,14.9677,0.9265,0,False,13.11,True,-0.5048776814058036,-0.8628304169257475,0.024943905990054294,0.63
