frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,13,36000000,13.036000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,13,69000000,13.069000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,13,102000000,13.102000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0034,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
132,13,135000000,13.135000000,0.32090647521746885,-0.8872111636134333,0.3314745621057488,-4.9990178134198555e-05,-0.00013851772781303453,-0.00018389517347803267,0.9999999722481927,949,949,945,945,152,942,0.9958,1.0000,0.1704,11.0015,1.1749,0,False,0.00,True,0.32090647521746885,-0.8872111636134333,0.3314745621057488,0.03
133,13,168000000,13.168000000,1.0032577115537444,-1.6173778579993212,0.36687779190109016,-4.9869407634505204e-05,-0.000566663306263409,-0.00014817364372101294,0.9999998272251405,152,152,151,151,73,146,0.9934,1.0000,0.7713,5.1680,3.5307,0,False,0.00,True,0.6826295107436127,-0.7299192075346436,0.03514116580214619,0.05
134,13,201000000,13.201000000,1.0032577115537444,-1.6173778579993212,0.36687779190109016,-4.9869407634505204e-05,-0.000566663306263409,-0.00014817364372101294,0.9999998272251405,1159,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
135,13,234000000,13.234000000,0.013137766976594523,-1.4889828901056184,0.3105108905305498,0.0023753224322103418,-0.002679791773370498,-0.00014349307953042778,0.999993577963944,1159,978,951,951,245,935,0.9724,0.8438,5.2854,179.6951,3.2566,0,False,1.64,True,-0.9902211903992378,0.1281070988494461,-0.05523192291324398,0.37
136,13,267000000,13.267000000,0.842120902018816,-2.048229395920239,0.30500566122496553,0.0065810346160915184,-0.0059276783947229735,-4.371005240070492e-05,0.9999607745815142,245,245,245,245,107,239,1.0000,1.0000,1.7649,17.7307,3.0464,0,False,1.64,True,0.8291093073808835,-0.5590389779369443,-0.007292294673705495,0.61
137,13,300000000,13.300000000,0.877854241347446,-3.043530338817039,0.395001002933106,0.009278325935843518,-0.00891303218123836,-0.008191995794000284,0.9998836740991802,107,107,107,107,107,105,1.0000,1.0000,1.3629,3.6624,2.5084,0,False,1.64,True,0.03696232109024369,-0.9940298652465283,0.10265677677382289,1.04
138,13,333000000,13.333000000,1.6885379567088061,-3.6257883395299624,0.45638124612005,0.013776581213215598,-0.011586830800130971,-0.007922508411952819,0.9998065738044271,107,107,106,106,60,102,0.9907,1.0000,1.4635,4.4594,2.3519,0,False,1.64,True,0.8211657161847615,-0.5677851524096881,0.057505541175392784,0.60
139,13,366000000,13.366000000,1.6885379567088061,-3.6257883395299624,0.45638124612005,0.013776581213215598,-0.011586830800130971,-0.007922508411952819,0.9998065738044271,1224,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
140,13,399000000,13.399000000,1.7639480264481422,-3.6705794842722907,1.4525273572576585,0.019313298757115287,-0.014784279893555427,-0.00794265917993871,0.9996726142714417,1224,1224,1170,1170,853,1175,0.9559,1.0000,3.2136,46.8221,2.9852,0,False,3.28,True,0.09896667281577519,-0.015973399443162593,0.9949625360695772,0.73
141,13,432000000,13.432000000,1.9836771355687515,-3.5603608983645176,2.4218420543120023,0.02456199881563609,-0.01563834737924796,-0.007639278724116263,0.9995467931647832,853,853,837,837,766,843,0.9812,1.0000,4.0746,10.8478,2.3410,0,False,3.28,True,0.2461465773057186,0.1511430171794529,0.9573753970301156,0.61
142,13,465000000,13.465000000,2.119854530088449,-3.471559691452819,3.4085385947300035,0.03063402063033943,-0.01725574315036098,-0.007310207179673278,0.9993549704581146,766,766,757,757,757,766,0.9883,1.0000,5.3719,13.3951,2.2564,0,False,3.28,True,0.16514687639540704,0.1393429976077449,0.9763759717621733,0.72
143,13,498000000,13.498000000,2.1997188690427487,-3.233371003793037,2.4406089297055744,0.026455198406131062,-0.01079292555707663,-0.00622775843951189,0.9995723336807751,757,757,754,754,372,748,0.9960,1.0000,6.4002,16.4773,2.2825,0,False,3.28,True,0.043126626038101815,0.17928954170469155,-0.9828506266782818,0.89
144,13,531000000,13.531000000,2.145217084627738,-3.387096622130686,3.4272182696990123,0.025283522204154946,-0.008870433728921299,-0.0060276772072523025,0.9996227918659608,372,372,370,370,214,362,0.9946,1.0000,4.6108,13.0913,2.9857,0,False,3.28,True,-0.03152056615707207,-0.10183375150868235,0.9943019365176784,0.26
145,13,564000000,13.564000000,1.4141799782427644,-3.8807147744739097,2.956128184083162,0.021660178821318123,-0.00117923976749522,-0.005959149440910553,0.9997469352715916,214,214,212,212,132,214,0.9907,1.0000,9.4667,16.1159,2.2605,0,False,3.28,True,-0.7329098370783715,-0.5252958893628632,-0.43232788405587913,0.97
146,13,597000000,13.597000000,0.582788540325698,-4.367668240249115,2.6884257389547868,0.018010415450740246,0.007155049389406759,-0.0057437862004925885,0.9997956986922928,132,132,128,128,81,126,0.9697,1.0000,9.7463,15.4007,2.6192,0,False,3.28,True,-0.8260651163920204,-0.5079235451743996,-0.2441927430078692,1.04
147,13,630000000,13.630000000,0.582788540325698,-4.367668240249115,2.6884257389547868,0.018010415450740246,0.007155049389406759,-0.0057437862004925885,0.9997956986922928,1740,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
148,13,663000000,13.663000000,0.5814257111703455,-4.273412173144164,3.6839727928455615,0.01741275516700439,0.013715586536352384,-0.005851954989489571,0.9997371820965041,1740,1702,1652,1652,1056,1607,0.9706,0.9782,9.0997,34.1945,3.5858,0,False,4.92,True,-0.016870299964507385,0.12994397321483353,0.9913778072986352,0.76
149,13,696000000,13.696000000,0.7284158973959977,-4.148037173761475,4.665132817858372,0.018139655997174958,0.013962758121078675,-0.005436974201344738,0.9997231784736665,1056,1055,1042,1042,1042,968,0.9877,0.9991,14.7501,38.0803,2.5102,0,False,4.92,True,0.1184104549002096,0.16108341848394075,0.9798117658304849,0.10
150,13,729000000,13.729000000,0.8724745494862228,-4.407484177638678,5.620085359578163,0.00535670986487848,0.018466327276286883,-0.004967892240652489,0.9998027907857799,1042,1040,991,991,969,977,0.9529,0.9981,16.0626,36.2562,2.4392,0,False,4.92,True,0.11983444662207259,-0.2231314575063798,0.9673944687012946,1.55
151,13,762000000,13.762000000,0.8509006540633662,-4.38421847840448,6.619581869964982,0.0017547333617084972,0.024572173299650446,-0.005309069245022672,0.9996824210687676,969,968,965,965,965,866,0.9969,0.9990,17.2154,37.4542,2.3503,0,False,4.92,True,-0.058744607341739336,0.03356716506884942,0.9977085328579212,0.81
152,13,795000000,13.795000000,0.9052147847655742,-4.564414613674236,7.60171186545433,-0.009204362770878518,0.032327907935462356,-0.004658202542290767,0.9994240777685783,965,962,962,962,924,962,1.0000,0.9969,18.0846,38.9875,2.1530,0,False,4.92,True,0.007873573022854066,-0.1764142422366099,0.9842845228814362,1.54
153,13,828000000,13.828000000,0.8937600727046682,-4.635363114269235,8.599126072208437,-0.018350144449402302,0.039955657901960526,-0.004203311379969347,0.9990240986951969,924,916,913,913,913,911,0.9967,0.9913,18.8280,45.9807,1.9946,0,False,4.92,True,-0.07509340463269466,-0.08968418933775185,0.9931353013378896,1.37
154,13,861000000,13.861000000,1.1961105550476954,-4.428792218733401,9.529670348932797,-0.01607678069673484,0.037218944271391836,-0.004700553495641803,0.9991667488995951,913,904,893,893,893,897,0.9878,0.9901,19.1589,46.8175,1.9046,0,False,4.92,True,0.22519173954220215,0.17408990582056763,0.9586351678993124,0.41
155,13,894000000,13.894000000,1.511878579776052,-4.335442940214443,10.473903618183114,-0.019695638664433312,0.028203999562947488,-0.0037065340782340694,0.9994012596706991,893,868,856,856,856,863,0.9862,0.9720,18.8987,54.7480,1.7314,0,False,4.92,True,0.2438052138316433,0.06521955669050389,0.9676287651437409,1.12
156,13,927000000,13.927000000,1.7993236702465039,-4.010183756339047,11.374781958065446,-0.015580846796720643,0.030631697031229633,-0.004706381807347037,0.999398212085837,856,842,822,822,822,831,0.9762,0.9836,18.8185,54.4937,1.6621,0,False,4.92,True,0.23355401626726427,0.29115426886944057,0.9277293318659985,0.56
157,13,960000000,13.960000000,2.0053851291238574,-3.728955934434201,12.312038373008546,-0.013682232879415555,0.031984112258126696,-0.00494290393118421,0.9993824997303185,822,810,806,806,806,807,0.9951,0.9854,18.3847,46.9821,1.5194,0,False,4.92,True,0.14550415730695623,0.2533614085396931,0.9563663193929277,0.27
158,13,993000000,13.993000000,2.2651328381997478,-3.708032223744488,13.277488178001432,-0.02025707984859314,0.028856409794456507,-0.0038973474939615884,0.9993706864883988,806,796,788,788,788,789,0.9899,0.9876,18.3419,97.3945,1.4132,0,False,4.92,True,0.197389160757583,-0.003454222694457455,0.980319125367344,0.84
159,14,26000000,14.026000000,2.5797706458629923,-3.604415295676316,14.221027568915549,-0.024139160751595657,0.02171845200862513,-0.00274962930950892,0.9994688836072978,788,758,752,752,752,752,0.9921,0.9619,17.5152,39.2772,1.3240,0,False,4.92,True,0.25890489741066836,0.06719698710645702,0.9635625662200592,0.94
160,14,59000000,14.059000000,2.6074740199205295,-3.686384970636739,15.217277284324648,-0.03109657277074735,0.026628512717661475,-0.0026732899881067736,0.9991580350440056,752,731,724,724,724,723,0.9904,0.9721,16.9789,44.4539,1.2801,0,False,4.92,True,-0.01490546907649206,-0.1299403952010436,0.9914097642683404,0.98
161,14,92000000,14.092000000,2.7660120492126037,-3.3355419327475992,16.140193778939903,-0.02866999283664919,0.029403548406858902,-0.0037473941721976444,0.9991493481400816,724,696,686,686,686,685,0.9856,0.9613,16.3011,44.4051,1.2851,0,False,4.92,True,0.10689870699771892,0.29326171225214903,0.9500369648435548,0.44
162,14,125000000,14.125000000,2.7216927732986806,-3.1246364373857087,17.116695020008557,-0.030817428908349064,0.033838392861543415,-0.0036415322237225716,0.998945438193243,686,665,658,658,658,660,0.9895,0.9694,15.6457,39.4870,1.2042,0,False,4.92,True,-0.10334285889211643,0.15413556590021982,0.9826303887223431,0.57
163,14,158000000,14.158000000,2.9988494139420756,-3.531687915607754,17.987035924840978,-0.03872094578144503,0.04136581610077032,-0.0021796101247940312,0.9983911091930915,658,628,610,610,549,600,0.9713,0.9544,15.0001,39.8843,1.2631,0,False,4.92,True,0.2216805779586478,-0.4586304021671974,0.860532321045453,1.26
164,14,191000000,14.191000000,3.261029622204675,-3.255040609583474,18.911550828163197,-0.03897467918399365,0.04141698677280936,-0.0017351121540229244,0.9983799862652389,549,525,514,514,514,514,0.9790,0.9563,14.2680,27.0140,1.1411,0,False,4.92,True,0.18298270013965484,0.20446859501275275,0.9616183885009231,0.06
165,14,224000000,14.224000000,3.5398704575254936,-3.0789897205071473,19.855613258838744,-0.04005917543015581,0.0395218172779642,-0.0015443902073192443,0.9984141942509586,514,492,484,484,484,486,0.9837,0.9572,13.5619,31.3122,1.0895,0,False,4.92,True,0.1987581425044321,0.10197530065434113,0.9747288027162452,0.25
166,14,257000000,14.257000000,3.0207652205275872,-3.785389913026346,19.37443915216821,-0.03759537469889815,0.04950931229380995,-0.008285098175639672,0.998031448876068,484,460,456,456,445,455,0.9913,0.9504,12.9520,43.0048,1.0320,0,False,4.92,True,-0.4751519877215204,-0.665538321062844,-0.5755773898974307,1.41
167,14,290000000,14.290000000,3.3585252532577625,-3.5217447189678905,20.277992898184458,-0.0370848488214477,0.0478502629210044,-0.007901280106838385,0.9981345781501382,445,430,419,419,419,419,0.9744,0.9663,12.3122,30.4796,1.1377,0,False,4.92,True,0.24198669252383803,0.1986456948049412,0.9497275022746448,0.20
168,14,323000000,14.323000000,3.5270058052013864,-3.5318624508753533,21.263645948257263,-0.04052444767765116,0.04913183639967948,-0.007539730567259098,0.9979413731554522,419,410,400,400,400,402,0.9756,0.9785,11.6940,23.9757,1.0286,0,False,4.92,True,0.0743095623768556,-0.08174364973049378,0.9938793008550377,0.42
169,14,356000000,14.356000000,3.957476340869876,-4.390700532325183,20.985991004536004,-0.04169530412242482,0.05599725958548088,-0.008340365475420825,0.9975250607562656,400,375,368,368,293,365,0.9813,0.9375,11.0330,23.5157,1.0190,0,False,4.92,True,0.4717450098520487,-0.8284928735838465,-0.30175520558968205,0.80
170,14,389000000,14.389000000,4.497180143198738,-4.288717091524223,21.821645947412648,-0.04603140160392466,0.044013170039274845,-0.004519404563253525,0.9979596815061548,293,282,280,280,280,280,0.9929,0.9625,10.3501,20.2039,0.9721,0,False,4.92,True,0.4412949091856379,0.03778093338266005,0.8965664527515932,1.53
171,14,422000000,14.422000000,5.0210154183995055,-4.063411897867546,22.643128859083163,-0.04653620454771698,0.03582269825694259,-0.0016597855189941595,0.9982726887318494,280,270,263,263,263,263,0.9741,0.9643,10.0468,25.1399,1.0147,0,False,4.92,True,0.4470163044362727,0.15114329254595069,0.8816644081999152,1.00
172,14,455000000,14.455000000,4.75312719860691,-3.875844445040109,23.588144389292157,-0.04705491822038317,0.03940516636469909,-0.0016675915317445758,0.9981133636383829,263,256,250,250,250,248,0.9766,0.9734,9.5807,27.8584,1.0943,0,False,4.92,True,-0.33588921458259585,0.09884412578085104,0.9367007389373119,0.42
173,14,488000000,14.488000000,5.2138680744435035,-3.761502777284366,24.46828291722294,-0.048797384194970726,0.030867879223499393,-1.196212806258446e-05,0.998331602817861,250,239,236,236,236,234,0.9874,0.9560,8.9232,15.9807,0.9829,0,False,4.92,True,0.38940779012854937,0.030870733123710626,0.9205479731244888,1.02
174,14,521000000,14.521000000,5.511471559858469,-3.2175341585293378,25.252840313006455,-0.044491128483988264,0.03260044904257866,-0.0018785085325117388,0.9984759493418641,236,226,220,220,177,220,0.9735,0.9576,8.6152,19.8511,1.1613,0,False,4.92,True,0.2470311144788119,0.46404707398088774,0.8506679385101641,0.57
175,14,554000000,14.554000000,6.083015360475541,-2.795453061859752,25.956534303182863,-0.04110700515495391,0.02250264291990804,0.0032607579588778274,0.9988959969117622,177,171,165,165,165,162,0.9649,0.9661,8.1631,18.2837,1.4502,0,False,4.92,True,0.521823228515488,0.35828615202764746,0.7741650673124527,1.36
176,14,587000000,14.587000000,6.846490501703697,-2.2638320816310387,26.323256053434072,-0.030646120911565627,0.009417058002690838,0.010486615967229026,0.9994309206629558,165,159,158,158,158,157,0.9937,0.9636,7.6138,11.0579,0.9603,0,False,4.92,True,0.7485808296760573,0.4933644882217779,0.44296526184698604,2.09
177,14,620000000,14.620000000,6.123991416689924,-2.381341665849864,25.64194366563316,-0.021349021066979883,0.030686466073050294,0.0007087993579839771,0.9993007844002222,158,150,148,148,148,147,0.9867,0.9494,7.3012,15.8405,0.9910,0,False,4.92,True,-0.7113448370820495,-0.06010063831757806,-0.7002688312573481,2.89
178,14,653000000,14.653000000,6.387931135922218,-2.270889043187765,26.60013782276346,-0.020646551382807164,0.028891644190482103,0.0009068706400105087,0.9993688860463937,148,146,144,144,144,145,0.9863,0.9865,6.9206,20.8077,1.1431,0,False,4.92,True,0.2046590535346467,0.0687893758131002,0.976413177697611,0.22
179,14,686000000,14.686000000,7.012192284456013,-1.6040614383336789,26.193150152390228,-0.016289164641139508,0.03159647294183787,0.00432099765877419,0.999358621813092,144,139,137,137,137,135,0.9856,0.9653,6.7064,17.8427,1.3326,0,False,4.92,True,0.6471485779911383,0.6811555545711575,-0.3423825761935125,0.71
180,14,719000000,14.719000000,8.001545637561906,-1.5847063474158063,26.04890964783729,-0.011733375771126086,0.03289896038712531,0.002200496532554453,0.9993873844078032,137,133,133,133,77,128,1.0000,0.9708,6.3265,14.6182,1.7062,0,False,4.92,True,0.9966176693851037,0.014437907512362054,-0.08089973977750817,0.59
181,14,752000000,14.752000000,8.001545637561906,-1.5847063474158063,26.04890964783729,-0.011733375771126086,0.03289896038712531,0.002200496532554453,0.9993873844078032,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
182,14,785000000,14.785000000,8.070236715211841,-1.557885761753992,27.046187037551935,-0.01089348199658857,0.03247623512881341,0.002133619548766647,0.9994108633937641,2000,1999,1985,1985,1717,1995,0.9930,0.9995,2.9737,17.4664,2.3615,0,False,6.56,True,0.0030088990507186886,0.0032136557087917004,0.9999903094247904,0.11
183,14,818000000,14.818000000,8.284816774378037,-1.9776939203578408,27.928069403957952,-0.012365507305028136,0.03346407316465879,0.002563553920946942,0.999360134399814,1717,1709,1703,1703,1398,1706,0.9965,0.9953,3.2248,15.5197,1.2785,0,False,6.56,True,0.15534445370788463,-0.43985165907064633,0.884532994701158,0.21
184,14,851000000,14.851000000,8.475562567281651,-1.7062651306653744,28.871437017677895,-0.009676652811194892,0.033093367872417526,0.002320190568742947,0.9994027256861756,1398,1393,1393,1393,1369,1393,1.0000,0.9964,3.3653,6.1511,0.9991,0,False,6.56,True,0.1283249394959736,0.24705335367008474,0.9604672562579729,0.31
185,14,884000000,14.884000000,8.648685955133391,-1.5375372464893784,29.841776748741314,-0.007728807257855065,0.032132002841141094,0.0023306472080793167,0.9994510333254848,1369,1366,1362,1362,1362,1363,0.9971,0.9978,3.3100,12.7027,0.9696,0,False,6.56,True,0.10918792228894215,0.14916165671708362,0.9827658916505184,0.25
186,14,917000000,14.917000000,8.899954924211015,-1.1896779474389985,30.745025226870588,-0.004904547859428022,0.03226511720374978,0.0020697296997789576,0.9994651688983928,1362,1359,1356,1356,1209,1334,0.9978,0.9978,3.1562,5.5644,0.9216,0,False,6.56,True,0.19414815401872396,0.33269944813435715,0.9228312800844021,0.33
187,14,950000000,14.950000000,9.321575559707496,-1.3631358919590346,31.635052406908606,-0.005107812366578072,0.022383433013114906,0.00030092902883292565,0.99973636605912,1209,1207,1195,1195,1195,1204,0.9901,0.9983,3.0526,9.7484,0.8655,0,False,6.56,True,0.3626554223589575,-0.18393272133521205,0.9135917023790603,1.15
188,14,983000000,14.983000000,9.163237300238906,-2.0834473005788263,30.959715105850364,-0.00126436387949832,0.02417316942719591,-0.0009281462522382298,0.9997065558494447,1195,1192,1192,1192,651,1192,1.0000,0.9975,2.9083,5.4789,0.8007,0,False,6.56,True,-0.12822143390537807,-0.7132541391752739,-0.6890774969744606,0.51
189,15,16000000,15.016000000,8.493987951860957,-2.600107996986229,30.42570477403692,0.0010755459466165866,0.034610537767285586,-0.00965699203917448,0.9993536392994881,651,650,650,650,650,650,1.0000,0.9985,2.9771,4.9098,0.9537,0,False,6.56,True,-0.6416670649665746,-0.5164852700540119,-0.567015293933432,1.58
190,15,49000000,15.049000000,7.7593430140917246,-2.787760240968368,29.773720532863482,0.004189184151239363,0.03586976440445185,-0.010512062208693834,0.9992924032963709,650,646,646,646,479,645,1.0000,0.9938,2.8898,5.8191,0.8987,0,False,6.56,True,-0.6840244465858798,-0.2028169953030879,-0.7006966696717689,0.40
191,15,82000000,15.082000000,8.074069710181707,-3.6045638316827184,29.29021355156494,0.005630355121453595,0.037489708158549004,-0.01221433098027257,0.9992065006804637,479,479,479,479,479,479,1.0000,1.0000,2.8530,4.9368,0.9059,0,False,6.56,True,0.36546681767388467,-0.813571152665236,-0.4522565474708825,0.32
192,15,115000000,15.115000000,8.170564900844226,-3.9079371879825437,30.23818680269937,0.00516304513986925,0.03632541819073352,-0.012027394784639394,0.999254296329441,479,479,479,479,479,479,1.0000,1.0000,2.7778,4.8379,0.9319,0,False,6.56,True,0.03231974038913895,-0.291069281495988,0.9561559013835496,0.15
193,15,148000000,15.148000000,7.5306229409944265,-3.93952945819307,29.47041325764423,0.010061980547009743,0.03915034286609523,-0.014134719443727465,0.9990826877226859,479,478,478,478,478,478,1.0000,0.9979,2.6953,4.7476,0.9277,0,False,6.56,True,-0.5814872830456645,-0.05445498392071456,-0.8117309864618731,0.69
194,15,181000000,15.181000000,8.29090676091349,-3.412312473371309,29.84990075952634,0.013897348339574662,0.03571162066814677,-0.010950149830717381,0.9992055034261309,478,477,477,477,477,477,1.0000,0.9979,2.6297,5.5056,0.9922,0,False,6.56,True,0.713379474380841,0.5561814286707731,0.4263237548317623,0.69
195,15,214000000,15.214000000,7.8502929598953,-4.109627048106409,29.2845585072452,0.015704735085427007,0.0418231317823339,-0.01794364365427786,0.9988404340014587,477,475,474,474,474,472,0.9979,0.9958,2.5858,9.1748,0.9925,0,False,4.92,True,-0.38429861379656,-0.7222161359557224,-0.575081236347725,1.09
196,15,247000000,15.247000000,7.305085668175269,-3.54192368188445,28.66774257275943,0.01963565099448866,0.04534542306199772,-0.017158493547377134,0.9986309728405862,474,472,472,472,472,472,1.0000,0.9958,2.4814,4.8120,0.9635,0,False,4.92,True,-0.5106706724942243,0.5283726232495589,-0.6782608902588122,0.61
197,15,280000000,15.280000000,7.456121298450416,-4.444257940843835,28.264033366156944,0.02026452231083887,0.046802734379425275,-0.018461344186114996,0.9985279324891038,472,470,470,470,470,469,1.0000,0.9958,2.4171,4.9211,0.9394,0,False,4.92,True,0.2164763622486072,-0.9108664434437906,-0.3513691887398061,0.24
198,15,313000000,15.313000000,7.670422929363754,-4.906024207437283,29.12475790166423,0.015349243518646312,0.03883044343843569,-0.021330732591149006,0.9989001938296461,470,469,469,469,469,469,1.0000,0.9979,2.3602,3.4859,0.9087,0,False,4.92,True,0.14827141003300004,-0.4194192230898615,0.8956020903668788,1.12
199,15,346000000,15.346000000,7.923478920931724,-5.322631468007202,29.997913704240133,0.011232472386836173,0.03110908511913765,-0.023471428049971536,0.9991772357557113,469,468,468,468,468,468,1.0000,0.9979,2.2992,4.2082,0.9274,0,False,4.92,True,0.2010122745675319,-0.37961768099157245,0.9030417940227174,1.03
200,15,379000000,15.379000000,7.478855699659613,-5.069035367924919,30.856982507729512,0.012821512061070203,0.031254914481778015,-0.023397838871291723,0.999155283369586,468,467,467,467,465,467,1.0000,0.9979,2.2553,3.6725,0.9621,0,False,3.28,True,-0.5088489252709862,0.2501157640877637,0.8237201441056038,0.18
201,15,412000000,15.412000000,7.596953679870526,-5.680064914483702,31.639731356532415,0.0015847589738234675,0.02013624522388522,-0.030186794916776324,0.9993401711028786,465,463,463,463,463,463,1.0000,0.9957,2.2154,4.3461,0.9619,0,False,3.28,True,0.09645979846995087,-0.5856329170410546,0.8048164969464293,1.97
202,15,445000000,15.445000000,8.01866922065757,-4.935364294889152,31.12245291136561,0.002903043659706675,0.021433488030388557,-0.028779828549442405,0.9993517395777253,463,461,461,461,458,461,1.0000,0.9957,2.1590,3.4841,0.9636,0,False,3.28,True,0.3965897681595721,0.7678006820719929,-0.5031885018568282,0.27
203,15,478000000,15.478000000,7.816319696277619,-5.867246159062008,31.42353572590163,-0.0014754975597693178,0.022397446674410244,-0.03254167534335229,0.9992183028023786,458,457,457,457,457,457,1.0000,0.9978,2.0901,3.1131,0.9375,0,False,3.28,True,-0.1612887968999083,-0.9406117089428587,0.29872317786568686,0.67
204,15,511000000,15.511000000,8.10801542398895,-5.654487520495044,32.356084579394086,0.000935836271708016,0.02184872672840771,-0.03299389227158546,0.9992162730978669,457,457,457,457,352,457,1.0000,1.0000,2.0383,4.9397,0.9411,0,False,3.28,True,0.23528378094462724,0.22714834854803911,0.9450106719906919,0.29
205,15,544000000,15.544000000,7.844968657647794,-5.6197837439271145,33.320243304194825,0.0018622021967138551,0.021621116040660124,-0.03294364231518123,0.9992215850226337,352,352,352,352,352,352,1.0000,1.0000,1.9285,3.2468,0.9834,0,False,3.28,True,-0.30666753634479343,0.01768623263791305,0.9516523626447279,0.11
206,15,577000000,15.577000000,7.8278684821083475,-6.265068412774742,34.08399410134448,0.0002821923870571814,0.020856817204476973,-0.0337000213360622,0.999214302392387,352,350,350,350,350,350,1.0000,0.9943,1.8578,3.3184,0.9808,0,False,3.28,True,-0.0077103630813398355,-0.6432524474776979,0.7656153336468029,0.22
207,15,610000000,15.610000000,8.068059706538508,-6.750260086121273,34.92476589905295,-0.009015780033351335,0.005419265663152008,-0.039565384790671856,0.9991616123512895,350,349,349,349,349,349,1.0000,0.9971,1.8162,3.0343,0.9591,0,False,3.28,True,0.2370471399072995,-0.4686183027536993,0.8510026673201508,2.17
208,15,643000000,15.643000000,8.55639016596182,-7.384046893375812,34.32489287469737,-0.007285979363328228,0.0059531482017368825,-0.03995471136821207,0.9991571926232068,349,348,348,348,310,348,1.0000,0.9971,1.7606,2.9708,0.9062,0,False,1.64,True,0.5430131422254646,-0.5820728173523346,-0.6052503305822666,0.21
209,15,676000000,15.676000000,7.838987585820055,-6.9346676769812134,34.857238493518935,-0.005505383677469802,0.006214848240035001,-0.04007852811495584,0.9991620379077939,310,307,306,306,140,306,0.9967,0.9903,1.7780,7.4838,0.8815,0,False,1.64,True,-0.7570025713666643,0.38267604604512745,0.5296283137517535,0.21
210,15,709000000,15.709000000,7.411620645244288,-7.835874020677487,34.929242828003076,-0.005687838189484575,0.0077359038656100165,-0.041742910057728747,0.9990822457375692,140,139,139,139,139,139,1.0000,0.9929,1.7334,3.1808,0.7610,0,False,1.64,True,-0.35458426019389044,-0.9332830733156393,0.05703251252808743,0.26
211,15,742000000,15.742000000,7.248503710425886,-8.409454056577713,35.731987375161225,-0.006731976215851434,0.006580697706223662,-0.04309768937736689,0.999026508198987,139,138,138,138,138,138,1.0000,0.9928,1.6792,2.2828,0.6996,0,False,1.64,True,-0.12666395524376525,-0.5947769542131314,0.7938492408379288,0.24
212,15,775000000,15.775000000,7.114077079028837,-7.709616938657481,35.0304480040976,0.0011749324402986856,0.01556948706986193,-0.03607785324220035,0.9992270007919004,138,138,138,138,138,137,1.0000,1.0000,1.6316,2.2127,0.6681,0,False,1.64,True,-0.18542445679598643,0.6954443799812952,-0.6942441106515382,1.59
213,15,808000000,15.808000000,7.38333386939517,-8.181488702268428,35.86999420267652,-0.01475989202429915,-0.007910180419700865,-0.04344759276117538,0.9989153524280313,138,138,138,138,138,138,1.0000,1.0000,1.5956,2.2132,0.6442,0,False,1.64,True,0.27623639735321404,-0.45019070052823074,0.8491300170970392,3.36
214,15,841000000,15.841000000,7.119827917752232,-7.618811453412696,35.086438890609216,0.00279341399127049,0.013925814859256704,-0.034055540969412615,0.9993190124520097,138,138,138,138,138,138,1.0000,1.0000,1.5595,2.1844,0.6505,0,False,1.64,True,-0.3245753032465148,0.5599403812422477,-0.7623107253454585,3.39
215,15,874000000,15.874000000,6.797299822932513,-7.022815505825401,34.35107200359874,0.014811610984485659,0.0268427189349854,-0.02895473472702875,0.9991104583363688,138,138,138,138,138,138,1.0000,1.0000,1.5230,2.1255,0.6282,0,False,1.64,True,-0.3415676611443542,0.5692182539286126,-0.7478784073997838,2.10
216,15,907000000,15.907000000,7.069254775926581,-7.52260700178185,35.17341558392974,0.008137903970658136,0.01683184627449248,-0.032360672078028195,0.99930138115216,138,138,138,138,138,138,1.0000,1.0000,1.4800,2.2912,0.6131,0,False,1.64,True,0.25481258926224204,-0.4597226621315463,0.8507206464381573,1.43
