frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
269,17,227000000,17.227000000,0.07456719808503776,4.607755491686626,48.109823188362746,-0.031411195937238096,-0.010975270739980142,0.0018228603357572388,0.9994446244700969,2000,1921,643,1863,643,0,0.3347,0.9605,4.6233,348.4313,1.9668,0,True,4.92,True,0.5194334033078839,-0.4984514126983983,-0.6940714147023778,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1225,0,1921,0,0,0.003790
270,17,260000000,17.260000000,-0.7424790983490697,4.440649312258556,48.6616482279181,-0.03313657192488567,-0.008765536419272992,0.0029882700241821497,0.9994079263316915,643,643,309,643,309,0,0.4806,1.0000,0.8730,1.8232,1.3379,0,True,4.92,True,-0.8055251938671,-0.19903138884169433,0.5581358869496902,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0872,0,643,0,0,0.004766
271,17,293000000,17.293000000,-0.629362272395043,5.238878489444632,48.07001086907831,-0.030214931165825108,-0.006687338058960646,0.00605576932360023,0.9995027089018963,309,309,309,309,309,0,1.0000,1.0000,1.2694,1.8474,0.5445,0,True,4.92,True,0.10808022670596064,0.8350694702466163,-0.5394234370670449,0.54,0.0000,0.00,0.0000,0.0000,1.0000,0.1231,0,309,0,0,0.009271
272,17,326000000,17.326000000,-0.06816526535089851,5.373678943163019,48.88664221611442,-0.03207557140670466,-0.014391424777189785,0.009115915487961675,0.9993402547163965,309,309,309,309,309,0,1.0000,1.0000,1.2508,1.8743,0.5582,0,True,4.92,True,0.5734098586941049,0.07858712442310026,0.81549077114785,0.97,0.0000,0.00,0.0000,0.0000,1.0000,0.0940,0,309,0,0,0.002515
273,17,359000000,17.359000000,0.37634741475343003,6.180262534832862,48.49698674409402,-0.028161792055736535,-0.013080810929451736,0.015492089396316782,0.9993977191387691,309,309,309,309,309,0,1.0000,1.0000,1.2362,1.9465,0.6148,0,True,4.92,True,0.4487150000101884,0.8221838864119969,-0.35024063968980135,0.87,0.0000,0.00,0.0000,0.0000,1.0000,0.0779,0,309,0,0,0.006780
274,17,392000000,17.392000000,0.42218138281657563,6.284093206874051,49.49052508704565,-0.027263381188436984,-0.013710711286727528,0.01543871678276874,0.9994150141289091,309,309,309,309,309,0,1.0000,1.0000,1.2237,1.9147,0.6583,0,True,4.92,True,0.07419793868027913,0.045902018610453954,0.9961865641450316,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0976,0,309,0,0,0.005228
275,17,425000000,17.425000000,0.8186502711620969,7.104810029004839,49.079141666809,-0.022723194213665077,-0.012027679398077673,0.02249185129181467,0.9994163836952504,309,309,309,309,309,0,1.0000,1.0000,1.2029,1.8613,0.6982,0,True,4.92,True,0.41114339487626195,0.8297595792593847,-0.3774389347654943,0.98,0.0000,0.00,0.0000,0.0000,1.0000,0.1070,0,309,0,0,0.003540
276,17,458000000,17.458000000,1.1100476446821863,7.948620264361485,48.62850671763955,-0.018776394294098664,-0.010129915151400921,0.027997685919461935,0.9993802886886919,309,309,309,309,309,0,1.0000,1.0000,1.1865,1.6755,0.7286,0,True,4.92,True,0.3190418003985926,0.8498554981276537,-0.4194734340820909,0.81,0.0000,0.00,0.0000,0.0000,1.0000,0.0767,0,309,0,0,0.006324
277,17,491000000,17.491000000,1.673475009656047,7.2087301175684315,48.26093063697438,-0.018447586330546217,-0.009601421916612897,0.028275767859950514,0.999383800252779,309,309,140,309,140,0,0.4531,1.0000,1.1768,1.6908,0.7581,0,True,4.92,True,0.5136862686703079,-0.7555204794694071,-0.4065897471431042,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0704,0,309,0,0,0.003766
278,17,524000000,17.524000000,1.3677399107006842,6.361941648134381,48.696218285892066,-0.021520943034478515,-0.0095427367217472,0.02498752054304786,0.9994105307649489,140,137,137,137,137,0,1.0000,0.9786,1.2666,1.8035,0.7203,0,True,4.92,True,-0.34544799804874615,-0.8439737126490282,0.4103340748725713,0.52,0.0000,0.00,0.0000,0.0000,1.0000,0.1201,0,137,0,0,0.006381
279,17,557000000,17.557000000,2.0892237080476037,5.931779610232312,48.15361184351065,-0.021201106605962937,-0.008914492621549999,0.02546720478604641,0.999411059764884,137,137,40,137,40,0,0.2920,1.0000,1.2603,1.6705,0.7438,0,True,4.92,True,0.6890238457874283,-0.441365194108946,-0.5748416350313142,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0850,0,137,0,0,0.004495
280,17,590000000,17.590000000,2.0892237080476037,5.931779610232312,48.15361184351065,-0.021201106605962937,-0.008914492621549999,0.02546720478604641,0.999411059764884,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0775,0,2000,0,0,0.004102
281,17,623000000,17.623000000,2.353291469346214,5.720473325149215,49.09468456722924,-0.020978814346844593,-0.009551176301329265,0.025475699684510942,0.9994096522975181,2000,1902,1893,1893,1893,0,0.9953,0.9510,0.8310,15.8811,1.4858,0,True,6.56,True,0.2685992171262875,-0.2644919906125731,0.9262280752929832,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0717,0,1902,0,0,0.003854
282,17,656000000,17.656000000,1.5241796598155892,6.212492896389544,49.36018475331833,-0.020918925030132082,-0.008896934576265064,0.025883196641743666,0.9994064754954984,1893,1893,435,1891,435,0,0.2298,1.0000,0.8348,15.9003,1.0770,0,True,6.56,True,-0.7978479808921427,0.5215726520587504,0.3023252685614168,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0911,0,1893,0,0,0.005059
283,17,689000000,17.689000000,1.8290886466487006,5.854946238840796,50.242902656968255,-0.020357135153044232,-0.012829518499041051,0.024475156445358772,0.9994108050348558,435,435,435,435,435,0,1.0000,1.0000,0.7756,1.5451,1.3150,0,True,6.56,True,0.30056292211613544,-0.40973148298447026,0.8612676945644465,0.48,0.0000,0.00,0.0000,0.0000,1.0000,0.0517,0,435,0,0,0.002995
284,17,722000000,17.722000000,1.5851313740003885,5.918876096177152,49.27522614983224,-0.020664990580878482,-0.011853979958573659,0.024837188162434038,0.9994076022362536,435,435,368,435,368,0,0.8460,1.0000,0.7712,1.7547,1.3061,0,True,6.56,True,-0.26427449007623466,0.11559033657901274,-0.9574956229584011,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0831,0,435,0,0,0.003465
285,17,755000000,17.755000000,1.2248801226665633,5.810021418861589,48.34874371873118,-0.023558179448066645,-0.008651500721209307,0.02581987854841502,0.9993515385429237,368,368,368,368,368,0,1.0000,1.0000,0.7820,1.3143,1.2205,0,True,6.56,True,-0.3861638993877138,-0.052104878699442456,-0.9209573955538833,0.51,0.0000,0.00,0.0000,0.0000,1.0000,0.0611,0,368,0,0,0.005500
286,17,788000000,17.788000000,0.6730526612392506,6.3652095480347874,47.7264474918104,-0.02444149956469813,-0.004005212954384059,0.0306411456382643,0.9992235443394003,368,368,368,368,368,0,1.0000,1.0000,0.7901,1.8985,1.1758,0,True,6.56,True,-0.532135149243051,0.6116637882936987,-0.5854054945337265,0.77,0.0000,0.00,0.0000,0.0000,1.0000,0.0596,0,368,0,0,0.003982
287,17,821000000,17.821000000,1.392810893573289,7.0578804614743245,47.680024516224876,-0.024615479856097598,-0.004104688551033614,0.0309896304334476,0.9992081227096542,368,368,308,368,308,0,0.8370,1.0000,0.7927,4.0094,1.1951,0,True,4.92,True,0.7606326789331472,0.6488883194143209,-0.019541664889212957,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0420,0,368,0,0,0.002983
288,17,854000000,17.854000000,1.5536573682944286,6.968188810813599,48.66292014617321,-0.0241512319008732,-0.004808326506103621,0.030910868370057163,0.9992187529317542,308,307,307,307,307,0,1.0000,0.9968,0.9170,7.0301,0.9834,0,True,4.92,True,0.16152238698464086,-0.14794006534436932,0.9757173030999747,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0548,0,307,0,0,0.004114
289,17,887000000,17.887000000,1.327420304178505,7.031313824383725,47.69089544304989,-0.027472447628786426,-0.0013319836695750386,0.03260003753644545,0.9990899499011137,307,306,306,306,306,0,1.0000,0.9967,0.9301,2.9371,0.9952,0,True,4.92,True,-0.22976918142379088,0.12405709228593467,-0.9653061489089357,0.58,0.0000,0.00,0.0000,0.0000,1.0000,0.0489,0,306,0,0,0.002282
290,17,920000000,17.920000000,0.6266484255904139,6.5089744537048695,48.176776453194286,-0.027914689066916527,-0.0011607990428123525,0.03291100825763532,0.9990677095249078,306,304,178,304,178,0,0.5855,0.9935,0.9281,1.5955,0.9560,0,True,4.92,True,-0.7329208043079248,-0.5015577397017533,0.45963782302797157,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0434,0,304,0,0,0.005295
291,17,953000000,17.953000000,-0.07005108639967828,5.962146117454351,48.641091605506006,-0.028501447210248297,-0.0009961389424797825,0.03333479905927382,0.9990372697681537,178,178,129,178,129,0,0.7247,1.0000,0.8901,1.2169,0.9228,0,True,4.92,True,-0.7309598065844342,-0.5249550217164934,0.4360275063945879,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0411,0,178,0,0,0.003633
292,17,986000000,17.986000000,0.045936056489326776,5.485787831164962,49.51265902445183,-0.028583390230192122,-0.0010329649904493822,0.033301499454899845,0.9990360018139148,129,129,129,129,129,0,1.0000,1.0000,0.9651,1.2881,0.6894,0,True,4.92,True,0.08405264914100039,-0.5319364001302185,0.8426024082501095,0.01,0.0000,0.00,0.0000,0.0000,1.0000,0.0326,0,129,0,0,0.002975
293,18,19000000,18.019000000,0.045936056489326776,5.485787831164962,49.51265902445183,-0.028583390230192122,-0.0010329649904493822,0.033301499454899845,0.9990360018139148,129,129,0,129,0,0,0.0000,1.0000,0.9822,1.3028,0.6926,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0434,0,129,0,0,0.004106
294,18,52000000,18.052000000,-0.3782846349392476,6.390755751415715,49.545367865472095,-0.022599710722858397,0.001457819080667825,0.04366898317634969,0.9987893410259817,129,129,129,129,129,0,1.0000,1.0000,1.0045,1.3085,0.6479,0,True,6.56,True,-0.36300472000784684,0.9278137591046911,0.08596046572725796,1.40,0.0000,0.00,0.0000,0.0000,1.0000,0.0335,0,129,0,0,0.003389
295,18,85000000,18.085000000,-0.7999080553344624,7.297078855173019,49.573865636787886,-0.019184985728207374,0.0031700724452801313,0.04953760329673007,0.998582952399507,129,129,129,129,129,0,1.0000,1.0000,1.0114,1.3339,0.6416,0,True,6.56,True,-0.341151945872874,0.937464658100428,0.06910401319604682,0.80,0.0000,0.00,0.0000,0.0000,1.0000,0.0286,0,129,0,0,0.001893
296,18,118000000,18.118000000,-0.03874064990976511,7.624560831798399,49.01406233570386,-0.019110422741949417,0.003774950419994614,0.04966966343278713,0.9985757187246364,129,129,28,129,28,0,0.2171,1.0000,1.0220,1.3424,0.6536,0,True,6.56,True,0.7943841254319159,0.2715084826105578,-0.5433571616646663,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0280,0,129,0,0,0.004269
297,18,151000000,18.151000000,-0.03874064990976511,7.624560831798399,49.01406233570386,-0.019110422741949417,0.003774950419994614,0.04966966343278713,0.9985757187246364,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0116,0,2000,0,0,0.001325
298,18,184000000,18.184000000,0.7886095744750803,7.880323343063129,48.513985197612236,-0.018485325646412084,0.004467419183186358,0.050314025461094126,0.9985523690540663,2000,1815,1303,1810,1303,0,0.7179,0.9075,1.0224,15.8931,2.0591,0,True,8.20,True,0.8532980704236257,0.19102161950471983,-0.48517331325322416,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0423,0,1815,0,0,0.005073
299,18,217000000,18.217000000,0.9202283545526135,7.294966559154096,47.713963990229225,-0.01841087227561816,0.0067152818216426845,0.04920910825591093,0.9985962189177189,1303,1303,1303,1303,1303,0,1.0000,1.0000,1.0661,2.0035,1.2355,0,True,8.20,True,0.080851643456779,-0.5660653461456094,-0.8203859065363015,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0160,0,1303,0,0,0.001991
300,18,250000000,18.250000000,1.754937718729137,7.3128516627182085,48.2643642086399,-0.018493366873716954,0.006689667943379183,0.04964378444289047,0.9985733515324096,1303,1303,1238,1303,1238,0,0.9501,1.0000,1.1018,2.2886,1.2975,0,True,8.20,True,0.8239657360209667,-0.08432980607012344,0.5603293225163233,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0212,0,1303,0,0,0.002716
301,18,283000000,18.283000000,1.5449483494408232,6.786120717289135,47.44067799659475,-0.017353512159319632,0.007723963156376879,0.04912417141361031,0.9986120426831542,1238,1238,973,1238,973,0,0.7859,1.0000,1.1534,2.0513,1.1191,0,True,8.20,True,-0.24851135745613875,-0.4730279413824846,-0.8452731344877558,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0240,0,1238,0,0,0.003217
302,18,316000000,18.316000000,1.7106617448969463,5.806833921765819,47.557024215613986,-0.01853467774977385,0.00806261543032724,0.04734538425614892,0.9986740582105716,973,973,973,973,973,0,1.0000,1.0000,1.1562,2.1956,1.2329,0,True,8.20,True,0.06708340881824534,-0.9942176111978523,0.08385199965033781,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0357,0,973,0,0,0.004961
303,18,349000000,18.349000000,1.0159245176796101,5.716062586830796,46.84351125156044,-0.017316787819300922,0.008526567971926455,0.047001982078965804,0.9987082858266922,973,973,218,973,218,0,0.2240,1.0000,1.1628,2.1140,1.2659,0,True,8.20,True,-0.6873463933675037,0.0014732495072163148,-0.7263282763741026,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0208,0,973,0,0,0.003027
304,18,382000000,18.382000000,0.5865945693904242,5.507548686859475,47.72225908172605,-0.017124860987190852,0.009079340861160119,0.04711420038699476,0.9987014352786274,218,218,23,218,23,0,0.1055,1.0000,0.7846,1.7398,2.6531,0,True,8.20,True,-0.4632813369025863,-0.19672470799238959,0.8641005683038643,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0172,0,218,0,0,0.002675
305,18,415000000,18.415000000,0.5865945693904242,5.507548686859475,47.72225908172605,-0.017124860987190852,0.009079340861160119,0.04711420038699476,0.9987014352786274,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0142,0,2000,0,0,0.002338
306,18,448000000,18.448000000,-0.40425480756955123,5.382701298825432,47.77354886510546,-0.017211746761401782,0.01006057462736024,0.04765756510742831,0.9986647571130263,2000,2000,838,2000,838,0,0.4190,1.0000,1.1096,15.8514,2.2281,0,True,9.84,True,-0.9990101242690617,-0.03237737293789163,0.030503726486362383,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0212,0,2000,0,0,0.003729
307,18,481000000,18.481000000,0.21547029072308066,5.30447651008925,46.99263806035669,-0.016409745604956512,0.011058553842172029,0.04747601313993096,0.9986763523847141,838,838,198,833,198,0,0.2363,1.0000,0.9886,17.9724,1.9366,0,True,9.84,True,0.6263385521389969,-0.1109310867975215,-0.7716179832574834,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0105,0,838,0,0,0.002028
308,18,514000000,18.514000000,1.1228779063047483,5.38698001118913,46.58056453355515,-0.015499031559030749,0.011811663548554724,0.04730371155487289,0.9986904542940627,198,198,104,197,104,0,0.5253,1.0000,0.6691,1.6750,3.1012,0,True,9.84,True,0.9206325769930549,0.0087851218962639,-0.3903312437051309,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0141,0,198,0,0,0.003122
309,18,547000000,18.547000000,2.014930372290399,5.475272995105449,46.137341399095675,-0.015438686546368785,0.012514726165489033,0.047514713272290954,0.9986728095874934,104,104,73,104,73,0,0.7019,1.0000,0.5692,1.2105,5.0469,0,True,9.84,True,0.9072278767367197,0.016470324984439753,-0.4203169138479799,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,104,0,0,0.002634
310,18,580000000,18.580000000,2.014930372290399,5.475272995105449,46.137341399095675,-0.015438686546368785,0.012514726165489033,0.047514713272290954,0.9986728095874934,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0056,0,2000,0,0,0.002438
311,18,613000000,18.613000000,1.4113286011247332,6.27204323132866,46.10866924336091,-0.015158579310511277,0.01333212204654106,0.04780400190998068,0.9986527171126176,2000,1982,177,1982,177,0,0.0893,0.9910,1.0544,13.2760,2.2725,0,True,11.48,True,-0.5246202597903517,0.851159852134298,-0.01733462235597113,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0050,0,1982,0,0,0.001809
312,18,646000000,18.646000000,2.0708948043361484,5.5284572857169545,45.99888597929017,-0.014845105558084,0.013524759390691116,0.047630230123578025,0.9986631388525203,177,177,106,176,106,0,0.5989,1.0000,0.5879,2.7133,3.1450,0,True,11.48,True,0.5887032386010377,-0.7999032444030041,-0.11654740003190786,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0029,0,177,0,0,0.003592
313,18,679000000,18.679000000,2.911545507471945,4.996905167952406,45.89516162623209,-0.014791235629334896,0.01387095398570912,0.047624164200392914,0.9986594789858542,106,106,29,106,29,0,0.2736,1.0000,0.7315,2.6330,2.4995,0,True,11.48,True,0.7891227604084581,-0.606275471024336,-0.09856633420978468,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0028,0,106,0,0,0.002360
314,18,712000000,18.712000000,2.911545507471945,4.996905167952406,45.89516162623209,-0.014791235629334896,0.01387095398570912,0.047624164200392914,0.9986594789858542,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0029,0,2000,0,0,0.001439
315,18,745000000,18.745000000,3.8255611384762283,5.287360164359255,46.178377659221276,-0.014149323360361062,0.013743047834189828,0.047098966261388694,0.9986954554125995,2000,1869,1129,1812,1129,0,0.6041,0.9345,5.2288,1048.8206,2.4928,0,True,13.11,True,0.9287814807133025,0.1937007352850195,0.3159825726745834,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0059,0,1869,0,0,0.004377
316,18,778000000,18.778000000,4.390829596125439,5.120498019350707,46.986231974893364,-0.013914757658982469,0.01094524157502836,0.04624158039688569,0.998773396446138,1129,1127,1123,1123,1123,0,0.9965,0.9982,0.9178,18.9297,1.7241,0,True,13.11,True,0.5236618454013281,-0.24123806178971424,0.8170572006994479,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.0027,0,1127,0,0,0.001181
317,18,811000000,18.811000000,3.739148087086061,4.42176702092725,46.691128259873864,-0.01370544066327159,0.011660191442852057,0.04619647887882287,0.9987702869884246,1123,1123,179,1122,179,0,0.1594,1.0000,0.8820,17.7578,1.5981,0,True,13.11,True,-0.7062353591070464,-0.6271743083912412,-0.3284570054678533,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0060,0,1123,0,0,0.002131
318,18,844000000,18.844000000,2.810977630809497,4.061085261696426,46.78282489369164,-0.01353862571808989,0.011974730332183194,0.04704948314963564,0.9987290210975593,179,179,161,179,161,0,0.8994,1.0000,0.3067,13.0918,6.4418,0,True,11.48,True,-0.9593765041857523,-0.2754707783722645,0.060930891010259426,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0079,0,179,0,0,0.002434
319,18,877000000,18.877000000,3.127021383422593,3.119256001077142,46.66848334273328,-0.016345910081393814,0.01375467489709189,0.028102926148052307,0.9993767286083879,161,161,161,161,161,0,1.0000,1.0000,0.2589,0.4220,6.4256,0,True,11.48,True,0.2292273599875731,-0.9641550170856046,-0.13364101339702916,2.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0087,0,161,0,0,0.002621
320,18,910000000,18.910000000,4.040140322370059,3.5205672718385754,46.59662885578016,-0.016405383878760355,0.0138333733270502,0.027764203834961174,0.9993841354292131,161,161,61,161,61,0,0.3789,1.0000,0.4542,0.7057,7.2087,0,True,11.48,True,0.9357340961990627,0.351053729653968,-0.03410249413990176,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.7619,0,161,0,0,0.003014
321,18,943000000,18.943000000,4.040140322370059,3.5205672718385754,46.59662885578016,-0.016405383878760355,0.0138333733270502,0.027764203834961174,0.9993841354292131,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,2.0357,0,2000,0,0,0.001489
322,18,976000000,18.976000000,4.688889323088531,2.9870732631385035,47.13931557640994,-0.015490922650156244,0.01368374785646818,0.024226235348129954,0.999492809319259,2000,2000,689,1873,689,0,0.3445,1.0000,7.5358,273.1917,2.7591,0,True,13.11,True,0.6026373490522985,-0.5860587636646208,0.5416302715498039,0.42,0.0000,0.00,0.0000,0.0000,1.0000,16.7360,1,2000,0,0,0.004022
323,19,9000000,19.009000000,4.473054597958507,2.0242883175459543,47.301982475219724,-0.01536577593909599,0.01346895377132453,0.014558378125305603,0.9996852173761779,689,685,683,683,683,0,0.9971,0.9942,9.2194,20.9018,1.3904,0,True,13.11,True,-0.2662896458382866,-0.9555781222776466,0.1263339888693739,1.11,0.0000,0.00,0.0000,0.0000,1.0000,23.5901,1,685,0,0,0.002626
324,19,42000000,19.042000000,3.724502093791902,2.435716988196168,47.82197824200337,-0.013907623293149663,0.013160208476299525,0.005277130761087167,0.9998027499552732,683,670,198,668,198,0,0.2955,0.9810,13.6900,29.2126,1.4930,0,True,13.11,True,-0.7503940416848495,0.4173870701448414,0.5125395749401034,1.08,0.0000,0.00,0.0000,0.0000,1.0000,27.1832,1,670,0,0,0.001830
325,19,75000000,19.075000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,198,197,81,197,81,0,0.4112,0.9949,18.4616,24.6212,1.6859,0,True,13.11,True,-0.7626234191888899,0.48485560175511333,0.4281595099391506,1.44,0.0000,0.00,0.0000,0.0000,1.0000,22.1902,1,197,0,0,0.001008
326,19,108000000,19.108000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,75.2041,1,0,2000,0,0.001909
327,19,141000000,19.141000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,2000,1927,0,0,0,0,0.0000,0.9635,0.0000,0.0000,4.1186,2,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,37.4339,1,0,1927,0,0.000454
328,19,174000000,19.174000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1927,1847,0,0,0,0,0.0000,0.9585,0.0000,0.0000,3.3576,3,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,61.9576,1,0,1847,0,0.000378
329,19,207000000,19.207000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1847,1790,0,0,0,0,0.0000,0.9691,0.0000,0.0000,3.4898,4,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,113.9372,1,0,1790,0,0.000777
330,19,240000000,19.240000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1790,1732,0,0,0,0,0.0000,0.9676,0.0000,0.0000,3.6829,5,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,91.9529,1,0,1732,0,0.001063
331,19,273000000,19.273000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1732,1606,0,0,0,0,0.0000,0.9273,0.0000,0.0000,4.1800,6,True,21.31,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,96.3010,1,0,1606,0,0.001387
332,19,306000000,19.306000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1606,1517,0,0,0,0,0.0000,0.9446,0.0000,0.0000,4.3373,7,True,22.95,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,79.7037,1,0,1517,0,0.001238
333,19,339000000,19.339000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1517,1425,0,0,0,0,0.0000,0.9394,0.0000,0.0000,4.2272,8,True,24.59,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,104.4656,1,0,1425,0,0.001530
334,19,372000000,19.372000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1425,1345,0,0,0,0,0.0000,0.9439,0.0000,0.0000,3.9827,9,True,26.23,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,104.5650,1,0,1345,0,0.001328
335,19,405000000,19.405000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1345,1263,0,0,0,0,0.0000,0.9390,0.0000,0.0000,4.1476,10,True,27.87,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,123.5994,1,0,1263,0,0.001688
336,19,438000000,19.438000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1263,1150,0,0,0,0,0.0000,0.9105,0.0000,0.0000,3.9170,11,True,29.51,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,81.6209,1,0,1150,0,0.001376
337,19,471000000,19.471000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1150,1074,0,0,0,0,0.0000,0.9339,0.0000,0.0000,4.1499,12,True,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,152.4988,1,0,1074,0,0.003196
338,19,504000000,19.504000000,2.968095808702809,2.9245563271841686,48.25658798940384,-0.012222549591998737,0.012638797117377407,-0.007127794785492227,0.9998200161180975,1074,1030,0,0,0,0,0.0000,0.9590,0.0000,0.0000,4.4688,13,True,32.79,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,108.6174,1,0,1030,0,0.001749
