frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
357,20,131000000,20.131000000,2.810833973220629,-10.108314589210153,40.312187996467934,0.08190650378901237,-0.07253317678204743,-0.017409267837309225,0.9938446459564663,149,149,149,149,149,0,1.0000,1.0000,15.2974,22.7019,1.0659,0,True,52.46,True,0.34043212149985735,-0.7687552699961642,-0.5414067837626632,0.96,14.0000,0.00,0.0000,69.5938,0.0000,21.6250,1,149,0,0,0.009458
358,20,164000000,20.164000000,2.7123417199610884,-9.697511262423424,39.405799612413496,0.09416356459291522,-0.0675708163633795,-0.007094443641331519,0.9932356602280057,149,149,148,148,148,0,0.9933,1.0000,16.5844,24.3772,1.3209,0,True,52.46,True,-0.2445850599368241,0.25295109132050414,-0.9360522922654836,1.92,15.0000,0.00,0.0000,68.8124,0.0000,23.5564,1,149,0,0,0.006100
359,20,197000000,20.197000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,148,148,68,145,68,0,0.4595,1.0000,17.5526,25.3180,1.6952,0,True,50.82,True,-0.5048756378443029,-0.17661353104127767,0.8449309149063253,1.34,0.0000,0.00,0.0000,67.3964,0.0000,42.7698,1,148,0,0,0.019010
360,20,230000000,20.230000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,52.46,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,66.3310,0.0000,32.2393,1,0,2000,0,0.011285
361,20,263000000,20.263000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,2000,1975,0,0,0,0,0.0000,0.9875,0.0000,0.0000,3.3783,2,True,54.10,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,65.1651,0.0000,35.3347,1,0,1975,0,0.012189
362,20,296000000,20.296000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1961,1923,0,0,0,0,0.0000,0.9806,0.0000,0.0000,2.5761,3,True,54.10,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,63.9560,0.0000,36.7068,1,0,1923,0,0.012726
363,20,329000000,20.329000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1909,1884,0,0,0,0,0.0000,0.9869,0.0000,0.0000,2.7335,4,True,55.74,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,62.7899,0.0000,35.4626,1,0,1884,0,0.012597
364,20,362000000,20.362000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1871,1854,0,0,0,0,0.0000,0.9909,0.0000,0.0000,2.3919,5,True,57.38,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,61.6917,0.0000,33.4531,1,0,1854,0,0.012423
365,20,395000000,20.395000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1841,1820,0,0,0,0,0.0000,0.9886,0.0000,0.0000,2.3096,6,True,59.02,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,60.7573,0.0000,28.5096,1,0,1820,0,0.011233
366,20,428000000,20.428000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1799,1782,0,0,0,0,0.0000,0.9906,0.0000,0.0000,2.1937,7,True,60.66,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,60.0995,0.0000,20.1011,1,0,1782,0,0.008389
367,20,461000000,20.461000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1773,1757,0,0,0,0,0.0000,0.9910,0.0000,0.0000,2.2275,8,True,62.30,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,59.0903,0.0000,30.8872,1,0,1757,0,0.014083
368,20,494000000,20.494000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1738,1721,0,0,0,0,0.0000,0.9902,0.0000,0.0000,2.2257,9,True,63.93,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,58.0341,0.0000,32.4082,1,0,1721,0,0.017406
369,20,527000000,20.527000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1708,1688,0,0,0,0,0.0000,0.9883,0.0000,0.0000,2.2405,10,True,65.57,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0000,57.3819,0.0000,20.0640,1,0,1688,0,0.013241
370,20,560000000,20.560000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1669,1648,0,0,0,0,0.0000,0.9874,0.0000,0.0000,2.9958,11,True,67.21,True,0.0,0.0,0.0,0.00,0.0000,1.06,0.4583,56.9731,1.0000,12.6116,0,0,1648,0,0.010179
371,20,593000000,20.593000000,2.0973438773673054,-10.014672077046434,40.12773220710129,0.09981855175626032,-0.0698131824714198,0.0028794703671582637,0.992549285894106,1638,1627,0,0,0,0,0.0000,0.9933,0.0000,0.0000,2.5183,12,True,68.85,True,0.0,0.0,0.0,0.00,8.0000,1.24,0.5223,56.5295,1.0000,13.7516,0,0,1627,0,0.015734
372,20,626000000,20.626000000,2.6183440000506453,-10.836599486992817,39.89752750484096,0.10061262186740039,-0.07136639307961118,0.00558233935016765,0.9923471044685692,1612,1503,1491,1493,1491,0,0.9920,0.9324,8.9655,33.1507,1.7118,0,True,68.85,True,0.4906346917509988,-0.8612966529456504,-0.13208207628222146,0.37,8.0000,0.71,0.2863,56.3281,1.0000,6.3260,0,1503,0,1503,0.012894
373,20,659000000,20.659000000,3.485241941960617,-10.777720003441843,39.40253137886721,0.10308502231290506,-0.07040868656370533,0.008809341734759191,0.992138342434825,1482,1471,1231,1438,1231,0,0.8368,0.9926,6.1678,20.2291,1.5912,0,True,68.85,True,0.787152681633617,-0.06281913372342447,-0.6135506598767898,0.48,4.0000,0.32,0.1449,56.2885,1.0000,1.3463,0,1471,0,0,0.007899
374,20,692000000,20.692000000,4.094989108297813,-11.569113373938922,39.35888591773978,0.10391706510574646,-0.06946333859532276,0.008995195592403324,0.9921165126270473,1228,1225,1097,1225,1097,0,0.8955,0.9976,4.4457,9.1623,1.4923,0,True,67.21,True,0.5950843390863101,-0.802834196809922,0.036494955908687815,0.15,7.0000,0.31,0.1260,56.3747,1.0000,2.5306,0,1225,0,0,0.015668
375,20,725000000,20.725000000,4.035853040104354,-12.488510679321465,39.74774517286163,0.1056425065902225,-0.06709629281077845,0.008767633986437406,0.9920992273390121,1095,1095,765,1094,765,0,0.6986,1.0000,4.0743,7.7847,1.1469,0,True,67.21,True,-0.007368524483192358,-0.8177874454446361,0.5754731956573449,0.34,14.0000,0.41,0.1804,56.5422,1.0000,5.0374,0,1095,0,0,0.009462
376,20,758000000,20.758000000,4.4577260768142795,-13.344108612764687,40.04770403201539,0.10673812871167644,-0.068516651486079,0.00033153445379181915,0.9919235506999372,762,762,762,762,762,0,1.0000,1.0000,1.9968,4.2765,1.1023,0,True,67.21,True,0.4557443324912291,-0.7871655642157253,0.4155327639489612,0.99,47.0000,0.11,0.0403,56.5814,1.0000,1.1865,0,762,0,0,0.001545
377,20,791000000,20.791000000,3.6387596210663675,-13.678860644387576,40.51378881151805,0.10918012507087274,-0.06599944657208592,-0.0027824972518051974,0.9918245969175854,758,758,342,758,342,0,0.4512,1.0000,3.7041,6.9990,1.1175,0,True,67.21,True,-0.7432145207329691,-0.21593360635301104,0.6332494404411628,0.54,64.0000,0.11,0.0403,56.6206,1.0000,1.1865,0,758,0,0,0.001545
378,20,824000000,20.824000000,4.470922058043618,-13.228472484807508,40.190282730904165,0.11121226089671195,-0.06287358833878891,-0.008141999403773505,0.9917723795112239,342,342,297,342,297,0,0.8684,1.0000,6.5519,10.9247,1.2239,0,True,67.21,True,0.7737663410646245,0.3620617720345207,-0.5198046966570096,0.75,31.0000,0.11,0.0403,56.6598,1.0000,1.1865,0,342,0,0,0.001544
379,20,857000000,20.857000000,4.999803863541817,-12.384103221706031,40.10469895123525,0.11291781563013668,-0.060426757425229974,-0.013936928177131958,0.9916672506104941,297,297,288,297,288,0,0.9697,1.0000,9.6997,15.0133,0.9098,0,True,67.21,True,0.48866709759551774,0.8055490151917706,-0.33510483710495936,0.75,0.0000,0.00,0.0000,57.4780,0.0000,24.8776,1,297,0,0,0.014893
380,20,890000000,20.890000000,5.4160810498686285,-12.965915534107232,39.40598031166551,0.10528508960041102,-0.04930352477559399,-0.03614605518644822,0.9925611694233228,288,288,288,288,288,0,1.0000,1.0000,12.0661,18.0265,0.9629,0,True,65.57,True,0.355557638543694,-0.718581308357669,-0.5976785665825842,2.98,8.0000,0.00,0.0000,60.5087,0.0000,92.4957,1,288,0,0,0.049969
381,20,923000000,20.923000000,6.269112078041285,-12.489962764753015,39.19195455078906,0.10638468802754396,-0.04674396253947424,-0.045162127618533825,0.9921984087612505,288,288,189,288,189,0,0.6562,1.0000,14.0826,20.6008,1.0195,0,True,63.93,True,0.7882434397824657,0.47101484542132555,-0.39600163513883513,1.08,7.0000,0.00,0.0000,61.9061,0.0000,42.6599,1,288,0,0,0.014458
382,20,956000000,20.956000000,6.708755165395052,-13.167903400641737,38.602793749349566,0.10277391494446383,-0.041880709332680205,-0.06184951143492251,0.9918962478646852,189,189,189,189,189,0,1.0000,1.0000,15.7014,22.1524,1.0403,0,True,63.93,True,0.4544393826267256,-0.7516665261754727,-0.477998201822076,2.03,10.0000,0.00,0.0000,63.2807,0.0000,41.9433,1,189,0,0,0.012694
383,20,989000000,20.989000000,7.115187258959196,-14.078288328960744,38.68033235657627,0.09096402591789242,-0.054179477792031916,-0.12180579208472263,0.9868908142188806,189,189,189,189,189,0,1.0000,1.0000,17.1485,23.9292,1.0869,0,True,63.93,True,0.5268913669823916,-0.82160848264644,0.21758903612737787,7.17,3.0000,0.00,0.0000,65.0296,0.0000,53.3384,1,189,0,0,0.014704
384,21,22000000,21.022000000,6.813809529711095,-13.124897391500927,38.69506954364644,0.09356744047137268,-0.05031065723911804,-0.1274323060019125,0.9861414600547119,189,189,189,189,189,0,1.0000,1.0000,18.3209,25.1745,1.1403,0,True,63.93,True,-0.5280258489911506,0.8426775430161741,-0.10527706917177426,0.84,12.0000,0.00,0.0000,66.4374,0.0000,42.9127,1,189,0,0,0.005892
385,21,55000000,21.055000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,189,189,61,189,61,0,0.3228,1.0000,19.2410,26.0608,1.1737,0,True,63.93,True,-0.4292040586821127,-0.7601875366846559,0.48774869049554276,1.54,2.0000,0.00,0.0000,67.7683,0.0000,40.5493,1,189,0,0,0.014328
386,21,88000000,21.088000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,70.3077,0.0000,77.3279,1,0,2000,0,0.018346
387,21,121000000,21.121000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,2000,1941,0,0,0,0,0.0000,0.9705,0.0000,0.0000,4.2029,2,True,65.57,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,71.7751,0.0000,44.6621,1,0,1941,0,0.009597
388,21,154000000,21.154000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1934,1919,0,0,0,0,0.0000,0.9922,0.0000,0.0000,3.3893,3,True,65.57,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,73.8870,0.0000,64.2473,1,0,1919,0,0.007946
389,21,187000000,21.187000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1917,1913,0,0,0,0,0.0000,0.9979,0.0000,0.0000,3.3234,4,True,65.57,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,76.3420,0.0000,74.6493,1,0,1913,0,0.021383
390,21,220000000,21.220000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1907,1888,0,0,0,0,0.0000,0.9900,0.0000,0.0000,3.1947,5,True,65.57,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0000,78.3882,0.0000,62.1959,1,0,1888,0,0.008167
391,21,253000000,21.253000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1881,1862,0,0,0,0,0.0000,0.9899,0.0000,0.0000,3.1967,6,True,65.57,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0000,80.5325,0.0000,65.1565,1,0,1862,0,0.010618
392,21,286000000,21.286000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1849,1829,0,0,0,0,0.0000,0.9892,0.0000,0.0000,3.4573,7,True,65.57,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,82.7946,0.0000,68.7211,1,0,1829,0,0.020217
393,21,319000000,21.319000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1816,1795,0,0,0,0,0.0000,0.9884,0.0000,0.0000,3.7578,8,True,65.57,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,84.8662,0.0000,62.9158,1,0,1795,0,0.006322
394,21,352000000,21.352000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1789,1759,0,0,0,0,0.0000,0.9832,0.0000,0.0000,3.3176,9,True,65.57,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0000,86.6926,0.0000,55.4557,1,0,1759,0,0.018193
395,21,385000000,21.385000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1744,1714,0,0,0,0,0.0000,0.9828,0.0000,0.0000,3.4311,10,True,65.57,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,89.3768,0.0000,81.4883,1,0,1714,0,0.016789
396,21,418000000,21.418000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1700,1649,0,0,0,0,0.0000,0.9700,0.0000,0.0000,2.9757,11,True,65.57,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,91.4728,0.0000,63.6217,1,0,1649,0,0.013411
397,21,451000000,21.451000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1640,1621,0,0,0,0,0.0000,0.9884,0.0000,0.0000,2.6454,12,True,65.57,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,93.2189,0.0000,52.9911,1,0,1621,0,0.011423
398,21,484000000,21.484000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1609,1592,0,0,0,0,0.0000,0.9894,0.0000,0.0000,2.6957,13,True,65.57,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0000,95.3162,0.0000,63.6435,1,0,1592,0,0.014089
399,21,517000000,21.517000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1580,1567,0,0,0,0,0.0000,0.9918,0.0000,0.0000,2.2407,14,True,65.57,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,96.6868,0.0000,41.5900,1,0,1567,0,0.009473
400,21,550000000,21.550000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1555,1508,0,0,0,0,0.0000,0.9698,0.0000,0.0000,2.0253,15,True,65.57,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,99.0254,0.0000,70.9562,1,0,1508,0,0.016730
401,21,583000000,21.583000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1491,1345,0,0,0,0,0.0000,0.9021,0.0000,0.0000,1.6215,16,True,65.57,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,101.6972,0.0000,81.0615,1,0,1345,0,0.020231
402,21,616000000,21.616000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1332,1300,0,0,0,0,0.0000,0.9760,0.0000,0.0000,1.4735,17,True,65.57,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,103.4306,0.0000,52.5912,1,0,1300,0,0.013884
403,21,649000000,21.649000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1291,1271,0,0,0,0,0.0000,0.9845,0.0000,0.0000,1.5050,18,True,65.57,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,105.2230,0.0000,54.3774,1,0,1271,0,0.015127
404,21,682000000,21.682000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1257,1241,0,0,0,0,0.0000,0.9873,0.0000,0.0000,1.4720,19,True,65.57,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,106.9278,0.0000,51.7227,1,0,1241,0,0.015289
405,21,715000000,21.715000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1230,1217,0,0,0,0,0.0000,0.9894,0.0000,0.0000,1.4791,20,True,65.57,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,108.4932,0.0000,47.4923,1,0,1217,0,0.014953
406,21,748000000,21.748000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1204,1190,0,0,0,0,0.0000,0.9884,0.0000,0.0000,1.4057,21,True,65.57,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,110.0954,0.0000,48.6092,1,0,1190,0,0.016428
407,21,781000000,21.781000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1182,1173,0,0,0,0,0.0000,0.9924,0.0000,0.0000,1.3652,22,True,65.57,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,111.5029,0.0000,42.6961,1,0,1173,0,0.015601
408,21,814000000,21.814000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1168,1165,0,0,0,0,0.0000,0.9974,0.0000,0.0000,1.3917,23,True,65.57,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,112.7757,0.0000,38.6103,1,0,1165,0,0.015282
409,21,847000000,21.847000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1159,1151,0,0,0,0,0.0000,0.9931,0.0000,0.0000,1.4313,24,True,65.57,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,113.9526,0.0000,35.6983,1,0,1151,0,0.015387
410,21,880000000,21.880000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1138,1123,0,0,0,0,0.0000,0.9868,0.0000,0.0000,1.5989,25,True,65.57,True,0.0,0.0,0.0,0.00,12.0000,0.87,0.4047,114.3556,1.0000,12.2245,0,0,1123,0,0.005649
411,21,913000000,21.913000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1100,1095,0,0,0,0,0.0000,0.9955,0.0000,0.0000,1.3216,26,True,65.57,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0000,115.3922,0.0000,31.4413,1,0,1095,0,0.015470
412,21,946000000,21.946000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1093,1092,0,0,0,0,0.0000,0.9991,0.0000,0.0000,1.2587,27,True,65.57,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,116.8013,0.0000,42.7329,1,0,1092,0,0.017805
413,21,979000000,21.979000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1086,1084,0,0,0,0,0.0000,0.9982,0.0000,0.0000,1.2441,28,True,65.57,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,117.3892,0.0000,17.8283,1,0,1084,0,0.016971
414,22,12000000,22.012000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1081,1077,0,0,0,0,0.0000,0.9963,0.0000,0.0000,1.1981,29,True,67.21,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,118.4672,0.0000,32.6841,1,0,1077,0,0.017935
415,22,45000000,22.045000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1074,1072,0,0,0,0,0.0000,0.9981,0.0000,0.0000,1.4419,30,True,68.85,True,0.0,0.0,0.0,0.00,7.0000,0.95,0.4472,118.9066,1.0000,13.3210,0,0,1072,0,0.020238
416,22,78000000,22.078000000,6.156785994241835,-13.818926775344272,38.989421863497135,0.09418354690876224,-0.047541500633724344,-0.1404719998470302,0.9844475011234244,1051,1036,0,0,0,0,0.0000,0.9857,0.0000,0.0000,1.0622,31,True,70.49,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0000,119.4523,0.0000,16.5455,1,0,1036,0,0.018651
417,22,111000000,22.111000000,5.423997969007563,-14.487474205588287,39.116173761263475,0.09523439463937203,-0.04612981949892824,-0.14370700446364393,0.9839465161779652,1035,1034,1033,1033,1033,0,0.9990,0.9990,3.5444,6.2408,1.2650,0,True,70.49,True,-0.5011553490034144,-0.801213355381085,0.32695638137869293,0.43,3.0000,0.63,0.2890,119.7308,1.0000,8.4410,0,1034,0,1034,0.011920
418,22,144000000,22.144000000,4.914856050474107,-15.30776536169546,38.8556033753705,0.09552426534488857,-0.042607675147826124,-0.14683833927538187,0.9836148651111696,1022,1011,1004,1004,1004,0,0.9931,0.9892,5.1322,12.3252,1.3147,0,True,70.49,True,-0.2632820370631116,-0.9633313186158484,-0.051723684456434646,0.54,9.0000,0.85,0.3825,120.0870,1.0000,10.7968,0,1011,0,0,0.021519
419,22,177000000,22.177000000,4.28587442002364,-16.076015919019458,38.73655216904639,0.09604026911395788,-0.041887107441457946,-0.14836341729501773,0.9833666830573684,988,980,979,979,979,0,0.9990,0.9919,4.4169,8.7536,1.2903,0,True,70.49,True,-0.3780391594470167,-0.9215330790048397,0.08867456357069385,0.20,3.0000,0.35,0.1503,120.2145,1.0000,3.8619,0,980,0,0,0.012446
420,22,210000000,22.210000000,3.6493284748276653,-16.803784299663345,38.48128281367931,0.09668907955183462,-0.04088709385355925,-0.14906332986595947,0.9832393356354806,971,971,970,971,970,0,0.9990,1.0000,6.0872,12.5718,1.1354,0,True,70.49,True,-0.40183216255286913,-0.9143106115497719,-0.05066575515638639,0.16,8.0000,0.37,0.1563,120.2914,1.0000,2.3288,0,971,0,0,0.022176
421,22,243000000,22.243000000,2.9918938460518474,-17.535010790454155,38.299383038934685,0.09742201004702898,-0.041589053607962355,-0.14825361155551622,0.9832599703227711,970,969,967,969,967,0,0.9979,0.9990,6.6297,14.1635,1.3482,0,True,68.85,True,-0.4152764003192149,-0.9093775717113485,0.024040453537456617,0.15,8.0000,0.15,0.0696,120.2637,1.0000,0.8416,0,969,0,0,0.010909
422,22,276000000,22.276000000,2.3220476059927977,-18.25238801236,38.10787341471336,0.09847765291221201,-0.04288044354971954,-0.14571020678699384,0.9834795143143412,967,967,851,956,851,0,0.8800,1.0000,7.9847,55.7316,1.6515,0,True,67.21,True,-0.43325452454834207,-0.9011381133294059,0.01551185557916311,0.35,7.0000,0.19,0.0748,120.2090,1.0000,1.6568,0,967,0,0,0.008793
423,22,309000000,22.309000000,1.9013529188928553,-18.474523607804702,37.22828728619478,0.1033395136983676,-0.04207340337913898,-0.14384340760157308,0.9832903171120159,851,851,850,850,850,0,0.9988,1.0000,11.9006,23.6381,1.3157,0,True,65.57,True,-0.38468738546545095,-0.5067839036666807,-0.7714827868773976,0.60,0.0000,0.86,0.3811,119.8607,1.0000,10.5594,0,851,0,0,0.027418
424,22,342000000,22.342000000,1.2995373542841029,-19.24288430026814,37.01048032470883,0.10370087170333471,-0.04622161901083995,-0.14021647145886304,0.9835898699537379,850,850,850,850,850,0,1.0000,1.0000,12.0446,23.4721,1.3849,0,True,63.93,True,-0.3622918866973765,-0.9320622055030303,0.002152650942966275,0.63,4.0000,0.85,0.3930,119.4799,1.0000,11.5437,0,850,0,0,0.018180
425,22,375000000,22.375000000,0.7426663944209527,-20.04037279481831,36.77830186937504,0.1036190844579239,-0.049511388820929265,-0.13684048309478752,0.9839138122312897,850,850,850,850,850,0,1.0000,1.0000,11.6574,22.3348,1.5107,0,True,62.30,True,-0.3193365876668333,-0.9476153935062709,-0.007014967374007896,0.54,7.0000,0.67,0.3165,119.1695,1.0000,9.4080,0,850,0,0,0.011849
426,22,408000000,22.408000000,0.13464963222217274,-20.830532654820384,36.7010813246554,0.10318892338558837,-0.0503726869299683,-0.13361754288253466,0.9843581618171369,850,850,850,850,850,0,1.0000,1.0000,10.2765,18.3992,1.2670,0,True,60.66,True,-0.3667183129277022,-0.9178792770999085,0.15170798144464676,0.39,2.0000,0.00,0.0000,118.4755,0.0000,21.0356,1,850,0,0,0.014428
427,22,441000000,22.441000000,-0.4268323793270765,-21.610489510027143,36.42466632013759,0.10336939519312048,-0.055517428164367895,-0.12764073949432514,0.9848555350551493,850,850,843,845,843,0,0.9918,1.0000,13.9679,51.6454,1.5874,0,True,59.02,True,-0.3450933382007611,-0.937234978435545,-0.05001182986432993,0.91,10.0000,1.03,0.4894,117.9901,1.0000,14.7133,0,850,0,0,0.020356
