frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
329,19,405000000,19.405000000,24.290107195655523,5.214192013197376,62.13057638634667,0.060078154111865706,0.015368578835049846,0.018434173130982674,0.9979051074346091,1275,1265,1258,1259,1258,0,0.9945,0.9922,7.0140,25.4819,1.4825,0,True,11.48,True,0.988053705026289,0.014523518795263908,0.15342406390663257,0.26,13.0000,0.24,0.2159,4.9593,1.0000,0.2035,0,1265,0,0,0.012911
330,19,438000000,19.438000000,25.26891090987821,5.275202351684277,62.32607837513854,0.05791587544041989,0.01700801472065429,0.020180821856381,0.9979725513441905,1250,1241,1228,1230,1228,0,0.9895,0.9928,7.2016,39.8408,1.6527,0,True,11.48,True,0.974469857250002,0.049877028558107175,0.21890815273391404,0.37,12.0000,0.33,0.3062,4.7224,1.0000,0.2865,0,1241,0,0,0.013858
331,19,471000000,19.471000000,26.263812638597198,5.192975394263947,62.38446739521381,0.05625340032515829,0.019358654504337207,0.020957169137201533,0.9980088148455374,1220,1205,1198,1198,1198,0,0.9942,0.9877,7.4022,30.9821,1.5871,0,True,11.48,True,0.988196028807527,-0.11293312006992277,0.10351192704372675,0.34,12.0000,0.28,0.2578,4.5272,1.0000,0.2391,0,1205,0,0,0.012644
332,19,504000000,19.504000000,26.12195775849287,5.275861920255396,61.39805621482318,0.05545290407775802,0.029841490660428512,0.021736538721143606,0.9977785243975392,1184,1176,1163,1163,1163,0,0.9889,0.9932,7.4824,21.4642,1.6293,0,True,11.48,True,-0.10218685336543623,-0.02364327203850919,-0.9944842093701559,1.21,12.0000,0.28,0.2637,4.3321,1.0000,0.2426,0,1176,0,0,0.014514
333,19,537000000,19.537000000,26.901610918630777,5.0337578691000155,60.82053861483066,0.05287865268723452,0.034588877740479765,0.02249446395308927,0.9977481930417614,1151,1147,1114,1133,1114,0,0.9712,0.9965,7.7095,71.7276,1.7499,0,True,11.48,True,0.7992241210584786,-0.33628159879002717,-0.4981520758097122,0.62,8.0000,0.33,0.3174,4.1048,1.0000,0.2875,0,1147,0,0,0.025713
334,19,570000000,19.570000000,26.878745350766064,5.195370433671365,59.83394926521306,0.05115069908409916,0.04344422295504656,0.02405374707436925,0.9974555743123212,1104,1098,1089,1090,1089,0,0.9918,0.9946,7.8758,119.7318,1.5610,0,True,11.48,True,0.05080717140889888,0.05584863614035123,-0.9971457070933464,1.05,7.0000,0.30,0.2932,3.9030,1.0000,0.2578,0,1098,0,0,0.016893
335,19,603000000,19.603000000,27.8670221666356,5.279453654920426,59.70651713771319,0.05077392977789906,0.04650550067423224,0.024620574930445432,0.9973229535872732,1081,1072,1064,1064,1064,0,0.9925,0.9917,8.0227,19.8226,1.4914,0,True,9.84,True,0.9985417387264182,0.02724603870331197,-0.04660525073636371,0.36,8.0000,0.15,0.1469,3.8051,1.0000,0.1259,0,1072,0,0,0.008445
336,19,636000000,19.636000000,28.859583145471454,5.248251979257711,59.824199586397114,0.04755481100371985,0.048663133583559365,0.025771471644806396,0.9973496230657984,1054,1041,1024,1025,1024,0,0.9837,0.9877,8.0379,55.6770,1.7607,0,True,9.84,True,0.9747624278784612,-0.0628716738193729,0.21420868756340866,0.46,7.0000,0.40,0.3989,3.5524,1.0000,0.3289,0,1041,0,0,0.022825
337,19,669000000,19.669000000,29.85578496863396,5.177961182596935,59.77280764702441,0.04615158500720507,0.051341337830128314,0.026064915066703144,0.9972736427047999,1016,1009,998,1000,998,0,0.9891,0.9931,8.1300,51.5478,1.5290,0,True,9.84,True,0.9910841587602512,-0.12148365540838386,0.05471664941406652,0.35,1.0000,0.22,0.2165,3.4246,1.0000,0.1727,0,1009,0,0,0.012449
338,19,702000000,19.702000000,30.845142821229263,5.1010040394306975,59.64932227289577,0.044407427081630355,0.05424236278199808,0.0264587401975304,0.9971888896126828,993,979,967,967,967,0,0.9877,0.9859,8.0907,20.5595,1.6196,0,True,9.84,True,0.9907804170407729,-0.1349681679579804,-0.011737071465163203,0.39,5.0000,0.24,0.2404,3.2915,1.0000,0.1862,0,979,0,0,0.013853
339,19,735000000,19.735000000,31.805527239987445,5.188665881329768,59.38479029055458,0.042504514296489965,0.05741359878140224,0.02727303176202363,0.9970723277064184,959,950,936,937,936,0,0.9853,0.9906,8.1319,36.8267,1.8974,0,True,9.84,True,0.9864318972053369,0.016954152108850946,-0.16329319919136057,0.43,2.0000,0.30,0.3049,3.1380,1.0000,0.2278,0,950,0,0,0.017661
340,19,768000000,19.768000000,32.80435301324711,5.19612663861751,59.33692159751919,0.040012394206827256,0.059837695769464204,0.02804891838159245,0.9970113924386528,922,917,902,902,902,0,0.9836,0.9946,8.3056,53.7238,1.9979,0,True,9.84,True,0.996566713390099,-0.04623213198052305,0.06868315466977006,0.41,8.0000,0.32,0.3332,2.9919,1.0000,0.2369,0,917,0,0,0.019403
341,19,801000000,19.801000000,33.78528691117033,5.262545457813611,59.154281984177125,0.038007878346285,0.06289605831369631,0.028843644477848138,0.9968788949543719,883,874,862,862,862,0,0.9863,0.9898,8.0667,44.7583,1.7103,0,True,9.84,True,0.9977809015493663,0.0007499333229374941,-0.06657860094162987,0.43,7.0000,0.27,0.2812,2.8896,1.0000,0.1902,0,874,0,0,0.016464
342,19,834000000,19.834000000,34.73618052190392,5.38296947831047,59.439412474222294,0.03594418217862623,0.0622803471982694,0.030426795141251503,0.9969470318215533,853,843,829,829,829,0,0.9834,0.9883,8.1489,67.0592,1.8082,0,True,9.84,True,0.9141590585164809,0.09238005987123635,0.3946886624549128,0.31,6.0000,0.26,0.2767,2.8104,1.0000,0.1778,0,843,0,0,0.016240
343,19,867000000,19.867000000,34.62712589755483,5.537599368075346,58.45747730014033,0.03505755791449627,0.07085613043149704,0.03124674451557656,0.9963804581436374,822,815,809,809,809,0,0.9926,0.9915,8.0214,34.4215,1.6534,0,True,8.20,True,0.021855978576616853,0.08597614059443708,-0.9960574378262249,0.99,7.0000,0.19,0.1976,2.7681,1.0000,0.1222,0,815,0,0,0.011716
344,19,900000000,19.900000000,35.606078208344876,5.673882588503141,58.609395886984274,0.03328600989045941,0.0717647108492757,0.032217842151333526,0.9963452606749348,797,789,780,780,780,0,0.9886,0.9900,7.9083,27.4432,1.8970,0,True,8.20,True,0.9552559393200464,0.09087485249887195,0.2814744243747271,0.25,8.0000,0.25,0.2701,2.7297,1.0000,0.1598,0,789,0,0,0.016100
345,19,933000000,19.933000000,36.36831385147626,5.409274404775872,58.01865115916638,0.0299443091752005,0.07585645242505618,0.0325547082077218,0.9961372033746232,769,760,737,748,737,0,0.9697,0.9883,8.0239,68.4894,1.9605,0,True,8.20,True,0.8177622327621031,-0.3506816539256166,-0.45638504386968476,0.61,14.0000,0.30,0.3251,2.7138,1.0000,0.1785,0,760,0,0,0.015277
346,19,966000000,19.966000000,37.35691982186638,5.451607098296869,57.87419985813984,0.02751296171629262,0.07839763555604456,0.033187851782118735,0.9959896656948342,724,716,705,705,705,0,0.9846,0.9890,7.9022,58.5855,1.8163,0,True,6.56,True,0.9996199949726264,-0.026791707456036883,0.006486143886495308,0.41,2.0000,0.26,0.2771,2.7273,1.0000,0.1430,0,716,0,0,0.020395
347,19,999000000,19.999000000,38.351094274426806,5.558250496895183,57.85856837031667,0.025722214226668108,0.08025192713754584,0.03387295519199073,0.9958667675912017,692,684,674,674,674,0,0.9854,0.9884,7.8051,28.9016,1.9190,0,True,6.56,True,0.989686410475271,0.043873378746483546,0.13636691518818228,0.31,4.0000,0.20,0.2234,2.7552,1.0000,0.1069,0,684,0,0,0.006755
348,20,32000000,20.032000000,39.26770698770748,5.7224905399445705,57.4940874488525,0.022981361834043226,0.08357332645670848,0.03510687126634591,0.9956178301452328,663,654,645,645,645,0,0.9862,0.9864,7.6751,37.4642,1.8838,0,True,6.56,True,0.9720849897983088,0.08493536559199434,-0.21871615459443317,0.51,0.0000,0.26,0.2865,2.8132,1.0000,0.1274,0,654,0,0,0.024482
349,20,65000000,20.065000000,40.10939967612369,5.558451655416505,56.97965119174238,0.02061053690988046,0.0875232369395787,0.03518020514130525,0.9953277057985076,634,618,583,613,583,0,0.9434,0.9748,7.5297,17.9284,1.6315,0,True,4.92,True,0.9005422890820498,-0.24562750069330172,-0.35873488327457626,0.53,10.0000,0.16,0.1794,2.8609,1.0000,0.0718,0,618,0,0,0.005981
350,20,98000000,20.098000000,41.05643258807931,5.345941368328302,56.73888565941991,0.017404458950086157,0.0906022477742143,0.035053758255968806,0.9951178581148299,575,569,546,563,546,0,0.9596,0.9896,7.6803,32.1837,2.0881,0,True,4.92,True,0.9561295312969937,-0.2860702190685503,-0.06308842321585484,0.51,3.0000,0.27,0.3029,2.9612,1.0000,0.1111,0,569,0,0,0.023330
351,20,131000000,20.131000000,41.51116026970044,4.536037300430941,56.368375016697236,0.012881299062193798,0.09488204378190952,0.03383266239785215,0.9948300462175995,532,526,518,519,518,0,0.9848,0.9887,7.7047,38.9618,2.0958,0,True,3.28,True,0.45344559025662345,-0.8529006753236035,-0.25874221671262576,0.73,1.0000,0.23,0.2514,3.0605,1.0000,0.0782,0,526,0,0,0.015232
352,20,164000000,20.164000000,42.48866325333992,4.725322374782739,56.27532085180641,0.010832204011117532,0.09677613837942073,0.03454789421752878,0.9946474176318778,502,499,490,490,490,0,0.9820,0.9940,7.5306,27.4414,2.1162,0,True,3.28,True,0.9883554941459206,0.12239489315642539,0.09040413331701345,0.33,2.0000,0.21,0.2314,3.1635,1.0000,0.0605,0,499,0,0,0.013981
353,20,197000000,20.197000000,43.38250364018238,4.509337438542117,55.88238336292751,0.008253768443306608,0.0999732308487631,0.03405506310104019,0.9943729084691157,478,467,416,462,416,0,0.8908,0.9770,7.3660,17.9832,1.9301,0,True,3.28,True,0.9350201072218628,-0.28606936998660054,-0.20952736013772902,0.48,2.0000,0.21,0.2384,3.2802,1.0000,0.0506,0,467,0,0,0.014427
354,20,230000000,20.230000000,44.32758539788779,4.4763326261517795,55.55722009069107,0.006388197651350921,0.10257562888272122,0.03377806600354392,0.9941310142768617,409,403,399,399,399,0,0.9901,0.9853,7.4644,15.3475,2.0120,0,True,3.28,True,0.986174951593511,-0.10292304417070593,-0.12986844046253482,0.37,8.0000,0.17,0.1879,3.3787,1.0000,0.0296,0,403,0,0,0.011364
355,20,263000000,20.263000000,45.20967057644033,4.8533898155478,55.839626913736645,0.003714476405806145,0.10002924582016888,0.037934038502116324,0.9942541734227717,389,386,380,380,380,0,0.9845,0.9923,7.5211,29.5361,2.1142,0,True,3.28,True,0.8298531240356132,0.32362542257422466,0.45454414350202277,0.64,4.0000,0.24,0.2647,3.5258,1.0000,0.0258,0,386,0,0,0.015982
356,20,296000000,20.296000000,45.875231668707,4.320328704363485,55.31725321205965,0.0006116728962394246,0.1036797867786503,0.03739529355691691,0.993907299344156,373,370,273,367,273,0,0.7378,0.9920,7.3202,14.5148,2.0530,0,True,3.28,True,0.7134781541541824,-0.5890450794546644,-0.37944013745911104,0.55,5.0000,0.19,0.2194,3.6551,1.0000,0.0057,0,370,0,0,0.013167
357,20,329000000,20.329000000,46.863398862288406,4.47250142046903,55.336464198564734,-0.001554555762137151,0.10461889231838378,0.03778192953586236,0.9937932363057237,264,261,258,258,258,0,0.9885,0.9886,7.4859,14.2408,2.1138,0,True,3.28,True,0.9715314827866671,0.07858934441665975,0.22349562165398076,0.27,6.0000,0.19,0.2132,3.7858,1.0000,0.0090,0,261,0,0,0.012823
358,20,362000000,20.362000000,47.61261747977292,4.076919450350055,54.805252029905766,-0.00509604761557863,0.10823434242571298,0.03779782685110211,0.9933935180499757,249,248,215,243,215,0,0.8669,0.9960,7.4084,22.6413,1.9679,0,True,1.64,True,0.8116237530649083,-0.45351495469712855,-0.36822692640122684,0.58,7.0000,0.18,0.2064,3.9163,1.0000,0.0237,0,248,0,0,0.012462
359,20,395000000,20.395000000,48.21714865889464,3.8003695133387003,54.05821643114978,-0.007080756033233615,0.11180180226983286,0.03756279607931327,0.9929950937713231,210,210,167,209,167,0,0.7952,1.0000,7.1605,10.6209,1.6225,0,True,1.64,True,0.7291065324986049,-0.3203589884460337,-0.6047923468345932,0.47,2.0000,0.12,0.1391,4.0061,1.0000,0.0242,0,210,0,0,0.008398
360,20,428000000,20.428000000,49.205533918411234,3.948200995488421,54.093436193439025,-0.009508674437154597,0.11243579492456393,0.037698824411173566,0.9928980691733392,165,164,163,163,163,0,0.9939,0.9939,7.5572,24.3498,2.4326,0,True,1.64,True,0.9638424197421008,0.07190224892647605,0.2565888861681411,0.29,8.0000,0.22,0.2423,4.1662,1.0000,0.0603,0,164,0,0,0.014502
361,20,461000000,20.461000000,49.11900444656907,3.8440923570344703,53.102641541706404,-0.012766539203373381,0.1177159120369913,0.03811382985657799,0.9922334984789275,156,156,150,154,150,0,0.9615,1.0000,7.2911,16.6507,2.4901,0,True,1.64,True,0.13026264567691134,-0.0868219752463785,-0.9876707891577884,0.72,7.0000,0.18,0.1958,4.2996,1.0000,0.0647,0,156,0,0,0.010818
362,20,494000000,20.494000000,50.079536636037595,4.119814779579514,53.065830419736386,-0.014401360621213487,0.11872171514414617,0.03856497477461629,0.9920738369124161,145,144,143,143,143,0,0.9931,0.9931,6.7642,9.6734,1.9203,0,True,1.64,True,0.9597820107705445,0.1998962814567942,0.19712931913085974,0.23,1.0000,0.13,0.1464,4.4007,1.0000,0.0561,0,144,0,0,0.004593
363,20,527000000,20.527000000,50.80882088947834,3.933796206887528,52.4073916843198,-0.0171564642519418,0.12155996145512321,0.03843554876772505,0.9916912524048624,141,140,126,136,126,0,0.9000,0.9929,7.0239,18.6703,2.2852,0,True,1.64,True,0.8487930374929927,-0.2309005193285361,-0.4756420184100974,0.46,2.0000,0.17,0.1807,4.5269,1.0000,0.0797,0,140,0,0,0.016012
364,20,560000000,20.560000000,50.03620496692011,3.320392429613813,52.24368327819531,-0.020338451778814794,0.12479395737805395,0.03766888029861522,0.9912587306239546,124,124,115,123,115,0,0.9274,1.0000,6.8408,9.0460,2.1006,0,True,1.64,True,-0.7520162442720925,-0.5450684402260237,-0.3706372401964837,0.53,4.0000,0.19,0.1988,4.6680,1.0000,0.0992,0,124,0,0,0.011864
365,20,593000000,20.593000000,50.343215331495976,2.8298371840406085,51.42814653035154,-0.023410002772199186,0.12795745416239304,0.03748776476816073,0.990794392993406,115,113,56,113,56,0,0.4956,0.9826,6.4179,8.4522,1.7792,0,True,1.64,True,0.46545098069239244,-0.48802691199822884,-0.7383665199194525,0.51,5.0000,0.15,0.1617,4.7843,1.0000,0.0886,0,113,0,0,0.009538
366,20,626000000,20.626000000,50.343215331495976,2.8298371840406085,51.42814653035154,-0.023410002772199186,0.12795745416239304,0.03748776476816073,0.990794392993406,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,3.0000,0.14,0.1522,4.8945,1.0000,0.0894,0,2000,0,0,0.008933
367,20,659000000,20.659000000,51.129342807292,3.077291379988608,50.861780912833765,-0.024222335915731242,0.12983248977048922,0.037370731659887545,0.9905353256991828,2000,1907,1715,1888,1715,0,0.8993,0.9535,3.9139,26.5955,4.3413,0,True,3.28,True,0.919676162308713,0.20421965864187352,-0.3353954196248278,0.24,4.0000,0.04,0.0563,4.9351,1.0000,0.0348,0,1907,0,0,0.003311
368,20,692000000,20.692000000,52.022016806555904,3.3219857254912357,50.483286780359805,-0.026381399181915465,0.1312194176996591,0.037146358202332024,0.9903058286550024,1694,1690,1582,1674,1582,0,0.9361,0.9976,4.6076,35.6100,2.9709,0,True,3.28,True,0.9746993197853615,0.18651044085152166,-0.12318722118517299,0.30,3.0000,0.20,0.2028,5.0821,1.0000,0.1310,0,1690,0,0,0.011847
369,20,725000000,20.725000000,52.92937770857048,3.6992015412289923,50.297802490317245,-0.028045355549703915,0.13207616774730016,0.03719397269894297,0.9901444098413866,1558,1558,1434,1552,1434,0,0.9204,1.0000,4.3627,18.0051,2.5051,0,True,3.28,True,0.9473209866239133,0.31049438382945604,0.0785887136442745,0.22,5.0000,0.16,0.1678,5.2042,1.0000,0.1099,0,1558,0,0,0.009537
370,20,758000000,20.758000000,53.721786032017036,3.802569963006947,49.696633613618076,-0.02940901122564817,0.1337331560078793,0.036752625535710626,0.9898988824921128,1411,1411,1316,1408,1316,0,0.9327,1.0000,3.9982,11.5155,1.9534,0,True,3.28,True,0.9279072554462623,0.06616602794482612,-0.3668926028638211,0.25,9.0000,0.09,0.0947,5.2728,1.0000,0.0605,0,1411,0,0,0.005249
371,20,791000000,20.791000000,54.59561434633371,3.851126009296346,49.21282953398748,-0.031207294536258312,0.13522258548077473,0.03558638694366132,0.9896840739387079,1305,1303,738,1299,738,0,0.5664,0.9985,4.3570,13.0920,1.9363,0,True,3.28,True,0.9725027698232758,0.0012983723681214523,-0.23288769163536802,0.30,1.0000,0.17,0.1698,5.3954,1.0000,0.1023,0,1303,0,0,0.009063
372,20,824000000,20.824000000,55.570595992997205,4.010980310108664,49.367287914081054,-0.032721574563255654,0.13498969178900364,0.03538756196515377,0.9896740888428743,726,724,724,724,724,0,1.0000,0.9972,3.5794,6.3682,1.9672,0,True,3.28,True,0.9050829530160027,0.07417857446888192,0.41871516243097384,0.18,9.0000,0.11,0.1022,5.4677,1.0000,0.0562,0,724,0,0,0.004414
373,20,857000000,20.857000000,56.51903971953305,4.311272715418357,49.46867316403446,-0.03402810370053484,0.1351437861706162,0.03495378095469783,0.9896244128026487,716,714,713,713,713,0,0.9986,0.9972,3.5714,8.6570,2.0925,0,True,3.28,True,0.9025596608926459,0.2184876485390251,0.37101105908751497,0.16,3.0000,0.15,0.1311,5.5582,1.0000,0.0648,0,714,0,0,0.007715
374,20,890000000,20.890000000,57.2815033494021,4.821694795296586,49.86631435090986,-0.03489622260448535,0.13445475010587188,0.03519530531362631,0.9896794755403319,704,704,704,704,704,0,1.0000,1.0000,3.2560,5.2986,1.8102,0,True,3.28,True,0.6560588408441251,0.425206778410181,0.6235270587106051,0.13,2.0000,0.12,0.1041,5.6267,1.0000,0.0392,0,704,0,0,0.005216
375,20,923000000,20.923000000,57.5812254241675,5.637219821073823,50.361375569578165,-0.03544559383017889,0.13512397387641947,0.035877880800527645,0.989544288665815,688,688,688,688,688,0,1.0000,1.0000,3.0989,5.9219,1.6373,0,True,3.28,True,0.2043339841522373,0.7583164628215303,0.6190345427634197,0.13,1.0000,0.12,0.1017,5.6903,1.0000,0.0240,0,688,0,0,0.004892
376,20,956000000,20.956000000,58.32951993282816,6.132625034530404,49.92020779787637,-0.036723567496445834,0.13602053501769876,0.03545454857104175,0.9893900993184924,677,677,642,677,642,0,0.9483,1.0000,2.9834,5.0146,1.6671,0,True,3.28,True,0.8685737575157828,0.45925433662032056,-0.18618561182417817,0.19,0.0000,0.13,0.0987,5.7494,1.0000,0.0063,0,677,0,0,0.004468
377,20,989000000,20.989000000,58.067981009969806,6.258400047378502,48.96324487384371,-0.038854248664613726,0.13779614837674078,0.035597361608400456,0.9890578328387902,630,629,614,629,614,0,0.9762,0.9984,2.8662,4.6312,1.1682,0,True,3.28,True,0.016426876784764014,0.20639160183718333,-0.9783315718150876,0.32,1.0000,0.12,0.0882,5.7997,1.0000,0.0115,0,629,0,0,0.003749
378,21,22000000,21.022000000,58.60182327222416,5.64479144808457,48.381439987388056,-0.04154466035769758,0.13819941896847787,0.03418615658092613,0.9889419945025911,609,609,609,609,609,0,1.0000,1.0000,2.7087,4.0527,1.1175,0,True,3.28,True,0.6357750319421916,-0.6144992939218046,-0.4670981979503976,0.35,1.0000,0.12,0.0829,5.8435,1.0000,0.0279,0,609,0,0,0.003322
379,21,55000000,21.055000000,58.56488791756458,6.643773701431039,48.40732892469667,-0.03903607249076294,0.1387918150658364,0.03729080908642648,0.9888490343186397,599,599,599,599,599,0,1.0000,1.0000,2.6812,3.5334,1.1391,0,True,3.28,True,0.013487984084233892,0.9942377137755181,0.10634586400878314,0.46,0.0000,0.15,0.0929,5.8853,1.0000,0.0564,0,599,0,0,0.003557
380,21,88000000,21.088000000,58.603355347819395,7.638852296886345,48.31601164442466,-0.03789877651811777,0.13931233502243226,0.03894592467854582,0.9887562748220415,596,596,596,596,596,0,1.0000,1.0000,2.5155,3.2567,1.0854,0,True,1.64,True,0.12481437954363542,0.9921292295832982,0.010048008040830902,0.24,0.0000,0.14,0.0826,5.9144,1.0000,0.0789,0,596,0,0,0.002986
381,21,121000000,21.121000000,59.31705806063195,7.980569966370022,48.92745049834763,-0.03768670524311998,0.1340304988653901,0.039164336537868626,0.9894855695589307,590,590,590,590,590,0,1.0000,1.0000,2.1945,2.7813,1.0224,0,True,1.64,True,0.5362926160951326,0.23800691113545067,0.8097795627043204,0.61,8.0000,0.10,0.0572,5.9302,1.0000,0.0729,0,590,0,0,0.001972
382,21,154000000,21.154000000,59.090302738858334,7.7428078035026635,47.98296588864985,-0.0396395778902282,0.13484482882853427,0.038698301746076205,0.9893169448891783,586,586,530,586,530,0,0.9044,1.0000,2.4852,3.1667,0.9313,0,True,1.64,True,0.01936693244239048,-0.1559670428533557,-0.9875723788519764,0.25,7.0000,0.17,0.0860,5.9493,1.0000,0.1364,0,586,0,0,0.002884
383,21,187000000,21.187000000,58.61157110086358,7.839749957825032,48.855558713223935,-0.04103597216371148,0.13508125659504971,0.03792668925891814,0.9892576354757838,528,528,190,528,190,0,0.3598,1.0000,2.3438,3.0924,0.9630,0,True,1.64,True,-0.6889939259339448,0.07878880587298652,0.7204718551721772,0.18,9.0000,0.15,0.0759,5.9622,1.0000,0.1490,0,528,0,0,0.002555
384,21,220000000,21.220000000,59.37524089916814,7.5039173485157376,49.406943241191456,-0.045300488650018865,0.1271119039611519,0.03492144079030661,0.9902378111204245,190,190,190,190,190,0,1.0000,1.0000,2.4099,3.1591,0.8410,0,True,1.64,True,0.5630468058462692,-0.43862379291130815,0.7004194905329316,1.10,5.0000,0.19,0.0844,5.9715,1.0000,0.1991,0,190,0,0,0.003028
385,21,253000000,21.253000000,58.714270719133275,7.522881073662356,50.1571157535066,-0.04643969487664648,0.12720519871885808,0.033868129649058935,0.9902096454553119,189,189,88,189,88,0,0.4656,1.0000,2.1428,2.8645,0.7705,0,True,1.64,True,-0.8281291734342696,0.011522143788188326,0.5604188721925748,0.18,12.0000,0.10,0.0644,5.9745,1.0000,0.1756,0,189,0,0,0.002546
386,21,286000000,21.286000000,58.714270719133275,7.522881073662356,50.1571157535066,-0.04643969487664648,0.12720519871885808,0.033868129649058935,0.9902096454553119,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,3.0000,0.18,0.0697,5.9705,1.0000,0.2139,0,2000,0,0,0.003085
387,21,319000000,21.319000000,58.09495097204993,8.292978998588351,50.31006096231449,-0.047092293278771485,0.1272776046105453,0.03350095571277824,0.9901820101600909,2000,1988,1648,1988,1648,0,0.8290,0.9940,1.7914,12.1727,3.8552,0,True,3.28,True,-0.5943130056252168,0.8011178396547632,0.07072664513184614,0.09,1.0000,0.10,0.0580,5.9612,1.0000,0.1946,0,1988,0,0,0.002853
388,21,352000000,21.352000000,58.677735919530456,8.364611344278739,51.1195240634136,-0.04928480258286797,0.1242503324787855,0.03348241864563179,0.9904603933297472,1646,1646,1645,1645,1645,0,0.9994,1.0000,2.2231,11.4203,1.7824,0,True,3.28,True,0.359904642797493,-0.043084139967300525,0.9319937794728498,0.43,10.0000,0.20,0.0888,5.9395,1.0000,0.3264,0,1646,0,0,0.004970
389,21,385000000,21.385000000,58.79907500388654,8.395039421287604,52.11166868933119,-0.05076408505993076,0.12314613482329961,0.032930307213586016,0.990542089975448,1642,1642,1591,1641,1591,0,0.9689,1.0000,1.9231,4.3240,1.5455,0,True,3.28,True,-0.12850501090142796,-0.06792931347839673,0.9893796392404572,0.22,6.0000,0.13,0.0656,5.9200,1.0000,0.2579,0,1642,0,0,0.004122
390,21,418000000,21.418000000,58.6340187136896,8.373453556948366,53.09771659462136,-0.051997603016325555,0.12223887802802764,0.03218625417498549,0.9906149357955334,1591,1591,1586,1591,1586,0,0.9969,1.0000,1.8672,3.9715,1.5724,0,True,3.28,True,-0.404686269102263,-0.09976370558739409,0.9089973743898067,0.20,8.0000,0.15,0.0691,5.8963,1.0000,0.2875,0,1591,0,0,0.004805
391,21,451000000,21.451000000,57.69705944021936,8.722471934753653,53.08058499188622,-0.05253767746135542,0.12275689185043666,0.03173589151606229,0.990536910538859,1584,1584,1557,1584,1557,0,0.9830,1.0000,1.8648,3.9650,1.5309,0,True,3.28,True,-0.8849913914565152,0.4196972356502171,-0.20160473068712284,0.10,4.0000,0.16,0.0726,5.8686,1.0000,0.3202,0,1584,0,0,0.005623
392,21,484000000,21.484000000,56.750811658117975,9.021973756233255,52.958462947198974,-0.05333093272007368,0.12350188815645798,0.03178663174245585,0.9904002752824064,1557,1557,1521,1557,1521,0,0.9769,1.0000,1.7354,3.8054,1.4369,0,True,3.28,True,-0.8707502429929725,0.3807012806013862,-0.31122427488251,0.13,2.0000,0.08,0.0506,5.8472,1.0000,0.2321,0,1557,0,0,0.004253
393,21,517000000,21.517000000,56.410284945890446,8.899911156101421,53.89074095289714,-0.05439362443487413,0.12237662714368386,0.031075314329894545,0.9905047297156494,1521,1521,1521,1521,1521,0,1.0000,1.0000,1.7902,3.9266,1.2998,0,True,3.28,True,-0.5667545845091704,-0.18635951057177924,0.8025330982316458,0.20,9.0000,0.08,0.0459,5.8269,1.0000,0.2180,0,1521,0,0,0.004154
394,21,550000000,21.550000000,56.89712582367104,9.013060078484356,54.75687216760158,-0.05525832209559013,0.11811444620646917,0.030496806992466877,0.9909921494138,1521,1521,1521,1521,1521,0,1.0000,1.0000,1.9375,4.5782,1.3255,0,True,3.28,True,0.26387428410682656,-0.010932374274719811,0.9644951246013778,0.51,10.0000,0.20,0.0956,5.7757,1.0000,0.4669,0,1521,0,0,0.009392
395,21,583000000,21.583000000,55.89717078159011,9.016868213698274,54.7481881637377,-0.056155256544461685,0.1186898636439474,0.030046933192992613,0.9908867166514559,1520,1520,1518,1520,1518,0,0.9987,1.0000,1.8783,4.3417,1.3566,0,True,3.28,True,-0.9679515527045132,0.07816081640966821,-0.23866436347954503,0.13,9.0000,0.11,0.0672,5.7363,1.0000,0.3375,0,1520,0,0,0.007198
396,21,616000000,21.616000000,55.00826588680089,9.470127834022362,54.81454933162535,-0.05639643311504058,0.11872653848158352,0.02996048958480935,0.9908712431269364,1518,1518,1499,1518,1499,0,0.9875,1.0000,1.9160,4.5116,1.3303,0,True,3.28,True,-0.8571406331489215,0.5074508865678765,-0.08833760652486666,0.03,2.0000,0.13,0.0763,5.6910,1.0000,0.4008,0,1518,0,0,0.008969
397,21,649000000,21.649000000,55.20540158006457,9.234074106227766,55.76608291276462,-0.05798027824343772,0.11637175518828764,0.029470783914762513,0.9910738493294332,1498,1498,1498,1498,1498,0,1.0000,1.0000,1.9960,4.4880,1.3555,0,True,3.28,True,-0.04672772499922879,-0.34805009323763225,0.9363106601516784,0.33,3.0000,0.10,0.0645,5.6505,1.0000,0.3498,0,1498,0,0,0.008224
