frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
201,15,412000000,15.412000000,2.3729046395703963,0.4144642143266786,26.262040920203663,-0.02074374553619728,0.013774079769194952,0.004505305866100189,0.9996797857147528,566,554,547,547,547,0,0.9874,0.9788,10.2626,31.7649,0.9102,0,True,39.34,True,0.11621979121926143,-0.031167492435408707,0.9927343791489442,0.37,6.0000,0.16,0.0903,0.6344,1.0000,0.3619,0,554,0,0,0.051179
202,15,445000000,15.445000000,2.3928594885254406,0.3677161325026393,27.260748295188424,-0.023699163049175527,0.015341931271457292,0.004353880660848172,0.9995919260072189,545,530,519,519,519,0,0.9792,0.9725,9.3673,27.3727,0.9693,0,True,37.70,True,-0.008138325061359933,-0.0881937465754272,0.996070093281685,0.38,8.0000,0.00,0.0219,0.6433,1.0000,0.1211,0,530,0,0,0.017132
203,15,478000000,15.478000000,2.366665644858302,0.3566697484960924,28.26034414349629,-0.027075552210459767,0.01688969739745027,0.004752849613805385,0.9994793959931689,515,501,496,496,496,0,0.9900,0.9728,8.8775,19.6539,0.9789,0,True,36.07,True,-0.05713386577435839,-0.05801280834428557,0.9966796052140762,0.43,4.0000,0.02,0.0269,0.6546,1.0000,0.1967,0,501,0,0,0.028139
204,15,511000000,15.511000000,2.813834603354919,0.6013000241263056,29.120690556752102,-0.025557251971308818,0.00880393985894315,0.005813670736296354,0.9996176862917168,490,473,456,456,456,0,0.9641,0.9653,8.2981,23.9780,1.1972,0,True,34.43,True,0.4197257881746685,0.19317680708979312,0.8868556725554313,0.95,5.0000,0.00,0.0152,0.6586,1.0000,0.1813,0,473,0,0,0.026703
205,15,544000000,15.544000000,2.7121319898639458,1.1382700037857332,29.958138954776516,-0.02420202171810503,0.010821753565458165,0.0060645386321342126,0.9996301181765705,447,442,434,434,434,0,0.9819,0.9888,7.6981,16.5995,1.0017,0,True,32.79,True,-0.11066937961826287,0.49475639147719563,0.8619561482508104,0.28,9.0000,0.00,0.0100,0.6531,1.0000,0.2146,0,442,0,0,0.024663
206,15,577000000,15.577000000,2.7388530014047787,1.0084471735245313,30.949316043033303,-0.026494785232985204,0.01173960970748031,0.006015621230011135,0.9995619141506897,426,421,415,415,415,0,0.9857,0.9883,7.1628,14.8156,0.9161,0,True,31.15,True,0.003471170336831478,-0.17782830801427724,0.9840554068980425,0.28,1.0000,0.00,0.0099,0.6455,1.0000,0.1098,0,421,0,0,0.026456
207,15,610000000,15.610000000,3.319979195732488,1.727859718907816,31.329760435568318,-0.023658595312179776,0.014446454705278767,0.004767304011738326,0.9996043435413646,405,398,208,390,208,0,0.5226,0.9827,6.7778,17.6675,1.0296,0,True,29.51,True,0.580078163738958,0.6909033294056691,0.4314648460412508,0.47,6.0000,0.00,0.0254,0.6267,1.0000,0.1503,0,398,0,0,0.026289
208,15,643000000,15.643000000,2.8295458879007223,0.926186935270649,30.988006257035522,-0.023398167831408943,0.020016773590608744,0.0007448320793601377,0.9995255373137442,205,202,200,200,200,0,0.9901,0.9854,6.3721,10.7340,1.1340,0,True,27.87,True,-0.48735146705186866,-0.7796120464355766,-0.3933110786831761,0.79,1.0000,0.00,0.0155,0.6155,1.0000,0.0620,0,202,0,0,0.010430
209,15,676000000,15.676000000,3.0631631004562365,0.6080804594082686,31.906826842357926,-0.026140019841825533,0.019889871610492074,0.0009501744789947393,0.9994599489416505,193,191,187,187,187,0,0.9791,0.9896,6.0198,11.8276,1.1743,0,True,26.23,True,0.19645585236309218,-0.36127412893489314,0.9115295397487813,0.32,3.0000,0.07,0.0526,0.5787,1.0000,0.1502,0,191,0,0,0.028605
210,15,709000000,15.709000000,3.197895649236647,0.01187254920698877,32.6982706294411,-0.028472447653304405,0.021534441261525875,0.001068414984343642,0.9993620195172543,180,175,173,173,173,0,0.9886,0.9722,5.5766,9.6626,0.9038,0,True,24.59,True,0.10260753174741956,-0.6371125087866742,0.7639105612414664,0.33,11.0000,0.08,0.0609,0.5397,1.0000,0.1080,0,175,0,0,0.019548
211,15,742000000,15.742000000,3.4154153299811396,0.822198515307481,33.2423818470723,-0.024937635461404425,0.021422501609506185,0.003378964185498593,0.9994537374803387,168,165,163,163,163,0,0.9879,0.9821,5.1172,10.1301,0.8795,0,True,22.95,True,0.1946017671742052,0.7773394888516354,0.5982252680090958,0.48,9.0000,0.03,0.0370,0.5182,1.0000,0.0522,0,165,0,0,0.016471
212,15,775000000,15.775000000,3.1364477614763917,0.789447820824967,34.20212373306742,-0.025073144868734035,0.022566757221026086,0.0037943124598301173,0.9994236749586614,160,160,157,157,157,0,0.9812,1.0000,4.8806,9.4268,1.0701,0,True,21.31,True,-0.32015078609982717,-0.07822923041486192,0.9441311676183354,0.14,4.0000,0.10,0.0810,0.4776,1.0000,0.0837,0,160,0,0,0.026180
213,15,808000000,15.808000000,2.5191235022845735,0.7122450360525064,34.98503527918016,-0.02430767660803519,0.02447630282408049,0.0033763522170968526,0.9993991433374801,152,150,149,149,149,0,0.9933,0.9868,4.5011,8.6022,0.9870,0,True,19.67,True,-0.6526400384723196,-0.11082637067186038,0.7495188428228824,0.24,3.0000,0.09,0.0663,0.4529,1.0000,0.0507,0,150,0,0,0.015857
214,15,841000000,15.841000000,3.012185635373868,0.5919245874971155,35.84666903117277,-0.025733471537310027,0.018023151102938995,0.003465144855485782,0.9995003487933807,143,143,142,142,142,0,0.9930,1.0000,4.2805,9.6047,1.0049,0,True,18.03,True,0.44949598250821937,-0.16581077652901552,0.8777585932907837,0.76,13.0000,0.09,0.0636,0.4383,1.0000,0.0380,0,143,0,0,0.005063
215,15,874000000,15.874000000,2.128505062013899,1.0597513263209137,35.8309595847254,-0.02595539131918198,0.02109496803174503,0.005058410471636389,0.9994277024721239,136,136,129,134,129,0,0.9485,1.0000,4.1042,14.1951,1.0953,0,True,16.39,True,-0.879709866719058,0.4749428561224381,-0.023234324078791994,0.40,16.0000,0.06,0.0465,0.4334,1.0000,0.0250,0,136,0,0,0.014300
216,15,907000000,15.907000000,2.3920486661421214,0.40658484120074656,36.54083162350342,-0.02675547509299555,0.02317294169486019,0.006623415725648906,0.9993514345263531,127,127,38,126,38,0,0.2992,1.0000,3.8614,9.5094,0.8162,0,True,14.75,True,0.22728791369334117,-0.6918837258113217,0.6853007472973979,0.31,2.0000,0.12,0.0920,0.4387,1.0000,0.0376,0,127,0,0,0.024631
217,15,940000000,15.940000000,2.3920486661421214,0.40658484120074656,36.54083162350342,-0.02675547509299555,0.02317294169486019,0.006623415725648906,0.9993514345263531,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,2.0000,0.11,0.0841,0.4595,1.0000,0.0249,0,2000,0,0,0.015626
218,15,973000000,15.973000000,2.1004460695923424,0.5449195889562981,37.487315338761555,-0.025280996177486963,0.023354000771296627,0.006996950665742793,0.999383061974551,2000,2000,1584,1986,1584,0,0.7920,1.0000,2.3333,16.9991,3.4808,0,True,13.11,True,-0.333776698233255,0.09202259454587018,0.9381497523367753,0.18,8.0000,0.12,0.0880,0.4964,1.0000,0.0190,0,2000,0,0,0.015360
219,16,6000000,16.006000000,1.6949602016662673,0.6340878897313854,38.39705718403917,-0.024202732930966454,0.023824677573226455,0.007281795812375943,0.9993966119148848,1583,1582,1578,1581,1578,0,0.9975,0.9994,2.3900,6.4906,1.0650,0,True,11.48,True,-0.4466499596184348,0.04952256003400145,0.8933371869683526,0.14,15.0000,0.09,0.0640,0.5309,1.0000,0.0109,0,1582,0,0,0.007453
220,16,39000000,16.039000000,1.5428253908260903,0.07144755914006629,37.58447435273967,-0.021126313027383294,0.024953799137861023,0.006573805203125198,0.9994437312283306,1577,1577,733,1575,733,0,0.4648,1.0000,2.3925,7.0490,1.0413,0,True,9.84,True,-0.12050412341522955,-0.5205039908818575,-0.8453131678354396,0.38,12.0000,0.10,0.0782,0.5795,1.0000,0.0121,0,1577,0,0,0.010075
221,16,72000000,16.072000000,1.7780061964089526,-0.018726058975174112,38.55223398574851,-0.021517769382722585,0.020985881701993638,0.007006787874509522,0.9995236281817772,733,733,733,733,733,0,1.0000,1.0000,2.9401,5.5178,1.2897,0,True,8.20,True,0.1852372587173122,-0.13397377782369183,0.9735184563420171,0.46,10.0000,0.12,0.0901,0.6430,1.0000,0.0133,0,733,0,0,0.019430
222,16,105000000,16.105000000,1.9917278398307736,-0.3132205825073217,39.48368233898268,-0.022663107782943785,0.01694492442531829,0.006488283487432656,0.9995784887937643,732,732,732,732,732,0,1.0000,1.0000,2.8527,4.8298,1.2475,0,True,6.56,True,0.17029664685199766,-0.33717185374575687,0.9259126271482725,0.48,11.0000,0.11,0.0844,0.7083,1.0000,0.0131,0,732,0,0,0.012647
223,16,138000000,16.138000000,2.5911938633038956,-0.9411851078802858,38.98739508186799,-0.0212712729442161,0.018229396263254975,0.007233545242426779,0.9995813613120423,731,731,514,731,514,0,0.7031,1.0000,2.7784,4.6365,1.1857,0,True,6.56,True,0.608366183422232,-0.6131265249001975,-0.5039508421781578,0.23,10.0000,0.10,0.0805,0.7739,1.0000,0.0151,0,731,0,0,0.007725
224,16,171000000,16.171000000,3.2334581133881297,-0.7225271888202772,39.72202787959491,-0.019153433523499734,0.01397018478500158,0.009190935145393085,0.9996767010551396,513,513,513,513,513,0,1.0000,1.0000,2.9334,5.2212,1.2714,0,True,4.92,True,0.6177639372354341,0.17760494504378924,0.7660445165572084,0.59,8.0000,0.11,0.0838,0.8444,1.0000,0.0185,0,513,0,0,0.015751
225,16,204000000,16.204000000,2.821977540698394,0.02821728833575332,39.20524313879983,-0.017165540478793175,0.01607357016939121,0.010834388348712868,0.9996647440973347,512,512,512,512,512,0,1.0000,1.0000,2.6316,4.3595,1.2319,0,True,4.92,True,-0.3832401422895768,0.7775056516724985,-0.49861002291890233,0.38,15.0000,0.08,0.0595,0.8954,1.0000,0.0167,0,512,0,0,0.005709
226,16,237000000,16.237000000,3.5963579186056034,-0.25452318681329994,38.639210583177125,-0.016296692953390195,0.017436980668979224,0.012068845386155795,0.9996422922600753,512,512,335,512,335,0,0.6543,1.0000,2.5490,4.0491,1.2143,0,True,4.92,True,0.7862306443316738,-0.28048019684382397,-0.5506107818525265,0.23,8.0000,0.07,0.0560,0.9440,1.0000,0.0176,0,512,0,0,0.008961
227,16,270000000,16.270000000,4.372871493977918,-0.7322784081774443,38.22838627070061,-0.015120173286710581,0.018560592577343,0.013243302829637963,0.9996256797887498,334,334,194,334,194,0,0.5808,1.0000,3.0763,4.1030,1.5792,0,True,4.92,True,0.779042460789195,-0.4833276797038989,-0.3993584834701286,0.23,5.0000,0.18,0.1351,1.0635,1.0000,0.0564,0,334,0,0,0.019885
228,16,303000000,16.303000000,3.875539738963658,-0.7085908176873023,37.361149265314424,-0.00413195515053866,0.042451417272918866,0.009794590162474994,0.999041976156009,194,194,194,194,194,0,1.0000,1.0000,2.3805,2.8100,1.2748,0,True,4.92,True,-0.46367264712987905,0.06290468272151666,-0.8837707152849522,3.04,4.0000,0.09,0.0737,1.1300,1.0000,0.0410,0,194,0,0,0.010072
229,16,336000000,16.336000000,3.3347216882725954,-0.6716639834364811,36.52082061237027,0.005453659246987053,0.06317017372693863,0.006545135894023707,0.997966406222301,194,194,194,194,194,0,1.0000,1.0000,2.1508,2.5634,1.1050,0,True,4.92,True,-0.46670937426935055,0.053931188121834533,-0.8827648536937108,2.65,12.0000,0.06,0.0526,1.1777,1.0000,0.0342,0,194,0,0,0.007102
230,16,369000000,16.369000000,3.739430643088025,0.13599422652854432,36.09198628798813,0.009134212549685009,0.06470267042657174,0.011792199009837028,0.9977931021225193,194,194,194,194,194,0,1.0000,1.0000,2.4034,2.8436,1.2021,0,True,3.28,True,0.4665900624054731,0.7975103130622118,-0.3824539373883732,0.76,3.0000,0.09,0.0814,1.2522,1.0000,0.0620,0,194,0,0,0.011005
231,16,402000000,16.402000000,3.2027783319448573,0.29659789193035496,35.26360789642772,0.016759583978496827,0.07831162935126923,0.011211099092265614,0.9967249953273775,194,194,194,194,194,0,1.0000,1.0000,2.1296,2.5303,1.1139,0,True,3.28,True,-0.42125896055131357,0.15616270357973291,-0.8933947045768154,1.79,17.0000,0.07,0.0548,1.3027,1.0000,0.0497,0,194,0,0,0.007513
232,16,435000000,16.435000000,2.6852899500242753,0.5691516862603745,34.452485092054964,0.02697564850629226,0.09617315003487413,0.012287710579220387,0.9949231386236607,194,194,194,194,194,0,1.0000,1.0000,1.9624,2.3520,0.9966,0,True,3.28,True,-0.37788457618671706,0.25401563277356437,-0.8903253929810331,2.37,1.0000,0.04,0.0409,1.3404,1.0000,0.0412,0,194,0,0,0.005640
233,16,468000000,16.468000000,3.2556135556429617,0.5486827909818199,35.27365012370218,0.01935944507214345,0.06217292373588621,0.017824064829174535,0.9977184182692006,194,194,194,194,194,0,1.0000,1.0000,2.3161,2.7178,1.1251,0,True,3.28,True,0.4023927443524484,0.01460032740663885,0.915350703136303,4.06,4.0000,0.09,0.0784,1.4129,1.0000,0.0898,0,194,0,0,0.010780
234,16,501000000,16.501000000,3.9377866012918177,0.9124678429511361,35.907921652113984,0.022115658071993442,0.05729743287594975,0.020509626027592088,0.9979014265417586,194,194,194,194,194,0,1.0000,1.0000,2.3568,2.7620,1.0992,0,True,3.28,True,0.6120287945025208,0.36656870805200015,0.7007482693356286,0.71,9.0000,0.09,0.0841,1.4913,1.0000,0.1135,0,194,0,0,0.011730
235,16,534000000,16.534000000,4.275929620660641,1.764796513546966,35.508929000887825,0.030321595804176066,0.055736277628153814,0.030652551264790825,0.9975141549296456,194,194,194,194,194,0,1.0000,1.0000,2.2953,2.6791,1.1815,0,True,3.28,True,0.417951508820812,0.8192448813656635,-0.39262496180269385,1.51,5.0000,0.09,0.0800,1.5661,1.0000,0.1278,0,194,0,0,0.011379
236,16,567000000,16.567000000,4.859957394509251,1.8946701455627837,36.310205731537394,0.028237178130560193,0.03256359432677035,0.037184770945919515,0.9983784687709586,194,194,194,194,194,0,1.0000,1.0000,1.7523,2.0866,0.7606,0,True,3.28,True,0.5000739313340787,0.1468590000535882,0.8534392171111774,2.77,2.0000,0.00,0.0243,1.5889,1.0000,0.0420,0,194,0,0,0.003461
237,16,600000000,16.600000000,5.205717250904427,2.8304159503138138,36.3797032897422,0.04394048811037099,0.025445051712033474,0.06990392619051683,0.9962606204960353,194,194,194,194,194,0,1.0000,1.0000,2.4169,2.8091,1.1111,0,True,3.28,True,0.41089649770812475,0.9107161877404745,0.04195346897044327,4.25,3.0000,0.10,0.0923,1.6763,1.0000,0.1826,0,194,0,0,0.013727
238,16,633000000,16.633000000,5.685365022083862,2.86062948417242,37.256644084764524,0.04320879515576628,0.011167785751350998,0.07208908791364532,0.9963992392542147,194,194,194,194,194,0,1.0000,1.0000,2.0471,2.4102,0.9978,0,True,3.28,True,0.4395413925256137,0.04396425058884144,0.897145756790281,1.66,5.0000,0.07,0.0544,1.7283,1.0000,0.1248,0,194,0,0,0.008597
239,16,666000000,16.666000000,5.292040257565075,3.2991241011724783,36.44854873118414,0.04923969813411023,0.02067548968145356,0.0751629465149246,0.9957401808329763,194,194,194,194,194,0,1.0000,1.0000,1.9570,2.3103,0.9899,0,True,3.28,True,-0.3127716317291315,0.4175414109642473,-0.8531313360295015,1.34,6.0000,0.05,0.0462,1.7726,1.0000,0.1136,0,194,0,0,0.007453
240,16,699000000,16.699000000,4.82348625695051,3.58326668231369,35.61205596845962,0.05547091254200719,0.033283491688033684,0.07694997396695322,0.9949341126674142,194,194,194,194,194,0,1.0000,1.0000,1.9200,2.2906,0.9509,0,True,1.64,True,-0.3914979405848849,0.2641097041117235,-0.8814620960153713,1.63,11.0000,0.05,0.0417,1.8130,1.0000,0.1114,0,194,0,0,0.004566
241,16,732000000,16.732000000,4.604644029967641,3.0769919218154076,36.4461986100813,0.05617296703484698,0.03314885054659961,0.07725071055408068,0.994875911458726,194,194,194,194,194,0,1.0000,1.0000,1.9539,2.3029,0.9287,0,True,1.64,True,-0.34328010451084273,-0.36811715268561845,0.8640882661775114,0.09,10.0000,0.05,0.0445,1.8564,1.0000,0.1251,0,194,0,0,0.010177
242,16,765000000,16.765000000,5.029098293706847,2.8732604538837436,37.32842991023337,0.04908095680768505,0.006701957617446853,0.07566037895185694,0.9959024302108102,194,194,194,194,194,0,1.0000,1.0000,1.8935,2.2337,0.9232,0,True,1.64,True,0.33584771253163387,-0.16055057032922368,0.9281324411711025,3.15,16.0000,0.04,0.0383,1.8939,1.0000,0.1195,0,194,0,0,0.003905
243,16,798000000,16.798000000,5.296516772240507,3.8276653717471008,37.46108966335004,0.06110955565471743,0.0010283984235391708,0.10115943560490825,0.9929911042866708,194,194,194,194,194,0,1.0000,1.0000,1.9643,2.3260,0.9369,0,True,1.64,True,0.4080045513115702,0.9118588265703509,0.04523015050590346,3.31,0.0000,0.06,0.0456,1.9388,1.0000,0.1495,0,194,0,0,0.011755
244,16,831000000,16.831000000,5.7472546443495105,3.8486726436181233,38.353498798878796,0.06107606611632492,-0.010677197394059259,0.10258378763816525,0.9927901480763044,194,194,194,194,194,0,1.0000,1.0000,1.8300,2.1608,0.8390,0,True,1.64,True,0.45494569247063077,0.03841413916709611,0.8896902667864077,1.35,17.0000,0.01,0.0301,1.9688,1.0000,0.1067,0,194,0,0,0.004184
245,16,864000000,16.864000000,5.287667914059123,4.219800335316315,37.546625652841726,0.06473382491590476,-0.004283563673181412,0.10431012744019671,0.9924266120512009,194,194,194,194,194,0,1.0000,1.0000,1.8679,2.2350,0.8703,0,True,1.64,True,-0.4019155844824267,0.35867655104148405,-0.8425051897069448,0.87,8.0000,0.04,0.0334,2.0021,1.0000,0.1233,0,194,0,0,0.008537
246,16,897000000,16.897000000,4.818659389631244,4.405500782269786,36.68317539485621,0.07081020316031515,0.01253483259269313,0.10549576537308039,0.9918162312589042,194,194,194,194,194,0,1.0000,1.0000,1.9262,2.2789,0.9104,0,True,1.64,True,-0.4394426110510428,0.16729616107872286,-0.8825543530462948,2.05,8.0000,0.06,0.0383,2.0403,1.0000,0.1494,0,194,0,0,0.008139
247,16,930000000,16.930000000,4.331262227231005,4.64469570780518,35.8433957846713,0.07985827966920735,0.038913657061316234,0.1084447079138874,0.9901253091340816,194,194,194,194,194,0,1.0000,1.0000,1.8401,2.1796,0.8108,0,True,1.64,True,-0.4175813701181493,0.21242429095107715,-0.8834600839563614,3.22,10.0000,0.03,0.0288,2.0691,1.0000,0.1161,0,194,0,0,0.006334
248,16,963000000,16.963000000,4.535498634555793,5.609350939967815,36.00991236938379,0.09111294427731806,0.034102815991446704,0.12879455987819174,0.9868877295175752,194,194,194,194,194,0,1.0000,1.0000,1.8395,2.1811,0.8218,0,True,1.64,True,0.40201966760016516,0.9148104613921539,0.03875572977157182,2.75,5.0000,0.03,0.0287,2.0974,1.0000,0.1168,0,194,0,0,0.005772
249,16,996000000,16.996000000,5.228504022086797,5.39412153498996,35.32185725815659,0.09312456573232443,0.034842688507223496,0.12840315872390387,0.9867251041422218,194,194,189,194,189,0,0.9742,1.0000,1.8377,2.1875,0.8480,0,True,1.64,True,0.6425163656703314,-0.5061604468637603,-0.5753036779618806,0.25,12.0000,0.02,0.0253,2.1221,1.0000,0.1038,0,194,0,0,0.005306
250,17,29000000,17.029000000,4.969080693943183,6.306450895355269,35.00506919804335,0.09864207535333831,0.03902925343730738,0.13501245614932766,0.9851487679688985,189,189,189,189,189,0,1.0000,1.0000,1.9004,2.2246,0.8583,0,True,1.64,True,0.001069673225787005,0.869422580017789,-0.49406804506505103,1.11,0.0000,0.08,0.0336,2.1535,1.0000,0.1349,0,189,0,0,0.008881
251,17,62000000,17.062000000,4.068971225023965,6.376295312824227,35.43509791953807,0.09970669184501044,0.03987171775453223,0.1353998282174397,0.9849546731922819,189,189,98,189,98,0,0.5185,1.0000,1.7304,2.0677,0.8217,0,True,1.64,True,-0.8670494636718585,0.3865604800312415,0.3143186644543374,0.16,6.0000,0.00,0.0118,2.1640,1.0000,0.0441,0,189,0,0,0.002674
252,17,95000000,17.095000000,4.068971225023965,6.376295312824227,35.43509791953807,0.09970669184501044,0.03987171775453223,0.1353998282174397,0.9849546731922819,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,3.28,True,0.0,0.0,0.0,0.00,2.0000,0.09,0.0422,2.1986,1.0000,0.1432,0,2000,0,0,0.009274
253,17,128000000,17.128000000,3.8829200747797197,5.80179666061688,36.23217775751212,0.09999056809735679,0.04024119628180399,0.1357112202252929,0.9848680099984662,2000,1943,1546,1937,1546,0,0.7957,0.9715,1.4849,16.8772,2.5381,0,True,3.28,True,-0.3775229842690979,-0.3287027781063348,0.8656967598493898,0.06,0.0000,0.08,0.0269,2.2177,1.0000,0.0762,0,1943,0,0,0.005568
254,17,161000000,17.161000000,4.2781677627695585,4.887342681084208,36.3190868160477,0.09981095597152133,0.04088707376597244,0.13598318265159198,0.9848221130249111,1545,1545,1223,1545,1223,0,0.7916,1.0000,1.7028,3.0710,0.8980,0,True,3.28,True,0.12307192739120326,-0.9468929428665823,0.29706405948495,0.08,12.0000,0.08,0.0258,2.2345,1.0000,0.0595,0,1545,0,0,0.003856
255,17,194000000,17.194000000,4.140195926393974,4.270422392400975,37.09392430209115,0.09953421716394015,0.04124753069096649,0.1363841676292308,0.9847796401457238,1220,1220,1220,1220,1220,0,1.0000,1.0000,1.8476,3.2502,0.9818,0,True,3.28,True,-0.34404505211232905,-0.3850419388806528,0.8563735793566102,0.07,3.0000,0.08,0.0350,2.2549,1.0000,0.0667,0,1220,0,0,0.007340
256,17,227000000,17.227000000,4.015849565038717,3.7810946337780234,37.95711392613603,0.10091409433678511,0.04144376846703228,0.13678008093146785,0.9845760351947526,1219,1219,839,1219,839,0,0.6883,1.0000,1.8400,2.8728,1.0290,0,True,3.28,True,-0.3014465664580262,-0.2501178490932087,0.9200929459221246,0.17,1.0000,0.08,0.0338,2.2716,1.0000,0.0491,0,1219,0,0,0.005571
257,17,260000000,17.260000000,3.1229023901302924,3.649118420983193,38.387494713438855,0.1001993734170387,0.04237839195936622,0.1385256620377279,0.9843651753382889,836,835,413,834,413,0,0.4946,0.9988,1.8394,4.1483,0.8996,0,True,3.28,True,-0.916360174815643,0.19909061810504336,0.34734270655131916,0.24,18.0000,0.08,0.0294,2.2846,1.0000,0.0321,0,835,0,0,0.003315
258,17,293000000,17.293000000,3.1229023901302924,3.649118420983193,38.387494713438855,0.1001993734170387,0.04237839195936622,0.1385256620377279,0.9843651753382889,412,412,7,412,7,0,0.0170,1.0000,1.7717,3.4188,0.8362,0,True,3.28,True,0.0,0.0,0.0,0.00,4.0000,0.08,0.0337,2.2989,1.0000,0.0291,0,412,0,0,0.006082
259,17,326000000,17.326000000,3.4133046458835463,3.4578923108520465,39.32509756361452,0.1013235312463542,0.04153923096517719,0.1386209729408991,0.9842724522039155,409,409,409,409,409,0,1.0000,1.0000,1.7990,3.2615,0.8383,0,True,3.28,True,0.17224125166280346,-0.060814330091018394,0.9831757566586002,0.16,4.0000,0.08,0.0386,2.3137,1.0000,0.0224,0,409,0,0,0.005295
260,17,359000000,17.359000000,3.9565670978775667,4.071727444153818,38.7523215712948,0.10242911941712128,0.04292507982048847,0.13942556445960327,0.9839848703069366,407,407,386,407,386,0,0.9484,1.0000,1.7892,2.6693,0.8145,0,True,3.28,True,0.7239277115278188,0.31312523583136126,-0.6147204691301972,0.23,12.0000,0.08,0.0359,2.3260,1.0000,0.0111,0,407,0,0,0.003026
261,17,392000000,17.392000000,3.5912438214858025,3.75822569438045,39.62882345755371,0.1033981612184581,0.0437983553817213,0.13969714029020228,0.9838065019693851,383,383,240,383,240,0,0.6266,1.0000,1.7909,2.5429,0.7927,0,True,3.28,True,-0.4875583433880269,-0.010533483016672665,0.8730268652958284,0.15,13.0000,0.09,0.0446,2.3389,1.0000,0.0039,0,383,0,0,0.003506
262,17,425000000,17.425000000,4.161149050806711,3.922580750453099,38.82371759796999,0.10386613193860815,0.04502661722572862,0.1401257686706285,0.9836407877532248,240,240,77,240,77,0,0.3208,1.0000,1.9595,2.6012,0.6695,0,True,3.28,True,0.6382638800447669,-0.17071100699564742,-0.7506510317855639,0.16,8.0000,0.09,0.0469,2.3509,1.0000,0.0044,0,240,0,0,0.009381
263,17,458000000,17.458000000,4.161149050806711,3.922580750453099,38.82371759796999,0.10386613193860815,0.04502661722572862,0.1401257686706285,0.9836407877532248,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,7.0000,0.09,0.0408,2.3604,1.0000,0.0109,0,2000,0,0,0.004933
264,17,491000000,17.491000000,3.677643203439694,3.444337079605867,39.55686498209985,0.10455267538615651,0.04586843121913747,0.1404444491415278,0.9834836967598524,2000,1947,710,1943,710,0,0.3647,0.9735,1.4910,15.5281,3.3599,0,True,4.92,True,-0.6424682944624882,-0.16132169279945227,0.7491393742440594,0.13,9.0000,0.05,0.0316,2.3671,1.0000,0.0118,0,1947,0,0,0.003867
265,17,524000000,17.524000000,4.322737275055221,2.9641967975416534,40.151271365229945,0.1048349760250369,0.04565964114440896,0.14010704900070745,0.9835114843217171,710,710,710,710,710,0,1.0000,1.0000,1.8000,2.7678,0.8368,0,True,4.92,True,0.443515335667263,-0.49282273469448656,0.7486119817343314,0.06,2.0000,0.04,0.0306,2.3731,1.0000,0.0137,0,710,0,0,0.003805
266,17,557000000,17.557000000,4.898277072653479,2.516026544599056,40.83530160268873,0.10504121881853143,0.04406839724228342,0.13915157819373944,0.983697695941088,709,709,708,708,708,0,0.9986,1.0000,1.7987,5.6038,0.9279,0,True,4.92,True,0.38139991740700874,-0.42402167007717484,0.8214254234602738,0.22,10.0000,0.05,0.0325,2.3790,1.0000,0.0159,0,709,0,0,0.002945
267,17,590000000,17.590000000,5.384436731483337,2.170363134425713,41.63790087567231,0.10669499318314295,0.042742977979149714,0.13784150429194306,0.9837626420827623,704,704,703,703,703,0,0.9986,1.0000,1.7818,9.3677,0.9102,0,True,4.92,True,0.3214904171101527,-0.27753585384700985,0.9053274333277167,0.29,4.0000,0.04,0.0314,2.3842,1.0000,0.0153,0,704,0,0,0.005030
268,17,623000000,17.623000000,5.1864669504551015,2.3570595783326493,42.600165082443056,0.10715454628950377,0.04385231772975823,0.13808767072792785,0.9836293370127561,699,699,71,699,71,0,0.1016,1.0000,1.7259,2.5554,0.8925,0,True,4.92,True,-0.1900076447047302,0.4405785485425947,0.8773754256405074,0.14,14.0000,0.03,0.0288,2.3886,1.0000,0.0128,0,699,0,0,0.004180
269,17,656000000,17.656000000,5.1864669504551015,2.3570595783326493,42.600165082443056,0.10715454628950377,0.04385231772975823,0.13808767072792785,0.9836293370127561,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,13.0000,0.06,0.0371,2.3938,1.0000,0.0143,0,2000,0,0,0.003891
