frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
305,18,349000000,18.349000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1909,1909,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5170,23,True,55.74,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0183,2.1737,1.0000,0.0174,1,0,1909,0,0.002173
306,18,382000000,18.382000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1906,1906,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5623,24,True,57.38,True,0.0,0.0,0.0,0.00,2.0000,0.06,0.0249,2.1911,1.0000,0.0255,1,0,1906,0,0.002838
307,18,415000000,18.415000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1904,1904,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4835,25,True,59.02,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0181,2.2043,1.0000,0.0217,1,0,1904,0,0.000814
308,18,448000000,18.448000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1897,1897,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4299,26,True,60.66,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0149,2.2153,1.0000,0.0186,1,0,1897,0,0.002564
309,18,481000000,18.481000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1891,1891,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5607,27,True,62.30,True,0.0,0.0,0.0,0.00,4.0000,0.06,0.0244,2.2333,1.0000,0.0348,1,0,1891,0,0.003710
310,18,514000000,18.514000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1885,1885,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5020,28,True,63.93,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0183,2.2466,1.0000,0.0286,1,0,1885,0,0.002279
311,18,547000000,18.547000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1877,1877,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5067,29,True,65.57,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0185,2.2596,1.0000,0.0303,1,0,1877,0,0.002289
312,18,580000000,18.580000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1873,1873,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4642,30,True,67.21,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0180,2.2724,1.0000,0.0298,1,0,1873,0,0.002257
313,18,613000000,18.613000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1869,1869,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4003,31,True,68.85,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0127,2.2812,1.0000,0.0211,1,0,1869,0,0.001653
314,18,646000000,18.646000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1863,1863,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4448,32,True,70.49,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0155,2.2944,1.0000,0.0269,1,0,1863,0,0.002088
315,18,679000000,18.679000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1858,1858,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.0286,33,True,72.13,True,0.0,0.0,0.0,0.00,4.0000,0.06,0.0364,2.3288,1.0000,0.0334,1,0,1858,0,0.002558
316,18,712000000,18.712000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1857,1857,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.0705,34,True,73.77,True,0.0,0.0,0.0,0.00,5.0000,0.09,0.0728,2.3902,1.0000,0.0300,1,0,1857,0,0.002331
317,18,745000000,18.745000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1856,1856,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.1320,35,True,75.41,True,0.0,0.0,0.0,0.00,10.0000,0.12,0.0996,2.4718,1.0000,0.0257,1,0,1856,0,0.001982
318,18,778000000,18.778000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1853,1853,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.2218,36,True,77.05,True,0.0,0.0,0.0,0.00,10.0000,0.18,0.1407,2.5872,1.0000,0.0274,1,0,1853,0,0.002041
319,18,811000000,18.811000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1849,1848,0,0,0,0,0.0000,0.9995,0.0000,0.0000,2.1587,37,True,78.69,True,0.0,0.0,0.0,0.00,6.0000,0.15,0.1228,2.6893,1.0000,0.0209,1,0,1848,0,0.001462
320,18,844000000,18.844000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1847,1843,0,0,0,0,0.0000,0.9978,0.0000,0.0000,2.1147,38,True,80.33,True,0.0,0.0,0.0,0.00,7.0000,0.32,0.2557,2.9056,1.0000,0.0416,1,0,1843,0,0.002601
321,18,877000000,18.877000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1838,1838,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.0196,39,True,81.97,True,0.0,0.0,0.0,0.00,6.0000,0.29,0.2387,3.1117,1.0000,0.0400,1,0,1838,0,0.002168
322,18,910000000,18.910000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1834,1831,0,0,0,0,0.0000,0.9984,0.0000,0.0000,1.9238,40,True,81.97,True,0.0,0.0,0.0,0.00,9.0000,0.26,0.2152,3.3000,1.0000,0.0388,1,0,1831,0,0.001824
323,18,943000000,18.943000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1829,1822,0,0,0,0,0.0000,0.9962,0.0000,0.0000,1.8802,41,True,83.61,True,0.0,0.0,0.0,0.00,8.0000,0.32,0.2726,3.5399,1.0000,0.0560,1,0,1822,0,0.002212
324,18,976000000,18.976000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1821,1806,0,0,0,0,0.0000,0.9918,0.0000,0.0000,1.7620,42,True,85.25,True,0.0,0.0,0.0,0.00,6.0000,0.27,0.2394,3.7513,1.0000,0.0560,1,0,1806,0,0.001916
325,19,9000000,19.009000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1804,1787,0,0,0,0,0.0000,0.9906,0.0000,0.0000,1.6662,43,True,86.89,True,0.0,0.0,0.0,0.00,5.0000,0.28,0.2613,3.9815,1.0000,0.0695,1,0,1787,0,0.002113
326,19,42000000,19.042000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1783,1768,0,0,0,0,0.0000,0.9916,0.0000,0.0000,1.6884,44,True,88.52,True,0.0,0.0,0.0,0.00,10.0000,0.18,0.1776,4.1369,1.0000,0.0540,1,0,1768,0,0.001500
327,19,75000000,19.075000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1768,1752,0,0,0,0,0.0000,0.9910,0.0000,0.0000,1.5970,45,True,90.16,True,0.0,0.0,0.0,0.00,10.0000,0.25,0.2467,4.3503,1.0000,0.0854,1,0,1752,0,0.002246
328,19,108000000,19.108000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1751,1731,0,0,0,0,0.0000,0.9886,0.0000,0.0000,1.4010,46,True,91.80,True,0.0,0.0,0.0,0.00,11.0000,0.19,0.2052,4.5232,1.0000,0.0820,1,0,1731,0,0.001258
329,19,141000000,19.141000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1728,1707,0,0,0,0,0.0000,0.9878,0.0000,0.0000,1.2328,47,True,93.44,True,0.0,0.0,0.0,0.00,1.0000,0.27,0.2987,4.7661,1.0000,0.1362,1,0,1707,0,0.004225
330,19,174000000,19.174000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1706,1690,0,0,0,0,0.0000,0.9906,0.0000,0.0000,1.3911,48,True,95.08,True,0.0,0.0,0.0,0.00,8.0000,0.14,0.1622,4.8882,1.0000,0.0875,1,0,1690,0,0.002171
331,19,207000000,19.207000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1690,1681,0,0,0,0,0.0000,0.9947,0.0000,0.0000,1.4078,49,True,95.08,True,0.0,0.0,0.0,0.00,2.0000,0.21,0.2189,5.0392,1.0000,0.1339,1,0,1681,0,0.003376
332,19,240000000,19.240000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1681,1666,0,0,0,0,0.0000,0.9911,0.0000,0.0000,1.3711,50,True,95.08,True,0.0,0.0,0.0,0.00,1.0000,0.14,0.1298,5.1182,1.0000,0.0893,1,0,1666,0,0.002307
333,19,273000000,19.273000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1666,1663,0,0,0,0,0.0000,0.9982,0.0000,0.0000,1.2089,51,True,95.08,True,0.0,0.0,0.0,0.00,4.0000,0.29,0.2199,5.2292,1.0000,0.1651,1,0,1663,0,0.004422
334,19,306000000,19.306000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1662,1653,0,0,0,0,0.0000,0.9946,0.0000,0.0000,1.1673,52,True,95.08,True,0.0,0.0,0.0,0.00,8.0000,0.22,0.1562,5.2863,1.0000,0.1242,1,0,1653,0,0.003543
335,19,339000000,19.339000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1648,1643,0,0,0,0,0.0000,0.9970,0.0000,0.0000,1.2012,53,True,95.08,True,0.0,0.0,0.0,0.00,3.0000,0.24,0.1473,5.3235,1.0000,0.1168,1,0,1643,0,0.003558
336,19,372000000,19.372000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1642,1639,0,0,0,0,0.0000,0.9982,0.0000,0.0000,1.1705,54,True,95.08,True,0.0,0.0,0.0,0.00,2.0000,0.28,0.1605,5.3478,1.0000,0.1233,1,0,1639,0,0.004032
337,19,405000000,19.405000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1639,1637,0,0,0,0,0.0000,0.9988,0.0000,0.0000,1.1286,55,True,95.08,True,0.0,0.0,0.0,0.00,0.0000,0.32,0.1657,5.3577,1.0000,0.1212,1,0,1637,0,0.004283
338,19,438000000,19.438000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1633,1631,0,0,0,0,0.0000,0.9988,0.0000,0.0000,1.1619,56,True,95.08,True,0.0,0.0,0.0,0.00,8.0000,0.52,0.2471,5.3508,1.0000,0.1660,0,0,1631,0,0.006480
339,19,471000000,19.471000000,-8.177744239301104,8.434489449970238,67.38198303643084,-0.035886024480008584,-0.0480753104394726,0.014754477993099134,0.9980898071578126,1627,1620,0,0,0,0,0.0000,0.9957,0.0000,0.0000,1.2082,57,True,95.08,True,0.0,0.0,0.0,0.00,7.0000,0.44,0.2020,5.3335,1.0000,0.1252,0,0,1620,0,0.005336
340,19,504000000,19.504000000,-7.46660044423302,8.969287228035322,67.83834455903414,-0.03661306812638331,-0.049304631556506946,0.013495092409779285,0.9980212517929172,1619,1613,1601,1603,1601,0,0.9926,0.9963,3.9655,14.8975,1.1935,0,True,93.44,True,0.7684557654810481,0.4813573975073412,0.4216287375925602,0.22,7.0000,0.43,0.1973,5.3072,1.0000,0.1154,0,1613,0,1613,0.005339
341,19,537000000,19.537000000,-6.5639599623847245,9.24496994599841,67.50783101990879,-0.03784916361467363,-0.04878297812641637,0.012068243623707935,0.99801904759109,1594,1591,1332,1591,1332,0,0.8372,0.9981,3.8691,7.5370,1.1705,0,True,93.44,True,0.87414389797979,0.2783820130944887,-0.3979646974420705,0.22,3.0000,0.39,0.1704,5.2788,1.0000,0.0955,1,1591,0,0,0.004721
342,19,570000000,19.570000000,-5.622798557235007,9.258214345664449,67.84552880689309,-0.04045616837208122,-0.04875144535057202,0.009765409871897876,0.9979435013000053,1324,1322,1252,1321,1252,0,0.9470,0.9985,5.1567,9.7055,1.1354,0,True,93.44,True,0.969349732601781,-0.03190336436286222,0.24360474389302422,0.40,5.0000,0.60,0.2589,5.2309,1.0000,0.1373,0,1322,0,0,0.007348
343,19,603000000,19.603000000,-4.6254116706762,9.304687397263907,67.90084294609417,-0.04261287243107711,-0.048251959470974944,0.007469701090099463,0.9978978379954577,1241,1239,1104,1238,1104,0,0.8910,0.9984,5.0365,10.6398,1.0416,0,True,93.44,True,0.9988832714683009,0.026287565400745623,-0.03925778758521879,0.37,0.0000,0.50,0.2151,5.1895,1.0000,0.1079,0,1239,0,0,0.006311
344,19,636000000,19.636000000,-4.554694335456821,9.191178719740348,66.90982587327134,-0.04553629645121399,-0.04511331276877141,0.005530857935949966,0.9979281759360372,1099,1098,1098,1098,1098,0,1.0000,0.9991,5.1113,9.8050,0.9944,0,True,91.80,True,-0.026583916166470205,-0.028850222735753828,-0.99923018371612,0.54,7.0000,0.41,0.1922,5.1522,1.0000,0.0919,0,1098,0,0,0.005831
345,19,669000000,19.669000000,-4.517017118126487,9.186025416436811,65.91054919949211,-0.047994773640612484,-0.04183062932677943,0.002742498890825806,0.9979675239471202,1094,1091,1090,1090,1090,0,0.9991,0.9973,6.2911,14.6810,1.0653,0,True,90.16,True,-0.05202772757693988,0.08592410968652392,-0.9949422912600298,0.57,2.0000,0.61,0.2815,5.0997,1.0000,0.1290,0,1091,0,0,0.008864
346,19,702000000,19.702000000,-4.115074870701683,9.030004054543216,65.00827442739218,-0.05023614058449924,-0.03931521613356365,0.0012286257058171349,0.997962491498764,1081,1081,1079,1081,1079,0,0.9981,1.0000,4.5294,8.5587,1.0310,0,True,88.52,True,0.323954556496971,-0.06924654146481299,-0.9435350347602428,0.42,1.0000,0.21,0.1065,5.0798,1.0000,0.0474,1,1081,0,0,0.003501
347,19,735000000,19.735000000,-3.3069846007908836,8.829010752488747,64.45456709657134,-0.05222840890999696,-0.037375846854008445,-0.0018653055232792078,0.9979337453007492,1073,1071,935,1069,935,0,0.8730,0.9981,6.9266,13.7313,1.0927,0,True,86.89,True,0.760921709947934,-0.14319544037358597,-0.6328453343322735,0.48,5.0000,0.70,0.3062,5.0192,1.0000,0.1348,0,1071,0,0,0.010719
348,19,768000000,19.768000000,-2.4795741550850474,8.483042143746722,64.01218979595345,-0.054477195282516634,-0.03551225317297018,-0.004365558191129313,0.9978737680540606,925,924,784,924,784,0,0.8485,0.9989,6.3249,14.2443,1.1624,0,True,85.25,True,0.7919439502401332,-0.2917158551819863,-0.5364015655397512,0.44,2.0000,0.51,0.2330,4.9724,1.0000,0.1064,0,924,0,0,0.008939
349,19,801000000,19.801000000,-1.5693047287678399,8.343001432761511,63.622576948656416,-0.05617799980860929,-0.03389291861896952,-0.005618769082666962,0.997829510406957,772,770,660,770,660,0,0.8571,0.9974,5.1115,15.4779,1.1559,0,True,83.61,True,0.8808185353491507,-0.08551239099130697,-0.46566762693183544,0.31,1.0000,0.24,0.1115,4.9494,1.0000,0.0537,1,770,0,0,0.004580
350,19,834000000,19.834000000,-0.6457554831072356,7.990659406682607,63.47121021684807,-0.058305710883611285,-0.03251386348939035,-0.008794596581550651,0.997730398369378,653,651,609,650,609,0,0.9355,0.9969,7.5099,20.4848,1.3134,0,True,81.97,True,0.9136444248510411,-0.31931058682912755,-0.2515842087203582,0.47,2.0000,0.57,0.2649,4.8921,1.0000,0.1402,0,651,0,0,0.011888
351,19,867000000,19.867000000,-0.544906797203985,7.825723078648947,62.490075389086684,-0.059851811865296756,-0.02812660598254421,-0.011013727423680729,0.9977501453072211,596,592,590,590,590,0,0.9966,0.9933,6.5225,21.4738,1.2426,0,True,80.33,True,0.03822665135243177,-0.0480464510081337,-0.9981133511139416,0.59,10.0000,0.37,0.1727,4.8483,1.0000,0.1069,0,592,0,0,0.008771
352,19,900000000,19.900000000,0.4187487245447711,7.876982757305275,62.75225944799793,-0.06183877607924862,-0.027307449777860402,-0.012522575348278886,0.9976339278845205,580,579,578,578,578,0,0.9983,0.9983,6.4866,11.5292,1.1971,0,True,78.69,True,0.9760042035698078,0.04415227154084332,0.21322844916157083,0.30,6.0000,0.34,0.1663,4.7979,1.0000,0.1261,0,579,0,0,0.005672
353,19,933000000,19.933000000,0.2556292230912314,7.2419178868115095,61.99721995332875,-0.06412286086766572,-0.023519899502951164,-0.014663155185909793,0.9975570484546289,568,568,565,567,565,0,0.9947,1.0000,5.9350,13.0028,1.2137,0,True,77.05,True,-0.19141043491611187,-0.5419911651382121,-0.8182955592677674,0.56,1.0000,0.22,0.1155,4.7588,1.0000,0.1040,0,568,0,0,0.011540
354,19,966000000,19.966000000,1.2005952728677833,7.386667121846875,62.29062551518191,-0.06563725877460558,-0.02324469486265684,-0.015214652882330164,0.997456740294519,557,555,554,554,554,0,0.9982,0.9964,6.1219,28.9348,1.2384,0,True,75.41,True,0.9540360028613074,0.13665793391744793,0.2667206672566523,0.19,1.0000,0.24,0.1295,4.7052,1.0000,0.1497,0,555,0,0,0.009923
355,19,999000000,19.999000000,1.804796677810038,7.016145160624838,61.5851794587623,-0.06721025287258309,-0.02017825713391791,-0.01653952175717189,0.997397645910539,545,543,504,539,504,0,0.9282,0.9963,5.8242,12.8600,1.2188,0,True,73.77,True,0.5792628519831436,-0.25510287476135884,-0.77419446626855,0.42,1.0000,0.18,0.1051,4.6505,1.0000,0.1583,0,543,0,0,0.009623
356,20,32000000,20.032000000,2.686938807316773,6.637196444741239,61.305495469089145,-0.06868473743470022,-0.01790322097451653,-0.017569242919355344,0.9973230184977706,502,501,463,501,463,0,0.9242,0.9980,5.6888,14.5324,1.1797,0,True,72.13,True,0.8805364342612384,-0.30650987896756504,-0.3615346207955643,0.33,7.0000,0.16,0.1164,4.5683,1.0000,0.2318,0,501,0,0,0.012835
357,20,65000000,20.065000000,3.3639311208625013,6.0211009125711765,60.90286946068918,-0.06952074727623489,-0.015392280272419696,-0.019236495089935385,0.9972762408995934,458,458,344,457,344,0,0.7511,1.0000,5.3892,10.8080,1.2597,0,True,70.49,True,0.6808661536010554,-0.5296052621413992,-0.5059046819240197,0.36,7.0000,0.05,0.0561,4.5196,1.0000,0.1387,0,458,0,0,0.007122
358,20,98000000,20.098000000,3.6615787692796427,5.7656402103873035,59.98300767377145,-0.07056509033999805,-0.010897570798619726,-0.019526381499715983,0.9972565023109774,341,340,338,338,338,0,0.9941,0.9971,4.8782,10.3928,1.3813,0,True,68.85,True,0.27584042544632686,-0.11373920672460805,-0.9544503405328357,0.53,4.0000,0.09,0.1004,4.4216,1.0000,0.2869,0,340,0,0,0.013636
359,20,131000000,20.131000000,3.630639153130633,5.623099886873988,58.993702363806285,-0.06952848367098484,-0.005006143997094513,-0.020156993324491446,0.997363737109391,334,334,334,334,334,0,1.0000,1.0000,4.8299,8.3490,1.1612,0,True,67.21,True,-0.049805759959354684,-0.003447876479674496,-0.9987529716715,0.69,9.0000,0.07,0.0644,4.3590,1.0000,0.1898,0,334,0,0,0.008341
360,20,164000000,20.164000000,3.6247294380569395,5.563558047624581,57.99549404654653,-0.0687407593721636,0.0012335086109453196,-0.019875148380565262,0.9974357948932331,332,330,329,329,329,0,0.9970,0.9940,4.8451,9.6571,1.2661,0,True,65.57,True,-0.01631797482211913,0.07908092183663488,-0.9967346344434773,0.72,9.0000,0.14,0.1023,4.2670,1.0000,0.2779,0,330,0,0,0.011445
361,20,197000000,20.197000000,4.51242934423596,5.563462342978112,58.455916534496865,-0.0690767092186696,0.0004499010549759397,-0.01842398245316715,0.9974411073858573,328,326,322,322,322,0,0.9877,0.9939,4.7632,10.6744,1.4594,0,True,63.93,True,0.887124825455856,-0.028209256914245227,0.4606666711237782,0.19,1.0000,0.27,0.1586,4.1435,1.0000,0.3880,0,326,0,0,0.014721
362,20,230000000,20.230000000,5.309991037175261,5.068463041105745,58.111139741336906,-0.0690226146118761,0.0030176230193112255,-0.017947883143405195,0.997449069433685,319,319,316,317,316,0,0.9906,1.0000,5.0334,10.5617,1.4561,0,True,62.30,True,0.814675590886864,-0.4131597111694755,-0.40694315902776235,0.30,6.0000,0.24,0.1277,4.0594,1.0000,0.2872,0,319,0,0,0.010144
363,20,263000000,20.263000000,6.210139054529206,5.068766731576349,58.54672377987121,-0.0685010158243091,0.0019974933601551656,-0.01603468812448061,0.9975201800605663,314,311,309,309,309,0,0.9936,0.9904,5.1508,16.2577,1.5127,0,True,60.66,True,0.8979977615494728,-0.027869386284657006,0.43911651934338897,0.26,1.0000,0.38,0.1841,3.9564,1.0000,0.3880,0,311,0,0,0.013022
364,20,296000000,20.296000000,7.189216207246656,4.940162730511052,58.70442266996457,-0.06751752082685537,0.002674485160280221,-0.014344657531416661,0.9976113783988376,307,304,300,300,300,0,0.9868,0.9902,5.5997,37.9550,1.7002,0,True,59.02,True,0.9824330806864571,-0.11783994720720871,0.14470310575491957,0.24,3.0000,0.43,0.2002,3.8639,1.0000,0.3950,0,304,0,0,0.012623
365,20,329000000,20.329000000,8.121390825918745,4.9145524559344045,59.0655245865195,-0.0656321372333125,0.0016940649484657984,-0.012797881499242691,0.9977603755087036,296,296,290,290,290,0,0.9797,1.0000,5.4925,14.4092,1.6952,0,True,57.38,True,0.9312924489252266,-0.047695969781128965,0.36113635796121646,0.30,6.0000,0.44,0.2080,3.7840,1.0000,0.3891,0,296,0,0,0.012004
366,20,362000000,20.362000000,9.085731742309244,4.753401201035285,59.27546950791452,-0.06418168529479815,0.002153705360219638,-0.010840935574160434,0.9978770199487599,284,284,278,278,278,0,0.9789,1.0000,6.0106,38.1289,1.6625,0,True,55.74,True,0.9678138371681805,-0.1628024542129925,0.19191596465127406,0.28,4.0000,0.55,0.2513,3.7084,1.0000,0.4493,0,284,0,0,0.013510
367,20,395000000,20.395000000,9.034794898952466,4.726954575992713,58.27711785943954,-0.060379806362630406,0.008511037739186204,-0.010272150169084617,0.9980863310110589,278,276,276,276,276,0,1.0000,0.9928,5.8569,12.5743,1.2256,0,True,54.10,True,-0.0474429958004285,0.10061583259465286,-0.9937935481682124,0.85,6.0000,0.30,0.1373,3.6773,1.0000,0.2382,0,276,0,0,0.007053
368,20,428000000,20.428000000,9.15142808913338,4.6566742709546824,57.28643255235561,-0.057563226287525665,0.014355999927902258,-0.007676460196578717,0.9982091224810017,269,268,262,263,262,0,0.9776,0.9963,6.5631,29.9583,1.4141,0,True,52.46,True,0.13370735180735757,0.052097716018751745,-0.9896505302672721,0.80,12.0000,0.72,0.3258,3.6329,1.0000,0.5464,0,268,0,0,0.012445
369,20,461000000,20.461000000,10.101974783643138,4.347536269794325,57.25652138729726,-0.05577218924127383,0.01582838858472688,-0.005414178426178444,0.9983033665645007,260,260,260,260,260,0,1.0000,1.0000,6.4920,19.6390,1.2733,0,True,50.82,True,0.9561222992036083,-0.29061239129791705,-0.037075422987641306,0.37,5.0000,0.67,0.3083,3.6230,1.0000,0.4978,0,260,0,0,0.011514
370,20,494000000,20.494000000,11.066551909541637,4.195541217024136,57.47213324255288,-0.053775033321686434,0.01609243550592339,-0.0031136716113542517,0.9984185416747007,259,257,255,255,255,0,0.9922,0.9923,6.5312,18.2853,1.3977,0,True,49.18,True,0.9592648881699796,-0.16636297198284453,0.22832922694493527,0.35,12.0000,0.61,0.2738,3.6397,1.0000,0.4289,0,257,0,0,0.019122
371,20,527000000,20.527000000,12.04677413047067,3.9988177530487445,57.45058617039742,-0.05176484907661516,0.017283526320190094,-0.0003102388047536234,0.9985096814101998,254,252,249,249,249,0,0.9881,0.9921,6.9439,51.5952,1.5633,0,True,47.54,True,0.9819443073471464,-0.18886799979597826,-0.010689056160356671,0.42,9.0000,0.69,0.3116,3.6916,1.0000,0.4731,0,252,0,0,0.014036
372,20,560000000,20.560000000,13.013078240985303,3.746662342175538,57.3988752936897,-0.049071900858045615,0.018341935932359985,0.0017248675929388694,0.9986253285212718,247,245,244,244,244,0,0.9959,0.9919,6.8740,11.7554,1.4505,0,True,45.90,True,0.9681172029817069,-0.24658821156891023,-0.04408327580979803,0.41,9.0000,0.68,0.3077,3.7705,1.0000,0.4523,0,245,0,0,0.013692
373,20,593000000,20.593000000,13.066420551589307,3.6807248912944845,56.40247835949593,-0.04562316778585085,0.02456061229135572,0.003694416565292338,0.998649915721871,243,243,238,239,238,0,0.9794,1.0000,6.8214,15.0256,1.5884,0,True,44.26,True,0.0898677707290063,0.031693422043104165,-0.9954493009608257,0.85,1.0000,0.56,0.2509,3.8517,1.0000,0.3596,0,243,0,0,0.011170
374,20,626000000,20.626000000,14.033703949768656,3.431801149381935,56.35349062308302,-0.04333848162341956,0.025818403001978466,0.00686823817003643,0.9987031658012524,232,231,228,228,228,0,0.9870,0.9957,7.8121,52.9623,1.7833,0,True,42.62,True,0.9672307017043359,-0.25273085625854197,-0.024328665712740036,0.47,8.0000,0.94,0.4173,4.0199,1.0000,0.5795,0,231,0,0,0.018785
375,20,659000000,20.659000000,14.775529439775756,3.1472753998736724,55.74625093379839,-0.04079656620563396,0.0291727782022552,0.0098492233145272,0.9986929367918308,226,225,198,224,198,0,0.8800,0.9956,7.0366,13.6323,1.7605,0,True,40.98,True,0.7691766870320613,-0.24291698011726662,-0.5910656180975931,0.59,8.0000,0.70,0.3116,4.1701,1.0000,0.4200,0,225,0,0,0.014358
