frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
241,16,336000000,16.336000000,0.19426728782964703,7.21360988807219,41.20881117264938,0.002608628857709872,0.04064362205598365,-0.0034110609327317972,0.9991644788046492,1623,1623,1572,1622,1572,0,0.9686,1.0000,2.1138,6.6415,0.9380,0,True,4.92,True,-0.12251660879241295,0.12584231593005124,0.9844558863104876,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.1386,0,1623,0,0,0.012359
242,16,369000000,16.369000000,0.3848701215912266,8.181346871153231,41.04402133273426,0.004520011595079288,0.041887936428061885,-0.001420227066556917,0.9991110815280043,1572,1570,1569,1570,1569,0,0.9994,0.9987,2.1382,4.5554,0.9023,0,True,4.92,True,0.19696443910307795,0.9682275982145514,-0.15407896606769816,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0984,0,1570,0,0,0.008798
243,16,402000000,16.402000000,0.3674084467330013,7.664965388256416,41.90020195271607,0.004205029367823153,0.041174289902592906,-0.0017899049593765603,0.9991415274220511,1569,1566,1565,1565,1565,0,0.9994,0.9981,2.1134,4.9776,0.8802,0,True,4.92,True,-0.0878049224088323,-0.5087833235684546,0.856405175871454,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1739,0,1566,0,0,0.015616
244,16,435000000,16.435000000,-0.4262014469504398,7.440061668290299,42.46553517603941,0.005313488542509561,0.04223664984071332,-0.0010569570552603127,0.9990929461724394,1565,1561,512,1559,512,0,0.3280,0.9974,2.0859,6.5363,0.8637,0,True,4.92,True,-0.8367103500750301,-0.223340592660548,0.5000347685385043,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.1133,0,1561,0,0,0.010273
245,16,468000000,16.468000000,-0.09153497000256805,7.331615105126103,43.40161086322777,0.00783007566525269,0.03853705595489289,-0.0022133318464158985,0.9992240421424735,512,509,509,509,509,0,1.0000,0.9941,2.0436,4.4528,0.6721,0,True,4.92,True,0.2546398532959289,-0.09772811381700655,0.9620851110391418,0.53,0.0000,0.00,0.0000,0.0000,1.0000,0.0908,0,509,0,0,0.008271
246,16,501000000,16.501000000,0.11786245365540626,7.238937680623418,44.37503965566867,0.009789257511059806,0.03618443012927426,-0.0027373020992364702,0.9992934326967327,509,509,509,509,509,0,1.0000,1.0000,2.0193,4.2520,0.6885,0,True,3.28,True,0.13412573817601683,-0.07654641343463202,0.9880035085712159,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.1376,0,509,0,0,0.012643
247,16,534000000,16.534000000,0.40027650033910755,7.138966429343902,45.32910886445457,0.011839356317140427,0.03305767317604398,-0.003443921197056947,0.999377385822278,509,509,509,509,509,0,1.0000,1.0000,1.9943,4.1800,0.7159,0,True,3.28,True,0.2130991235709957,-0.07972844393935968,0.9737721184960482,0.44,0.0000,0.00,0.0000,0.0000,1.0000,0.1015,0,509,0,0,0.009161
248,16,567000000,16.567000000,0.6325048153641778,6.5096648371347134,46.07076209592032,0.011093491384397275,0.03298230301790767,-0.002996774907572896,0.9993898746118517,509,508,377,508,377,0,0.7421,0.9980,1.9603,4.4899,0.7369,0,True,3.28,True,0.18648987025749952,-0.6099483214108731,0.7701847658188258,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.1115,0,508,0,0,0.006825
249,16,600000000,16.600000000,0.33479633445166923,6.229058511652081,46.983247575526384,0.011747081808912194,0.03295300986844403,-0.0029021685261163763,0.9993836513708991,377,375,375,375,375,0,1.0000,0.9947,2.2730,4.6408,0.6206,0,True,3.28,True,-0.3557956507466033,-0.26248075154779865,0.8969466594935865,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0758,0,375,0,0,0.011581
250,16,633000000,16.633000000,0.3208011170754872,5.793878255633112,47.88348214421493,0.011815847535771258,0.03219938549843766,-0.0030146952284592116,0.9994070726852066,375,375,374,374,374,0,0.9973,1.0000,2.2489,4.7993,0.6565,0,True,3.28,True,-0.07113281915516527,-0.41417980478956473,0.9074112691296691,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.1166,0,375,0,0,0.009318
251,16,666000000,16.666000000,1.0086428079550804,5.142189755796384,48.20313180786008,0.011515942226306137,0.03337301001021112,-0.0014070097063552333,0.9993756278803205,374,372,188,370,188,0,0.5054,0.9947,2.2444,11.7977,0.6507,0,True,3.28,True,0.6692383342503034,-0.6393391536179637,0.37863636727201105,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0927,0,372,0,0,0.012265
252,16,699000000,16.699000000,1.6231631440138843,4.665935781907208,47.5742066064848,0.012406790524723146,0.03455223544111303,-0.000372666820856741,0.999325810581483,188,186,98,186,98,0,0.5269,0.9894,2.8602,3.5888,0.6483,0,True,3.28,True,0.6560947560797539,-0.4883424546837374,-0.5753792818638072,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0747,0,186,0,0,0.005404
253,16,732000000,16.732000000,1.6231631440138843,4.665935781907208,47.5742066064848,0.012406790524723146,0.03455223544111303,-0.000372666820856741,0.999325810581483,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0559,0,2000,0,0,0.011084
254,16,765000000,16.765000000,1.9024640949700395,4.575342681434197,48.53012703672032,0.013915607393763432,0.0325363567927151,-0.0006496634443604363,0.9993734633733922,2000,1868,1857,1857,1857,0,0.9941,0.9340,1.7849,424.1475,2.5762,0,True,4.92,True,0.2126011085728504,-0.06643849111331951,0.9748777849208485,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0640,0,1868,0,0,0.008728
255,16,798000000,16.798000000,2.062125459095297,4.519380536722995,49.5157113746463,0.01544922546848334,0.031039629088946315,-0.0008261747590136659,0.9993984091911055,1857,1857,1826,1856,1826,0,0.9833,1.0000,1.4849,11.9200,1.6103,0,True,4.92,True,0.09523289713775691,-0.028217366535182708,0.9950550113077009,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0683,0,1857,0,0,0.010060
256,16,831000000,16.831000000,2.1904494417647937,4.452282798560803,50.505171252056876,0.016768237433523438,0.02965073560885479,-0.0009437479609783891,0.9994192160605142,1826,1826,1823,1824,1823,0,0.9984,1.0000,1.4905,11.3909,1.6129,0,True,4.92,True,0.06670974719752784,-0.03622699851517067,0.9971145441760558,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.0242,0,1826,0,0,0.003770
257,16,864000000,16.864000000,1.9359176824406084,4.000193427546127,51.36005649822205,0.01682915058355508,0.029866797393800458,-0.000822454397360469,0.9994118658855506,1823,1823,1490,1821,1490,0,0.8173,1.0000,1.4684,10.2219,1.5590,0,True,4.92,True,-0.3043740489444213,-0.4239622421655426,0.8530020255234712,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0682,0,1823,0,0,0.007877
258,16,897000000,16.897000000,1.176971387437924,4.6325097689647246,51.20456834537208,0.015869931418668815,0.031455731383588065,0.003334742931403698,0.9993735846666509,1490,1489,1066,1489,1066,0,0.7159,0.9993,1.7132,6.1264,0.8797,0,True,4.92,True,-0.7487084062170692,0.624723960212764,-0.221710838697563,0.52,0.0000,0.00,0.0000,0.0000,1.0000,0.0466,0,1489,0,0,0.010988
259,16,930000000,16.930000000,1.1801913210583845,4.689017769577892,52.20296529944104,0.017128839925982256,0.03096078228449323,0.0034792160386643545,0.9993677640683027,1066,1066,1066,1066,1066,0,1.0000,1.0000,1.5562,3.0086,0.7561,0,True,4.92,True,-0.05901904181663105,0.08833862230015857,0.9943405053165422,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0504,0,1066,0,0,0.008498
260,16,963000000,16.963000000,2.0541244333035955,4.944448810783538,51.78944879613071,0.016993589531765035,0.03169207549355919,0.004241298950177783,0.9993442057914538,1066,1065,310,1065,310,0,0.2911,0.9991,1.5644,2.7273,0.7896,0,True,4.92,True,0.8998238126957074,0.23587829769605564,-0.3669857419325324,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0301,0,1065,0,0,0.005128
261,16,996000000,16.996000000,1.820582084471086,4.436631122588462,52.618652731756924,0.016719554351912705,0.032107106840979845,0.004515851551511277,0.9993343771117553,310,310,304,310,304,0,0.9806,1.0000,1.5944,2.7730,0.7024,0,True,4.92,True,-0.2903209740132639,-0.4773911917813624,0.8293439467781507,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.0540,0,310,0,0,0.009448
262,17,29000000,17.029000000,2.6597960093086024,4.640809869519173,52.11463782358395,0.015475582500479517,0.03303394365992889,0.006172291974391567,0.9993153494890021,304,304,160,304,160,0,0.5263,1.0000,1.6052,2.4766,0.7182,0,True,4.92,True,0.871778798363457,0.18039404134260373,-0.4554774600043892,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.0378,0,304,0,0,0.006942
263,17,62000000,17.062000000,1.7466613619277274,4.564956739339355,52.51517673354717,0.01572144809189062,0.03398544198472418,0.0065085510540563605,0.9992774712591962,160,160,52,160,52,0,0.3250,1.0000,1.3916,1.8141,0.8491,0,True,4.92,True,-0.9384535834020433,-0.05292809861892688,0.34132607309792357,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0353,0,160,0,0,0.006764
264,17,95000000,17.095000000,1.7466613619277274,4.564956739339355,52.51517673354717,0.01572144809189062,0.03398544198472418,0.0065085510540563605,0.9992774712591962,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0339,0,2000,0,0,0.006592
265,17,128000000,17.128000000,1.760947755200107,4.7509727219449065,53.49761958337741,0.016792411556100634,0.03413667923713114,0.006665615189807987,0.9992538574451104,2000,1822,1389,1812,1389,0,0.7623,0.9110,4.6755,1231.8040,2.3030,0,True,6.56,True,-0.049657608256345825,0.2170408571998509,0.9748986553730665,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0254,0,1822,0,0,0.004860
266,17,161000000,17.161000000,1.895343014043303,5.087513033333046,54.429648838932856,0.018016810526167663,0.03407264692509935,0.006915679265942366,0.9992330171938237,1389,1389,1385,1385,1385,0,0.9971,1.0000,1.5347,17.1929,1.1498,0,True,6.56,True,0.07556243398366667,0.36638720426121113,0.9273892036918037,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0322,0,1389,0,0,0.006076
267,17,194000000,17.194000000,2.0350185641334573,4.341630528731988,55.08091685598656,0.017562437458607406,0.034391523531209,0.006824098272441661,0.9992308119661256,1385,1385,1261,1380,1261,0,0.9105,1.0000,1.5664,12.4991,1.2064,0,True,6.56,True,0.08392894024975367,-0.7233293867040903,0.6853834921551858,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0424,0,1385,0,0,0.007772
268,17,227000000,17.227000000,2.1337772428132475,4.180732824888574,56.062934499556846,0.01826573380628059,0.03402103961631803,0.006624537847887602,0.9992322289289137,1261,1259,1258,1258,1258,0,0.9992,0.9984,1.6669,4.5084,0.8935,0,True,6.56,True,0.028868398403008453,-0.1270833480771933,0.9914718544745161,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0291,0,1259,0,0,0.005080
269,17,260000000,17.260000000,2.370534627020007,3.449692335594513,56.702876484455686,0.017509797533110823,0.0343943977496055,0.006746943908453166,0.9992321607823117,1258,1258,1173,1258,1173,0,0.9324,1.0000,1.6784,3.4040,0.9167,0,True,4.92,True,0.18224712017245875,-0.7096801561270687,0.680543946551804,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0403,0,1258,0,0,0.006661
270,17,293000000,17.293000000,2.513884059794427,2.897102921658887,57.523909906265985,0.016967079608607324,0.03483746915546293,0.007000129188639915,0.9992244328196442,1173,1171,1123,1171,1123,0,0.9590,0.9983,1.7290,8.3632,0.8956,0,True,4.92,True,0.0786402442427598,-0.5248492253081259,0.8475547195779746,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0394,0,1171,0,0,0.005879
271,17,326000000,17.326000000,1.9394180981449884,3.052576385036741,58.32753722106525,0.017268418780664825,0.035713322279103246,0.0073359443267035475,0.9991859407765102,1123,1121,818,1120,818,0,0.7297,0.9982,1.7549,3.3174,0.9088,0,True,4.92,True,-0.6264148444247815,0.19036724564768756,0.7558867338886097,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0424,0,1121,0,0,0.005578
272,17,359000000,17.359000000,1.3082265723655784,2.7015155960004713,59.019168322292984,0.01755894911357341,0.03674026366814489,0.007491356085216731,0.9991424902963675,818,817,635,817,635,0,0.7772,0.9988,1.9240,3.4126,0.7554,0,True,4.92,True,-0.6842784744294163,-0.31810921879012105,0.6561779441228497,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0427,0,817,0,0,0.005051
273,17,392000000,17.392000000,1.2488490194074826,1.7973485146204693,58.59613617794285,0.01738388338495703,0.038494697664653646,0.006358973389646529,0.9990873446839345,635,634,633,633,633,0,0.9984,0.9984,2.0549,7.5081,0.7023,0,True,4.92,True,-0.04296576090904179,-0.9177719213576407,-0.39477670113243973,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.0474,0,634,0,0,0.005160
274,17,425000000,17.425000000,1.3052442976987464,0.8469978373098535,58.29010813556487,0.017382062994795614,0.040280381536608505,0.006288870609586914,0.9990174196958559,633,631,477,630,477,0,0.7559,0.9968,2.0868,6.2078,0.7115,0,True,4.92,True,0.06634792791084954,-0.9611205525130159,-0.2680396164730345,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0582,0,631,0,0,0.005814
275,17,458000000,17.458000000,2.245035779756777,0.8085953774594993,58.62969202995418,0.018652079101351724,0.041152280068642764,0.006037572590035924,0.9989605285032883,477,474,111,474,111,0,0.2342,0.9937,2.1237,3.2839,0.7080,0,True,4.92,True,0.9088751723480775,-0.036903271571378925,0.41543238876691074,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0457,0,474,0,0,0.004256
276,17,491000000,17.491000000,2.8164749424774294,0.7265837488946966,59.4462282361871,0.019214802122189577,0.033735992873592364,0.005379372138440225,0.9992315730198051,111,111,111,111,111,0,1.0000,1.0000,2.2230,4.7683,0.8012,0,True,4.92,True,0.5013959626440143,-0.05713009234159887,0.8633297407093785,0.86,0.0000,0.00,0.0000,0.0000,1.0000,0.0457,0,111,0,0,0.004041
277,17,524000000,17.524000000,2.492004198792077,-0.004295400658864579,58.84578306363583,0.019577739245000798,0.03561740334081638,0.0047392415666673805,0.9991624754236346,111,109,106,108,106,0,0.9725,0.9820,2.2754,7.2788,0.8725,0,True,4.92,True,-0.2921602806870584,-0.7505046790365496,-0.5927774431716384,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0815,0,109,0,0,0.006750
278,17,557000000,17.557000000,3.011803215197893,0.3785349161439329,59.60949107791891,0.022380364465143316,0.0320422437260324,0.005760114492146684,0.9992193127559366,106,106,106,106,106,0,1.0000,1.0000,2.2373,6.2311,0.7179,0,True,4.92,True,0.46840103618866624,0.40845792674104187,0.78343001689991,0.53,0.0000,0.00,0.0000,0.0000,1.0000,0.0572,0,106,0,0,0.004399
279,17,590000000,17.590000000,3.511669095197328,0.8082066433863551,60.361499261930824,0.025589763403234187,0.027390019930036324,0.007549518179753693,0.9992687104039895,106,106,106,106,106,0,1.0000,1.0000,2.2516,5.6000,0.8364,0,True,4.92,True,0.45640803407982977,0.4580873855526335,0.7627893900841421,0.68,0.0000,0.00,0.0000,0.0000,1.0000,0.0661,0,106,0,0,0.004801
280,17,623000000,17.623000000,3.3707355096861975,1.793306895415204,60.46006506699357,0.04015041840611417,0.0292813374521273,0.025914596218786154,0.9984282552500435,106,105,105,105,105,0,1.0000,0.9906,2.1873,2.7728,0.8537,0,True,4.92,True,-0.12981935725970797,0.9907082705158804,0.04054697537560142,2.70,0.0000,0.00,0.0000,0.0000,1.0000,0.0550,0,105,0,0,0.003848
281,17,656000000,17.656000000,4.165068716063335,2.0698209995180488,59.919163312994925,0.04135531507183085,0.030580848704139914,0.025471291350412192,0.9983515227237281,105,103,73,103,73,0,0.7087,0.9810,2.2990,9.7107,0.9357,0,True,4.92,True,0.8373646124511412,0.19182650171826407,-0.5118819190527079,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0805,0,103,0,0,0.005437
282,17,689000000,17.689000000,4.165068716063335,2.0698209995180488,59.919163312994925,0.04135531507183085,0.030580848704139914,0.025471291350412192,0.9983515227237281,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0565,0,2000,0,0,0.003712
283,17,722000000,17.722000000,3.7884401866145323,1.9181461062195502,60.83302636485123,0.042054150682228,0.03152346373812973,0.025518429652972477,0.9982918057323689,2000,1947,563,1935,563,0,0.2892,0.9735,1.5846,19.5792,2.8173,0,True,6.56,True,-0.43740900178048386,-0.05587184011870747,0.8975253214495681,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0689,0,1947,0,0,0.004457
284,17,755000000,17.755000000,3.0182472879604108,1.5310614016048083,61.33994680270719,0.04224156611767775,0.03291179348366392,0.025252407098729897,0.998245851420047,563,563,275,563,275,0,0.4885,1.0000,1.8615,2.8106,0.8089,0,True,6.56,True,-0.8192244138358273,-0.30463346256128965,0.48587016091057156,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0662,0,563,0,0,0.004281
285,17,788000000,17.788000000,2.6972259004353347,1.5637552753217425,62.28645426668877,0.042856515751301685,0.03384048475235058,0.025326159760095175,0.9981867191468691,275,275,247,275,247,0,0.8982,1.0000,2.0378,4.6235,0.8901,0,True,6.56,True,-0.3783512557905692,0.12922452562257364,0.9165977030406088,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0642,0,275,0,0,0.004164
286,17,821000000,17.821000000,3.5169480050674986,1.875178959335234,61.80575585789915,0.0436841410037774,0.03502931954863548,0.02509692820305666,0.998115617947887,247,246,121,246,121,0,0.4919,0.9960,2.0582,4.5173,0.9314,0,True,6.56,True,0.8648737698712289,0.2288609620843165,-0.44678408904365585,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.0615,0,246,0,0,0.003978
287,17,854000000,17.854000000,2.8376845787802942,2.416793486223618,61.31052368813225,0.043923412725667445,0.038745902123917576,0.02763467660995606,0.9979007032424607,121,121,121,121,121,0,1.0000,1.0000,2.0071,5.6071,0.9376,0,True,6.56,True,-0.6144046578045037,0.5267600722021029,-0.5873931756513399,0.52,0.0000,0.00,0.0000,0.0000,1.0000,0.0655,0,121,0,0,0.004229
288,17,887000000,17.887000000,3.5621022644574656,2.804273875993166,60.740367600536786,0.04419336240302559,0.039912120716922614,0.02779389599746979,0.9978383980809089,121,120,81,120,81,0,0.6750,0.9917,1.9762,3.5504,1.0267,0,True,6.56,True,0.7865314406142931,0.2967029012505914,-0.5416047279286681,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0690,0,120,0,0,0.004430
289,17,920000000,17.920000000,3.5621022644574656,2.804273875993166,60.740367600536786,0.04419336240302559,0.039912120716922614,0.02779389599746979,0.9978383980809089,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0600,0,2000,0,0,0.003787
290,17,953000000,17.953000000,4.306576803080912,3.230941011621206,60.226837838286954,0.04434581334070233,0.040970335859723116,0.028318643388392004,0.9977739898671112,2000,2000,907,1990,907,0,0.4535,1.0000,1.4517,17.2244,2.7220,0,True,8.20,True,0.8057658048485081,0.3392429391806464,-0.48544381338411596,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0471,0,2000,0,0,0.002976
291,17,986000000,17.986000000,4.857872906390908,3.2139309960754208,61.06097407766655,0.04496392453415612,0.03989749652467891,0.028121115823488887,0.9977953888981407,907,907,906,906,906,0,0.9989,1.0000,1.1756,17.1552,2.3016,0,True,8.20,True,0.481435543655363,0.029684804917886644,0.8759786696388515,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0676,0,907,0,0,0.004308
292,18,19000000,18.019000000,5.8420296612242595,3.368573058410333,60.97424856543003,0.04517480743015518,0.040355388266336056,0.02808820487426583,0.9977683760064071,906,904,598,902,598,0,0.6615,0.9978,1.2030,17.3751,2.6504,0,True,8.20,True,0.9953858039379384,0.09409764210403485,-0.01878124248512467,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0408,0,904,0,0,0.002645
293,18,52000000,18.052000000,6.523225250730402,4.0663195815677815,60.75261292240511,0.045986410944004755,0.041064500473873514,0.028904722488660595,0.9976790434940357,598,596,596,596,596,0,1.0000,0.9967,1.4468,3.4557,1.0024,0,True,8.20,True,0.7368414806332134,0.6376172001255983,-0.22474193761344707,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0608,0,596,0,0,0.004062
294,18,85000000,18.085000000,7.267944127389966,4.4613076075171065,60.214674028009505,0.04608399978812345,0.042039847611535126,0.0289903008707353,0.9976314342640529,596,594,86,593,86,0,0.1448,0.9966,1.4233,8.1865,0.9610,0,True,8.20,True,0.8078834477932682,0.30188026782226746,-0.5061547576396154,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0481,0,594,0,0,0.003366
295,18,118000000,18.118000000,7.267944127389966,4.4613076075171065,60.214674028009505,0.04608399978812345,0.042039847611535126,0.0289903008707353,0.9976314342640529,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0416,0,2000,0,0,0.003085
296,18,151000000,18.151000000,8.163835902953384,4.804554811068512,60.496736580880246,0.04630308538819181,0.04251301687173234,0.02917449924152964,0.9975958682121753,2000,2000,882,1992,882,0,0.4410,1.0000,1.2208,17.1957,2.3666,0,True,9.84,True,0.8894978213985514,0.3194854341049774,0.32668437844804427,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0318,0,2000,0,0,0.001385
297,18,184000000,18.184000000,7.8219632230273755,4.7183535273151405,61.43252096277571,0.0460230958741999,0.04332976786709219,0.02918949472375818,0.9975732450604866,882,882,166,882,166,0,0.1882,1.0000,1.3967,2.1371,0.6243,0,True,9.84,True,-0.42225847781065773,0.021641480040087716,0.906217095545378,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0406,0,882,0,0,0.004439
298,18,217000000,18.217000000,8.486744048785077,4.664443750648624,62.177611688583426,0.03995231541463572,0.014101771611679222,0.03299508370958,0.9985570975069075,166,166,166,166,166,0,1.0000,1.0000,1.6135,2.2997,0.9745,0,True,9.84,True,0.5953865955446275,-0.019352143426713535,0.8032062601788971,3.45,0.0000,0.00,0.0000,0.0000,1.0000,0.0267,0,166,0,0,0.002260
299,18,250000000,18.250000000,7.983444837015449,4.20337536046771,61.4467862354087,0.040556362396461,0.015633723880784184,0.03216425823342217,0.9985370441997032,166,166,164,166,164,0,0.9880,1.0000,1.5422,4.3821,1.1370,0,True,9.84,True,-0.5142494552213626,-0.4849869868601441,-0.7073437073876109,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0471,0,166,0,0,0.004062
300,18,283000000,18.283000000,7.207713499392491,4.143428691518163,60.818576645612794,0.04104578683822724,0.017534264328993333,0.03183140342110543,0.9984961465691866,164,163,163,163,163,0,1.0000,0.9939,1.4369,2.3094,1.0432,0,True,8.20,True,-0.7596989275954875,-0.062293522037414485,-0.647284370676784,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0315,0,163,0,0,0.002703
301,18,316000000,18.316000000,7.207713499392491,4.143428691518163,60.818576645612794,0.04104578683822724,0.017534264328993333,0.03183140342110543,0.9984961465691866,163,162,1,162,1,0,0.0062,0.9939,1.3529,2.2250,1.0530,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0333,0,162,0,0,0.002767
302,18,349000000,18.349000000,7.6709015448614215,3.259538047437575,60.75381428122213,0.040641527957589546,0.01815131534355965,0.03179062720269655,0.998502955418075,162,161,161,161,161,0,1.0000,0.9938,1.3071,2.8032,1.0697,0,True,9.84,True,0.40660444474305407,-0.9132787071487615,0.024389107894292994,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0229,0,161,0,0,0.001782
303,18,382000000,18.382000000,8.399624199451269,3.2225298801298816,60.07000605646898,0.04070126723454488,0.018849766440021974,0.03203556313063051,0.9984797523463168,161,160,112,160,112,0,0.7000,0.9938,1.2068,2.4754,1.0213,0,True,9.84,True,0.7473852940454737,-0.1382876774526093,-0.649839780645448,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0519,0,160,0,0,0.003639
304,18,415000000,18.415000000,9.031535396644552,3.1444977000164553,60.84110865517326,0.036915980371144935,0.0009749122656851886,0.03354575393948748,0.9987546957746646,112,112,112,112,112,0,1.0000,1.0000,1.0961,1.4955,0.6875,0,True,9.84,True,0.5980382175033335,-0.05346401384200138,0.7996823679620163,2.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0388,0,112,0,0,0.002395
305,18,448000000,18.448000000,8.33477143649818,3.2960710673995948,60.140005597027546,0.03813956504173184,0.0036149279317390297,0.033003305909513087,0.9987207255652197,112,111,111,111,111,0,1.0000,0.9911,1.0323,1.2934,0.6436,0,True,9.84,True,-0.6853980726099896,0.14571247375717714,-0.7134405070179822,0.34,0.0000,0.00,0.0000,0.0000,1.0000,0.0320,0,111,0,0,0.001795
306,18,481000000,18.481000000,7.7587857535430595,3.9411324214268673,59.637873799019076,0.039307602655972766,0.005589344752119003,0.03364678666484184,0.9986448644767631,111,111,111,111,111,0,1.0000,1.0000,0.9648,1.3180,0.7210,0,True,9.84,True,-0.5296525667307941,0.6412178938179007,-0.5552546903928115,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0608,0,111,0,0,0.003075
307,18,514000000,18.514000000,6.980267415632472,4.028062514399586,60.25944628592039,0.03905619670869265,0.0061734540997065955,0.0338491404020272,0.9986444500707821,111,111,9,111,9,0,0.0811,1.0000,0.9281,1.1340,0.7847,0,True,9.84,True,-0.7761216549136399,0.18747345514074437,0.6020704945367313,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0468,0,111,0,0,0.002139
308,18,547000000,18.547000000,6.980267415632472,4.028062514399586,60.25944628592039,0.03905619670869265,0.0061734540997065955,0.0338491404020272,0.9986444500707821,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0519,0,2000,0,0,0.002160
309,18,580000000,18.580000000,6.04948951570384,4.277221163614689,60.526976599204225,0.03910533318797189,0.00657883763975156,0.03369829335357544,0.9986450404606353,2000,1880,284,1830,284,0,0.1511,0.9400,7.7196,1015.7045,2.4813,0,True,11.48,True,-0.9142004860382701,0.33128628853929876,0.23342421972290536,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.0467,0,1880,0,0,0.000952
