frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
287,17,854000000,17.854000000,-8.876087631365664,4.718483171261276,53.710142985610105,-0.035839396633134936,-0.12271568728727639,0.011421988409226693,0.9917287612665894,145,145,145,145,145,0,1.0000,1.0000,2.1483,3.0550,1.0472,0,True,4.92,True,0.13599016174715547,-0.7835724090207163,-0.6062350663970649,0.44,6.0000,0.01,0.0363,2.3958,1.0000,0.0655,0,145,0,0,0.004229
288,17,887000000,17.887000000,-8.816500629172518,4.108034938040417,54.499954573096105,-0.03283885092937543,-0.12369730505171404,0.011974354876208093,0.9917041904811535,143,142,142,142,142,0,1.0000,0.9930,2.1515,4.3009,1.0901,0,True,4.92,True,0.23017208194206581,-0.6679051427144954,0.7077595163824958,0.37,1.0000,0.01,0.0386,2.3864,1.0000,0.0690,0,142,0,0,0.004430
289,17,920000000,17.920000000,-9.071360311678708,4.187174299848273,55.46368871882587,-0.032736664452049875,-0.12305247154855391,0.012138052371556187,0.9917857973025082,140,140,140,140,140,0,1.0000,1.0000,2.1010,5.1528,1.0989,0,True,4.92,True,-0.008778067760719167,0.017302677016245428,0.9998117637307833,0.08,2.0000,0.00,0.0336,2.3785,1.0000,0.0600,0,140,0,0,0.003787
290,17,953000000,17.953000000,-9.209088385785481,4.512255080090225,56.39929198085531,-0.030831288447198214,-0.12499095977336615,0.013212265478329203,0.9915907057191231,138,138,138,138,138,0,1.0000,1.0000,1.9881,2.7378,0.9397,0,True,4.92,True,0.10455104853813851,0.2629458799905375,0.9591290541139798,0.34,10.0000,0.00,0.0261,2.3726,1.0000,0.0471,0,138,0,0,0.002976
291,17,986000000,17.986000000,-9.889207548683476,4.050683252058492,56.96884388527348,-0.030395077803903898,-0.12364058987104512,0.012958110041890574,0.991776805115837,136,136,78,136,78,0,0.5735,1.0000,2.1063,7.7428,1.0363,0,True,4.92,True,-0.533566405949619,-0.4846601632576569,0.693117173783097,0.17,3.0000,0.01,0.0393,2.3640,1.0000,0.0676,0,136,0,0,0.004308
292,18,19000000,18.019000000,-9.889207548683476,4.050683252058492,56.96884388527348,-0.030395077803903898,-0.12364058987104512,0.012958110041890574,0.991776805115837,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0244,2.3587,1.0000,0.0408,0,2000,0,0,0.002645
293,18,52000000,18.052000000,-9.819432294605775,3.159981600801184,56.51964239110199,-0.031242372265121575,-0.12131157537081644,0.011608006702672155,0.9920547716919107,2000,1863,1816,1816,1816,0,0.9748,0.9315,3.6376,212.3860,3.5840,0,True,6.56,True,-0.07178171819138968,-0.8615039107952548,-0.5026513668716852,0.32,10.0000,0.00,0.0370,2.3517,1.0000,0.0608,0,1863,0,0,0.004062
294,18,85000000,18.085000000,-9.669036836167724,3.2194244350903314,57.50647963985828,-0.031104508714914908,-0.12094995707074678,0.011709619056657317,0.9921020624128024,1813,1813,1229,1807,1229,0,0.6779,1.0000,1.2719,36.4298,2.1440,0,True,6.56,True,0.3845594480405173,-0.006964705694482766,0.9230739535905895,0.05,10.0000,0.00,0.0307,2.3464,1.0000,0.0481,0,1813,0,0,0.003366
295,18,118000000,18.118000000,-9.948915366885899,3.0272533182745067,58.44708490770701,-0.03144412084474179,-0.12033274034094317,0.011778713772033591,0.9921655914050925,1225,1225,632,1225,632,0,0.5159,1.0000,1.4518,3.7657,0.9729,0,True,6.56,True,-0.05247392082084826,-0.24806595701429618,0.9673209232743126,0.08,5.0000,0.00,0.0267,2.3424,1.0000,0.0416,0,1225,0,0,0.003085
296,18,151000000,18.151000000,-10.662827173455714,3.2027359399323423,59.124975593537926,-0.03139311477741532,-0.11951709569668534,0.011935783679501911,0.9922639131041487,625,625,173,625,173,0,0.2768,1.0000,1.5271,2.8933,0.9658,0,True,6.56,True,-0.5262447710950929,0.14215154903416885,0.838367090242848,0.10,12.0000,0.00,0.0204,2.3403,1.0000,0.0318,0,625,0,0,0.001385
297,18,184000000,18.184000000,-10.265434827730294,3.222908358723461,60.04240264626689,-0.03193632766914836,-0.13905201697912817,0.011997358701307326,0.9896972622641922,163,163,163,163,163,0,1.0000,1.0000,1.7256,2.1840,0.8052,0,True,6.56,True,0.6034677580041824,-0.04607768520559397,0.7960549679359457,2.26,11.0000,0.00,0.0263,2.3379,1.0000,0.0406,0,163,0,0,0.004439
298,18,217000000,18.217000000,-9.85142451400884,4.116760531949331,59.8702871253176,-0.030721014320705863,-0.1382432764881004,0.014248711047242851,0.9898191703631698,162,162,162,162,162,0,1.0000,1.0000,1.6628,2.2345,0.9106,0,True,6.56,True,0.3798056084028549,0.8970713743019515,-0.2258553723818525,0.31,1.0000,0.00,0.0162,2.3364,1.0000,0.0267,0,162,0,0,0.002260
299,18,250000000,18.250000000,-9.210496712807357,4.770861835872516,59.468586941283526,-0.030765657939628027,-0.1373594437986776,0.014674979292661296,0.9899345950483899,161,161,87,161,87,0,0.5404,1.0000,1.5463,2.2818,1.0301,0,True,6.56,True,0.5305937864095361,0.6659787434910552,-0.5243496419772468,0.11,9.0000,0.00,0.0237,2.3342,1.0000,0.0471,0,161,0,0,0.004062
300,18,283000000,18.283000000,-9.210496712807357,4.770861835872516,59.468586941283526,-0.030765657939628027,-0.1373594437986776,0.014674979292661296,0.9899345950483899,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0123,2.3326,1.0000,0.0315,0,2000,0,0,0.002703
301,18,316000000,18.316000000,-9.125571627874542,4.806863525787721,60.464323657625954,-0.030748852230709074,-0.13788656117675463,0.014728137793564097,0.9898610439301453,2000,2000,1983,1992,1983,0,0.9915,1.0000,0.9069,17.2770,2.2615,0,True,8.20,True,0.352929328075781,-0.030498249510562236,0.9351527929492427,0.06,12.0000,0.00,0.0100,2.3295,1.0000,0.0333,0,2000,0,0,0.002767
302,18,349000000,18.349000000,-9.11243964812957,4.496482020872571,61.41484502640972,-0.030906744399845042,-0.13783079482993696,0.014581319119508046,0.9898660668392899,1983,1983,1604,1983,1604,0,0.8089,1.0000,0.8257,2.0455,1.4891,0,True,8.20,True,0.2595546110426575,-0.3716543374044732,0.8913497951842121,0.03,6.0000,0.00,0.0059,2.3267,1.0000,0.0229,0,1983,0,0,0.001782
303,18,382000000,18.382000000,-8.834781194904293,4.641740081827792,62.364479629338696,-0.03132863632443045,-0.14042991685789513,0.015149245623056858,0.9894788807015481,1601,1601,1601,1601,1601,0,1.0000,1.0000,0.9064,3.0987,0.9052,0,True,6.56,True,0.5306906158983864,0.07734675411416665,0.8440289982135648,0.31,9.0000,0.00,0.0089,2.3199,1.0000,0.0519,0,1601,0,0,0.003639
304,18,415000000,18.415000000,-8.922636740943922,4.2014016668573495,61.47095655558436,-0.03076111280498998,-0.13911929292317998,0.014566999697415688,0.9896905469869702,1597,1597,1432,1597,1432,0,0.8967,1.0000,0.8454,1.5525,0.9928,0,True,6.56,True,-0.3488921140446708,-0.3782126213894028,-0.8574552500155309,0.18,8.0000,0.00,0.0057,2.3142,1.0000,0.0388,0,1597,0,0,0.002395
305,18,448000000,18.448000000,-9.115473145022488,4.411450947879443,60.51247159440649,-0.030977347141957302,-0.13759148761247145,0.014841347630748958,0.9898932876331353,1426,1426,1426,1426,1426,0,1.0000,1.0000,0.7953,1.2855,1.0326,0,True,6.56,True,-0.44051501149751426,0.2757173593570753,-0.8543573388193645,0.18,5.0000,0.00,0.0052,2.3094,1.0000,0.0320,0,1426,0,0,0.001795
306,18,481000000,18.481000000,-8.977510130217537,4.218288623813939,61.48389041402424,-0.031299502602201455,-0.13819609342673048,0.01460284346282463,0.9898024741640352,1421,1421,1421,1421,1421,0,1.0000,1.0000,0.7476,1.2059,1.1023,0,True,6.56,True,0.3890793404231523,-0.25912723542938393,0.884008112357918,0.08,6.0000,0.00,0.0127,2.2988,1.0000,0.0608,0,1421,0,0,0.003075
307,18,514000000,18.514000000,-9.669876718108657,4.638419145531008,62.070506858299154,-0.031210208660106202,-0.13787540765601514,0.01449391097793051,0.9898516158413058,1418,1418,187,1418,187,0,0.1319,1.0000,0.7258,1.2005,1.1280,0,True,6.56,True,-0.4898992753145343,0.3944386036241344,0.7774425303630725,0.04,5.0000,0.00,0.0116,2.2895,1.0000,0.0468,0,1418,0,0,0.002139
308,18,547000000,18.547000000,-10.55897194543113,4.835377250703929,62.48368621591409,-0.03143447402287811,-0.13737713927444656,0.014390705046584497,0.989915300950509,186,186,94,186,94,0,0.5054,1.0000,0.9655,1.1656,0.7063,0,True,6.56,True,-0.7351679400927068,0.18717081238965036,0.6515329514684923,0.06,1.0000,0.00,0.0141,2.2787,1.0000,0.0519,0,186,0,0,0.002160
309,18,580000000,18.580000000,-10.55897194543113,4.835377250703929,62.48368621591409,-0.03143447402287811,-0.13737713927444656,0.014390705046584497,0.989915300950509,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0140,2.2682,1.0000,0.0467,0,2000,0,0,0.000952
310,18,613000000,18.613000000,-9.774604243730856,4.671818530393287,63.08203047596825,-0.031077980346150027,-0.13741007039484085,0.01411124826902493,0.9899260095400964,2000,1886,989,1833,989,0,0.5244,0.9430,4.8219,1006.1389,2.7476,0,True,8.20,True,0.9105627149653707,-0.21834460848139098,0.3510002479514815,0.05,6.0000,0.00,0.0094,2.2609,1.0000,0.0315,0,1886,0,0,0.001911
311,18,646000000,18.646000000,-8.96489368653415,5.162960147572941,62.76086272316865,-0.031061175956671024,-0.13700499552078582,0.013804013640406324,0.9899870119137693,989,985,207,983,207,0,0.2102,0.9960,0.7041,13.0161,1.9265,0,True,8.20,True,0.7096348087808302,0.4952979614042698,-0.5010971638269063,0.06,2.0000,0.08,0.0320,2.2360,1.0000,0.1019,0,985,0,0,0.003710
312,18,679000000,18.679000000,-8.191233289028913,5.783414587259209,62.88926006584222,-0.031250958570879,-0.13706129130925085,0.013752481523541296,0.9899739639328837,207,207,104,202,104,0,0.5024,1.0000,0.8126,17.5430,4.3996,0,True,8.20,True,0.80128028111068,0.5960779381780333,-0.0513906871000433,0.02,4.0000,0.00,0.0182,2.2222,1.0000,0.0555,0,207,0,0,0.001775
313,18,712000000,18.712000000,-7.334373136680618,6.189147777105202,62.571185769529166,-0.031575566794216026,-0.13669835014447088,0.013517496946733758,0.990017081633291,104,104,46,103,46,0,0.4423,1.0000,0.8262,15.7287,2.8117,0,True,8.20,True,0.7528222116137306,0.40967600936790954,-0.5151934442997075,0.06,0.0000,0.08,0.0251,2.2028,1.0000,0.0752,0,104,0,0,0.002285
314,18,745000000,18.745000000,-7.334373136680618,6.189147777105202,62.571185769529166,-0.031575566794216026,-0.13669835014447088,0.013517496946733758,0.990017081633291,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0197,2.1872,1.0000,0.0576,0,2000,0,0,0.001681
315,18,778000000,18.778000000,-8.091308957855764,6.334324056953039,61.93402644063926,-0.031929017064632415,-0.13619294627271575,0.013359591191545053,0.9900775427096801,2000,1880,203,1819,203,0,0.1080,0.9400,10.6213,1127.0553,3.5812,0,True,9.84,True,-0.8951457701274426,0.20074919926799675,-0.39801232294516464,0.07,4.0000,0.08,0.0264,2.1662,1.0000,0.0760,0,1880,0,0,0.002154
316,18,811000000,18.811000000,-9.063151536451315,6.298198880784604,61.70118105400781,-0.032140559344249746,-0.13620140029169803,0.013547215155410143,0.9900669855949911,203,203,127,203,127,0,0.6256,1.0000,0.3349,14.3675,4.0410,0,True,8.20,True,-0.9993088648637096,-0.003212741432767994,0.03703337545093964,0.03,3.0000,0.08,0.0268,2.1448,1.0000,0.0735,0,203,0,0,0.002026
317,18,844000000,18.844000000,-9.013820755062818,5.299474724428779,61.690385984811996,-0.031844225559246195,-0.1357697080527299,0.003213060077841633,0.9902233121466817,127,127,127,127,127,0,1.0000,1.0000,0.5469,11.8213,7.8492,0,True,8.20,True,0.009045339779069747,-0.9964587252188467,-0.08359539917670147,1.19,4.0000,0.08,0.0274,2.1234,1.0000,0.0697,0,127,0,0,0.001918
318,18,877000000,18.877000000,-8.807592708087054,5.1742838410512535,60.719923602563355,-0.04398721561712886,-0.1070782281719024,-0.0005927849721220278,0.9932769133125944,127,127,127,127,127,0,1.0000,1.0000,0.2798,1.8924,4.8963,0,True,8.20,True,-0.06400218945373036,-0.06241376366699439,-0.9959961053387956,3.61,5.0000,0.08,0.0288,2.1012,1.0000,0.0682,0,127,0,0,0.001907
319,18,910000000,18.910000000,-9.764889703007443,4.923841477255118,60.57548992943762,-0.044212104156085945,-0.10714361941362935,-0.0008429841140555694,0.9932596961735749,127,127,12,127,12,0,0.0945,1.0000,0.4683,17.2456,6.6960,0,True,8.20,True,-0.9681393362030114,-0.24701552040664942,0.041104237915630865,0.04,6.0000,0.08,0.0294,2.0788,1.0000,0.0664,0,127,0,0,0.001898
320,18,943000000,18.943000000,-9.764889703007443,4.923841477255118,60.57548992943762,-0.044212104156085945,-0.10714361941362935,-0.0008429841140555694,0.9932596961735749,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,10.0000,0.08,0.0253,2.0597,1.0000,0.0536,0,2000,0,0,0.001563
321,18,976000000,18.976000000,-10.467704752487474,5.295259012252253,59.968777459711625,-0.043572055939455456,-0.10699097914101173,-0.0016036457461306515,0.9933034957373186,2000,1891,415,1833,415,0,0.2195,0.9455,6.1152,437.8732,3.4127,0,True,9.84,True,-0.8129605480259806,0.415306378464142,-0.4081859372397538,0.12,2.0000,0.08,0.0315,2.0363,1.0000,0.0634,0,1891,0,0,0.001878
322,19,9000000,19.009000000,-9.793961098405335,4.611611176908225,60.24930397505993,-0.04447708842351577,-0.10682867699490711,-0.0019600605291459983,0.9932802124977657,415,415,356,415,356,0,0.8578,1.0000,0.8808,1.4809,1.7957,0,True,9.84,True,0.7137841414272675,-0.6968065810639807,0.07051799793573563,0.11,8.0000,0.08,0.0389,2.0080,1.0000,0.0515,0,415,0,0,0.002221
323,19,42000000,19.042000000,-9.756707105472648,4.061378978130976,59.41512373827694,-0.04152676493541577,-0.09969097895867435,-0.007556937169848255,0.9941227938282428,356,356,356,356,356,0,1.0000,1.0000,1.1174,1.7987,1.8696,0,True,9.84,True,-0.1438594280881347,-0.4741960982846129,-0.8685865099814782,1.10,2.0000,0.03,0.0239,1.9938,1.0000,0.2793,0,356,0,0,0.001416
324,19,75000000,19.075000000,-8.888245700702203,3.8620688007205732,58.96119616519421,-0.04124827487272521,-0.09801592936431482,-0.008574221331277335,0.9942926833379777,356,356,35,354,35,0,0.0983,1.0000,3.9827,11.2077,1.8422,0,True,9.84,True,0.762186637115519,-0.14156596640475663,-0.6316886949743709,0.23,6.0000,0.33,0.1527,2.0517,1.0000,4.5560,0,356,0,0,0.001653
325,19,108000000,19.108000000,-8.888245700702203,3.8620688007205732,58.96119616519421,-0.04124827487272521,-0.09801592936431482,-0.008574221331277335,0.9942926833379777,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,4.0000,0.66,0.2957,2.2208,1.0000,8.5274,0,2000,0,0,0.002590
326,19,141000000,19.141000000,-8.474039590261313,4.753447007431378,58.7771358743261,-0.03839225033692798,-0.0981855607800742,-0.013720421515349633,0.9943326308644457,2000,1997,1981,1984,1981,0,0.9920,0.9985,8.6534,18.8023,2.8201,0,True,11.48,True,0.3621897602985258,0.9134139417673806,-0.18572438859738585,0.67,4.0000,0.00,0.0000,2.8201,0.0000,25.1209,1,1997,0,0,0.002651
327,19,174000000,19.174000000,-7.7685343957008826,5.456704561743512,58.86483554793531,-0.035206304984903604,-0.09854050843435347,-0.023008075406662422,0.994243889975136,1971,1965,283,1934,283,0,0.1440,0.9970,12.6079,26.0436,2.4970,0,True,11.48,True,0.6949666740526373,0.7190289348712636,0.0043258264079288926,1.13,5.0000,0.00,0.0000,3.4840,0.0000,24.7487,1,1965,0,0,0.001393
328,19,207000000,19.207000000,-7.591160448505178,6.207789139334436,59.500768280353824,-0.030445156436891482,-0.10151102422876626,-0.0333566323008969,0.9938088042934127,278,278,276,276,276,0,0.9928,1.0000,18.4231,29.6875,1.5389,0,True,11.48,True,0.2702288902604314,0.7161369203025364,0.6435248699531466,1.35,2.0000,0.00,0.0000,4.7709,0.0000,44.6656,1,278,0,0,0.001439
329,19,240000000,19.240000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,272,272,10,267,10,0,0.0368,1.0000,21.9561,34.2312,1.7270,0,True,9.84,True,-0.13163201024337234,-0.620924171879185,0.7727394041042794,1.72,1.0000,0.00,0.0000,6.4819,0.0000,56.6356,1,272,0,0,0.001011
330,19,273000000,19.273000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,8.3572,0.0000,60.4029,1,2000,0,0,0.000868
331,19,306000000,19.306000000,-7.981654546205277,4.652932326212902,60.32041332568019,-0.02579458126098997,-0.10184181614237088,-0.07009030653634095,0.9919930609596196,2000,1926,1769,1776,1769,0,0.9185,0.9630,29.0639,146.3306,4.0699,0,True,11.48,True,0.040458993296413275,-0.999173580874755,0.0039019409733949085,2.53,5.0000,0.00,0.0000,10.3105,0.0000,61.9471,1,1926,0,0,0.000977
332,19,339000000,19.339000000,-8.845746503780582,5.12167941971922,60.13705233969066,-0.0225262025126665,-0.10140914929994761,-0.09352641244742203,0.9901825916533444,1765,1735,954,1671,954,0,0.5499,0.9830,31.9559,102.7168,3.3868,0,True,11.48,True,-0.9381096570769627,0.345584781314128,0.022834846682420546,2.72,2.0000,0.00,0.0000,12.9378,0.0000,82.3850,1,1735,0,0,0.001486
333,19,372000000,19.372000000,-8.733234134020893,6.090656771341704,60.357106557313806,-0.019186169677530153,-0.10127244768717224,-0.11779622061532848,0.9876739505734161,945,891,804,832,804,0,0.9024,0.9429,40.0392,80.9905,3.1526,0,True,11.48,True,-0.021693552024705107,0.9667530351451483,0.25479002892223845,2.82,4.0000,0.00,0.0000,15.7690,0.0000,88.0499,1,891,0,0,0.000934
334,19,405000000,19.405000000,-9.49272703744868,6.735469616230012,60.44305377780333,-0.017548081524910653,-0.10053074554904179,-0.14526673582410346,0.9841154452081112,799,722,214,688,214,0,0.2964,0.9036,43.3725,75.4431,2.8819,0,True,11.48,True,-0.8527893240360396,0.445559899904317,0.2724458559189507,3.18,5.0000,0.00,0.0000,18.8433,0.0000,95.0247,1,722,0,0,0.002915
335,19,438000000,19.438000000,-8.916451162739115,7.300537785493999,61.03348080996935,-0.015489991559078539,-0.1066039698818308,-0.1674530358939167,0.9799771091902321,211,197,193,193,193,0,0.9797,0.9336,42.4373,76.1659,3.0317,0,True,11.48,True,0.5005729488146368,0.7045250625939663,0.5030617845672507,2.69,8.0000,0.00,0.0000,21.9276,0.0000,94.9519,1,197,0,0,0.002119
336,19,471000000,19.471000000,-9.400099084520592,8.051194840537171,61.48359043380599,-0.014202513987536133,-0.1057527007554354,-0.1986082624969287,0.9742532591412338,191,178,147,153,147,0,0.8258,0.9319,44.9149,92.8612,4.8682,0,True,11.48,True,-0.5930380077584055,0.5502733018850584,0.5877969161083245,3.63,4.0000,0.00,0.0000,25.7721,0.0000,118.0255,1,178,0,0,0.002497
337,19,504000000,19.504000000,-8.615907095197288,8.668687555150369,61.42238854428629,-0.011239108235267114,-0.10537856745415505,-0.22663600654207963,0.9681968604091032,147,133,117,120,117,0,0.8797,0.9048,49.7510,86.5427,5.3359,0,True,11.48,True,0.45472165067744613,0.8734817985759984,-0.17394760119535269,3.30,5.0000,0.00,0.0000,29.4269,0.0000,111.9493,1,133,0,0,0.002129
338,19,537000000,19.537000000,-7.744904405584514,9.153433361588627,61.50223726267196,0.0031323053551700086,-0.11821837396903394,-0.22886852380821002,0.9662472786658343,117,99,63,67,63,0,0.6364,0.8462,54.3488,342.6762,7.1023,0,True,11.48,True,0.567296810355422,0.8212110941605197,-0.06153590649569129,2.23,2.0000,0.00,0.0000,32.4735,0.0000,93.1604,1,99,0,0,0.001785
339,19,570000000,19.570000000,-7.744904405584514,9.153433361588627,61.50223726267196,0.0031323053551700086,-0.11821837396903394,-0.22886852380821002,0.9662472786658343,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,36.9812,0.0000,137.6077,1,2000,0,0,0.002967
340,19,603000000,19.603000000,-7.055741734975884,9.868862072920765,61.617200615272765,0.003904433832107543,-0.11600783131739949,-0.26209931943021897,0.9580349081446357,2000,1910,468,1290,468,0,0.2450,0.9550,42.2378,298.4830,5.8371,0,True,13.11,True,0.30684647608461857,0.9516795336101059,-0.012300626898769445,3.93,9.0000,0.00,0.0000,40.5000,0.0000,107.2221,1,1910,0,0,0.002638
341,19,636000000,19.636000000,-6.221512795353963,9.456402011755142,61.25122414848763,0.0044455581818604335,-0.11353106768973384,-0.29480597468391306,0.9487783571374027,468,462,152,436,152,0,0.3290,0.9872,43.0477,95.0838,2.0214,0,True,13.11,True,0.8240701215415793,0.03742244109000804,-0.5652503831801545,3.91,8.0000,0.00,0.0000,44.2782,0.0000,114.9476,1,462,0,0,0.003129
342,19,669000000,19.669000000,-5.54919203061642,8.816011626124785,60.87989552947891,0.004597070700956026,-0.11084748866257638,-0.32618001896211724,0.9387748912428597,152,149,62,141,62,0,0.4161,0.9803,39.9839,51.9953,2.0564,0,True,13.11,True,0.81799098036142,-0.1816155638515138,-0.5458081558700452,3.79,7.0000,0.00,0.0000,47.9267,0.0000,110.8393,1,149,0,0,0.003300
343,19,702000000,19.702000000,-5.54919203061642,8.816011626124785,60.87989552947891,0.004597070700956026,-0.11084748866257638,-0.32618001896211724,0.9387748912428597,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,51.4886,0.0000,108.0692,1,2000,0,0,0.003503
344,19,735000000,19.735000000,-5.075261838667537,7.941204643534557,60.98040879412925,0.00512701875010924,-0.10865531140407932,-0.3536955507272368,0.9290140980513564,2000,1958,217,1599,217,0,0.1108,0.9790,37.1392,139.8193,4.9546,0,True,14.75,True,0.9186953068307809,-0.3907257500092889,-0.05772626340562564,3.36,4.0000,0.00,0.0000,54.8253,0.0000,101.1337,1,1958,0,0,0.003588
345,19,768000000,19.768000000,-5.202404515602228,6.949808817616901,61.0115384593206,0.005522288475899337,-0.10685121574643201,-0.38905328919544274,0.9149807977163814,216,216,202,202,202,0,0.9352,1.0000,36.4674,57.2361,5.4149,0,True,14.75,True,0.5664687614759933,-0.824019664317504,-0.010234016314339093,4.36,3.0000,0.00,0.0000,57.8630,0.0000,91.9997,1,216,0,0,0.003612
346,19,801000000,19.801000000,-4.563749836020573,6.195189294415698,61.162102649791095,0.006043389220768686,-0.10528214878631997,-0.4125738904651507,0.9047993874335413,202,202,122,193,122,0,0.6040,1.0000,31.7132,58.2904,6.0860,0,True,14.75,True,0.9976719756792635,-0.05815351758285939,-0.035620181596602865,2.94,8.0000,0.00,0.0000,59.8922,0.0000,61.4292,1,202,0,0,0.002676
347,19,834000000,19.834000000,-4.882873998536564,5.247516625667872,61.15336870412849,0.00751460600877003,-0.10332246260013021,-0.45958735118577604,0.882069989314238,122,120,118,120,118,0,0.9833,0.9836,33.0192,126.2418,2.9165,0,True,14.75,True,0.5037027322293604,-0.8636871425698442,-0.018112904356143284,5.99,7.0000,0.00,0.0000,62.6642,0.0000,83.8898,1,120,0,0,0.004098
348,19,867000000,19.867000000,-4.0127299345292515,4.76922298853409,61.272046859448544,0.00642464297404354,-0.1023603448736669,-0.476353857166276,0.8732514451879317,118,118,46,118,46,0,0.3898,1.0000,26.4843,32.3341,2.1344,0,True,14.75,True,0.8933252574044165,0.4407966606480426,-0.08756876409352359,2.18,7.0000,0.00,0.0000,64.9021,0.0000,67.7172,1,118,0,0,0.003886
349,19,900000000,19.900000000,-4.0127299345292515,4.76922298853409,61.272046859448544,0.00642464297404354,-0.1023603448736669,-0.476353857166276,0.8732514451879317,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,67.0881,0.0000,66.1552,1,2000,0,0,0.004545
350,19,933000000,19.933000000,-4.882306407520044,5.212319906368454,61.05409760153154,0.007683369987167718,-0.10137276371672402,-0.48860043979118656,0.8665645612635753,2000,1912,404,1796,404,0,0.2113,0.9560,25.7848,394.8360,5.0927,0,True,16.39,True,-0.8635659536878009,-0.5040317709458088,-0.014346341293537124,1.61,6.0000,0.00,0.0000,68.5773,0.0000,45.0796,1,1912,0,0,0.003797
351,19,966000000,19.966000000,-4.563203304375026,4.269687479369888,61.15216552255573,0.009339551926577282,-0.10216163642871876,-0.4982833576844995,0.8609236134911612,402,392,208,366,208,0,0.5306,0.9751,15.3236,61.5141,6.3934,0,True,16.39,True,0.9763756006973283,-0.2117085982963769,-0.043245297667082974,1.30,7.0000,0.00,0.0000,69.8045,0.0000,37.1708,1,392,0,0,0.003872
352,19,999000000,19.999000000,-4.928975881524598,3.3394364637306038,61.181208072502955,0.010771639656270583,-0.10276341438716048,-0.5056914805800752,0.8565043951500423,204,204,119,197,119,0,0.5833,1.0000,12.5519,26.9840,2.0868,0,True,16.39,True,0.6282342898859387,-0.777850766508183,0.016427478630106736,1.00,3.0000,0.00,0.0000,70.9259,0.0000,33.9902,1,204,0,0,0.004699
353,20,32000000,20.032000000,-5.353725930380448,3.064198128966619,62.04366459608735,-0.000566151003550742,-0.10949163401737513,-0.5146008091935704,0.8504100591659114,119,118,115,115,115,0,0.9746,0.9916,10.0635,15.0920,1.1896,0,True,14.75,True,0.1829204309538712,-0.39585369792995645,0.8999110877052403,1.95,8.0000,0.00,0.0000,71.5501,0.0000,18.9488,1,118,0,0,0.003817
354,20,65000000,20.065000000,-5.353725930380448,3.064198128966619,62.04366459608735,-0.000566151003550742,-0.10949163401737513,-0.5146008091935704,0.8504100591659114,114,114,6,113,6,0,0.0526,1.0000,9.5806,19.7266,1.3868,0,True,14.75,True,0.0,0.0,0.0,0.00,7.0000,0.98,0.4495,71.9776,1.0000,13.0097,0,114,0,0,0.004284
355,20,98000000,20.098000000,-5.443556959854803,2.084915270895788,61.86218327464572,0.002471490816550132,-0.11042417844962252,-0.5141709618031053,0.850546068467393,113,113,76,113,76,0,0.6726,1.0000,4.1958,5.6510,1.2682,0,True,14.75,True,0.782987110262578,-0.5595379667755137,-0.2717507109454945,0.37,6.0000,0.58,0.2402,72.1351,1.0000,4.8459,0,113,0,0,0.004438
