frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
306,18,481000000,18.481000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1921,1921,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.3719,18,True,32.79,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0127,2.2988,1.0000,0.0608,1,0,1921,0,0.003075
307,18,514000000,18.514000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1920,1920,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.3663,19,True,34.43,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0116,2.2895,1.0000,0.0468,1,0,1920,0,0.002139
308,18,547000000,18.547000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1915,1915,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4426,20,True,36.07,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0141,2.2787,1.0000,0.0519,1,0,1915,0,0.002160
309,18,580000000,18.580000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1911,1911,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4896,21,True,37.70,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0140,2.2682,1.0000,0.0467,1,0,1911,0,0.000952
310,18,613000000,18.613000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1909,1909,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4434,22,True,39.34,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0094,2.2609,1.0000,0.0315,1,0,1909,0,0.001911
311,18,646000000,18.646000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1909,1909,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7402,23,True,40.98,True,0.0,0.0,0.0,0.00,2.0000,0.08,0.0320,2.2360,1.0000,0.1019,1,0,1909,0,0.003710
312,18,679000000,18.679000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1904,1904,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5938,24,True,42.62,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0182,2.2222,1.0000,0.0555,1,0,1904,0,0.001775
313,18,712000000,18.712000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1902,1902,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7526,25,True,44.26,True,0.0,0.0,0.0,0.00,0.0000,0.08,0.0251,2.2028,1.0000,0.0752,1,0,1902,0,0.002285
314,18,745000000,18.745000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1900,1900,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.6080,26,True,45.90,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0197,2.1872,1.0000,0.0576,1,0,1900,0,0.001681
315,18,778000000,18.778000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1898,1898,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7765,27,True,47.54,True,0.0,0.0,0.0,0.00,4.0000,0.08,0.0264,2.1662,1.0000,0.0760,1,0,1898,0,0.002154
316,18,811000000,18.811000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1890,1890,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7722,28,True,49.18,True,0.0,0.0,0.0,0.00,3.0000,0.08,0.0268,2.1448,1.0000,0.0735,1,0,1890,0,0.002026
317,18,844000000,18.844000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1889,1889,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8169,29,True,50.82,True,0.0,0.0,0.0,0.00,4.0000,0.08,0.0274,2.1234,1.0000,0.0697,1,0,1889,0,0.001918
318,18,877000000,18.877000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1887,1887,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7935,30,True,52.46,True,0.0,0.0,0.0,0.00,5.0000,0.08,0.0288,2.1012,1.0000,0.0682,1,0,1887,0,0.001907
319,18,910000000,18.910000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1883,1883,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8454,31,True,54.10,True,0.0,0.0,0.0,0.00,6.0000,0.08,0.0294,2.0788,1.0000,0.0664,1,0,1883,0,0.001898
320,18,943000000,18.943000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1877,1877,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.6899,32,True,55.74,True,0.0,0.0,0.0,0.00,10.0000,0.08,0.0253,2.0597,1.0000,0.0536,1,0,1877,0,0.001563
321,18,976000000,18.976000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1874,1874,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8286,33,True,57.38,True,0.0,0.0,0.0,0.00,2.0000,0.08,0.0315,2.0363,1.0000,0.0634,1,0,1874,0,0.001878
322,19,9000000,19.009000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1874,1874,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9017,34,True,59.02,True,0.0,0.0,0.0,0.00,8.0000,0.08,0.0389,2.0080,1.0000,0.0515,1,0,1874,0,0.002221
323,19,42000000,19.042000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1871,1871,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9695,35,True,60.66,True,0.0,0.0,0.0,0.00,2.0000,0.03,0.0239,1.9938,1.0000,0.2793,1,0,1871,0,0.001416
324,19,75000000,19.075000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1868,1867,0,0,0,0,0.0000,0.9995,0.0000,0.0000,2.2532,36,True,62.30,True,0.0,0.0,0.0,0.00,6.0000,0.33,0.1527,2.0517,1.0000,4.5560,1,0,1867,0,0.001653
325,19,108000000,19.108000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1835,1832,0,0,0,0,0.0000,0.9984,0.0000,0.0000,2.5321,37,True,63.93,True,0.0,0.0,0.0,0.00,4.0000,0.66,0.2957,2.2208,1.0000,8.5274,1,0,1832,0,0.002590
326,19,141000000,19.141000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1796,1792,0,0,0,0,0.0000,0.9978,0.0000,0.0000,1.9036,38,True,65.57,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,2.8201,0.0000,25.1209,1,0,1792,0,0.002651
327,19,174000000,19.174000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1783,1778,0,0,0,0,0.0000,0.9972,0.0000,0.0000,2.3153,39,True,65.57,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,3.4840,0.0000,24.7487,1,0,1778,0,0.001393
328,19,207000000,19.207000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1761,1744,0,0,0,0,0.0000,0.9903,0.0000,0.0000,2.7814,40,True,67.21,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,4.7709,0.0000,44.6656,1,0,1744,0,0.001439
329,19,240000000,19.240000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1724,1695,0,0,0,0,0.0000,0.9832,0.0000,0.0000,3.2744,41,True,68.85,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,6.4819,0.0000,56.6356,1,0,1695,0,0.001011
330,19,273000000,19.273000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1673,1636,0,0,0,0,0.0000,0.9779,0.0000,0.0000,3.1680,42,True,70.49,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,8.3572,0.0000,60.4029,1,0,1636,0,0.000868
331,19,306000000,19.306000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1618,1554,0,0,0,0,0.0000,0.9604,0.0000,0.0000,3.4349,43,True,72.13,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,10.3105,0.0000,61.9471,1,0,1554,0,0.000977
332,19,339000000,19.339000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1543,1504,0,0,0,0,0.0000,0.9747,0.0000,0.0000,3.4112,44,True,73.77,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,12.9378,0.0000,82.3850,1,0,1504,0,0.001486
333,19,372000000,19.372000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1477,1427,0,0,0,0,0.0000,0.9661,0.0000,0.0000,3.8256,45,True,75.41,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,15.7690,0.0000,88.0499,1,0,1427,0,0.000934
334,19,405000000,19.405000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1401,1323,0,0,0,0,0.0000,0.9443,0.0000,0.0000,3.5258,46,True,77.05,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,18.8433,0.0000,95.0247,1,0,1323,0,0.002915
335,19,438000000,19.438000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1307,1233,0,0,0,0,0.0000,0.9434,0.0000,0.0000,3.5785,47,True,78.69,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,21.9276,0.0000,94.9519,1,0,1233,0,0.002119
336,19,471000000,19.471000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1219,1146,0,0,0,0,0.0000,0.9401,0.0000,0.0000,3.7662,48,True,80.33,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,25.7721,0.0000,118.0255,1,0,1146,0,0.002497
337,19,504000000,19.504000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1121,1026,0,0,0,0,0.0000,0.9153,0.0000,0.0000,3.4771,49,True,81.97,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,29.4269,0.0000,111.9493,1,0,1026,0,0.002129
338,19,537000000,19.537000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,1007,960,0,0,0,0,0.0000,0.9533,0.0000,0.0000,4.1015,50,True,81.97,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,32.4735,0.0000,93.1604,1,0,960,0,0.001785
339,19,570000000,19.570000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,937,876,0,0,0,0,0.0000,0.9349,0.0000,0.0000,4.0146,51,True,83.61,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,36.9812,0.0000,137.6077,1,0,876,0,0.002967
340,19,603000000,19.603000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,863,829,0,0,0,0,0.0000,0.9606,0.0000,0.0000,4.2056,52,True,85.25,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,40.5000,0.0000,107.2221,1,0,829,0,0.002638
341,19,636000000,19.636000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,823,788,0,0,0,0,0.0000,0.9575,0.0000,0.0000,4.1491,53,True,86.89,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,44.2782,0.0000,114.9476,1,0,788,0,0.003129
342,19,669000000,19.669000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,781,751,0,0,0,0,0.0000,0.9616,0.0000,0.0000,3.8576,54,True,88.52,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,47.9267,0.0000,110.8393,1,0,751,0,0.003300
343,19,702000000,19.702000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,736,711,0,0,0,0,0.0000,0.9660,0.0000,0.0000,4.3201,55,True,90.16,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,51.4886,0.0000,108.0692,1,0,711,0,0.003503
344,19,735000000,19.735000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,690,659,0,0,0,0,0.0000,0.9551,0.0000,0.0000,5.1071,56,True,91.80,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,54.8253,0.0000,101.1337,1,0,659,0,0.003588
345,19,768000000,19.768000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,655,646,0,0,0,0,0.0000,0.9863,0.0000,0.0000,4.9905,57,True,93.44,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,57.8630,0.0000,91.9997,1,0,646,0,0.003612
346,19,801000000,19.801000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,644,624,0,0,0,0,0.0000,0.9689,0.0000,0.0000,4.8090,58,True,95.08,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,59.8922,0.0000,61.4292,1,0,624,0,0.002676
347,19,834000000,19.834000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,618,528,0,0,0,0,0.0000,0.8544,0.0000,0.0000,4.8439,59,True,96.72,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,62.6642,0.0000,83.8898,1,0,528,0,0.004098
348,19,867000000,19.867000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,512,454,0,0,0,0,0.0000,0.8867,0.0000,0.0000,3.3936,60,True,98.36,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,64.9021,0.0000,67.7172,1,0,454,0,0.003886
349,19,900000000,19.900000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,440,371,0,0,0,0,0.0000,0.8432,0.0000,0.0000,3.1309,61,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,67.0881,0.0000,66.1552,1,0,371,0,0.004545
350,19,933000000,19.933000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,357,341,0,0,0,0,0.0000,0.9552,0.0000,0.0000,3.2490,62,True,100.00,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,68.5773,0.0000,45.0796,1,0,341,0,0.003797
351,19,966000000,19.966000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,337,328,0,0,0,0,0.0000,0.9733,0.0000,0.0000,2.6921,63,True,100.00,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,69.8045,0.0000,37.1708,1,0,328,0,0.003872
352,19,999000000,19.999000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,325,320,0,0,0,0,0.0000,0.9846,0.0000,0.0000,2.8888,64,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,70.9259,0.0000,33.9902,1,0,320,0,0.004699
353,20,32000000,20.032000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,317,305,0,0,0,0,0.0000,0.9621,0.0000,0.0000,2.2583,65,True,100.00,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,71.5501,0.0000,18.9488,1,0,305,0,0.003817
354,20,65000000,20.065000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,302,299,0,0,0,0,0.0000,0.9901,0.0000,0.0000,2.4753,66,True,100.00,True,0.0,0.0,0.0,0.00,7.0000,0.98,0.4495,71.9776,1.0000,13.0097,1,0,299,0,0.004284
355,20,98000000,20.098000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,292,289,0,0,0,0,0.0000,0.9897,0.0000,0.0000,1.5516,67,True,100.00,True,0.0,0.0,0.0,0.00,6.0000,0.58,0.2402,72.1351,1.0000,4.8459,1,0,289,0,0.004438
356,20,131000000,20.131000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,286,278,0,0,0,0,0.0000,0.9720,0.0000,0.0000,1.7590,68,True,100.00,True,0.0,0.0,0.0,0.00,12.0000,0.48,0.2098,72.0438,1.0000,2.6995,1,0,278,0,0.003879
357,20,164000000,20.164000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8357,69,True,100.00,True,0.0,0.0,0.0,0.00,8.0000,1.01,0.4234,71.6974,1.0000,10.4225,1,0,278,0,0.004350
358,20,197000000,20.197000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.2368,70,True,100.00,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0000,71.1915,0.0000,15.2745,1,0,278,0,0.003763
359,20,230000000,20.230000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5515,71,True,100.00,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,70.5874,0.0000,18.2658,1,0,278,0,0.003326
360,20,263000000,20.263000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9886,72,True,100.00,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,69.6046,0.0000,29.7524,1,0,278,0,0.004196
361,20,296000000,20.296000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8016,73,True,100.00,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,68.5929,0.0000,30.6646,1,0,278,0,0.003548
362,20,329000000,20.329000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9181,74,True,100.00,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,67.3879,0.0000,36.5561,1,0,278,0,0.003630
363,20,362000000,20.362000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.8969,75,True,100.00,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,66.2735,0.0000,33.8355,1,0,278,0,0.002998
364,20,395000000,20.395000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.7934,76,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,64.9819,0.0000,39.2505,1,0,278,0,0.003180
365,20,428000000,20.428000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.6056,77,True,100.00,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0000,64.0396,0.0000,28.6587,1,0,278,0,0.002177
366,20,461000000,20.461000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4054,78,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,62.4514,0.0000,48.3382,1,0,278,0,0.003493
367,20,494000000,20.494000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.3766,79,True,100.00,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,61.0687,0.0000,42.1286,1,0,278,0,0.002912
368,20,527000000,20.527000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,278,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.3837,80,True,100.00,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,59.8339,0.0000,37.6544,1,0,278,0,0.002540
369,20,560000000,20.560000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,278,277,0,0,0,0,0.0000,0.9964,0.0000,0.0000,1.4682,81,True,100.00,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,58.6077,0.0000,37.4247,1,0,277,0,0.002494
370,20,593000000,20.593000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,277,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.5503,82,True,100.00,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,57.6820,0.0000,28.2762,1,0,277,0,0.001882
371,20,626000000,20.626000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,277,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.4754,83,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,56.6181,0.0000,32.5245,1,0,277,0,0.002186
372,20,659000000,20.659000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,277,0,0,0,0,0.0000,1.0000,0.0000,0.0000,1.9188,84,True,100.00,True,0.0,0.0,0.0,0.00,6.0000,1.04,0.4849,56.1462,1.0000,14.4343,1,0,277,0,0.000987
373,20,692000000,20.692000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,277,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.5015,85,True,100.00,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,54.9397,0.0000,36.9275,1,0,277,0,0.002629
374,20,725000000,20.725000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,277,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.4570,86,True,100.00,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,54.2585,0.0000,20.8652,1,0,277,0,0.001635
375,20,758000000,20.758000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,277,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.8037,87,True,100.00,True,0.0,0.0,0.0,0.00,2.0000,1.04,0.4787,53.7940,1.0000,14.2312,1,0,277,0,0.001296
376,20,791000000,20.791000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,277,271,0,0,0,0,0.0000,0.9783,0.0000,0.0000,2.5904,88,True,100.00,True,0.0,0.0,0.0,0.00,3.0000,0.77,0.3478,53.4583,1.0000,10.2831,1,0,271,0,0.001241
377,20,824000000,20.824000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,271,260,0,0,0,0,0.0000,0.9594,0.0000,0.0000,1.7017,89,True,100.00,True,0.0,0.0,0.0,0.00,10.0000,0.33,0.1628,53.3069,1.0000,4.6352,1,0,260,0,0.001074
378,20,857000000,20.857000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,260,213,0,0,0,0,0.0000,0.8192,0.0000,0.0000,1.6141,90,True,100.00,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0437,53.3074,1.0000,0.0234,1,0,213,0,0.000845
379,20,890000000,20.890000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,213,212,0,0,0,0,0.0000,0.9953,0.0000,0.0000,1.5144,91,True,100.00,True,0.0,0.0,0.0,0.00,9.0000,0.52,0.2407,53.5316,1.0000,6.8814,1,0,212,0,0.001265
380,20,923000000,20.923000000,5.839551218055,13.776208596881224,67.87710091618115,-0.012458332628784239,0.021829411912242642,0.022118789255441442,0.9994393557818052,212,212,0,0,0,0,0.0000,1.0000,0.0000,0.0000,2.1418,92,True,100.00,True,0.0,0.0,0.0,0.00,4.0000,0.52,0.2387,53.7609,1.0000,7.0331,1,0,212,0,0.000732
