frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
268,17,227000000,17.227000000,-5.2979938419821,6.424308826460189,43.87129376230207,-0.034661975056991534,-0.12790095960185366,0.01074578268928024,0.9911228078156956,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0054,2.5935,1.0000,0.0291,0,2000,0,0,0.005080
269,17,260000000,17.260000000,-5.289990564419129,6.467581718090209,44.87032499524637,-0.03440283504800272,-0.12948416396718507,0.010939531314281966,0.9909241256912675,2000,1960,1917,1917,1917,0,0.9781,0.9800,5.2616,403.0632,2.8547,0,True,4.92,True,0.26158629870029737,-0.028328711225408403,0.964764267814986,0.19,0.0000,0.00,0.0091,2.5850,1.0000,0.0403,0,1960,0,0,0.006661
270,17,293000000,17.293000000,-5.444987746602033,5.979655071538933,45.72933806912859,-0.034930251753351266,-0.12931574541704416,0.010792538515530784,0.9909292793192017,1917,1917,1573,1913,1573,0,0.8206,1.0000,1.3627,18.4045,1.7769,0,True,4.92,True,0.055103385693424406,-0.5456774977953205,0.8361816102288784,0.07,0.0000,0.00,0.0113,2.5754,1.0000,0.0394,0,1917,0,0,0.005879
271,17,326000000,17.326000000,-6.123279326937629,5.987223530136918,46.46409193980929,-0.03474594267247151,-0.1287015498618402,0.010975445227383423,0.9910137083476809,1570,1570,1299,1569,1299,0,0.8274,1.0000,1.5957,3.3521,1.0259,0,True,4.92,True,-0.46746497164905076,-0.03698691468709953,0.8832374926502392,0.08,1.0000,0.00,0.0134,2.5650,1.0000,0.0424,0,1570,0,0,0.005578
272,17,359000000,17.359000000,-6.810431400371311,5.6676622935534375,47.11655086115915,-0.03484914023884489,-0.12792835192011026,0.011072735887176695,0.9911091104008634,1297,1297,1193,1297,1193,0,0.9198,1.0000,1.7359,3.3582,0.9787,0,True,4.92,True,-0.5080939969364472,-0.35668671170614874,0.7839739026073511,0.09,5.0000,0.00,0.0150,2.5540,1.0000,0.0427,0,1297,0,0,0.005051
273,17,392000000,17.392000000,-7.077546137767404,5.567637361586202,48.075010422147905,-0.03470141847660984,-0.12790003645577305,0.011106681610191758,0.991117568128995,1189,1189,1189,1189,1189,0,1.0000,1.0000,1.7889,7.1577,0.9438,0,True,4.92,True,-0.019085169817871155,-0.1652007545617138,0.9860752846437554,0.02,9.0000,0.00,0.0183,2.5420,1.0000,0.0474,0,1189,0,0,0.005160
274,17,425000000,17.425000000,-6.991015602492507,5.468354798858819,49.06630020783285,-0.03480575962411645,-0.1294264138322146,0.011037513244223869,0.9909165130327097,1185,1185,1185,1185,1185,0,1.0000,1.0000,1.8026,6.0615,0.9128,0,True,4.92,True,0.33116661912229595,-0.17115949047700488,0.927918692127042,0.18,4.0000,0.00,0.0242,2.5274,1.0000,0.0582,0,1185,0,0,0.005814
275,17,458000000,17.458000000,-6.6675684829788295,6.396661031474679,48.88291673157383,-0.0340731327671965,-0.12813756076827468,0.013133734243868723,0.9910838976436844,1183,1182,1182,1182,1182,0,1.0000,0.9992,1.8513,3.2021,0.9108,0,True,4.92,True,0.2943046958277301,0.9348433334911639,-0.19862700682655351,0.29,12.0000,0.00,0.0208,2.5157,1.0000,0.0457,0,1182,0,0,0.004256
276,17,491000000,17.491000000,-6.767344618482204,6.499715709688259,49.87257548896564,-0.033483658865867266,-0.1280750345967946,0.01322626773401473,0.9911108393836747,1181,1181,1180,1180,1180,0,0.9992,1.0000,1.8501,5.8271,0.9850,0,True,4.92,True,0.15759532813385682,0.034334805647279205,0.9869066995777998,0.07,1.0000,0.00,0.0203,2.5054,1.0000,0.0457,0,1181,0,0,0.004041
277,17,524000000,17.524000000,-6.9427047300392415,6.056743747730677,50.75179370544784,-0.03524613985641471,-0.12891058050773738,0.013243514279645235,0.9909411592965068,1178,1177,1174,1174,1174,0,0.9975,0.9992,1.8282,7.4972,1.0909,0,True,4.92,True,0.03747242453250849,-0.500064463363261,0.865177062733906,0.22,7.0000,0.00,0.0358,2.4889,1.0000,0.0815,0,1177,0,0,0.006750
278,17,557000000,17.557000000,-7.066375214791106,5.985455308713731,51.74155305481705,-0.03500864285035634,-0.1290001337767275,0.013254783165908803,0.990937773593573,1170,1170,1167,1167,1167,0,0.9974,1.0000,1.8826,13.6078,1.0405,0,True,4.92,True,0.12990952340676884,-0.1414819850313955,0.9813798263872158,0.03,9.0000,0.00,0.0255,2.4785,1.0000,0.0572,0,1170,0,0,0.004399
279,17,590000000,17.590000000,-7.880582659036547,5.974110600734548,51.16108984725246,-0.034881177373459256,-0.1274312042636461,0.013439301265452138,0.9911427630903908,1159,1159,1043,1159,1043,0,0.8999,1.0000,1.8308,5.1303,0.9566,0,True,4.92,True,-0.9350871267634282,0.04498083366332031,-0.35155197334714117,0.18,8.0000,0.00,0.0294,2.4675,1.0000,0.0661,0,1159,0,0,0.004801
280,17,623000000,17.623000000,-7.835612891241261,6.033636694938475,52.158303146448404,-0.03478091208824616,-0.12862311722167846,0.01367969197340331,0.9909890251148097,1042,1042,1042,1042,1042,0,1.0000,1.0000,1.7923,8.3950,0.9398,0,True,4.92,True,0.2965741616395903,-0.013805896446104641,0.9549100292022771,0.14,1.0000,0.00,0.0241,2.4589,1.0000,0.0550,0,1042,0,0,0.003848
281,17,656000000,17.656000000,-7.323389822857313,5.574408544576403,51.432536631561995,-0.03629583000594855,-0.12648770755999608,0.013238748271703057,0.9912155205123631,1041,1041,1039,1041,1039,0,0.9981,1.0000,1.7641,4.0751,0.9896,0,True,4.92,True,0.2941954825286717,-0.41466531710279936,-0.8611049255762953,0.31,6.0000,0.01,0.0369,2.4465,1.0000,0.0805,0,1041,0,0,0.005437
282,17,689000000,17.689000000,-7.815175832533363,6.202244344946457,50.82923842299463,-0.035872328971638605,-0.12489293105617534,0.013816929135982592,0.991425248950015,1036,1036,1033,1035,1033,0,0.9971,1.0000,1.8042,13.6574,0.9321,0,True,4.92,True,-0.6043342155986782,0.679783041411518,-0.41554202250318406,0.20,2.0000,0.00,0.0270,2.4382,1.0000,0.0565,0,1036,0,0,0.003712
283,17,722000000,17.722000000,-8.281176965709708,6.129939492897704,51.71106320845292,-0.035042441530370345,-0.12423118581442641,0.014099629296986542,0.991534084243411,1033,1033,513,1033,513,0,0.4966,1.0000,1.7692,2.9254,0.9513,0,True,4.92,True,-0.23640993593450615,-0.12926686997894363,0.9630163126953195,0.13,2.0000,0.00,0.0339,2.4285,1.0000,0.0689,0,1033,0,0,0.004457
284,17,755000000,17.755000000,-8.016866128993952,6.084981177030253,52.67445229466315,-0.03448588864767176,-0.1270023733094835,0.01366741947274583,0.9912085160564829,513,513,513,513,513,0,1.0000,1.0000,1.8762,4.1190,0.8623,0,True,4.92,True,0.4907863180996346,-0.12024138491563663,0.8629431031764342,0.33,3.0000,0.00,0.0324,2.4203,1.0000,0.0662,0,513,0,0,0.004281
285,17,788000000,17.788000000,-8.636465243339499,5.823676712689766,53.41459884394777,-0.034068248379229484,-0.126023882683075,0.013918636973645104,0.9913443432988608,511,511,173,511,173,0,0.3386,1.0000,1.8808,2.9966,0.8699,0,True,4.92,True,-0.4230984763786412,-0.302394908653409,0.8541340635442244,0.13,5.0000,0.00,0.0335,2.4121,1.0000,0.0642,0,511,0,0,0.004164
286,17,821000000,17.821000000,-9.173644049769361,5.533879455064968,54.20672034939736,-0.03407639844731028,-0.12509462597436347,0.013903267970717573,0.991461967379954,171,171,146,171,146,0,0.8538,1.0000,2.0717,2.9149,1.0308,0,True,4.92,True,-0.3332203721760657,-0.33508487833910144,0.8812958117881383,0.11,7.0000,0.00,0.0327,2.4045,1.0000,0.0615,0,171,0,0,0.003978
287,17,854000000,17.854000000,-8.876087631365664,4.718483171261276,53.710142985610105,-0.035839396633134936,-0.12271568728727639,0.011421988409226693,0.9917287612665894,145,145,145,145,145,0,1.0000,1.0000,2.1483,3.0550,1.0472,0,True,4.92,True,0.13599016174715547,-0.7835724090207163,-0.6062350663970649,0.44,6.0000,0.01,0.0363,2.3958,1.0000,0.0655,0,145,0,0,0.004229
288,17,887000000,17.887000000,-8.816500629172518,4.108034938040417,54.499954573096105,-0.03283885092937543,-0.12369730505171404,0.011974354876208093,0.9917041904811535,143,142,142,142,142,0,1.0000,0.9930,2.1515,4.3009,1.0901,0,True,4.92,True,0.23017208194206581,-0.6679051427144954,0.7077595163824958,0.37,1.0000,0.01,0.0386,2.3864,1.0000,0.0690,0,142,0,0,0.004430
289,17,920000000,17.920000000,-9.071360311678708,4.187174299848273,55.46368871882587,-0.032736664452049875,-0.12305247154855391,0.012138052371556187,0.9917857973025082,140,140,140,140,140,0,1.0000,1.0000,2.1010,5.1528,1.0989,0,True,4.92,True,-0.008778067760719167,0.017302677016245428,0.9998117637307833,0.08,2.0000,0.00,0.0336,2.3785,1.0000,0.0600,0,140,0,0,0.003787
290,17,953000000,17.953000000,-9.209088385785481,4.512255080090225,56.39929198085531,-0.030831288447198214,-0.12499095977336615,0.013212265478329203,0.9915907057191231,138,138,138,138,138,0,1.0000,1.0000,1.9881,2.7378,0.9397,0,True,4.92,True,0.10455104853813851,0.2629458799905375,0.9591290541139798,0.34,10.0000,0.00,0.0261,2.3726,1.0000,0.0471,0,138,0,0,0.002976
291,17,986000000,17.986000000,-9.889207548683476,4.050683252058492,56.96884388527348,-0.030395077803903898,-0.12364058987104512,0.012958110041890574,0.991776805115837,136,136,78,136,78,0,0.5735,1.0000,2.1063,7.7428,1.0363,0,True,4.92,True,-0.533566405949619,-0.4846601632576569,0.693117173783097,0.17,3.0000,0.01,0.0393,2.3640,1.0000,0.0676,0,136,0,0,0.004308
292,18,19000000,18.019000000,-9.889207548683476,4.050683252058492,56.96884388527348,-0.030395077803903898,-0.12364058987104512,0.012958110041890574,0.991776805115837,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0244,2.3587,1.0000,0.0408,0,2000,0,0,0.002645
293,18,52000000,18.052000000,-9.819432294605775,3.159981600801184,56.51964239110199,-0.031242372265121575,-0.12131157537081644,0.011608006702672155,0.9920547716919107,2000,1863,1816,1816,1816,0,0.9748,0.9315,3.6376,212.3860,3.5840,0,True,6.56,True,-0.07178171819138968,-0.8615039107952548,-0.5026513668716852,0.32,10.0000,0.00,0.0370,2.3517,1.0000,0.0608,0,1863,0,0,0.004062
294,18,85000000,18.085000000,-9.669036836167724,3.2194244350903314,57.50647963985828,-0.031104508714914908,-0.12094995707074678,0.011709619056657317,0.9921020624128024,1813,1813,1229,1807,1229,0,0.6779,1.0000,1.2719,36.4298,2.1440,0,True,6.56,True,0.3845594480405173,-0.006964705694482766,0.9230739535905895,0.05,10.0000,0.00,0.0307,2.3464,1.0000,0.0481,0,1813,0,0,0.003366
295,18,118000000,18.118000000,-9.948915366885899,3.0272533182745067,58.44708490770701,-0.03144412084474179,-0.12033274034094317,0.011778713772033591,0.9921655914050925,1225,1225,632,1225,632,0,0.5159,1.0000,1.4518,3.7657,0.9729,0,True,6.56,True,-0.05247392082084826,-0.24806595701429618,0.9673209232743126,0.08,5.0000,0.00,0.0267,2.3424,1.0000,0.0416,0,1225,0,0,0.003085
296,18,151000000,18.151000000,-10.662827173455714,3.2027359399323423,59.124975593537926,-0.03139311477741532,-0.11951709569668534,0.011935783679501911,0.9922639131041487,625,625,173,625,173,0,0.2768,1.0000,1.5271,2.8933,0.9658,0,True,6.56,True,-0.5262447710950929,0.14215154903416885,0.838367090242848,0.10,12.0000,0.00,0.0204,2.3403,1.0000,0.0318,0,625,0,0,0.001385
297,18,184000000,18.184000000,-10.265434827730294,3.222908358723461,60.04240264626689,-0.03193632766914836,-0.13905201697912817,0.011997358701307326,0.9896972622641922,163,163,163,163,163,0,1.0000,1.0000,1.7256,2.1840,0.8052,0,True,6.56,True,0.6034677580041824,-0.04607768520559397,0.7960549679359457,2.26,11.0000,0.00,0.0263,2.3379,1.0000,0.0406,0,163,0,0,0.004439
298,18,217000000,18.217000000,-9.85142451400884,4.116760531949331,59.8702871253176,-0.030721014320705863,-0.1382432764881004,0.014248711047242851,0.9898191703631698,162,162,162,162,162,0,1.0000,1.0000,1.6628,2.2345,0.9106,0,True,6.56,True,0.3798056084028549,0.8970713743019515,-0.2258553723818525,0.31,1.0000,0.00,0.0162,2.3364,1.0000,0.0267,0,162,0,0,0.002260
299,18,250000000,18.250000000,-9.210496712807357,4.770861835872516,59.468586941283526,-0.030765657939628027,-0.1373594437986776,0.014674979292661296,0.9899345950483899,161,161,87,161,87,0,0.5404,1.0000,1.5463,2.2818,1.0301,0,True,6.56,True,0.5305937864095361,0.6659787434910552,-0.5243496419772468,0.11,9.0000,0.00,0.0237,2.3342,1.0000,0.0471,0,161,0,0,0.004062
300,18,283000000,18.283000000,-9.210496712807357,4.770861835872516,59.468586941283526,-0.030765657939628027,-0.1373594437986776,0.014674979292661296,0.9899345950483899,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0123,2.3326,1.0000,0.0315,0,2000,0,0,0.002703
301,18,316000000,18.316000000,-9.125571627874542,4.806863525787721,60.464323657625954,-0.030748852230709074,-0.13788656117675463,0.014728137793564097,0.9898610439301453,2000,2000,1983,1992,1983,0,0.9915,1.0000,0.9069,17.2770,2.2615,0,True,8.20,True,0.352929328075781,-0.030498249510562236,0.9351527929492427,0.06,12.0000,0.00,0.0100,2.3295,1.0000,0.0333,0,2000,0,0,0.002767
302,18,349000000,18.349000000,-9.11243964812957,4.496482020872571,61.41484502640972,-0.030906744399845042,-0.13783079482993696,0.014581319119508046,0.9898660668392899,1983,1983,1604,1983,1604,0,0.8089,1.0000,0.8257,2.0455,1.4891,0,True,8.20,True,0.2595546110426575,-0.3716543374044732,0.8913497951842121,0.03,6.0000,0.00,0.0059,2.3267,1.0000,0.0229,0,1983,0,0,0.001782
303,18,382000000,18.382000000,-8.834781194904293,4.641740081827792,62.364479629338696,-0.03132863632443045,-0.14042991685789513,0.015149245623056858,0.9894788807015481,1601,1601,1601,1601,1601,0,1.0000,1.0000,0.9064,3.0987,0.9052,0,True,6.56,True,0.5306906158983864,0.07734675411416665,0.8440289982135648,0.31,9.0000,0.00,0.0089,2.3199,1.0000,0.0519,0,1601,0,0,0.003639
304,18,415000000,18.415000000,-8.922636740943922,4.2014016668573495,61.47095655558436,-0.03076111280498998,-0.13911929292317998,0.014566999697415688,0.9896905469869702,1597,1597,1432,1597,1432,0,0.8967,1.0000,0.8454,1.5525,0.9928,0,True,6.56,True,-0.3488921140446708,-0.3782126213894028,-0.8574552500155309,0.18,8.0000,0.00,0.0057,2.3142,1.0000,0.0388,0,1597,0,0,0.002395
305,18,448000000,18.448000000,-9.115473145022488,4.411450947879443,60.51247159440649,-0.030977347141957302,-0.13759148761247145,0.014841347630748958,0.9898932876331353,1426,1426,1426,1426,1426,0,1.0000,1.0000,0.7953,1.2855,1.0326,0,True,6.56,True,-0.44051501149751426,0.2757173593570753,-0.8543573388193645,0.18,5.0000,0.00,0.0052,2.3094,1.0000,0.0320,0,1426,0,0,0.001795
306,18,481000000,18.481000000,-8.977510130217537,4.218288623813939,61.48389041402424,-0.031299502602201455,-0.13819609342673048,0.01460284346282463,0.9898024741640352,1421,1421,1421,1421,1421,0,1.0000,1.0000,0.7476,1.2059,1.1023,0,True,6.56,True,0.3890793404231523,-0.25912723542938393,0.884008112357918,0.08,6.0000,0.00,0.0127,2.2988,1.0000,0.0608,0,1421,0,0,0.003075
307,18,514000000,18.514000000,-9.669876718108657,4.638419145531008,62.070506858299154,-0.031210208660106202,-0.13787540765601514,0.01449391097793051,0.9898516158413058,1418,1418,187,1418,187,0,0.1319,1.0000,0.7258,1.2005,1.1280,0,True,6.56,True,-0.4898992753145343,0.3944386036241344,0.7774425303630725,0.04,5.0000,0.00,0.0116,2.2895,1.0000,0.0468,0,1418,0,0,0.002139
308,18,547000000,18.547000000,-10.55897194543113,4.835377250703929,62.48368621591409,-0.03143447402287811,-0.13737713927444656,0.014390705046584497,0.989915300950509,186,186,94,186,94,0,0.5054,1.0000,0.9655,1.1656,0.7063,0,True,6.56,True,-0.7351679400927068,0.18717081238965036,0.6515329514684923,0.06,1.0000,0.00,0.0141,2.2787,1.0000,0.0519,0,186,0,0,0.002160
309,18,580000000,18.580000000,-10.55897194543113,4.835377250703929,62.48368621591409,-0.03143447402287811,-0.13737713927444656,0.014390705046584497,0.989915300950509,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0140,2.2682,1.0000,0.0467,0,2000,0,0,0.000952
310,18,613000000,18.613000000,-9.774604243730856,4.671818530393287,63.08203047596825,-0.031077980346150027,-0.13741007039484085,0.01411124826902493,0.9899260095400964,2000,1886,989,1833,989,0,0.5244,0.9430,4.8219,1006.1389,2.7476,0,True,8.20,True,0.9105627149653707,-0.21834460848139098,0.3510002479514815,0.05,6.0000,0.00,0.0094,2.2609,1.0000,0.0315,0,1886,0,0,0.001911
311,18,646000000,18.646000000,-8.96489368653415,5.162960147572941,62.76086272316865,-0.031061175956671024,-0.13700499552078582,0.013804013640406324,0.9899870119137693,989,985,207,983,207,0,0.2102,0.9960,0.7041,13.0161,1.9265,0,True,8.20,True,0.7096348087808302,0.4952979614042698,-0.5010971638269063,0.06,2.0000,0.08,0.0320,2.2360,1.0000,0.1019,0,985,0,0,0.003710
312,18,679000000,18.679000000,-8.191233289028913,5.783414587259209,62.88926006584222,-0.031250958570879,-0.13706129130925085,0.013752481523541296,0.9899739639328837,207,207,104,202,104,0,0.5024,1.0000,0.8126,17.5430,4.3996,0,True,8.20,True,0.80128028111068,0.5960779381780333,-0.0513906871000433,0.02,4.0000,0.00,0.0182,2.2222,1.0000,0.0555,0,207,0,0,0.001775
313,18,712000000,18.712000000,-7.334373136680618,6.189147777105202,62.571185769529166,-0.031575566794216026,-0.13669835014447088,0.013517496946733758,0.990017081633291,104,104,46,103,46,0,0.4423,1.0000,0.8262,15.7287,2.8117,0,True,8.20,True,0.7528222116137306,0.40967600936790954,-0.5151934442997075,0.06,0.0000,0.08,0.0251,2.2028,1.0000,0.0752,0,104,0,0,0.002285
314,18,745000000,18.745000000,-7.334373136680618,6.189147777105202,62.571185769529166,-0.031575566794216026,-0.13669835014447088,0.013517496946733758,0.990017081633291,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0197,2.1872,1.0000,0.0576,0,2000,0,0,0.001681
315,18,778000000,18.778000000,-8.091308957855764,6.334324056953039,61.93402644063926,-0.031929017064632415,-0.13619294627271575,0.013359591191545053,0.9900775427096801,2000,1880,203,1819,203,0,0.1080,0.9400,10.6213,1127.0553,3.5812,0,True,9.84,True,-0.8951457701274426,0.20074919926799675,-0.39801232294516464,0.07,4.0000,0.08,0.0264,2.1662,1.0000,0.0760,0,1880,0,0,0.002154
316,18,811000000,18.811000000,-9.063151536451315,6.298198880784604,61.70118105400781,-0.032140559344249746,-0.13620140029169803,0.013547215155410143,0.9900669855949911,203,203,127,203,127,0,0.6256,1.0000,0.3349,14.3675,4.0410,0,True,8.20,True,-0.9993088648637096,-0.003212741432767994,0.03703337545093964,0.03,3.0000,0.08,0.0268,2.1448,1.0000,0.0735,0,203,0,0,0.002026
317,18,844000000,18.844000000,-9.013820755062818,5.299474724428779,61.690385984811996,-0.031844225559246195,-0.1357697080527299,0.003213060077841633,0.9902233121466817,127,127,127,127,127,0,1.0000,1.0000,0.5469,11.8213,7.8492,0,True,8.20,True,0.009045339779069747,-0.9964587252188467,-0.08359539917670147,1.19,4.0000,0.08,0.0274,2.1234,1.0000,0.0697,0,127,0,0,0.001918
318,18,877000000,18.877000000,-8.807592708087054,5.1742838410512535,60.719923602563355,-0.04398721561712886,-0.1070782281719024,-0.0005927849721220278,0.9932769133125944,127,127,127,127,127,0,1.0000,1.0000,0.2798,1.8924,4.8963,0,True,8.20,True,-0.06400218945373036,-0.06241376366699439,-0.9959961053387956,3.61,5.0000,0.08,0.0288,2.1012,1.0000,0.0682,0,127,0,0,0.001907
319,18,910000000,18.910000000,-9.764889703007443,4.923841477255118,60.57548992943762,-0.044212104156085945,-0.10714361941362935,-0.0008429841140555694,0.9932596961735749,127,127,12,127,12,0,0.0945,1.0000,0.4683,17.2456,6.6960,0,True,8.20,True,-0.9681393362030114,-0.24701552040664942,0.041104237915630865,0.04,6.0000,0.08,0.0294,2.0788,1.0000,0.0664,0,127,0,0,0.001898
320,18,943000000,18.943000000,-9.764889703007443,4.923841477255118,60.57548992943762,-0.044212104156085945,-0.10714361941362935,-0.0008429841140555694,0.9932596961735749,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,10.0000,0.08,0.0253,2.0597,1.0000,0.0536,0,2000,0,0,0.001563
321,18,976000000,18.976000000,-10.467704752487474,5.295259012252253,59.968777459711625,-0.043572055939455456,-0.10699097914101173,-0.0016036457461306515,0.9933034957373186,2000,1891,415,1833,415,0,0.2195,0.9455,6.1152,437.8732,3.4127,0,True,9.84,True,-0.8129605480259806,0.415306378464142,-0.4081859372397538,0.12,2.0000,0.08,0.0315,2.0363,1.0000,0.0634,0,1891,0,0,0.001878
322,19,9000000,19.009000000,-9.793961098405335,4.611611176908225,60.24930397505993,-0.04447708842351577,-0.10682867699490711,-0.0019600605291459983,0.9932802124977657,415,415,356,415,356,0,0.8578,1.0000,0.8808,1.4809,1.7957,0,True,9.84,True,0.7137841414272675,-0.6968065810639807,0.07051799793573563,0.11,8.0000,0.08,0.0389,2.0080,1.0000,0.0515,0,415,0,0,0.002221
323,19,42000000,19.042000000,-9.756707105472648,4.061378978130976,59.41512373827694,-0.04152676493541577,-0.09969097895867435,-0.007556937169848255,0.9941227938282428,356,356,356,356,356,0,1.0000,1.0000,1.1174,1.7987,1.8696,0,True,9.84,True,-0.1438594280881347,-0.4741960982846129,-0.8685865099814782,1.10,2.0000,0.03,0.0239,1.9938,1.0000,0.2793,0,356,0,0,0.001416
324,19,75000000,19.075000000,-8.888245700702203,3.8620688007205732,58.96119616519421,-0.04124827487272521,-0.09801592936431482,-0.008574221331277335,0.9942926833379777,356,356,35,354,35,0,0.0983,1.0000,3.9827,11.2077,1.8422,0,True,9.84,True,0.762186637115519,-0.14156596640475663,-0.6316886949743709,0.23,6.0000,0.33,0.1527,2.0517,1.0000,4.5560,0,356,0,0,0.001653
325,19,108000000,19.108000000,-8.888245700702203,3.8620688007205732,58.96119616519421,-0.04124827487272521,-0.09801592936431482,-0.008574221331277335,0.9942926833379777,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,4.0000,0.66,0.2957,2.2208,1.0000,8.5274,0,2000,0,0,0.002590
326,19,141000000,19.141000000,-8.474039590261313,4.753447007431378,58.7771358743261,-0.03839225033692798,-0.0981855607800742,-0.013720421515349633,0.9943326308644457,2000,1997,1981,1984,1981,0,0.9920,0.9985,8.6534,18.8023,2.8201,0,True,11.48,True,0.3621897602985258,0.9134139417673806,-0.18572438859738585,0.67,4.0000,0.00,0.0000,2.8201,0.0000,25.1209,1,1997,0,0,0.002651
327,19,174000000,19.174000000,-7.7685343957008826,5.456704561743512,58.86483554793531,-0.035206304984903604,-0.09854050843435347,-0.023008075406662422,0.994243889975136,1971,1965,283,1934,283,0,0.1440,0.9970,12.6079,26.0436,2.4970,0,True,11.48,True,0.6949666740526373,0.7190289348712636,0.0043258264079288926,1.13,5.0000,0.00,0.0000,3.4840,0.0000,24.7487,1,1965,0,0,0.001393
328,19,207000000,19.207000000,-7.591160448505178,6.207789139334436,59.500768280353824,-0.030445156436891482,-0.10151102422876626,-0.0333566323008969,0.9938088042934127,278,278,276,276,276,0,0.9928,1.0000,18.4231,29.6875,1.5389,0,True,11.48,True,0.2702288902604314,0.7161369203025364,0.6435248699531466,1.35,2.0000,0.00,0.0000,4.7709,0.0000,44.6656,1,278,0,0,0.001439
329,19,240000000,19.240000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,272,272,10,267,10,0,0.0368,1.0000,21.9561,34.2312,1.7270,0,True,9.84,True,-0.13163201024337234,-0.620924171879185,0.7727394041042794,1.72,1.0000,0.00,0.0000,6.4819,0.0000,56.6356,1,272,0,0,0.001011
330,19,273000000,19.273000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,8.3572,0.0000,60.4029,1,0,2000,0,0.000868
331,19,306000000,19.306000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,2000,1926,0,0,0,0,0.0000,0.9630,0.0000,0.0000,4.0699,2,True,13.11,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,10.3105,0.0000,61.9471,1,0,1926,0,0.000977
332,19,339000000,19.339000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,1917,1881,0,0,0,0,0.0000,0.9812,0.0000,0.0000,3.4948,3,True,14.75,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,12.9378,0.0000,82.3850,1,0,1881,0,0.001486
333,19,372000000,19.372000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,1864,1800,0,0,0,0,0.0000,0.9657,0.0000,0.0000,3.7308,4,True,16.39,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,15.7690,0.0000,88.0499,1,0,1800,0,0.000934
334,19,405000000,19.405000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,1784,1686,0,0,0,0,0.0000,0.9451,0.0000,0.0000,3.7674,5,True,18.03,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,18.8433,0.0000,95.0247,1,0,1686,0,0.002915
335,19,438000000,19.438000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,1671,1594,0,0,0,0,0.0000,0.9539,0.0000,0.0000,3.7888,6,True,19.67,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,21.9276,0.0000,94.9519,1,0,1594,0,0.002119
336,19,471000000,19.471000000,-7.919134439114416,5.649305544127047,60.262692906132564,-0.027913439295685266,-0.10189763560520809,-0.04810895014972618,0.9932387631784442,1571,1479,0,0,0,0,0.0000,0.9414,0.0000,0.0000,4.2387,7,True,21.31,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,25.7721,0.0000,118.0255,1,0,1479,0,0.002497
