frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
270,17,227000000,17.227000000,7.748390185815397,-5.786289875598551,60.4707414794922,-0.022887998294496347,-0.01892229494063096,-0.017149004061842672,0.9994118259996415,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0332,2.3633,1.0000,0.1073,0,2000,0,0,0.004844
271,17,260000000,17.260000000,7.439899140618315,-6.077342429288088,61.376347180680085,-0.023086531719514428,-0.01842072652665255,-0.017148059857226974,0.9994166463145023,2000,1941,1486,1930,1486,0,0.7656,0.9705,1.2439,15.8901,2.9798,0,True,6.56,True,-0.263401109722395,-0.34226092286726,0.9019297733610206,0.06,1.0000,0.00,0.0184,2.3548,1.0000,0.0519,0,1941,0,0,0.002431
272,17,293000000,17.293000000,7.988087271548353,-6.00892125850455,62.209898808652845,-0.022770720673640003,-0.018854516517791377,-0.017099880840326796,0.9994166276193979,1486,1486,1484,1485,1484,0,0.9987,1.0000,1.3674,5.1841,1.0861,0,True,4.92,True,0.5765580193882972,0.04962543495281691,0.8155477708171286,0.06,7.0000,0.00,0.0378,2.3375,1.0000,0.0948,0,1486,0,0,0.004598
273,17,326000000,17.326000000,7.305023567214448,-6.099706794362371,62.93459320100086,-0.022790879835105204,-0.018113731641201336,-0.017028188667988543,0.9994310928288451,1478,1478,1082,1478,1082,0,0.7321,1.0000,1.4010,2.3301,1.0795,0,True,4.92,True,-0.6512775730535878,-0.14708888281565904,0.7444477035960751,0.09,11.0000,0.00,0.0328,2.3222,1.0000,0.0701,0,1478,0,0,0.002178
274,17,359000000,17.359000000,6.875684502895174,-6.132333363756066,63.83714706355924,-0.02297658235236657,-0.01747011605666403,-0.016955806840824594,0.999439529097558,1076,1076,1019,1076,1019,0,0.9470,1.0000,1.5281,2.4058,1.0157,0,True,4.92,True,-0.3943455970511225,-0.08810146932491215,0.9147292939384772,0.08,12.0000,0.00,0.0314,2.3073,1.0000,0.0606,0,1076,0,0,0.002631
275,17,392000000,17.392000000,7.1345429091875205,-6.897533491965477,64.426605365121,-0.02357440905261855,-0.016647977747524363,-0.016617537578636907,0.9994453209253423,1017,1016,281,1016,281,0,0.2766,0.9990,1.5427,2.6672,1.0693,0,True,4.92,True,0.3049154290699271,-0.7816940795102512,0.5440413101720526,0.12,3.0000,0.03,0.0536,2.2805,1.0000,0.0917,0,1016,0,0,0.006639
276,17,425000000,17.425000000,7.792873399991911,-6.7606722019225955,65.16678774275846,-0.023782941929107796,-0.018739617201612074,-0.015375729515086369,0.999423226347183,278,278,278,278,278,0,1.0000,1.0000,1.6320,5.7569,1.2497,0,True,4.92,True,0.6783746801649811,0.12454802747927393,0.7240825796565482,0.28,17.0000,0.00,0.0122,2.2741,1.0000,0.0193,0,278,0,0,0.001055
277,17,458000000,17.458000000,8.531719974792695,-7.1413522819444015,64.61074060844362,-0.024120479121470074,-0.017645079855330655,-0.014991646741074508,0.9994408957871598,272,272,64,272,64,0,0.2353,1.0000,1.3587,3.2476,1.4706,0,True,4.92,True,0.7281038214633981,-0.3305901642891368,-0.6004789492111089,0.14,12.0000,0.04,0.0609,2.2420,1.0000,0.0889,0,272,0,0,0.004204
278,17,491000000,17.491000000,8.531719974792695,-7.1413522819444015,64.61074060844362,-0.024120479121470074,-0.017645079855330655,-0.014991646741074508,0.9994408957871598,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0370,2.2218,1.0000,0.0500,0,2000,0,0,0.002671
279,17,524000000,17.524000000,8.35570069992362,-7.978122882062279,65.12923089538535,-0.024772371434007203,-0.016815906727027576,-0.015144885321855922,0.9994369351505232,2000,1966,826,1940,826,0,0.4201,0.9830,3.6894,461.8277,3.5083,0,True,6.56,True,-0.1328053558584,-0.8655695001561394,0.48285834139504574,0.12,3.0000,0.03,0.0585,2.1897,1.0000,0.0773,0,1966,0,0,0.005563
280,17,557000000,17.557000000,8.416422164636037,-8.913580538783492,65.47741457708916,-0.02594427313018876,-0.016216004654242035,-0.01585024135514833,0.9994061765537491,826,826,826,826,826,0,1.0000,1.0000,1.3355,2.6384,1.1621,0,True,6.56,True,0.10016345976133832,-0.9490552214284363,0.29876657779621296,0.17,3.0000,0.00,0.0418,2.1665,1.0000,0.0538,0,826,0,0,0.003099
281,17,590000000,17.590000000,9.107267381386926,-9.590252490405199,65.22276195805514,-0.026149702985256224,-0.015267408354352703,-0.015660231191683763,0.9994187592970963,823,823,281,823,281,0,0.3414,1.0000,1.3505,2.7845,1.1507,0,True,6.56,True,0.7025400578427954,-0.6398777892622454,-0.3114384079318142,0.11,15.0000,0.00,0.0266,2.1523,1.0000,0.0345,0,823,0,0,0.001044
282,17,623000000,17.623000000,8.445174228310286,-9.154115338535586,65.83220189882708,-0.02593633736397578,-0.014734501322997725,-0.01576859489101283,0.999430614044851,276,276,105,276,105,0,0.3804,1.0000,1.1960,2.2795,1.4966,0,True,6.56,True,-0.6556661141066961,0.3825096919723939,0.6509902321536086,0.07,0.0000,0.01,0.0517,2.1246,1.0000,0.0682,0,276,0,0,0.005294
283,17,656000000,17.656000000,8.28831561963461,-10.016724447709679,66.31313942247667,-0.03205894007947767,-0.01585363320837008,-0.02119717066362772,0.999135409557149,103,103,103,103,103,0,1.0000,1.0000,1.3910,1.9868,1.4314,0,True,6.56,True,-0.11562495713750977,-0.8907933723664614,0.4394519735249072,0.95,1.0000,0.00,0.0342,2.1061,1.0000,0.0467,0,103,0,0,0.002907
284,17,689000000,17.689000000,8.615640923020493,-9.218169477601771,65.80799775375463,-0.02330536137563829,-0.012199367397793277,-0.010637887845374179,0.9995973543924742,101,101,101,101,101,0,1.0000,1.0000,1.3551,2.3131,1.3038,0,True,6.56,True,0.27716404707022957,0.842414457649846,-0.462080049941747,1.63,0.0000,0.00,0.0340,2.0882,1.0000,0.0488,0,101,0,0,0.003012
285,17,722000000,17.722000000,8.615640923020493,-9.218169477601771,65.80799775375463,-0.02330536137563829,-0.012199367397793277,-0.010637887845374179,0.9995973543924742,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0264,2.0746,1.0000,0.0412,0,2000,0,0,0.002473
286,17,755000000,17.755000000,7.803559269304885,-8.6653271112979,65.99478293977873,-0.02344565900980894,-0.011358120844906602,-0.010300110772526953,0.9996075239225353,2000,1931,578,1868,578,0,0.2993,0.9655,5.0489,338.3783,2.7654,0,True,8.20,True,-0.8184510939390413,0.5257300164002958,0.2318313108398675,0.11,6.0000,0.00,0.0173,2.0661,1.0000,0.0292,0,1931,0,0,0.001723
287,17,788000000,17.788000000,8.410921827281783,-9.451859762273532,65.88308194552621,-0.023850127534220496,-0.010687120064056994,-0.010382628656464108,0.9996045007419284,578,578,86,578,86,0,0.1488,1.0000,1.0826,1.8408,1.5646,0,True,8.20,True,0.6202640787307713,-0.7674610609255064,-0.16209871251605862,0.09,8.0000,0.00,0.0335,2.0500,1.0000,0.0591,0,578,0,0,0.003433
288,17,821000000,17.821000000,8.410921827281783,-9.451859762273532,65.88308194552621,-0.023850127534220496,-0.010687120064056994,-0.010382628656464108,0.9996045007419284,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0278,2.0372,1.0000,0.0519,0,2000,0,0,0.002985
289,17,854000000,17.854000000,8.520437343953079,-9.118191928759474,66.81938965588978,-0.023535631931316074,-0.0104300458900664,-0.01043111767314768,0.9996141655440931,2000,1984,821,1978,821,0,0.4138,0.9920,0.9245,14.4974,2.7070,0,True,9.84,True,0.12317968826911645,0.2911086763017903,0.9487267799423302,0.05,8.0000,0.00,0.0236,2.0259,1.0000,0.0480,0,1984,0,0,0.002708
290,17,887000000,17.887000000,8.953817092294194,-9.52037553913994,67.62588227040594,-0.023791574679103065,-0.01075009361594718,-0.010611999007478442,0.9996028120901833,821,821,813,821,813,0,0.9903,1.0000,1.0941,2.2832,1.1458,0,True,9.84,True,0.45859391568217533,-0.4301724680680284,0.7775881096155927,0.05,3.0000,0.00,0.0223,2.0143,1.0000,0.0488,0,821,0,0,0.002722
291,17,920000000,17.920000000,8.550786849558184,-9.6256150537876,68.53499792201296,-0.023748414576925177,-0.010393707865120122,-0.010692586063080062,0.999606748799337,812,812,653,812,653,0,0.8042,1.0000,1.0345,1.8726,0.9489,0,True,9.84,True,-0.3806699797090465,-0.15688732748355846,0.9113049615926497,0.04,8.0000,0.00,0.0185,2.0039,1.0000,0.0462,0,812,0,0,0.002547
292,17,953000000,17.953000000,9.022131164868895,-10.149609656386302,69.24440908126526,-0.02453557539090758,-0.010092286357193234,-0.01038572134595008,0.9995940616512513,648,648,182,648,182,0,0.2809,1.0000,1.0556,2.0437,0.6300,0,True,9.84,True,0.4971786370194158,-0.5464990773503907,0.6739081253009847,0.10,5.0000,0.00,0.0164,1.9939,1.0000,0.0450,0,648,0,0,0.002445
293,17,986000000,17.986000000,9.404266023554785,-10.85217472484784,69.84472172843732,-0.025876523705567624,-0.012404346525800624,-0.010842986768362074,0.9995293729281416,180,180,180,180,180,0,1.0000,1.0000,1.0330,1.2582,0.7463,0,True,9.84,True,0.4086320840877984,-0.7227643372981194,0.5573432807382475,0.31,11.0000,0.00,0.0141,1.9846,1.0000,0.0408,0,180,0,0,0.001653
294,18,19000000,18.019000000,9.977347458011032,-10.840952276959106,70.6641433086663,-0.026482533613302578,-0.023175378445786442,-0.010416734561004039,0.999326307513417,176,176,176,176,176,0,1.0000,1.0000,0.9860,1.2179,0.6936,0,True,9.84,True,0.5933133071652956,-0.01817252413816351,0.8047664747658339,1.24,12.0000,0.00,0.0085,1.9786,1.0000,0.0261,0,176,0,0,0.001598
295,18,52000000,18.052000000,10.112201081413255,-9.862743476986552,70.50627613693153,-0.018517805318680094,-0.02219303419838499,-2.6845145495182865e-05,0.9995821924177056,172,172,172,172,172,0,1.0000,1.0000,0.9729,1.2558,0.7786,0,True,9.84,True,0.10811505014491198,0.9878771258259621,-0.11139982137328266,1.50,4.0000,0.00,0.0236,1.9601,1.0000,0.0767,0,172,0,0,0.004341
296,18,85000000,18.085000000,9.725871750591631,-10.783447185687425,70.45101015343931,-0.019666345494214286,-0.020978399180408648,-0.001883543997020345,0.9995847107097732,170,170,170,170,170,0,1.0000,1.0000,0.8828,1.1336,0.5812,0,True,9.84,True,-0.38910818604525255,-0.918364653695812,-0.07211922347574361,0.29,12.0000,0.00,0.0074,1.9537,1.0000,0.0263,0,170,0,0,0.001396
297,18,118000000,18.118000000,9.669205154087344,-11.758772285807684,70.66438739195368,-0.03247484033290998,-0.022941869213999714,-0.01748644609845312,0.9990561944080851,167,167,167,167,167,0,1.0000,1.0000,0.8219,1.0477,0.5918,0,True,9.84,True,-0.0447837684698467,-0.9831962262435,0.176973429593766,2.32,3.0000,0.00,0.0064,1.9479,1.0000,0.0228,0,167,0,0,0.001215
298,18,151000000,18.151000000,10.50841277444443,-12.040382442571985,70.19917100193524,-0.03163368149617821,-0.022812874891396433,-0.018172249287510663,0.9990738973119158,166,166,108,166,108,0,0.6506,1.0000,0.8053,0.9416,0.6723,0,True,9.84,True,0.8253767254833271,-0.22045778893131024,-0.5197611223725169,0.13,8.0000,0.00,0.0154,1.9333,1.0000,0.0566,0,166,0,0,0.003037
299,18,184000000,18.184000000,9.923087437435688,-11.682021832714321,70.9264755620461,-0.031127902947562517,-0.022555913944342677,-0.018575507892932535,0.9990882017673626,106,106,24,106,24,0,0.2264,1.0000,0.7473,0.8620,0.7417,0,True,9.84,True,-0.5628353890664872,0.2899392474446304,0.77404880828383,0.08,11.0000,0.00,0.0161,1.9178,1.0000,0.0620,0,106,0,0,0.003021
300,18,217000000,18.217000000,9.923087437435688,-11.682021832714321,70.9264755620461,-0.031127902947562517,-0.022555913944342677,-0.018575507892932535,0.9990882017673626,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0094,1.9092,1.0000,0.0319,0,2000,0,0,0.001822
301,18,250000000,18.250000000,9.923087437435688,-11.682021832714321,70.9264755620461,-0.031127902947562517,-0.022555913944342677,-0.018575507892932535,0.9990882017673626,2000,2000,5,2000,5,0,0.0025,1.0000,0.5368,16.0752,2.7294,0,True,11.48,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0148,1.8963,1.0000,0.0426,0,2000,0,0,0.003077
302,18,283000000,18.283000000,10.820670803247271,-11.71763302694083,70.4870714834759,-0.03107808229796349,-0.022226112733997334,-0.018330275580465842,0.9991016733599042,2000,2000,848,1996,848,0,0.4240,1.0000,0.4489,14.5373,1.4684,0,True,11.48,True,0.8770100093168894,0.026020842642115523,-0.47976698438531973,0.05,11.0000,0.00,0.0093,1.8895,1.0000,0.0227,0,2000,0,0,0.000800
303,18,316000000,18.316000000,11.216658289101538,-10.917730701055323,70.03612782835947,-0.029787400235537796,-0.020767881092338392,-0.014879118014524496,0.999229712202981,848,848,847,847,847,0,0.9988,1.0000,0.3907,5.0097,1.3148,0,True,11.48,True,0.34659546786577394,0.840507067678457,-0.41643661082746686,0.45,13.0000,0.00,0.0140,1.8801,1.0000,0.0281,0,848,0,0,0.002918
304,18,349000000,18.349000000,11.022662541924927,-11.635841247926855,69.36778443417556,-0.029299853153986158,-0.019499096859458397,-0.016454511172950586,0.999244991425466,847,847,847,847,847,0,1.0000,1.0000,0.3402,1.5598,1.2182,0,True,9.84,True,-0.20160894454771391,-0.6831540775280414,-0.7018933963467441,0.24,12.0000,0.00,0.0127,1.8724,1.0000,0.0196,0,847,0,0,0.001158
305,18,382000000,18.382000000,11.508075528463271,-10.836547558839904,69.01351923536866,-0.027421914569551606,-0.018712008620722947,-0.012338725037325436,0.9993726308035313,847,847,847,847,847,0,1.0000,1.0000,0.3347,2.8447,1.3370,0,True,9.84,True,0.4452633391432601,0.8345224035578241,-0.324519516786073,0.53,0.0000,0.00,0.0176,1.8630,1.0000,0.0221,0,847,0,0,0.001986
306,18,415000000,18.415000000,12.335278074911571,-10.321253371387067,69.2375903123214,-0.026735990098413976,-0.019059836132210302,-0.012272531490247063,0.9993854583947536,846,846,661,846,661,0,0.7813,1.0000,0.3051,2.9517,1.4135,0,True,9.84,True,0.8227240550133396,0.5234339354259108,0.22168004995251805,0.09,2.0000,0.00,0.0203,1.8552,1.0000,0.0180,0,846,0,0,0.002970
307,18,448000000,18.448000000,12.153877266828461,-9.71649723341001,68.46211383917354,-0.02457835977673503,-0.016916031667205723,-0.010674668136375713,0.9994977756671085,661,661,661,661,661,0,1.0000,1.0000,0.1962,1.3264,0.8029,0,True,9.84,True,-0.22548431347438117,0.6401527488692067,-0.734412202031111,0.39,2.0000,0.00,0.0241,1.8519,1.0000,0.0128,0,661,0,0,0.001818
308,18,481000000,18.481000000,12.392679101301423,-10.604845486558668,68.85430137719592,-0.02648240411748721,-0.018380076298600702,-0.012726350388224025,0.9993992670965953,661,661,661,661,661,0,1.0000,1.0000,0.3697,2.4918,1.3571,0,True,9.84,True,0.2702958144694306,-0.9009055672964802,0.3395722772761557,0.36,9.0000,0.01,0.0379,1.8587,1.0000,0.0088,0,661,0,0,0.001282
309,18,514000000,18.514000000,11.576308664702253,-10.070204615797731,68.63590163003751,-0.02588685233529771,-0.019121004809343856,-0.012426565888128944,0.9994047420897498,661,661,15,661,15,0,0.0227,1.0000,1.0340,3.0340,1.1625,0,True,9.84,True,-0.8368046186837558,0.5236150788049114,-0.15995399150274597,0.11,8.0000,0.09,0.1047,1.8911,1.0000,0.0135,0,661,0,0,0.001948
310,18,547000000,18.547000000,11.576308664702253,-10.070204615797731,68.63590163003751,-0.02588685233529771,-0.019121004809343856,-0.012426565888128944,0.9994047420897498,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,11.0000,0.16,0.1750,1.9625,1.0000,0.0147,0,2000,0,0,0.001700
311,18,580000000,18.580000000,11.458940864942642,-10.981672474360996,68.24162870123605,-0.024472057305224584,-0.02110232091969362,-0.012851156733324588,0.9993951461927697,2000,1980,45,1970,45,0,0.0227,0.9900,2.6475,30.7125,3.8353,0,True,11.48,True,-0.11083118172190468,-0.892782716396301,-0.43664112319176723,0.28,3.0000,0.22,0.2320,2.0784,1.0000,0.0153,0,1980,0,0,0.002348
312,18,613000000,18.613000000,11.458940864942642,-10.981672474360996,68.24162870123605,-0.024472057305224584,-0.02110232091969362,-0.012851156733324588,0.9993951461927697,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,3.0000,0.13,0.1430,2.1603,1.0000,0.0079,0,2000,0,0,0.001034
313,18,646000000,18.646000000,11.857571788395397,-11.894334315595163,68.15139705256301,-0.021149079121493133,-0.023769069476025556,-0.013269562951458907,0.9994056566217914,2000,1997,228,1978,228,0,0.1142,0.9985,4.2308,151.9325,4.0005,0,True,13.11,True,0.4167822849659929,-0.8962512754665153,-0.15174379118491166,0.49,1.0000,0.40,0.4298,2.4428,1.0000,0.0215,0,1997,0,0,0.002654
314,18,679000000,18.679000000,11.1534521330351,-11.401405427096103,68.66251017293695,-0.01989372171598455,-0.026761665036260915,-0.013404192921061799,0.9993539816966304,227,227,53,227,53,0,0.2335,1.0000,4.1739,5.2880,1.1617,0,True,13.11,True,-0.6910848194936348,0.45164693318837934,0.5642843432233271,0.37,5.0000,0.13,0.1431,2.5467,1.0000,0.0068,0,227,0,0,0.000780
315,18,712000000,18.712000000,11.1534521330351,-11.401405427096103,68.66251017293695,-0.01989372171598455,-0.026761665036260915,-0.013404192921061799,0.9993539816966304,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,4.0000,0.33,0.3583,2.8221,1.0000,0.0157,0,2000,0,0,0.001812
316,18,745000000,18.745000000,10.168364202355642,-11.572460661428336,68.64402029361874,-0.015326544001952156,-0.02995306083683625,-0.013673521425145992,0.9993402553721615,2000,1933,62,1922,62,0,0.0321,0.9665,5.2088,63.2743,3.9380,0,True,14.75,True,-0.9799211759066534,-0.1975769054531427,0.026792824436435866,0.64,11.0000,0.51,0.5504,3.2792,1.0000,0.0203,0,1933,0,0,0.002221
317,18,778000000,18.778000000,10.168364202355642,-11.572460661428336,68.64402029361874,-0.015326544001952156,-0.02995306083683625,-0.013673521425145992,0.9993402553721615,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,11.0000,0.35,0.3834,3.6140,1.0000,0.0110,0,2000,0,0,0.001206
318,18,811000000,18.811000000,11.024697726673173,-11.687585568421383,68.14059288979594,-0.013240071979705378,-0.03298148567017241,-0.013644664752849804,0.9992751098775267,2000,2000,428,1994,428,0,0.2140,1.0000,4.5043,30.7960,3.7503,0,True,16.39,True,0.8271677900036121,-0.07582973419127732,-0.5568153182097458,0.42,0.0000,0.25,0.2751,3.8603,1.0000,0.0059,0,2000,0,0,0.001788
319,18,844000000,18.844000000,11.479381931125202,-11.14747134684359,67.43239877666647,-0.008971711623322312,-0.03552790463287225,-0.01308229511125341,0.9992427782764144,428,428,417,417,417,0,0.9743,1.0000,4.0041,63.1990,2.0694,0,True,16.39,True,0.3923321458391723,0.5706219608698166,-0.7214333407282449,0.57,16.0000,0.45,0.4890,4.3077,1.0000,0.0062,0,428,0,0,0.001501
320,18,877000000,18.877000000,11.751651192772776,-11.909544036019646,68.01986338459945,-0.0066796600196556205,-0.03935986331710291,-0.013835732018151812,0.9991069791674977,417,417,416,416,416,0,0.9976,1.0000,3.7179,12.9617,1.8377,0,True,16.39,True,0.33277620430910226,-0.7643842201603216,0.5522470115949235,0.52,7.0000,0.32,0.3525,4.6360,1.0000,0.0025,0,417,0,0,0.001504
321,18,910000000,18.910000000,12.666350741258123,-12.22717788028469,67.76999646606458,-0.005427187170743517,-0.04240859911245443,-0.013687677995978748,0.9989918437263696,416,416,137,416,137,0,0.3293,1.0000,3.8849,5.5946,1.5521,0,True,16.39,True,0.9004316994204189,-0.28865152183899007,-0.3254274936431944,0.38,5.0000,0.19,0.2157,4.8390,1.0000,0.0006,0,416,0,0,0.001036
322,18,943000000,18.943000000,13.395285224947777,-11.619633593863423,67.4544897965234,4.782708917893077e-05,-0.04535660724539032,-0.012605114261332803,0.9988913289173231,137,137,136,137,136,0,0.9927,1.0000,2.4013,6.1811,2.5103,0,True,16.39,True,0.6829237886063039,0.630605999802822,-0.3687155705530969,0.72,0.0000,0.57,0.6317,5.4397,1.0000,0.0038,0,137,0,0,0.002635
323,18,976000000,18.976000000,14.224366524754512,-12.178143270738488,67.48077932195997,0.002443940481091649,-0.048473845600048575,-0.012945320867134931,0.9987375691918845,136,134,101,134,101,0,0.7537,0.9853,2.6023,4.8952,2.2316,0,True,14.75,True,0.8418557290237008,-0.5374250603300736,-0.04953015282825204,0.45,15.0000,0.30,0.3350,5.7615,1.0000,0.0071,0,134,0,0,0.000573
324,19,9000000,19.009000000,15.187782385464542,-12.41029243449607,67.61470708270808,0.005127598808731333,-0.05153991455022904,-0.012884580528728477,0.9985746504509367,101,100,95,100,95,0,0.9500,0.9901,2.8254,20.1442,2.1585,0,True,14.75,True,0.97758248539685,-0.2065630052686576,0.040794719017270144,0.47,2.0000,0.32,0.3579,6.1072,1.0000,0.0098,0,100,0,0,0.003350
325,19,42000000,19.042000000,15.187782385464542,-12.41029243449607,67.61470708270808,0.005127598808731333,-0.05153991455022904,-0.012884580528728477,0.9985746504509367,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,15.0000,0.26,0.2870,6.3858,1.0000,0.0112,0,2000,0,0,0.001642
326,19,75000000,19.075000000,16.021444217624175,-12.658689086249117,68.10796873031319,0.007876672083352935,-0.05424201218654881,-0.013116958154272844,0.9984105906688012,2000,1861,1444,1789,1444,0,0.7759,0.9305,8.2546,1196.4600,4.1445,0,True,16.39,True,0.8861868368161304,-0.22158319788947417,0.4069075775491225,0.44,13.0000,0.28,0.3133,6.6912,1.0000,0.0146,0,1861,0,0,0.002106
327,19,108000000,19.108000000,16.92603525394893,-12.279208530770948,67.91377922231936,0.010982258398073859,-0.05629700484322518,-0.01249331819940071,0.9982754901561635,1444,1438,1277,1438,1277,0,0.8880,0.9958,3.0665,6.2433,1.5194,0,True,16.39,True,0.8677002389758058,0.3988925660311649,-0.29661594031070265,0.43,8.0000,0.29,0.3229,7.0072,1.0000,0.0170,0,1438,0,0,0.005194
328,19,141000000,19.141000000,16.876350936033635,-12.160648814631625,66.92207611036385,0.013076993921525969,-0.05631502500433229,-0.012245692063530668,0.9982522993785805,1277,1277,1277,1277,1277,0,1.0000,1.0000,2.3163,4.3650,1.1423,0,True,16.39,True,-0.16365291550145683,0.09417652253400831,-0.9820124774417454,0.24,5.0000,0.20,0.2275,7.2308,1.0000,0.0119,0,1277,0,0,0.003261
329,19,174000000,19.174000000,17.673335408577593,-12.48825371767534,66.41464061887203,0.014889177527034196,-0.057145455230294386,-0.012567649951726182,0.9981757177540345,1276,1276,1051,1276,1051,0,0.8237,1.0000,2.0320,4.1332,1.1753,0,True,16.39,True,0.7432922720010533,-0.32303145213526335,-0.5858048133251341,0.23,1.0000,0.21,0.2391,7.4667,1.0000,0.0120,0,1276,0,0,0.004295
330,19,207000000,19.207000000,17.871309004439663,-12.459790078275432,65.4348466218637,0.017093034438564053,-0.05656959434136683,-0.012350381650145108,0.9981759249966065,1051,1051,1051,1051,1051,0,1.0000,1.0000,1.8105,3.7815,1.1395,0,True,16.39,True,0.0844448977812235,0.002541412577049799,-0.9964249095947131,0.26,11.0000,0.19,0.2179,7.6826,1.0000,0.0103,0,1051,0,0,0.005066
331,19,240000000,19.240000000,18.079776352265874,-12.3779306400305,64.46024906529969,0.019037351994543657,-0.055610701934213976,-0.011980128100643155,0.9981991312308942,1051,1051,1050,1050,1050,0,0.9990,1.0000,1.5435,12.7882,1.0679,0,True,14.75,True,0.09524034258630784,0.05190468609647915,-0.9941001864526878,0.25,2.0000,0.16,0.1852,7.8668,1.0000,0.0066,0,1051,0,0,0.005501
332,19,273000000,19.273000000,18.931379586727846,-12.67905293565174,64.88931467116164,0.019490382751769748,-0.05705221896136048,-0.012080203271830034,0.998107828834483,1050,1049,1036,1049,1036,0,0.9876,0.9990,0.8544,2.5706,1.1838,0,True,14.75,True,0.9013707170188701,-0.26537402631645657,0.34220966768558814,0.17,30.0000,0.05,0.0714,7.9381,1.0000,0.0018,0,1049,0,0,0.002548
333,19,306000000,19.306000000,19.91794287822793,-12.54198808982236,64.97823092334473,0.019869678801972428,-0.05769074943491076,-0.011593010103685901,0.998069424143772,1036,1036,1022,1036,1022,0,0.9865,1.0000,0.7297,2.7136,0.8990,0,True,14.75,True,0.9863274819166965,0.16209934665729486,-0.02969680503264561,0.10,3.0000,0.00,0.0312,7.9692,1.0000,0.0006,0,1036,0,0,0.001185
334,19,339000000,19.339000000,19.975463472177502,-12.535045138248027,63.97991074589907,0.02333461126704049,-0.05429365897099493,-0.011031784031674813,0.998191361540279,1022,1022,1022,1022,1022,0,1.0000,1.0000,2.8023,6.1359,1.0105,0,True,14.75,True,-0.05755971101034133,-0.03279655279367557,-0.9978032199753906,0.56,0.0000,0.31,0.3344,8.3035,1.0000,0.0172,0,1022,0,0,0.017361
335,19,372000000,19.372000000,20.66746211670766,-12.592888658578154,64.69948840197534,0.02390837912252401,-0.05748320865487468,-0.010745820108956755,0.9980023033443659,1022,1022,1022,1022,1022,0,1.0000,1.0000,1.3565,4.0984,0.9695,0,True,14.75,True,0.7667961704651157,-0.009896137541101208,0.6418143808156692,0.37,3.0000,0.03,0.0493,8.3526,1.0000,0.0095,0,1022,0,0,0.003671
336,19,405000000,19.405000000,21.617466111586094,-12.74850478866581,64.42879294621083,0.024858016980530074,-0.05700467400988383,-0.010215747932333019,0.9980121164730444,1020,1020,1018,1020,1018,0,0.9980,1.0000,2.1242,5.5084,1.0446,0,True,14.75,True,0.9163522384075278,-0.15088951032401354,-0.37085162914525915,0.14,9.0000,0.13,0.1206,8.4713,1.0000,0.0408,0,1020,0,0,0.011631
337,19,438000000,19.438000000,22.310882958918395,-12.849608709923778,65.14220101523023,0.024615866860930074,-0.0608548520225559,-0.009419476230628266,0.9977985866654344,1017,1017,1017,1017,1017,0,1.0000,1.0000,2.2818,8.0963,1.0328,0,True,14.75,True,0.7719248584154391,-0.05255545182359863,0.6335376369592589,0.45,4.0000,0.09,0.0643,8.5306,1.0000,0.0430,0,1017,0,0,0.005199
