frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
276,14,884000000,14.884000000,8.48529754163187,-8.878576912457133,40.598636936911284,0.048333328362342644,0.03587708363927516,-0.03466007350661683,0.997584785140328,359,359,238,359,238,0,0.6630,1.0000,1.8545,4.4336,0.7316,0,True,1.64,True,-0.6555722727261262,-0.08473607805182258,0.7503631069749479,0.17,6.0000,0.00,0.0071,2.3456,1.0000,0.0433,0,359,0,0,0.005507
277,14,917000000,14.917000000,8.462289297234225,-8.814858822642842,41.596339610918,0.049480190515725136,0.03585543726735453,-0.034529110110156615,0.9975338785825246,233,233,233,233,233,0,1.0000,1.0000,1.9723,8.7572,0.6176,0,True,1.64,True,-0.10183822791953039,0.15532677126882533,0.982599903043661,0.13,11.0000,0.00,0.0089,2.3537,1.0000,0.0622,0,233,0,0,0.005812
278,14,950000000,14.950000000,7.935166354129196,-8.021765764112084,41.291143275155896,0.05098749729042887,0.03842841948666189,-0.0320978745319115,0.9974433608713575,232,232,231,231,231,0,0.9957,1.0000,1.9422,8.1002,0.6083,0,True,1.64,True,-0.5534562940507984,0.7197635347773348,-0.41907825591456366,0.44,10.0000,0.00,0.0064,2.3592,1.0000,0.0544,0,232,0,0,0.008958
279,14,983000000,14.983000000,7.243678408242215,-7.653919504736534,40.6694250510733,0.05039600170542307,0.05018054685195667,-0.02785519079630248,0.9970788554951144,230,230,230,230,230,0,1.0000,1.0000,1.8749,2.6316,0.5882,0,True,1.64,True,-0.660436973239885,0.25648496068443943,-0.7057184065336832,1.43,11.0000,0.00,0.0045,2.3625,1.0000,0.0473,0,230,0,0,0.003694
280,15,16000000,15.016000000,7.548862355204514,-7.163758899826147,41.48588407632221,0.05185896331579669,0.05022879314908107,-0.027464843991140388,0.9970122359365204,230,230,230,230,230,0,1.0000,1.0000,1.8454,2.8100,0.6432,0,True,1.64,True,0.19443162799523422,0.585175670463513,0.7872520414280937,0.17,6.0000,0.00,0.0045,2.3659,1.0000,0.0522,0,230,0,0,0.008238
281,15,49000000,15.049000000,7.649216438657656,-6.190554002982941,41.692768794691354,0.053894976098220825,0.050878501690779024,-0.02539930399306763,0.9969260679577706,229,229,229,229,229,0,1.0000,1.0000,1.8293,2.6313,0.6802,0,True,1.64,True,0.030157849197260972,0.9933435982587487,0.11117103908013395,0.34,8.0000,0.00,0.0039,2.3680,1.0000,0.0538,0,229,0,0,0.003893
282,15,82000000,15.082000000,7.932233709521011,-5.394298001181656,42.22744402694781,0.0683499570156189,0.0380052520750546,-0.008949988126698661,0.9968970768856765,226,226,226,226,226,0,1.0000,1.0000,1.7958,2.9251,0.6384,0,True,1.64,True,0.18952578433402195,0.8625612846977917,0.46911406631337427,2.91,9.0000,0.00,0.0035,2.3700,1.0000,0.0562,0,226,0,0,0.004953
283,15,115000000,15.115000000,7.387409828568845,-4.685943646108822,41.7786667476727,0.07249328233459462,0.04673319477884789,-0.002525232732147218,0.9962702222398137,225,225,225,225,225,0,1.0000,1.0000,1.7594,2.6465,0.6246,0,True,1.64,True,-0.5175677668708242,0.6282176486813393,-0.5809184044094641,1.33,8.0000,0.00,0.0035,2.3719,1.0000,0.0569,0,225,0,0,0.008580
284,15,148000000,15.148000000,7.930062837428177,-5.105822910792941,42.50614809799327,0.07140699389669057,0.0406954233485117,-0.0045167826482635865,0.9966065032978823,221,221,221,221,221,0,1.0000,1.0000,1.7251,2.2158,0.5831,0,True,1.64,True,0.47153569777294724,-0.3041435524509007,0.8277383555377422,0.74,7.0000,0.00,0.0030,2.3732,1.0000,0.0542,0,221,0,0,0.005057
285,15,181000000,15.181000000,8.218109926499606,-5.809374962819256,43.155796760400136,0.07059655228657798,0.0397798804103921,-0.00539798059288434,0.9966968193614858,221,221,221,221,221,0,1.0000,1.0000,1.6881,2.1797,0.6055,0,True,1.64,True,0.23621123082083148,-0.599855979282868,0.7644455890072879,0.17,14.0000,0.00,0.0022,2.3743,1.0000,0.0540,0,221,0,0,0.003424
286,15,214000000,15.214000000,7.549005679694551,-5.227334373073028,42.69370558022538,0.07240171201253007,0.045236598782344976,-0.0023544302888080524,0.9963463749551532,221,221,221,221,221,0,1.0000,1.0000,1.6628,2.1300,0.6481,0,True,1.64,True,-0.6329468244567302,0.5004170294003527,-0.5907293069556209,0.75,2.0000,0.00,0.0024,2.3753,1.0000,0.0649,0,221,0,0,0.006687
287,15,247000000,15.247000000,7.549005679694551,-5.227334373073028,42.69370558022538,0.07240171201253007,0.045236598782344976,-0.0023544302888080524,0.9963463749551532,220,220,0,220,0,0,0.0000,1.0000,1.6399,2.1589,0.6814,1,True,3.28,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0016,2.3757,1.0000,0.0481,0,220,0,0,0.003661
288,15,280000000,15.280000000,7.635525618700777,-4.326051211029025,43.118208774524696,0.0789298053535832,0.042933145595565284,0.005183587000702011,0.9959417459178632,218,218,218,218,218,0,1.0000,1.0000,1.6206,2.3305,0.6648,0,True,3.28,True,0.04942958180661447,0.9539512709975504,0.29586092848597134,1.17,2.0000,0.00,0.0017,2.3753,1.0000,0.0500,0,218,0,0,0.003594
289,15,313000000,15.313000000,8.428602276510272,-4.926755658239523,43.01729503938793,0.07836854202667987,0.043553709720522575,0.005839806020734433,0.9959554923066759,218,218,89,218,89,0,0.4083,1.0000,1.6268,2.7279,0.7612,0,True,3.28,True,0.788384146542947,-0.6119115534331487,0.06336156764774487,0.12,11.0000,0.00,0.0036,2.3733,1.0000,0.0877,0,218,0,0,0.004226
290,15,346000000,15.346000000,8.428602276510272,-4.926755658239523,43.01729503938793,0.07836854202667987,0.043553709720522575,0.005839806020734433,0.9959554923066759,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0021,2.3720,1.0000,0.0480,0,2000,0,0,0.003845
291,15,379000000,15.379000000,9.203987442345388,-5.3057266191484995,42.51216252668401,0.0784116938520284,0.044407285210795,0.006313722019223273,0.9959115102265497,2000,1970,428,1964,428,0,0.2173,0.9850,1.1497,33.2319,2.1266,0,True,4.92,True,0.8087556864861479,-0.45712626992502525,-0.37006730863554066,0.11,2.0000,0.00,0.0061,2.3677,1.0000,0.1197,0,1970,0,0,0.008149
292,15,412000000,15.412000000,9.116295318429664,-4.743705132231919,41.68970162205254,0.07900519120944255,0.04563969142386687,0.006964254030619142,0.9958045478378227,427,427,427,427,427,0,1.0000,1.0000,0.9580,1.9700,1.3607,0,True,4.92,True,-0.004423908787616365,0.4266427608513789,-0.9044094115190043,0.17,10.0000,0.00,0.0018,2.3662,1.0000,0.0272,0,427,0,0,0.001632
293,15,445000000,15.445000000,9.8429726043721,-4.7671300487332,42.37628111153809,0.07949129709631772,0.043710347740982154,0.0073817421962829735,0.9958494108390359,427,427,427,427,427,0,1.0000,1.0000,0.9613,2.1133,1.3906,0,True,4.92,True,0.6614335594107353,0.08049917460043528,0.7456711938742798,0.23,6.0000,0.00,0.0022,2.3643,1.0000,0.0318,0,427,0,0,0.001896
294,15,478000000,15.478000000,10.53574432893003,-5.280343517437227,41.86964586484298,0.07954141845759662,0.04461347628837498,0.007919931621539703,0.9958012227178326,427,427,162,427,162,0,0.3794,1.0000,0.9724,2.1881,1.5045,0,True,4.92,True,0.7224492317624079,-0.5925815709859794,-0.35625017789987895,0.12,0.0000,0.00,0.0026,2.3622,1.0000,0.0366,0,427,0,0,0.002183
295,15,511000000,15.511000000,9.848507980107012,-4.651793231703172,42.23383089907702,0.07826385181903152,0.0451763426766354,0.008321820844339741,0.9958737946440034,160,160,112,160,112,0,0.7000,1.0000,0.6398,2.2975,2.2287,0,True,4.92,True,-0.7019389529833078,0.6844301947298587,0.19707109079402144,0.17,2.0000,0.00,0.0136,2.3503,1.0000,0.1372,0,160,0,0,0.008003
296,15,544000000,15.544000000,9.111094294580132,-4.036925359082097,42.513399415931296,0.07850746881159816,0.045155812247481206,0.00852109624413262,0.9958538652231381,112,112,79,112,79,0,0.7054,1.0000,0.2407,0.9755,2.5156,0,True,4.92,True,-0.7445535863873987,0.6580482543112406,0.11230517350323295,0.04,9.0000,0.00,0.0086,2.3428,1.0000,0.0598,0,112,0,0,0.003930
297,15,577000000,15.577000000,9.111094294580132,-4.036925359082097,42.513399415931296,0.07850746881159816,0.045155812247481206,0.00852109624413262,0.9958538652231381,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0192,2.3270,1.0000,0.1058,0,2000,0,0,0.006760
298,15,610000000,15.610000000,8.178242028151542,-4.1219839956307345,42.86347323295783,0.07849152766665346,0.04617150933376068,0.008748606533757619,0.9958065744380857,2000,1935,801,1930,801,0,0.4140,0.9675,1.1256,13.3222,2.3973,0,True,6.56,True,-0.9619754667257332,-0.019771577548930105,0.2724193204217251,0.12,5.0000,0.00,0.0138,2.3166,1.0000,0.0562,0,1935,0,0,0.003844
299,15,643000000,15.643000000,8.402691949414583,-4.912324576699138,42.293399554595574,0.07802455392770705,0.0474334504307835,0.007869169243757754,0.9957912998917122,801,801,801,801,801,0,1.0000,1.0000,1.2161,2.1765,0.9080,0,True,6.56,True,0.25559796758536807,-0.8723422597682078,-0.41675971589001454,0.18,3.0000,0.00,0.0162,2.3047,1.0000,0.0520,0,801,0,0,0.003791
300,15,676000000,15.676000000,8.86944341727387,-4.486536073576048,43.068542907698344,0.07864535357039147,0.04761095288518286,0.008132208722842803,0.9957318779211807,800,800,795,799,795,0,0.9938,1.0000,1.2271,6.3234,0.8356,0,True,6.56,True,0.4021439069826091,0.5377214127181978,0.7410370843494327,0.08,2.0000,0.00,0.0168,2.2925,1.0000,0.0475,0,800,0,0,0.003621
301,15,709000000,15.709000000,9.287780153221716,-3.7295987462335765,42.566506795618615,0.07906120669407063,0.04885439745444982,0.008319928055340934,0.9956371589301968,793,793,258,793,258,0,0.3253,1.0000,1.2569,3.0574,0.7617,0,True,6.56,True,0.4812705857173702,0.6648142785953474,-0.5713147978995532,0.15,10.0000,0.00,0.0070,2.2876,1.0000,0.0173,0,793,0,0,0.001360
302,15,742000000,15.742000000,9.733484926336983,-3.9931121901587456,43.422022967349434,0.07930035745015798,0.04672649173619163,0.0076632257779368565,0.9957255461466182,258,258,258,258,258,0,1.0000,1.0000,1.3378,2.3935,0.9149,0,True,6.56,True,0.3550128956997681,-0.12874216938807978,0.9259542632917226,0.26,0.0000,0.00,0.0350,2.2644,1.0000,0.0715,0,258,0,0,0.005866
303,15,775000000,15.775000000,10.01453563305568,-4.055719034179873,44.379671589410066,0.07960029057299702,0.04683124816937043,0.007713060841121834,0.995696307429155,258,258,258,258,258,0,1.0000,1.0000,1.3010,2.4552,0.8385,0,True,6.56,True,0.1904223566646313,0.08790200681795222,0.9777589494756181,0.04,10.0000,0.00,0.0182,2.2528,1.0000,0.0303,0,258,0,0,0.001374
304,15,808000000,15.808000000,10.474884991155752,-4.089851773240719,45.2667529975238,0.08177560764893194,0.04263089078619368,0.0070221664971430965,0.9957138375668534,258,258,258,258,258,0,1.0000,1.0000,1.3279,2.5899,0.8777,0,True,6.56,True,0.375857178022798,0.10392212741075917,0.9208320005099522,0.55,10.0000,0.00,0.0246,2.2379,1.0000,0.0358,0,258,0,0,0.004816
305,15,841000000,15.841000000,10.182474600566563,-4.584505372099226,44.44833135765117,0.08132680376119757,0.043991409158486365,0.0069457490844563215,0.9956919521015996,258,258,256,258,256,0,0.9922,1.0000,1.3514,2.8991,0.9286,0,True,6.56,True,-0.23314384288326848,-0.619708888632478,-0.7494029903032954,0.16,4.0000,0.00,0.0294,2.2216,1.0000,0.0366,0,258,0,0,0.003925
306,15,874000000,15.874000000,9.634732461839182,-5.102321560386339,45.10548046143976,0.08114952439477816,0.04472052574946524,0.0071724834299290805,0.9956723280018583,256,256,42,256,42,0,0.1641,1.0000,1.3143,2.3302,0.8336,0,True,6.56,True,-0.6132630083800334,-0.40043083299233406,0.680855073082177,0.09,0.0000,0.00,0.0171,2.2127,1.0000,0.0192,0,256,0,0,0.002190
307,15,907000000,15.907000000,9.634732461839182,-5.102321560386339,45.10548046143976,0.08114952439477816,0.04472052574946524,0.0071724834299290805,0.9956723280018583,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0263,2.1999,1.0000,0.0261,0,2000,0,0,0.002370
308,15,940000000,15.940000000,10.360955020392367,-5.326853335871173,44.45572183145006,0.0810679451650223,0.0456877379629226,0.007536791192191893,0.9956323697254311,2000,1957,503,1946,503,0,0.2570,0.9785,1.2392,15.8701,3.1747,0,True,6.56,True,0.7755136369019648,-0.3320687009205662,-0.5369441096129234,0.12,9.0000,0.00,0.0385,2.1828,1.0000,0.0371,0,1957,0,0,0.004984
309,15,973000000,15.973000000,10.40075386060946,-5.238240747566766,43.46045108360737,0.08131272854420195,0.04632152314637533,0.007633949880913527,0.9955823820655488,503,503,55,503,55,0,0.1093,1.0000,0.8980,4.7462,2.4334,0,True,6.56,True,0.13094437898499312,-0.07421440990301605,-0.9886080067321839,0.08,10.0000,0.00,0.0188,2.1753,1.0000,0.0179,0,503,0,0,0.002028
310,16,6000000,16.006000000,10.40075386060946,-5.238240747566766,43.46045108360737,0.08131272854420195,0.04632152314637533,0.007633949880913527,0.9955823820655488,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,8.0000,0.01,0.0420,2.1601,1.0000,0.0388,0,2000,0,0,0.004286
311,16,39000000,16.039000000,10.908334299371576,-5.189593333215366,44.32068101058211,0.08277532820926277,0.045179782023242694,0.007262775320949963,0.9955170939922723,2000,1999,1919,1993,1919,0,0.9600,0.9995,1.2291,15.2471,2.9305,0,True,8.20,True,0.42817468231959654,0.18399229907586404,0.8847673565979308,0.22,8.0000,0.00,0.0208,2.1526,1.0000,0.0191,0,1999,0,0,0.002063
312,16,72000000,16.072000000,9.921215133240663,-5.208684120332321,44.47952462456853,0.08218919280555416,0.046005352850627436,0.007810526029175023,0.9955237012639168,1919,1916,377,1916,377,0,0.1968,0.9984,1.2392,16.0246,2.0129,0,True,8.20,True,-0.9975017498687047,0.014346831352713463,0.06916955572366193,0.13,7.0000,0.00,0.0408,2.1382,1.0000,0.0375,0,1916,0,0,0.003866
313,16,105000000,16.105000000,10.809521788603623,-5.388279707690398,44.056846601672405,0.0811261941415587,0.046529543908182314,0.0066187284962936285,0.9955951660192486,377,377,370,371,370,0,0.9814,1.0000,1.0803,18.9190,5.0942,0,True,8.20,True,0.9184611658407561,-0.2537157375414859,-0.3034096428365762,0.19,6.0000,0.00,0.0339,2.1265,1.0000,0.0322,0,377,0,0,0.003161
314,16,138000000,16.138000000,11.562561496103442,-4.7306609493649034,44.07849764384172,0.08125566475949524,0.04724442978570879,0.006817756527118622,0.9955495964514539,370,370,174,370,174,0,0.4703,1.0000,0.8567,9.3012,4.5787,0,True,8.20,True,0.7613619374765573,0.64817642736581,-0.013975663463228318,0.09,6.0000,0.00,0.0291,2.1171,1.0000,0.0279,0,370,0,0,0.002686
315,16,171000000,16.171000000,12.248445474244582,-5.231499528296769,44.606440714998826,0.0826680871748115,0.045456346395620226,0.006230977398478489,0.9955204080559468,174,174,174,174,174,0,1.0000,1.0000,1.0654,2.2148,3.3933,0,True,8.20,True,0.6230364756769636,-0.4124681692387594,0.6646018050990038,0.27,3.0000,0.00,0.0303,2.1080,1.0000,0.0301,0,174,0,0,0.002803
316,16,204000000,16.204000000,13.070356625906669,-4.7448256572196685,44.310449833408995,0.08211015736064968,0.045707593355305116,0.006279524444747433,0.9955547727476491,174,174,169,174,169,0,0.9713,1.0000,0.9449,1.9918,3.2788,0,True,8.20,True,0.8546299627382002,0.4270781617006074,-0.2953165599632573,0.07,4.0000,0.00,0.0131,2.1040,1.0000,0.0134,0,174,0,0,0.001202
317,16,237000000,16.237000000,13.235982054538308,-4.381215245974792,45.22715899460731,0.08360676015026389,0.04499409121582225,0.006974953155476245,0.9954580812074999,169,169,168,168,168,0,0.9941,1.0000,1.2596,17.5671,3.7587,0,True,8.20,True,0.08971263545562638,0.5082504115974011,0.8565238830007474,0.21,12.0000,0.00,0.0423,2.0910,1.0000,0.0442,0,169,0,0,0.003321
318,16,270000000,16.270000000,13.900490614252439,-3.6506746602411546,45.069873182587926,0.08355523177470539,0.045650694454958965,0.007219021669250442,0.9954307726130401,168,168,165,167,165,0,0.9821,1.0000,1.2411,17.4189,3.7267,0,True,8.20,True,0.6913004814973709,0.6897486126393275,-0.215291652517291,0.08,3.0000,0.00,0.0395,2.0786,1.0000,0.0443,0,168,0,0,0.004089
319,16,303000000,16.303000000,13.368436489750398,-4.2868019882204695,45.628675859029485,0.0833809099323219,0.04622854365529214,0.007357999287295467,0.9954177040101593,165,165,91,165,91,0,0.5515,1.0000,0.9933,2.1418,3.3119,0,True,8.20,True,-0.5938885968511328,-0.5302675721305874,0.6050724225057069,0.07,13.0000,0.00,0.0215,2.0716,1.0000,0.0255,0,165,0,0,0.001960
320,16,336000000,16.336000000,13.368436489750398,-4.2868019882204695,45.628675859029485,0.0833809099323219,0.04622854365529214,0.007357999287295467,0.9954177040101593,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0354,2.0593,1.0000,0.0459,0,2000,0,0,0.003352
321,16,369000000,16.369000000,13.889118321126,-4.555150204473483,46.43915699101787,0.08330849828815426,0.04586140980315077,0.007238517041482491,0.9954416251467889,2000,1952,1937,1943,1937,0,0.9923,0.9760,1.0885,16.6393,2.7655,0,True,9.84,True,0.4388034571332582,-0.13311172097619395,0.8886691148828437,0.05,1.0000,0.00,0.0239,2.0499,1.0000,0.0345,0,1952,0,0,0.002400
322,16,402000000,16.402000000,13.7486099057498,-3.6027484177403206,46.70969020863808,0.08363805415032399,0.04644713009063495,0.008254528627654469,0.9953789242099846,1937,1937,1935,1937,1935,0,0.9990,1.0000,1.0174,9.4173,1.6944,0,True,9.84,True,-0.14327463456137857,0.9850828486098446,0.09531086226667584,0.14,4.0000,0.00,0.0176,2.0423,1.0000,0.0275,0,1937,0,0,0.001886
323,16,435000000,16.435000000,13.594014160700924,-3.4970131305031065,45.72738668902429,0.08369774504073324,0.047075869273520844,0.008255472621504284,0.9953443611027463,1929,1929,105,1928,105,0,0.0544,1.0000,0.9972,13.1709,1.7152,0,True,9.84,True,-0.06187628096128425,-0.058728944282580346,-0.9963544735473685,0.07,8.0000,0.00,0.0247,2.0306,1.0000,0.0397,0,1929,0,0,0.002729
324,16,468000000,16.468000000,12.756302438058436,-3.0405599656741464,46.02720259598218,0.08365228617147558,0.04720101631449105,0.00822600960098242,0.9953424997673962,105,105,12,105,12,0,0.1143,1.0000,0.1774,0.7332,3.0960,0,True,9.84,True,-0.8504686448875053,0.5073485733495349,0.13892627247357495,0.02,1.0000,0.00,0.0239,2.0180,1.0000,0.0415,0,105,0,0,0.002932
325,16,501000000,16.501000000,12.756302438058436,-3.0405599656741464,46.02720259598218,0.08365228617147558,0.04720101631449105,0.00822600960098242,0.9953424997673962,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0122,2.0109,1.0000,0.0247,0,2000,0,0,0.001807
326,16,534000000,16.534000000,13.692177332295282,-3.2234731234061194,45.72606980290629,0.08321249414077095,0.0475471804140875,0.00805220383293135,0.9953643094199105,2000,1957,1234,1954,1234,0,0.6306,0.9785,0.8745,15.3017,2.6522,0,True,11.48,True,0.955019081903528,-0.238643314760946,-0.17603386469668492,0.07,3.0000,0.00,0.0169,2.0002,1.0000,0.0362,0,1957,0,0,0.002735
327,16,567000000,16.567000000,14.300188175885314,-3.5397059910995936,46.45430025232961,0.08300786519485043,0.04684837642411749,0.007804212988861822,0.9954165048871966,1234,1234,1234,1234,1234,0,1.0000,1.0000,0.9307,1.8109,1.0320,0,True,11.48,True,0.5296577076473036,-0.195555977129497,0.8253608741264218,0.09,4.0000,0.00,0.0115,1.9922,1.0000,0.0262,0,1234,0,0,0.002104
328,16,600000000,16.600000000,13.962409306072244,-3.6155201361234703,47.39246742854188,0.08568178008137865,0.04754547400556392,0.00783208911474998,0.9951566303068936,1232,1232,540,1231,540,0,0.4383,1.0000,0.8668,8.5161,1.0155,0,True,11.48,True,-0.42430739954558017,0.08358343146716124,0.9016523945928618,0.32,9.0000,0.00,0.0102,1.9841,1.0000,0.0301,0,1232,0,0,0.002594
329,16,633000000,16.633000000,14.496113452473685,-3.780738232082594,48.22184241302209,0.08633835128106843,0.04544488193632134,0.0072331059155896086,0.9952025592725706,540,540,540,540,540,0,1.0000,1.0000,0.8923,1.3822,0.8795,0,True,11.48,True,0.4499331776270283,-0.024689157843077375,0.8927208864787722,0.26,11.0000,0.00,0.0042,1.9807,1.0000,0.0139,0,540,0,0,0.001334
330,16,666000000,16.666000000,14.815622120488971,-4.565223039389876,47.6903371936995,0.08303446615423576,0.0471738290693859,0.0026075981422786798,0.9954260935465484,540,540,540,540,540,0,1.0000,1.0000,0.8503,1.3666,0.9249,0,True,11.48,True,0.3481181512730303,-0.8664874553922731,-0.35778938274083955,0.68,12.0000,0.00,0.0065,1.9751,1.0000,0.0268,0,540,0,0,0.002195
331,16,699000000,16.699000000,14.339641586917615,-4.206767750488773,48.49342643999778,0.08484370547205618,0.0469902817549434,0.0018971407725219887,0.9952838087295761,539,539,509,539,509,0,0.9443,1.0000,0.8022,1.2963,0.9398,0,True,11.48,True,-0.5442618095492161,0.4852053467732238,0.6843645622976752,0.22,7.0000,0.00,0.0034,1.9720,1.0000,0.0203,0,539,0,0,0.003142
332,16,732000000,16.732000000,14.893010239125406,-4.6171512371851655,49.21824954158923,0.08465883644840912,0.046563333920973095,0.0017226019552180137,0.9953199334826313,508,508,508,508,508,0,1.0000,1.0000,0.7678,1.2265,0.9446,0,True,11.48,True,0.47853418791627494,-0.27960711296458723,0.8323610354737421,0.06,9.0000,0.00,0.0010,1.9710,1.0000,0.0080,0,508,0,0,0.001079
333,16,765000000,16.765000000,15.424375920519434,-4.92905252969475,50.00588403573452,0.08459820082998601,0.04639644948859853,0.0017802377479080615,0.9953327808550978,503,503,486,503,486,0,0.9662,1.0000,0.7349,1.1971,0.9403,0,True,11.48,True,0.45275304319864496,-0.17219872892174506,0.8748498611945373,0.02,1.0000,0.00,0.0014,1.9700,1.0000,0.0097,0,503,0,0,0.001385
334,16,798000000,16.798000000,14.552117299214103,-5.363851674679321,50.22974694261997,0.08467451513766479,0.046963509580589764,0.0017508180026746187,0.9952997487643592,485,485,84,485,84,0,0.1732,1.0000,0.7161,1.1178,0.9119,0,True,11.48,True,-0.8940603867439595,-0.39459196742683006,0.21202170666576767,0.07,2.0000,0.00,0.0027,1.9692,1.0000,0.0188,0,485,0,0,0.003323
335,16,831000000,16.831000000,14.552117299214103,-5.363851674679321,50.22974694261997,0.08467451513766479,0.046963509580589764,0.0017508180026746187,0.9952997487643592,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0029,1.9687,1.0000,0.0078,0,2000,0,0,0.001600
336,16,864000000,16.864000000,15.195841782129365,-6.128623777150164,50.256994353098875,0.08440451171267498,0.04698111098653292,0.0018001032478846398,0.9953217636730913,2000,1888,804,1885,804,0,0.4258,0.9440,0.4185,13.1129,2.7765,0,True,13.11,True,0.629594045078058,-0.7463276219708482,0.21588519885714,0.03,11.0000,0.00,0.0199,1.9714,1.0000,0.0101,0,1888,0,0,0.001819
337,16,897000000,16.897000000,15.941825379285714,-6.229217204589307,49.59867115350029,0.08460266966714516,0.04708321577620876,0.001939684332651878,0.9952998526585104,804,804,252,803,252,0,0.3134,1.0000,0.3161,7.0990,1.0402,0,True,13.11,True,0.8028954823452645,-0.20663870314019836,-0.5591594502412547,0.03,6.0000,0.02,0.0514,1.9829,1.0000,0.0080,0,804,0,0,0.002656
338,16,930000000,16.930000000,15.218422490689688,-6.024462224949023,50.25803725748459,0.08512086686598783,0.04664170075620526,0.001855053377541944,0.9952766191122536,252,252,25,252,25,0,0.0992,1.0000,0.5330,0.7566,1.3472,0,True,13.11,True,-0.7793502223018302,0.31001663868463725,0.5445208120327145,0.08,5.0000,0.09,0.0966,2.0089,1.0000,0.0087,0,252,0,0,0.001818
339,16,963000000,16.963000000,15.218422490689688,-6.024462224949023,50.25803725748459,0.08512086686598783,0.04664170075620526,0.001855053377541944,0.9952766191122536,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,7.0000,0.15,0.1663,2.0653,1.0000,0.0126,0,2000,0,0,0.001960
340,16,996000000,16.996000000,15.847388000297364,-6.3530543367711925,49.553459645171934,0.08645437391580817,0.04527022975475085,0.0016213382092413265,0.9952254110457536,2000,2000,383,1993,383,0,0.1915,1.0000,2.6524,392.0326,3.7070,0,True,14.75,True,0.687594561821556,-0.44066034909847135,-0.5770893997344223,0.22,3.0000,0.16,0.1671,2.1347,1.0000,0.0115,0,2000,0,0,0.001482
341,17,29000000,17.029000000,15.27999507204473,-6.833306865405627,48.88456296128934,0.08839901929962221,0.046469056415068745,-0.0020923481462509236,0.9949984232459833,383,383,383,383,383,0,1.0000,1.0000,2.0013,3.8117,2.2701,0,True,14.75,True,-0.5102878913976758,-0.5908851528416215,-0.6248687894624337,0.50,3.0000,0.16,0.1681,2.2157,1.0000,0.0108,0,383,0,0,0.001065
342,17,62000000,17.062000000,15.697748498304286,-5.962131147819691,48.626619277635285,0.09492554159925708,0.04439644956471196,0.002098025611603865,0.9944916767407703,383,383,383,383,383,0,1.0000,1.0000,2.0379,3.7624,2.0137,0,True,14.75,True,0.44342380639919915,0.8173985342121026,-0.36774306816900243,0.92,6.0000,0.34,0.3632,2.4227,1.0000,0.0224,0,383,0,0,0.002539
343,17,95000000,17.095000000,16.48896027531453,-6.502827288764333,48.34090682238024,0.09568305439410316,0.04205446096547558,0.0017839874996844482,0.9945214893622557,382,382,270,382,270,0,0.7068,1.0000,2.8851,4.1196,1.6940,0,True,14.75,True,0.8063878118250183,-0.5815771455197987,-0.10726938402499574,0.28,1.0000,0.13,0.1452,2.5159,1.0000,0.0086,0,382,0,0,0.000845
344,17,128000000,17.128000000,16.95792408914758,-7.261009935908717,47.8878814203504,0.09986869408906948,0.03938735120648285,0.0004052823212884655,0.9942206577275093,270,270,252,270,252,0,0.9333,1.0000,3.1117,4.9788,1.3678,0,True,14.75,True,0.4962500406685938,-0.8284718125168452,-0.25955799544894076,0.59,4.0000,0.46,0.4985,2.8703,1.0000,0.0271,0,270,0,0,0.002707
